disk_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
4,0.3,1766822218064
4,0.3,1766822218350
4,0.3,1766822218607
4,0.3,1766822218893
4,0.3,1766822219114
4,0.3,1766822219368
4,0.3,1766822219552
4,0.3,1766822219742
4,0.3,1766822220085
4,0.3,1766822220296
4,0.3,1766822220546
4,0.3,1766822220871
4,0.3,1766822221082
4,0.3,1766822221336
4,0.3,1766822221581
4,0.3,1766822221830
4,0.3,1766822222030
4,0.3,1766822222276
4,0.3,1766822222492
4,0.3,1766822222818
4,0.3,1766822223031
4,0.3,1766822223294
4,0.3,1766822223562
4,0.3,1766822223764
4,0.3,1766822223950
4,0.3,1766822224194
4,0.3,1766822224453
4,0.3,1766822224692
4,0.3,1766822224963
4,0.3,1766822225180
4,0.3,1766822225545
4,0.3,1766822225760
4,0.3,1766822225967
4,0.3,1766822226212
4,0.3,1766822226459
4,0.3,1766822226685
4,0.3,1766822226900
4,0.3,1766822227099
4,0.3,1766822227304
4,0.3,1766822227491
4,0.3,1766822227814
4,0.3,1766822228026
4,0.3,1766822228330
4,0.3,1766822228529
4,0.3,1766822228718
4,0.3,1766822228926
4,0.3,1766822229174
4,0.3,1766822229410
4,0.3,1766822229693
4,0.3,1766822229947
4,0.3,1766822230149
4,0.3,1766822230391
4,0.3,1766822230586
4,0.3,1766822230866
4,0.3,1766822231095
4,0.3,1766822231381
4,0.3,1766822231583
4,0.3,1766822231757
4,0.3,1766822232105
4,0.3,1766822232347
4,0.3,1766822232578
4,0.3,1766822232884
4,0.3,1766822233191
4,0.3,1766822233396
4,0.3,1766822233649
4,0.3,1766822233885
4,0.3,1766822234084
4,0.3,1766822234392
4,0.3,1766822234599
4,0.3,1766822234884
4,0.3,1766822235107
4,0.3,1766822235308
4,0.3,1766822235587
4,0.3,1766822235864
4,0.3,1766822236093
4,0.3,1766822236314
4,0.3,1766822236617
4,0.3,1766822236920
4,0.3,1766822237130
4,0.3,1766822237480
4,0.3,1766822237709
4,0.3,1766822238038
4,0.3,1766822238247
4,0.3,1766822238503
4,0.3,1766822238751
4,0.3,1766822238995
4,0.3,1766822239222
4,0.3,1766822239478
4,0.3,1766822239782
4,0.3,1766822240078
4,0.3,1766822240343
4,0.3,1766822240543
4,0.3,1766822240819
4,0.3,1766822241007
4,0.3,1766822241326
4,0.3,1766822241544
4,0.3,1766822241790
4,0.3,1766822242037
4,0.3,1766822242357
4,0.3,1766822242603
4,0.3,1766822242936
4,0.3,1766822243176
4,0.3,1766822243441
4,0.3,1766822243778
4,0.3,1766822244062
4,0.3,1766822244364
4,0.3,1766822244583
4,0.3,1766822244904
4,0.3,1766822245179
4,0.3,1766822245433
4,0.3,1766822245607
4,0.3,1766822245794
4,0.3,1766822246040
4,0.3,1766822246251
4,0.3,1766822246469
4,0.3,1766822246790
4,0.3,1766822246974
4,0.3,1766822247172
4,0.3,1766822247425
4,0.3,1766822247753
