cpu_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
4,4.4,1766822218064
4,3.7,1766822218350
4,4.3,1766822218606
4,3.9,1766822218893
4,4.8,1766822219113
4,3.1,1766822219368
4,5.3,1766822219551
4,3.4,1766822219742
4,3.9,1766822220085
4,5.0,1766822220295
4,3.7,1766822220546
4,4.3,1766822220871
4,4.9,1766822221082
4,3.4,1766822221336
4,5.0,1766822221581
4,4.1,1766822221830
4,4.4,1766822222030
4,4.1,1766822222276
4,4.6,1766822222492
4,3.2,1766822222818
4,5.2,1766822223031
4,3.3,1766822223294
4,4.4,1766822223562
4,4.3,1766822223764
4,4.6,1766822223950
4,4.4,1766822224194
4,3.6,1766822224453
4,4.2,1766822224692
4,4.7,1766822224963
4,4.0,1766822225180
4,3.6,1766822225545
4,5.2,1766822225759
4,4.1,1766822225967
4,4.2,1766822226212
4,4.2,1766822226459
4,3.8,1766822226685
4,4.4,1766822226900
4,4.4,1766822227099
4,4.7,1766822227304
4,5.0,1766822227487
4,3.4,1766822227814
4,5.3,1766822228026
4,3.1,1766822228330
4,5.0,1766822228528
4,4.0,1766822228718
4,4.9,1766822228926
4,4.0,1766822229174
4,3.9,1766822229410
4,3.8,1766822229693
4,4.6,1766822229947
4,3.9,1766822230149
4,4.5,1766822230391
4,4.4,1766822230586
4,4.1,1766822230866
4,4.1,1766822231095
4,3.8,1766822231380
4,4.9,1766822231583
4,4.2,1766822231756
4,3.3,1766822232105
4,4.5,1766822232347
4,3.7,1766822232578
4,4.0,1766822232884
4,4.4,1766822233191
4,4.0,1766822233396
4,4.3,1766822233649
4,4.3,1766822233885
4,4.0,1766822234083
4,4.3,1766822234392
4,4.4,1766822234599
4,4.0,1766822234884
4,4.6,1766822235107
4,4.8,1766822235308
4,3.4,1766822235587
4,4.1,1766822235863
4,4.2,1766822236093
4,4.0,1766822236314
4,4.4,1766822236617
4,4.5,1766822236920
4,3.6,1766822237129
4,4.1,1766822237480
4,4.8,1766822237709
4,3.7,1766822238038
4,4.4,1766822238247
4,4.0,1766822238503
4,4.5,1766822238751
4,4.1,1766822238995
4,4.5,1766822239222
4,4.0,1766822239477
4,3.8,1766822239781
4,4.5,1766822240078
4,4.1,1766822240343
4,4.2,1766822240543
4,4.1,1766822240818
4,4.2,1766822241007
4,3.7,1766822241325
4,4.7,1766822241543
4,4.2,1766822241790
4,4.0,1766822242037
4,4.2,1766822242356
4,4.4,1766822242603
4,3.6,1766822242936
4,4.9,1766822243175
4,3.4,1766822243441
4,3.9,1766822243778
4,4.7,1766822244061
4,3.5,1766822244364
4,4.4,1766822244583
4,4.3,1766822244904
4,3.5,1766822245178
4,4.2,1766822245433
4,4.5,1766822245607
4,4.4,1766822245794
4,4.6,1766822246039
4,4.1,1766822246251
4,4.5,1766822246469
4,3.9,1766822246790
4,4.3,1766822246974
4,4.6,1766822247172
4,4.0,1766822247424
4,3.9,1766822247753
