gpu_temperature,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
4,63.0,1766822218239
4,64.0,1766822218487
4,64.0,1766822218815
4,64.0,1766822219032
4,64.0,1766822219276
4,64.0,1766822219476
4,64.0,1766822219667
4,64.0,1766822219924
4,62.0,1766822220192
4,64.0,1766822220452
4,64.0,1766822220785
4,64.0,1766822220972
4,65.0,1766822221250
4,64.0,1766822221487
4,65.0,1766822221725
4,65.0,1766822221962
4,65.0,1766822222167
4,63.0,1766822222400
4,65.0,1766822222667
4,64.0,1766822222954
4,62.0,1766822223224
4,64.0,1766822223476
4,64.0,1766822223668
4,65.0,1766822223861
4,65.0,1766822224055
4,64.0,1766822224358
4,64.0,1766822224572
4,65.0,1766822224817
4,64.0,1766822225098
4,65.0,1766822225454
4,65.0,1766822225667
4,65.0,1766822225873
4,65.0,1766822226123
4,65.0,1766822226375
4,65.0,1766822226563
4,66.0,1766822226821
4,64.0,1766822227025
4,65.0,1766822227226
4,65.0,1766822227399
4,66.0,1766822227678
4,65.0,1766822227942
4,63.0,1766822228255
4,65.0,1766822228443
4,64.0,1766822228639
4,65.0,1766822228851
4,66.0,1766822229092
4,66.0,1766822229332
4,66.0,1766822229566
4,63.0,1766822229829
4,65.0,1766822230051
4,66.0,1766822230308
4,65.0,1766822230505
4,65.0,1766822230726
4,64.0,1766822230984
4,65.0,1766822231302
4,65.0,1766822231494
4,66.0,1766822231679
4,66.0,1766822231944
4,64.0,1766822232229
4,65.0,1766822232488
4,66.0,1766822232786
4,66.0,1766822233068
4,65.0,1766822233323
4,66.0,1766822233546
4,66.0,1766822233785
4,66.0,1766822234001
4,65.0,1766822234265
4,67.0,1766822234521
4,66.0,1766822234778
4,66.0,1766822235037
4,67.0,1766822235221
4,67.0,1766822235462
4,67.0,1766822235739
4,64.0,1766822236000
4,66.0,1766822236221
4,67.0,1766822236536
4,65.0,1766822236741
4,66.0,1766822237054
4,66.0,1766822237349
4,67.0,1766822237628
4,67.0,1766822237840
4,67.0,1766822238161
4,66.0,1766822238415
4,65.0,1766822238664
4,66.0,1766822238886
4,67.0,1766822239132
4,65.0,1766822239397
4,66.0,1766822239659
4,67.0,1766822239955
4,64.0,1766822240245
4,66.0,1766822240454
4,67.0,1766822240739
4,67.0,1766822240919
4,67.0,1766822241228
4,67.0,1766822241427
4,67.0,1766822241657
4,67.0,1766822241938
4,67.0,1766822242252
4,65.0,1766822242516
4,67.0,1766822242791
4,67.0,1766822243083
4,65.0,1766822243364
4,67.0,1766822243646
4,66.0,1766822243896
4,65.0,1766822244259
4,66.0,1766822244504
4,65.0,1766822244694
4,65.0,1766822245097
4,66.0,1766822245315
4,67.0,1766822245528
4,67.0,1766822245713
4,68.0,1766822245937
4,66.0,1766822246166
4,67.0,1766822246391
4,67.0,1766822246616
4,67.0,1766822246908
4,68.0,1766822247088
4,67.0,1766822247321
4,68.0,1766822247644
4,67.0,1766822247868
