gpu_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
4,1.0,1766822218128
4,0.91,1766822218414
4,0.95,1766822218661
4,1.0,1766822218960
4,0.88,1766822219185
4,1.0,1766822219409
4,0.45,1766822219596
4,0.77,1766822219851
4,0.54,1766822220143
4,0.77,1766822220371
4,1.0,1766822220590
4,1.0,1766822220920
4,1.0,1766822221161
4,0.51,1766822221437
4,1.0,1766822221631
4,1.0,1766822221905
4,0.76,1766822222079
4,1.0,1766822222338
4,0.84,1766822222568
4,0.97,1766822222868
4,1.0,1766822223158
4,0.66,1766822223401
4,1.0,1766822223609
4,0.61,1766822223812
4,1.0,1766822223995
4,1.0,1766822224281
4,0.46,1766822224519
4,0.78,1766822224746
4,0.91,1766822225025
4,0.75,1766822225322
4,0.26,1766822225594
4,1.0,1766822225813
4,0.87,1766822226024
4,0.69,1766822226313
4,0.64,1766822226505
4,1.0,1766822226746
4,1.0,1766822226960
4,0.78,1766822227182
4,1.0,1766822227353
4,0.86,1766822227552
4,0.51,1766822227869
4,0.66,1766822228092
4,0.23,1766822228388
4,0.92,1766822228581
4,0.78,1766822228774
4,1.0,1766822228984
4,0.81,1766822229253
4,0.47,1766822229497
4,1.0,1766822229769
4,0.82,1766822229995
4,1.0,1766822230203
4,0.75,1766822230448
4,0.76,1766822230663
4,1.0,1766822230932
4,0.99,1766822231191
4,0.91,1766822231433
4,1.0,1766822231637
4,0.77,1766822231829
4,0.53,1766822232172
4,0.64,1766822232396
4,0.57,1766822232721
4,1.0,1766822232926
4,1.0,1766822233251
4,0.55,1766822233489
4,0.96,1766822233721
4,0.56,1766822233943
4,0.82,1766822234157
4,1.0,1766822234444
4,1.0,1766822234667
4,0.52,1766822234954
4,0.98,1766822235153
4,1.0,1766822235394
4,0.72,1766822235651
4,1.0,1766822235927
4,0.35,1766822236160
4,0.75,1766822236374
4,0.94,1766822236673
4,0.69,1766822236985
4,0.7,1766822237289
4,1.0,1766822237549
4,1.0,1766822237772
4,1.0,1766822238109
4,0.71,1766822238348
4,1.0,1766822238553
4,0.59,1766822238805
4,1.0,1766822239058
4,1.0,1766822239310
4,0.67,1766822239554
4,0.98,1766822239837
4,1.0,1766822240181
4,0.5,1766822240389
4,0.68,1766822240612
4,1.0,1766822240866
4,0.85,1766822241139
4,0.99,1766822241376
4,0.55,1766822241598
4,0.55,1766822241867
4,1.0,1766822242128
4,1.0,1766822242425
4,0.57,1766822242676
4,0.3,1766822242992
4,1.0,1766822243294
4,0.42,1766822243558
4,0.44,1766822243845
4,1.0,1766822244205
4,0.28,1766822244437
4,1.0,1766822244634
4,0.93,1766822244973
4,0.3,1766822245242
4,1.0,1766822245475
4,0.78,1766822245653
4,1.0,1766822245837
4,1.0,1766822246093
4,0.65,1766822246314
4,1.0,1766822246564
4,0.64,1766822246842
4,1.0,1766822247032
4,1.0,1766822247265
4,0.6,1766822247506
4,0.69,1766822247804
