cpu_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
1,3.7,1766820213492
1,4.5,1766820213748
1,4.5,1766820213936
1,3.8,1766820214203
1,4.8,1766820214407
1,3.8,1766820214647
1,4.8,1766820214871
1,4.0,1766820215039
1,4.7,1766820215224
1,3.9,1766820215439
1,4.4,1766820215629
1,4.4,1766820215833
1,3.9,1766820216023
1,5.1,1766820216239
1,4.1,1766820216454
1,4.5,1766820216662
1,3.8,1766820216855
1,4.5,1766820217044
1,4.3,1766820217250
1,4.0,1766820217531
1,4.7,1766820217752
1,3.8,1766820217928
1,5.2,1766820218129
1,3.5,1766820218292
1,5.2,1766820218511
1,4.0,1766820218681
1,4.3,1766820218938
1,5.0,1766820219167
1,3.0,1766820219453
1,5.1,1766820219630
1,3.9,1766820219799
1,4.8,1766820220009
1,4.5,1766820220236
1,5.5,1766820220511
1,5.6,1766820220737
1,3.7,1766820220917
1,4.7,1766820221145
1,4.2,1766820221309
1,4.5,1766820221509
1,4.4,1766820221699
1,4.1,1766820221921
1,4.7,1766820222112
1,3.7,1766820222331
1,5.5,1766820222498
1,3.4,1766820222667
1,4.9,1766820222877
1,3.6,1766820223140
1,4.9,1766820223329
1,4.4,1766820223514
1,3.9,1766820223764
1,4.7,1766820223932
1,4.3,1766820224120
1,5.0,1766820224317
1,3.4,1766820224595
1,4.8,1766820224800
1,4.2,1766820224993
1,4.8,1766820225166
1,4.2,1766820225327
1,3.9,1766820225576
1,4.6,1766820225774
1,4.7,1766820225938
1,5.0,1766820226128
1,3.7,1766820226303
1,4.7,1766820226525
1,3.5,1766820226801
1,4.4,1766820227005
1,4.1,1766820227211
1,4.4,1766820227384
1,4.2,1766820227591
1,3.8,1766820227786
1,5.0,1766820227973
1,3.2,1766820228253
1,4.8,1766820228488
1,4.0,1766820228755
1,4.0,1766820228955
1,4.5,1766820229115
1,4.2,1766820229312
1,4.8,1766820229557
1,3.5,1766820229765
1,4.5,1766820230013
1,4.3,1766820230207
1,4.0,1766820230409
1,4.8,1766820230656
1,3.6,1766820230866
1,4.6,1766820231068
1,4.3,1766820231243
1,4.8,1766820231424
1,4.2,1766820231652
1,4.4,1766820231834
1,4.7,1766820232059
1,4.1,1766820232250
1,4.5,1766820232497
1,4.4,1766820232694
1,3.9,1766820232875
1,4.4,1766820233100
1,3.9,1766820233274
1,5.1,1766820233471
1,3.5,1766820233664
1,4.8,1766820233881
1,3.8,1766820234066
1,4.5,1766820234280
1,4.7,1766820234504
1,3.4,1766820234859
1,5.2,1766820235020
1,3.9,1766820235203
1,4.7,1766820235427
1,4.2,1766820235611
1,4.5,1766820235782
1,4.3,1766820235957
1,4.6,1766820236147
1,4.6,1766820236366
1,3.6,1766820236574
1,4.6,1766820236783
1,3.8,1766820236957
1,4.8,1766820237161
1,3.7,1766820237438
1,4.6,1766820237638
1,4.3,1766820237835
1,4.5,1766820237999
1,4.4,1766820238199
1,3.9,1766820238417
1,4.9,1766820238608
1,3.5,1766820238781
1,5.0,1766820238989
1,4.3,1766820239198
1,4.2,1766820239373
1,4.2,1766820239654
1,3.7,1766820239925
1,4.9,1766820240152
1,4.3,1766820240342
1,4.2,1766820240545
1,4.8,1766820240716
1,4.1,1766820240934
1,4.9,1766820241138
1,3.6,1766820241310
1,4.9,1766820241516
1,3.8,1766820241750
1,4.6,1766820241942
1,4.9,1766820242199
1,3.5,1766820242405
1,5.0,1766820242636
1,4.4,1766820242845
1,4.2,1766820243078
1,4.5,1766820243317
1,3.6,1766820243515
1,4.8,1766820243791
1,4.2,1766820243971
1,4.4,1766820244162
1,4.4,1766820244358
1,4.4,1766820244580
1,4.7,1766820244826
1,3.6,1766820244990
1,4.3,1766820245265
1,4.9,1766820245501
1,3.7,1766820245714
1,4.3,1766820246002
1,4.9,1766820246262
1,4.0,1766820246490
1,4.6,1766820246707
1,4.7,1766820246891
1,4.2,1766820247097
1,5.1,1766820247336
1,3.7,1766820247564
1,4.5,1766820247782
1,4.2,1766820247988
1,3.9,1766820248248
1,5.0,1766820248490
1,3.5,1766820248685
1,5.0,1766820248880
1,4.2,1766820249044
1,5.0,1766820249242
1,4.3,1766820249440
1,3.7,1766820249719
1,4.8,1766820249929
1,3.9,1766820250138
1,4.5,1766820250328
1,4.0,1766820250511
1,4.3,1766820250758
1,4.8,1766820250998
1,3.6,1766820251216
1,4.5,1766820251478
1,4.7,1766820251681
1,4.3,1766820251845
1,4.8,1766820252060
1,3.8,1766820252247
1,4.9,1766820252444
1,4.2,1766820252621
1,4.8,1766820252801
1,4.4,1766820252968
1,4.2,1766820253146
1,4.2,1766820253403
1,3.9,1766820253598
1,4.8,1766820253784
1,3.6,1766820253994
1,4.6,1766820254189
1,4.1,1766820254444
1,4.2,1766820254673
1,4.8,1766820254913
1,4.1,1766820255103
1,4.7,1766820255294
1,3.7,1766820255497
1,4.9,1766820255677
1,4.2,1766820255882
1,4.3,1766820256062
1,4.6,1766820256254
1,4.0,1766820256468
1,4.9,1766820256634
1,3.9,1766820256817
1,4.4,1766820257110
1,4.3,1766820257366
1,3.6,1766820257581
1,4.7,1766820257827
1,4.8,1766820258007
1,3.5,1766820258328
1,4.8,1766820258504
1,3.8,1766820258713
1,4.8,1766820258925
1,3.8,1766820259140
1,4.5,1766820259440
1,4.7,1766820259618
1,4.2,1766820259832
1,5.1,1766820260049
1,3.5,1766820260276
1,5.0,1766820260463
1,4.0,1766820260649
1,4.6,1766820260840
1,4.5,1766820261018
1,3.9,1766820261242
1,4.5,1766820261458
1,4.0,1766820261642
1,5.2,1766820261865
1,3.6,1766820262064
1,4.8,1766820262288
1,4.3,1766820262457
1,4.3,1766820262657
1,4.9,1766820262917
1,3.6,1766820263163
1,4.7,1766820263364
1,4.6,1766820263627
1,3.5,1766820263831
1,5.1,1766820264031
1,4.1,1766820264215
1,4.8,1766820264404
1,3.9,1766820264582
1,4.3,1766820264815
1,4.9,1766820265008
1,3.8,1766820265208
1,5.0,1766820265410
1,3.2,1766820265658
1,5.2,1766820265848
1,4.1,1766820266038
1,4.3,1766820266274
1,4.8,1766820266462
1,4.2,1766820266622
1,4.8,1766820266801
1,3.7,1766820266970
1,5.1,1766820267170
1,3.4,1766820267357
1,4.7,1766820267569
1,4.4,1766820267762
1,4.2,1766820267976
1,5.0,1766820268187
1,3.7,1766820268380
1,4.7,1766820268665
1,4.6,1766820268880
1,4.0,1766820269089
1,4.8,1766820269358
1,3.7,1766820269565
1,4.6,1766820269766
1,4.8,1766820269959
1,4.0,1766820270148
1,5.1,1766820270327
1,3.9,1766820270508
1,5.2,1766820270691
1,3.6,1766820270894
1,5.0,1766820271118
1,4.1,1766820271342
1,3.7,1766820271577
1,5.0,1766820271792
1,3.9,1766820272024
1,4.3,1766820272278
1,4.9,1766820272495
1,3.7,1766820272661
1,4.6,1766820272901
1,3.8,1766820273111
1,5.1,1766820273302
1,4.4,1766820273542
1,3.9,1766820273704
1,4.9,1766820273897
1,3.7,1766820274115
1,5.1,1766820274334
1,3.8,1766820274546
1,4.2,1766820274810
1,4.2,1766820275003
1,4.6,1766820275191
1,4.4,1766820275384
1,4.2,1766820275567
1,4.7,1766820275828
1,4.1,1766820276036
1,4.5,1766820276280
1,4.8,1766820276509
1,3.6,1766820276746
1,4.8,1766820276942
1,4.5,1766820277136
1,4.2,1766820277347
1,4.3,1766820277556
1,4.3,1766820277725
1,4.6,1766820277908
1,3.7,1766820278110
1,4.5,1766820278325
1,3.7,1766820278525
1,5.2,1766820278734
1,4.0,1766820278910
1,4.8,1766820279116
1,4.4,1766820279305
1,4.1,1766820279507
1,4.5,1766820279703
1,3.9,1766820279875
1,5.1,1766820280045
1,4.8,1766820280251
1,6.3,1766820280472
1,4.2,1766820280682
1,4.2,1766820280901
1,4.3,1766820281101
1,3.8,1766820281309
1,4.9,1766820281501
1,3.9,1766820281742
1,4.6,1766820282000
1,4.5,1766820282212
1,3.8,1766820282433
1,5.2,1766820282638
1,3.9,1766820282827
1,4.9,1766820283030
1,4.2,1766820283245
1,4.1,1766820283440
1,4.8,1766820283636
1,4.3,1766820283830
1,4.6,1766820284046
1,3.7,1766820284261
1,4.5,1766820284488
1,4.5,1766820284731
1,3.9,1766820284925
1,4.6,1766820285162
1,4.3,1766820285359
1,3.9,1766820285659
1,5.2,1766820285862
1,3.6,1766820286048
1,4.9,1766820286244
1,4.0,1766820286433
1,4.8,1766820286650
1,4.7,1766820286844
1,4.4,1766820287036
1,4.4,1766820287359
1,4.9,1766820287583
1,4.0,1766820287802
1,4.7,1766820288015
1,4.1,1766820288211
1,4.7,1766820288398
1,4.2,1766820288606
1,4.4,1766820288792
1,4.8,1766820289048
1,3.6,1766820289270
1,4.8,1766820289459
1,3.8,1766820289623
1,5.0,1766820289791
1,3.6,1766820289964
1,4.8,1766820290160
1,3.7,1766820290361
1,4.9,1766820290553
1,4.3,1766820290739
1,4.1,1766820291045
1,4.8,1766820291290
1,3.5,1766820291465
1,4.8,1766820291668
1,4.0,1766820291863
1,4.2,1766820292067
1,4.4,1766820292297
1,3.8,1766820292492
1,5.1,1766820292712
1,3.8,1766820292922
1,4.5,1766820293145
1,4.7,1766820293363
1,3.8,1766820293569
1,4.8,1766820293827
1,3.6,1766820294038
1,4.5,1766820294271
1,4.7,1766820294489
1,3.4,1766820294684
1,5.3,1766820294880
1,3.4,1766820295097
1,4.6,1766820295347
1,4.6,1766820295621
1,3.4,1766820295817
1,4.9,1766820296030
1,4.0,1766820296206
1,4.7,1766820296381
1,4.1,1766820296573
1,4.7,1766820296764
1,4.9,1766820296948
1,3.4,1766820297183
1,4.7,1766820297409
1,3.5,1766820297644
1,4.7,1766820297844
1,3.9,1766820298015
1,4.0,1766820298278
1,4.4,1766820298505
1,3.6,1766820298712
1,5.1,1766820298951
1,4.0,1766820299157
1,4.6,1766820299413
1,4.6,1766820299583
1,4.2,1766820299742
1,4.8,1766820299931
1,3.5,1766820300197
1,4.9,1766820300420
1,3.8,1766820300616
1,4.9,1766820300813
1,4.1,1766820301017
1,4.2,1766820301200
1,4.1,1766820301410
1,4.2,1766820301575
1,4.4,1766820301772
1,4.3,1766820301954
1,5.1,1766820302139
1,3.8,1766820302322
1,4.7,1766820302573
1,4.2,1766820302841
1,3.9,1766820303081
1,4.7,1766820303318
1,3.7,1766820303504
1,4.9,1766820303713
1,4.1,1766820303959
1,4.1,1766820304151
1,5.0,1766820304338
1,3.9,1766820304553
1,4.8,1766820304780
1,3.7,1766820304968
1,4.9,1766820305156
1,4.0,1766820305335
1,4.5,1766820305545
1,4.6,1766820305807
1,4.1,1766820306013
1,4.4,1766820306286
1,4.5,1766820306514
1,3.6,1766820306735
1,5.1,1766820306949
1,3.8,1766820307157
1,4.9,1766820307360
1,4.0,1766820307550
1,4.7,1766820307740
1,4.6,1766820307939
1,3.8,1766820308147
1,4.9,1766820308348
1,3.7,1766820308552
1,4.9,1766820308760
1,4.0,1766820308947
1,4.3,1766820309164
1,4.3,1766820309370
1,4.1,1766820309634
1,4.7,1766820309842
1,4.0,1766820310018
1,4.8,1766820310246
1,3.9,1766820310445
1,3.9,1766820310748
1,4.7,1766820310933
1,4.0,1766820311103
1,5.1,1766820311313
1,3.3,1766820311569
1,5.1,1766820311751
1,4.1,1766820311963
1,4.8,1766820312172
1,4.4,1766820312374
1,3.7,1766820312624
1,4.8,1766820312854
1,4.2,1766820313064
1,4.3,1766820313349
1,4.8,1766820313580
1,3.6,1766820313792
1,4.8,1766820314035
1,4.6,1766820314222
1,4.0,1766820314410
1,4.9,1766820314606
1,3.3,1766820314807
1,5.2,1766820314989
1,3.4,1766820315156
1,4.9,1766820315385
1,3.9,1766820315572
1,4.6,1766820315759
1,3.9,1766820315958
1,4.5,1766820316138
1,4.5,1766820316303
1,4.2,1766820316491
1,4.8,1766820316663
1,3.9,1766820316854
1,4.7,1766820317052
1,4.0,1766820317243
1,4.8,1766820317433
1,4.1,1766820317638
1,4.4,1766820317857
1,4.4,1766820318079
1,3.7,1766820318333
1,4.8,1766820318555
1,3.9,1766820318753
1,4.5,1766820318959
1,4.5,1766820319135
1,4.4,1766820319317
1,4.5,1766820319524
1,3.8,1766820319724
1,4.7,1766820319916
1,4.2,1766820320117
1,4.4,1766820320310
1,4.3,1766820320495
1,4.2,1766820320720
1,3.8,1766820320979
1,4.8,1766820321164
1,4.7,1766820321367
1,3.8,1766820321569
1,4.8,1766820321812
1,4.2,1766820322015
1,3.9,1766820322281
1,4.5,1766820322491
1,4.0,1766820322681
1,4.7,1766820322889
1,4.1,1766820323064
1,4.6,1766820323280
1,3.8,1766820323528
1,4.5,1766820323720
1,4.6,1766820323899
1,4.0,1766820324120
1,4.9,1766820324338
1,4.0,1766820324536
1,4.7,1766820324748
1,4.0,1766820324905
1,4.5,1766820325114
1,4.3,1766820325313
1,3.8,1766820325576
1,5.0,1766820325782
1,4.1,1766820325955
1,4.7,1766820326203
1,4.4,1766820326399
1,4.2,1766820326603
1,4.7,1766820326817
1,3.7,1766820327034
1,5.2,1766820327216
1,3.4,1766820327389
1,5.3,1766820327574
1,3.9,1766820327744
1,4.5,1766820327957
1,4.2,1766820328163
1,4.3,1766820328383
1,4.6,1766820328591
1,3.7,1766820328807
1,4.6,1766820329074
1,4.6,1766820329289
1,4.4,1766820329495
1,5.0,1766820329682
1,3.4,1766820329990
1,4.9,1766820330205
1,3.6,1766820330390
1,4.6,1766820330606
1,4.3,1766820330806
1,4.3,1766820331000
1,4.9,1766820331176
1,3.8,1766820331379
1,5.0,1766820331599
1,3.5,1766820331811
1,4.9,1766820331990
1,4.2,1766820332172
1,4.4,1766820332387
1,4.7,1766820332601
1,3.8,1766820332777
1,4.9,1766820332996
1,3.7,1766820333187
1,4.6,1766820333406
1,5.0,1766820333631
1,3.6,1766820333871
1,4.9,1766820334084
1,4.2,1766820334309
1,3.7,1766820334585
1,4.6,1766820334792
1,3.4,1766820334969
1,4.9,1766820335173
1,4.2,1766820335342
1,4.4,1766820335552
1,3.8,1766820335731
1,4.6,1766820335946
1,4.5,1766820336135
1,3.7,1766820336419
1,4.8,1766820336614
1,3.6,1766820336818
1,5.2,1766820337000
1,3.5,1766820337170
1,4.9,1766820337398
1,3.9,1766820337597
1,4.2,1766820337893
1,4.7,1766820338138
1,4.0,1766820338340
1,4.6,1766820338523
1,4.2,1766820338715
1,4.6,1766820338897
1,5.3,1766820339090
1,4.5,1766820339287
1,5.0,1766820339476
1,4.7,1766820339638
1,5.0,1766820339830
1,5.0,1766820340006
1,5.2,1766820340197
1,5.9,1766820340384
1,5.5,1766820340587
1,5.8,1766820340767
1,4.3,1766820340962
1,4.9,1766820341181
1,4.5,1766820341336
1,5.1,1766820341513
1,4.8,1766820341698
1,4.9,1766820341871
1,4.7,1766820342035
1,4.7,1766820342228
1,4.9,1766820342395
1,4.6,1766820342589
1,5.1,1766820342778
1,4.5,1766820342942
1,5.1,1766820343129
1,4.4,1766820343288
1,5.3,1766820343449
1,4.6,1766820343618
1,5.1,1766820343796
1,4.1,1766820343948
1,4.9,1766820344141
1,4.8,1766820344364
1,4.8,1766820344539
1,4.6,1766820344717
1,5.0,1766820344890
1,4.9,1766820345073
1,4.7,1766820345264
1,5.3,1766820345447
1,4.2,1766820345653
1,5.1,1766820345845
1,4.5,1766820346024
1,4.6,1766820346211
1,5.2,1766820346422
1,4.6,1766820346602
1,5.2,1766820346763
1,4.7,1766820346934
1,5.0,1766820347128
1,4.5,1766820347310
1,5.3,1766820347501
1,4.7,1766820347692
1,5.2,1766820347873
1,4.4,1766820348045
1,5.2,1766820348227
1,4.7,1766820348433
1,4.8,1766820348602
1,4.6,1766820348766
1,5.0,1766820348939
1,4.6,1766820349118
1,4.5,1766820349339
1,4.8,1766820349570
1,4.3,1766820349743
1,5.3,1766820349931
1,4.7,1766820350107
1,5.2,1766820350306
1,4.2,1766820350463
1,5.0,1766820350673
1,4.6,1766820350853
1,4.8,1766820351061
1,5.0,1766820351269
1,4.4,1766820351466
1,5.3,1766820351660
1,4.5,1766820351835
1,4.9,1766820352053
1,4.7,1766820352279
1,4.8,1766820352514
1,5.1,1766820352698
1,4.3,1766820352853
1,5.2,1766820353029
1,4.1,1766820353215
1,5.5,1766820353394
1,3.9,1766820353565
1,5.6,1766820353730
1,4.3,1766820353912
1,5.0,1766820354188
1,5.1,1766820354385
1,4.9,1766820354581
1,5.0,1766820354772
1,4.4,1766820354960
1,5.1,1766820355154
1,4.1,1766820355332
1,5.2,1766820355502
1,4.4,1766820355678
1,5.3,1766820355843
1,4.6,1766820356011
1,5.3,1766820356192
1,4.1,1766820356449
1,5.1,1766820356655
1,4.7,1766820356843
1,4.7,1766820357025
1,5.0,1766820357200
1,4.6,1766820357372
1,4.8,1766820357557
1,4.5,1766820357748
1,5.1,1766820357937
1,4.6,1766820358137
1,5.0,1766820358345
1,4.9,1766820358520
1,4.7,1766820358698
1,4.9,1766820358878
1,4.4,1766820359104
1,5.1,1766820359296
1,4.5,1766820359459
1,5.1,1766820359668
1,4.2,1766820359879
1,5.2,1766820360061
1,4.5,1766820360227
1,5.1,1766820360403
1,4.8,1766820360574
2,5.0,1766820360742
2,4.9,1766820360908
2,4.7,1766820361096
2,4.9,1766820361253
2,4.8,1766820361422
2,4.1,1766820361564
2,4.8,1766820361734
2,5.0,1766820361926
2,4.6,1766820362095
2,4.9,1766820362258
2,4.3,1766820362457
2,5.2,1766820362618
2,4.1,1766820362799
2,4.4,1766820362970
2,3.5,1766820363134
2,4.4,1766820363302
2,3.9,1766820363463
2,4.4,1766820363654
2,4.1,1766820363837
2,4.6,1766820363992
2,4.1,1766820364149
2,5.0,1766820364313
2,4.5,1766820364472
2,5.6,1766820364627
2,4.3,1766820364797
2,4.8,1766820364962
2,3.7,1766820365128
2,4.4,1766820365319
2,3.9,1766820365482
2,4.6,1766820365659
2,4.1,1766820365822
2,4.9,1766820365973
2,4.3,1766820366127
2,5.2,1766820366283
2,4.2,1766820366445
2,4.7,1766820366625
2,4.0,1766820366779
2,4.6,1766820366957
2,3.5,1766820367172
2,4.5,1766820367352
2,4.2,1766820367501
2,4.5,1766820367677
2,4.1,1766820367879
2,4.6,1766820368100
2,4.3,1766820368294
2,4.8,1766820368488
2,3.6,1766820368670
2,4.7,1766820368886
2,4.0,1766820369058
2,4.5,1766820369217
2,4.0,1766820369404
2,4.6,1766820369559
2,4.3,1766820369739
2,4.5,1766820369903
2,4.1,1766820370099
2,4.3,1766820370274
2,3.7,1766820370433
2,4.2,1766820370593
2,4.6,1766820370753
2,4.7,1766820370927
2,4.5,1766820371106
2,3.9,1766820371258
2,4.2,1766820371422
2,4.5,1766820371586
2,4.5,1766820371728
2,4.7,1766820371880
2,3.7,1766820372068
2,3.4,1766820372263
2,3.0,1766820372435
2,3.1,1766820372616
2,3.2,1766820372783
2,3.2,1766820372952
2,4.4,1766820373131
2,4.6,1766820373313
2,5.0,1766820373472
2,4.4,1766820373653
2,5.3,1766820373823
2,4.4,1766820373977
2,5.1,1766820374136
2,4.4,1766820374283
2,5.2,1766820374451
2,4.4,1766820374597
2,5.4,1766820374762
2,3.2,1766820375124
2,5.3,1766820375286
2,4.1,1766820375427
2,5.2,1766820375591
2,4.4,1766820375739
2,5.1,1766820375938
2,4.4,1766820376085
2,5.0,1766820376275
2,4.6,1766820376474
2,4.8,1766820376629
2,4.4,1766820376781
2,5.0,1766820376952
2,4.4,1766820377105
2,4.8,1766820377270
2,4.8,1766820377422
2,4.9,1766820377576
2,4.5,1766820377735
2,5.0,1766820377890
2,4.5,1766820378047
2,4.8,1766820378215
2,4.6,1766820378369
2,5.0,1766820378546
2,4.3,1766820378715
2,4.8,1766820378891
2,4.4,1766820379067
2,5.0,1766820379226
2,4.8,1766820379383
2,4.8,1766820379554
2,4.6,1766820379712
2,4.6,1766820379912
2,4.8,1766820380080
2,4.7,1766820380261
2,5.0,1766820380444
2,4.4,1766820380607
2,4.9,1766820380776
2,4.4,1766820380970
2,5.1,1766820381139
2,4.1,1766820381320
2,5.2,1766820381492
2,4.6,1766820381730
2,5.0,1766820381922
2,4.5,1766820382117
2,5.2,1766820382285
2,4.4,1766820382474
2,5.3,1766820382660
2,4.4,1766820382834
2,5.2,1766820383019
2,4.5,1766820383206
2,4.9,1766820383437
2,4.3,1766820383605
2,5.0,1766820383772
2,4.6,1766820383920
2,5.1,1766820384076
2,4.4,1766820384238
2,5.1,1766820384399
2,4.6,1766820384550
2,5.0,1766820384707
2,4.4,1766820384872
2,5.2,1766820385037
2,4.4,1766820385188
2,5.1,1766820385360
2,4.4,1766820385533
2,4.9,1766820385705
2,4.9,1766820385866
2,4.7,1766820386049
2,4.6,1766820386232
2,5.0,1766820386406
2,4.6,1766820386773
2,5.0,1766820386946
2,4.6,1766820387122
2,4.7,1766820387281
2,4.7,1766820387462
2,4.6,1766820387678
2,5.5,1766820387856
2,4.6,1766820388066
2,5.2,1766820388255
2,4.5,1766820388448
2,5.0,1766820388615
2,4.3,1766820388801
2,5.1,1766820388970
2,4.5,1766820389124
2,5.0,1766820389283
2,4.4,1766820389422
2,5.0,1766820389581
2,4.3,1766820389719
2,5.0,1766820389905
2,4.3,1766820390052
2,4.4,1766820390241
2,4.4,1766820390400
2,4.9,1766820390581
2,4.8,1766820390736
2,5.1,1766820390903
2,4.7,1766820391055
2,4.9,1766820391230
2,4.6,1766820391406
2,3.9,1766820391639
2,4.6,1766820391856
2,3.9,1766820392026
2,4.5,1766820392269
2,4.6,1766820392445
2,4.9,1766820392623
2,5.0,1766820392802
2,5.4,1766820392948
2,4.5,1766820393098
2,4.5,1766820393268
2,4.5,1766820393414
2,4.8,1766820393588
2,4.0,1766820393763
2,5.1,1766820393964
2,4.5,1766820394161
2,4.9,1766820394341
2,3.9,1766820394516
2,5.1,1766820394679
2,3.9,1766820394836
2,4.9,1766820394986
2,4.3,1766820395137
2,4.7,1766820395287
2,4.2,1766820395433
2,4.8,1766820395598
2,4.2,1766820395750
2,4.7,1766820395912
2,4.4,1766820396052
2,4.2,1766820396209
2,4.5,1766820396364
2,4.7,1766820396517
2,4.4,1766820396676
2,4.7,1766820396859
2,4.2,1766820397041
2,4.9,1766820397208
2,4.2,1766820397362
2,4.6,1766820397568
2,4.0,1766820397763
2,4.7,1766820397945
2,3.7,1766820398127
2,3.2,1766820398292
2,3.0,1766820398447
2,3.4,1766820398615
2,3.1,1766820398794
2,3.7,1766820398966
2,3.6,1766820399150
2,5.1,1766820399341
2,4.5,1766820399545
2,5.0,1766820399709
2,4.8,1766820399867
2,4.9,1766820400022
2,5.7,1766820400186
2,6.2,1766820400345
2,5.1,1766820400518
2,4.8,1766820400689
2,4.5,1766820400923
2,4.8,1766820401269
2,4.2,1766820401458
2,5.6,1766820401625
2,4.7,1766820401773
2,5.1,1766820401922
2,3.9,1766820402074
2,5.1,1766820402238
2,4.4,1766820402416
2,4.2,1766820402652
2,3.7,1766820402824
2,4.1,1766820403084
2,4.3,1766820403286
2,4.2,1766820403454
2,4.7,1766820403668
2,3.9,1766820403867
2,5.0,1766820404041
2,4.1,1766820404195
2,4.6,1766820404393
2,4.4,1766820404590
2,3.9,1766820404788
2,4.7,1766820405007
2,4.1,1766820405179
2,5.1,1766820405367
2,3.9,1766820405544
2,4.3,1766820405728
2,4.5,1766820405907
2,4.2,1766820406099
2,4.6,1766820406316
2,3.3,1766820406492
2,4.6,1766820406746
2,3.8,1766820406924
2,4.7,1766820407118
2,4.2,1766820407352
2,3.6,1766820407619
2,4.6,1766820407833
2,3.9,1766820408002
2,4.9,1766820408223
2,3.8,1766820408435
2,4.2,1766820408647
2,4.6,1766820408856
2,4.0,1766820409044
2,4.7,1766820409261
2,4.2,1766820409424
2,4.8,1766820409602
2,4.1,1766820409762
2,4.6,1766820409948
2,4.0,1766820410122
2,4.4,1766820410305
2,4.1,1766820410516
2,4.3,1766820410696
2,4.3,1766820410873
2,4.6,1766820411051
2,4.4,1766820411266
2,4.5,1766820411446
2,4.3,1766820411643
2,4.5,1766820411818
2,4.4,1766820412026
2,4.5,1766820412197
2,4.5,1766820412384
2,4.3,1766820412601
2,4.0,1766820412803
2,4.6,1766820412999
2,3.9,1766820413198
2,4.5,1766820413391
2,4.3,1766820413579
2,4.6,1766820413754
2,4.3,1766820413930
2,4.3,1766820414113
2,4.5,1766820414289
2,4.3,1766820414477
2,4.7,1766820414663
2,3.9,1766820414844
2,4.7,1766820415043
2,4.3,1766820415233
2,4.6,1766820415410
2,4.2,1766820415602
2,4.9,1766820415778
2,3.9,1766820416017
2,4.3,1766820416203
2,4.1,1766820416402
2,4.4,1766820416590
2,4.2,1766820416773
2,4.6,1766820416989
2,4.2,1766820417186
2,4.5,1766820417390
2,4.3,1766820417571
2,4.4,1766820417746
2,4.3,1766820417945
2,4.1,1766820418199
2,4.8,1766820418405
2,3.9,1766820418587
2,4.7,1766820418790
2,4.5,1766820418957
2,4.6,1766820419146
2,4.7,1766820419327
2,4.4,1766820419521
2,4.9,1766820419689
2,4.1,1766820419897
2,4.8,1766820420105
2,3.7,1766820420330
2,4.5,1766820420573
2,4.2,1766820420780
2,4.2,1766820420956
2,4.8,1766820421153
2,3.7,1766820421371
2,5.0,1766820421553
2,3.7,1766820421797
2,5.0,1766820421991
2,4.3,1766820422171
2,4.5,1766820422345
2,4.6,1766820422528
2,4.1,1766820422700
2,4.6,1766820422886
2,4.2,1766820423061
2,4.9,1766820423257
2,4.3,1766820423441
2,4.1,1766820423731
2,4.0,1766820423942
2,4.4,1766820424117
2,4.2,1766820424309
2,4.3,1766820424508
2,4.5,1766820424758
2,3.9,1766820424985
2,4.9,1766820425169
2,4.2,1766820425363
2,4.4,1766820425543
2,4.6,1766820425714
2,4.2,1766820425911
2,5.0,1766820426086
2,4.1,1766820426282
2,5.1,1766820426481
2,3.7,1766820426667
2,5.0,1766820426854
2,4.0,1766820427047
2,4.4,1766820427294
2,4.9,1766820427503
2,3.7,1766820427682
2,5.0,1766820427887
2,3.6,1766820428129
2,4.8,1766820428330
2,4.4,1766820428556
2,4.3,1766820428746
2,4.9,1766820428946
2,4.0,1766820429132
2,4.8,1766820429327
2,4.5,1766820429522
2,4.3,1766820429712
2,4.9,1766820429898
2,3.7,1766820430176
2,5.1,1766820430359
2,3.5,1766820430535
2,5.0,1766820430732
2,4.4,1766820430909
2,4.7,1766820431076
2,4.4,1766820431263
2,4.3,1766820431461
2,4.7,1766820431654
2,3.9,1766820431843
2,5.0,1766820432024
2,3.7,1766820432188
2,5.2,1766820432378
2,3.4,1766820432577
2,4.9,1766820432776
2,3.7,1766820432947
2,4.7,1766820433156
2,4.5,1766820433366
2,3.4,1766820433604
2,4.7,1766820433802
2,4.6,1766820433976
2,4.8,1766820434151
2,3.8,1766820434367
2,5.1,1766820434573
2,3.8,1766820434765
2,4.7,1766820434954
2,4.4,1766820435139
2,4.2,1766820435312
2,4.8,1766820435520
2,3.3,1766820435755
2,5.2,1766820435950
2,3.9,1766820436138
2,4.4,1766820436386
2,4.7,1766820436587
2,3.8,1766820436768
2,5.1,1766820436969
2,4.1,1766820437178
2,4.6,1766820437410
2,4.5,1766820437597
2,4.1,1766820437805
2,5.1,1766820438005
2,3.2,1766820438268
2,5.2,1766820438449
2,3.9,1766820438651
2,4.9,1766820438840
2,4.2,1766820439041
2,4.0,1766820439283
2,5.0,1766820439475
2,3.8,1766820439650
2,5.2,1766820439835
2,3.2,1766820440069
2,4.8,1766820440308
2,3.9,1766820440486
2,4.8,1766820440674
2,4.5,1766820440863
2,4.3,1766820441026
2,4.6,1766820441218
2,3.8,1766820441409
2,4.7,1766820441624
2,3.9,1766820441823
2,4.8,1766820442031
2,4.2,1766820442213
2,4.9,1766820442406
2,4.3,1766820442593
2,4.3,1766820442777
2,4.4,1766820442989
