memory_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
1,2.8,1766820213492
1,2.8,1766820213748
1,2.8,1766820213936
1,2.8,1766820214203
1,2.8,1766820214407
1,2.8,1766820214648
1,2.8,1766820214871
1,2.8,1766820215039
1,2.8,1766820215224
1,2.8,1766820215439
1,2.8,1766820215629
1,2.8,1766820215833
1,2.8,1766820216023
1,2.8,1766820216239
1,2.8,1766820216454
1,2.8,1766820216662
1,2.8,1766820216855
1,2.8,1766820217044
1,2.8,1766820217251
1,2.8,1766820217531
1,2.8,1766820217752
1,2.8,1766820217928
1,2.8,1766820218129
1,2.8,1766820218292
1,2.8,1766820218511
1,2.8,1766820218681
1,2.8,1766820218938
1,2.8,1766820219167
1,2.8,1766820219453
1,2.8,1766820219630
1,2.8,1766820219799
1,2.8,1766820220009
1,2.8,1766820220236
1,2.8,1766820220511
1,2.8,1766820220737
1,2.8,1766820220917
1,2.8,1766820221145
1,2.8,1766820221309
1,2.8,1766820221509
1,2.8,1766820221701
1,2.8,1766820221922
1,2.8,1766820222113
1,2.8,1766820222331
1,2.8,1766820222498
1,2.8,1766820222668
1,2.8,1766820222877
1,2.8,1766820223140
1,2.8,1766820223329
1,2.8,1766820223514
1,2.8,1766820223764
1,2.8,1766820223932
1,2.8,1766820224120
1,2.8,1766820224317
1,2.8,1766820224595
1,2.8,1766820224800
1,2.8,1766820224994
1,2.8,1766820225166
1,2.8,1766820225327
1,2.8,1766820225577
1,2.8,1766820225774
1,2.8,1766820225938
1,2.8,1766820226128
1,2.8,1766820226304
1,2.8,1766820226525
1,2.8,1766820226801
1,2.8,1766820227005
1,2.8,1766820227211
1,2.8,1766820227384
1,2.8,1766820227591
1,2.8,1766820227787
1,2.8,1766820227973
1,2.8,1766820228253
1,2.8,1766820228488
1,2.8,1766820228755
1,2.8,1766820228955
1,2.8,1766820229115
1,2.8,1766820229312
1,2.8,1766820229557
1,2.8,1766820229765
1,2.8,1766820230013
1,2.8,1766820230207
1,2.8,1766820230409
1,2.8,1766820230656
1,2.8,1766820230866
1,2.8,1766820231068
1,2.8,1766820231243
1,2.8,1766820231424
1,2.8,1766820231652
1,2.8,1766820231834
1,2.8,1766820232059
1,2.8,1766820232251
1,2.8,1766820232497
1,2.8,1766820232694
1,2.8,1766820232875
1,2.8,1766820233101
1,2.8,1766820233274
1,2.8,1766820233471
1,2.8,1766820233664
1,2.8,1766820233881
1,2.8,1766820234066
1,2.8,1766820234280
1,2.8,1766820234504
1,2.8,1766820234859
1,2.8,1766820235020
1,2.8,1766820235203
1,2.8,1766820235427
1,2.8,1766820235611
1,2.8,1766820235782
1,2.8,1766820235957
1,2.8,1766820236147
1,2.8,1766820236366
1,2.8,1766820236574
1,2.8,1766820236784
1,2.8,1766820236957
1,2.8,1766820237162
1,2.8,1766820237438
1,2.8,1766820237638
1,2.8,1766820237836
1,2.8,1766820237999
1,2.8,1766820238199
1,2.8,1766820238417
1,2.8,1766820238608
1,2.8,1766820238781
1,2.8,1766820238989
1,2.8,1766820239199
1,2.8,1766820239373
1,2.8,1766820239654
1,2.8,1766820239925
1,2.8,1766820240152
1,2.8,1766820240342
1,2.8,1766820240546
1,2.8,1766820240716
1,2.8,1766820240934
1,2.8,1766820241138
1,2.8,1766820241311
1,2.8,1766820241516
1,2.8,1766820241751
1,2.8,1766820241942
1,2.8,1766820242199
1,2.8,1766820242407
1,2.8,1766820242636
1,2.8,1766820242845
1,2.8,1766820243078
1,2.8,1766820243317
1,2.8,1766820243515
1,2.8,1766820243791
1,2.8,1766820243971
1,2.8,1766820244162
1,2.8,1766820244358
1,2.8,1766820244580
1,2.8,1766820244826
1,2.8,1766820244990
1,2.8,1766820245266
1,2.8,1766820245501
1,2.8,1766820245714
1,2.8,1766820246002
1,2.8,1766820246262
1,2.8,1766820246490
1,2.8,1766820246707
1,2.8,1766820246891
1,2.8,1766820247097
1,2.8,1766820247337
1,2.8,1766820247564
1,2.8,1766820247782
1,2.8,1766820247989
1,2.8,1766820248249
1,2.8,1766820248490
1,2.8,1766820248685
1,2.8,1766820248881
1,2.8,1766820249044
1,2.8,1766820249242
1,2.8,1766820249440
1,2.8,1766820249719
1,2.8,1766820249929
1,2.8,1766820250138
1,2.8,1766820250328
1,2.8,1766820250511
1,2.8,1766820250759
1,2.8,1766820250999
1,2.8,1766820251216
1,2.8,1766820251478
1,2.8,1766820251681
1,2.9,1766820251845
1,2.8,1766820252060
1,2.8,1766820252248
1,2.8,1766820252444
1,2.8,1766820252622
1,2.8,1766820252801
1,2.8,1766820252968
1,2.8,1766820253146
1,2.8,1766820253403
1,2.8,1766820253598
1,2.8,1766820253784
1,2.9,1766820253994
1,2.8,1766820254189
1,2.8,1766820254444
1,2.8,1766820254673
1,2.8,1766820254913
1,2.8,1766820255103
1,2.8,1766820255294
1,2.8,1766820255498
1,2.8,1766820255677
1,2.8,1766820255882
1,2.9,1766820256063
1,2.8,1766820256255
1,2.8,1766820256469
1,2.9,1766820256634
1,2.8,1766820256817
1,2.8,1766820257110
1,2.8,1766820257367
1,2.8,1766820257581
1,2.9,1766820257827
1,2.8,1766820258008
1,2.9,1766820258328
1,2.8,1766820258504
1,2.9,1766820258713
1,2.8,1766820258925
1,2.8,1766820259140
1,2.8,1766820259441
1,2.8,1766820259618
1,2.9,1766820259832
1,2.8,1766820260049
1,2.8,1766820260276
1,2.9,1766820260463
1,2.8,1766820260649
1,2.8,1766820260840
1,2.8,1766820261019
1,2.8,1766820261242
1,2.8,1766820261459
1,2.8,1766820261642
1,2.9,1766820261866
1,2.8,1766820262064
1,2.9,1766820262288
1,2.8,1766820262458
1,2.8,1766820262657
1,2.8,1766820262918
1,2.8,1766820263163
1,2.8,1766820263364
1,2.8,1766820263627
1,2.8,1766820263833
1,2.8,1766820264031
1,2.8,1766820264215
1,2.8,1766820264404
1,2.8,1766820264582
1,2.9,1766820264815
1,2.8,1766820265008
1,2.8,1766820265208
1,2.8,1766820265410
1,2.8,1766820265658
1,2.9,1766820265849
1,2.8,1766820266038
1,2.8,1766820266274
1,2.8,1766820266462
1,2.9,1766820266622
1,2.8,1766820266801
1,2.9,1766820266970
1,2.9,1766820267170
1,2.8,1766820267357
1,2.8,1766820267569
1,2.8,1766820267762
1,2.9,1766820267976
1,2.8,1766820268187
1,2.8,1766820268380
1,2.9,1766820268665
1,2.8,1766820268881
1,2.9,1766820269089
1,2.9,1766820269359
1,2.8,1766820269565
1,2.9,1766820269766
1,2.8,1766820269959
1,2.9,1766820270148
1,2.8,1766820270327
1,2.9,1766820270508
1,2.9,1766820270691
1,2.8,1766820270894
1,2.9,1766820271118
1,2.8,1766820271342
1,2.9,1766820271577
1,2.9,1766820271792
1,2.8,1766820272024
1,2.9,1766820272278
1,2.8,1766820272495
1,2.9,1766820272661
1,2.9,1766820272902
1,2.8,1766820273112
1,2.9,1766820273302
1,2.8,1766820273542
1,2.9,1766820273704
1,2.9,1766820273897
1,2.9,1766820274116
1,2.9,1766820274334
1,2.8,1766820274546
1,2.9,1766820274810
1,2.8,1766820275003
1,2.9,1766820275191
1,2.8,1766820275385
1,2.9,1766820275567
1,2.9,1766820275828
1,2.8,1766820276036
1,2.9,1766820276280
1,2.8,1766820276510
1,2.8,1766820276746
1,2.9,1766820276942
1,2.8,1766820277137
1,2.9,1766820277347
1,2.8,1766820277556
1,2.9,1766820277725
1,2.8,1766820277908
1,2.9,1766820278110
1,2.8,1766820278325
1,2.9,1766820278525
1,2.9,1766820278734
1,2.8,1766820278910
1,2.9,1766820279116
1,2.8,1766820279305
1,2.9,1766820279508
1,2.8,1766820279703
1,2.9,1766820279875
1,2.8,1766820280045
1,2.9,1766820280251
1,2.9,1766820280472
1,2.8,1766820280682
1,2.9,1766820280901
1,2.8,1766820281101
1,2.9,1766820281309
1,2.9,1766820281502
1,2.9,1766820281742
1,2.8,1766820282001
1,2.9,1766820282212
1,2.9,1766820282433
1,2.9,1766820282638
1,2.9,1766820282828
1,2.9,1766820283030
1,2.8,1766820283245
1,2.9,1766820283440
1,2.9,1766820283636
1,2.9,1766820283830
1,2.8,1766820284047
1,2.8,1766820284261
1,2.9,1766820284490
1,2.9,1766820284731
1,2.9,1766820284925
1,2.9,1766820285162
1,2.8,1766820285360
1,2.9,1766820285659
1,2.8,1766820285862
1,2.9,1766820286048
1,2.9,1766820286244
1,2.8,1766820286433
1,2.9,1766820286650
1,2.8,1766820286844
1,2.9,1766820287036
1,2.9,1766820287359
1,2.8,1766820287583
1,2.8,1766820287803
1,2.9,1766820288015
1,2.9,1766820288211
1,2.9,1766820288398
1,2.8,1766820288606
1,2.9,1766820288792
1,2.9,1766820289048
1,2.8,1766820289270
1,2.9,1766820289459
1,2.8,1766820289623
1,2.8,1766820289791
1,2.8,1766820289964
1,2.9,1766820290160
1,2.8,1766820290361
1,2.9,1766820290553
1,2.9,1766820290740
1,2.9,1766820291045
1,2.9,1766820291290
1,2.8,1766820291465
1,2.9,1766820291668
1,2.9,1766820291863
1,2.9,1766820292067
1,2.9,1766820292298
1,2.9,1766820292492
1,2.9,1766820292713
1,2.8,1766820292922
1,2.9,1766820293145
1,2.8,1766820293363
1,2.9,1766820293570
1,2.9,1766820293828
1,2.8,1766820294038
1,2.9,1766820294271
1,2.8,1766820294489
1,2.9,1766820294684
1,2.9,1766820294880
1,2.9,1766820295097
1,2.9,1766820295347
1,2.8,1766820295621
1,2.8,1766820295817
1,2.9,1766820296031
1,2.9,1766820296206
1,2.9,1766820296381
1,2.9,1766820296573
1,2.9,1766820296764
1,2.8,1766820296948
1,2.9,1766820297183
1,2.9,1766820297409
1,2.9,1766820297644
1,2.9,1766820297844
1,2.8,1766820298015
1,2.9,1766820298279
1,2.8,1766820298505
1,2.9,1766820298712
1,2.9,1766820298951
1,2.9,1766820299157
1,2.9,1766820299414
1,2.9,1766820299584
1,2.9,1766820299742
1,2.8,1766820299931
1,2.9,1766820300198
1,2.9,1766820300420
1,2.9,1766820300616
1,2.9,1766820300814
1,2.9,1766820301017
1,2.9,1766820301200
1,2.9,1766820301410
1,2.9,1766820301575
1,2.9,1766820301772
1,2.9,1766820301954
1,2.8,1766820302139
1,2.8,1766820302322
1,2.9,1766820302573
1,2.9,1766820302841
1,2.9,1766820303081
1,2.9,1766820303318
1,2.9,1766820303504
1,2.9,1766820303713
1,2.9,1766820303960
1,2.9,1766820304151
1,2.8,1766820304338
1,2.9,1766820304553
1,2.9,1766820304780
1,2.9,1766820304968
1,2.9,1766820305156
1,2.9,1766820305335
1,2.9,1766820305547
1,2.9,1766820305807
1,2.9,1766820306014
1,2.9,1766820306286
1,2.9,1766820306514
1,2.9,1766820306736
1,2.9,1766820306949
1,2.9,1766820307157
1,2.9,1766820307360
1,2.9,1766820307550
1,2.9,1766820307740
1,2.9,1766820307939
1,2.9,1766820308147
1,2.9,1766820308349
1,2.9,1766820308552
1,2.9,1766820308760
1,2.9,1766820308947
1,2.9,1766820309165
1,2.9,1766820309370
1,2.9,1766820309634
1,2.9,1766820309842
1,2.9,1766820310018
1,2.9,1766820310246
1,2.9,1766820310445
1,2.9,1766820310748
1,2.9,1766820310933
1,2.9,1766820311103
1,2.9,1766820311313
1,2.9,1766820311569
1,2.9,1766820311751
1,2.8,1766820311964
1,2.9,1766820312173
1,2.9,1766820312374
1,2.9,1766820312624
1,2.9,1766820312855
1,2.9,1766820313064
1,2.9,1766820313349
1,2.9,1766820313580
1,2.9,1766820313792
1,2.9,1766820314036
1,2.8,1766820314222
1,2.9,1766820314410
1,2.8,1766820314606
1,2.9,1766820314808
1,2.9,1766820314989
1,2.9,1766820315156
1,2.9,1766820315385
1,2.9,1766820315572
1,2.9,1766820315759
1,2.9,1766820315958
1,2.9,1766820316138
1,2.9,1766820316303
1,2.9,1766820316491
1,2.9,1766820316663
1,2.9,1766820316854
1,2.9,1766820317052
1,2.9,1766820317243
1,2.9,1766820317433
1,2.9,1766820317638
1,2.9,1766820317857
1,2.9,1766820318079
1,2.9,1766820318334
1,2.9,1766820318555
1,2.9,1766820318753
1,2.9,1766820318959
1,2.9,1766820319136
1,2.9,1766820319317
1,2.9,1766820319524
1,2.9,1766820319724
1,2.9,1766820319916
1,2.9,1766820320117
1,2.9,1766820320310
1,2.9,1766820320495
1,2.9,1766820320721
1,2.9,1766820320980
1,2.9,1766820321164
1,2.9,1766820321367
1,2.9,1766820321569
1,2.9,1766820321812
1,2.9,1766820322016
1,2.9,1766820322282
1,2.9,1766820322491
1,2.9,1766820322681
1,2.9,1766820322889
1,2.9,1766820323064
1,2.9,1766820323280
1,2.9,1766820323528
1,2.9,1766820323721
1,2.9,1766820323900
1,2.9,1766820324121
1,2.9,1766820324338
1,2.9,1766820324536
1,2.9,1766820324748
1,2.9,1766820324905
1,2.9,1766820325114
1,2.9,1766820325313
1,2.9,1766820325576
1,2.9,1766820325782
1,2.9,1766820325955
1,2.9,1766820326203
1,2.9,1766820326401
1,2.9,1766820326603
1,2.9,1766820326818
1,2.9,1766820327034
1,2.9,1766820327216
1,2.9,1766820327389
1,2.9,1766820327574
1,2.9,1766820327744
1,2.9,1766820327957
1,2.9,1766820328164
1,2.9,1766820328383
1,2.9,1766820328591
1,2.9,1766820328807
1,2.9,1766820329074
1,2.9,1766820329289
1,2.9,1766820329495
1,2.9,1766820329682
1,2.9,1766820329990
1,2.9,1766820330205
1,2.9,1766820330390
1,2.9,1766820330606
1,2.9,1766820330806
1,2.9,1766820331000
1,2.9,1766820331176
1,2.9,1766820331380
1,2.9,1766820331599
1,2.9,1766820331811
1,2.9,1766820331990
1,2.9,1766820332172
1,2.9,1766820332387
1,2.9,1766820332601
1,2.9,1766820332777
1,2.9,1766820332996
1,2.9,1766820333187
1,2.9,1766820333406
1,2.9,1766820333631
1,2.9,1766820333871
1,2.9,1766820334084
1,2.9,1766820334309
1,2.9,1766820334585
1,2.9,1766820334792
1,2.9,1766820334969
1,2.9,1766820335173
1,2.9,1766820335342
1,2.9,1766820335553
1,2.9,1766820335731
1,2.9,1766820335946
1,2.9,1766820336135
1,2.9,1766820336419
1,2.9,1766820336614
1,2.9,1766820336818
1,2.9,1766820337000
1,2.9,1766820337170
1,2.9,1766820337398
1,2.9,1766820337597
1,2.9,1766820337893
1,2.9,1766820338138
1,2.9,1766820338340
1,2.9,1766820338523
1,2.9,1766820338715
1,2.9,1766820338897
1,2.9,1766820339091
1,2.9,1766820339287
1,2.9,1766820339476
1,2.9,1766820339638
1,2.9,1766820339830
1,2.9,1766820340006
1,2.9,1766820340197
1,2.9,1766820340384
1,2.9,1766820340587
1,2.9,1766820340767
1,2.9,1766820340963
1,2.9,1766820341182
1,2.9,1766820341336
1,2.9,1766820341513
1,2.9,1766820341698
1,2.9,1766820341871
1,2.9,1766820342035
1,2.9,1766820342228
1,2.9,1766820342395
1,2.9,1766820342589
1,2.9,1766820342779
1,2.9,1766820342942
1,2.9,1766820343129
1,2.9,1766820343288
1,2.9,1766820343450
1,2.9,1766820343618
1,2.9,1766820343796
1,2.9,1766820343948
1,2.9,1766820344141
1,2.9,1766820344364
1,2.9,1766820344539
1,2.9,1766820344717
1,2.9,1766820344890
1,2.9,1766820345073
1,2.9,1766820345264
1,2.9,1766820345447
1,2.9,1766820345653
1,2.9,1766820345845
1,2.9,1766820346024
1,2.9,1766820346214
1,2.9,1766820346422
1,2.9,1766820346602
1,2.9,1766820346763
1,2.9,1766820346934
1,2.9,1766820347128
1,2.9,1766820347310
1,2.9,1766820347501
1,2.9,1766820347692
1,2.9,1766820347873
1,2.9,1766820348045
1,2.9,1766820348227
1,2.9,1766820348433
1,2.9,1766820348602
1,2.9,1766820348767
1,2.9,1766820348939
1,2.9,1766820349118
1,2.9,1766820349339
1,2.9,1766820349570
1,2.9,1766820349743
1,2.9,1766820349931
1,2.9,1766820350107
1,2.9,1766820350306
1,2.9,1766820350463
1,2.9,1766820350673
1,2.9,1766820350853
1,2.9,1766820351061
1,2.9,1766820351269
1,2.9,1766820351466
1,2.9,1766820351660
1,2.9,1766820351835
1,2.9,1766820352053
1,2.9,1766820352279
1,2.9,1766820352514
1,2.9,1766820352698
1,2.9,1766820352853
1,2.9,1766820353029
1,2.9,1766820353215
1,2.9,1766820353395
1,2.9,1766820353565
1,2.9,1766820353730
1,2.9,1766820353912
1,2.9,1766820354189
1,2.9,1766820354385
1,2.9,1766820354581
1,2.9,1766820354772
1,2.9,1766820354960
1,2.9,1766820355154
1,2.9,1766820355332
1,2.9,1766820355502
1,2.9,1766820355679
1,2.9,1766820355843
1,2.9,1766820356011
1,2.9,1766820356192
1,2.9,1766820356449
1,2.9,1766820356655
1,2.9,1766820356843
1,2.9,1766820357025
1,2.9,1766820357200
1,2.9,1766820357373
1,2.9,1766820357557
1,2.9,1766820357748
1,2.9,1766820357937
1,2.9,1766820358137
1,2.9,1766820358345
1,2.9,1766820358520
1,2.9,1766820358698
1,2.9,1766820358878
1,2.9,1766820359104
1,2.9,1766820359296
1,2.9,1766820359459
1,2.9,1766820359668
1,2.9,1766820359879
1,2.9,1766820360061
1,2.9,1766820360227
1,2.9,1766820360404
1,2.9,1766820360574
2,2.9,1766820360742
2,2.9,1766820360908
2,2.9,1766820361096
2,2.9,1766820361253
2,2.9,1766820361422
2,2.9,1766820361564
2,2.9,1766820361734
2,2.9,1766820361926
2,2.9,1766820362095
2,2.9,1766820362259
2,2.9,1766820362457
2,2.8,1766820362618
2,2.4,1766820362799
2,2.4,1766820362971
2,2.4,1766820363135
2,2.4,1766820363302
2,2.4,1766820363464
2,2.4,1766820363654
2,2.4,1766820363837
2,2.4,1766820363992
2,2.4,1766820364149
2,2.4,1766820364314
2,2.5,1766820364472
2,2.5,1766820364629
2,2.5,1766820364797
2,2.5,1766820364963
2,2.5,1766820365128
2,2.5,1766820365319
2,2.5,1766820365483
2,2.5,1766820365659
2,2.5,1766820365822
2,2.5,1766820365973
2,2.5,1766820366127
2,2.5,1766820366283
2,2.5,1766820366445
2,2.5,1766820366625
2,2.5,1766820366779
2,2.5,1766820366957
2,2.5,1766820367173
2,2.5,1766820367353
2,2.5,1766820367501
2,2.5,1766820367677
2,2.5,1766820367879
2,2.5,1766820368100
2,2.5,1766820368294
2,2.5,1766820368488
2,2.5,1766820368670
2,2.5,1766820368887
2,2.5,1766820369059
2,2.5,1766820369218
2,2.5,1766820369404
2,2.6,1766820369559
2,2.5,1766820369739
2,2.6,1766820369904
2,2.6,1766820370099
2,2.6,1766820370274
2,2.6,1766820370433
2,2.6,1766820370593
2,2.6,1766820370753
2,2.6,1766820370927
2,2.6,1766820371106
2,2.6,1766820371258
2,2.6,1766820371422
2,2.6,1766820371586
2,2.6,1766820371728
2,2.6,1766820371880
2,2.6,1766820372068
2,2.6,1766820372263
2,2.6,1766820372435
2,2.6,1766820372616
2,2.6,1766820372783
2,2.6,1766820372952
2,2.6,1766820373131
2,2.6,1766820373313
2,2.7,1766820373472
2,2.7,1766820373654
2,2.7,1766820373823
2,2.8,1766820373977
2,2.8,1766820374137
2,2.8,1766820374284
2,2.9,1766820374451
2,2.9,1766820374597
2,2.9,1766820374762
2,3.0,1766820375124
2,3.0,1766820375286
2,3.1,1766820375428
2,3.1,1766820375591
2,3.1,1766820375739
2,3.2,1766820375938
2,3.2,1766820376086
2,3.2,1766820376275
2,3.3,1766820376474
2,3.3,1766820376629
2,3.4,1766820376781
2,3.4,1766820376953
2,3.4,1766820377105
2,3.5,1766820377270
2,3.5,1766820377423
2,3.5,1766820377576
2,3.6,1766820377735
2,3.6,1766820377890
2,3.6,1766820378047
2,3.7,1766820378215
2,3.7,1766820378370
2,3.7,1766820378546
2,3.8,1766820378715
2,3.8,1766820378891
2,3.8,1766820379067
2,3.9,1766820379226
2,3.9,1766820379383
2,4.0,1766820379554
2,4.0,1766820379712
2,4.0,1766820379912
2,4.1,1766820380080
2,4.1,1766820380262
2,4.1,1766820380444
2,4.2,1766820380607
2,4.2,1766820380776
2,4.3,1766820380970
2,4.3,1766820381139
2,4.3,1766820381320
2,4.4,1766820381492
2,4.4,1766820381730
2,4.4,1766820381923
2,4.5,1766820382117
2,4.5,1766820382285
2,4.6,1766820382475
2,4.6,1766820382660
2,4.6,1766820382834
2,4.7,1766820383019
2,4.7,1766820383206
2,4.8,1766820383437
2,4.8,1766820383605
2,4.8,1766820383772
2,4.9,1766820383920
2,4.9,1766820384076
2,4.9,1766820384239
2,5.0,1766820384399
2,5.0,1766820384550
2,5.0,1766820384707
2,5.1,1766820384872
2,5.1,1766820385037
2,5.1,1766820385188
2,5.2,1766820385360
2,5.2,1766820385533
2,5.3,1766820385705
2,5.3,1766820385866
2,5.3,1766820386049
2,5.4,1766820386232
2,5.4,1766820386406
2,5.4,1766820386773
2,5.4,1766820386946
2,4.9,1766820387122
2,4.0,1766820387281
2,4.0,1766820387462
2,4.0,1766820387679
2,2.8,1766820387856
2,2.9,1766820388066
2,2.8,1766820388255
2,2.8,1766820388448
2,2.8,1766820388615
2,2.8,1766820388801
2,2.9,1766820388970
2,2.8,1766820389125
2,2.8,1766820389283
2,2.8,1766820389422
2,2.8,1766820389581
2,2.9,1766820389719
2,2.8,1766820389905
2,2.9,1766820390052
2,2.8,1766820390241
2,2.8,1766820390400
2,2.8,1766820390581
2,2.8,1766820390737
2,2.8,1766820390903
2,2.8,1766820391055
2,2.8,1766820391230
2,2.5,1766820391406
2,2.4,1766820391639
2,2.4,1766820391856
2,2.4,1766820392026
2,2.4,1766820392269
2,2.4,1766820392445
2,2.5,1766820392623
2,2.5,1766820392802
2,2.5,1766820392948
2,2.5,1766820393098
2,2.5,1766820393269
2,2.5,1766820393414
2,2.5,1766820393589
2,2.5,1766820393763
2,2.5,1766820393964
2,2.5,1766820394161
2,2.5,1766820394341
2,2.5,1766820394516
2,2.5,1766820394679
2,2.5,1766820394837
2,2.5,1766820394987
2,2.5,1766820395137
2,2.5,1766820395287
2,2.6,1766820395433
2,2.6,1766820395598
2,2.6,1766820395750
2,2.6,1766820395913
2,2.6,1766820396052
2,2.6,1766820396209
2,2.6,1766820396364
2,2.6,1766820396517
2,2.6,1766820396676
2,2.6,1766820396859
2,2.6,1766820397041
2,2.6,1766820397208
2,2.6,1766820397362
2,2.6,1766820397568
2,2.6,1766820397763
2,2.6,1766820397945
2,2.6,1766820398127
2,2.6,1766820398292
2,2.6,1766820398447
2,2.6,1766820398615
2,2.6,1766820398794
2,2.6,1766820398966
2,2.6,1766820399150
2,2.6,1766820399343
2,2.7,1766820399545
2,2.7,1766820399710
2,2.8,1766820399867
2,2.8,1766820400022
2,2.8,1766820400186
2,2.9,1766820400345
2,2.9,1766820400518
2,2.9,1766820400689
2,3.0,1766820400923
2,3.1,1766820401269
2,3.1,1766820401458
2,2.8,1766820401625
2,2.8,1766820401773
2,2.8,1766820401922
2,2.8,1766820402074
2,2.8,1766820402238
2,2.8,1766820402416
2,2.8,1766820402652
2,2.8,1766820402824
2,2.8,1766820403084
2,2.8,1766820403287
2,2.8,1766820403454
2,2.8,1766820403669
2,2.8,1766820403868
2,2.8,1766820404041
2,2.8,1766820404195
2,2.8,1766820404393
2,2.8,1766820404590
2,2.8,1766820404788
2,2.8,1766820405008
2,2.8,1766820405179
2,2.8,1766820405368
2,2.8,1766820405544
2,2.8,1766820405728
2,2.8,1766820405907
2,2.8,1766820406099
2,2.8,1766820406316
2,2.8,1766820406492
2,2.8,1766820406746
2,2.8,1766820406924
2,2.8,1766820407118
2,2.8,1766820407352
2,2.8,1766820407619
2,2.8,1766820407834
2,2.8,1766820408002
2,2.8,1766820408223
2,2.8,1766820408435
2,2.8,1766820408647
2,2.8,1766820408857
2,2.8,1766820409045
2,2.8,1766820409261
2,2.8,1766820409424
2,2.8,1766820409602
2,2.8,1766820409762
2,2.8,1766820409948
2,2.8,1766820410122
2,2.8,1766820410305
2,2.8,1766820410516
2,2.8,1766820410696
2,2.8,1766820410873
2,2.8,1766820411051
2,2.8,1766820411266
2,2.8,1766820411446
2,2.8,1766820411643
2,2.8,1766820411818
2,2.8,1766820412026
2,2.8,1766820412197
2,2.8,1766820412384
2,2.8,1766820412601
2,2.8,1766820412803
2,2.8,1766820412999
2,2.8,1766820413198
2,2.8,1766820413392
2,2.8,1766820413579
2,2.8,1766820413755
2,2.8,1766820413930
2,2.8,1766820414113
2,2.8,1766820414289
2,2.8,1766820414477
2,2.8,1766820414663
2,2.8,1766820414844
2,2.8,1766820415044
2,2.8,1766820415233
2,2.8,1766820415410
2,2.8,1766820415602
2,2.8,1766820415779
2,2.8,1766820416017
2,2.8,1766820416203
2,2.8,1766820416402
2,2.8,1766820416590
2,2.8,1766820416773
2,2.8,1766820416989
2,2.8,1766820417186
2,2.8,1766820417391
2,2.8,1766820417571
2,2.8,1766820417746
2,2.8,1766820417946
2,2.8,1766820418199
2,2.8,1766820418405
2,2.8,1766820418589
2,2.8,1766820418790
2,2.8,1766820418957
2,2.8,1766820419146
2,2.8,1766820419328
2,2.8,1766820419521
2,2.8,1766820419689
2,2.8,1766820419897
2,2.8,1766820420105
2,2.8,1766820420330
2,2.8,1766820420573
2,2.8,1766820420780
2,2.8,1766820420956
2,2.8,1766820421153
2,2.8,1766820421371
2,2.8,1766820421553
2,2.8,1766820421797
2,2.8,1766820421991
2,2.8,1766820422171
2,2.8,1766820422345
2,2.8,1766820422528
2,2.8,1766820422700
2,2.8,1766820422886
2,2.8,1766820423061
2,2.8,1766820423258
2,2.8,1766820423441
2,2.8,1766820423732
2,2.8,1766820423942
2,2.8,1766820424117
2,2.8,1766820424310
2,2.8,1766820424508
2,2.8,1766820424758
2,2.8,1766820424985
2,2.8,1766820425169
2,2.8,1766820425363
2,2.8,1766820425543
2,2.8,1766820425714
2,2.8,1766820425911
2,2.8,1766820426086
2,2.8,1766820426282
2,2.8,1766820426481
2,2.8,1766820426667
2,2.8,1766820426854
2,2.8,1766820427047
2,2.8,1766820427294
2,2.8,1766820427503
2,2.8,1766820427682
2,2.8,1766820427887
2,2.8,1766820428130
2,2.8,1766820428330
2,2.8,1766820428556
2,2.8,1766820428747
2,2.8,1766820428946
2,2.8,1766820429132
2,2.8,1766820429327
2,2.8,1766820429522
2,2.8,1766820429712
2,2.8,1766820429898
2,2.8,1766820430176
2,2.8,1766820430359
2,2.8,1766820430535
2,2.8,1766820430732
2,2.8,1766820430909
2,2.8,1766820431076
2,2.8,1766820431263
2,2.8,1766820431461
2,2.8,1766820431654
2,2.8,1766820431843
2,2.8,1766820432024
2,2.8,1766820432188
2,2.8,1766820432379
2,2.8,1766820432577
2,2.8,1766820432776
2,2.8,1766820432948
2,2.8,1766820433156
2,2.8,1766820433366
2,2.8,1766820433604
2,2.8,1766820433802
2,2.8,1766820433976
2,2.8,1766820434152
2,2.8,1766820434368
2,2.8,1766820434573
2,2.8,1766820434765
2,2.8,1766820434954
2,2.8,1766820435139
2,2.8,1766820435312
2,2.8,1766820435520
2,2.8,1766820435755
2,2.8,1766820435950
2,2.8,1766820436138
2,2.8,1766820436386
2,2.8,1766820436588
2,2.8,1766820436768
2,2.8,1766820436969
2,2.8,1766820437178
2,2.8,1766820437410
2,2.8,1766820437597
2,2.8,1766820437805
2,2.8,1766820438005
2,2.8,1766820438268
2,2.8,1766820438451
2,2.8,1766820438651
2,2.8,1766820438841
2,2.8,1766820439042
2,2.8,1766820439283
2,2.8,1766820439475
2,2.8,1766820439650
2,2.8,1766820439836
2,2.8,1766820440069
2,2.8,1766820440308
2,2.8,1766820440486
2,2.8,1766820440674
2,2.8,1766820440864
2,2.8,1766820441026
2,2.8,1766820441218
2,2.8,1766820441409
2,2.8,1766820441625
2,2.8,1766820441823
2,2.8,1766820442032
2,2.8,1766820442213
2,2.8,1766820442406
2,2.8,1766820442593
2,2.8,1766820442778
2,2.8,1766820442989
