gpu_temperature,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
1,78.0,1766820213638
1,76.0,1766820213845
1,76.0,1766820214126
1,76.0,1766820214335
1,75.0,1766820214532
1,76.0,1766820214786
1,77.0,1766820214976
1,77.0,1766820215150
1,76.0,1766820215364
1,77.0,1766820215544
1,77.0,1766820215721
1,77.0,1766820215941
1,77.0,1766820216162
1,77.0,1766820216373
1,77.0,1766820216569
1,76.0,1766820216784
1,77.0,1766820216969
1,77.0,1766820217156
1,76.0,1766820217387
1,76.0,1766820217662
1,76.0,1766820217856
1,77.0,1766820218040
1,77.0,1766820218222
1,78.0,1766820218420
1,77.0,1766820218615
1,77.0,1766820218848
1,78.0,1766820219082
1,76.0,1766820219362
1,77.0,1766820219552
1,77.0,1766820219730
1,77.0,1766820219938
1,75.0,1766820220166
1,75.0,1766820220427
1,76.0,1766820220625
1,77.0,1766820220851
1,78.0,1766820221051
1,77.0,1766820221243
1,76.0,1766820221443
1,76.0,1766820221633
1,77.0,1766820221836
1,77.0,1766820222030
1,77.0,1766820222247
1,78.0,1766820222440
1,77.0,1766820222596
1,78.0,1766820222781
1,76.0,1766820223069
1,77.0,1766820223264
1,77.0,1766820223440
1,77.0,1766820223644
1,75.0,1766820223865
1,77.0,1766820224055
1,78.0,1766820224241
1,76.0,1766820224506
1,77.0,1766820224724
1,77.0,1766820224915
1,77.0,1766820225095
1,76.0,1766820225263
1,78.0,1766820225441
1,76.0,1766820225692
1,77.0,1766820225873
1,78.0,1766820226045
1,78.0,1766820226243
1,78.0,1766820226451
1,74.0,1766820226737
1,77.0,1766820226930
1,75.0,1766820227134
1,76.0,1766820227312
1,76.0,1766820227509
1,77.0,1766820227706
1,77.0,1766820227891
1,77.0,1766820228166
1,77.0,1766820228362
1,74.0,1766820228660
1,76.0,1766820228860
1,75.0,1766820229051
1,77.0,1766820229223
1,77.0,1766820229413
1,77.0,1766820229683
1,76.0,1766820229921
1,76.0,1766820230127
1,77.0,1766820230330
1,76.0,1766820230529
1,77.0,1766820230791
1,77.0,1766820230990
1,77.0,1766820231171
1,77.0,1766820231343
1,76.0,1766820231554
1,77.0,1766820231766
1,77.0,1766820231951
1,77.0,1766820232172
1,77.0,1766820232418
1,76.0,1766820232607
1,77.0,1766820232810
1,76.0,1766820233010
1,77.0,1766820233206
1,78.0,1766820233395
1,77.0,1766820233589
1,78.0,1766820233764
1,78.0,1766820233995
1,77.0,1766820234200
1,76.0,1766820234401
1,75.0,1766820234747
1,76.0,1766820234949
1,76.0,1766820235116
1,78.0,1766820235353
1,77.0,1766820235533
1,78.0,1766820235713
1,78.0,1766820235891
1,78.0,1766820236071
1,78.0,1766820236255
1,77.0,1766820236497
1,78.0,1766820236719
1,78.0,1766820236893
1,78.0,1766820237069
1,75.0,1766820237370
1,77.0,1766820237564
1,77.0,1766820237747
1,77.0,1766820237924
1,76.0,1766820238105
1,77.0,1766820238342
1,78.0,1766820238532
1,77.0,1766820238711
1,78.0,1766820238907
1,77.0,1766820239105
1,77.0,1766820239293
1,74.0,1766820239546
1,75.0,1766820239820
1,76.0,1766820240074
1,77.0,1766820240260
1,77.0,1766820240453
1,77.0,1766820240633
1,76.0,1766820240858
1,76.0,1766820241053
1,77.0,1766820241246
1,78.0,1766820241448
1,77.0,1766820241653
1,77.0,1766820241871
1,77.0,1766820242091
1,77.0,1766820242325
1,77.0,1766820242562
1,76.0,1766820242761
1,77.0,1766820242967
1,77.0,1766820243213
1,77.0,1766820243419
1,77.0,1766820243696
1,75.0,1766820243904
1,77.0,1766820244085
1,76.0,1766820244270
1,77.0,1766820244508
1,77.0,1766820244754
1,77.0,1766820244930
1,76.0,1766820245176
1,76.0,1766820245367
1,77.0,1766820245630
1,77.0,1766820245906
1,75.0,1766820246127
1,77.0,1766820246393
1,77.0,1766820246627
1,76.0,1766820246808
1,77.0,1766820247028
1,77.0,1766820247232
1,77.0,1766820247482
1,77.0,1766820247704
1,76.0,1766820247900
1,77.0,1766820248105
1,75.0,1766820248379
1,77.0,1766820248600
1,77.0,1766820248804
1,77.0,1766820248969
1,77.0,1766820249166
1,76.0,1766820249349
1,77.0,1766820249584
1,77.0,1766820249868
1,77.0,1766820250064
1,78.0,1766820250246
1,77.0,1766820250419
1,76.0,1766820250688
1,77.0,1766820250908
1,77.0,1766820251127
1,76.0,1766820251384
1,75.0,1766820251594
1,76.0,1766820251776
1,77.0,1766820251956
1,77.0,1766820252159
1,78.0,1766820252381
1,77.0,1766820252549
1,78.0,1766820252737
1,77.0,1766820252900
1,78.0,1766820253077
1,76.0,1766820253270
1,76.0,1766820253532
1,77.0,1766820253710
1,77.0,1766820253913
1,77.0,1766820254112
1,78.0,1766820254327
1,77.0,1766820254583
1,76.0,1766820254789
1,77.0,1766820255017
1,77.0,1766820255219
1,77.0,1766820255413
1,77.0,1766820255607
1,77.0,1766820255800
1,78.0,1766820255990
1,77.0,1766820256185
1,77.0,1766820256384
1,77.0,1766820256567
1,77.0,1766820256738
1,78.0,1766820256957
1,75.0,1766820257257
1,77.0,1766820257511
1,78.0,1766820257718
1,78.0,1766820257927
1,78.0,1766820258115
1,75.0,1766820258420
1,77.0,1766820258597
1,76.0,1766820258845
1,76.0,1766820259062
1,76.0,1766820259373
1,76.0,1766820259543
1,77.0,1766820259756
1,77.0,1766820259945
1,76.0,1766820260162
1,77.0,1766820260385
1,77.0,1766820260584
1,77.0,1766820260765
1,78.0,1766820260930
1,77.0,1766820261116
1,75.0,1766820261359
1,77.0,1766820261576
1,77.0,1766820261763
1,77.0,1766820261986
1,77.0,1766820262212
1,76.0,1766820262383
1,77.0,1766820262571
1,78.0,1766820262803
1,76.0,1766820263084
1,78.0,1766820263290
1,77.0,1766820263491
1,77.0,1766820263757
1,77.0,1766820263953
1,77.0,1766820264147
1,78.0,1766820264326
1,77.0,1766820264510
1,76.0,1766820264739
1,77.0,1766820264923
1,77.0,1766820265128
1,78.0,1766820265336
1,75.0,1766820265589
1,77.0,1766820265765
1,77.0,1766820265969
1,77.0,1766820266179
1,77.0,1766820266380
1,77.0,1766820266558
1,78.0,1766820266718
1,77.0,1766820266894
1,78.0,1766820267068
1,78.0,1766820267284
1,78.0,1766820267492
1,78.0,1766820267665
1,77.0,1766820267875
1,77.0,1766820268102
1,77.0,1766820268298
1,76.0,1766820268589
1,77.0,1766820268795
1,77.0,1766820269016
1,77.0,1766820269243
1,75.0,1766820269500
1,76.0,1766820269696
1,77.0,1766820269865
1,77.0,1766820270064
1,77.0,1766820270252
1,77.0,1766820270430
1,78.0,1766820270616
1,77.0,1766820270817
1,76.0,1766820271028
1,76.0,1766820271270
1,76.0,1766820271506
1,77.0,1766820271690
1,77.0,1766820271935
1,77.0,1766820272200
1,77.0,1766820272421
1,77.0,1766820272603
1,78.0,1766820272804
1,77.0,1766820273037
1,78.0,1766820273228
1,76.0,1766820273432
1,77.0,1766820273641
1,76.0,1766820273807
1,76.0,1766820274048
1,77.0,1766820274232
1,77.0,1766820274478
1,77.0,1766820274678
1,74.0,1766820274939
1,76.0,1766820275116
1,76.0,1766820275284
1,77.0,1766820275502
1,77.0,1766820275671
1,77.0,1766820275945
1,77.0,1766820276205
1,77.0,1766820276417
1,77.0,1766820276650
1,78.0,1766820276872
1,77.0,1766820277058
1,77.0,1766820277261
1,75.0,1766820277466
1,77.0,1766820277654
1,76.0,1766820277825
1,77.0,1766820278029
1,75.0,1766820278219
1,77.0,1766820278442
1,78.0,1766820278648
1,78.0,1766820278828
1,78.0,1766820279030
1,78.0,1766820279214
1,78.0,1766820279412
1,76.0,1766820279623
1,77.0,1766820279804
1,78.0,1766820279976
1,78.0,1766820280143
1,78.0,1766820280390
1,77.0,1766820280601
1,78.0,1766820280816
1,77.0,1766820281024
1,77.0,1766820281231
1,76.0,1766820281429
1,77.0,1766820281659
1,77.0,1766820281924
1,76.0,1766820282112
1,77.0,1766820282358
1,77.0,1766820282541
1,77.0,1766820282754
1,78.0,1766820282954
1,77.0,1766820283153
1,78.0,1766820283370
1,77.0,1766820283545
1,78.0,1766820283755
1,77.0,1766820283945
1,77.0,1766820284171
1,77.0,1766820284380
1,75.0,1766820284640
1,77.0,1766820284843
1,78.0,1766820285048
1,77.0,1766820285278
1,76.0,1766820285518
1,76.0,1766820285789
1,77.0,1766820285979
1,78.0,1766820286171
1,78.0,1766820286364
1,78.0,1766820286559
1,78.0,1766820286752
1,78.0,1766820286970
1,78.0,1766820287162
1,77.0,1766820287475
1,76.0,1766820287730
1,77.0,1766820287924
1,77.0,1766820288143
1,78.0,1766820288326
1,77.0,1766820288520
1,77.0,1766820288705
1,76.0,1766820288906
1,77.0,1766820289187
1,77.0,1766820289386
1,77.0,1766820289560
1,78.0,1766820289731
1,77.0,1766820289893
1,78.0,1766820290073
1,77.0,1766820290300
1,77.0,1766820290478
1,77.0,1766820290672
1,77.0,1766820290899
1,77.0,1766820291183
1,77.0,1766820291391
1,78.0,1766820291598
1,78.0,1766820291778
1,77.0,1766820291984
1,76.0,1766820292174
1,77.0,1766820292418
1,78.0,1766820292619
1,77.0,1766820292848
1,77.0,1766820293057
1,77.0,1766820293291
1,78.0,1766820293466
1,77.0,1766820293695
1,77.0,1766820293954
1,76.0,1766820294198
1,77.0,1766820294383
1,77.0,1766820294603
1,78.0,1766820294793
1,77.0,1766820295003
1,78.0,1766820295218
1,75.0,1766820295482
1,77.0,1766820295738
1,77.0,1766820295955
1,78.0,1766820296130
1,78.0,1766820296306
1,77.0,1766820296499
1,77.0,1766820296694
1,77.0,1766820296865
1,78.0,1766820297093
1,78.0,1766820297335
1,77.0,1766820297570
1,77.0,1766820297768
1,78.0,1766820297953
1,77.0,1766820298149
1,74.0,1766820298421
1,77.0,1766820298618
1,77.0,1766820298853
1,77.0,1766820299078
1,77.0,1766820299292
1,76.0,1766820299513
1,77.0,1766820299681
1,77.0,1766820299843
1,78.0,1766820300039
1,77.0,1766820300338
1,77.0,1766820300542
1,77.0,1766820300745
1,78.0,1766820300915
1,77.0,1766820301124
1,75.0,1766820301332
1,77.0,1766820301513
1,77.0,1766820301685
1,77.0,1766820301881
1,78.0,1766820302060
1,78.0,1766820302240
1,77.0,1766820302467
1,75.0,1766820302728
1,76.0,1766820302973
1,75.0,1766820303197
1,77.0,1766820303448
1,77.0,1766820303629
1,75.0,1766820303878
1,76.0,1766820304078
1,77.0,1766820304258
1,78.0,1766820304472
1,77.0,1766820304673
1,77.0,1766820304881
1,78.0,1766820305077
1,77.0,1766820305244
1,77.0,1766820305465
1,77.0,1766820305686
1,76.0,1766820305915
1,76.0,1766820306162
1,76.0,1766820306412
1,76.0,1766820306635
1,76.0,1766820306857
1,77.0,1766820307089
1,77.0,1766820307267
1,77.0,1766820307453
1,78.0,1766820307675
1,77.0,1766820307865
1,76.0,1766820308071
1,77.0,1766820308266
1,77.0,1766820308467
1,76.0,1766820308683
1,75.0,1766820308874
1,76.0,1766820309086
1,77.0,1766820309274
1,76.0,1766820309560
1,76.0,1766820309723
1,77.0,1766820309961
1,77.0,1766820310126
1,77.0,1766820310372
1,77.0,1766820310637
1,75.0,1766820310844
1,76.0,1766820311028
1,76.0,1766820311206
1,77.0,1766820311489
1,77.0,1766820311679
1,77.0,1766820311860
1,77.0,1766820312094
1,77.0,1766820312284
1,76.0,1766820312550
1,76.0,1766820312780
1,75.0,1766820312980
1,75.0,1766820313262
1,75.0,1766820313465
1,75.0,1766820313715
1,76.0,1766820313941
1,76.0,1766820314131
1,77.0,1766820314334
1,76.0,1766820314527
1,77.0,1766820314715
1,78.0,1766820314921
1,78.0,1766820315092
1,78.0,1766820315310
1,77.0,1766820315496
1,77.0,1766820315694
1,77.0,1766820315870
1,78.0,1766820316055
1,77.0,1766820316242
1,77.0,1766820316420
1,77.0,1766820316602
1,77.0,1766820316786
1,78.0,1766820316981
1,77.0,1766820317159
1,78.0,1766820317369
1,77.0,1766820317529
1,77.0,1766820317763
1,76.0,1766820318011
1,77.0,1766820318240
1,77.0,1766820318481
1,78.0,1766820318675
1,78.0,1766820318879
1,78.0,1766820319067
1,78.0,1766820319240
1,76.0,1766820319444
1,77.0,1766820319651
1,75.0,1766820319836
1,76.0,1766820320032
1,78.0,1766820320232
1,77.0,1766820320400
1,78.0,1766820320609
1,75.0,1766820320903
1,77.0,1766820321095
1,76.0,1766820321266
1,77.0,1766820321491
1,78.0,1766820321702
1,77.0,1766820321931
1,76.0,1766820322182
1,76.0,1766820322432
1,77.0,1766820322618
1,78.0,1766820322811
1,77.0,1766820322992
1,78.0,1766820323213
1,75.0,1766820323451
1,77.0,1766820323645
1,77.0,1766820323820
1,76.0,1766820324020
1,77.0,1766820324255
1,77.0,1766820324466
1,78.0,1766820324655
1,78.0,1766820324835
1,78.0,1766820325021
1,78.0,1766820325213
1,77.0,1766820325499
1,78.0,1766820325698
1,77.0,1766820325890
1,77.0,1766820326120
1,75.0,1766820326329
1,76.0,1766820326524
1,78.0,1766820326728
1,76.0,1766820326949
1,77.0,1766820327149
1,77.0,1766820327317
1,77.0,1766820327508
1,77.0,1766820327668
1,78.0,1766820327865
1,76.0,1766820328082
1,77.0,1766820328292
1,77.0,1766820328514
1,77.0,1766820328730
1,77.0,1766820328977
1,76.0,1766820329190
1,77.0,1766820329418
1,78.0,1766820329591
1,76.0,1766820329878
1,76.0,1766820330125
1,77.0,1766820330334
1,78.0,1766820330511
1,75.0,1766820330726
1,77.0,1766820330922
1,77.0,1766820331093
1,77.0,1766820331281
1,77.0,1766820331499
1,78.0,1766820331729
1,78.0,1766820331911
1,77.0,1766820332094
1,77.0,1766820332321
1,77.0,1766820332513
1,77.0,1766820332709
1,78.0,1766820332921
1,77.0,1766820333110
1,77.0,1766820333337
1,77.0,1766820333525
1,77.0,1766820333764
1,77.0,1766820334002
1,77.0,1766820334214
1,77.0,1766820334496
1,76.0,1766820334710
1,77.0,1766820334902
1,78.0,1766820335089
1,78.0,1766820335281
1,78.0,1766820335460
1,77.0,1766820335673
1,77.0,1766820335866
1,77.0,1766820336048
1,77.0,1766820336258
1,75.0,1766820336534
1,77.0,1766820336747
1,78.0,1766820336926
1,78.0,1766820337098
1,78.0,1766820337322
1,77.0,1766820337522
1,76.0,1766820337800
1,76.0,1766820338025
1,76.0,1766820338246
1,77.0,1766820338449
1,74.0,1766820338646
1,76.0,1766820338820
1,76.0,1766820339016
1,78.0,1766820339195
1,78.0,1766820339390
1,78.0,1766820339560
1,78.0,1766820339754
1,78.0,1766820339926
1,79.0,1766820340117
1,79.0,1766820340308
1,78.0,1766820340508
1,79.0,1766820340695
1,78.0,1766820340881
1,79.0,1766820341085
1,79.0,1766820341272
1,79.0,1766820341439
1,79.0,1766820341612
1,79.0,1766820341796
1,79.0,1766820341973
1,79.0,1766820342138
1,79.0,1766820342330
1,79.0,1766820342523
1,79.0,1766820342709
1,79.0,1766820342875
1,79.0,1766820343065
1,79.0,1766820343225
1,79.0,1766820343372
1,79.0,1766820343551
1,79.0,1766820343728
1,79.0,1766820343878
1,79.0,1766820344081
1,79.0,1766820344276
1,79.0,1766820344456
1,80.0,1766820344641
1,80.0,1766820344822
1,79.0,1766820344988
1,79.0,1766820345182
1,79.0,1766820345365
1,80.0,1766820345566
1,79.0,1766820345761
1,79.0,1766820345943
1,79.0,1766820346152
1,79.0,1766820346338
1,80.0,1766820346533
1,79.0,1766820346698
1,79.0,1766820346859
1,80.0,1766820347041
1,80.0,1766820347237
1,80.0,1766820347424
1,80.0,1766820347623
1,80.0,1766820347788
1,80.0,1766820347974
1,80.0,1766820348160
1,80.0,1766820348365
1,80.0,1766820348538
1,80.0,1766820348703
1,80.0,1766820348877
1,79.0,1766820349049
1,80.0,1766820349225
1,80.0,1766820349491
1,79.0,1766820349669
1,79.0,1766820349844
1,80.0,1766820350032
1,80.0,1766820350227
1,80.0,1766820350395
1,80.0,1766820350595
1,80.0,1766820350791
1,80.0,1766820350978
1,81.0,1766820351164
1,80.0,1766820351403
1,80.0,1766820351584
1,80.0,1766820351764
1,80.0,1766820351986
1,80.0,1766820352166
1,80.0,1766820352438
1,80.0,1766820352618
1,80.0,1766820352792
1,80.0,1766820352957
1,80.0,1766820353133
1,80.0,1766820353315
1,80.0,1766820353495
1,80.0,1766820353659
1,80.0,1766820353831
1,80.0,1766820354088
1,80.0,1766820354321
1,80.0,1766820354506
1,80.0,1766820354687
1,80.0,1766820354866
1,80.0,1766820355088
1,80.0,1766820355268
1,80.0,1766820355431
1,80.0,1766820355606
1,80.0,1766820355776
1,81.0,1766820355951
1,81.0,1766820356128
1,81.0,1766820356355
1,80.0,1766820356569
1,80.0,1766820356751
1,80.0,1766820356963
1,80.0,1766820357136
1,80.0,1766820357298
1,80.0,1766820357477
1,81.0,1766820357682
1,81.0,1766820357858
1,80.0,1766820358056
1,80.0,1766820358262
1,81.0,1766820358446
1,80.0,1766820358639
1,80.0,1766820358816
1,80.0,1766820359031
1,81.0,1766820359213
1,81.0,1766820359391
1,81.0,1766820359568
1,81.0,1766820359797
1,80.0,1766820359995
1,80.0,1766820360160
1,81.0,1766820360338
1,80.0,1766820360511
1,80.0,1766820360673
2,80.0,1766820360838
2,80.0,1766820361029
2,81.0,1766820361195
2,81.0,1766820361363
2,77.0,1766820361505
2,76.0,1766820361671
2,75.0,1766820361854
2,74.0,1766820362028
2,74.0,1766820362189
2,73.0,1766820362380
2,73.0,1766820362550
2,73.0,1766820362731
2,72.0,1766820362900
2,72.0,1766820363073
2,72.0,1766820363233
2,72.0,1766820363398
2,72.0,1766820363577
2,71.0,1766820363772
2,71.0,1766820363924
2,71.0,1766820364082
2,71.0,1766820364238
2,71.0,1766820364409
2,71.0,1766820364563
2,71.0,1766820364719
2,71.0,1766820364892
2,70.0,1766820365065
2,70.0,1766820365247
2,70.0,1766820365420
2,70.0,1766820365580
2,70.0,1766820365757
2,69.0,1766820365908
2,69.0,1766820366068
2,69.0,1766820366219
2,69.0,1766820366377
2,69.0,1766820366549
2,69.0,1766820366713
2,69.0,1766820366876
2,69.0,1766820367100
2,68.0,1766820367275
2,68.0,1766820367444
2,68.0,1766820367595
2,68.0,1766820367814
2,68.0,1766820367989
2,68.0,1766820368222
2,68.0,1766820368422
2,67.0,1766820368591
2,67.0,1766820368804
2,67.0,1766820368993
2,67.0,1766820369148
2,67.0,1766820369342
2,67.0,1766820369496
2,66.0,1766820369659
2,66.0,1766820369838
2,66.0,1766820370041
2,66.0,1766820370207
2,66.0,1766820370353
2,66.0,1766820370527
2,66.0,1766820370676
2,66.0,1766820370856
2,66.0,1766820371010
2,66.0,1766820371197
2,65.0,1766820371355
2,65.0,1766820371508
2,65.0,1766820371670
2,65.0,1766820371814
2,65.0,1766820371988
2,65.0,1766820372193
2,65.0,1766820372367
2,65.0,1766820372536
2,65.0,1766820372702
2,65.0,1766820372885
2,65.0,1766820373040
2,65.0,1766820373241
2,64.0,1766820373409
2,64.0,1766820373578
2,64.0,1766820373752
2,64.0,1766820373913
2,64.0,1766820374071
2,64.0,1766820374222
2,64.0,1766820374374
2,64.0,1766820374532
2,64.0,1766820374690
2,64.0,1766820375062
2,63.0,1766820375217
2,63.0,1766820375371
2,63.0,1766820375520
2,63.0,1766820375676
2,63.0,1766820375834
2,63.0,1766820376025
2,63.0,1766820376199
2,63.0,1766820376387
2,63.0,1766820376564
2,63.0,1766820376717
2,63.0,1766820376888
2,63.0,1766820377042
2,63.0,1766820377206
2,62.0,1766820377362
2,62.0,1766820377515
2,62.0,1766820377664
2,62.0,1766820377824
2,62.0,1766820377981
2,62.0,1766820378154
2,62.0,1766820378310
2,62.0,1766820378455
2,62.0,1766820378648
2,62.0,1766820378827
2,62.0,1766820379007
2,62.0,1766820379165
2,62.0,1766820379318
2,62.0,1766820379476
2,61.0,1766820379639
2,61.0,1766820379834
2,61.0,1766820380008
2,61.0,1766820380197
2,61.0,1766820380374
2,61.0,1766820380544
2,61.0,1766820380711
2,61.0,1766820380905
2,61.0,1766820381071
2,61.0,1766820381246
2,61.0,1766820381419
2,60.0,1766820381653
2,60.0,1766820381832
2,60.0,1766820382039
2,60.0,1766820382206
2,60.0,1766820382402
2,60.0,1766820382564
2,60.0,1766820382769
2,60.0,1766820382946
2,60.0,1766820383129
2,60.0,1766820383334
2,60.0,1766820383540
2,60.0,1766820383711
2,60.0,1766820383862
2,59.0,1766820384012
2,59.0,1766820384176
2,59.0,1766820384333
2,59.0,1766820384487
2,59.0,1766820384643
2,59.0,1766820384791
2,59.0,1766820384970
2,59.0,1766820385117
2,59.0,1766820385286
2,59.0,1766820385454
2,59.0,1766820385641
2,59.0,1766820385796
2,59.0,1766820385977
2,59.0,1766820386163
2,58.0,1766820386333
2,59.0,1766820386710
2,59.0,1766820386883
2,59.0,1766820387042
2,59.0,1766820387212
2,59.0,1766820387387
2,59.0,1766820387609
2,59.0,1766820387791
2,59.0,1766820387973
2,63.0,1766820388188
2,64.0,1766820388367
2,65.0,1766820388550
2,66.0,1766820388698
2,66.0,1766820388898
2,67.0,1766820389060
2,67.0,1766820389221
2,68.0,1766820389362
2,68.0,1766820389520
2,68.0,1766820389662
2,68.0,1766820389835
2,68.0,1766820389989
2,64.0,1766820390170
2,63.0,1766820390337
2,62.0,1766820390487
2,62.0,1766820390666
2,61.0,1766820390838
2,61.0,1766820390991
2,61.0,1766820391168
2,60.0,1766820391334
2,60.0,1766820391570
2,60.0,1766820391746
2,60.0,1766820391957
2,60.0,1766820392154
2,60.0,1766820392381
2,59.0,1766820392546
2,59.0,1766820392737
2,59.0,1766820392888
2,59.0,1766820393037
2,59.0,1766820393200
2,59.0,1766820393352
2,59.0,1766820393512
2,59.0,1766820393686
2,59.0,1766820393886
2,59.0,1766820394072
2,59.0,1766820394248
2,59.0,1766820394437
2,58.0,1766820394605
2,58.0,1766820394775
2,58.0,1766820394926
2,58.0,1766820395067
2,58.0,1766820395228
2,58.0,1766820395370
2,58.0,1766820395521
2,58.0,1766820395685
2,58.0,1766820395849
2,58.0,1766820395991
2,58.0,1766820396142
2,58.0,1766820396300
2,58.0,1766820396449
2,58.0,1766820396608
2,58.0,1766820396794
2,58.0,1766820396951
2,58.0,1766820397140
2,57.0,1766820397298
2,57.0,1766820397460
2,57.0,1766820397685
2,57.0,1766820397873
2,57.0,1766820398057
2,57.0,1766820398227
2,57.0,1766820398384
2,57.0,1766820398553
2,57.0,1766820398731
2,57.0,1766820398900
2,57.0,1766820399084
2,57.0,1766820399263
2,57.0,1766820399474
2,57.0,1766820399646
2,57.0,1766820399797
2,57.0,1766820399960
2,57.0,1766820400115
2,56.0,1766820400280
2,56.0,1766820400444
2,56.0,1766820400612
2,56.0,1766820400816
2,56.0,1766820401020
2,56.0,1766820401394
2,56.0,1766820401555
2,56.0,1766820401709
2,59.0,1766820401863
2,57.0,1766820402018
2,59.0,1766820402168
2,58.0,1766820402352
2,61.0,1766820402521
2,61.0,1766820402747
2,62.0,1766820402927
2,62.0,1766820403195
2,62.0,1766820403387
2,63.0,1766820403560
2,63.0,1766820403783
2,64.0,1766820403982
2,63.0,1766820404126
2,63.0,1766820404327
2,64.0,1766820404512
2,64.0,1766820404715
2,64.0,1766820404916
2,64.0,1766820405099
2,64.0,1766820405280
2,64.0,1766820405466
2,64.0,1766820405666
2,64.0,1766820405827
2,64.0,1766820406026
2,65.0,1766820406210
2,65.0,1766820406429
2,65.0,1766820406648
2,63.0,1766820406859
2,64.0,1766820407053
2,64.0,1766820407272
2,64.0,1766820407544
2,64.0,1766820407756
2,64.0,1766820407939
2,65.0,1766820408146
2,64.0,1766820408339
2,64.0,1766820408569
2,65.0,1766820408774
2,65.0,1766820408979
2,64.0,1766820409181
2,65.0,1766820409357
2,64.0,1766820409512
2,64.0,1766820409688
2,64.0,1766820409864
2,64.0,1766820410042
2,65.0,1766820410242
2,66.0,1766820410403
2,65.0,1766820410633
2,66.0,1766820410812
2,66.0,1766820410987
2,66.0,1766820411188
2,65.0,1766820411357
2,65.0,1766820411566
2,65.0,1766820411744
2,66.0,1766820411947
2,65.0,1766820412113
2,66.0,1766820412310
2,66.0,1766820412513
2,66.0,1766820412730
2,66.0,1766820412929
2,66.0,1766820413112
2,65.0,1766820413306
2,65.0,1766820413504
2,66.0,1766820413680
2,67.0,1766820413846
2,66.0,1766820414044
2,67.0,1766820414214
2,66.0,1766820414391
2,67.0,1766820414587
2,66.0,1766820414777
2,67.0,1766820414972
2,66.0,1766820415149
2,66.0,1766820415335
2,66.0,1766820415516
2,66.0,1766820415715
2,67.0,1766820415942
2,66.0,1766820416141
2,67.0,1766820416323
2,65.0,1766820416516
2,66.0,1766820416698
2,66.0,1766820416918
2,66.0,1766820417089
2,67.0,1766820417313
2,67.0,1766820417500
2,67.0,1766820417676
2,67.0,1766820417853
2,67.0,1766820418099
2,66.0,1766820418295
2,67.0,1766820418520
2,67.0,1766820418724
2,67.0,1766820418881
2,68.0,1766820419060
2,67.0,1766820419249
2,67.0,1766820419448
2,66.0,1766820419612
2,67.0,1766820419827
2,68.0,1766820420028
2,67.0,1766820420239
2,67.0,1766820420463
2,65.0,1766820420703
2,66.0,1766820420886
2,67.0,1766820421062
2,67.0,1766820421275
2,68.0,1766820421488
2,67.0,1766820421724
2,67.0,1766820421918
2,67.0,1766820422097
2,68.0,1766820422278
2,67.0,1766820422445
2,68.0,1766820422616
2,66.0,1766820422805
2,67.0,1766820422989
2,68.0,1766820423155
2,67.0,1766820423364
2,68.0,1766820423552
2,66.0,1766820423864
2,67.0,1766820424042
2,66.0,1766820424236
2,67.0,1766820424429
2,66.0,1766820424638
2,68.0,1766820424918
2,68.0,1766820425095
2,68.0,1766820425281
2,68.0,1766820425471
2,68.0,1766820425639
2,68.0,1766820425814
2,68.0,1766820426016
2,68.0,1766820426201
2,68.0,1766820426392
2,68.0,1766820426583
2,68.0,1766820426789
2,68.0,1766820426981
2,68.0,1766820427213
2,68.0,1766820427395
2,68.0,1766820427613
2,68.0,1766820427816
2,68.0,1766820428030
2,69.0,1766820428246
2,67.0,1766820428460
2,68.0,1766820428672
2,69.0,1766820428872
2,68.0,1766820429042
2,69.0,1766820429259
2,68.0,1766820429438
2,68.0,1766820429642
2,68.0,1766820429814
2,68.0,1766820430062
2,69.0,1766820430293
2,69.0,1766820430469
2,69.0,1766820430665
2,69.0,1766820430840
2,69.0,1766820431014
2,68.0,1766820431182
2,68.0,1766820431382
2,67.0,1766820431563
2,69.0,1766820431763
2,69.0,1766820431940
2,69.0,1766820432125
2,70.0,1766820432291
2,69.0,1766820432505
2,69.0,1766820432703
2,69.0,1766820432891
2,69.0,1766820433074
2,68.0,1766820433272
2,69.0,1766820433514
2,67.0,1766820433726
2,69.0,1766820433908
2,69.0,1766820434072
2,69.0,1766820434270
2,69.0,1766820434503
2,69.0,1766820434686
2,69.0,1766820434887
2,68.0,1766820435061
2,69.0,1766820435249
2,70.0,1766820435423
2,69.0,1766820435681
2,70.0,1766820435872
2,70.0,1766820436071
2,69.0,1766820436295
2,69.0,1766820436492
2,69.0,1766820436693
2,70.0,1766820436879
2,70.0,1766820437096
2,70.0,1766820437320
2,69.0,1766820437492
2,70.0,1766820437742
2,70.0,1766820437923
2,70.0,1766820438179
2,69.0,1766820438378
2,70.0,1766820438579
2,69.0,1766820438774
2,69.0,1766820438968
2,70.0,1766820439186
2,70.0,1766820439377
2,69.0,1766820439585
2,70.0,1766820439749
2,70.0,1766820439993
2,70.0,1766820440193
2,69.0,1766820440404
2,70.0,1766820440602
2,69.0,1766820440789
2,69.0,1766820440961
2,69.0,1766820441139
2,70.0,1766820441334
2,70.0,1766820441540
2,70.0,1766820441718
2,71.0,1766820441965
2,70.0,1766820442150
2,70.0,1766820442335
2,69.0,1766820442514
2,70.0,1766820442711
2,70.0,1766820442880
2,70.0,1766820443082
