gpu_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
1,0.84,1766820213566
1,1.0,1766820213796
1,0.81,1766820214003
1,0.81,1766820214259
1,0.76,1766820214463
1,1.0,1766820214712
1,1.0,1766820214932
1,0.9,1766820215093
1,1.0,1766820215315
1,0.64,1766820215488
1,1.0,1766820215670
1,0.91,1766820215877
1,1.0,1766820216084
1,0.99,1766820216312
1,0.9,1766820216509
1,0.95,1766820216716
1,0.99,1766820216923
1,0.78,1766820217099
1,0.81,1766820217318
1,1.0,1766820217609
1,0.59,1766820217804
1,1.0,1766820217970
1,0.9,1766820218172
1,1.0,1766820218356
1,1.0,1766820218560
1,0.82,1766820218779
1,1.0,1766820218990
1,1.0,1766820219285
1,0.59,1766820219507
1,0.68,1766820219680
1,1.0,1766820219867
1,1.0,1766820220082
1,0.6,1766820220357
1,1.0,1766820220564
1,1.0,1766820220790
1,0.88,1766820220977
1,1.0,1766820221193
1,0.78,1766820221386
1,1.0,1766820221567
1,0.99,1766820221768
1,0.91,1766820221978
1,0.69,1766820222190
1,1.0,1766820222377
1,0.78,1766820222548
1,1.0,1766820222712
1,1.0,1766820223001
1,0.47,1766820223210
1,1.0,1766820223384
1,0.91,1766820223572
1,0.88,1766820223814
1,0.8,1766820223988
1,1.0,1766820224170
1,0.99,1766820224393
1,0.97,1766820224656
1,1.0,1766820224855
1,0.93,1766820225049
1,1.0,1766820225216
1,0.81,1766820225385
1,1.0,1766820225644
1,0.5,1766820225821
1,1.0,1766820225980
1,0.99,1766820226184
1,0.86,1766820226370
1,1.0,1766820226662
1,0.71,1766820226873
1,1.0,1766820227091
1,0.69,1766820227266
1,1.0,1766820227459
1,0.75,1766820227647
1,1.0,1766820227830
1,0.86,1766820228033
1,0.48,1766820228301
1,0.98,1766820228571
1,0.78,1766820228807
1,1.0,1766820229011
1,0.73,1766820229168
1,1.0,1766820229367
1,0.86,1766820229619
1,1.0,1766820229823
1,1.0,1766820230062
1,0.82,1766820230270
1,1.0,1766820230468
1,1.0,1766820230714
1,0.67,1766820230927
1,1.0,1766820231121
1,0.95,1766820231304
1,1.0,1766820231496
1,0.79,1766820231706
1,1.0,1766820231896
1,0.86,1766820232126
1,1.0,1766820232344
1,1.0,1766820232562
1,0.82,1766820232736
1,1.0,1766820232943
1,0.63,1766820233152
1,1.0,1766820233341
1,0.77,1766820233527
1,1.0,1766820233715
1,1.0,1766820233942
1,0.8,1766820234124
1,1.0,1766820234345
1,1.0,1766820234634
1,0.85,1766820234905
1,0.63,1766820235069
1,1.0,1766820235267
1,0.93,1766820235490
1,0.74,1766820235667
1,1.0,1766820235844
1,0.71,1766820236013
1,1.0,1766820236194
1,0.81,1766820236421
1,1.0,1766820236630
1,1.0,1766820236845
1,0.87,1766820237012
1,1.0,1766820237282
1,0.72,1766820237511
1,1.0,1766820237706
1,0.82,1766820237878
1,1.0,1766820238055
1,0.83,1766820238280
1,1.0,1766820238483
1,0.85,1766820238659
1,1.0,1766820238849
1,0.91,1766820239044
1,0.89,1766820239250
1,1.0,1766820239491
1,0.67,1766820239746
1,0.74,1766820239997
1,1.0,1766820240213
1,0.83,1766820240405
1,1.0,1766820240591
1,0.8,1766820240788
1,1.0,1766820240978
1,1.0,1766820241194
1,0.93,1766820241400
1,1.0,1766820241600
1,0.74,1766820241810
1,1.0,1766820241999
1,1.0,1766820242272
1,0.8,1766820242482
1,1.0,1766820242699
1,0.74,1766820242906
1,0.86,1766820243149
1,0.69,1766820243362
1,1.0,1766820243583
1,1.0,1766820243845
1,0.68,1766820244035
1,1.0,1766820244221
1,0.83,1766820244465
1,1.0,1766820244641
1,1.0,1766820244873
1,0.83,1766820245077
1,1.0,1766820245316
1,0.86,1766820245552
1,0.81,1766820245817
1,1.0,1766820246068
1,1.0,1766820246329
1,0.64,1766820246566
1,1.0,1766820246754
1,0.9,1766820246940
1,1.0,1766820247149
1,1.0,1766820247400
1,0.77,1766820247623
1,0.87,1766820247845
1,0.75,1766820248044
1,1.0,1766820248315
1,0.56,1766820248540
1,0.89,1766820248747
1,1.0,1766820248928
1,0.91,1766820249112
1,1.0,1766820249290
1,0.85,1766820249509
1,0.69,1766820249798
1,1.0,1766820250008
1,0.77,1766820250198
1,1.0,1766820250374
1,0.9,1766820250609
1,0.86,1766820250807
1,1.0,1766820251064
1,0.86,1766820251283
1,1.0,1766820251536
1,0.77,1766820251729
1,1.0,1766820251897
1,0.89,1766820252111
1,1.0,1766820252317
1,0.92,1766820252486
1,1.0,1766820252677
1,0.86,1766820252847
1,1.0,1766820253025
1,0.9,1766820253206
1,0.78,1766820253472
1,1.0,1766820253652
1,0.88,1766820253851
1,1.0,1766820254045
1,1.0,1766820254273
1,0.64,1766820254529
1,0.82,1766820254729
1,0.89,1766820254966
1,1.0,1766820255164
1,0.77,1766820255351
1,1.0,1766820255548
1,0.73,1766820255724
1,0.81,1766820255936
1,1.0,1766820256121
1,0.86,1766820256323
1,1.0,1766820256510
1,0.85,1766820256686
1,1.0,1766820256889
1,1.0,1766820257201
1,0.61,1766820257446
1,0.86,1766820257656
1,1.0,1766820257874
1,0.9,1766820258059
1,0.72,1766820258375
1,0.37,1766820258551
1,1.0,1766820258774
1,0.56,1766820259001
1,0.88,1766820259224
1,1.0,1766820259489
1,1.0,1766820259709
1,0.9,1766820259881
1,0.98,1766820260100
1,0.99,1766820260328
1,0.68,1766820260522
1,0.87,1766820260709
1,1.0,1766820260890
1,0.88,1766820261068
1,1.0,1766820261307
1,0.66,1766820261519
1,1.0,1766820261697
1,1.0,1766820261929
1,0.8,1766820262130
1,1.0,1766820262335
1,0.9,1766820262503
1,1.0,1766820262718
1,1.0,1766820263007
1,0.67,1766820263233
1,0.83,1766820263428
1,0.88,1766820263695
1,1.0,1766820263894
1,0.86,1766820264094
1,1.0,1766820264278
1,0.89,1766820264457
1,0.84,1766820264650
1,1.0,1766820264873
1,0.84,1766820265080
1,1.0,1766820265253
1,0.9,1766820265480
1,0.63,1766820265706
1,1.0,1766820265915
1,0.85,1766820266093
1,1.0,1766820266320
1,0.83,1766820266511
1,1.0,1766820266663
1,0.95,1766820266845
1,1.0,1766820267010
1,1.0,1766820267223
1,0.8,1766820267447
1,1.0,1766820267618
1,0.82,1766820267813
1,1.0,1766820268031
1,1.0,1766820268247
1,0.88,1766820268508
1,1.0,1766820268724
1,1.0,1766820268930
1,0.84,1766820269139
1,0.93,1766820269430
1,0.78,1766820269645
1,1.0,1766820269825
1,0.85,1766820270011
1,1.0,1766820270202
1,0.83,1766820270385
1,1.0,1766820270549
1,0.85,1766820270738
1,1.0,1766820270943
1,1.0,1766820271196
1,0.88,1766820271432
1,1.0,1766820271637
1,1.0,1766820271878
1,0.79,1766820272123
1,1.0,1766820272355
1,0.74,1766820272561
1,1.0,1766820272717
1,1.0,1766820272971
1,0.76,1766820273171
1,0.98,1766820273370
1,0.88,1766820273596
1,1.0,1766820273756
1,0.86,1766820273982
1,1.0,1766820274166
1,0.86,1766820274409
1,1.0,1766820274626
1,1.0,1766820274883
1,0.39,1766820275056
1,1.0,1766820275241
1,0.86,1766820275440
1,1.0,1766820275619
1,1.0,1766820275878
1,0.8,1766820276134
1,1.0,1766820276341
1,1.0,1766820276582
1,0.82,1766820276810
1,0.82,1766820276998
1,1.0,1766820277205
1,1.0,1766820277418
1,0.61,1766820277602
1,1.0,1766820277771
1,0.79,1766820277958
1,1.0,1766820278176
1,0.59,1766820278381
1,0.81,1766820278590
1,1.0,1766820278780
1,0.8,1766820278973
1,1.0,1766820279160
1,0.83,1766820279364
1,0.99,1766820279563
1,0.81,1766820279757
1,1.0,1766820279926
1,0.96,1766820280093
1,1.0,1766820280312
1,0.74,1766820280537
1,1.0,1766820280742
1,1.0,1766820280958
1,0.73,1766820281154
1,1.0,1766820281363
1,0.69,1766820281600
1,0.84,1766820281819
1,1.0,1766820282061
1,0.76,1766820282292
1,1.0,1766820282477
1,1.0,1766820282698
1,0.84,1766820282895
1,1.0,1766820283097
1,0.82,1766820283312
1,0.88,1766820283493
1,0.92,1766820283696
1,1.0,1766820283894
1,0.79,1766820284114
1,1.0,1766820284326
1,0.75,1766820284550
1,0.71,1766820284785
1,1.0,1766820284988
1,0.92,1766820285214
1,0.8,1766820285435
1,1.0,1766820285725
1,0.59,1766820285929
1,0.84,1766820286120
1,1.0,1766820286311
1,0.8,1766820286493
1,1.0,1766820286704
1,0.84,1766820286908
1,1.0,1766820287089
1,1.0,1766820287412
1,1.0,1766820287654
1,0.92,1766820287866
1,1.0,1766820288077
1,0.84,1766820288264
1,0.88,1766820288458
1,1.0,1766820288650
1,1.0,1766820288840
1,0.84,1766820289107
1,1.0,1766820289328
1,0.65,1766820289504
1,1.0,1766820289677
1,0.81,1766820289845
1,0.86,1766820290021
1,1.0,1766820290219
1,0.81,1766820290419
1,1.0,1766820290614
1,0.79,1766820290814
1,0.71,1766820291112
1,0.73,1766820291344
1,1.0,1766820291541
1,0.88,1766820291716
1,0.74,1766820291939
1,1.0,1766820292118
1,0.71,1766820292366
1,1.0,1766820292540
1,1.0,1766820292786
1,0.79,1766820292980
1,1.0,1766820293224
1,0.8,1766820293420
1,0.73,1766820293629
1,0.91,1766820293890
1,0.63,1766820294125
1,1.0,1766820294321
1,0.88,1766820294548
1,1.0,1766820294728
1,0.77,1766820294934
1,0.7,1766820295157
1,1.0,1766820295416
1,1.0,1766820295692
1,0.83,1766820295878
1,1.0,1766820296077
1,0.82,1766820296264
1,1.0,1766820296438
1,0.81,1766820296648
1,0.98,1766820296807
1,0.97,1766820297001
1,0.8,1766820297241
1,0.68,1766820297476
1,0.55,1766820297708
1,1.0,1766820297906
1,0.82,1766820298092
1,1.0,1766820298338
1,0.73,1766820298561
1,1.0,1766820298773
1,0.71,1766820299008
1,1.0,1766820299210
1,1.0,1766820299461
1,0.77,1766820299633
1,1.0,1766820299790
1,0.95,1766820299981
1,1.0,1766820300251
1,1.0,1766820300488
1,0.7,1766820300677
1,1.0,1766820300863
1,0.94,1766820301068
1,1.0,1766820301270
1,0.71,1766820301467
1,0.71,1766820301633
1,0.86,1766820301831
1,1.0,1766820302001
1,0.95,1766820302194
1,1.0,1766820302399
1,1.0,1766820302668
1,0.67,1766820302913
1,1.0,1766820303150
1,0.66,1766820303367
1,1.0,1766820303555
1,1.0,1766820303813
1,0.53,1766820304019
1,1.0,1766820304198
1,0.93,1766820304386
1,0.77,1766820304608
1,0.83,1766820304830
1,1.0,1766820305021
1,0.86,1766820305200
1,1.0,1766820305415
1,1.0,1766820305611
1,0.76,1766820305862
1,1.0,1766820306067
1,1.0,1766820306357
1,0.7,1766820306568
1,1.0,1766820306792
1,1.0,1766820307040
1,0.78,1766820307207
1,0.82,1766820307405
1,1.0,1766820307616
1,0.87,1766820307790
1,0.87,1766820308021
1,1.0,1766820308213
1,0.76,1766820308405
1,1.0,1766820308614
1,0.87,1766820308820
1,1.0,1766820309017
1,0.99,1766820309211
1,0.8,1766820309442
1,1.0,1766820309680
1,0.93,1766820309892
1,1.0,1766820310070
1,0.75,1766820310301
1,0.78,1766820310527
1,1.0,1766820310796
1,0.6,1766820310985
1,0.92,1766820311150
1,0.93,1766820311431
1,0.92,1766820311621
1,0.7,1766820311793
1,1.0,1766820312024
1,1.0,1766820312224
1,0.78,1766820312497
1,1.0,1766820312681
1,1.0,1766820312920
1,0.8,1766820313144
1,1.0,1766820313404
1,0.98,1766820313658
1,0.94,1766820313871
1,0.94,1766820314081
1,0.96,1766820314283
1,1.0,1766820314454
1,1.0,1766820314666
1,0.83,1766820314856
1,1.0,1766820315039
1,0.8,1766820315208
1,0.91,1766820315447
1,0.9,1766820315625
1,0.89,1766820315807
1,1.0,1766820316015
1,0.74,1766820316179
1,1.0,1766820316358
1,1.0,1766820316543
1,0.89,1766820316717
1,1.0,1766820316923
1,0.85,1766820317117
1,1.0,1766820317305
1,0.87,1766820317481
1,1.0,1766820317695
1,1.0,1766820317914
1,0.79,1766820318161
1,1.0,1766820318382
1,1.0,1766820318616
1,0.76,1766820318822
1,1.0,1766820319007
1,0.83,1766820319188
1,0.89,1766820319367
1,1.0,1766820319574
1,1.0,1766820319781
1,0.66,1766820319980
1,1.0,1766820320179
1,0.84,1766820320359
1,1.0,1766820320544
1,1.0,1766820320851
1,0.68,1766820321040
1,1.0,1766820321213
1,0.82,1766820321418
1,0.84,1766820321637
1,1.0,1766820321882
1,0.75,1766820322087
1,1.0,1766820322366
1,0.75,1766820322570
1,1.0,1766820322750
1,0.86,1766820322948
1,1.0,1766820323136
1,0.96,1766820323363
1,0.53,1766820323585
1,1.0,1766820323771
1,0.88,1766820323946
1,1.0,1766820324178
1,0.72,1766820324416
1,0.77,1766820324598
1,1.0,1766820324793
1,0.94,1766820324965
1,1.0,1766820325164
1,0.85,1766820325419
1,0.71,1766820325634
1,1.0,1766820325831
1,0.85,1766820326042
1,1.0,1766820326269
1,1.0,1766820326462
1,1.0,1766820326658
1,0.93,1766820326878
1,1.0,1766820327094
1,0.84,1766820327267
1,1.0,1766820327449
1,0.83,1766820327616
1,1.0,1766820327812
1,1.0,1766820328021
1,0.65,1766820328226
1,1.0,1766820328458
1,0.71,1766820328651
1,0.78,1766820328864
1,1.0,1766820329141
1,0.74,1766820329351
1,1.0,1766820329542
1,1.0,1766820329785
1,0.83,1766820330051
1,1.0,1766820330284
1,0.77,1766820330453
1,1.0,1766820330666
1,0.9,1766820330871
1,1.0,1766820331049
1,0.9,1766820331221
1,1.0,1766820331423
1,1.0,1766820331668
1,0.75,1766820331862
1,0.87,1766820332046
1,1.0,1766820332235
1,0.97,1766820332437
1,0.9,1766820332660
1,1.0,1766820332843
1,0.81,1766820333052
1,1.0,1766820333264
1,0.87,1766820333459
1,0.96,1766820333699
1,1.0,1766820333936
1,1.0,1766820334163
1,0.85,1766820334390
1,1.0,1766820334643
1,1.0,1766820334848
1,0.91,1766820335034
1,1.0,1766820335223
1,0.94,1766820335404
1,1.0,1766820335615
1,0.77,1766820335796
1,0.85,1766820335997
1,0.81,1766820336207
1,1.0,1766820336475
1,0.31,1766820336662
1,0.79,1766820336860
1,1.0,1766820337049
1,0.84,1766820337251
1,1.0,1766820337461
1,0.94,1766820337712
1,1.0,1766820337950
1,0.78,1766820338185
1,1.0,1766820338390
1,0.71,1766820338588
1,0.45,1766820338766
1,0.96,1766820338966
1,0.64,1766820339133
1,0.93,1766820339335
1,0.89,1766820339519
1,0.94,1766820339696
1,0.94,1766820339874
1,0.94,1766820340053
1,0.94,1766820340247
1,0.88,1766820340455
1,0.95,1766820340651
1,0.94,1766820340828
1,0.94,1766820341034
1,0.94,1766820341227
1,0.95,1766820341390
1,0.89,1766820341556
1,0.94,1766820341751
1,0.94,1766820341927
1,0.94,1766820342086
1,0.94,1766820342280
1,0.89,1766820342463
1,0.94,1766820342654
1,0.94,1766820342823
1,0.95,1766820343003
1,0.95,1766820343175
1,0.94,1766820343334
1,0.89,1766820343505
1,0.95,1766820343676
1,0.94,1766820343837
1,0.94,1766820344017
1,0.94,1766820344198
1,0.94,1766820344410
1,0.89,1766820344589
1,0.94,1766820344764
1,0.94,1766820344943
1,0.94,1766820345129
1,0.94,1766820345314
1,0.88,1766820345513
1,0.94,1766820345695
1,0.94,1766820345889
1,0.94,1766820346088
1,0.94,1766820346287
1,0.94,1766820346474
1,0.94,1766820346653
1,0.94,1766820346806
1,0.94,1766820346999
1,0.94,1766820347183
1,0.94,1766820347375
1,0.89,1766820347564
1,0.94,1766820347736
1,0.94,1766820347920
1,0.95,1766820348099
1,0.94,1766820348287
1,0.94,1766820348483
1,0.89,1766820348656
1,0.95,1766820348822
1,0.94,1766820348999
1,0.94,1766820349181
1,0.94,1766820349409
1,0.88,1766820349612
1,0.94,1766820349791
1,0.94,1766820349974
1,0.94,1766820350163
1,0.94,1766820350351
1,0.94,1766820350532
1,0.93,1766820350745
1,0.94,1766820350920
1,0.94,1766820351103
1,0.94,1766820351342
1,0.94,1766820351522
1,0.9,1766820351706
1,0.94,1766820351929
1,0.95,1766820352107
1,0.94,1766820352380
1,0.9,1766820352577
1,0.94,1766820352746
1,0.94,1766820352904
1,0.94,1766820353082
1,0.95,1766820353261
1,0.94,1766820353444
1,0.89,1766820353608
1,0.95,1766820353778
1,0.94,1766820353989
1,0.95,1766820354256
1,0.95,1766820354448
1,0.89,1766820354643
1,0.94,1766820354822
1,0.94,1766820355008
1,0.94,1766820355206
1,0.94,1766820355371
1,0.94,1766820355545
1,0.89,1766820355719
1,0.95,1766820355886
1,0.94,1766820356057
1,0.94,1766820356292
1,0.93,1766820356507
1,0.9,1766820356700
1,0.94,1766820356909
1,0.94,1766820357081
1,0.94,1766820357243
1,0.94,1766820357416
1,0.89,1766820357622
1,0.94,1766820357801
1,0.94,1766820357999
1,0.95,1766820358197
1,0.94,1766820358393
1,0.94,1766820358577
1,0.89,1766820358742
1,0.95,1766820358933
1,0.94,1766820359155
1,0.94,1766820359344
1,0.94,1766820359514
1,0.89,1766820359738
1,0.94,1766820359928
1,0.94,1766820360110
1,0.95,1766820360280
1,0.94,1766820360450
1,0.94,1766820360627
2,0.89,1766820360785
2,0.94,1766820360969
2,0.94,1766820361137
2,0.94,1766820361310
2,0.94,1766820361463
2,0.34,1766820361615
2,0.0,1766820361801
2,0.0,1766820361979
2,0.0,1766820362141
2,0.0,1766820362317
2,0.0,1766820362500
2,0.0,1766820362663
2,0.21,1766820362858
2,1.0,1766820363032
2,0.3,1766820363178
2,0.0,1766820363350
2,0.0,1766820363530
2,0.0,1766820363723
2,0.0,1766820363879
2,0.0,1766820364034
2,0.0,1766820364194
2,0.0,1766820364354
2,0.0,1766820364512
2,0.0,1766820364671
2,0.0,1766820364844
2,0.0,1766820365014
2,0.0,1766820365178
2,0.0,1766820365368
2,0.0,1766820365528
2,0.0,1766820365708
2,0.0,1766820365866
2,0.0,1766820366017
2,0.0,1766820366172
2,0.0,1766820366327
2,0.0,1766820366491
2,0.0,1766820366672
2,0.0,1766820366830
2,0.0,1766820367041
2,0.0,1766820367217
2,0.0,1766820367397
2,0.0,1766820367543
2,0.0,1766820367760
2,0.0,1766820367939
2,0.0,1766820368174
2,0.0,1766820368341
2,0.0,1766820368539
2,0.0,1766820368718
2,0.0,1766820368939
2,0.0,1766820369104
2,0.0,1766820369284
2,0.0,1766820369454
2,0.0,1766820369606
2,0.0,1766820369789
2,0.0,1766820369950
2,0.0,1766820370144
2,0.0,1766820370314
2,0.0,1766820370486
2,0.0,1766820370634
2,0.0,1766820370810
2,0.0,1766820370970
2,0.0,1766820371155
2,0.0,1766820371309
2,0.0,1766820371466
2,0.0,1766820371630
2,0.0,1766820371772
2,0.0,1766820371933
2,0.0,1766820372141
2,0.0,1766820372317
2,0.0,1766820372482
2,0.0,1766820372658
2,0.0,1766820372839
2,0.0,1766820373000
2,0.0,1766820373183
2,0.0,1766820373358
2,0.0,1766820373518
2,0.0,1766820373701
2,0.0,1766820373867
2,0.0,1766820374023
2,0.0,1766820374180
2,0.0,1766820374326
2,0.0,1766820374492
2,0.0,1766820374644
2,0.0,1766820375021
2,0.0,1766820375175
2,0.0,1766820375330
2,0.0,1766820375471
2,0.0,1766820375634
2,0.0,1766820375783
2,0.0,1766820375980
2,0.0,1766820376149
2,0.0,1766820376332
2,0.0,1766820376520
2,0.0,1766820376678
2,0.0,1766820376837
2,0.0,1766820376997
2,0.0,1766820377163
2,0.0,1766820377318
2,0.0,1766820377469
2,0.0,1766820377624
2,0.0,1766820377783
2,0.0,1766820377931
2,0.0,1766820378105
2,0.0,1766820378265
2,0.0,1766820378413
2,0.0,1766820378597
2,0.0,1766820378776
2,0.0,1766820378943
2,0.0,1766820379118
2,0.0,1766820379269
2,0.0,1766820379429
2,0.0,1766820379599
2,0.0,1766820379760
2,0.0,1766820379959
2,0.0,1766820380144
2,0.0,1766820380302
2,0.0,1766820380492
2,0.0,1766820380653
2,0.0,1766820380827
2,0.0,1766820381026
2,0.0,1766820381188
2,0.0,1766820381366
2,0.0,1766820381591
2,0.0,1766820381779
2,0.0,1766820381983
2,0.0,1766820382167
2,0.0,1766820382339
2,0.0,1766820382517
2,0.0,1766820382712
2,0.0,1766820382884
2,0.0,1766820383073
2,0.0,1766820383282
2,0.0,1766820383484
2,0.0,1766820383662
2,0.0,1766820383816
2,0.0,1766820383963
2,0.0,1766820384123
2,0.0,1766820384289
2,0.0,1766820384443
2,0.0,1766820384595
2,0.0,1766820384750
2,0.0,1766820384923
2,0.0,1766820385077
2,0.0,1766820385238
2,0.0,1766820385410
2,0.0,1766820385595
2,0.0,1766820385750
2,0.0,1766820385928
2,0.0,1766820386113
2,0.0,1766820386281
2,0.0,1766820386637
2,0.01,1766820386829
2,0.59,1766820386987
2,0.72,1766820387169
2,0.76,1766820387331
2,0.77,1766820387546
2,0.77,1766820387739
2,0.07,1766820387915
2,0.22,1766820388125
2,1.0,1766820388304
2,1.0,1766820388494
2,1.0,1766820388659
2,1.0,1766820388842
2,1.0,1766820389015
2,1.0,1766820389176
2,1.0,1766820389323
2,1.0,1766820389464
2,1.0,1766820389621
2,1.0,1766820389787
2,1.0,1766820389950
2,0.72,1766820390108
2,0.0,1766820390296
2,0.05,1766820390440
2,0.0,1766820390626
2,0.0,1766820390792
2,0.0,1766820390950
2,0.0,1766820391103
2,0.0,1766820391288
2,0.0,1766820391526
2,0.66,1766820391690
2,1.0,1766820391906
2,0.07,1766820392076
2,0.0,1766820392322
2,0.0,1766820392493
2,0.0,1766820392689
2,0.0,1766820392848
2,0.0,1766820392988
2,0.0,1766820393143
2,0.0,1766820393311
2,0.0,1766820393464
2,0.0,1766820393640
2,0.0,1766820393828
2,0.0,1766820394013
2,0.0,1766820394204
2,0.0,1766820394390
2,0.0,1766820394560
2,0.0,1766820394722
2,0.0,1766820394878
2,0.0,1766820395027
2,0.0,1766820395180
2,0.0,1766820395327
2,0.0,1766820395475
2,0.0,1766820395643
2,0.0,1766820395797
2,0.0,1766820395952
2,0.0,1766820396098
2,0.0,1766820396254
2,0.0,1766820396407
2,0.0,1766820396564
2,0.0,1766820396743
2,0.0,1766820396900
2,0.0,1766820397088
2,0.0,1766820397248
2,0.0,1766820397408
2,0.0,1766820397635
2,0.0,1766820397822
2,0.0,1766820398004
2,0.0,1766820398182
2,0.0,1766820398341
2,0.0,1766820398500
2,0.0,1766820398681
2,0.0,1766820398842
2,0.0,1766820399013
2,0.0,1766820399199
2,0.0,1766820399425
2,0.0,1766820399595
2,0.0,1766820399753
2,0.0,1766820399915
2,0.0,1766820400071
2,0.0,1766820400239
2,0.0,1766820400396
2,0.0,1766820400566
2,0.0,1766820400745
2,0.0,1766820400971
2,0.0,1766820401319
2,0.32,1766820401511
2,0.33,1766820401668
2,0.05,1766820401821
2,0.78,1766820401970
2,0.0,1766820402123
2,0.78,1766820402301
2,0.52,1766820402476
2,0.95,1766820402699
2,1.0,1766820402873
2,1.0,1766820403152
2,0.9,1766820403339
2,1.0,1766820403502
2,0.98,1766820403721
2,1.0,1766820403919
2,0.96,1766820404086
2,1.0,1766820404272
2,0.99,1766820404445
2,1.0,1766820404661
2,0.78,1766820404855
2,1.0,1766820405051
2,0.99,1766820405224
2,1.0,1766820405416
2,0.93,1766820405602
2,1.0,1766820405774
2,0.85,1766820405964
2,1.0,1766820406147
2,1.0,1766820406370
2,0.81,1766820406581
2,1.0,1766820406801
2,0.72,1766820406988
2,0.99,1766820407209
2,0.78,1766820407415
2,1.0,1766820407675
2,1.0,1766820407883
2,0.79,1766820408084
2,1.0,1766820408290
2,0.88,1766820408489
2,1.0,1766820408700
2,1.0,1766820408929
2,0.85,1766820409117
2,1.0,1766820409308
2,0.96,1766820409467
2,1.0,1766820409643
2,0.77,1766820409809
2,1.0,1766820409995
2,0.75,1766820410180
2,1.0,1766820410350
2,1.0,1766820410585
2,0.83,1766820410751
2,1.0,1766820410925
2,0.84,1766820411115
2,1.0,1766820411316
2,0.77,1766820411523
2,1.0,1766820411699
2,0.82,1766820411866
2,1.0,1766820412066
2,0.99,1766820412252
2,0.88,1766820412445
2,1.0,1766820412666
2,0.83,1766820412872
2,0.82,1766820413053
2,1.0,1766820413261
2,1.0,1766820413457
2,0.82,1766820413628
2,1.0,1766820413798
2,0.92,1766820413982
2,1.0,1766820414161
2,0.89,1766820414339
2,1.0,1766820414533
2,0.81,1766820414725
2,1.0,1766820414910
2,0.88,1766820415090
2,0.93,1766820415288
2,1.0,1766820415472
2,0.82,1766820415656
2,1.0,1766820415838
2,0.82,1766820416070
2,1.0,1766820416271
2,0.84,1766820416467
2,0.74,1766820416654
2,1.0,1766820416847
2,0.83,1766820417040
2,1.0,1766820417254
2,0.81,1766820417439
2,1.0,1766820417622
2,0.83,1766820417791
2,0.85,1766820418043
2,1.0,1766820418249
2,0.71,1766820418478
2,0.9,1766820418659
2,1.0,1766820418840
2,0.95,1766820419007
2,0.99,1766820419197
2,0.78,1766820419388
2,1.0,1766820419565
2,0.89,1766820419751
2,1.0,1766820419954
2,1.0,1766820420180
2,0.63,1766820420387
2,0.97,1766820420644
2,0.69,1766820420835
2,1.0,1766820421007
2,0.82,1766820421216
2,1.0,1766820421426
2,0.81,1766820421651
2,0.62,1766820421870
2,1.0,1766820422041
2,0.84,1766820422220
2,1.0,1766820422396
2,0.8,1766820422569
2,1.0,1766820422746
2,0.78,1766820422934
2,1.0,1766820423104
2,0.87,1766820423307
2,1.0,1766820423506
2,1.0,1766820423799
2,0.73,1766820423996
2,0.91,1766820424186
2,0.72,1766820424378
2,1.0,1766820424592
2,0.68,1766820424833
2,1.0,1766820425034
2,1.0,1766820425235
2,0.9,1766820425416
2,1.0,1766820425590
2,0.93,1766820425761
2,1.0,1766820425958
2,0.86,1766820426142
2,1.0,1766820426327
2,0.76,1766820426527
2,0.83,1766820426733
2,1.0,1766820426923
2,0.78,1766820427135
2,1.0,1766820427343
2,0.82,1766820427558
2,0.86,1766820427737
2,1.0,1766820427956
2,0.64,1766820428188
2,0.79,1766820428376
2,0.78,1766820428626
2,1.0,1766820428809
2,0.94,1766820428993
2,1.0,1766820429194
2,0.83,1766820429377
2,1.0,1766820429579
2,1.0,1766820429764
2,0.87,1766820429990
2,1.0,1766820430226
2,0.78,1766820430402
2,0.99,1766820430609
2,1.0,1766820430791
2,0.86,1766820430963
2,1.0,1766820431135
2,0.84,1766820431325
2,1.0,1766820431515
2,0.76,1766820431711
2,1.0,1766820431887
2,0.84,1766820432064
2,1.0,1766820432230
2,0.89,1766820432424
2,0.76,1766820432632
2,1.0,1766820432845
2,0.79,1766820433020
2,1.0,1766820433216
2,0.78,1766820433422
2,0.64,1766820433671
2,0.72,1766820433858
2,1.0,1766820434026
2,0.86,1766820434211
2,1.0,1766820434419
2,0.79,1766820434625
2,1.0,1766820434823
2,1.0,1766820435016
2,0.89,1766820435201
2,1.0,1766820435371
2,0.89,1766820435566
2,1.0,1766820435810
2,1.0,1766820436014
2,0.76,1766820436217
2,1.0,1766820436444
2,0.77,1766820436637
2,1.0,1766820436814
2,1.0,1766820437037
2,0.76,1766820437264
2,1.0,1766820437452
2,0.87,1766820437666
2,1.0,1766820437849
2,1.0,1766820438120
2,0.7,1766820438311
2,0.67,1766820438508
2,1.0,1766820438702
2,1.0,1766820438919
2,0.83,1766820439116
2,1.0,1766820439329
2,0.69,1766820439524
2,1.0,1766820439694
2,0.87,1766820439887
2,0.49,1766820440118
2,1.0,1766820440360
2,0.72,1766820440543
2,0.88,1766820440724
2,1.0,1766820440909
2,0.89,1766820441074
2,0.81,1766820441281
2,1.0,1766820441477
2,0.73,1766820441672
2,1.0,1766820441884
2,0.87,1766820442081
2,1.0,1766820442270
2,1.0,1766820442466
2,0.89,1766820442655
2,1.0,1766820442833
2,0.87,1766820443036
