gpu_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
4,1.0,1766702146512
4,0.97,1766702147333
4,1.0,1766702148545
4,0.86,1766702149667
4,1.0,1766702150457
4,1.0,1766702151661
4,0.85,1766702152590
4,0.83,1766702153544
4,0.99,1766702154871
4,1.0,1766702155687
4,0.83,1766702156637
4,0.99,1766702157801
4,0.84,1766702158642
4,0.96,1766702159801
4,0.83,1766702160935
4,1.0,1766702161752
4,0.85,1766702163158
4,0.83,1766702163898
4,1.0,1766702164760
4,0.85,1766702166062
4,1.0,1766702166823
4,0.85,1766702167641
4,1.0,1766702168981
4,0.83,1766702169732
4,1.0,1766702170692
4,1.0,1766702171909
4,1.0,1766702172649
4,1.0,1766702173822
4,0.85,1766702174891
4,0.82,1766702175710
4,0.99,1766702177087
4,1.0,1766702177921
4,0.84,1766702178753
4,0.84,1766702180105
4,0.85,1766702180813
4,1.0,1766702181833
4,0.82,1766702183053
4,0.84,1766702183821
4,1.0,1766702184933
4,1.0,1766702186032
4,0.84,1766702186810
4,0.85,1766702188061
4,0.84,1766702188933
4,1.0,1766702189773
4,0.85,1766702191104
4,0.8,1766702191894
4,1.0,1766702192773
4,1.0,1766702194081
4,0.81,1766702194889
4,1.0,1766702195981
4,1.0,1766702197151
4,1.0,1766702197976
4,0.83,1766702199329
4,1.0,1766702200302
4,1.0,1766702201189
4,0.89,1766702202582
4,1.0,1766702203355
4,1.0,1766702204292
4,1.0,1766702205529
4,0.99,1766702206269
4,0.85,1766702207331
4,0.87,1766702208541
4,0.82,1766702209279
4,0.86,1766702210480
4,1.0,1766702211479
4,0.82,1766702212350
4,0.83,1766702213692
4,1.0,1766702214508
4,0.83,1766702215612
4,1.0,1766702216885
4,1.0,1766702217698
4,0.86,1766702218870
4,0.99,1766702219869
4,1.0,1766702220745
4,1.0,1766702222133
4,1.0,1766702222977
4,0.8,1766702223952
4,0.86,1766702225166
4,0.82,1766702225969
4,0.98,1766702227189
4,0.84,1766702228247
4,1.0,1766702229086
4,1.0,1766702230440
4,1.0,1766702231317
4,0.85,1766702232489
4,0.88,1766702233621
4,1.0,1766702234435
4,0.83,1766702235672
4,1.0,1766702236676
4,1.0,1766702237610
4,1.0,1766702238873
4,0.98,1766702239688
4,1.0,1766702240665
4,0.96,1766702241752
4,0.85,1766702242578
4,0.81,1766702243772
4,0.85,1766702244853
4,1.0,1766702245982
4,0.97,1766702247083
4,1.0,1766702248064
4,0.83,1766702249174
4,1.0,1766702250119
4,1.0,1766702251070
4,0.97,1766702252041
4,0.85,1766702253105
4,0.99,1766702254225
4,0.85,1766702255349
4,1.0,1766702256400
4,1.0,1766702257388
4,1.0,1766702258445
4,0.83,1766702259516
4,0.86,1766702260441
4,0.86,1766702261594
4,1.0,1766702262660
4,0.85,1766702263721
4,0.85,1766702264839
4,0.84,1766702265733
4,1.0,1766702266945
4,1.0,1766702267910
4,1.0,1766702269035
5,1.0,1766702270171
5,0.99,1766702270968
5,1.0,1766702272173
5,1.0,1766702273249
5,0.84,1766702274146
5,1.0,1766702275333
5,0.87,1766702276176
5,0.83,1766702277340
5,0.84,1766702278471
5,1.0,1766702279313
5,0.81,1766702280431
5,0.95,1766702281400
5,0.99,1766702282317
5,0.85,1766702283621
5,0.99,1766702284388
5,0.85,1766702285409
5,0.84,1766702286598
5,1.0,1766702287389
5,0.96,1766702288617
5,0.85,1766702289606
5,1.0,1766702290610
5,1.0,1766702291943
5,1.0,1766702292738
5,0.86,1766702293961
5,1.0,1766702295023
5,1.0,1766702295925
5,1.0,1766702297136
5,0.82,1766702297936
5,0.98,1766702299010
5,0.84,1766702300198
5,0.84,1766702301021
5,1.0,1766702302255
5,1.0,1766702303204
5,0.94,1766702304169
5,0.95,1766702305465
5,0.98,1766702306300
5,1.0,1766702307447
5,0.99,1766702308475
5,0.9,1766702309326
5,1.0,1766702310697
5,0.85,1766702311573
5,0.82,1766702312574
5,1.0,1766702313758
5,0.98,1766702314521
5,0.84,1766702315601
5,0.95,1766702316662
5,1.0,1766702317456
5,1.0,1766702318716
5,0.96,1766702319599
5,0.89,1766702320379
5,0.83,1766702321772
5,0.83,1766702322623
5,0.96,1766702323285
5,0.99,1766702324381
5,0.82,1766702325109
5,1.0,1766702325810
5,0.99,1766702326978
5,1.0,1766702327678
5,0.96,1766702328381
5,0.82,1766702329515
5,0.91,1766702330447
5,0.97,1766702331220
5,1.0,1766702332424
5,0.92,1766702333165
5,0.93,1766702333955
5,1.0,1766702335203
5,1.0,1766702336111
5,0.84,1766702336981
5,0.91,1766702338361
5,1.0,1766702339115
5,1.0,1766702340015
5,0.96,1766702341273
5,0.99,1766702342057
5,0.85,1766702343091
5,1.0,1766702344290
5,0.92,1766702345021
5,0.85,1766702346227
5,1.0,1766702347144
5,0.93,1766702348002
5,1.0,1766702349293
5,0.82,1766702350110
5,1.0,1766702350995
5,0.88,1766702352333
5,0.87,1766702353043
5,1.0,1766702354229
5,1.0,1766702355283
5,0.93,1766702356070
5,0.85,1766702357296
5,0.85,1766702358165
5,0.98,1766702359085
5,0.84,1766702360294
5,0.86,1766702361199
5,1.0,1766702362338
5,1.0,1766702363393
5,1.0,1766702364366
5,1.0,1766702365534
5,0.89,1766702366527
5,1.0,1766702367511
5,0.83,1766702368677
5,1.0,1766702369663
5,0.99,1766702370614
5,0.86,1766702371625
5,0.94,1766702372514
5,1.0,1766702373685
5,0.84,1766702374540
5,0.84,1766702375661
5,1.0,1766702376742
5,1.0,1766702377637
5,1.0,1766702378850
5,0.89,1766702379898
5,0.84,1766702380895
5,0.99,1766702382181
5,1.0,1766702382987
5,0.99,1766702384041
5,1.0,1766702385153
5,0.99,1766702386126
5,0.83,1766702387251
5,0.83,1766702388251
5,0.85,1766702389194
5,0.85,1766702390387
5,1.0,1766702391392
5,0.99,1766702392333
5,0.85,1766702393529
5,0.88,1766702394395
5,0.84,1766702395515
5,0.85,1766702396579
5,0.99,1766702397403
5,1.0,1766702398603
5,0.99,1766702399529
5,1.0,1766702400506
5,0.97,1766702401792
5,0.83,1766702402624
5,0.85,1766702403837
5,0.97,1766702404794
5,0.96,1766702405803
5,0.97,1766702406985
5,1.0,1766702407871
5,1.0,1766702408985
5,0.84,1766702410066
5,1.0,1766702410994
5,0.85,1766702412236
5,1.0,1766702413147
5,0.93,1766702414182
5,0.85,1766702415326
5,0.82,1766702416195
5,0.83,1766702417385
5,1.0,1766702418412
5,0.92,1766702419378
5,0.84,1766702420610
5,1.0,1766702421434
5,1.0,1766702422708
5,0.94,1766702423785
5,0.83,1766702424732
5,1.0,1766702425941
5,1.0,1766702426787
5,0.82,1766702427925
5,0.84,1766702429076
5,0.85,1766702429987
5,1.0,1766702431225
5,1.0,1766702432121
5,1.0,1766702433080
5,0.85,1766702434239
5,0.99,1766702435166
5,0.99,1766702436312
5,0.85,1766702437332
5,1.0,1766702438296
5,0.89,1766702439321
5,1.0,1766702440293
5,1.0,1766702441395
5,0.84,1766702442498
5,0.85,1766702443437
5,0.85,1766702444558
5,0.82,1766702445493
5,0.95,1766702446590
5,1.0,1766702447733
5,0.85,1766702448789
5,0.84,1766702449901
5,1.0,1766702450925
5,0.99,1766702451924
5,1.0,1766702453016
5,0.84,1766702454044
5,0.84,1766702454957
5,0.85,1766702456120
5,0.84,1766702457075
5,1.0,1766702458014
5,1.0,1766702459186
5,0.83,1766702460097
5,1.0,1766702461111
5,1.0,1766702462168
5,0.8,1766702463233
5,1.0,1766702464391
5,1.0,1766702465258
5,1.0,1766702466214
5,1.0,1766702467293
5,0.84,1766702468229
5,0.97,1766702469254
5,0.84,1766702470421
5,0.83,1766702471343
5,1.0,1766702472515
5,1.0,1766702473473
5,0.91,1766702474449
5,1.0,1766702475589
5,1.0,1766702476542
5,0.98,1766702477661
5,1.0,1766702478678
5,0.99,1766702479656
5,0.83,1766702480814
5,0.88,1766702481805
5,1.0,1766702482919
5,0.99,1766702483989
5,0.97,1766702484963
5,1.0,1766702486053
5,0.95,1766702487015
5,0.99,1766702487898
5,0.95,1766702489158
5,0.85,1766702490098
5,1.0,1766702491021
5,0.84,1766702492302
5,0.85,1766702493094
5,1.0,1766702494209
5,0.84,1766702495261
5,0.98,1766702496013
5,0.89,1766702497297
5,0.84,1766702498226
5,0.85,1766702499130
5,0.85,1766702500474
5,0.84,1766702501233
5,1.0,1766702502143
5,0.85,1766702503327
5,0.84,1766702504046
5,0.85,1766702505024
5,1.0,1766702506242
5,0.83,1766702506995
5,1.0,1766702508102
5,1.0,1766702509197
5,0.84,1766702509970
5,0.94,1766702511271
5,0.85,1766702512137
5,0.84,1766702512863
5,0.91,1766702514164
5,0.85,1766702515094
5,1.0,1766702515953
5,0.97,1766702517261
5,0.98,1766702518027
5,0.83,1766702518899
5,0.94,1766702520215
5,1.0,1766702521003
5,0.84,1766702522141
5,0.91,1766702523227
5,0.97,1766702523990
5,0.85,1766702525180
5,0.95,1766702526161
5,0.99,1766702526979
5,1.0,1766702528359
5,0.84,1766702529190
5,0.98,1766702530061
6,1.0,1766702531330
6,1.0,1766702532117
6,0.85,1766702533195
6,0.97,1766702534372
6,1.0,1766702535221
6,1.0,1766702536504
6,1.0,1766702537382
6,0.85,1766702538261
6,0.84,1766702539645
6,0.98,1766702540443
6,1.0,1766702541411
6,1.0,1766702542661
6,1.0,1766702543452
6,0.97,1766702544635
6,0.99,1766702545707
6,0.85,1766702546542
6,0.85,1766702547954
6,1.0,1766702548731
6,0.85,1766702549740
6,1.0,1766702550980
6,0.82,1766702551769
6,1.0,1766702553014
6,1.0,1766702553998
6,0.83,1766702554868
6,1.0,1766702556162
6,1.0,1766702557009
6,1.0,1766702558008
6,1.0,1766702559247
6,0.82,1766702560095
6,0.86,1766702561175
6,1.0,1766702562303
6,0.96,1766702563380
6,0.85,1766702564488
6,0.87,1766702565489
6,0.85,1766702566655
6,0.97,1766702567866
6,0.86,1766702568873
6,0.98,1766702570045
6,1.0,1766702571010
6,0.99,1766702572042
6,1.0,1766702573230
6,1.0,1766702574050
6,0.85,1766702575288
6,0.84,1766702576311
6,1.0,1766702577163
6,0.82,1766702578422
6,0.82,1766702579250
6,1.0,1766702580225
6,1.0,1766702581440
6,1.0,1766702582234
6,0.85,1766702583374
6,0.85,1766702584437
6,1.0,1766702585200
6,0.99,1766702586554
6,1.0,1766702587454
6,1.0,1766702588295
6,1.0,1766702589543
6,0.82,1766702590366
6,1.0,1766702591258
6,1.0,1766702592554
6,0.84,1766702593343
6,1.0,1766702594348
6,0.84,1766702595444
6,0.84,1766702596234
6,0.84,1766702597460
6,0.84,1766702598444
6,0.84,1766702599258
6,0.84,1766702600440
6,0.86,1766702601321
6,0.83,1766702602290
6,0.85,1766702603568
6,1.0,1766702604323
6,0.89,1766702605467
6,0.82,1766702606578
6,1.0,1766702607394
6,0.97,1766702608676
6,1.0,1766702609548
6,0.85,1766702610426
6,1.0,1766702611769
6,0.82,1766702612578
6,0.86,1766702613597
6,1.0,1766702614778
6,1.0,1766702615525
6,1.0,1766702616774
6,0.85,1766702617730
6,1.0,1766702618555
6,0.85,1766702619904
6,1.0,1766702620733
6,0.83,1766702621721
6,0.84,1766702622936
6,0.85,1766702623725
6,1.0,1766702624694
6,0.01,1766702625869
6,0.84,1766702626678
6,0.89,1766702627970
6,0.82,1766702628968
6,1.0,1766702629818
6,0.83,1766702631151
6,0.84,1766702631997
6,0.96,1766702633065
6,1.0,1766702634189
6,0.83,1766702635009
6,1.0,1766702636309
6,0.84,1766702637345
6,0.99,1766702638181
6,1.0,1766702639486
6,0.87,1766702640310
6,0.98,1766702641258
6,1.0,1766702642524
6,1.0,1766702643190
6,0.97,1766702644039
6,0.79,1766702645125
6,1.0,1766702645872
6,0.88,1766702646605
6,0.96,1766702647563
6,0.96,1766702648193
6,0.95,1766702648832
6,1.0,1766702649964
6,0.88,1766702650683
6,1.0,1766702651448
6,0.8,1766702652499
6,0.89,1766702653243
6,0.95,1766702653950
6,0.85,1766702655055
6,0.92,1766702656023
6,0.99,1766702656858
6,1.0,1766702658049
6,0.97,1766702658970
6,0.82,1766702660018
6,0.85,1766702661105
6,0.99,1766702661949
6,0.83,1766702662976
6,1.0,1766702663977
6,0.98,1766702665022
6,1.0,1766702666094
6,0.94,1766702667179
6,0.84,1766702668308
6,0.84,1766702669222
6,1.0,1766702670295
6,1.0,1766702671340
6,1.0,1766702672366
6,1.0,1766702673556
6,0.89,1766702674463
6,0.84,1766702675545
6,0.84,1766702676550
6,0.99,1766702677519
6,1.0,1766702678774
6,1.0,1766702679589
6,0.84,1766702680828
6,0.9,1766702681941
6,1.0,1766702682779
6,0.85,1766702683971
6,0.91,1766702684903
6,0.95,1766702685771
6,0.84,1766702686997
6,0.94,1766702687867
6,1.0,1766702689061
6,0.91,1766702690045
6,1.0,1766702690878
6,1.0,1766702692148
6,0.86,1766702693109
6,0.83,1766702693993
6,0.98,1766702695234
6,0.85,1766702696033
6,1.0,1766702697161
6,0.84,1766702698296
6,0.99,1766702699141
6,0.85,1766702700551
6,1.0,1766702701402
6,1.0,1766702702313
6,0.86,1766702703630
6,1.0,1766702704449
6,1.0,1766702705571
6,0.86,1766702706649
6,1.0,1766702707441
6,0.83,1766702708790
6,0.85,1766702709724
6,0.84,1766702710642
6,0.84,1766702711934
6,0.85,1766702712696
6,1.0,1766702713675
6,0.84,1766702714909
6,0.85,1766702715734
6,0.86,1766702716908
6,1.0,1766702717921
6,0.85,1766702718690
6,0.84,1766702720100
6,1.0,1766702720883
6,1.0,1766702721809
6,1.0,1766702723129
6,1.0,1766702723878
6,1.0,1766702724942
6,1.0,1766702725966
6,0.83,1766702726738
6,0.98,1766702727932
6,1.0,1766702728987
6,0.83,1766702729877
6,0.81,1766702731169
6,0.86,1766702731998
6,0.98,1766702732915
6,0.84,1766702734128
6,0.85,1766702734896
6,0.86,1766702735854
6,1.0,1766702737043
6,1.0,1766702737842
6,0.9,1766702738965
6,1.0,1766702740057
6,1.0,1766702740824
6,0.86,1766702742061
6,0.84,1766702743004
6,0.84,1766702743870
6,1.0,1766702745160
6,0.83,1766702746001
6,1.0,1766702746980
6,1.0,1766702748310
6,1.0,1766702749110
6,0.83,1766702750472
6,1.0,1766702751388
6,0.85,1766702752235
6,1.0,1766702753542
6,0.83,1766702754309
6,1.0,1766702755302
6,1.0,1766702756542
6,0.83,1766702757314
6,0.85,1766702758531
6,0.85,1766702759592
6,0.84,1766702760471
6,0.84,1766702761714
6,0.85,1766702762658
6,1.0,1766702763695
6,1.0,1766702764859
6,0.86,1766702765705
6,0.89,1766702766849
6,0.83,1766702767835
6,0.85,1766702768826
6,1.0,1766702769998
6,1.0,1766702770897
6,0.84,1766702771815
6,1.0,1766702773008
6,0.82,1766702773892
6,0.85,1766702774864
6,1.0,1766702776024
6,1.0,1766702776814
6,0.84,1766702777878
6,0.85,1766702779031
6,0.82,1766702779735
6,0.92,1766702781010
6,0.99,1766702782004
6,1.0,1766702782857
6,0.98,1766702784081
6,1.0,1766702784953
6,0.82,1766702785934
6,1.0,1766702787208
6,0.83,1766702787971
6,0.96,1766702789132
6,1.0,1766702790213
