memory_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
4,3.2,1766741473837
4,3.2,1766741473990
4,3.2,1766741474144
4,3.2,1766741474296
4,3.2,1766741474459
4,3.2,1766741474614
4,3.2,1766741474776
4,3.2,1766741474929
4,3.2,1766741475098
4,3.2,1766741475250
4,3.2,1766741475411
4,3.2,1766741475573
4,3.2,1766741475764
4,3.2,1766741475939
4,3.2,1766741476100
4,3.2,1766741476249
4,3.2,1766741476417
4,3.2,1766741476570
4,3.2,1766741476745
4,3.2,1766741476894
4,3.2,1766741477068
4,3.2,1766741477227
4,3.2,1766741477401
4,3.2,1766741477561
4,3.2,1766741477731
4,3.2,1766741477887
4,3.2,1766741478063
4,3.2,1766741478228
4,3.2,1766741478396
4,3.2,1766741478552
4,3.2,1766741478723
4,3.2,1766741478873
4,3.2,1766741479021
4,3.2,1766741479173
4,3.2,1766741479327
4,3.2,1766741479491
4,3.2,1766741479647
4,3.2,1766741479802
4,3.2,1766741479952
4,3.2,1766741480108
4,3.2,1766741480269
4,3.2,1766741480430
4,3.2,1766741480582
4,3.2,1766741480743
4,3.2,1766741480892
4,3.2,1766741481052
4,3.2,1766741481203
4,3.2,1766741481384
4,3.2,1766741481552
4,3.3,1766741481754
4,3.2,1766741481909
4,3.2,1766741482066
4,3.2,1766741482219
4,3.2,1766741482389
4,3.2,1766741482545
4,3.2,1766741482705
4,3.2,1766741482865
4,3.2,1766741483031
4,3.2,1766741483200
4,3.2,1766741483361
4,3.2,1766741483527
4,3.2,1766741483688
4,3.2,1766741483854
4,3.2,1766741484012
4,3.2,1766741484180
4,3.2,1766741484338
4,3.2,1766741484509
4,3.2,1766741484665
4,3.2,1766741484824
4,3.2,1766741484977
4,3.2,1766741485141
4,3.2,1766741485285
4,3.2,1766741485444
4,3.2,1766741485590
4,3.2,1766741485757
4,3.2,1766741485900
4,3.2,1766741486061
4,3.2,1766741486213
4,3.2,1766741486376
4,3.2,1766741486526
4,3.2,1766741486685
4,3.2,1766741486837
4,3.3,1766741486996
4,3.2,1766741487150
4,3.3,1766741487311
4,3.2,1766741487494
4,3.3,1766741487676
4,3.2,1766741487840
4,3.2,1766741487993
4,3.2,1766741488153
4,3.2,1766741488311
4,3.2,1766741488477
4,3.2,1766741488631
4,3.2,1766741488799
4,3.2,1766741488955
4,3.2,1766741489127
4,3.2,1766741489281
4,3.2,1766741489449
4,3.2,1766741489601
4,3.2,1766741489775
4,3.2,1766741489925
4,3.2,1766741490107
4,3.2,1766741490266
4,3.2,1766741490437
4,3.2,1766741490590
4,3.2,1766741490746
4,3.2,1766741490896
4,3.2,1766741491056
4,3.2,1766741491204
4,3.2,1766741491354
4,3.2,1766741491511
4,3.3,1766741491662
4,3.2,1766741491819
4,3.2,1766741491972
4,3.2,1766741492135
4,3.2,1766741492288
4,3.2,1766741492456
4,3.2,1766741492601
4,3.2,1766741492762
4,3.2,1766741492914
