memory_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
4,5.4,1766703414527
4,5.4,1766703417286
4,5.4,1766703420033
4,5.4,1766703422856
4,5.4,1766703425752
4,5.4,1766703428523
4,5.4,1766703431381
4,5.4,1766703434267
4,5.4,1766703437153
4,5.4,1766703440027
4,5.4,1766703442895
4,5.4,1766703445757
4,5.4,1766703448726
4,5.4,1766703451579
4,5.4,1766703454406
4,5.4,1766703457235
4,5.4,1766703460071
4,5.4,1766703462833
4,5.4,1766703465581
4,5.4,1766703468333
4,5.4,1766703470850
4,5.4,1766703473601
4,5.4,1766703476355
4,5.4,1766703479105
4,5.4,1766703481861
4,5.4,1766703484613
4,5.4,1766703487409
4,5.4,1766703490210
4,5.4,1766703492966
4,5.4,1766703495729
4,5.4,1766703498498
4,5.4,1766703501248
4,5.4,1766703504000
4,5.4,1766703506759
4,5.4,1766703509568
4,5.4,1766703512356
4,5.4,1766703515201
4,5.4,1766703517978
4,5.4,1766703520737
4,5.4,1766703523501
4,5.4,1766703526259
4,5.4,1766703529015
4,5.4,1766703531769
4,5.4,1766703534521
4,5.4,1766703537276
4,5.4,1766703540028
4,5.4,1766703542780
4,5.4,1766703545528
4,5.4,1766703548280
4,5.4,1766703551027
4,5.4,1766703553773
4,5.4,1766703556520
4,5.4,1766703559268
4,5.4,1766703562025
4,5.4,1766703564783
4,5.4,1766703567309
4,5.4,1766703570066
4,5.4,1766703572820
4,5.4,1766703575563
4,5.4,1766703578316
4,5.4,1766703581077
4,5.4,1766703583833
4,5.4,1766703586595
4,5.4,1766703589357
4,5.4,1766703592115
4,5.4,1766703594874
4,5.4,1766703597631
4,5.4,1766703600387
4,5.4,1766703603150
4,5.4,1766703605907
4,5.4,1766703608671
4,5.4,1766703611426
4,5.4,1766703614186
4,5.4,1766703616946
4,5.4,1766703619732
4,5.4,1766703622426
4,5.4,1766703625287
4,5.4,1766703628098
4,5.4,1766703630857
4,5.4,1766703633649
4,5.4,1766703636501
4,5.4,1766703639260
4,5.4,1766703642036
4,5.4,1766703644952
4,5.4,1766703647921
4,5.4,1766703650934
4,5.4,1766703653747
4,5.4,1766703656651
4,5.4,1766703659580
4,5.4,1766703662433
4,5.4,1766703665237
4,5.4,1766703668111
4,5.4,1766703671055
4,5.4,1766703673965
4,5.4,1766703676871
4,5.4,1766703679775
4,5.4,1766703682674
4,5.4,1766703685526
4,5.4,1766703688413
4,5.4,1766703691343
4,5.4,1766703694223
4,5.4,1766703697093
4,5.4,1766703699978
4,5.4,1766703702884
4,5.4,1766703705818
4,5.4,1766703708746
4,5.4,1766703711567
4,5.4,1766703714490
4,5.4,1766703717424
4,5.4,1766703720271
4,5.4,1766703723139
4,5.4,1766703725903
4,5.4,1766703728868
4,5.4,1766703731630
4,5.4,1766703734448
4,5.4,1766703737204
4,5.4,1766703740022
4,5.4,1766703742883
4,5.4,1766703745681
4,5.4,1766703748453
