gpu_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
4,1.0,1766703414786
4,0.87,1766703417510
4,0.85,1766703420377
4,0.98,1766703423225
4,1.0,1766703426139
4,0.98,1766703428909
4,1.0,1766703431768
4,1.0,1766703434670
4,0.85,1766703437599
4,0.84,1766703440522
4,0.85,1766703443334
4,1.0,1766703446274
4,0.86,1766703449169
4,1.0,1766703452045
4,0.85,1766703454843
4,0.84,1766703457775
4,0.99,1766703460456
4,1.0,1766703463210
4,1.0,1766703465924
4,0.89,1766703468663
4,1.0,1766703471212
4,0.84,1766703473915
4,1.0,1766703476676
4,1.0,1766703479375
4,1.0,1766703482211
4,1.0,1766703484992
4,1.0,1766703487730
4,1.0,1766703490492
4,1.0,1766703493278
4,0.99,1766703496010
4,1.0,1766703498756
4,1.0,1766703501545
4,0.85,1766703504242
4,1.0,1766703507070
4,1.0,1766703509860
4,1.0,1766703512654
4,0.83,1766703515467
4,1.0,1766703518211
4,0.85,1766703520974
4,0.85,1766703523764
4,1.0,1766703526498
4,0.9,1766703529239
4,0.93,1766703532034
4,1.0,1766703534763
4,0.84,1766703537505
4,0.84,1766703540283
4,0.85,1766703542991
4,1.0,1766703545765
4,0.85,1766703548545
4,0.84,1766703551284
4,0.98,1766703554036
4,0.98,1766703556784
4,1.0,1766703559515
4,1.0,1766703562260
4,0.86,1766703565007
4,0.84,1766703567536
4,0.84,1766703570297
4,0.96,1766703573071
4,1.0,1766703575834
4,0.84,1766703578538
4,1.0,1766703581295
4,0.83,1766703584104
4,1.0,1766703586816
4,0.96,1766703589646
4,0.95,1766703592363
4,1.0,1766703595138
4,1.0,1766703597874
4,1.0,1766703600681
4,1.0,1766703603404
4,1.0,1766703606205
4,0.83,1766703608895
4,1.0,1766703611737
4,0.85,1766703614518
4,0.85,1766703617306
4,0.99,1766703620094
4,1.0,1766703622806
4,0.84,1766703625675
4,0.99,1766703628433
4,0.94,1766703631210
4,0.85,1766703634002
4,1.0,1766703636789
4,1.0,1766703639579
4,1.0,1766703642427
4,0.82,1766703645319
4,0.9,1766703648374
4,0.99,1766703651349
4,0.83,1766703654185
4,0.82,1766703657083
4,0.84,1766703659974
4,1.0,1766703662878
4,1.0,1766703665698
4,0.84,1766703668606
4,0.84,1766703671530
4,1.0,1766703674452
4,0.84,1766703677310
4,1.0,1766703680246
4,1.0,1766703683116
4,1.0,1766703685948
4,1.0,1766703688877
4,0.85,1766703691854
4,1.0,1766703694607
4,0.99,1766703697557
4,1.0,1766703700431
4,0.83,1766703703337
4,0.85,1766703706323
4,1.0,1766703709186
4,0.83,1766703712043
4,0.84,1766703715007
4,0.84,1766703717902
4,0.83,1766703720762
4,1.0,1766703723653
4,1.0,1766703726438
4,1.0,1766703729265
4,0.84,1766703732087
4,0.85,1766703734852
4,0.83,1766703737650
4,0.83,1766703740432
4,1.0,1766703743272
4,0.97,1766703746066
4,0.93,1766703748868
