cpu_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
4,6.5,1766703414527
4,6.8,1766703417286
4,6.9,1766703420033
4,6.7,1766703422856
4,6.5,1766703425752
4,6.6,1766703428523
4,6.6,1766703431381
4,6.4,1766703434267
4,6.5,1766703437153
4,6.6,1766703440027
4,6.6,1766703442895
4,6.6,1766703445757
4,6.4,1766703448726
4,6.5,1766703451579
4,6.4,1766703454406
4,6.5,1766703457235
4,6.6,1766703460070
4,6.8,1766703462833
4,6.9,1766703465581
4,7.1,1766703468333
4,7.0,1766703470850
4,6.8,1766703473600
4,7.0,1766703476355
4,7.0,1766703479105
4,7.1,1766703481861
4,6.9,1766703484613
4,6.7,1766703487409
4,6.4,1766703490210
4,6.6,1766703492966
4,6.7,1766703495729
4,6.4,1766703498498
4,6.6,1766703501248
4,6.7,1766703504000
4,6.6,1766703506759
4,6.7,1766703509568
4,6.5,1766703512356
4,6.5,1766703515201
4,6.5,1766703517978
4,6.7,1766703520737
4,6.6,1766703523499
4,6.6,1766703526259
4,6.9,1766703529015
4,6.8,1766703531769
4,6.7,1766703534521
4,6.9,1766703537276
4,7.0,1766703540028
4,6.8,1766703542780
4,6.9,1766703545528
4,6.7,1766703548280
4,6.6,1766703551027
4,6.7,1766703553773
4,6.7,1766703556520
4,7.2,1766703559268
4,6.8,1766703562025
4,6.6,1766703564783
4,6.5,1766703567309
4,6.8,1766703570066
4,6.9,1766703572820
4,6.9,1766703575563
4,6.9,1766703578316
4,6.9,1766703581077
4,6.8,1766703583833
4,7.0,1766703586595
4,6.9,1766703589357
4,6.7,1766703592115
4,6.7,1766703594874
4,6.8,1766703597631
4,7.1,1766703600387
4,6.8,1766703603150
4,7.0,1766703605907
4,6.8,1766703608671
4,6.8,1766703611426
4,6.8,1766703614186
4,6.7,1766703616946
4,6.6,1766703619731
4,6.7,1766703622425
4,6.6,1766703625287
4,6.8,1766703628097
4,7.0,1766703630857
4,6.7,1766703633648
4,6.6,1766703636501
4,6.7,1766703639260
4,6.6,1766703642036
4,6.5,1766703644952
4,6.5,1766703647921
4,6.6,1766703650934
4,6.6,1766703653747
4,6.4,1766703656651
4,6.4,1766703659580
4,6.5,1766703662432
4,6.4,1766703665237
4,6.5,1766703668111
4,6.4,1766703671055
4,6.5,1766703673964
4,6.6,1766703676871
4,6.4,1766703679775
4,6.5,1766703682674
4,6.4,1766703685526
4,6.4,1766703688413
4,6.4,1766703691343
4,6.5,1766703694222
4,6.5,1766703697093
4,6.6,1766703699978
4,6.5,1766703702883
4,6.3,1766703705818
4,6.7,1766703708746
4,6.5,1766703711567
4,6.4,1766703714490
4,6.5,1766703717424
4,6.5,1766703720271
4,6.5,1766703723139
4,6.6,1766703725903
4,6.4,1766703728868
4,6.6,1766703731630
4,6.5,1766703734448
4,6.6,1766703737204
4,6.5,1766703740022
4,6.5,1766703742883
4,6.5,1766703745681
4,6.6,1766703748453
