memory_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
1,1.6,1766519693330
1,1.6,1766519694117
1,1.6,1766519694935
1,1.6,1766519695906
1,1.6,1766519696683
1,1.6,1766519697715
1,1.6,1766519698432
1,1.6,1766519699384
1,1.6,1766519700218
1,1.6,1766519700974
1,1.6,1766519701968
1,1.6,1766519702696
1,1.6,1766519703748
1,1.6,1766519704444
1,1.6,1766519705362
1,1.6,1766519706305
1,1.6,1766519707078
1,1.6,1766519708101
1,1.6,1766519708821
1,1.6,1766519709966
1,1.6,1766519710710
1,1.6,1766519711711
1,1.6,1766519712519
1,1.6,1766519713290
1,1.6,1766519714298
1,1.6,1766519715008
1,1.6,1766519716054
1,1.6,1766519716771
1,1.6,1766519717723
1,1.6,1766519718555
1,1.6,1766519719406
1,1.6,1766519720373
1,1.6,1766519721058
1,1.6,1766519722099
1,1.6,1766519722898
1,1.6,1766519723857
1,1.6,1766519724741
1,1.6,1766519725538
1,1.6,1766519726637
1,1.6,1766519727371
1,1.6,1766519728420
1,1.6,1766519729231
1,1.6,1766519730199
1,1.6,1766519731043
1,1.6,1766519731918
1,1.6,1766519732892
1,1.6,1766519733633
1,1.6,1766519734644
1,1.6,1766519735371
1,1.6,1766519736455
1,1.6,1766519737218
1,1.6,1766519737999
1,1.6,1766519739019
1,1.6,1766519739743
1,1.6,1766519740728
1,1.6,1766519741483
1,1.6,1766519742397
1,1.6,1766519743247
1,1.6,1766519744056
1,1.6,1766519745071
1,1.6,1766519745749
1,1.6,1766519746722
1,1.6,1766519747491
1,1.6,1766519748297
1,1.6,1766519749152
1,1.6,1766519749875
1,1.6,1766519750938
1,1.6,1766519751640
1,1.6,1766519752719
1,1.6,1766519753463
1,1.6,1766519754288
1,1.6,1766519755212
1,1.6,1766519755965
1,1.6,1766519756962
1,1.6,1766519757675
1,1.6,1766519758554
1,1.6,1766519759327
1,1.6,1766519760318
1,1.6,1766519761036
1,1.6,1766519761935
1,1.6,1766519762834
1,1.6,1766519763680
1,1.6,1766519764602
1,1.6,1766519765422
1,1.6,1766519766417
1,1.6,1766519767159
1,1.6,1766519768153
1,1.6,1766519768995
1,1.6,1766519769922
1,1.6,1766519770843
1,1.6,1766519771766
1,1.6,1766519772639
1,1.6,1766519773464
1,1.6,1766519774394
1,1.6,1766519775089
1,1.6,1766519776006
1,1.6,1766519776828
1,1.6,1766519777647
1,1.6,1766519778508
1,1.6,1766519779304
1,1.6,1766519780263
1,1.6,1766519781021
1,1.6,1766519781998
1,1.6,1766519782826
1,1.6,1766519783686
1,1.6,1766519784601
1,1.6,1766519785467
1,1.6,1766519786330
1,1.6,1766519787117
1,1.6,1766519788067
1,1.6,1766519788901
1,1.6,1766519789872
1,1.6,1766519790676
1,1.6,1766519791605
1,1.6,1766519792428
1,1.6,1766519793253
1,1.6,1766519794104
1,1.6,1766519794885
1,1.6,1766519795843
1,1.6,1766519796663
1,1.6,1766519797567
1,1.6,1766519798332
1,1.6,1766519799295
1,1.6,1766519800145
1,1.6,1766519800875
1,1.6,1766519801800
1,1.6,1766519802577
1,1.6,1766519803557
1,1.6,1766519804408
1,1.6,1766519805316
1,1.6,1766519806160
1,1.6,1766519806968
1,1.6,1766519807927
1,1.6,1766519808723
1,1.6,1766519809673
1,1.6,1766519810481
1,1.6,1766519811440
1,1.6,1766519812187
1,1.6,1766519812992
1,1.6,1766519813866
1,1.6,1766519814671
1,1.6,1766519815656
1,1.6,1766519816464
1,1.6,1766519817391
1,1.6,1766519818218
1,1.6,1766519819118
1,1.6,1766519819956
1,1.6,1766519820789
1,1.6,1766519821794
1,1.6,1766519822633
1,1.6,1766519823563
1,1.6,1766519824340
1,1.6,1766519825178
1,1.6,1766519826003
1,1.6,1766519826933
1,1.6,1766519827818
1,1.6,1766519828654
1,1.6,1766519829575
1,1.6,1766519830392
1,1.6,1766519831305
1,1.6,1766519832067
1,1.6,1766519832970
1,1.6,1766519833810
1,1.6,1766519834704
1,1.6,1766519835635
1,1.6,1766519836499
1,1.6,1766519837478
1,1.6,1766519838277
1,1.6,1766519839281
1,1.6,1766519840059
1,1.6,1766519841009
1,1.6,1766519841759
1,1.6,1766519842592
1,1.6,1766519843512
1,1.6,1766519844416
1,1.6,1766519845362
1,1.6,1766519846169
1,1.6,1766519847115
1,1.6,1766519847912
1,1.6,1766519848887
1,1.6,1766519849658
1,1.6,1766519850520
1,1.6,1766519851423
1,1.6,1766519852309
1,1.6,1766519853211
1,1.6,1766519854005
1,1.6,1766519854921
1,1.6,1766519855731
1,1.6,1766519856628
1,1.6,1766519857426
1,1.6,1766519858257
1,1.6,1766519859197
1,1.6,1766519860025
1,1.6,1766519860946
1,1.6,1766519861635
1,1.6,1766519862586
1,1.6,1766519863436
1,1.6,1766519864361
1,1.6,1766519865208
1,1.6,1766519866063
1,1.6,1766519866909
1,1.6,1766519867778
1,1.6,1766519868706
1,1.6,1766519869421
1,1.6,1766519870337
1,1.6,1766519871052
1,1.6,1766519871757
1,1.6,1766519872631
1,1.6,1766519873344
1,1.6,1766519874183
1,1.6,1766519874898
1,1.6,1766519875591
1,1.6,1766519876451
1,1.6,1766519877182
1,1.6,1766519878083
1,1.6,1766519878795
1,1.6,1766519879619
1,1.6,1766519880387
1,1.6,1766519881123
1,1.6,1766519882010
1,1.6,1766519882680
1,1.6,1766519883517
1,1.6,1766519884303
1,1.6,1766519885070
1,1.6,1766519885959
1,1.6,1766519886676
1,1.6,1766519887588
1,1.6,1766519888318
1,1.6,1766519889116
1,1.6,1766519889907
1,1.6,1766519890652
1,1.6,1766519891532
1,1.6,1766519892256
1,1.6,1766519893103
1,1.6,1766519893827
1,1.6,1766519894626
1,1.6,1766519895441
1,1.6,1766519896161
1,1.6,1766519897034
1,1.6,1766519897769
1,1.6,1766519898591
1,1.6,1766519899404
1,1.6,1766519900122
1,1.6,1766519901022
1,1.6,1766519901737
1,1.6,1766519902620
1,1.6,1766519903370
1,1.6,1766519904126
1,1.6,1766519904968
1,1.6,1766519905696
1,1.6,1766519906570
1,1.6,1766519907283
1,1.6,1766519908166
1,1.6,1766519909068
1,1.6,1766519909842
1,1.6,1766519910690
1,1.6,1766519911399
1,1.6,1766519912302
1,1.6,1766519912997
1,1.6,1766519913792
1,1.6,1766519914580
1,1.6,1766519915330
1,1.7,1766519916247
1,1.8,1766519916928
1,1.8,1766519917711
1,1.9,1766519918392
1,2.0,1766519919167
1,2.0,1766519920055
1,2.0,1766519920806
1,1.6,1766519921741
1,1.6,1766519922497
1,1.6,1766519923403
1,1.6,1766519924262
1,1.6,1766519925109
1,1.6,1766519926087
1,1.6,1766519926847
1,1.6,1766519927868
1,1.6,1766519928703
1,1.6,1766519929760
1,1.6,1766519930570
1,1.6,1766519931562
1,1.6,1766519932368
1,1.6,1766519933255
1,1.6,1766519934147
1,1.6,1766519934846
1,1.6,1766519935895
1,1.6,1766519936673
1,1.6,1766519937622
1,1.6,1766519938346
1,1.6,1766519939307
1,1.6,1766519940176
1,1.6,1766519940916
1,1.6,1766519941944
1,1.6,1766519942669
1,1.6,1766519943699
1,1.6,1766519944464
1,1.6,1766519945478
1,1.6,1766519946349
1,1.6,1766519947571
1,1.6,1766519948354
1,1.6,1766519949184
1,1.6,1766519950067
1,1.6,1766519950769
1,1.6,1766519951822
1,1.6,1766519952561
1,1.6,1766519953615
1,1.6,1766519954385
1,1.6,1766519955207
1,1.6,1766519956118
1,1.6,1766519956860
1,1.6,1766519957922
1,1.6,1766519958608
1,1.6,1766519959626
1,1.6,1766519960381
1,1.6,1766519961147
1,1.6,1766519962083
1,1.6,1766519962793
1,1.6,1766519963851
1,1.6,1766519964628
1,1.6,1766519965571
1,1.6,1766519966432
1,1.6,1766519967249
1,1.6,1766519968266
1,1.6,1766519969035
1,1.6,1766519970094
1,1.6,1766519970802
1,1.6,1766519971847
1,1.6,1766519972556
1,1.6,1766519973328
1,1.6,1766519974323
1,1.6,1766519975079
1,1.6,1766519976132
1,1.6,1766519976856
1,1.6,1766519977843
1,1.6,1766519978655
1,1.6,1766519979499
1,1.6,1766519980422
1,1.6,1766519981193
1,1.6,1766519982210
1,1.6,1766519983016
1,1.6,1766519984002
1,1.6,1766519984774
1,1.6,1766519985771
1,1.6,1766519986599
1,1.6,1766519987514
1,1.6,1766519988314
1,1.6,1766519989161
1,1.6,1766519990068
1,1.6,1766519990917
1,1.6,1766519991876
1,1.6,1766519992713
1,1.6,1766519993675
1,1.6,1766519994560
1,1.6,1766519995551
1,1.6,1766519996346
1,1.6,1766519997256
1,1.6,1766519998136
1,1.6,1766519999013
1,1.6,1766519999893
1,1.6,1766520000842
1,1.6,1766520001732
1,1.6,1766520002654
1,1.6,1766520003535
1,1.6,1766520004459
1,1.6,1766520005398
1,1.6,1766520006292
1,1.6,1766520007126
1,1.6,1766520007848
1,1.6,1766520008809
1,1.6,1766520009679
1,1.6,1766520010544
1,1.6,1766520011464
1,1.6,1766520012307
1,1.6,1766520013219
1,1.6,1766520014042
1,1.6,1766520014950
1,1.6,1766520015780
1,1.6,1766520016759
1,1.6,1766520017531
1,1.6,1766520018365
1,1.6,1766520019254
1,1.6,1766520020160
1,1.6,1766520021069
1,1.6,1766520022032
1,1.6,1766520022875
1,1.6,1766520023776
1,1.6,1766520024675
1,1.6,1766520025614
1,1.6,1766520026546
1,1.6,1766520027492
1,1.6,1766520028343
1,1.6,1766520029251
1,1.6,1766520030143
1,1.6,1766520031078
1,1.6,1766520031881
1,1.6,1766520032909
1,1.6,1766520033781
1,1.6,1766520034754
1,1.6,1766520035660
1,1.6,1766520036666
1,1.6,1766520037498
1,1.6,1766520038377
1,1.6,1766520039243
1,1.6,1766520040132
1,1.6,1766520041056
1,1.6,1766520041853
1,1.6,1766520042756
1,1.6,1766520043581
1,1.6,1766520044492
1,1.6,1766520045290
1,1.6,1766520046303
1,1.6,1766520047163
1,1.6,1766520048118
1,1.6,1766520048934
1,1.6,1766520049890
1,1.6,1766520050777
1,1.6,1766520051663
1,1.6,1766520052567
1,1.6,1766520053377
1,1.6,1766520054362
1,1.6,1766520055155
1,1.6,1766520056120
1,1.6,1766520056892
1,1.6,1766520057842
1,1.6,1766520058701
1,1.6,1766520059626
1,1.6,1766520060545
1,1.6,1766520061391
1,1.6,1766520062408
1,1.6,1766520063183
1,1.6,1766520064234
1,1.6,1766520064978
1,1.6,1766520066045
1,1.6,1766520066860
1,1.6,1766520068002
1,1.6,1766520068766
1,1.6,1766520069668
1,1.6,1766520070565
1,1.6,1766520071389
1,1.6,1766520072396
1,1.6,1766520073176
1,1.6,1766520074187
1,1.6,1766520074814
1,1.6,1766520075630
1,1.6,1766520076394
1,1.6,1766520077086
1,1.6,1766520078054
1,1.6,1766520078674
1,1.6,1766520079605
1,1.6,1766520080380
1,1.6,1766520081133
1,1.6,1766520082074
1,1.6,1766520082678
1,1.5,1766520083479
1,1.5,1766520084143
1,1.5,1766520084769
1,1.5,1766520085591
1,1.5,1766520086206
1,1.5,1766520086925
1,1.5,1766520087711
1,1.5,1766520088308
1,1.5,1766520089110
1,1.5,1766520089727
1,1.5,1766520090327
1,1.5,1766520091143
1,1.5,1766520091730
1,1.5,1766520092446
1,1.5,1766520093269
1,1.5,1766520093868
1,1.5,1766520094744
1,1.5,1766520095359
1,1.5,1766520096015
1,1.5,1766520096818
1,1.5,1766520097397
1,1.5,1766520098109
1,1.5,1766520098866
1,1.5,1766520099494
1,1.5,1766520100307
1,1.5,1766520100944
1,1.5,1766520101633
1,1.5,1766520102418
1,1.5,1766520103070
1,1.5,1766520103956
1,1.5,1766520104647
1,1.5,1766520105554
1,1.6,1766520106441
1,1.6,1766520107262
1,1.6,1766520108197
1,1.6,1766520108958
1,1.6,1766520109967
1,1.6,1766520110751
1,1.6,1766520111711
1,1.6,1766520112529
1,1.6,1766520113516
1,1.6,1766520114344
1,1.6,1766520115200
1,1.6,1766520116120
1,1.6,1766520116884
1,1.6,1766520117969
1,1.6,1766520118699
1,1.6,1766520119720
1,1.6,1766520120513
1,1.6,1766520121417
1,1.6,1766520122298
1,1.6,1766520123090
1,1.6,1766520124081
1,1.6,1766520124787
1,1.6,1766520125782
1,1.6,1766520126582
1,1.6,1766520127557
1,1.6,1766520128368
1,1.6,1766520129179
1,1.6,1766520130164
1,1.6,1766520130982
1,1.6,1766520132005
1,1.6,1766520132800
1,1.6,1766520133736
1,1.6,1766520134499
1,1.6,1766520135434
1,1.6,1766520136202
1,1.6,1766520137042
1,1.6,1766520137922
1,1.6,1766520138702
1,1.6,1766520139752
1,1.6,1766520140500
1,1.6,1766520141458
1,1.6,1766520142270
1,1.6,1766520143137
1,1.6,1766520144067
1,1.6,1766520144878
1,1.6,1766520145885
1,1.6,1766520146577
1,1.6,1766520147617
1,1.6,1766520148332
1,1.6,1766520149268
1,1.6,1766520150110
1,1.6,1766520150881
1,1.6,1766520151875
1,1.6,1766520152612
1,1.6,1766520153630
1,1.6,1766520154401
1,1.6,1766520155433
1,1.6,1766520156190
1,1.6,1766520157052
1,1.6,1766520157982
1,1.6,1766520158751
1,1.6,1766520159708
1,1.6,1766520160435
1,1.6,1766520161533
1,1.6,1766520162205
1,1.6,1766520163162
1,1.6,1766520164042
1,1.6,1766520164800
1,1.6,1766520165833
1,1.6,1766520166538
1,1.6,1766520167538
1,1.6,1766520168234
1,1.6,1766520169096
1,1.6,1766520170060
1,1.6,1766520170744
1,1.6,1766520171799
1,1.6,1766520172514
1,1.6,1766520173529
1,1.6,1766520174328
1,1.6,1766520175174
1,1.6,1766520176127
1,1.6,1766520176856
1,1.6,1766520177865
1,1.6,1766520178585
1,1.6,1766520179548
1,1.6,1766520180422
1,1.6,1766520181198
1,1.6,1766520182145
1,1.6,1766520182882
1,1.6,1766520183918
1,1.6,1766520184681
1,1.6,1766520185659
1,1.6,1766520186498
1,1.6,1766520187286
1,1.6,1766520188305
1,1.6,1766520189010
1,1.6,1766520190057
1,1.6,1766520190800
1,1.6,1766520191683
1,1.6,1766520192552
1,1.6,1766520193275
1,1.6,1766520194323
1,1.6,1766520195042
1,1.6,1766520196139
1,1.6,1766520196875
1,1.6,1766520197805
1,1.6,1766520198634
1,1.6,1766520199459
1,1.6,1766520200438
1,1.6,1766520201094
1,1.6,1766520202087
1,1.6,1766520202838
1,1.6,1766520203744
1,1.6,1766520204704
1,1.6,1766520205474
1,1.6,1766520206537
1,1.6,1766520207254
1,1.6,1766520208265
1,1.6,1766520209008
1,1.6,1766520209830
1,1.6,1766520210788
1,1.6,1766520211520
1,1.6,1766520212566
1,1.6,1766520213305
1,1.6,1766520214350
1,1.6,1766520215130
1,1.6,1766520216080
1,1.6,1766520216947
1,1.6,1766520217688
1,1.6,1766520218776
1,1.6,1766520219510
1,1.6,1766520220535
1,1.6,1766520221272
1,1.6,1766520222242
1,1.6,1766520223104
1,1.6,1766520223887
1,1.6,1766520224903
1,1.6,1766520225551
1,1.6,1766520226610
1,1.6,1766520227322
1,1.6,1766520228173
1,1.6,1766520229098
1,1.6,1766520229763
1,1.6,1766520230798
1,1.6,1766520231532
1,1.6,1766520232411
1,1.6,1766520233197
1,1.6,1766520233986
1,1.6,1766520235031
1,1.6,1766520235716
1,1.6,1766520236820
1,1.6,1766520237515
1,1.6,1766520238410
1,1.6,1766520239327
1,1.6,1766520240134
1,1.6,1766520241154
1,1.6,1766520241881
1,1.6,1766520242875
1,1.6,1766520243634
1,1.6,1766520244510
1,1.6,1766520245395
1,1.6,1766520246153
1,1.6,1766520247161
1,1.6,1766520247886
1,1.6,1766520248918
1,1.6,1766520249643
1,1.6,1766520250571
1,1.6,1766520251430
1,1.6,1766520252253
1,1.6,1766520253297
1,1.6,1766520253999
1,1.6,1766520255058
1,1.6,1766520255737
1,1.6,1766520256671
1,1.6,1766520257538
1,1.6,1766520258329
1,1.6,1766520259334
1,1.6,1766520259979
1,1.6,1766520261000
1,1.6,1766520261724
1,1.6,1766520262692
1,1.6,1766520263602
1,1.6,1766520264416
1,1.6,1766520265415
1,1.6,1766520266102
1,1.6,1766520267181
1,1.6,1766520267888
1,1.6,1766520268760
1,1.6,1766520269664
1,1.6,1766520270372
1,1.6,1766520271376
1,1.6,1766520272068
1,1.6,1766520273094
1,1.6,1766520273844
1,1.6,1766520274617
1,1.6,1766520275538
1,1.6,1766520276260
1,1.6,1766520277363
1,1.6,1766520278089
1,1.6,1766520279123
1,1.6,1766520279854
1,1.6,1766520280683
1,1.6,1766520281618
1,1.6,1766520282284
1,1.6,1766520283324
1,1.6,1766520284045
1,1.6,1766520285011
1,1.6,1766520285810
1,1.6,1766520286553
1,1.6,1766520287610
1,1.6,1766520288281
1,1.6,1766520289356
1,1.6,1766520290126
1,1.6,1766520291003
1,1.6,1766520291913
1,1.6,1766520292646
1,1.6,1766520293712
1,1.6,1766520294476
1,1.6,1766520295471
1,1.6,1766520296238
1,1.6,1766520297203
1,1.6,1766520298015
1,1.6,1766520298785
1,1.6,1766520299813
1,1.6,1766520300462
1,1.6,1766520301506
1,1.6,1766520302235
1,1.6,1766520303106
1,1.6,1766520303904
1,1.6,1766520304544
1,1.6,1766520305579
2,1.6,1766520306391
2,1.6,1766520307218
2,1.6,1766520308118
2,1.6,1766520308855
2,1.6,1766520309863
2,1.6,1766520310551
2,1.6,1766520311464
2,1.6,1766520312279
2,1.6,1766520313054
2,1.6,1766520314133
2,1.6,1766520314836
2,1.6,1766520315891
2,1.6,1766520316589
2,1.6,1766520317376
2,1.6,1766520318362
2,1.6,1766520319087
2,1.6,1766520320107
2,1.6,1766520320853
2,1.6,1766520321856
2,1.6,1766520322671
2,1.6,1766520323534
2,1.6,1766520324525
2,1.6,1766520325286
2,1.6,1766520326411
2,1.6,1766520327117
2,1.6,1766520328179
2,1.6,1766520328913
2,1.6,1766520329782
2,1.6,1766520330715
2,1.6,1766520331527
2,1.6,1766520332549
2,1.6,1766520333272
2,1.6,1766520334350
2,1.6,1766520335065
2,1.6,1766520336008
2,1.6,1766520336878
2,1.6,1766520337647
2,1.6,1766520338660
2,1.6,1766520339399
2,1.6,1766520340464
2,1.6,1766520341200
2,1.6,1766520342014
2,1.6,1766520342919
2,1.6,1766520343647
2,1.6,1766520344622
2,1.6,1766520345381
2,1.6,1766520346326
2,1.6,1766520347062
2,1.6,1766520347836
2,1.6,1766520348798
2,1.6,1766520349466
2,1.6,1766520350467
2,1.6,1766520351191
2,1.6,1766520351923
2,1.5,1766520352854
2,1.5,1766520353451
2,1.6,1766520354425
2,1.6,1766520355055
2,1.6,1766520355703
2,1.6,1766520356668
2,1.6,1766520357288
2,1.6,1766520358205
2,1.6,1766520359047
2,1.6,1766520359847
2,1.6,1766520360695
2,1.6,1766520361361
2,1.6,1766520362368
2,1.6,1766520363064
2,1.6,1766520364002
2,1.6,1766520364789
2,1.6,1766520365628
2,1.6,1766520366726
2,1.6,1766520367451
2,1.6,1766520368466
2,1.6,1766520369183
2,1.6,1766520370102
2,1.6,1766520370943
2,1.6,1766520371679
2,1.6,1766520372719
2,1.6,1766520373469
2,1.6,1766520374571
2,1.6,1766520375340
2,1.6,1766520376301
2,1.6,1766520377058
2,1.6,1766520377818
2,1.6,1766520378914
2,1.6,1766520379639
2,1.6,1766520380739
2,1.6,1766520381454
2,1.6,1766520382383
2,1.6,1766520383283
2,1.6,1766520384068
2,1.6,1766520385110
2,1.6,1766520385826
2,1.6,1766520386899
2,1.6,1766520387625
2,1.6,1766520388496
2,1.6,1766520389393
2,1.6,1766520390185
2,1.6,1766520391171
2,1.6,1766520391867
2,1.6,1766520392945
2,1.6,1766520393666
2,1.6,1766520394574
2,1.6,1766520395417
2,1.6,1766520396189
2,1.6,1766520397254
2,1.6,1766520397922
2,1.6,1766520398978
2,1.6,1766520399723
2,1.6,1766520400590
2,1.6,1766520401544
2,1.6,1766520402257
2,1.6,1766520403288
2,1.6,1766520403975
2,1.6,1766520404851
2,1.6,1766520405668
2,1.6,1766520406395
2,1.6,1766520407395
2,1.6,1766520408128
2,1.6,1766520409169
2,1.6,1766520409888
2,1.6,1766520410695
2,1.6,1766520411592
2,1.6,1766520412332
2,1.6,1766520413358
2,1.6,1766520414043
2,1.6,1766520414958
2,1.6,1766520415737
2,1.6,1766520416601
2,1.6,1766520417590
2,1.6,1766520418327
2,1.6,1766520419374
2,1.6,1766520420097
2,1.6,1766520421157
2,1.6,1766520421896
2,1.6,1766520422754
2,1.6,1766520423754
2,1.6,1766520424452
2,1.6,1766520425511
2,1.6,1766520426314
2,1.6,1766520427298
2,1.6,1766520428082
2,1.6,1766520428943
2,1.6,1766520429902
2,1.6,1766520430581
2,1.6,1766520431625
2,1.6,1766520432371
2,1.6,1766520433334
2,1.6,1766520434191
2,1.6,1766520434945
2,1.6,1766520435983
2,1.6,1766520436727
2,1.6,1766520437787
2,1.6,1766520438565
2,1.6,1766520439540
2,1.6,1766520440326
2,1.6,1766520441115
2,1.6,1766520442149
2,1.6,1766520442841
2,1.6,1766520443891
2,1.6,1766520444651
2,1.6,1766520445667
2,1.6,1766520446438
2,1.6,1766520447265
2,1.6,1766520448173
2,1.6,1766520448884
2,1.6,1766520450005
2,1.6,1766520450744
2,1.6,1766520451744
2,1.6,1766520452514
2,1.6,1766520453376
2,1.6,1766520454285
2,1.6,1766520454992
2,1.6,1766520456047
2,1.6,1766520456714
2,1.6,1766520457730
2,1.6,1766520458499
2,1.6,1766520459260
2,1.6,1766520460269
2,1.6,1766520460955
2,1.6,1766520462057
2,1.6,1766520462766
2,1.6,1766520463692
2,1.6,1766520464573
2,1.6,1766520465366
2,1.6,1766520466368
2,1.6,1766520467065
2,1.6,1766520468093
2,1.6,1766520468829
2,1.6,1766520469674
2,1.6,1766520470526
2,1.6,1766520471274
2,1.6,1766520472306
2,1.6,1766520472968
2,1.6,1766520473904
2,1.6,1766520474699
2,1.6,1766520475567
2,1.6,1766520476524
2,1.6,1766520477271
2,1.6,1766520478322
2,1.6,1766520479020
2,1.6,1766520479962
2,1.6,1766520480708
2,1.6,1766520481517
2,1.6,1766520482497
2,1.6,1766520483222
2,1.6,1766520484302
2,1.6,1766520485007
2,1.6,1766520485986
2,1.6,1766520486786
2,1.6,1766520487565
2,1.6,1766520488605
2,1.6,1766520489303
2,1.6,1766520490417
2,1.6,1766520491062
2,1.6,1766520491891
2,1.6,1766520492887
2,1.6,1766520493647
2,1.6,1766520494698
2,1.6,1766520495421
2,1.6,1766520496448
2,1.6,1766520497235
2,1.6,1766520497996
2,1.6,1766520498990
2,1.6,1766520499707
2,1.6,1766520500774
2,1.6,1766520501538
2,1.6,1766520502601
2,1.6,1766520503344
2,1.6,1766520504220
2,1.6,1766520505164
2,1.6,1766520505864
2,1.6,1766520506863
2,1.6,1766520507593
2,1.6,1766520508560
2,1.6,1766520509423
2,1.6,1766520510241
2,1.6,1766520511276
2,1.6,1766520511978
2,1.6,1766520512997
2,1.6,1766520513706
2,1.6,1766520514551
2,1.6,1766520515494
2,1.6,1766520516197
2,1.6,1766520517280
2,1.6,1766520517990
2,1.6,1766520519044
2,1.6,1766520519791
2,1.6,1766520520547
2,1.6,1766520521624
2,1.6,1766520522325
2,1.6,1766520523386
2,1.6,1766520524087
2,1.6,1766520525174
2,1.6,1766520525924
2,1.6,1766520526800
2,1.6,1766520527682
2,1.6,1766520528427
2,1.6,1766520529531
2,1.6,1766520530250
2,1.6,1766520531339
2,1.6,1766520532099
2,1.6,1766520533003
2,1.6,1766520533884
2,1.6,1766520534611
2,1.6,1766520535678
2,1.6,1766520536334
2,1.6,1766520537391
2,1.6,1766520538143
2,1.6,1766520539086
2,1.6,1766520539974
2,1.6,1766520540770
2,1.6,1766520541794
2,1.6,1766520542548
2,1.6,1766520543583
2,1.6,1766520544307
2,1.6,1766520545368
2,1.6,1766520546177
2,1.6,1766520546976
2,1.6,1766520547846
2,1.6,1766520548551
2,1.6,1766520549584
2,1.6,1766520550313
2,1.6,1766520551307
2,1.6,1766520552143
2,1.6,1766520552900
2,1.6,1766520553997
2,1.6,1766520554703
2,1.6,1766520555811
2,1.6,1766520556548
2,1.6,1766520557533
2,1.6,1766520558374
2,1.6,1766520559202
2,1.6,1766520560225
2,1.6,1766520560992
2,1.6,1766520562088
2,1.6,1766520562784
2,1.6,1766520563829
2,1.6,1766520564520
2,1.6,1766520565339
2,1.6,1766520566282
2,1.6,1766520566983
2,1.6,1766520567971
2,1.6,1766520568691
2,1.6,1766520569569
2,1.6,1766520570493
2,1.6,1766520571176
2,1.6,1766520572153
2,1.6,1766520572802
2,1.6,1766520573776
2,1.6,1766520574580
2,1.6,1766520575299
2,1.6,1766520576359
2,1.6,1766520577081
2,1.6,1766520578090
2,1.6,1766520578783
2,1.6,1766520579611
2,1.6,1766520580536
2,1.6,1766520581305
2,1.6,1766520582350
2,1.6,1766520583052
2,1.6,1766520584101
2,1.6,1766520584858
2,1.6,1766520585668
2,1.6,1766520586622
2,1.6,1766520587349
2,1.6,1766520588327
2,1.6,1766520589014
2,1.6,1766520589919
2,1.6,1766520590815
2,1.6,1766520591601
2,1.6,1766520592552
2,1.6,1766520593238
2,1.6,1766520594294
2,1.6,1766520595029
2,1.6,1766520595940
2,1.6,1766520596826
2,1.6,1766520597549
2,1.6,1766520598554
2,1.6,1766520599275
2,1.6,1766520600241
2,1.6,1766520600982
2,1.6,1766520601731
2,1.6,1766520602741
2,1.6,1766520603443
2,1.6,1766520604502
2,1.6,1766520605283
2,1.6,1766520606269
2,1.6,1766520607103
2,1.6,1766520607875
2,1.6,1766520608878
2,1.6,1766520609628
2,1.6,1766520610678
2,1.6,1766520611449
2,1.6,1766520612394
2,1.6,1766520613211
2,1.6,1766520613979
2,1.6,1766520615029
2,1.6,1766520615729
2,1.6,1766520616819
2,1.6,1766520617568
2,1.6,1766520618593
2,1.6,1766520619357
2,1.6,1766520620157
2,1.6,1766520621185
2,1.6,1766520621825
2,1.6,1766520622887
2,1.6,1766520623649
2,1.6,1766520624588
2,1.6,1766520625403
2,1.6,1766520626131
2,1.6,1766520627182
2,1.6,1766520627897
2,1.6,1766520628928
2,1.6,1766520629700
2,1.6,1766520630655
2,1.6,1766520631508
2,1.6,1766520632309
2,1.6,1766520633341
2,1.6,1766520634046
2,1.6,1766520635114
2,1.6,1766520635819
2,1.6,1766520636791
2,1.6,1766520637623
2,1.6,1766520638348
2,1.6,1766520639424
2,1.6,1766520640120
2,1.6,1766520641202
2,1.6,1766520641870
2,1.6,1766520642878
2,1.6,1766520643670
2,1.6,1766520644425
2,1.6,1766520645439
2,1.6,1766520646147
2,1.6,1766520647138
2,1.6,1766520647913
2,1.6,1766520648839
2,1.6,1766520649746
2,1.6,1766520650446
2,1.6,1766520651472
2,1.6,1766520652182
2,1.6,1766520653251
2,1.6,1766520654022
2,1.6,1766520654883
2,1.6,1766520655838
2,1.6,1766520656595
2,1.6,1766520657651
2,1.6,1766520658362
2,1.6,1766520659377
2,1.6,1766520660162
2,1.6,1766520661068
2,1.6,1766520662010
2,1.6,1766520662773
2,1.6,1766520663833
2,1.6,1766520664559
2,1.6,1766520665569
2,1.6,1766520666434
2,1.6,1766520667349
2,1.6,1766520668218
2,1.6,1766520668994
2,1.6,1766520670048
2,1.6,1766520670777
2,1.6,1766520671788
2,1.6,1766520672602
2,1.6,1766520673632
2,1.6,1766520674466
2,1.6,1766520675306
2,1.6,1766520676234
2,1.6,1766520676973
2,1.6,1766520677975
2,1.6,1766520678723
2,1.6,1766520679646
2,1.6,1766520680452
2,1.6,1766520681264
2,1.6,1766520682288
2,1.6,1766520682967
2,1.6,1766520683982
2,1.6,1766520684751
2,1.6,1766520685569
2,1.6,1766520686509
2,1.6,1766520687245
2,1.6,1766520688355
2,1.6,1766520689029
2,1.6,1766520689989
2,1.6,1766520690735
2,1.6,1766520691581
