memory_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
4,3.4,1766749689671
4,3.4,1766749695452
4,3.4,1766749701242
4,3.4,1766749707026
4,3.4,1766749712813
4,3.4,1766749718591
4,3.4,1766749724372
4,3.4,1766749730163
4,3.4,1766749735955
4,3.4,1766749741743
4,3.4,1766749747530
4,3.4,1766749753318
4,3.4,1766749759098
4,3.4,1766749764887
4,3.4,1766749770676
4,3.4,1766749776456
4,3.4,1766749782247
4,3.4,1766749788025
4,3.4,1766749793819
4,3.4,1766749799607
4,3.4,1766749805397
4,3.4,1766749811185
4,3.4,1766749816978
4,3.4,1766749822759
4,3.4,1766749828549
4,3.4,1766749834332
4,3.4,1766749840115
4,2.8,1766749845907
4,3.1,1766749851686
4,3.3,1766749857470
4,3.3,1766749863264
4,3.3,1766749869059
4,3.3,1766749874835
4,3.3,1766749880623
4,3.3,1766749886409
4,3.3,1766749892196
4,3.3,1766749897986
4,3.3,1766749903771
4,3.3,1766749909550
4,3.3,1766749915336
4,3.3,1766749921126
4,3.3,1766749926911
4,3.3,1766749932697
4,3.3,1766749938474
4,3.3,1766749944265
4,3.3,1766749950051
4,3.3,1766749955840
4,3.3,1766749961624
4,3.3,1766749967415
4,3.3,1766749973199
4,3.3,1766749978984
4,3.3,1766749984768
4,3.3,1766749990552
4,3.3,1766749996342
4,3.3,1766750002124
4,3.3,1766750007915
4,3.3,1766750013704
4,3.3,1766750019493
4,3.3,1766750025284
4,3.3,1766750031063
4,3.3,1766750036850
4,3.3,1766750042632
4,3.3,1766750048419
4,3.3,1766750054215
4,3.3,1766750060007
4,3.3,1766750065796
4,3.3,1766750071585
4,3.3,1766750077375
4,3.3,1766750083152
4,3.3,1766750088931
4,3.3,1766750094708
4,3.4,1766750100494
4,3.4,1766750106276
4,3.3,1766750112062
4,3.3,1766750117848
4,3.4,1766750123642
4,3.4,1766750129432
4,3.4,1766750135225
4,3.4,1766750141007
4,3.4,1766750146798
4,3.4,1766750152590
4,3.4,1766750158381
4,3.4,1766750164172
4,3.4,1766750169957
4,3.4,1766750175739
4,3.4,1766750181528
4,3.4,1766750187310
4,3.4,1766750193106
4,3.4,1766750198884
4,3.4,1766750204673
4,3.4,1766750210461
4,3.4,1766750216245
4,3.4,1766750222034
4,3.4,1766750227819
4,3.4,1766750233615
4,3.4,1766750239403
4,3.4,1766750245195
4,3.4,1766750250984
4,3.4,1766750256780
4,3.4,1766750262571
4,3.4,1766750268353
4,3.4,1766750274131
4,3.4,1766750279921
4,3.4,1766750285707
4,2.9,1766750291496
4,3.1,1766750297278
4,3.3,1766750303067
4,3.3,1766750308850
4,3.3,1766750314639
4,3.3,1766750320427
4,3.3,1766750326209
4,3.3,1766750331999
4,3.3,1766750337784
4,3.3,1766750343577
4,3.3,1766750349352
4,3.3,1766750355136
4,3.3,1766750360925
4,3.3,1766750366711
4,3.3,1766750372487
4,3.3,1766750378270
5,3.3,1766750384055
5,3.3,1766750389837
5,3.3,1766750395630
5,3.3,1766750401410
5,3.3,1766750407200
5,3.3,1766750412979
5,3.3,1766750418778
5,3.3,1766750424569
5,3.3,1766750430350
5,3.3,1766750436132
5,3.3,1766750441921
5,3.3,1766750447702
5,3.3,1766750453494
5,3.3,1766750459284
5,3.3,1766750465070
5,3.3,1766750470841
5,3.3,1766750476625
5,3.3,1766750482397
5,3.3,1766750488178
5,3.3,1766750493965
5,3.3,1766750499746
5,3.3,1766750505536
5,3.3,1766750511313
5,3.3,1766750517105
5,3.3,1766750522884
5,3.3,1766750528671
5,3.3,1766750534447
5,3.3,1766750540233
5,3.3,1766750546017
5,3.3,1766750551801
5,3.3,1766750557583
5,3.3,1766750563368
5,3.3,1766750569148
5,3.3,1766750574929
5,3.3,1766750580703
5,3.3,1766750586487
5,3.3,1766750592256
5,3.3,1766750598043
5,3.3,1766750603829
5,3.3,1766750609608
5,3.3,1766750615397
5,3.3,1766750621183
5,3.3,1766750626961
5,3.3,1766750632744
5,3.3,1766750638526
5,3.4,1766750644319
5,3.3,1766750650092
5,3.4,1766750655862
5,3.3,1766750661654
5,3.3,1766750667439
5,3.3,1766750673224
5,3.4,1766750679012
5,3.4,1766750684802
5,3.3,1766750690583
5,3.3,1766750696369
5,3.3,1766750702149
5,3.4,1766750707931
5,3.4,1766750713715
5,3.3,1766750719496
5,3.3,1766750725287
5,3.4,1766750731071
5,3.4,1766750736862
5,3.3,1766750742646
5,3.4,1766750748429
5,3.4,1766750754207
5,3.4,1766750759998
5,3.4,1766750765790
5,3.4,1766750771578
5,3.4,1766750777351
5,3.4,1766750783143
5,3.4,1766750788931
5,3.4,1766750794715
5,3.4,1766750800496
5,3.4,1766750806277
5,3.4,1766750812063
5,3.4,1766750817839
5,3.4,1766750823625
5,3.4,1766750829416
5,3.4,1766750835209
5,3.4,1766750841000
5,3.4,1766750846778
5,3.4,1766750852552
5,3.4,1766750858336
5,3.4,1766750864121
5,3.4,1766750869906
5,3.4,1766750875697
5,3.4,1766750881478
5,3.4,1766750887261
5,3.4,1766750893049
5,3.4,1766750898831
5,3.4,1766750904611
5,3.4,1766750910395
5,3.4,1766750916183
5,3.4,1766750921970
5,3.4,1766750927757
5,3.4,1766750933545
5,3.4,1766750939331
5,3.4,1766750945113
5,3.4,1766750950894
5,3.4,1766750956661
5,3.4,1766750962442
5,3.4,1766750968221
5,3.4,1766750974007
5,3.4,1766750979779
5,3.4,1766750985560
5,3.4,1766750991349
5,3.4,1766750997136
5,3.4,1766751002921
5,3.4,1766751008706
5,3.4,1766751014499
5,3.4,1766751020291
5,3.4,1766751026077
5,3.4,1766751031867
5,3.4,1766751037655
5,3.4,1766751043431
5,3.4,1766751049225
5,3.4,1766751055017
5,3.4,1766751060794
5,3.4,1766751066585
5,3.4,1766751072374
5,3.4,1766751078155
5,3.4,1766751083933
5,3.4,1766751089715
5,3.4,1766751095504
5,3.4,1766751101292
5,3.4,1766751107077
5,3.4,1766751112867
5,3.4,1766751118653
5,3.4,1766751124426
5,3.4,1766751130214
5,3.4,1766751136001
5,3.4,1766751141790
5,3.4,1766751147578
5,3.4,1766751153371
5,3.4,1766751159151
5,3.4,1766751164938
5,3.4,1766751170721
5,3.4,1766751176505
5,3.4,1766751182291
5,3.4,1766751188076
5,3.4,1766751193855
5,3.4,1766751199634
5,3.4,1766751205427
5,3.4,1766751211206
5,3.4,1766751216993
5,3.4,1766751222784
5,3.4,1766751228573
5,3.0,1766751234362
5,3.3,1766751240143
5,5.1,1766751245932
5,6.9,1766751251708
5,3.4,1766751257491
5,3.4,1766751263282
5,3.4,1766751269074
5,3.3,1766751274857
5,3.3,1766751280653
5,3.3,1766751286441
5,3.3,1766751292228
5,3.3,1766751298019
5,3.3,1766751303804
5,3.3,1766751309589
5,3.3,1766751315376
5,3.3,1766751321152
5,3.3,1766751326938
5,3.3,1766751332730
5,3.3,1766751338515
5,3.3,1766751344303
5,3.3,1766751350081
5,3.3,1766751355863
5,3.3,1766751361645
5,3.3,1766751367422
5,3.3,1766751373209
5,3.3,1766751378993
5,3.3,1766751384772
5,3.3,1766751390555
5,3.3,1766751396345
5,3.3,1766751402133
5,3.3,1766751407921
5,3.3,1766751413697
5,3.3,1766751419478
5,3.3,1766751425263
5,3.3,1766751431047
5,3.3,1766751436837
5,3.3,1766751442615
5,3.3,1766751448410
5,3.3,1766751454203
5,3.3,1766751459982
5,3.3,1766751465763
5,3.3,1766751471544
5,3.3,1766751477330
5,3.3,1766751483117
5,3.3,1766751488902
5,3.3,1766751494690
5,3.3,1766751500477
5,3.3,1766751506271
5,3.3,1766751512042
5,3.3,1766751517816
5,3.3,1766751523592
5,3.3,1766751529383
5,3.3,1766751535166
5,3.3,1766751540951
5,3.3,1766751546730
5,3.3,1766751552508
5,3.3,1766751558278
5,3.3,1766751564064
5,3.3,1766751569851
5,3.3,1766751575642
5,3.3,1766751581418
5,3.3,1766751587199
5,3.3,1766751592987
5,3.3,1766751598770
5,3.3,1766751604558
5,3.3,1766751610342
5,3.3,1766751616125
5,3.3,1766751621907
5,3.3,1766751627693
5,3.3,1766751633481
5,3.3,1766751639257
5,3.3,1766751645033
5,3.3,1766751650822
5,3.3,1766751656609
5,3.3,1766751662395
5,3.3,1766751668177
5,3.3,1766751673966
5,3.3,1766751679749
5,3.3,1766751685525
5,3.3,1766751691299
5,3.3,1766751697082
5,3.3,1766751702869
5,3.3,1766751708654
5,3.3,1766751714430
5,3.3,1766751720220
5,3.3,1766751726002
5,3.3,1766751731778
5,3.3,1766751737563
5,3.3,1766751743344
5,3.3,1766751749123
5,3.4,1766751754911
5,3.4,1766751760699
5,3.4,1766751766482
5,3.4,1766751772269
5,3.4,1766751778058
5,3.4,1766751783837
5,3.4,1766751789623
5,3.4,1766751795389
5,3.4,1766751801174
5,3.4,1766751806951
5,3.4,1766751812738
5,3.4,1766751818515
5,3.4,1766751824306
5,3.4,1766751830096
5,3.4,1766751835884
5,3.4,1766751841677
5,3.4,1766751847455
5,3.4,1766751853242
5,3.4,1766751859028
6,3.4,1766751864811
6,3.4,1766751870588
6,3.4,1766751876372
6,3.4,1766751882155
6,3.4,1766751887942
6,3.4,1766751893724
6,3.4,1766751899504
6,3.4,1766751905298
6,3.4,1766751911077
6,3.4,1766751916857
6,3.4,1766751922639
6,3.4,1766751928417
6,3.4,1766751934201
6,3.4,1766751939989
6,3.4,1766751945778
6,3.4,1766751951563
6,3.4,1766751957348
6,3.4,1766751963122
6,3.4,1766751968901
6,3.4,1766751974685
6,3.4,1766751980464
6,3.4,1766751986240
6,3.4,1766751992024
6,3.4,1766751997814
6,3.4,1766752003593
6,3.4,1766752009383
6,3.4,1766752015175
6,3.4,1766752020953
6,3.4,1766752026726
6,2.9,1766752032521
6,3.0,1766752038307
6,3.3,1766752044087
6,3.3,1766752049868
6,3.3,1766752055657
6,3.3,1766752061443
6,3.3,1766752067229
6,3.3,1766752073013
6,3.3,1766752078795
6,3.3,1766752084583
6,3.3,1766752090367
6,3.3,1766752096156
6,3.3,1766752101939
6,3.3,1766752107727
6,3.3,1766752113518
6,3.3,1766752119297
6,3.3,1766752125085
6,3.3,1766752130865
6,3.3,1766752136646
6,3.3,1766752142441
6,3.3,1766752148229
6,3.3,1766752154019
6,3.3,1766752159799
6,3.3,1766752165590
6,3.3,1766752171377
6,3.3,1766752177159
6,3.3,1766752182943
6,3.3,1766752188726
6,3.3,1766752194507
6,3.3,1766752200304
6,3.3,1766752206090
6,3.3,1766752211879
6,3.3,1766752217668
6,3.3,1766752223450
6,3.3,1766752229241
6,3.3,1766752235015
6,3.3,1766752240806
6,3.3,1766752246595
6,3.3,1766752252373
6,3.3,1766752258158
6,3.3,1766752263949
6,3.3,1766752269727
6,3.3,1766752275505
6,3.3,1766752281285
6,3.4,1766752287073
6,3.4,1766752292855
6,3.4,1766752298641
6,3.4,1766752304431
6,3.4,1766752310213
6,3.4,1766752316009
6,3.4,1766752321787
6,3.4,1766752327576
6,3.4,1766752333357
6,3.4,1766752339137
6,3.4,1766752344924
6,3.4,1766752350710
6,3.4,1766752356491
6,3.4,1766752362277
6,3.4,1766752368063
6,3.4,1766752373852
6,3.4,1766752379633
6,3.4,1766752385418
6,3.4,1766752391207
6,3.4,1766752396997
6,3.4,1766752402780
6,3.4,1766752408553
6,3.4,1766752414339
6,3.4,1766752420126
6,3.4,1766752425922
6,3.4,1766752431706
6,3.4,1766752437490
6,3.4,1766752443280
6,3.4,1766752449070
6,3.4,1766752454864
6,3.4,1766752460646
6,3.4,1766752466438
6,3.4,1766752472215
6,3.4,1766752478001
6,3.4,1766752483784
6,3.4,1766752489568
6,3.4,1766752495356
6,3.4,1766752501146
6,3.4,1766752506938
6,3.4,1766752512730
6,3.4,1766752518523
6,3.4,1766752524302
6,3.4,1766752530099
6,3.4,1766752535889
6,3.4,1766752541672
6,3.4,1766752547464
6,3.4,1766752553248
6,3.4,1766752559032
6,3.4,1766752564824
6,3.4,1766752570612
6,3.4,1766752576396
6,3.4,1766752582182
6,3.4,1766752587972
6,3.4,1766752593756
6,3.4,1766752599535
6,3.4,1766752605322
6,3.4,1766752611104
6,3.4,1766752616883
6,3.4,1766752622657
6,3.4,1766752628443
6,3.4,1766752634222
6,3.4,1766752640017
6,3.4,1766752645804
6,3.4,1766752651597
6,3.4,1766752657377
6,3.4,1766752663170
6,3.4,1766752668957
6,3.4,1766752674742
6,3.0,1766752680522
6,3.3,1766752686312
6,3.3,1766752692102
6,3.3,1766752697884
6,3.3,1766752703673
6,3.3,1766752709451
6,3.3,1766752715245
6,3.3,1766752721029
6,3.3,1766752726817
6,3.3,1766752732600
6,3.3,1766752738392
6,3.3,1766752744173
6,3.3,1766752749949
6,3.3,1766752755733
6,3.3,1766752761524
6,3.3,1766752767297
6,3.3,1766752773074
6,3.3,1766752778868
6,3.3,1766752784655
6,3.3,1766752790433
6,3.3,1766752796214
6,3.3,1766752801997
6,3.3,1766752807786
6,3.3,1766752813568
6,3.3,1766752819355
6,3.3,1766752825148
6,3.3,1766752830930
6,3.3,1766752836719
6,3.3,1766752842501
6,3.3,1766752848292
6,3.3,1766752854082
6,3.3,1766752859870
6,3.3,1766752865661
6,3.3,1766752871438
6,3.4,1766752877231
6,3.4,1766752883012
6,3.4,1766752888799
6,3.4,1766752894588
6,3.4,1766752900372
6,3.4,1766752906165
6,3.3,1766752911948
6,3.4,1766752917736
6,3.4,1766752923527
6,3.4,1766752929312
6,3.3,1766752935101
6,3.4,1766752940884
6,3.4,1766752946670
6,3.4,1766752952450
6,3.4,1766752958231
6,3.4,1766752964012
6,3.4,1766752969808
6,3.4,1766752975586
6,3.4,1766752981376
6,3.4,1766752987166
6,3.4,1766752992957
6,3.4,1766752998736
6,3.4,1766753004532
6,3.4,1766753010314
6,3.4,1766753016095
6,3.4,1766753021874
6,3.4,1766753027669
6,3.4,1766753033454
6,3.4,1766753039242
6,3.4,1766753045031
6,3.4,1766753050808
6,3.4,1766753056593
6,3.4,1766753062374
6,3.4,1766753068156
6,3.4,1766753073943
6,3.4,1766753079726
6,3.4,1766753085515
6,3.4,1766753091303
6,3.4,1766753097092
6,3.4,1766753102879
6,3.4,1766753108668
6,3.4,1766753114455
6,3.4,1766753120246
6,3.4,1766753126030
6,3.4,1766753131813
6,3.4,1766753137590
6,3.4,1766753143380
6,3.4,1766753149153
6,3.4,1766753154940
6,3.4,1766753160725
6,3.4,1766753166508
6,3.4,1766753172293
6,3.4,1766753178077
6,3.4,1766753183858
6,3.4,1766753189645
6,3.4,1766753195431
6,3.4,1766753201214
6,3.4,1766753207003
6,3.4,1766753212795
6,3.4,1766753218580
6,3.4,1766753224362
6,3.4,1766753230153
6,3.4,1766753235932
6,3.4,1766753241719
6,3.4,1766753247505
6,3.4,1766753253292
6,3.4,1766753259080
6,3.4,1766753264867
6,3.4,1766753270657
6,3.4,1766753276448
6,3.4,1766753282237
6,3.4,1766753288027
6,3.4,1766753293821
6,3.4,1766753299610
6,3.4,1766753305396
6,3.4,1766753311184
6,3.4,1766753316970
6,3.4,1766753322754
6,3.4,1766753328547
6,3.4,1766753334335
6,3.4,1766753340119
