gpu_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
1,1.0,1766821174793
1,1.0,1766821175049
1,0.65,1766821175261
1,1.0,1766821175483
1,0.72,1766821175732
1,1.0,1766821175922
1,1.0,1766821176140
1,0.88,1766821176325
1,1.0,1766821176578
1,0.8,1766821176799
1,0.83,1766821176990
1,1.0,1766821177184
1,0.78,1766821177390
1,1.0,1766821177588
1,0.9,1766821177805
1,0.98,1766821177991
1,1.0,1766821178181
1,0.9,1766821178367
1,0.84,1766821178570
1,1.0,1766821178773
1,0.84,1766821179016
1,0.86,1766821179199
1,1.0,1766821179426
1,0.82,1766821179617
1,1.0,1766821179843
1,0.67,1766821180081
1,0.69,1766821180316
1,0.98,1766821180510
1,0.97,1766821180696
1,1.0,1766821180877
1,0.96,1766821181081
1,0.74,1766821181291
1,0.84,1766821181498
1,1.0,1766821181698
1,0.83,1766821181877
1,1.0,1766821182053
1,0.93,1766821182255
1,1.0,1766821182464
1,1.0,1766821182717
1,0.67,1766821182952
1,1.0,1766821183210
1,1.0,1766821183425
1,0.81,1766821183615
1,1.0,1766821183792
1,0.76,1766821183978
1,1.0,1766821184152
1,0.86,1766821184354
1,1.0,1766821184531
1,1.0,1766821184715
1,0.85,1766821184902
1,1.0,1766821185112
1,0.92,1766821185337
1,0.76,1766821185601
1,1.0,1766821185909
1,0.85,1766821186125
1,0.74,1766821186314
1,0.99,1766821186484
1,1.0,1766821186666
1,0.89,1766821186873
1,1.0,1766821187052
1,0.88,1766821187291
1,1.0,1766821187492
1,1.0,1766821187721
1,0.82,1766821187914
1,1.0,1766821188102
1,0.76,1766821188304
1,1.0,1766821188484
1,0.82,1766821188676
1,0.88,1766821188872
1,1.0,1766821189089
1,0.73,1766821189295
1,1.0,1766821189476
1,0.91,1766821189654
1,1.0,1766821189837
1,0.85,1766821190043
1,1.0,1766821190236
1,1.0,1766821190438
1,0.65,1766821190635
1,0.91,1766821190831
1,0.93,1766821191035
1,0.88,1766821191229
1,1.0,1766821191449
1,0.85,1766821191632
1,0.96,1766821191837
1,0.96,1766821192010
1,0.84,1766821192284
1,1.0,1766821192492
1,1.0,1766821192727
1,0.8,1766821192943
1,1.0,1766821193125
1,0.86,1766821193318
1,1.0,1766821193516
1,1.0,1766821193754
1,0.84,1766821193990
1,1.0,1766821194189
1,1.0,1766821194474
1,0.78,1766821194659
1,1.0,1766821194841
1,0.9,1766821195032
1,1.0,1766821195263
1,1.0,1766821195500
1,0.92,1766821195688
1,1.0,1766821195894
1,0.72,1766821196157
1,0.8,1766821196380
1,0.9,1766821196627
1,1.0,1766821196821
1,0.86,1766821197022
1,0.96,1766821197187
1,0.96,1766821197364
1,0.88,1766821197544
1,0.98,1766821197727
1,0.92,1766821197906
1,0.97,1766821198066
1,1.0,1766821198243
1,0.86,1766821198451
1,1.0,1766821198683
1,0.91,1766821198877
1,0.97,1766821199097
1,0.79,1766821199346
1,1.0,1766821199592
1,1.0,1766821199858
1,0.68,1766821200047
1,1.0,1766821200228
1,0.83,1766821200411
1,1.0,1766821200603
1,0.81,1766821200815
1,1.0,1766821201011
1,1.0,1766821201237
1,0.85,1766821201414
1,1.0,1766821201581
1,0.87,1766821201778
1,1.0,1766821201967
1,0.83,1766821202163
1,1.0,1766821202362
1,0.8,1766821202563
1,0.76,1766821202782
1,1.0,1766821202978
1,0.91,1766821203176
1,1.0,1766821203388
1,0.82,1766821203631
1,0.93,1766821203809
1,1.0,1766821204029
1,0.85,1766821204255
1,1.0,1766821204436
1,1.0,1766821204707
1,0.85,1766821204913
1,1.0,1766821205109
1,0.8,1766821205316
1,1.0,1766821205516
1,1.0,1766821205783
1,0.93,1766821205960
1,1.0,1766821206164
1,0.75,1766821206336
1,1.0,1766821206523
1,0.84,1766821206758
1,1.0,1766821206938
1,1.0,1766821207185
1,0.71,1766821207382
1,1.0,1766821207663
1,1.0,1766821207864
1,0.88,1766821208050
1,1.0,1766821208226
1,0.88,1766821208489
1,0.65,1766821208682
1,1.0,1766821208867
1,0.96,1766821209041
1,0.85,1766821209245
1,1.0,1766821209470
1,0.78,1766821209717
1,0.74,1766821209962
1,1.0,1766821210191
1,0.76,1766821210389
1,1.0,1766821210577
1,1.0,1766821210798
1,0.71,1766821211042
1,0.88,1766821211229
1,1.0,1766821211425
1,0.93,1766821211628
1,1.0,1766821211874
1,0.84,1766821212053
1,0.89,1766821212313
1,1.0,1766821212502
1,1.0,1766821212726
1,0.81,1766821212917
1,1.0,1766821213135
1,0.69,1766821213350
1,1.0,1766821213540
1,1.0,1766821213734
1,0.82,1766821213943
1,1.0,1766821214103
1,0.88,1766821214282
1,1.0,1766821214492
1,0.89,1766821214719
1,0.86,1766821214925
1,1.0,1766821215133
1,0.88,1766821215362
1,1.0,1766821215542
1,0.84,1766821215771
1,0.72,1766821215981
1,1.0,1766821216179
1,0.92,1766821216375
1,1.0,1766821216552
1,0.86,1766821216773
1,1.0,1766821216958
1,0.99,1766821217166
1,1.0,1766821217337
1,0.91,1766821217519
1,1.0,1766821217761
1,0.7,1766821217958
1,1.0,1766821218147
1,1.0,1766821218356
1,0.78,1766821218543
1,1.0,1766821218737
1,0.89,1766821218984
1,1.0,1766821219166
1,1.0,1766821219377
1,0.81,1766821219563
1,1.0,1766821219742
1,0.91,1766821219922
1,1.0,1766821220093
1,0.84,1766821220293
1,1.0,1766821220518
1,1.0,1766821220770
1,0.88,1766821220961
1,1.0,1766821221135
1,0.82,1766821221322
1,1.0,1766821221519
1,1.0,1766821221731
1,0.84,1766821221919
1,0.87,1766821222148
1,1.0,1766821222386
1,0.6,1766821222569
1,0.88,1766821222850
1,1.0,1766821223043
1,0.71,1766821223227
1,1.0,1766821223418
1,0.78,1766821223623
1,0.94,1766821223815
1,1.0,1766821224043
1,0.62,1766821224231
1,1.0,1766821224439
1,1.0,1766821224680
1,0.82,1766821224866
1,1.0,1766821225057
1,0.88,1766821225232
1,1.0,1766821225426
1,0.71,1766821225648
1,0.87,1766821225864
1,0.89,1766821226157
1,0.95,1766821226338
1,0.64,1766821226518
1,0.73,1766821226722
1,1.0,1766821226915
1,0.82,1766821227119
1,1.0,1766821227313
1,0.87,1766821227513
1,1.0,1766821227694
1,0.82,1766821227874
1,0.63,1766821228129
1,0.86,1766821228300
1,1.0,1766821228471
1,0.86,1766821228655
1,1.0,1766821228834
1,0.84,1766821229023
1,1.0,1766821229217
1,0.82,1766821229404
1,1.0,1766821229576
1,1.0,1766821229795
1,0.96,1766821229990
1,1.0,1766821230263
1,1.0,1766821230476
1,0.87,1766821230653
1,1.0,1766821230842
1,0.73,1766821231036
1,1.0,1766821231330
1,0.78,1766821231513
1,1.0,1766821231715
1,0.85,1766821231894
1,1.0,1766821232115
1,0.56,1766821232299
1,1.0,1766821232487
1,0.79,1766821232670
1,1.0,1766821232847
1,0.76,1766821233041
1,0.81,1766821233260
1,1.0,1766821233497
1,0.82,1766821233695
1,1.0,1766821233886
1,0.88,1766821234069
1,0.85,1766821234359
1,0.66,1766821234549
1,1.0,1766821234725
1,0.78,1766821234925
1,1.0,1766821235135
1,1.0,1766821235350
1,0.75,1766821235517
1,1.0,1766821235701
1,0.71,1766821235955
1,0.65,1766821236204
1,0.99,1766821236464
1,0.86,1766821236641
1,1.0,1766821236825
1,0.91,1766821237006
1,0.83,1766821237230
1,0.99,1766821237504
1,0.88,1766821237714
1,1.0,1766821237956
1,0.82,1766821238191
1,1.0,1766821238376
1,0.9,1766821238557
1,1.0,1766821238774
1,1.0,1766821239013
1,0.53,1766821239260
1,1.0,1766821239457
1,0.94,1766821239638
1,1.0,1766821239821
1,1.0,1766821240045
1,0.92,1766821240289
1,1.0,1766821240474
1,1.0,1766821240748
1,0.75,1766821240954
1,1.0,1766821241131
1,0.98,1766821241331
1,1.0,1766821241524
1,1.0,1766821241762
1,0.7,1766821241948
1,1.0,1766821242152
1,0.91,1766821242363
1,0.88,1766821242630
1,0.66,1766821242818
1,1.0,1766821242982
1,0.99,1766821243224
1,0.83,1766821243436
1,1.0,1766821243636
1,0.78,1766821243821
1,1.0,1766821244018
1,0.81,1766821244197
1,1.0,1766821244379
1,0.87,1766821244578
1,0.66,1766821244879
1,1.0,1766821245050
1,0.99,1766821245262
1,1.0,1766821245431
1,0.93,1766821245666
1,0.71,1766821245925
1,1.0,1766821246156
1,1.0,1766821246344
1,0.74,1766821246562
1,0.84,1766821246836
1,0.76,1766821247062
1,1.0,1766821247234
1,0.86,1766821247423
1,1.0,1766821247624
1,0.75,1766821247861
1,1.0,1766821248043
1,1.0,1766821248282
1,0.9,1766821248468
1,1.0,1766821248677
1,0.82,1766821248887
1,0.76,1766821249093
1,1.0,1766821249343
1,0.8,1766821249551
1,1.0,1766821249724
1,1.0,1766821249939
1,0.9,1766821250120
1,1.0,1766821250347
1,0.84,1766821250548
1,0.87,1766821250780
1,0.75,1766821250957
1,1.0,1766821251159
1,0.79,1766821251365
1,1.0,1766821251561
1,0.79,1766821251754
1,1.0,1766821251945
1,0.83,1766821252148
1,0.87,1766821252336
1,1.0,1766821252516
1,0.9,1766821252714
1,1.0,1766821252897
1,0.85,1766821253096
1,1.0,1766821253333
1,1.0,1766821253585
1,0.81,1766821253853
1,0.88,1766821254063
1,0.96,1766821254275
1,0.97,1766821254475
1,0.85,1766821254709
1,0.89,1766821254917
1,1.0,1766821255097
1,1.0,1766821255272
1,0.97,1766821255481
1,0.84,1766821255713
1,0.66,1766821255933
1,1.0,1766821256128
1,0.77,1766821256290
1,1.0,1766821256482
1,0.84,1766821256654
1,1.0,1766821256865
1,0.75,1766821257070
1,0.84,1766821257271
1,1.0,1766821257523
1,0.6,1766821257773
1,1.0,1766821257947
1,1.0,1766821258156
1,0.81,1766821258370
1,0.99,1766821258583
1,0.87,1766821258791
1,0.76,1766821258987
1,0.91,1766821259169
1,1.0,1766821259362
1,0.85,1766821259592
1,1.0,1766821259806
1,1.0,1766821260008
1,0.85,1766821260194
1,1.0,1766821260371
1,0.82,1766821260570
1,1.0,1766821260765
1,0.59,1766821260991
1,1.0,1766821261179
1,1.0,1766821261397
1,0.83,1766821261680
1,1.0,1766821261924
1,0.72,1766821262164
1,1.0,1766821262328
1,0.99,1766821262520
1,1.0,1766821262690
1,0.9,1766821262889
1,1.0,1766821263076
1,0.8,1766821263270
1,0.86,1766821263474
1,1.0,1766821263679
1,0.82,1766821263899
1,1.0,1766821264115
1,1.0,1766821264378
1,0.79,1766821264626
1,1.0,1766821264830
1,0.77,1766821265041
1,0.86,1766821265219
1,1.0,1766821265422
1,0.75,1766821265665
1,1.0,1766821265881
1,1.0,1766821266116
1,0.77,1766821266304
1,1.0,1766821266552
1,0.94,1766821266815
1,0.75,1766821267084
1,1.0,1766821267300
1,0.82,1766821267500
1,1.0,1766821267691
1,0.9,1766821267887
1,1.0,1766821268075
1,1.0,1766821268247
1,0.92,1766821268429
1,1.0,1766821268613
1,0.87,1766821268822
1,1.0,1766821269048
1,0.7,1766821269254
1,0.69,1766821269529
1,0.87,1766821269772
1,1.0,1766821269957
1,0.87,1766821270145
1,1.0,1766821270324
1,1.0,1766821270515
1,0.76,1766821270713
1,1.0,1766821270895
1,0.9,1766821271092
1,1.0,1766821271358
1,1.0,1766821271579
1,0.69,1766821271765
1,1.0,1766821271967
1,0.93,1766821272158
1,1.0,1766821272332
1,0.86,1766821272521
1,1.0,1766821272731
1,0.82,1766821272913
1,0.87,1766821273100
1,1.0,1766821273302
1,0.76,1766821273540
1,1.0,1766821273771
1,0.88,1766821273975
1,1.0,1766821274157
1,0.89,1766821274383
1,1.0,1766821274591
1,0.86,1766821274764
1,0.77,1766821275017
1,1.0,1766821275234
1,0.85,1766821275481
1,0.99,1766821275702
1,1.0,1766821275925
1,0.72,1766821276148
1,1.0,1766821276327
1,0.97,1766821276523
1,0.64,1766821276775
1,1.0,1766821276966
1,0.89,1766821277164
1,1.0,1766821277351
1,1.0,1766821277595
1,0.81,1766821277805
1,0.9,1766821278006
1,0.99,1766821278211
1,0.9,1766821278411
1,0.86,1766821278671
1,1.0,1766821278869
1,0.61,1766821279041
1,1.0,1766821279212
1,1.0,1766821279477
1,0.4,1766821279712
1,0.92,1766821279880
1,1.0,1766821280101
1,0.94,1766821280328
1,0.86,1766821280590
1,1.0,1766821280779
1,1.0,1766821281038
1,0.5,1766821281235
1,1.0,1766821281423
1,0.82,1766821281660
1,0.91,1766821281860
1,0.94,1766821282109
1,1.0,1766821282348
1,1.0,1766821282614
1,0.44,1766821282829
1,1.0,1766821283023
1,0.82,1766821283217
1,0.84,1766821283411
1,1.0,1766821283625
1,0.76,1766821283813
1,0.89,1766821283999
1,1.0,1766821284191
1,0.84,1766821284360
1,1.0,1766821284563
1,1.0,1766821284784
1,0.84,1766821285006
1,1.0,1766821285215
1,0.85,1766821285392
1,1.0,1766821285628
1,1.0,1766821285825
1,0.86,1766821286029
1,1.0,1766821286221
1,1.0,1766821286529
1,0.61,1766821286754
1,1.0,1766821286933
1,1.0,1766821287162
1,0.89,1766821287343
1,1.0,1766821287545
1,0.72,1766821287752
1,0.83,1766821287941
1,1.0,1766821288129
1,0.75,1766821288305
1,0.81,1766821288510
1,1.0,1766821288697
1,0.87,1766821288902
1,1.0,1766821289094
1,1.0,1766821289365
1,0.84,1766821289575
1,1.0,1766821289773
1,0.86,1766821290016
1,1.0,1766821290205
1,1.0,1766821290461
1,0.66,1766821290657
1,1.0,1766821290869
1,0.85,1766821291090
1,1.0,1766821291294
1,0.89,1766821291495
1,1.0,1766821291686
1,0.93,1766821291876
1,1.0,1766821292066
1,1.0,1766821292296
1,0.48,1766821292522
1,1.0,1766821292705
1,0.8,1766821292888
1,1.0,1766821293079
1,0.73,1766821293271
1,1.0,1766821293461
1,0.85,1766821293651
1,0.83,1766821293832
1,1.0,1766821294081
1,0.81,1766821294294
1,0.63,1766821294462
1,1.0,1766821294661
1,1.0,1766821294868
1,0.87,1766821295049
1,1.0,1766821295251
1,0.73,1766821295454
1,1.0,1766821295633
1,0.89,1766821295805
1,1.0,1766821296005
1,1.0,1766821296285
1,0.86,1766821296497
1,1.0,1766821296680
1,1.0,1766821296937
1,0.61,1766821297206
1,0.99,1766821297400
1,1.0,1766821297620
1,0.96,1766821297811
1,1.0,1766821298032
1,0.82,1766821298215
1,0.89,1766821298461
1,0.9,1766821298704
1,0.95,1766821298916
1,0.76,1766821299101
1,1.0,1766821299277
1,0.89,1766821299463
1,1.0,1766821299639
1,0.97,1766821299893
1,0.73,1766821300104
1,1.0,1766821300400
1,1.0,1766821300609
1,0.97,1766821300793
1,1.0,1766821300990
1,0.88,1766821301174
1,1.0,1766821301399
1,0.75,1766821301595
1,0.8,1766821301759
1,1.0,1766821301957
1,1.0,1766821302141
1,0.87,1766821302315
1,1.0,1766821302514
1,0.75,1766821302697
1,1.0,1766821302868
1,0.81,1766821303116
1,1.0,1766821303343
1,1.0,1766821303524
1,0.84,1766821303698
1,1.0,1766821303883
1,0.87,1766821304074
1,1.0,1766821304256
1,0.88,1766821304455
1,1.0,1766821304643
1,0.9,1766821304848
1,0.76,1766821305063
1,1.0,1766821305346
1,0.7,1766821305546
1,0.79,1766821305731
1,1.0,1766821305946
1,0.89,1766821306153
1,0.94,1766821306330
1,0.96,1766821306548
1,1.0,1766821306748
1,0.81,1766821306952
1,1.0,1766821307147
1,0.85,1766821307339
1,1.0,1766821307541
1,0.59,1766821307735
1,0.77,1766821307925
1,1.0,1766821308191
1,0.79,1766821308398
1,1.0,1766821308580
1,0.75,1766821308781
1,0.76,1766821308964
1,1.0,1766821309161
1,0.94,1766821309311
1,1.0,1766821309506
1,0.79,1766821309729
1,0.88,1766821309903
1,1.0,1766821310109
1,0.9,1766821310290
1,0.87,1766821310565
1,0.45,1766821310874
1,1.0,1766821311047
1,0.81,1766821311305
1,1.0,1766821311490
1,0.82,1766821311675
1,1.0,1766821311867
1,1.0,1766821312049
1,0.8,1766821312252
1,1.0,1766821312476
1,0.73,1766821312660
1,1.0,1766821312864
1,0.9,1766821313045
1,0.94,1766821313221
1,1.0,1766821313465
1,0.76,1766821313657
1,0.7,1766821313849
1,0.79,1766821314072
1,1.0,1766821314299
1,1.0,1766821314626
1,0.46,1766821314843
1,1.0,1766821315021
1,0.99,1766821315207
1,1.0,1766821315389
1,0.96,1766821315591
1,1.0,1766821315771
1,1.0,1766821316024
1,0.89,1766821316222
1,1.0,1766821316412
1,0.95,1766821316673
1,0.48,1766821316910
1,0.92,1766821317088
1,0.97,1766821317305
1,0.98,1766821317497
1,0.82,1766821317723
1,1.0,1766821317916
1,0.89,1766821318104
1,1.0,1766821318320
1,0.89,1766821318482
1,0.88,1766821318670
1,1.0,1766821318843
1,0.83,1766821319041
1,1.0,1766821319229
1,0.92,1766821319434
1,1.0,1766821319658
1,0.92,1766821319875
1,0.9,1766821320100
1,1.0,1766821320324
1,0.79,1766821320515
1,1.0,1766821320733
1,0.78,1766821320923
1,1.0,1766821321106
1,0.87,1766821321295
1,0.86,1766821321474
1,1.0,1766821321692
1,0.78,1766821321873
1,0.93,1766821322061
1,0.99,1766821322287
1,0.92,1766821322489
2,0.85,1766821322705
2,1.0,1766821322930
2,0.69,1766821323145
2,1.0,1766821323344
2,1.0,1766821323563
2,0.78,1766821323741
2,1.0,1766821323964
2,0.66,1766821324180
2,1.0,1766821324362
2,1.0,1766821324607
2,0.81,1766821324831
2,0.68,1766821325032
2,0.78,1766821325251
2,1.0,1766821325510
2,0.67,1766821325712
2,0.85,1766821325904
2,1.0,1766821326094
2,0.7,1766821326263
2,1.0,1766821326440
2,0.81,1766821326634
2,1.0,1766821326825
2,0.84,1766821327080
2,1.0,1766821327261
2,1.0,1766821327455
2,0.7,1766821327659
2,0.89,1766821327897
2,0.93,1766821328086
2,1.0,1766821328284
2,0.95,1766821328543
2,0.9,1766821328758
2,0.79,1766821328946
2,1.0,1766821329150
2,1.0,1766821329352
2,0.89,1766821329548
2,1.0,1766821329733
2,0.83,1766821329977
2,1.0,1766821330163
2,1.0,1766821330440
2,0.69,1766821330645
2,1.0,1766821330827
2,0.88,1766821331017
2,1.0,1766821331178
2,0.87,1766821331388
2,1.0,1766821331571
2,1.0,1766821331780
2,0.79,1766821331990
2,1.0,1766821332194
2,0.82,1766821332433
2,0.83,1766821332616
2,1.0,1766821332861
2,0.78,1766821333072
2,1.0,1766821333280
2,0.95,1766821333523
2,1.0,1766821333750
2,0.75,1766821333927
2,1.0,1766821334148
2,0.54,1766821334332
2,1.0,1766821334505
2,1.0,1766821334749
2,0.77,1766821334931
2,1.0,1766821335134
2,0.84,1766821335394
2,0.9,1766821335585
2,1.0,1766821335780
2,0.86,1766821335979
2,1.0,1766821336194
2,0.83,1766821336382
2,1.0,1766821336553
2,1.0,1766821336734
2,1.0,1766821336929
2,1.0,1766821337181
2,0.93,1766821337386
2,1.0,1766821337563
2,1.0,1766821337758
2,1.0,1766821337960
2,0.99,1766821338135
2,1.0,1766821338317
2,0.99,1766821338486
2,1.0,1766821338632
2,1.0,1766821338794
2,1.0,1766821338960
2,0.99,1766821339147
2,1.0,1766821339382
2,0.73,1766821339574
2,1.0,1766821339786
2,1.0,1766821339967
2,0.94,1766821340136
2,1.0,1766821340334
2,0.91,1766821340532
2,1.0,1766821340701
2,0.88,1766821340898
2,1.0,1766821341103
2,1.0,1766821341291
2,1.0,1766821341524
2,0.68,1766821341745
2,1.0,1766821341926
2,0.9,1766821342117
2,1.0,1766821342303
2,1.0,1766821342537
2,1.0,1766821342718
2,1.0,1766821342920
2,0.67,1766821343181
2,1.0,1766821343342
2,0.93,1766821343520
2,1.0,1766821343684
2,0.85,1766821343877
2,1.0,1766821344027
2,0.95,1766821344215
2,1.0,1766821344393
2,1.0,1766821344586
2,0.89,1766821344774
2,1.0,1766821344968
2,0.97,1766821345173
2,1.0,1766821345385
2,0.92,1766821345597
2,1.0,1766821345779
2,1.0,1766821345962
2,0.87,1766821346142
2,1.0,1766821346327
2,0.87,1766821346491
2,1.0,1766821346677
2,0.79,1766821346912
2,1.0,1766821347125
2,0.87,1766821347340
2,0.87,1766821347533
2,1.0,1766821347732
2,0.83,1766821347951
2,1.0,1766821348151
2,0.87,1766821348338
2,1.0,1766821348523
2,1.0,1766821348765
2,0.69,1766821348938
2,1.0,1766821349108
2,0.96,1766821349288
2,1.0,1766821349477
2,0.91,1766821349637
2,1.0,1766821349850
2,0.88,1766821350044
2,1.0,1766821350227
2,1.0,1766821350435
2,0.99,1766821350597
2,1.0,1766821350863
2,0.97,1766821351054
2,0.78,1766821351333
2,0.86,1766821351509
2,1.0,1766821351675
2,0.9,1766821351838
2,1.0,1766821352011
2,0.9,1766821352186
2,1.0,1766821352363
2,0.79,1766821352533
2,1.0,1766821352729
2,0.69,1766821352899
2,1.0,1766821353071
2,0.95,1766821353251
2,1.0,1766821353449
2,1.0,1766821353732
2,0.72,1766821353923
2,1.0,1766821354104
2,0.8,1766821354269
2,1.0,1766821354463
2,0.87,1766821354633
2,1.0,1766821354815
2,0.82,1766821355030
2,0.7,1766821355291
2,0.8,1766821355488
2,1.0,1766821355669
2,0.81,1766821355869
2,1.0,1766821356060
2,0.84,1766821356234
2,1.0,1766821356416
2,1.0,1766821356622
2,0.91,1766821356841
2,1.0,1766821357057
2,0.74,1766821357279
2,1.0,1766821357460
2,1.0,1766821357704
2,0.66,1766821357920
2,1.0,1766821358120
2,0.83,1766821358302
2,1.0,1766821358472
2,1.0,1766821358672
2,0.61,1766821358931
2,0.92,1766821359126
2,0.97,1766821359306
2,0.91,1766821359487
2,0.99,1766821359672
2,0.99,1766821359823
2,0.99,1766821360045
2,0.84,1766821360260
2,1.0,1766821360491
2,0.89,1766821360674
2,1.0,1766821360925
2,0.67,1766821361089
2,0.77,1766821361237
2,1.0,1766821361434
2,0.99,1766821361578
2,1.0,1766821361820
2,0.95,1766821361997
2,0.95,1766821362205
2,1.0,1766821362420
2,0.99,1766821362610
2,1.0,1766821362786
2,0.98,1766821362951
2,1.0,1766821363109
2,0.99,1766821363276
2,1.0,1766821363469
2,1.0,1766821363676
2,1.0,1766821363858
2,1.0,1766821364162
2,0.58,1766821364316
2,1.0,1766821364467
2,0.99,1766821364627
2,1.0,1766821364795
2,0.99,1766821364955
2,1.0,1766821365121
2,0.99,1766821365306
2,1.0,1766821365475
2,0.92,1766821365678
2,1.0,1766821365838
2,1.0,1766821366054
2,0.95,1766821366254
2,0.9,1766821366455
2,1.0,1766821366690
2,1.0,1766821366878
2,0.99,1766821367096
2,1.0,1766821367290
2,0.89,1766821367485
2,1.0,1766821367670
2,0.83,1766821367867
2,1.0,1766821368046
2,0.83,1766821368227
2,0.61,1766821368437
2,1.0,1766821368614
2,0.98,1766821368770
2,1.0,1766821368951
2,0.99,1766821369116
2,1.0,1766821369313
2,0.86,1766821369512
2,1.0,1766821369692
2,0.98,1766821369902
2,1.0,1766821370098
2,0.87,1766821370294
2,1.0,1766821370478
2,0.84,1766821370643
2,1.0,1766821370820
2,1.0,1766821371061
2,0.89,1766821371273
2,1.0,1766821371458
2,0.86,1766821371658
2,1.0,1766821371847
2,0.81,1766821372029
2,0.04,1766821372424
2,1.0,1766821372599
2,0.98,1766821372777
2,1.0,1766821372940
2,0.99,1766821373084
2,1.0,1766821373259
2,0.99,1766821373411
2,1.0,1766821373601
2,0.91,1766821373789
2,1.0,1766821373953
2,0.99,1766821374124
2,1.0,1766821374307
2,0.84,1766821374467
2,1.0,1766821374639
2,0.99,1766821374817
2,1.0,1766821374979
2,0.99,1766821375166
2,1.0,1766821375350
2,1.0,1766821375546
2,1.0,1766821375706
2,0.99,1766821375872
2,1.0,1766821376032
2,1.0,1766821376188
2,1.0,1766821376391
2,0.91,1766821376580
2,1.0,1766821376739
2,0.99,1766821376903
2,1.0,1766821377091
2,0.95,1766821377294
2,1.0,1766821377476
2,0.99,1766821377655
2,1.0,1766821377823
2,0.9,1766821377983
2,1.0,1766821378150
2,0.95,1766821378297
2,1.0,1766821378499
2,0.81,1766821378689
2,1.0,1766821378863
2,0.99,1766821379052
2,0.84,1766821379257
2,1.0,1766821379461
2,1.0,1766821379638
2,1.0,1766821379856
2,0.96,1766821380052
2,1.0,1766821380241
2,0.99,1766821380431
2,1.0,1766821380636
2,0.98,1766821380845
2,1.0,1766821381039
2,1.0,1766821381241
2,0.98,1766821381422
2,1.0,1766821381659
2,0.93,1766821381859
2,1.0,1766821382053
2,1.0,1766821382244
2,1.0,1766821382429
2,0.99,1766821382614
2,1.0,1766821382780
2,1.0,1766821383002
2,0.84,1766821383167
2,1.0,1766821383338
2,0.99,1766821383513
2,1.0,1766821383677
2,0.96,1766821383880
2,1.0,1766821384041
2,1.0,1766821384248
2,1.0,1766821384427
2,0.85,1766821384610
2,1.0,1766821384787
2,0.9,1766821384986
2,1.0,1766821385166
2,0.87,1766821385330
2,1.0,1766821385511
2,0.99,1766821385695
2,1.0,1766821385878
2,1.0,1766821386133
2,0.85,1766821386310
2,1.0,1766821386503
2,0.87,1766821386671
2,1.0,1766821386862
2,0.83,1766821387039
2,1.0,1766821387220
2,0.84,1766821387374
2,1.0,1766821387560
2,0.97,1766821387754
2,1.0,1766821387939
2,0.9,1766821388129
2,1.0,1766821388315
2,0.87,1766821388501
2,1.0,1766821388655
2,0.96,1766821388817
2,1.0,1766821388983
2,0.99,1766821389158
2,1.0,1766821389336
2,0.99,1766821389506
2,1.0,1766821389709
2,1.0,1766821389935
2,0.76,1766821390157
2,1.0,1766821390383
2,0.77,1766821390577
2,1.0,1766821390746
2,0.93,1766821390924
2,1.0,1766821391082
2,0.93,1766821391271
2,1.0,1766821391431
2,0.99,1766821391606
2,1.0,1766821391791
2,0.98,1766821391978
2,0.9,1766821392212
2,1.0,1766821392411
2,0.92,1766821392604
2,1.0,1766821392803
2,0.95,1766821393004
2,1.0,1766821393177
2,0.99,1766821393375
2,1.0,1766821393538
2,0.99,1766821393699
2,1.0,1766821393846
2,0.99,1766821394016
2,1.0,1766821394166
2,1.0,1766821394340
2,1.0,1766821394541
2,0.79,1766821394721
2,1.0,1766821394877
2,0.97,1766821395049
2,1.0,1766821395214
2,0.89,1766821395407
2,1.0,1766821395589
2,1.0,1766821395806
2,1.0,1766821395968
2,0.89,1766821396144
2,1.0,1766821396298
2,1.0,1766821396505
2,0.91,1766821396690
2,1.0,1766821396867
2,0.98,1766821397106
2,1.0,1766821397295
2,0.91,1766821397482
2,1.0,1766821397689
2,0.95,1766821397909
2,1.0,1766821398103
2,1.0,1766821398295
2,0.77,1766821398463
2,1.0,1766821398625
2,0.99,1766821398790
2,0.99,1766821398952
2,0.98,1766821399179
2,1.0,1766821399364
2,0.86,1766821399576
2,1.0,1766821399751
2,0.89,1766821399937
2,1.0,1766821400131
2,0.94,1766821400334
2,1.0,1766821400507
2,0.84,1766821400698
2,1.0,1766821400864
2,0.8,1766821401019
2,1.0,1766821401186
2,0.97,1766821401343
2,1.0,1766821401510
2,0.96,1766821401663
2,1.0,1766821401831
2,0.99,1766821402003
2,1.0,1766821402164
2,0.99,1766821402320
2,0.99,1766821402478
2,1.0,1766821402644
2,0.9,1766821402815
2,1.0,1766821403014
2,0.98,1766821403197
2,0.95,1766821403386
2,0.69,1766821403588
2,0.69,1766821403748
2,1.0,1766821403966
2,1.0,1766821404146
2,1.0,1766821404326
2,1.0,1766821404483
2,0.99,1766821404666
2,1.0,1766821404823
2,0.97,1766821405013
2,1.0,1766821405192
2,1.0,1766821405355
2,0.99,1766821405533
2,1.0,1766821405713
2,0.96,1766821405887
2,1.0,1766821406079
2,0.99,1766821406323
2,1.0,1766821406517
2,0.92,1766821406708
2,1.0,1766821406889
2,0.89,1766821407064
2,1.0,1766821407223
2,0.99,1766821407396
2,1.0,1766821407588
2,0.6,1766821407819
