gpu_temperature,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
1,78.0,1766821174851
1,76.0,1766821175113
1,76.0,1766821175340
1,75.0,1766821175539
1,76.0,1766821175799
1,77.0,1766821175989
1,76.0,1766821176196
1,77.0,1766821176407
1,76.0,1766821176630
1,77.0,1766821176860
1,78.0,1766821177051
1,78.0,1766821177240
1,78.0,1766821177464
1,77.0,1766821177651
1,78.0,1766821177861
1,78.0,1766821178053
1,77.0,1766821178232
1,78.0,1766821178431
1,77.0,1766821178629
1,77.0,1766821178880
1,76.0,1766821179065
1,75.0,1766821179271
1,75.0,1766821179471
1,75.0,1766821179718
1,74.0,1766821179911
1,76.0,1766821180142
1,77.0,1766821180385
1,77.0,1766821180559
1,78.0,1766821180753
1,78.0,1766821180942
1,77.0,1766821181145
1,77.0,1766821181338
1,77.0,1766821181559
1,77.0,1766821181752
1,77.0,1766821181925
1,78.0,1766821182112
1,77.0,1766821182313
1,76.0,1766821182541
1,76.0,1766821182780
1,76.0,1766821183019
1,77.0,1766821183289
1,77.0,1766821183471
1,77.0,1766821183660
1,76.0,1766821183836
1,77.0,1766821184038
1,77.0,1766821184218
1,77.0,1766821184417
1,78.0,1766821184590
1,78.0,1766821184766
1,78.0,1766821184967
1,78.0,1766821185160
1,77.0,1766821185418
1,76.0,1766821185684
1,74.0,1766821185987
1,76.0,1766821186179
1,77.0,1766821186361
1,77.0,1766821186549
1,77.0,1766821186732
1,77.0,1766821186931
1,77.0,1766821187135
1,77.0,1766821187349
1,76.0,1766821187577
1,77.0,1766821187788
1,77.0,1766821187976
1,77.0,1766821188152
1,77.0,1766821188352
1,78.0,1766821188547
1,77.0,1766821188734
1,77.0,1766821188953
1,76.0,1766821189149
1,77.0,1766821189346
1,76.0,1766821189525
1,77.0,1766821189714
1,77.0,1766821189894
1,77.0,1766821190109
1,77.0,1766821190287
1,77.0,1766821190491
1,77.0,1766821190694
1,77.0,1766821190884
1,77.0,1766821191104
1,77.0,1766821191300
1,77.0,1766821191508
1,78.0,1766821191717
1,77.0,1766821191877
1,77.0,1766821192064
1,77.0,1766821192341
1,76.0,1766821192564
1,77.0,1766821192792
1,77.0,1766821192998
1,77.0,1766821193181
1,77.0,1766821193373
1,77.0,1766821193586
1,76.0,1766821193810
1,77.0,1766821194046
1,77.0,1766821194296
1,76.0,1766821194520
1,76.0,1766821194717
1,77.0,1766821194883
1,77.0,1766821195123
1,77.0,1766821195384
1,77.0,1766821195551
1,78.0,1766821195742
1,76.0,1766821195946
1,77.0,1766821196235
1,76.0,1766821196470
1,77.0,1766821196690
1,77.0,1766821196876
1,77.0,1766821197065
1,77.0,1766821197229
1,78.0,1766821197408
1,77.0,1766821197591
1,78.0,1766821197784
1,77.0,1766821197952
1,78.0,1766821198129
1,78.0,1766821198305
1,77.0,1766821198550
1,76.0,1766821198736
1,76.0,1766821198963
1,76.0,1766821199148
1,77.0,1766821199418
1,76.0,1766821199704
1,75.0,1766821199905
1,76.0,1766821200096
1,76.0,1766821200273
1,77.0,1766821200462
1,77.0,1766821200656
1,77.0,1766821200882
1,77.0,1766821201104
1,77.0,1766821201282
1,77.0,1766821201458
1,77.0,1766821201630
1,77.0,1766821201831
1,77.0,1766821202022
1,77.0,1766821202243
1,77.0,1766821202437
1,77.0,1766821202619
1,78.0,1766821202851
1,77.0,1766821203031
1,77.0,1766821203239
1,77.0,1766821203444
1,77.0,1766821203676
1,77.0,1766821203894
1,76.0,1766821204097
1,77.0,1766821204309
1,76.0,1766821204512
1,77.0,1766821204767
1,77.0,1766821204974
1,77.0,1766821205160
1,77.0,1766821205374
1,76.0,1766821205589
1,77.0,1766821205828
1,77.0,1766821206011
1,76.0,1766821206212
1,77.0,1766821206391
1,76.0,1766821206569
1,77.0,1766821206804
1,78.0,1766821207034
1,77.0,1766821207248
1,77.0,1766821207534
1,77.0,1766821207724
1,77.0,1766821207927
1,78.0,1766821208107
1,76.0,1766821208353
1,76.0,1766821208550
1,77.0,1766821208727
1,78.0,1766821208916
1,77.0,1766821209100
1,77.0,1766821209298
1,76.0,1766821209530
1,76.0,1766821209797
1,75.0,1766821210049
1,75.0,1766821210236
1,77.0,1766821210468
1,76.0,1766821210636
1,77.0,1766821210850
1,77.0,1766821211108
1,77.0,1766821211277
1,76.0,1766821211509
1,77.0,1766821211690
1,77.0,1766821211931
1,77.0,1766821212109
1,77.0,1766821212372
1,76.0,1766821212594
1,76.0,1766821212771
1,76.0,1766821212980
1,76.0,1766821213190
1,77.0,1766821213421
1,77.0,1766821213609
1,77.0,1766821213778
1,77.0,1766821214000
1,77.0,1766821214146
1,78.0,1766821214352
1,77.0,1766821214552
1,77.0,1766821214781
1,77.0,1766821215009
1,77.0,1766821215187
1,77.0,1766821215418
1,77.0,1766821215617
1,77.0,1766821215831
1,77.0,1766821216056
1,78.0,1766821216227
1,78.0,1766821216421
1,77.0,1766821216619
1,77.0,1766821216835
1,75.0,1766821217018
1,77.0,1766821217233
1,78.0,1766821217395
1,76.0,1766821217622
1,77.0,1766821217820
1,77.0,1766821218014
1,78.0,1766821218203
1,76.0,1766821218402
1,77.0,1766821218603
1,77.0,1766821218847
1,77.0,1766821219046
1,77.0,1766821219228
1,78.0,1766821219421
1,78.0,1766821219621
1,77.0,1766821219800
1,77.0,1766821219972
1,76.0,1766821220153
1,77.0,1766821220362
1,77.0,1766821220580
1,77.0,1766821220834
1,77.0,1766821221005
1,78.0,1766821221195
1,77.0,1766821221376
1,78.0,1766821221579
1,77.0,1766821221772
1,77.0,1766821221966
1,77.0,1766821222218
1,77.0,1766821222444
1,77.0,1766821222638
1,77.0,1766821222909
1,76.0,1766821223087
1,77.0,1766821223272
1,78.0,1766821223472
1,77.0,1766821223669
1,78.0,1766821223903
1,75.0,1766821224104
1,77.0,1766821224292
1,77.0,1766821224506
1,78.0,1766821224731
1,78.0,1766821224920
1,78.0,1766821225102
1,78.0,1766821225286
1,77.0,1766821225488
1,78.0,1766821225718
1,76.0,1766821225934
1,76.0,1766821226216
1,77.0,1766821226395
1,77.0,1766821226586
1,77.0,1766821226785
1,77.0,1766821226975
1,77.0,1766821227170
1,78.0,1766821227375
1,77.0,1766821227564
1,78.0,1766821227763
1,76.0,1766821227954
1,77.0,1766821228189
1,77.0,1766821228360
1,78.0,1766821228529
1,77.0,1766821228704
1,78.0,1766821228893
1,77.0,1766821229073
1,78.0,1766821229276
1,78.0,1766821229457
1,78.0,1766821229648
1,78.0,1766821229839
1,78.0,1766821230059
1,77.0,1766821230342
1,77.0,1766821230530
1,77.0,1766821230707
1,77.0,1766821230895
1,77.0,1766821231111
1,74.0,1766821231387
1,76.0,1766821231569
1,76.0,1766821231766
1,77.0,1766821231965
1,75.0,1766821232165
1,76.0,1766821232345
1,76.0,1766821232532
1,77.0,1766821232729
1,77.0,1766821232900
1,77.0,1766821233109
1,77.0,1766821233323
1,76.0,1766821233553
1,77.0,1766821233749
1,76.0,1766821233938
1,77.0,1766821234120
1,76.0,1766821234409
1,76.0,1766821234603
1,77.0,1766821234793
1,77.0,1766821234997
1,78.0,1766821235195
1,77.0,1766821235399
1,77.0,1766821235566
1,77.0,1766821235759
1,77.0,1766821236047
1,76.0,1766821236301
1,77.0,1766821236518
1,77.0,1766821236698
1,77.0,1766821236871
1,77.0,1766821237064
1,77.0,1766821237289
1,76.0,1766821237559
1,75.0,1766821237796
1,76.0,1766821238014
1,77.0,1766821238236
1,77.0,1766821238437
1,77.0,1766821238617
1,76.0,1766821238843
1,75.0,1766821239064
1,76.0,1766821239320
1,77.0,1766821239516
1,77.0,1766821239695
1,77.0,1766821239903
1,77.0,1766821240102
1,77.0,1766821240349
1,77.0,1766821240543
1,77.0,1766821240803
1,77.0,1766821241006
1,77.0,1766821241171
1,77.0,1766821241405
1,77.0,1766821241596
1,77.0,1766821241813
1,78.0,1766821242018
1,78.0,1766821242198
1,77.0,1766821242425
1,76.0,1766821242676
1,77.0,1766821242864
1,78.0,1766821243045
1,77.0,1766821243290
1,77.0,1766821243490
1,77.0,1766821243680
1,77.0,1766821243874
1,76.0,1766821244065
1,77.0,1766821244244
1,78.0,1766821244448
1,76.0,1766821244688
1,76.0,1766821244939
1,77.0,1766821245096
1,77.0,1766821245319
1,78.0,1766821245487
1,77.0,1766821245726
1,76.0,1766821246020
1,76.0,1766821246207
1,77.0,1766821246419
1,77.0,1766821246610
1,76.0,1766821246907
1,76.0,1766821247110
1,77.0,1766821247280
1,77.0,1766821247507
1,77.0,1766821247683
1,77.0,1766821247921
1,77.0,1766821248127
1,77.0,1766821248339
1,77.0,1766821248546
1,77.0,1766821248736
1,77.0,1766821248945
1,78.0,1766821249192
1,78.0,1766821249394
1,77.0,1766821249610
1,76.0,1766821249795
1,78.0,1766821249983
1,78.0,1766821250206
1,77.0,1766821250411
1,78.0,1766821250612
1,76.0,1766821250829
1,77.0,1766821251018
1,75.0,1766821251209
1,77.0,1766821251413
1,78.0,1766821251626
1,77.0,1766821251810
1,78.0,1766821252011
1,78.0,1766821252202
1,78.0,1766821252390
1,78.0,1766821252570
1,78.0,1766821252758
1,78.0,1766821252950
1,78.0,1766821253175
1,77.0,1766821253455
1,75.0,1766821253674
1,75.0,1766821253929
1,76.0,1766821254115
1,77.0,1766821254327
1,77.0,1766821254580
1,77.0,1766821254758
1,77.0,1766821254971
1,78.0,1766821255141
1,77.0,1766821255332
1,77.0,1766821255580
1,76.0,1766821255795
1,76.0,1766821255996
1,76.0,1766821256170
1,77.0,1766821256349
1,77.0,1766821256534
1,77.0,1766821256714
1,78.0,1766821256920
1,78.0,1766821257135
1,78.0,1766821257344
1,76.0,1766821257590
1,77.0,1766821257824
1,78.0,1766821258019
1,77.0,1766821258212
1,78.0,1766821258442
1,76.0,1766821258670
1,77.0,1766821258846
1,77.0,1766821259037
1,77.0,1766821259219
1,78.0,1766821259421
1,77.0,1766821259659
1,78.0,1766821259862
1,78.0,1766821260056
1,77.0,1766821260250
1,77.0,1766821260427
1,77.0,1766821260641
1,75.0,1766821260848
1,77.0,1766821261048
1,78.0,1766821261239
1,76.0,1766821261497
1,75.0,1766821261725
1,75.0,1766821261990
1,76.0,1766821262210
1,77.0,1766821262381
1,77.0,1766821262570
1,78.0,1766821262747
1,77.0,1766821262952
1,78.0,1766821263143
1,78.0,1766821263327
1,78.0,1766821263541
1,76.0,1766821263729
1,77.0,1766821263989
1,77.0,1766821264184
1,77.0,1766821264434
1,77.0,1766821264694
1,77.0,1766821264887
1,77.0,1766821265090
1,77.0,1766821265287
1,77.0,1766821265483
1,76.0,1766821265744
1,76.0,1766821265923
1,77.0,1766821266186
1,77.0,1766821266415
1,76.0,1766821266608
1,77.0,1766821266876
1,76.0,1766821267163
1,75.0,1766821267370
1,77.0,1766821267585
1,78.0,1766821267751
1,77.0,1766821267937
1,78.0,1766821268127
1,78.0,1766821268294
1,78.0,1766821268491
1,78.0,1766821268667
1,77.0,1766821268900
1,76.0,1766821269104
1,77.0,1766821269351
1,76.0,1766821269604
1,76.0,1766821269835
1,76.0,1766821270033
1,76.0,1766821270191
1,77.0,1766821270371
1,76.0,1766821270585
1,77.0,1766821270773
1,78.0,1766821270956
1,76.0,1766821271195
1,77.0,1766821271436
1,77.0,1766821271634
1,77.0,1766821271826
1,76.0,1766821272029
1,77.0,1766821272202
1,77.0,1766821272388
1,77.0,1766821272595
1,78.0,1766821272784
1,77.0,1766821272970
1,78.0,1766821273164
1,77.0,1766821273365
1,76.0,1766821273605
1,75.0,1766821273831
1,77.0,1766821274019
1,78.0,1766821274218
1,77.0,1766821274443
1,77.0,1766821274645
1,77.0,1766821274826
1,77.0,1766821275097
1,76.0,1766821275315
1,76.0,1766821275541
1,75.0,1766821275773
1,75.0,1766821275996
1,76.0,1766821276194
1,78.0,1766821276392
1,77.0,1766821276600
1,77.0,1766821276832
1,77.0,1766821277015
1,77.0,1766821277209
1,75.0,1766821277435
1,77.0,1766821277673
1,77.0,1766821277868
1,77.0,1766821278054
1,78.0,1766821278274
1,76.0,1766821278477
1,77.0,1766821278746
1,77.0,1766821278917
1,77.0,1766821279092
1,78.0,1766821279282
1,75.0,1766821279569
1,77.0,1766821279761
1,77.0,1766821279933
1,76.0,1766821280192
1,76.0,1766821280401
1,77.0,1766821280644
1,77.0,1766821280830
1,75.0,1766821281089
1,76.0,1766821281288
1,75.0,1766821281470
1,75.0,1766821281730
1,76.0,1766821281950
1,75.0,1766821282180
1,75.0,1766821282438
1,74.0,1766821282682
1,76.0,1766821282903
1,76.0,1766821283093
1,77.0,1766821283277
1,78.0,1766821283471
1,77.0,1766821283671
1,77.0,1766821283859
1,77.0,1766821284057
1,78.0,1766821284240
1,77.0,1766821284421
1,76.0,1766821284651
1,77.0,1766821284845
1,77.0,1766821285059
1,77.0,1766821285276
1,77.0,1766821285460
1,77.0,1766821285684
1,76.0,1766821285886
1,77.0,1766821286078
1,78.0,1766821286280
1,75.0,1766821286592
1,76.0,1766821286806
1,77.0,1766821287022
1,77.0,1766821287211
1,77.0,1766821287400
1,77.0,1766821287605
1,77.0,1766821287815
1,77.0,1766821288010
1,77.0,1766821288177
1,76.0,1766821288376
1,77.0,1766821288577
1,77.0,1766821288762
1,77.0,1766821288956
1,77.0,1766821289173
1,76.0,1766821289432
1,75.0,1766821289653
1,76.0,1766821289855
1,76.0,1766821290077
1,76.0,1766821290264
1,76.0,1766821290513
1,76.0,1766821290712
1,76.0,1766821290920
1,76.0,1766821291172
1,76.0,1766821291357
1,77.0,1766821291553
1,78.0,1766821291747
1,77.0,1766821291923
1,78.0,1766821292127
1,75.0,1766821292373
1,76.0,1766821292584
1,76.0,1766821292750
1,76.0,1766821292935
1,76.0,1766821293136
1,77.0,1766821293343
1,77.0,1766821293512
1,77.0,1766821293703
1,78.0,1766821293894
1,75.0,1766821294159
1,77.0,1766821294351
1,76.0,1766821294529
1,77.0,1766821294713
1,76.0,1766821294914
1,76.0,1766821295103
1,76.0,1766821295301
1,77.0,1766821295497
1,77.0,1766821295689
1,77.0,1766821295889
1,77.0,1766821296114
1,77.0,1766821296328
1,77.0,1766821296557
1,77.0,1766821296745
1,75.0,1766821297044
1,76.0,1766821297263
1,76.0,1766821297455
1,77.0,1766821297665
1,77.0,1766821297883
1,77.0,1766821298072
1,77.0,1766821298308
1,76.0,1766821298523
1,76.0,1766821298778
1,77.0,1766821298991
1,77.0,1766821299150
1,77.0,1766821299330
1,77.0,1766821299509
1,78.0,1766821299695
1,75.0,1766821299956
1,74.0,1766821300205
1,76.0,1766821300473
1,76.0,1766821300661
1,77.0,1766821300856
1,77.0,1766821301034
1,77.0,1766821301238
1,75.0,1766821301468
1,77.0,1766821301638
1,76.0,1766821301834
1,77.0,1766821302018
1,76.0,1766821302190
1,76.0,1766821302365
1,76.0,1766821302566
1,77.0,1766821302748
1,75.0,1766821302918
1,77.0,1766821303187
1,77.0,1766821303400
1,77.0,1766821303571
1,77.0,1766821303755
1,77.0,1766821303936
1,77.0,1766821304141
1,77.0,1766821304322
1,77.0,1766821304506
1,77.0,1766821304704
1,77.0,1766821304908
1,76.0,1766821305183
1,75.0,1766821305398
1,77.0,1766821305610
1,78.0,1766821305813
1,77.0,1766821305997
1,78.0,1766821306201
1,77.0,1766821306381
1,77.0,1766821306622
1,76.0,1766821306806
1,77.0,1766821307015
1,78.0,1766821307202
1,77.0,1766821307398
1,78.0,1766821307602
1,77.0,1766821307795
1,76.0,1766821308070
1,76.0,1766821308231
1,77.0,1766821308452
1,78.0,1766821308646
1,77.0,1766821308838
1,78.0,1766821309029
1,78.0,1766821309205
1,78.0,1766821309370
1,78.0,1766821309569
1,77.0,1766821309789
1,77.0,1766821309953
1,78.0,1766821310165
1,76.0,1766821310344
1,75.0,1766821310651
1,77.0,1766821310930
1,77.0,1766821311106
1,77.0,1766821311364
1,77.0,1766821311540
1,77.0,1766821311738
1,78.0,1766821311922
1,78.0,1766821312097
1,78.0,1766821312314
1,76.0,1766821312525
1,77.0,1766821312739
1,78.0,1766821312907
1,78.0,1766821313095
1,78.0,1766821313283
1,78.0,1766821313521
1,77.0,1766821313717
1,77.0,1766821313925
1,76.0,1766821314164
1,77.0,1766821314378
1,76.0,1766821314685
1,77.0,1766821314903
1,77.0,1766821315066
1,77.0,1766821315266
1,78.0,1766821315449
1,77.0,1766821315650
1,78.0,1766821315882
1,78.0,1766821316071
1,77.0,1766821316291
1,78.0,1766821316476
1,78.0,1766821316752
1,77.0,1766821316966
1,77.0,1766821317134
1,77.0,1766821317352
1,76.0,1766821317579
1,77.0,1766821317771
1,78.0,1766821317977
1,78.0,1766821318159
1,78.0,1766821318365
1,77.0,1766821318543
1,77.0,1766821318726
1,76.0,1766821318896
1,77.0,1766821319100
1,78.0,1766821319288
1,76.0,1766821319525
1,76.0,1766821319710
1,75.0,1766821319952
1,75.0,1766821320185
1,75.0,1766821320379
1,77.0,1766821320568
1,75.0,1766821320782
1,77.0,1766821320994
1,78.0,1766821321165
1,77.0,1766821321347
1,78.0,1766821321542
1,77.0,1766821321741
1,78.0,1766821321935
1,77.0,1766821322105
1,77.0,1766821322355
1,77.0,1766821322544
2,77.0,1766821322774
2,77.0,1766821323006
2,77.0,1766821323210
2,77.0,1766821323403
2,77.0,1766821323610
2,77.0,1766821323807
2,76.0,1766821324039
2,77.0,1766821324239
2,78.0,1766821324421
2,76.0,1766821324669
2,77.0,1766821324903
2,77.0,1766821325115
2,77.0,1766821325352
2,77.0,1766821325569
2,77.0,1766821325768
2,78.0,1766821325963
2,78.0,1766821326142
2,78.0,1766821326319
2,78.0,1766821326501
2,78.0,1766821326690
2,78.0,1766821326883
2,77.0,1766821327147
2,78.0,1766821327316
2,78.0,1766821327514
2,78.0,1766821327739
2,77.0,1766821327945
2,76.0,1766821328152
2,76.0,1766821328352
2,77.0,1766821328616
2,77.0,1766821328814
2,77.0,1766821329028
2,77.0,1766821329214
2,77.0,1766821329410
2,78.0,1766821329605
2,76.0,1766821329797
2,77.0,1766821330030
2,77.0,1766821330227
2,76.0,1766821330485
2,76.0,1766821330698
2,77.0,1766821330877
2,77.0,1766821331059
2,77.0,1766821331240
2,77.0,1766821331448
2,78.0,1766821331632
2,77.0,1766821331845
2,77.0,1766821332043
2,77.0,1766821332262
2,77.0,1766821332497
2,77.0,1766821332697
2,77.0,1766821332915
2,76.0,1766821333148
2,75.0,1766821333341
2,76.0,1766821333586
2,75.0,1766821333796
2,76.0,1766821333979
2,76.0,1766821334201
2,77.0,1766821334375
2,77.0,1766821334578
2,77.0,1766821334810
2,77.0,1766821334993
2,76.0,1766821335192
2,77.0,1766821335458
2,77.0,1766821335653
2,77.0,1766821335832
2,77.0,1766821336038
2,76.0,1766821336240
2,76.0,1766821336435
2,77.0,1766821336598
2,77.0,1766821336795
2,78.0,1766821337030
2,77.0,1766821337232
2,76.0,1766821337443
2,76.0,1766821337607
2,76.0,1766821337805
2,75.0,1766821338015
2,77.0,1766821338207
2,77.0,1766821338357
2,77.0,1766821338532
2,77.0,1766821338672
2,78.0,1766821338839
2,78.0,1766821339008
2,77.0,1766821339205
2,77.0,1766821339434
2,77.0,1766821339640
2,77.0,1766821339844
2,77.0,1766821340017
2,78.0,1766821340203
2,77.0,1766821340383
2,76.0,1766821340578
2,77.0,1766821340745
2,77.0,1766821340980
2,75.0,1766821341168
2,75.0,1766821341334
2,74.0,1766821341592
2,76.0,1766821341813
2,76.0,1766821341971
2,77.0,1766821342185
2,77.0,1766821342412
2,77.0,1766821342584
2,77.0,1766821342770
2,75.0,1766821342977
2,76.0,1766821343234
2,77.0,1766821343395
2,77.0,1766821343578
2,77.0,1766821343741
2,77.0,1766821343925
2,78.0,1766821344086
2,77.0,1766821344265
2,77.0,1766821344447
2,77.0,1766821344638
2,76.0,1766821344827
2,76.0,1766821345025
2,76.0,1766821345254
2,76.0,1766821345450
2,77.0,1766821345659
2,77.0,1766821345832
2,77.0,1766821346015
2,78.0,1766821346186
2,77.0,1766821346373
2,78.0,1766821346544
2,77.0,1766821346729
2,77.0,1766821346993
2,77.0,1766821347184
2,77.0,1766821347400
2,77.0,1766821347595
2,77.0,1766821347791
2,77.0,1766821348009
2,77.0,1766821348207
2,77.0,1766821348400
2,77.0,1766821348582
2,77.0,1766821348818
2,78.0,1766821348996
2,77.0,1766821349152
2,78.0,1766821349357
2,78.0,1766821349527
2,78.0,1766821349695
2,76.0,1766821349906
2,77.0,1766821350114
2,77.0,1766821350289
2,77.0,1766821350478
2,77.0,1766821350678
2,76.0,1766821350921
2,76.0,1766821351159
2,75.0,1766821351372
2,77.0,1766821351554
2,77.0,1766821351722
2,77.0,1766821351881
2,78.0,1766821352062
2,77.0,1766821352245
2,76.0,1766821352402
2,77.0,1766821352580
2,75.0,1766821352777
2,77.0,1766821352946
2,77.0,1766821353113
2,77.0,1766821353294
2,77.0,1766821353564
2,76.0,1766821353785
2,77.0,1766821353982
2,76.0,1766821354154
2,78.0,1766821354329
2,76.0,1766821354503
2,77.0,1766821354687
2,77.0,1766821354889
2,77.0,1766821355091
2,77.0,1766821355364
2,77.0,1766821355543
2,78.0,1766821355748
2,77.0,1766821355923
2,78.0,1766821356113
2,77.0,1766821356298
2,77.0,1766821356487
2,76.0,1766821356675
2,77.0,1766821356903
2,77.0,1766821357115
2,77.0,1766821357330
2,77.0,1766821357542
2,75.0,1766821357780
2,77.0,1766821357996
2,77.0,1766821358175
2,77.0,1766821358358
2,78.0,1766821358524
2,76.0,1766821358807
2,77.0,1766821358994
2,77.0,1766821359183
2,78.0,1766821359365
2,77.0,1766821359551
2,77.0,1766821359721
2,77.0,1766821359864
2,77.0,1766821360110
2,77.0,1766821360359
2,77.0,1766821360550
2,77.0,1766821360726
2,75.0,1766821360977
2,77.0,1766821361136
2,77.0,1766821361277
2,78.0,1766821361478
2,77.0,1766821361640
2,77.0,1766821361867
2,77.0,1766821362055
2,75.0,1766821362259
2,75.0,1766821362484
2,76.0,1766821362653
2,78.0,1766821362835
2,77.0,1766821362993
2,78.0,1766821363154
2,77.0,1766821363316
2,77.0,1766821363548
2,77.0,1766821363734
2,76.0,1766821363949
2,75.0,1766821364206
2,76.0,1766821364359
2,77.0,1766821364508
2,77.0,1766821364682
2,78.0,1766821364836
2,77.0,1766821365003
2,77.0,1766821365174
2,78.0,1766821365352
2,76.0,1766821365521
2,77.0,1766821365721
2,77.0,1766821365891
2,77.0,1766821366117
2,76.0,1766821366313
2,76.0,1766821366527
2,76.0,1766821366758
2,76.0,1766821366930
2,76.0,1766821367167
2,76.0,1766821367337
2,76.0,1766821367538
2,76.0,1766821367721
2,76.0,1766821367933
2,77.0,1766821368113
2,77.0,1766821368328
2,77.0,1766821368491
2,77.0,1766821368657
2,78.0,1766821368837
2,77.0,1766821368997
2,78.0,1766821369171
2,77.0,1766821369364
2,76.0,1766821369571
2,77.0,1766821369738
2,77.0,1766821369962
2,77.0,1766821370157
2,77.0,1766821370355
2,77.0,1766821370526
2,77.0,1766821370706
2,77.0,1766821370899
2,77.0,1766821371120
2,76.0,1766821371323
2,76.0,1766821371509
2,77.0,1766821371722
2,77.0,1766821371902
2,74.0,1766821372291
2,76.0,1766821372476
2,76.0,1766821372645
2,77.0,1766821372835
2,77.0,1766821372980
2,77.0,1766821373143
2,77.0,1766821373301
2,78.0,1766821373459
2,77.0,1766821373657
2,77.0,1766821373840
2,77.0,1766821374000
2,77.0,1766821374176
2,77.0,1766821374353
2,78.0,1766821374511
2,77.0,1766821374682
2,76.0,1766821374874
2,77.0,1766821375028
2,76.0,1766821375217
2,75.0,1766821375408
2,76.0,1766821375590
2,77.0,1766821375746
2,77.0,1766821375914
2,78.0,1766821376072
2,77.0,1766821376235
2,76.0,1766821376448
2,77.0,1766821376627
2,78.0,1766821376786
2,77.0,1766821376948
2,77.0,1766821377168
2,76.0,1766821377344
2,77.0,1766821377542
2,77.0,1766821377715
2,78.0,1766821377879
2,77.0,1766821378042
2,78.0,1766821378193
2,76.0,1766821378380
2,76.0,1766821378554
2,75.0,1766821378736
2,76.0,1766821378912
2,75.0,1766821379098
2,76.0,1766821379318
2,75.0,1766821379508
2,76.0,1766821379698
2,75.0,1766821379914
2,76.0,1766821380101
2,76.0,1766821380298
2,75.0,1766821380511
2,76.0,1766821380683
2,76.0,1766821380897
2,76.0,1766821381085
2,76.0,1766821381289
2,76.0,1766821381492
2,76.0,1766821381707
2,76.0,1766821381929
2,77.0,1766821382101
2,76.0,1766821382300
2,77.0,1766821382497
2,77.0,1766821382667
2,76.0,1766821382868
2,77.0,1766821383044
2,77.0,1766821383216
2,77.0,1766821383388
2,76.0,1766821383555
2,77.0,1766821383740
2,76.0,1766821383926
2,77.0,1766821384095
2,76.0,1766821384303
2,76.0,1766821384473
2,76.0,1766821384662
2,76.0,1766821384848
2,76.0,1766821385045
2,77.0,1766821385208
2,77.0,1766821385378
2,77.0,1766821385565
2,77.0,1766821385749
2,77.0,1766821385995
2,76.0,1766821386184
2,76.0,1766821386364
2,76.0,1766821386554
2,76.0,1766821386729
2,76.0,1766821386914
2,76.0,1766821387089
2,76.0,1766821387268
2,76.0,1766821387429
2,77.0,1766821387611
2,77.0,1766821387808
2,77.0,1766821387983
2,76.0,1766821388189
2,77.0,1766821388381
2,77.0,1766821388551
2,77.0,1766821388704
2,77.0,1766821388870
2,78.0,1766821389038
2,77.0,1766821389213
2,78.0,1766821389386
2,77.0,1766821389559
2,76.0,1766821389762
2,75.0,1766821390016
2,74.0,1766821390211
2,74.0,1766821390438
2,76.0,1766821390639
2,76.0,1766821390786
2,77.0,1766821390971
2,76.0,1766821391123
2,77.0,1766821391321
2,77.0,1766821391482
2,77.0,1766821391655
2,76.0,1766821391846
2,75.0,1766821392065
2,76.0,1766821392257
2,75.0,1766821392465
2,76.0,1766821392674
2,76.0,1766821392862
2,75.0,1766821393055
2,76.0,1766821393257
2,76.0,1766821393435
2,78.0,1766821393588
2,77.0,1766821393745
2,78.0,1766821393900
2,77.0,1766821394056
2,78.0,1766821394218
2,77.0,1766821394408
2,76.0,1766821394588
2,77.0,1766821394765
2,78.0,1766821394927
2,77.0,1766821395097
2,77.0,1766821395274
2,77.0,1766821395462
2,77.0,1766821395684
2,77.0,1766821395853
2,77.0,1766821396016
2,76.0,1766821396189
2,77.0,1766821396374
2,77.0,1766821396555
2,76.0,1766821396745
2,76.0,1766821396912
2,76.0,1766821397159
2,77.0,1766821397343
2,76.0,1766821397545
2,75.0,1766821397794
2,75.0,1766821397967
2,75.0,1766821398162
2,75.0,1766821398342
2,76.0,1766821398517
2,77.0,1766821398670
2,76.0,1766821398830
2,77.0,1766821399014
2,76.0,1766821399237
2,76.0,1766821399437
2,76.0,1766821399638
2,76.0,1766821399823
2,76.0,1766821399994
2,76.0,1766821400194
2,76.0,1766821400391
2,76.0,1766821400564
2,76.0,1766821400752
2,77.0,1766821400920
2,77.0,1766821401071
2,77.0,1766821401232
2,77.0,1766821401394
2,78.0,1766821401556
2,77.0,1766821401709
2,77.0,1766821401890
2,77.0,1766821402046
2,78.0,1766821402213
2,77.0,1766821402361
2,78.0,1766821402535
2,77.0,1766821402699
2,77.0,1766821402884
2,76.0,1766821403074
2,76.0,1766821403249
2,76.0,1766821403471
2,77.0,1766821403637
2,77.0,1766821403798
2,76.0,1766821404018
2,75.0,1766821404206
2,76.0,1766821404378
2,77.0,1766821404526
2,77.0,1766821404710
2,77.0,1766821404875
2,77.0,1766821405056
2,78.0,1766821405237
2,77.0,1766821405404
2,78.0,1766821405584
2,78.0,1766821405765
2,78.0,1766821405949
2,77.0,1766821406125
2,77.0,1766821406387
2,77.0,1766821406565
2,76.0,1766821406769
2,77.0,1766821406951
2,77.0,1766821407111
2,78.0,1766821407275
2,77.0,1766821407447
2,77.0,1766821407668
2,74.0,1766821407860
