gpu_temperature,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
4,71.0,1766499324507
4,71.0,1766499326386
4,71.0,1766499328262
4,71.0,1766499330152
4,71.0,1766499332026
4,71.0,1766499333904
4,71.0,1766499335790
4,71.0,1766499337666
4,71.0,1766499339548
4,71.0,1766499341423
4,70.0,1766499343306
4,71.0,1766499345182
4,71.0,1766499347063
4,68.0,1766499348945
4,66.0,1766499350825
4,66.0,1766499352702
4,66.0,1766499354584
4,66.0,1766499356468
4,66.0,1766499358352
4,66.0,1766499360215
4,66.0,1766499362090
4,66.0,1766499363967
4,66.0,1766499365876
4,66.0,1766499367714
4,69.0,1766499369574
4,66.0,1766499371425
4,66.0,1766499373300
4,66.0,1766499375165
4,66.0,1766499377036
4,67.0,1766499378927
4,70.0,1766499380791
4,66.0,1766499382675
4,67.0,1766499384567
4,70.0,1766499386446
4,70.0,1766499388319
4,70.0,1766499390200
4,70.0,1766499392094
4,70.0,1766499393984
4,70.0,1766499395858
4,68.0,1766499397718
4,69.0,1766499399579
4,70.0,1766499401475
4,69.0,1766499403309
4,69.0,1766499405210
4,70.0,1766499407070
4,70.0,1766499408935
4,68.0,1766499410839
4,68.0,1766499412721
4,68.0,1766499414576
4,68.0,1766499416442
4,68.0,1766499418295
4,68.0,1766499420153
4,68.0,1766499422022
4,68.0,1766499423877
4,68.0,1766499425742
4,68.0,1766499427593
4,68.0,1766499429453
4,68.0,1766499431316
4,69.0,1766499433173
4,68.0,1766499435050
4,68.0,1766499436933
4,68.0,1766499438799
4,68.0,1766499440643
4,68.0,1766499442525
4,69.0,1766499444406
4,69.0,1766499446285
4,69.0,1766499448165
4,69.0,1766499450042
4,70.0,1766499451893
4,70.0,1766499453777
4,70.0,1766499455658
4,70.0,1766499457516
4,70.0,1766499459374
4,70.0,1766499461252
4,70.0,1766499463135
4,70.0,1766499465015
4,70.0,1766499466891
4,69.0,1766499468769
4,72.0,1766499470649
4,70.0,1766499472527
4,69.0,1766499474413
4,72.0,1766499476287
4,71.0,1766499478159
4,69.0,1766499480034
4,72.0,1766499481908
4,71.0,1766499483748
4,70.0,1766499485604
4,72.0,1766499487465
4,70.0,1766499489324
4,69.0,1766499491204
4,72.0,1766499493068
4,70.0,1766499494924
4,71.0,1766499496797
4,72.0,1766499498674
4,71.0,1766499500548
4,71.0,1766499502432
4,72.0,1766499504316
4,72.0,1766499506194
4,71.0,1766499508057
4,71.0,1766499509933
4,72.0,1766499511811
4,71.0,1766499513686
4,69.0,1766499515568
4,69.0,1766499517452
4,71.0,1766499519327
4,71.0,1766499521210
4,68.0,1766499523079
4,71.0,1766499524946
4,71.0,1766499526824
4,71.0,1766499528704
4,71.0,1766499530569
4,71.0,1766499532444
4,71.0,1766499534330
4,71.0,1766499536205
4,72.0,1766499538068
4,70.0,1766499539925
4,71.0,1766499541789
4,71.0,1766499543641
4,71.0,1766499545514
4,71.0,1766499547411
