cpu_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
4,1.0,1766499324324
4,1.0,1766499326205
4,1.0,1766499328084
4,1.0,1766499329966
4,1.0,1766499331846
4,1.0,1766499333724
4,1.0,1766499335605
4,1.0,1766499337482
4,1.0,1766499339362
4,1.0,1766499341239
4,1.0,1766499343118
4,1.0,1766499344999
4,1.0,1766499346878
4,1.0,1766499348756
4,1.0,1766499350637
4,1.0,1766499352514
4,1.0,1766499354395
4,1.0,1766499356276
4,1.0,1766499358157
4,1.0,1766499360023
4,1.0,1766499361896
4,1.0,1766499363773
4,1.0,1766499365651
4,1.1,1766499367522
4,1.0,1766499369378
4,1.0,1766499371232
4,1.0,1766499373104
4,1.0,1766499374974
4,1.0,1766499376843
4,1.0,1766499378725
4,1.0,1766499380590
4,1.0,1766499382466
4,1.0,1766499384349
4,1.0,1766499386230
4,1.0,1766499388103
4,1.0,1766499389986
4,1.0,1766499391865
4,0.9,1766499393746
4,0.9,1766499395625
4,1.0,1766499397486
4,0.9,1766499399345
4,1.0,1766499401223
4,1.0,1766499403084
4,0.9,1766499404960
4,1.0,1766499406840
4,1.0,1766499408721
4,1.0,1766499410598
4,1.0,1766499412479
4,1.0,1766499414340
4,1.0,1766499416203
4,1.0,1766499418060
4,1.0,1766499419918
4,1.0,1766499421784
4,1.0,1766499423637
4,1.0,1766499425497
4,1.1,1766499427359
4,1.0,1766499429217
4,1.0,1766499431076
4,1.0,1766499432933
4,1.0,1766499434811
4,1.0,1766499436685
4,1.0,1766499438553
4,1.0,1766499440430
4,1.0,1766499442311
4,1.0,1766499444188
4,1.0,1766499446068
4,1.0,1766499447948
4,1.0,1766499449828
4,1.0,1766499451707
4,1.0,1766499453585
4,1.0,1766499455467
4,1.0,1766499457328
4,1.0,1766499459184
4,1.0,1766499461063
4,1.0,1766499462945
4,1.0,1766499464823
4,1.0,1766499466702
4,1.0,1766499468580
4,1.0,1766499470460
4,1.0,1766499472342
4,1.0,1766499474223
4,1.0,1766499476099
4,1.0,1766499477975
4,1.0,1766499479845
4,1.0,1766499481721
4,1.0,1766499483562
4,1.0,1766499485418
4,1.1,1766499487278
4,1.0,1766499489136
4,1.0,1766499491018
4,1.0,1766499492878
4,1.0,1766499494739
4,1.0,1766499496610
4,1.0,1766499498490
4,1.0,1766499500364
4,1.0,1766499502249
4,1.0,1766499504132
4,1.0,1766499506011
4,1.0,1766499507874
4,1.0,1766499509751
4,1.0,1766499511630
4,1.0,1766499513507
4,1.0,1766499515387
4,1.0,1766499517266
4,1.0,1766499519146
4,1.0,1766499521027
4,1.0,1766499522897
4,1.0,1766499524764
4,1.0,1766499526644
4,1.0,1766499528524
4,1.0,1766499530385
4,1.0,1766499532262
4,1.0,1766499534143
4,1.0,1766499536022
4,1.0,1766499537885
4,1.0,1766499539743
4,1.0,1766499541602
4,1.0,1766499543460
4,1.0,1766499545337
4,1.1,1766499547219
