gpu_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
4,1.0,1766499406945
4,1.0,1766499408816
4,1.0,1766499410710
4,1.0,1766499412595
4,0.99,1766499414451
4,1.0,1766499416314
4,1.0,1766499418173
4,1.0,1766499420037
4,1.0,1766499421897
4,1.0,1766499423747
4,1.0,1766499425614
4,1.0,1766499427472
4,1.0,1766499429330
4,1.0,1766499431192
4,1.0,1766499433048
4,1.0,1766499434925
4,1.0,1766499436800
4,1.0,1766499438665
4,1.0,1766499440533
4,1.0,1766499442423
4,1.0,1766499444303
4,1.0,1766499446179
4,1.0,1766499448059
4,1.0,1766499449935
4,1.0,1766499451797
4,1.0,1766499453681
4,1.0,1766499455562
4,1.0,1766499457421
4,1.0,1766499459278
4,1.0,1766499461158
4,1.0,1766499463040
4,1.0,1766499464918
4,1.0,1766499466797
4,1.0,1766499468676
4,1.0,1766499470554
4,1.0,1766499472435
4,1.0,1766499474317
4,1.0,1766499476195
4,1.0,1766499478069
4,1.0,1766499479939
4,1.0,1766499481815
4,1.0,1766499483656
4,1.0,1766499485511
4,1.0,1766499487373
4,1.0,1766499489231
4,1.0,1766499491111
4,1.0,1766499492974
4,1.0,1766499494831
4,1.0,1766499496705
4,1.0,1766499498582
4,1.0,1766499500456
4,1.0,1766499502342
4,1.0,1766499504224
4,1.0,1766499506103
4,0.99,1766499507966
4,1.0,1766499509842
4,1.0,1766499511720
4,0.99,1766499513596
4,0.99,1766499515477
4,1.0,1766499517355
4,0.99,1766499519236
4,1.0,1766499521119
4,1.0,1766499522987
4,1.0,1766499524856
4,0.99,1766499526734
4,1.0,1766499528612
4,0.99,1766499530475
4,1.0,1766499532352
4,1.0,1766499534233
4,1.0,1766499536112
4,1.0,1766499537975
4,1.0,1766499539832
4,1.0,1766499541692
4,0.99,1766499543550
4,1.0,1766499545425
4,0.99,1766499547312
