gpu_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
4,0.82,1766821969237
4,0.39,1766821969698
4,0.8,1766821970115
4,0.79,1766821970514
4,1.0,1766821971102
4,0.66,1766821971589
4,1.0,1766821971988
4,0.93,1766821972373
4,0.71,1766821972775
4,1.0,1766821973269
4,0.78,1766821973803
4,0.35,1766821974238
4,0.73,1766821974681
4,0.77,1766821975100
4,1.0,1766821975619
4,0.76,1766821976100
4,0.64,1766821976596
4,0.99,1766821977057
4,1.0,1766821977599
4,0.56,1766821977978
4,0.75,1766821978342
4,1.0,1766821978804
4,1.0,1766821979225
4,1.0,1766821979659
4,1.0,1766821980113
4,1.0,1766821980536
4,1.0,1766821980900
4,0.8,1766821981294
4,1.0,1766821981733
4,0.82,1766821982153
4,0.61,1766821982760
4,0.79,1766821983189
4,0.87,1766821983537
4,1.0,1766821984022
4,0.73,1766821984451
4,1.0,1766821984950
4,1.0,1766821985387
4,0.76,1766821985806
4,1.0,1766821986221
4,1.0,1766821986594
4,1.0,1766821986979
4,1.0,1766821987437
4,0.81,1766821987856
4,1.0,1766821988297
4,0.72,1766821988891
4,0.34,1766821989279
4,0.82,1766821989700
4,0.93,1766821990099
4,0.92,1766821990535
4,1.0,1766821990989
4,1.0,1766821991496
4,0.93,1766821992125
4,0.44,1766821992533
4,0.8,1766821992885
4,0.66,1766821993276
4,1.0,1766821993681
4,0.91,1766821994060
4,0.61,1766821994450
4,0.89,1766821995099
4,1.0,1766821995544
4,0.67,1766821995982
4,1.0,1766821996442
4,1.0,1766821996932
4,1.0,1766821997581
4,0.81,1766821997930
4,0.68,1766821998342
4,0.92,1766821998966
4,0.49,1766821999387
4,1.0,1766821999749
4,1.0,1766822000136
4,0.9,1766822000547
4,1.0,1766822000983
4,0.62,1766822001467
4,1.0,1766822001984
4,0.81,1766822002376
4,0.69,1766822002783
4,1.0,1766822003187
4,1.0,1766822003579
4,0.73,1766822004081
4,0.87,1766822004554
4,0.74,1766822004927
4,0.65,1766822005339
4,0.99,1766822005783
4,0.71,1766822006151
4,0.68,1766822006558
4,1.0,1766822007063
4,0.91,1766822007669
4,1.0,1766822008082
4,0.73,1766822008479
4,1.0,1766822009031
4,0.86,1766822009492
4,1.0,1766822009994
4,0.58,1766822010494
4,0.89,1766822010842
4,0.32,1766822011324
4,0.83,1766822011889
4,0.63,1766822012355
4,1.0,1766822012698
4,0.64,1766822013110
4,1.0,1766822013487
4,1.0,1766822014103
4,1.0,1766822014529
4,0.57,1766822014903
4,1.0,1766822015333
4,0.84,1766822015829
4,0.77,1766822016324
4,1.0,1766822016755
4,0.63,1766822017155
4,0.59,1766822017525
4,1.0,1766822017914
4,1.0,1766822018303
4,1.0,1766822018930
4,0.8,1766822019495
4,0.69,1766822019976
4,0.55,1766822020351
4,1.0,1766822020836
4,0.88,1766822021271
4,0.4,1766822021653
4,0.75,1766822022010
4,1.0,1766822022433
5,0.98,1766822022841
5,1.0,1766822023239
5,0.9,1766822023819
5,0.64,1766822024288
5,0.78,1766822024692
5,1.0,1766822025141
5,1.0,1766822025570
5,0.77,1766822026114
5,0.55,1766822026509
5,0.8,1766822027148
5,1.0,1766822027607
5,0.59,1766822027982
5,0.69,1766822028402
5,0.81,1766822028814
5,0.48,1766822029247
5,0.68,1766822029632
5,1.0,1766822030020
5,0.81,1766822030397
5,1.0,1766822030901
5,0.69,1766822031451
5,1.0,1766822031873
5,1.0,1766822032410
5,0.69,1766822032916
5,1.0,1766822033404
5,0.8,1766822033843
5,1.0,1766822034291
5,1.0,1766822034818
5,1.0,1766822035184
5,0.87,1766822035596
5,1.0,1766822036035
5,1.0,1766822036526
5,1.0,1766822037172
5,0.63,1766822037706
5,0.71,1766822038150
5,0.76,1766822038522
5,0.71,1766822038904
5,1.0,1766822039416
5,0.8,1766822039996
5,0.46,1766822040499
5,0.84,1766822040910
5,1.0,1766822041350
5,1.0,1766822041788
5,1.0,1766822042178
5,0.84,1766822042734
5,0.75,1766822043236
5,0.73,1766822043597
5,0.78,1766822043972
5,0.92,1766822044501
5,1.0,1766822044909
5,1.0,1766822045283
5,0.84,1766822045692
5,1.0,1766822046135
5,0.99,1766822046550
5,1.0,1766822047262
5,1.0,1766822047741
5,0.35,1766822048121
5,0.75,1766822048500
5,0.49,1766822049100
5,1.0,1766822049577
5,1.0,1766822050012
5,1.0,1766822050405
5,1.0,1766822050905
5,1.0,1766822051336
5,0.86,1766822051820
5,0.42,1766822052232
5,1.0,1766822052770
5,0.73,1766822053190
5,1.0,1766822053640
5,1.0,1766822054042
5,0.8,1766822054720
5,0.79,1766822055170
5,0.83,1766822055503
5,0.8,1766822055867
5,1.0,1766822056345
5,0.64,1766822056726
5,1.0,1766822057121
5,0.87,1766822057657
5,0.71,1766822058129
5,0.77,1766822058487
5,0.41,1766822058884
5,0.73,1766822059287
5,1.0,1766822059831
5,1.0,1766822060279
5,1.0,1766822060800
5,0.66,1766822061278
5,0.86,1766822061711
5,0.56,1766822062139
5,1.0,1766822062647
5,0.79,1766822063164
5,0.62,1766822063619
5,0.56,1766822064020
5,1.0,1766822064441
5,0.87,1766822064841
5,1.0,1766822065277
5,0.89,1766822065686
5,1.0,1766822066240
5,0.85,1766822066759
5,0.38,1766822067190
5,0.86,1766822067560
5,0.58,1766822068008
5,0.67,1766822068389
5,1.0,1766822068823
5,0.8,1766822069369
5,0.79,1766822069874
5,1.0,1766822070344
5,0.87,1766822070721
5,0.6,1766822071146
5,1.0,1766822071678
5,0.73,1766822072094
5,1.0,1766822072474
5,0.95,1766822072920
5,1.0,1766822073323
5,0.74,1766822073811
5,0.63,1766822074302
5,1.0,1766822074835
5,0.57,1766822075283
5,0.84,1766822075753
5,0.5,1766822076164
5,0.55,1766822076609
5,0.71,1766822077025
5,0.38,1766822077436
5,1.0,1766822077857
5,0.51,1766822078276
5,0.85,1766822078829
5,0.64,1766822079302
5,0.82,1766822079768
5,1.0,1766822080225
5,1.0,1766822080604
5,1.0,1766822081033
5,1.0,1766822081492
5,0.75,1766822081987
5,0.53,1766822082496
5,0.4,1766822082945
5,0.84,1766822083357
5,1.0,1766822083871
5,0.9,1766822084552
5,0.75,1766822085019
5,1.0,1766822085461
5,1.0,1766822085929
5,1.0,1766822086317
5,1.0,1766822086824
5,0.76,1766822087375
5,0.73,1766822087870
5,1.0,1766822088372
5,1.0,1766822088906
5,0.77,1766822089367
5,0.79,1766822089756
5,0.7,1766822090199
5,0.72,1766822090616
5,1.0,1766822091060
5,0.84,1766822091458
5,0.76,1766822091858
5,0.74,1766822092379
5,0.7,1766822092884
5,0.75,1766822093279
5,1.0,1766822093854
5,1.0,1766822094263
5,1.0,1766822094624
5,0.78,1766822095036
5,1.0,1766822095531
5,1.0,1766822095998
5,1.0,1766822096401
5,1.0,1766822096848
5,1.0,1766822097334
5,1.0,1766822097728
5,0.81,1766822098154
5,1.0,1766822098568
5,0.93,1766822099053
5,1.0,1766822099496
5,0.51,1766822099982
5,1.0,1766822100457
5,1.0,1766822100886
5,1.0,1766822101275
5,1.0,1766822101753
5,1.0,1766822102336
5,1.0,1766822102744
5,0.74,1766822103134
5,1.0,1766822103642
5,1.0,1766822104070
5,0.71,1766822104733
5,0.7,1766822105132
5,0.49,1766822105535
5,1.0,1766822106059
5,1.0,1766822106485
5,0.68,1766822106946
5,0.59,1766822107424
5,0.55,1766822107790
5,0.98,1766822108291
5,0.83,1766822108674
5,1.0,1766822109141
5,1.0,1766822109635
5,0.85,1766822110146
5,0.99,1766822110664
5,0.54,1766822111071
5,0.91,1766822111527
5,0.8,1766822111907
5,0.54,1766822112302
5,0.87,1766822112919
5,0.92,1766822113479
5,0.69,1766822114113
5,0.66,1766822114473
5,0.87,1766822114831
5,1.0,1766822115240
5,0.98,1766822115640
5,1.0,1766822116081
5,0.61,1766822116635
5,0.88,1766822117115
5,0.72,1766822117516
5,0.9,1766822118148
5,1.0,1766822118597
5,0.82,1766822118990
5,0.72,1766822119376
5,1.0,1766822119918
5,0.65,1766822120385
5,0.89,1766822120748
5,1.0,1766822121126
5,0.92,1766822121737
5,1.0,1766822122226
5,0.95,1766822122609
5,1.0,1766822123102
5,1.0,1766822123535
5,1.0,1766822123928
5,0.58,1766822124348
5,1.0,1766822124701
5,0.62,1766822125152
5,1.0,1766822125636
5,1.0,1766822126206
5,0.5,1766822126622
5,0.62,1766822126987
5,1.0,1766822127360
5,0.94,1766822127918
5,0.61,1766822128356
5,1.0,1766822128853
5,1.0,1766822129307
5,0.71,1766822129821
5,0.8,1766822130342
5,0.62,1766822130758
5,0.89,1766822131234
5,0.94,1766822131685
5,0.89,1766822132147
5,0.94,1766822132688
5,0.91,1766822133268
5,0.95,1766822133636
5,0.94,1766822133989
5,0.94,1766822134443
5,0.94,1766822134930
5,0.94,1766822135361
5,0.94,1766822135736
5,0.94,1766822136325
5,0.94,1766822136753
5,0.89,1766822137089
5,0.94,1766822137666
5,0.89,1766822138091
5,0.94,1766822138446
5,0.94,1766822138853
5,0.95,1766822139385
6,0.94,1766822139820
6,0.94,1766822140244
6,0.94,1766822140618
6,0.89,1766822141088
6,0.94,1766822141491
6,0.94,1766822141996
6,0.94,1766822142395
6,0.95,1766822142838
6,0.89,1766822143233
6,0.94,1766822143721
6,0.89,1766822144095
6,0.94,1766822144499
6,0.94,1766822144925
6,0.93,1766822145317
6,0.94,1766822145777
6,0.94,1766822146386
6,0.94,1766822146799
6,0.89,1766822147189
6,0.94,1766822147564
6,0.94,1766822147950
6,0.95,1766822148350
6,0.94,1766822148972
6,0.94,1766822149398
6,0.94,1766822149781
6,0.91,1766822150202
6,0.94,1766822150771
6,0.89,1766822151204
6,0.94,1766822151713
6,0.95,1766822152121
6,0.94,1766822152464
6,0.92,1766822152860
6,0.94,1766822153498
6,0.94,1766822154028
6,0.95,1766822154505
6,0.89,1766822154926
6,0.94,1766822155378
6,0.9,1766822155757
6,0.94,1766822156158
6,0.9,1766822156721
6,0.94,1766822157128
6,0.94,1766822157598
6,0.89,1766822158013
6,0.95,1766822158376
6,0.93,1766822158754
6,0.95,1766822159178
6,0.94,1766822159615
6,0.95,1766822160113
6,0.94,1766822160568
6,0.94,1766822161009
6,0.94,1766822161379
6,0.89,1766822161785
6,0.94,1766822162309
6,0.91,1766822162757
6,0.94,1766822163302
6,0.94,1766822163735
6,0.94,1766822164131
6,0.94,1766822164701
6,0.94,1766822165166
6,0.94,1766822165568
6,0.9,1766822165976
6,0.94,1766822166510
6,0.89,1766822167052
6,0.43,1766822167484
6,0.0,1766822168016
6,0.0,1766822168414
6,0.0,1766822168778
6,0.59,1766822169219
6,0.0,1766822169638
6,0.0,1766822170188
6,0.0,1766822170549
6,0.0,1766822170992
6,0.0,1766822171411
6,0.0,1766822171869
6,0.0,1766822172441
6,0.0,1766822173021
6,0.0,1766822173400
6,0.0,1766822173796
6,0.0,1766822174232
6,0.0,1766822174724
6,0.0,1766822175152
6,0.0,1766822175562
6,0.0,1766822175965
6,0.0,1766822176457
6,0.0,1766822176817
6,0.0,1766822177281
6,0.0,1766822177691
6,0.0,1766822178049
6,0.0,1766822178520
6,0.0,1766822179003
6,0.0,1766822179452
6,0.0,1766822179874
6,0.0,1766822180275
6,0.0,1766822180746
6,0.0,1766822181261
6,0.0,1766822181678
6,0.0,1766822181990
6,0.0,1766822182383
6,0.0,1766822182768
6,0.0,1766822183221
6,0.0,1766822183633
6,0.0,1766822184111
6,0.0,1766822184653
6,0.0,1766822185132
6,0.0,1766822185650
6,0.0,1766822186135
6,0.0,1766822186593
6,0.0,1766822187010
6,0.0,1766822187380
6,0.0,1766822187815
6,0.0,1766822188339
6,0.0,1766822188733
6,0.0,1766822189066
6,0.0,1766822189446
6,0.0,1766822189823
6,0.0,1766822190289
6,0.0,1766822190759
6,0.0,1766822191282
6,0.0,1766822191780
6,0.0,1766822192210
6,0.0,1766822192681
6,0.76,1766822193114
6,0.74,1766822193432
6,0.78,1766822193785
6,0.34,1766822194202
6,1.0,1766822194616
6,1.0,1766822195124
6,1.0,1766822195561
6,1.0,1766822196029
6,0.0,1766822196440
6,0.0,1766822196868
6,0.0,1766822197279
6,0.08,1766822197706
6,1.0,1766822198033
6,0.0,1766822198392
6,0.0,1766822198777
6,0.0,1766822199207
6,0.0,1766822199653
6,0.0,1766822199974
6,0.0,1766822200349
6,0.0,1766822200782
6,0.0,1766822201230
6,0.0,1766822201687
6,0.0,1766822202127
6,0.0,1766822202615
6,0.0,1766822203093
6,0.0,1766822203556
6,0.0,1766822203949
6,0.0,1766822204399
6,0.0,1766822204796
6,0.0,1766822205190
6,0.0,1766822205666
6,0.0,1766822206083
6,0.0,1766822206599
6,0.0,1766822206946
6,0.0,1766822207493
6,0.39,1766822207810
6,0.0,1766822208351
6,0.91,1766822208875
6,0.62,1766822209397
6,0.44,1766822209840
6,1.0,1766822210254
6,1.0,1766822210755
6,1.0,1766822211195
6,1.0,1766822211595
6,1.0,1766822211965
6,1.0,1766822212345
6,0.97,1766822212958
6,0.42,1766822213387
6,1.0,1766822213807
6,1.0,1766822214298
6,0.99,1766822214747
6,1.0,1766822215128
6,0.62,1766822215567
6,0.72,1766822215994
6,0.74,1766822216403
6,0.7,1766822216860
6,0.79,1766822217320
6,0.39,1766822217710
6,1.0,1766822218087
6,0.91,1766822218579
6,0.88,1766822219147
6,0.45,1766822219573
6,1.0,1766822220018
6,0.77,1766822220411
6,0.64,1766822220800
6,1.0,1766822221179
6,0.88,1766822221724
6,0.76,1766822222166
6,0.84,1766822222638
6,1.0,1766822223141
6,0.66,1766822223525
6,0.88,1766822224160
6,1.0,1766822224611
6,0.91,1766822224972
6,0.75,1766822225349
6,1.0,1766822225802
6,1.0,1766822226181
6,1.0,1766822226669
6,0.78,1766822227255
6,1.0,1766822227631
6,0.66,1766822228092
6,0.97,1766822228623
6,0.81,1766822229108
6,0.47,1766822229561
6,0.82,1766822230109
6,1.0,1766822230531
6,1.0,1766822230912
6,0.91,1766822231313
6,0.77,1766822231847
6,0.64,1766822232337
6,0.57,1766822232754
6,1.0,1766822233184
6,0.92,1766822233604
6,1.0,1766822233994
6,1.0,1766822234394
6,1.0,1766822234802
6,1.0,1766822235346
6,0.63,1766822235809
6,1.0,1766822236209
6,0.94,1766822236573
6,0.69,1766822236969
6,0.7,1766822237359
6,1.0,1766822237839
6,0.71,1766822238348
6,0.82,1766822238728
6,0.48,1766822239128
6,0.67,1766822239556
6,0.49,1766822240055
6,1.0,1766822240530
6,0.85,1766822241029
6,0.55,1766822241485
6,0.55,1766822241877
6,0.7,1766822242287
6,0.57,1766822242738
6,1.0,1766822243204
6,1.0,1766822243672
6,1.0,1766822244204
6,1.0,1766822244548
6,0.93,1766822244926
6,1.0,1766822245411
6,1.0,1766822246056
6,0.89,1766822246500
6,1.0,1766822246936
6,1.0,1766822247299
6,1.0,1766822247729
6,1.0,1766822248174
6,0.76,1766822248700
6,0.8,1766822249035
6,1.0,1766822249444
6,1.0,1766822249952
6,0.99,1766822250367
6,0.68,1766822250775
6,1.0,1766822251172
6,0.86,1766822251725
6,0.71,1766822252241
6,1.0,1766822252663
