cpu_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
4,4.2,1766821969179
4,4.1,1766821969569
4,4.0,1766821970060
4,4.3,1766821970436
4,4.3,1766821970993
4,4.2,1766821971442
4,4.3,1766821971917
4,4.3,1766821972302
4,4.1,1766821972683
4,4.0,1766821973198
4,4.1,1766821973715
4,4.1,1766821974179
4,4.1,1766821974581
4,4.2,1766821975028
4,4.1,1766821975548
4,3.8,1766821976037
4,4.3,1766821976507
4,4.1,1766821976965
4,4.0,1766821977440
4,3.7,1766821977931
4,4.5,1766821978284
4,4.4,1766821978681
4,4.0,1766821979143
4,4.3,1766821979577
4,4.3,1766821980034
4,4.1,1766821980481
4,4.3,1766821980850
4,4.0,1766821981237
4,4.1,1766821981652
4,4.1,1766821982097
4,4.2,1766821982650
4,4.1,1766821983131
4,4.5,1766821983475
4,4.2,1766821983895
4,3.9,1766821984367
4,4.0,1766821984841
4,3.9,1766821985327
4,4.2,1766821985749
4,4.1,1766821986132
4,4.1,1766821986544
4,4.0,1766821986926
4,4.2,1766821987334
4,4.1,1766821987765
4,4.2,1766821988240
4,4.5,1766821988800
4,4.2,1766821989188
4,4.3,1766821989633
4,4.2,1766821990024
4,4.5,1766821990402
4,3.9,1766821990894
4,4.0,1766821991414
4,3.9,1766821991963
4,4.1,1766821992485
4,4.3,1766821992831
4,4.3,1766821993202
4,4.3,1766821993605
4,3.9,1766821994002
4,4.4,1766821994376
4,4.1,1766821994988
4,4.6,1766821995475
4,4.0,1766821995893
4,3.9,1766821996358
4,3.9,1766821996860
4,4.1,1766821997308
4,3.8,1766821997877
4,4.2,1766821998278
4,4.5,1766821998860
4,4.0,1766821999323
4,4.4,1766821999675
4,4.2,1766822000037
4,4.1,1766822000466
4,4.3,1766822000896
4,3.9,1766822001387
4,4.2,1766822001907
4,4.3,1766822002296
4,4.2,1766822002714
4,4.2,1766822003110
4,4.1,1766822003515
4,4.0,1766822003997
4,4.3,1766822004468
4,4.5,1766822004867
4,4.4,1766822005254
4,4.0,1766822005710
4,4.2,1766822006098
4,4.3,1766822006466
4,4.0,1766822006985
4,4.1,1766822007534
4,4.2,1766822008016
4,4.2,1766822008399
4,4.5,1766822008847
4,3.9,1766822009362
4,4.0,1766822009885
4,4.0,1766822010433
4,4.5,1766822010773
4,4.1,1766822011266
4,4.2,1766822011823
4,4.0,1766822012311
4,3.9,1766822012646
4,4.2,1766822013055
4,4.3,1766822013428
4,4.6,1766822014009
4,4.2,1766822014466
4,4.5,1766822014851
4,4.2,1766822015264
4,4.3,1766822015756
4,4.1,1766822016255
4,4.0,1766822016649
4,4.1,1766822017092
4,4.5,1766822017479
4,4.3,1766822017847
4,4.3,1766822018238
4,4.5,1766822018860
4,4.2,1766822019435
4,4.8,1766822019924
4,4.7,1766822020273
4,5.0,1766822020770
4,4.2,1766822021135
4,4.0,1766822021587
4,4.4,1766822021957
4,4.4,1766822022331
5,4.1,1766822022785
5,4.2,1766822023156
5,4.2,1766822023716
5,4.0,1766822024206
5,4.5,1766822024615
5,4.1,1766822025063
5,4.3,1766822025515
5,4.6,1766822026053
5,4.4,1766822026436
5,4.2,1766822027084
5,4.3,1766822027535
5,4.3,1766822027917
5,4.2,1766822028310
5,4.3,1766822028758
5,4.4,1766822029173
5,4.5,1766822029580
5,4.5,1766822029950
5,4.3,1766822030330
5,4.2,1766822030841
5,4.5,1766822031394
5,4.3,1766822031752
5,4.0,1766822032344
5,3.9,1766822032807
5,4.3,1766822033267
5,4.1,1766822033739
5,4.1,1766822034207
5,4.2,1766822034749
5,3.9,1766822035132
5,4.1,1766822035524
5,3.9,1766822035958
5,4.0,1766822036460
5,4.5,1766822037102
5,4.3,1766822037627
5,4.2,1766822038086
5,4.3,1766822038468
5,4.2,1766822038830
5,4.2,1766822039355
5,4.0,1766822039848
5,3.9,1766822040365
5,4.1,1766822040835
5,4.3,1766822041243
5,4.1,1766822041665
5,3.9,1766822042107
5,4.3,1766822042656
5,4.0,1766822043163
5,4.3,1766822043533
5,4.5,1766822043915
5,3.9,1766822044379
5,3.7,1766822044863
5,4.1,1766822045204
5,4.3,1766822045603
5,4.1,1766822046061
5,4.3,1766822046498
5,4.5,1766822047184
5,3.9,1766822047681
5,4.1,1766822048072
5,4.3,1766822048441
5,4.2,1766822048997
5,4.1,1766822049493
5,3.9,1766822049939
5,4.2,1766822050317
5,4.3,1766822050821
5,4.1,1766822051267
5,4.0,1766822051756
5,3.9,1766822052152
5,4.4,1766822052701
5,4.3,1766822053136
5,4.1,1766822053573
5,4.3,1766822053980
5,4.5,1766822054645
5,4.1,1766822055117
5,4.6,1766822055450
5,4.2,1766822055806
5,4.2,1766822056219
5,3.8,1766822056677
5,4.3,1766822057053
5,4.1,1766822057574
5,4.1,1766822058075
5,4.3,1766822058425
5,4.3,1766822058813
5,4.4,1766822059214
5,4.2,1766822059760
5,4.1,1766822060215
5,4.2,1766822060714
5,4.4,1766822061204
5,3.9,1766822061656
5,4.1,1766822062081
5,4.2,1766822062585
5,4.0,1766822063073
5,4.2,1766822063554
5,4.3,1766822063959
5,4.3,1766822064363
5,4.1,1766822064778
5,4.2,1766822065168
5,4.0,1766822065625
5,4.0,1766822066140
5,3.9,1766822066666
5,3.9,1766822067147
5,4.5,1766822067491
5,3.9,1766822067957
5,4.3,1766822068337
5,4.3,1766822068740
5,4.2,1766822069303
5,4.3,1766822069807
5,3.7,1766822070282
5,4.3,1766822070643
5,4.4,1766822071072
5,4.1,1766822071624
5,4.0,1766822072046
5,4.3,1766822072416
5,4.0,1766822072875
5,4.1,1766822073260
5,4.1,1766822073704
5,4.2,1766822074255
5,4.4,1766822074775
5,4.2,1766822075176
5,4.1,1766822075697
5,4.0,1766822076066
5,4.1,1766822076528
5,4.2,1766822076925
5,4.2,1766822077392
5,4.1,1766822077754
5,4.1,1766822078229
5,4.2,1766822078747
5,4.0,1766822079244
5,4.4,1766822079665
5,4.1,1766822080147
5,6.0,1766822080521
5,4.1,1766822080948
5,4.4,1766822081424
5,3.9,1766822081915
5,4.1,1766822082423
5,4.0,1766822082860
5,4.2,1766822083271
5,4.1,1766822083796
5,4.3,1766822084348
5,4.0,1766822084902
5,3.8,1766822085389
5,4.0,1766822085858
5,4.2,1766822086239
5,4.1,1766822086748
5,4.2,1766822087274
5,3.7,1766822087760
5,3.9,1766822088267
5,4.0,1766822088826
5,3.8,1766822089301
5,4.4,1766822089694
5,3.9,1766822090148
5,4.1,1766822090533
5,4.0,1766822090992
5,4.1,1766822091396
5,4.4,1766822091775
5,4.1,1766822092305
5,4.0,1766822092822
5,4.4,1766822093176
5,4.1,1766822093717
5,3.9,1766822094174
5,4.0,1766822094564
5,4.6,1766822094948
5,4.0,1766822095449
5,3.9,1766822095916
5,4.0,1766822096317
5,4.1,1766822096785
5,4.0,1766822097235
5,4.0,1766822097672
5,4.2,1766822098079
5,4.4,1766822098501
5,4.1,1766822098990
5,4.4,1766822099358
5,4.0,1766822099896
5,4.2,1766822100356
5,3.8,1766822100817
5,4.2,1766822101204
5,4.2,1766822101691
5,4.5,1766822102266
5,4.2,1766822102649
5,4.2,1766822103069
5,4.4,1766822103480
5,4.0,1766822103974
5,3.9,1766822104555
5,3.9,1766822105069
5,4.1,1766822105466
5,4.3,1766822105985
5,4.1,1766822106422
5,4.1,1766822106884
5,4.0,1766822107359
5,4.2,1766822107725
5,4.2,1766822108128
5,4.3,1766822108600
5,4.3,1766822109044
5,4.0,1766822109550
5,4.0,1766822110088
5,4.3,1766822110539
5,4.2,1766822111006
5,3.9,1766822111467
5,4.5,1766822111842
5,4.1,1766822112245
5,4.4,1766822112855
5,4.1,1766822113421
5,4.3,1766822113871
5,4.0,1766822114404
5,4.5,1766822114751
5,4.1,1766822115147
5,4.3,1766822115562
5,4.3,1766822116023
5,4.4,1766822116526
5,4.1,1766822116989
5,4.2,1766822117459
5,4.4,1766822118032
5,3.9,1766822118526
5,4.1,1766822118924
5,4.3,1766822119310
5,4.2,1766822119843
5,4.1,1766822120330
5,4.0,1766822120690
5,4.1,1766822121070
5,4.4,1766822121660
5,4.1,1766822122097
5,4.0,1766822122521
5,4.1,1766822122962
5,4.0,1766822123431
5,4.1,1766822123865
5,4.1,1766822124281
5,4.3,1766822124630
5,4.0,1766822125098
5,3.9,1766822125569
5,4.3,1766822126126
5,4.3,1766822126552
5,4.1,1766822126918
5,4.0,1766822127301
5,4.4,1766822127844
5,4.3,1766822128306
5,4.1,1766822128751
5,4.1,1766822129238
5,4.2,1766822129749
5,4.0,1766822130255
5,4.8,1766822130696
5,4.6,1766822131176
5,4.5,1766822131605
5,4.7,1766822132084
5,4.7,1766822132631
5,4.9,1766822133083
5,4.4,1766822133594
5,5.0,1766822133934
5,4.7,1766822134379
5,4.9,1766822134859
5,4.6,1766822135295
5,4.9,1766822135681
5,4.9,1766822136263
5,4.7,1766822136708
5,4.9,1766822137033
5,4.7,1766822137509
5,4.5,1766822138025
5,4.9,1766822138383
5,4.8,1766822138780
5,4.7,1766822139297
6,4.5,1766822139765
6,5.1,1766822140152
6,6.0,1766822140558
6,4.8,1766822140957
6,4.5,1766822141407
6,4.4,1766822141887
6,4.7,1766822142319
6,4.4,1766822142773
6,4.8,1766822143180
6,4.4,1766822143638
6,4.7,1766822144035
6,4.9,1766822144411
6,4.4,1766822144864
6,4.9,1766822145254
6,4.7,1766822145711
6,4.8,1766822146327
6,4.5,1766822146756
6,4.8,1766822147124
6,4.7,1766822147511
6,4.8,1766822147886
6,4.9,1766822148283
6,5.0,1766822148872
6,4.7,1766822149319
6,4.5,1766822149712
6,4.9,1766822150123
6,5.0,1766822150691
6,4.4,1766822151145
6,4.9,1766822151641
6,4.7,1766822152075
6,4.8,1766822152401
6,4.9,1766822152789
6,4.9,1766822153427
6,5.0,1766822153965
6,4.5,1766822154427
6,4.9,1766822154852
6,4.6,1766822155293
6,4.7,1766822155694
6,4.6,1766822156082
6,4.8,1766822156644
6,4.6,1766822157070
6,4.6,1766822157490
6,4.5,1766822157953
6,4.7,1766822158316
6,4.9,1766822158702
6,4.9,1766822159110
6,4.6,1766822159507
6,4.8,1766822159974
6,4.5,1766822160489
6,4.7,1766822160953
6,4.9,1766822161320
6,4.9,1766822161702
6,4.8,1766822162228
6,4.6,1766822162702
6,4.7,1766822163179
6,4.4,1766822163676
6,4.7,1766822164058
6,4.7,1766822164639
6,4.9,1766822165115
6,4.7,1766822165470
6,4.7,1766822165895
6,4.9,1766822166469
6,5.2,1766822167000
6,4.6,1766822167419
6,4.6,1766822167948
6,4.6,1766822168372
6,4.8,1766822168724
6,4.0,1766822169159
6,4.2,1766822169589
6,4.4,1766822170144
6,4.8,1766822170486
6,4.7,1766822170929
6,4.1,1766822171349
6,4.1,1766822171804
6,4.6,1766822172387
6,4.3,1766822172936
6,4.1,1766822173350
6,4.2,1766822173725
6,4.1,1766822174171
6,4.4,1766822174666
6,4.1,1766822175107
6,4.1,1766822175509
6,4.3,1766822175908
6,3.8,1766822176402
6,4.0,1766822176759
6,4.5,1766822177200
6,3.8,1766822177627
6,4.5,1766822177990
6,3.6,1766822178454
6,3.1,1766822178944
6,3.8,1766822179402
6,4.7,1766822179788
6,4.7,1766822180213
6,4.7,1766822180678
6,4.7,1766822181181
6,4.6,1766822181611
6,4.8,1766822181940
6,4.6,1766822182326
6,4.9,1766822182689
6,4.6,1766822183109
6,4.7,1766822183535
6,4.8,1766822184024
6,4.8,1766822184595
6,4.7,1766822185089
6,4.7,1766822185544
6,4.6,1766822186076
6,4.8,1766822186538
6,4.5,1766822186957
6,4.9,1766822187312
6,4.7,1766822187759
6,4.8,1766822188231
6,4.6,1766822188691
6,4.7,1766822189025
6,4.8,1766822189392
6,4.7,1766822189763
6,4.6,1766822190227
6,4.8,1766822190707
6,4.7,1766822191227
6,4.7,1766822191712
6,4.7,1766822192151
6,4.3,1766822192608
6,4.6,1766822193063
6,4.8,1766822193389
6,4.6,1766822193741
6,5.3,1766822194125
6,4.7,1766822194561
6,4.9,1766822195062
6,4.6,1766822195503
6,4.5,1766822195975
6,4.0,1766822196395
6,4.6,1766822196810
6,4.9,1766822197237
6,4.5,1766822197574
6,4.0,1766822197993
6,4.4,1766822198331
6,4.4,1766822198716
6,5.1,1766822199156
6,4.3,1766822199606
6,4.6,1766822199931
6,5.5,1766822200289
6,4.9,1766822200724
6,4.2,1766822201171
6,4.6,1766822201631
6,4.5,1766822202071
6,4.5,1766822202557
6,4.3,1766822203031
6,4.2,1766822203494
6,4.5,1766822203886
6,4.1,1766822204333
6,3.0,1766822204752
6,3.1,1766822205146
6,4.3,1766822205598
6,4.7,1766822206041
6,4.9,1766822206558
6,4.7,1766822206896
6,4.8,1766822207254
6,3.9,1766822207767
6,4.6,1766822208296
6,4.3,1766822208806
6,4.0,1766822209292
6,3.9,1766822209778
6,4.5,1766822210120
6,4.1,1766822210636
6,4.0,1766822211114
6,4.4,1766822211518
6,4.3,1766822211895
6,4.2,1766822212277
6,4.4,1766822212829
6,4.1,1766822213325
6,4.2,1766822213723
6,4.0,1766822214231
6,4.1,1766822214683
6,4.1,1766822215073
6,4.3,1766822215471
6,4.1,1766822215914
6,4.1,1766822216334
6,4.3,1766822216741
6,4.0,1766822217251
6,4.0,1766822217667
6,4.4,1766822218023
6,4.0,1766822218517
6,4.1,1766822219066
6,4.1,1766822219527
6,4.2,1766822219888
6,4.2,1766822220343
6,4.0,1766822220737
6,4.4,1766822221113
6,4.2,1766822221633
6,4.4,1766822222093
6,4.3,1766822222551
6,3.8,1766822223005
6,4.1,1766822223458
6,4.3,1766822224060
6,4.0,1766822224540
6,4.4,1766822224907
6,4.2,1766822225290
6,4.0,1766822225754
6,4.4,1766822226110
6,4.0,1766822226600
6,4.4,1766822227201
6,4.7,1766822227541
6,4.0,1766822228026
6,3.9,1766822228552
6,4.4,1766822229020
6,4.0,1766822229485
6,4.1,1766822230044
6,4.3,1766822230477
6,4.1,1766822230845
6,4.1,1766822231248
6,4.3,1766822231773
6,3.7,1766822232267
6,4.1,1766822232674
6,4.2,1766822233093
6,4.2,1766822233538
6,4.1,1766822233939
6,4.2,1766822234331
6,4.2,1766822234722
6,4.4,1766822235249
6,4.0,1766822235723
6,3.9,1766822236149
6,4.3,1766822236502
6,4.1,1766822236906
6,4.5,1766822237298
6,4.0,1766822237763
6,4.0,1766822238267
6,4.0,1766822238655
6,4.3,1766822239059
6,4.3,1766822239484
6,4.2,1766822239977
6,4.1,1766822240473
6,4.0,1766822240968
6,4.1,1766822241421
6,4.3,1766822241815
6,4.3,1766822242205
6,4.2,1766822242649
6,3.9,1766822243113
6,4.1,1766822243595
6,4.1,1766822244066
6,3.9,1766822244496
6,4.1,1766822244862
6,3.9,1766822245359
6,4.5,1766822245962
6,4.3,1766822246416
6,3.9,1766822246890
6,4.4,1766822247246
6,4.1,1766822247641
6,4.7,1766822248118
6,5.2,1766822248558
6,5.4,1766822248990
6,5.2,1766822249363
6,5.1,1766822249861
6,5.0,1766822250294
6,4.9,1766822250707
6,5.1,1766822251110
6,5.3,1766822251649
6,5.0,1766822252185
6,5.3,1766822252608
