memory_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
1,1.6,1766519569547
1,1.6,1766519570285
1,1.6,1766519571167
1,1.6,1766519571809
1,1.6,1766519572700
1,1.6,1766519573479
1,1.6,1766519574121
1,1.6,1766519575115
1,1.6,1766519575729
1,1.6,1766519576462
1,1.6,1766519577361
1,1.6,1766519578004
1,1.6,1766519578934
1,1.6,1766519579714
1,1.6,1766519580418
1,1.6,1766519581441
1,1.6,1766519582076
1,1.6,1766519583000
1,1.6,1766519583758
1,1.6,1766519584431
1,1.6,1766519585468
1,1.6,1766519586208
1,1.6,1766519587057
1,1.6,1766519587864
1,1.6,1766519588538
1,1.6,1766519589461
1,1.6,1766519590152
1,1.6,1766519591066
1,1.6,1766519591874
1,1.6,1766519592529
1,1.6,1766519593512
1,1.6,1766519594205
1,1.6,1766519594904
1,1.6,1766519595878
1,1.6,1766519596517
1,1.6,1766519597518
1,1.6,1766519598212
1,1.6,1766519598947
1,1.6,1766519599901
1,1.6,1766519600529
1,1.6,1766519601387
1,1.6,1766519602187
1,1.6,1766519602880
1,1.6,1766519603827
1,1.6,1766519604510
1,1.6,1766519605342
1,1.6,1766519606245
1,1.6,1766519606905
1,1.6,1766519607820
1,1.6,1766519608545
1,1.6,1766519609264
1,1.6,1766519610218
1,1.6,1766519610837
1,1.6,1766519611753
1,1.6,1766519612467
1,1.6,1766519613113
1,1.6,1766519614066
1,1.6,1766519614731
1,1.6,1766519615501
1,1.6,1766519616431
1,1.6,1766519617036
1,1.6,1766519617977
1,1.6,1766519618671
1,1.6,1766519619385
1,1.6,1766519620316
1,1.6,1766519620996
1,1.6,1766519621862
1,1.6,1766519622649
1,1.6,1766519623344
1,1.6,1766519624331
1,1.6,1766519625019
1,1.6,1766519625827
1,1.6,1766519626742
1,1.6,1766519627419
1,1.6,1766519628429
1,1.6,1766519629108
1,1.6,1766519629961
1,1.6,1766519630854
1,1.6,1766519631501
1,1.6,1766519632480
1,1.6,1766519633127
1,1.6,1766519633869
1,1.6,1766519634833
1,1.6,1766519635546
1,1.6,1766519636535
1,1.6,1766519637195
1,1.6,1766519637916
1,1.6,1766519638884
1,1.6,1766519639450
1,1.6,1766519640241
1,1.6,1766519641101
1,1.6,1766519641771
1,1.6,1766519642732
1,1.6,1766519643397
1,1.6,1766519644167
1,1.6,1766519645135
1,1.6,1766519645743
1,1.6,1766519646769
1,1.6,1766519647443
1,1.6,1766519648096
1,1.6,1766519649011
1,1.6,1766519649600
1,1.6,1766519650423
1,1.6,1766519651299
1,1.6,1766519651956
1,1.6,1766519652947
1,1.6,1766519653603
1,1.6,1766519654350
1,1.6,1766519655254
1,1.6,1766519655927
1,1.6,1766519656932
1,1.6,1766519657666
1,1.6,1766519658424
1,1.6,1766519659282
1,1.6,1766519659933
1,1.6,1766519660970
1,1.6,1766519661705
1,1.6,1766519662569
1,1.6,1766519663383
1,1.6,1766519664025
1,1.6,1766519664989
1,1.6,1766519665681
1,1.6,1766519666392
1,1.6,1766519667419
1,1.6,1766519668078
1,1.6,1766519669092
1,1.6,1766519669797
1,1.6,1766519670564
1,1.6,1766519671472
1,1.6,1766519672097
1,1.6,1766519673024
1,1.6,1766519673708
1,1.6,1766519674419
1,1.6,1766519675435
1,1.6,1766519676091
1,1.6,1766519676982
1,1.6,1766519677721
1,1.6,1766519678361
1,1.6,1766519679365
1,1.6,1766519680054
1,1.6,1766519680935
1,1.6,1766519681779
1,1.6,1766519682488
1,1.6,1766519683450
1,1.6,1766519684100
1,1.6,1766519684746
1,1.6,1766519685691
1,1.6,1766519686309
1,1.6,1766519687188
1,1.6,1766519687951
1,1.6,1766519688674
1,1.6,1766519689703
1,1.6,1766519690344
1,1.6,1766519691248
1,1.6,1766519692038
1,1.6,1766519692757
1,1.6,1766519693743
1,1.6,1766519694406
1,1.6,1766519695318
1,1.6,1766519696029
1,1.6,1766519696648
1,1.6,1766519697592
1,1.6,1766519698239
1,1.6,1766519698994
1,1.6,1766519699887
1,1.6,1766519700497
1,1.6,1766519701408
1,1.6,1766519702092
1,1.6,1766519702807
1,1.6,1766519703701
1,1.6,1766519704359
1,1.6,1766519705246
1,1.6,1766519706116
1,1.6,1766519706783
1,1.6,1766519707770
1,1.6,1766519708452
1,1.6,1766519709215
1,1.6,1766519710164
1,1.6,1766519710809
1,1.6,1766519711810
1,1.6,1766519712524
1,1.6,1766519713328
1,1.6,1766519714243
1,1.6,1766519714867
1,1.6,1766519715795
1,1.6,1766519716484
1,1.6,1766519717187
1,1.6,1766519718219
1,1.6,1766519718899
1,1.6,1766519719805
1,1.6,1766519720591
1,1.6,1766519721288
1,1.6,1766519722287
1,1.6,1766519722975
1,1.6,1766519723880
1,1.6,1766519724688
1,1.6,1766519725405
1,1.6,1766519726391
1,1.6,1766519727041
1,1.6,1766519727840
1,1.6,1766519728739
1,1.6,1766519729473
1,1.6,1766519730485
1,1.6,1766519731172
1,1.6,1766519732082
1,1.6,1766519732905
1,1.6,1766519733560
1,1.6,1766519734566
1,1.6,1766519735189
1,1.6,1766519736044
1,1.6,1766519736916
1,1.6,1766519737581
1,1.6,1766519738614
1,1.6,1766519739282
1,1.6,1766519740039
1,1.6,1766519740997
1,1.6,1766519741624
1,1.6,1766519742560
1,1.6,1766519743272
1,1.6,1766519743978
1,1.6,1766519744907
1,1.6,1766519745551
1,1.6,1766519746429
1,1.6,1766519747260
1,1.6,1766519747905
1,1.6,1766519748874
1,1.6,1766519749477
1,1.6,1766519750262
1,1.6,1766519751117
1,1.6,1766519751781
1,1.6,1766519752804
1,1.6,1766519753508
1,1.6,1766519754257
1,1.6,1766519755163
1,1.6,1766519755789
1,1.6,1766519756610
1,1.6,1766519757324
1,1.6,1766519758096
1,1.6,1766519758919
1,1.6,1766519759689
1,1.6,1766519760543
1,1.6,1766519761267
1,1.6,1766519762194
1,1.6,1766519762948
1,1.6,1766519763782
1,1.6,1766519764637
1,1.6,1766519765392
1,1.6,1766519766283
1,1.6,1766519767031
1,1.6,1766519767863
1,1.6,1766519768675
1,1.6,1766519769407
1,1.6,1766519770329
1,1.6,1766519771020
1,1.6,1766519771934
1,1.6,1766519772741
1,1.6,1766519773480
1,1.6,1766519774428
1,1.6,1766519775179
1,1.6,1766519776092
1,1.6,1766519776776
1,1.6,1766519777602
1,1.6,1766519778394
1,1.6,1766519779060
1,1.6,1766519779992
1,1.6,1766519780746
1,1.6,1766519781574
1,1.6,1766519782373
1,1.6,1766519783096
1,1.6,1766519784029
1,1.6,1766519784801
1,1.6,1766519785647
1,1.6,1766519786421
1,1.6,1766519787179
1,1.6,1766519788123
1,1.6,1766519788903
1,1.6,1766519789794
1,1.6,1766519790543
1,1.6,1766519791367
1,1.6,1766519792207
1,1.6,1766519792965
1,1.6,1766519793813
1,1.6,1766519794557
1,1.6,1766519795470
1,1.6,1766519796208
1,1.6,1766519796936
1,1.6,1766519797837
1,1.6,1766519798460
1,1.6,1766519799348
1,1.6,1766519800143
1,1.6,1766519800858
1,1.6,1766519801725
1,1.6,1766519802400
1,1.6,1766519803304
1,1.6,1766519804159
1,1.6,1766519804901
1,1.6,1766519805819
1,1.6,1766519806525
1,1.6,1766519807292
1,1.6,1766519808100
1,1.6,1766519808845
1,1.6,1766519809775
1,1.6,1766519810487
1,1.6,1766519811383
1,1.6,1766519812175
1,1.6,1766519812997
1,1.6,1766519813840
1,1.6,1766519814594
1,1.6,1766519815474
1,1.6,1766519816261
1,1.6,1766519817109
1,1.6,1766519817861
1,1.6,1766519818561
1,1.6,1766519819457
1,1.6,1766519820233
1,1.6,1766519821058
1,1.6,1766519821893
1,1.6,1766519822733
1,1.6,1766519823641
1,1.6,1766519824336
1,1.6,1766519825194
1,1.6,1766519825968
1,1.6,1766519826821
1,1.6,1766519827659
1,1.6,1766519828451
1,1.6,1766519829389
1,1.6,1766519830099
1,1.6,1766519831008
1,1.6,1766519831728
1,1.6,1766519832461
1,1.6,1766519833345
1,1.6,1766519834045
1,1.6,1766519834789
1,1.6,1766519835588
1,1.6,1766519836329
1,1.6,1766519837156
1,1.6,1766519837898
1,1.6,1766519838733
1,1.6,1766519839497
1,1.6,1766519840221
1,1.6,1766519841095
1,1.6,1766519841846
1,1.6,1766519842660
1,1.6,1766519843464
1,1.6,1766519844285
1,1.6,1766519845145
1,1.6,1766519845892
1,1.6,1766519846809
1,1.6,1766519847559
1,1.6,1766519848399
1,1.6,1766519849205
1,1.6,1766519849894
1,1.6,1766519850745
1,1.6,1766519851564
1,1.6,1766519852434
1,1.6,1766519853259
1,1.6,1766519854004
1,1.6,1766519854845
1,1.6,1766519855511
1,1.6,1766519856288
1,1.6,1766519857073
1,1.6,1766519857817
1,1.6,1766519858650
1,1.6,1766519859345
1,1.6,1766519860108
1,1.6,1766519860916
1,1.6,1766519861594
1,1.6,1766519862474
1,1.6,1766519863222
1,1.6,1766519864039
1,1.6,1766519864869
1,1.6,1766519865592
1,1.6,1766519866516
1,1.6,1766519867294
1,1.6,1766519868149
1,1.6,1766519868897
1,1.6,1766519869577
1,1.6,1766519870417
1,1.6,1766519871052
1,1.6,1766519871700
1,1.6,1766519872452
1,1.6,1766519873096
1,1.6,1766519873876
1,1.6,1766519874615
1,1.6,1766519875186
1,1.6,1766519876012
1,1.6,1766519876640
1,1.6,1766519877269
1,1.6,1766519878117
1,1.6,1766519878751
1,1.6,1766519879502
1,1.6,1766519880237
1,1.6,1766519880888
1,1.6,1766519881750
1,1.6,1766519882422
1,1.6,1766519883144
1,1.6,1766519883924
1,1.6,1766519884597
1,1.6,1766519885437
1,1.6,1766519886227
1,1.6,1766519886963
1,1.6,1766519887706
1,1.6,1766519888307
1,1.6,1766519889057
1,1.6,1766519889785
1,1.6,1766519890468
1,1.6,1766519891331
1,1.6,1766519891998
1,1.6,1766519892740
1,1.6,1766519893500
1,1.6,1766519894171
1,1.6,1766519895003
1,1.6,1766519895688
1,1.6,1766519896405
1,1.6,1766519897231
1,1.6,1766519897861
1,1.6,1766519898744
1,1.6,1766519899427
1,1.6,1766519900080
1,1.6,1766519900875
1,1.6,1766519901483
1,1.6,1766519902162
1,1.6,1766519902918
1,1.6,1766519903578
1,1.6,1766519904279
1,1.6,1766519904993
1,1.6,1766519905709
1,1.6,1766519906559
1,1.6,1766519907196
1,1.6,1766519907970
1,1.6,1766519908825
1,1.6,1766519909586
1,1.6,1766519910435
1,1.6,1766519911055
1,1.6,1766519911806
1,1.6,1766519912526
1,1.6,1766519913177
1,1.6,1766519913967
1,1.6,1766519914638
1,1.6,1766519915318
1,1.7,1766519916096
1,1.7,1766519916664
1,1.8,1766519917346
1,1.9,1766519918133
1,1.9,1766519918702
1,2.0,1766519919449
1,2.0,1766519920160
1,1.8,1766519920963
1,1.6,1766519921835
1,1.6,1766519922559
1,1.6,1766519923317
1,1.6,1766519924187
1,1.6,1766519925006
1,1.6,1766519925840
1,1.6,1766519926611
1,1.6,1766519927512
1,1.6,1766519928340
1,1.6,1766519929059
1,1.6,1766519929928
1,1.6,1766519930669
1,1.6,1766519931603
1,1.6,1766519932403
1,1.6,1766519933312
1,1.6,1766519934131
1,1.6,1766519934768
1,1.6,1766519935777
1,1.6,1766519936405
1,1.6,1766519937262
1,1.6,1766519938094
1,1.6,1766519938768
1,1.6,1766519939816
1,1.6,1766519940452
1,1.6,1766519941300
1,1.6,1766519942055
1,1.6,1766519942791
1,1.6,1766519943803
1,1.6,1766519944506
1,1.6,1766519945467
1,1.6,1766519946233
1,1.6,1766519947126
1,1.6,1766519947957
1,1.6,1766519948603
1,1.6,1766519949596
1,1.6,1766519950287
1,1.6,1766519951005
1,1.6,1766519951935
1,1.6,1766519952560
1,1.6,1766519953548
1,1.6,1766519954265
1,1.6,1766519954937
1,1.6,1766519955915
1,1.6,1766519956567
1,1.6,1766519957476
1,1.6,1766519958223
1,1.6,1766519958954
1,1.6,1766519959937
1,1.6,1766519960604
1,1.6,1766519961546
1,1.6,1766519962267
1,1.6,1766519962989
1,1.6,1766519964014
1,1.6,1766519964636
1,1.6,1766519965508
1,1.6,1766519966297
1,1.6,1766519966981
1,1.6,1766519967976
1,1.6,1766519968624
1,1.6,1766519969530
1,1.6,1766519970318
1,1.6,1766519971052
1,1.6,1766519972039
1,1.6,1766519972699
1,1.6,1766519973553
1,1.6,1766519974341
1,1.6,1766519975054
1,1.6,1766519976023
1,1.6,1766519976677
1,1.6,1766519977648
1,1.6,1766519978473
1,1.6,1766519979207
1,1.6,1766519980243
1,1.6,1766519980908
1,1.6,1766519981905
1,1.6,1766519982647
1,1.6,1766519983460
1,1.6,1766519984352
1,1.6,1766519985076
1,1.6,1766519986015
1,1.6,1766519986697
1,1.6,1766519987571
1,1.6,1766519988243
1,1.6,1766519989062
1,1.6,1766519989939
1,1.6,1766519990678
1,1.6,1766519991568
1,1.6,1766519992333
1,1.6,1766519993180
1,1.6,1766519994053
1,1.6,1766519994938
1,1.6,1766519995696
1,1.6,1766519996457
1,1.6,1766519997379
1,1.6,1766519998144
1,1.6,1766519999088
1,1.6,1766519999860
1,1.6,1766520000743
1,1.6,1766520001545
1,1.6,1766520002351
1,1.6,1766520003159
1,1.6,1766520003900
1,1.6,1766520004799
1,1.6,1766520005582
1,1.6,1766520006481
1,1.6,1766520007307
1,1.6,1766520007995
1,1.6,1766520008857
1,1.6,1766520009607
1,1.6,1766520010447
1,1.6,1766520011214
1,1.6,1766520011943
1,1.6,1766520012814
1,1.6,1766520013580
1,1.6,1766520014481
1,1.6,1766520015277
1,1.6,1766520016159
1,1.6,1766520016995
1,1.6,1766520017798
1,1.6,1766520018587
1,1.6,1766520019394
1,1.6,1766520020208
1,1.6,1766520020969
1,1.6,1766520021740
1,1.6,1766520022485
1,1.6,1766520023316
1,1.6,1766520024060
1,1.6,1766520024873
1,1.6,1766520025705
1,1.6,1766520026505
1,1.6,1766520027381
1,1.6,1766520028137
1,1.6,1766520029012
1,1.6,1766520029835
1,1.6,1766520030702
1,1.6,1766520031436
1,1.6,1766520032349
1,1.6,1766520033234
1,1.6,1766520034006
1,1.6,1766520034917
1,1.6,1766520035711
1,1.6,1766520036648
1,1.6,1766520037469
1,1.6,1766520038301
1,1.6,1766520039143
1,1.6,1766520039999
1,1.6,1766520040852
1,1.6,1766520041632
1,1.6,1766520042514
1,1.6,1766520043335
1,1.6,1766520044193
1,1.6,1766520044993
1,1.6,1766520045895
1,1.6,1766520046760
1,1.6,1766520047550
1,1.6,1766520048523
1,1.6,1766520049279
1,1.6,1766520050189
1,1.6,1766520050968
1,1.6,1766520051822
1,1.6,1766520052651
1,1.6,1766520053419
1,1.6,1766520054397
1,1.6,1766520055107
1,1.6,1766520056032
1,1.6,1766520056757
1,1.6,1766520057650
1,1.6,1766520058492
1,1.6,1766520059258
1,1.6,1766520060202
1,1.6,1766520060908
1,1.6,1766520061842
1,1.6,1766520062599
1,1.6,1766520063449
1,1.6,1766520064326
1,1.6,1766520064988
1,1.6,1766520065970
1,1.6,1766520066659
1,1.6,1766520067468
1,1.6,1766520068403
1,1.6,1766520069064
1,1.6,1766520070069
1,1.6,1766520070752
1,1.6,1766520071588
1,1.6,1766520072467
1,1.6,1766520073236
1,1.6,1766520074162
1,1.6,1766520074750
1,1.6,1766520075438
1,1.6,1766520076210
1,1.6,1766520076793
1,1.6,1766520077639
1,1.6,1766520078326
1,1.6,1766520078929
1,1.6,1766520079884
1,1.6,1766520080457
1,1.6,1766520081194
1,1.6,1766520082000
1,1.6,1766520082487
1,1.6,1766520083144
1,1.5,1766520083926
1,1.5,1766520084445
1,1.5,1766520085125
1,1.5,1766520085815
1,1.5,1766520086322
1,1.5,1766520087078
1,1.5,1766520087735
1,1.5,1766520088297
1,1.5,1766520089035
1,1.5,1766520089606
1,1.5,1766520090136
1,1.5,1766520090866
1,1.5,1766520091473
1,1.5,1766520091976
1,1.5,1766520092769
1,1.5,1766520093366
1,1.5,1766520093916
1,1.5,1766520094719
1,1.5,1766520095304
1,1.5,1766520095832
1,1.5,1766520096612
1,1.5,1766520097184
1,1.5,1766520097815
1,1.5,1766520098568
1,1.5,1766520099097
1,1.5,1766520099735
1,1.5,1766520100437
1,1.5,1766520100940
1,1.5,1766520101568
1,1.5,1766520102329
1,1.5,1766520102863
1,1.5,1766520103740
1,1.5,1766520104428
1,1.5,1766520105076
1,1.6,1766520105937
1,1.6,1766520106725
1,1.6,1766520107484
1,1.6,1766520108247
1,1.6,1766520109032
1,1.6,1766520110015
1,1.6,1766520110683
1,1.6,1766520111560
1,1.6,1766520112336
1,1.6,1766520113114
1,1.6,1766520114032
1,1.6,1766520114695
1,1.6,1766520115670
1,1.6,1766520116407
1,1.6,1766520117258
1,1.6,1766520118152
1,1.6,1766520118837
1,1.6,1766520119841
1,1.6,1766520120497
1,1.6,1766520121269
1,1.6,1766520122133
1,1.6,1766520122844
1,1.6,1766520123823
1,1.6,1766520124459
1,1.6,1766520125233
1,1.6,1766520126197
1,1.6,1766520126836
1,1.6,1766520127826
1,1.6,1766520128532
1,1.6,1766520129436
1,1.6,1766520130263
1,1.6,1766520131024
1,1.6,1766520131939
1,1.6,1766520132609
2,1.6,1766520133512
2,1.6,1766520134249
2,1.6,1766520135070
2,1.6,1766520135919
2,1.6,1766520136616
2,1.6,1766520137580
2,1.6,1766520138245
2,1.6,1766520139129
2,1.6,1766520139991
2,1.6,1766520140617
2,1.6,1766520141564
2,1.6,1766520142270
2,1.6,1766520143117
2,1.6,1766520143965
2,1.6,1766520144673
2,1.6,1766520145665
2,1.6,1766520146324
2,1.6,1766520147254
2,1.6,1766520148029
2,1.6,1766520148724
2,1.6,1766520149680
2,1.6,1766520150380
2,1.6,1766520151335
2,1.6,1766520152102
2,1.6,1766520152905
2,1.6,1766520153763
2,1.6,1766520154455
2,1.6,1766520155391
2,1.6,1766520156109
2,1.6,1766520156818
2,1.6,1766520157783
2,1.6,1766520158440
2,1.6,1766520159391
2,1.6,1766520160071
2,1.6,1766520160885
2,1.6,1766520161831
2,1.6,1766520162492
2,1.6,1766520163425
2,1.6,1766520164135
2,1.6,1766520164989
2,1.6,1766520165899
2,1.6,1766520166569
2,1.6,1766520167546
2,1.6,1766520168172
2,1.6,1766520168981
2,1.6,1766520169911
2,1.6,1766520170526
2,1.6,1766520171478
2,1.6,1766520172213
2,1.6,1766520172892
2,1.6,1766520173830
2,1.6,1766520174485
2,1.6,1766520175295
2,1.6,1766520176161
2,1.6,1766520176857
2,1.6,1766520177888
2,1.6,1766520178552
2,1.6,1766520179476
2,1.6,1766520180273
2,1.6,1766520180991
2,1.6,1766520181985
2,1.6,1766520182647
2,1.6,1766520183532
2,1.6,1766520184317
2,1.6,1766520185005
2,1.6,1766520185968
2,1.6,1766520186656
2,1.6,1766520187518
2,1.6,1766520188412
2,1.6,1766520189113
2,1.6,1766520190132
2,1.6,1766520190831
2,1.6,1766520191729
2,1.6,1766520192501
2,1.6,1766520193128
2,1.6,1766520194072
2,1.6,1766520194773
2,1.6,1766520195627
2,1.6,1766520196479
2,1.6,1766520197196
2,1.6,1766520198166
2,1.6,1766520198835
2,1.6,1766520199697
2,1.6,1766520200537
2,1.6,1766520201243
2,1.6,1766520202221
2,1.6,1766520202899
2,1.6,1766520203795
2,1.6,1766520204601
2,1.6,1766520205284
2,1.6,1766520206325
2,1.6,1766520206977
2,1.6,1766520207786
2,1.6,1766520208663
2,1.6,1766520209365
2,1.6,1766520210312
2,1.6,1766520210991
2,1.6,1766520211695
2,1.6,1766520212631
2,1.6,1766520213289
2,1.6,1766520214252
2,1.6,1766520214950
2,1.6,1766520215676
2,1.6,1766520216648
2,1.6,1766520217268
2,1.6,1766520218137
2,1.6,1766520218956
2,1.6,1766520219673
2,1.6,1766520220687
2,1.6,1766520221323
2,1.6,1766520222263
2,1.6,1766520223036
2,1.6,1766520223732
2,1.6,1766520224693
2,1.6,1766520225320
2,1.6,1766520226108
2,1.6,1766520226937
2,1.6,1766520227589
2,1.6,1766520228557
2,1.6,1766520229254
2,1.6,1766520229984
2,1.6,1766520230919
2,1.6,1766520231540
2,1.6,1766520232486
2,1.6,1766520233209
2,1.6,1766520233939
2,1.6,1766520234938
2,1.6,1766520235566
2,1.6,1766520236512
2,1.6,1766520237247
2,1.6,1766520237927
2,1.6,1766520238879
2,1.6,1766520239539
2,1.6,1766520240404
2,1.6,1766520241268
2,1.6,1766520241986
2,1.6,1766520242981
2,1.6,1766520243611
2,1.6,1766520244447
2,1.6,1766520245318
2,1.6,1766520246097
2,1.6,1766520247101
2,1.6,1766520247741
2,1.6,1766520248732
2,1.6,1766520249451
2,1.6,1766520250236
2,1.6,1766520251176
2,1.6,1766520251785
2,1.6,1766520252689
2,1.6,1766520253406
2,1.6,1766520254148
2,1.6,1766520255089
2,1.6,1766520255730
2,1.6,1766520256609
2,1.6,1766520257424
2,1.6,1766520258130
2,1.6,1766520259113
2,1.6,1766520259779
2,1.6,1766520260643
2,1.6,1766520261452
2,1.6,1766520262143
2,1.6,1766520263189
2,1.6,1766520263870
2,1.6,1766520264760
2,1.6,1766520265562
2,1.6,1766520266326
2,1.6,1766520267304
2,1.6,1766520267997
2,1.6,1766520268880
2,1.6,1766520269630
2,1.6,1766520270335
2,1.6,1766520271288
2,1.6,1766520271881
2,1.6,1766520272732
2,1.6,1766520273574
2,1.6,1766520274272
2,1.6,1766520275251
2,1.6,1766520275913
2,1.6,1766520276763
2,1.6,1766520277534
2,1.6,1766520278199
2,1.6,1766520279214
2,1.6,1766520279905
2,1.6,1766520280595
2,1.6,1766520281516
2,1.6,1766520282121
2,1.6,1766520283090
2,1.6,1766520283781
2,1.6,1766520284557
2,1.6,1766520285547
2,1.6,1766520286143
2,1.6,1766520287066
2,1.6,1766520287824
2,1.6,1766520288462
2,1.6,1766520289428
2,1.6,1766520290083
2,1.6,1766520290942
2,1.6,1766520291774
2,1.6,1766520292460
2,1.6,1766520293445
2,1.6,1766520294075
2,1.6,1766520294860
2,1.6,1766520295710
2,1.6,1766520296313
2,1.6,1766520297232
2,1.6,1766520298020
2,1.6,1766520298819
2,1.6,1766520299819
2,1.6,1766520300445
2,1.6,1766520301385
2,1.6,1766520302049
2,1.6,1766520302752
2,1.6,1766520303667
2,1.6,1766520304243
2,1.6,1766520305092
2,1.6,1766520306033
2,1.6,1766520306710
2,1.6,1766520307705
2,1.6,1766520308398
2,1.6,1766520309273
2,1.6,1766520310113
2,1.6,1766520310785
2,1.6,1766520311754
2,1.6,1766520312422
2,1.6,1766520313215
2,1.6,1766520314168
2,1.6,1766520314848
2,1.6,1766520315835
2,1.6,1766520316516
2,1.6,1766520317270
2,1.6,1766520318221
2,1.6,1766520318794
2,1.6,1766520319613
2,1.6,1766520320393
2,1.6,1766520321031
2,1.6,1766520322065
2,1.6,1766520322755
2,1.6,1766520323649
2,1.6,1766520324513
2,1.6,1766520325189
2,1.6,1766520326185
2,1.6,1766520326888
2,1.6,1766520327784
2,1.6,1766520328594
2,1.6,1766520329310
2,1.6,1766520330226
2,1.6,1766520330865
2,1.6,1766520331667
2,1.6,1766520332619
2,1.6,1766520333245
2,1.6,1766520334277
2,1.6,1766520334943
2,1.6,1766520335770
2,1.6,1766520336715
2,1.6,1766520337360
2,1.6,1766520338340
2,1.6,1766520339043
2,1.6,1766520339737
2,1.6,1766520340673
2,1.6,1766520341271
2,1.6,1766520342044
2,1.6,1766520342840
2,1.6,1766520343477
2,1.6,1766520344476
2,1.6,1766520345231
2,1.6,1766520346060
2,1.6,1766520346821
2,1.6,1766520347415
2,1.6,1766520348360
2,1.6,1766520349068
2,1.6,1766520349708
2,1.6,1766520350617
2,1.6,1766520351253
2,1.6,1766520352001
2,1.5,1766520352833
2,1.5,1766520353337
2,1.6,1766520354114
2,1.6,1766520354839
2,1.6,1766520355397
2,1.6,1766520356286
2,1.6,1766520356917
2,1.6,1766520357498
2,1.6,1766520358413
2,1.6,1766520359134
2,1.6,1766520359895
2,1.6,1766520360673
2,1.6,1766520361215
2,1.7,1766520362179
2,1.6,1766520362908
2,1.6,1766520363596
2,1.6,1766520364517
2,1.6,1766520365109
2,1.6,1766520366160
2,1.6,1766520366940
2,1.6,1766520367638
2,1.6,1766520368604
2,1.6,1766520369219
2,1.6,1766520370112
2,1.6,1766520370905
2,1.6,1766520371629
2,1.6,1766520372560
2,1.6,1766520373216
2,1.6,1766520374060
2,1.6,1766520374887
2,1.6,1766520375537
2,1.6,1766520376553
2,1.6,1766520377203
2,1.6,1766520377996
2,1.6,1766520378947
2,1.6,1766520379655
2,1.6,1766520380560
2,1.6,1766520381256
2,1.6,1766520381984
2,1.6,1766520382991
2,1.6,1766520383622
2,1.6,1766520384570
2,1.6,1766520385290
2,1.6,1766520385963
2,1.6,1766520386932
2,1.6,1766520387599
2,1.6,1766520388473
2,1.6,1766520389306
2,1.6,1766520389973
2,1.6,1766520390921
2,1.6,1766520391573
2,1.6,1766520392320
2,1.6,1766520393163
2,1.6,1766520393769
2,1.6,1766520394736
2,1.6,1766520395479
2,1.6,1766520396238
2,1.6,1766520397235
2,1.6,1766520397840
2,1.6,1766520398803
2,1.6,1766520399540
2,1.6,1766520400176
2,1.6,1766520401169
2,1.6,1766520401851
2,1.6,1766520402702
2,1.6,1766520403562
2,1.6,1766520404245
2,1.6,1766520405209
2,1.6,1766520405835
2,1.6,1766520406686
2,1.6,1766520407535
2,1.6,1766520408211
2,1.6,1766520409193
2,1.6,1766520409865
2,1.6,1766520410578
2,1.6,1766520411444
2,1.6,1766520412075
2,1.6,1766520413032
2,1.6,1766520413762
2,1.6,1766520414574
2,1.6,1766520415455
2,1.6,1766520416037
2,1.6,1766520417017
2,1.6,1766520417748
2,1.6,1766520418500
2,1.6,1766520419405
2,1.6,1766520420023
2,1.6,1766520420921
2,1.6,1766520421730
2,1.6,1766520422396
2,1.6,1766520423312
2,1.6,1766520423981
2,1.6,1766520424820
2,1.6,1766520425681
2,1.6,1766520426436
2,1.6,1766520427413
2,1.6,1766520428120
2,1.6,1766520429005
2,1.6,1766520429867
2,1.6,1766520430550
2,1.6,1766520431541
2,1.6,1766520432260
2,1.6,1766520433080
2,1.6,1766520433945
2,1.6,1766520434550
2,1.6,1766520435516
2,1.6,1766520436291
2,1.6,1766520436985
2,1.6,1766520437910
2,1.6,1766520438577
2,1.6,1766520439492
2,1.6,1766520440249
2,1.6,1766520440991
2,1.6,1766520441979
2,1.6,1766520442641
2,1.6,1766520443585
2,1.6,1766520444331
2,1.6,1766520445044
2,1.6,1766520446039
2,1.6,1766520446695
2,1.6,1766520447695
2,1.6,1766520448384
2,1.6,1766520449113
2,1.6,1766520450127
2,1.6,1766520450768
2,1.6,1766520451814
2,1.6,1766520452543
2,1.6,1766520453334
2,1.6,1766520454236
2,1.6,1766520454908
2,1.6,1766520455910
2,1.6,1766520456578
2,1.6,1766520457360
2,1.6,1766520458233
2,1.6,1766520458851
2,1.6,1766520459828
2,1.6,1766520460568
2,1.6,1766520461297
2,1.6,1766520462293
2,1.6,1766520462882
2,1.6,1766520463837
2,1.6,1766520464533
2,1.6,1766520465245
2,1.6,1766520466180
2,1.6,1766520466871
2,1.6,1766520467826
2,1.6,1766520468580
2,1.6,1766520469255
2,1.6,1766520470155
2,1.6,1766520470833
2,1.6,1766520471751
2,1.6,1766520472553
2,1.6,1766520473249
2,1.6,1766520474181
2,1.6,1766520474841
2,1.6,1766520475695
2,1.6,1766520476524
2,1.6,1766520477173
2,1.6,1766520478177
2,1.6,1766520478853
2,1.6,1766520479667
2,1.6,1766520480511
2,1.6,1766520481189
2,1.6,1766520482194
2,1.6,1766520482827
2,1.6,1766520483573
2,1.6,1766520484443
2,1.6,1766520485109
2,1.6,1766520486159
2,1.6,1766520486875
2,1.6,1766520487635
2,1.6,1766520488564
2,1.6,1766520489113
