gpu_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
1,0,1766519724926
1,0,1766519725700
1,0,1766519726613
1,0,1766519727268
1,0,1766519728244
1,0,1766519728961
1,0,1766519729768
1,0,1766519730760
1,0,1766519731408
1,0,1766519732426
1,0,1766519733109
1,0,1766519733923
1,0,1766519734799
1,0,1766519735421
1,0,1766519736427
1,0,1766519737122
1,0,1766519737850
1,0,1766519738858
1,0,1766519739466
1,0,1766519740434
1,0,1766519741193
1,0,1766519741895
1,0,1766519742860
1,0,1766519743477
1,0,1766519744321
1,0,1766519745113
1,0,1766519745771
1,0,1766519746788
1,0,1766519747456
1,0,1766519748166
1,0,1766519749082
1,0,1766519749663
1,0,1766519750622
1,0,1766519751337
1,0,1766519752073
1,0,1766519753066
1,0,1766519753711
1,0,1766519754630
1,0,1766519755380
1,0,1766519756052
1,0,1766519756866
1,0,1766519757557
1,0,1766519758373
1,0,1766519759125
1,0,1766519760012
1,0,1766519760756
1,0,1766519761547
1,0,1766519762472
1,0,1766519763184
1,0,1766519764101
1,0,1766519764853
1,0,1766519765622
1,0,1766519766566
1,0,1766519767286
1,0,1766519768171
1,0,1766519768922
1,0,1766519769719
1,0,1766519770554
1,0,1766519771282
1,0,1766519772224
1,0,1766519772965
1,0,1766519773857
1,0,1766519774657
1,0,1766519775460
1,3,1766519776323
1,0,1766519777006
1,0,1766519777888
1,0,1766519778614
1,3,1766519779342
1,0,1766519780260
1,0,1766519780983
1,0,1766519781856
1,0,1766519782612
1,0,1766519783374
1,0,1766519784297
1,0,1766519785054
1,3,1766519785915
1,0,1766519786673
1,0,1766519787482
1,3,1766519788369
1,3,1766519789161
1,0,1766519790060
1,0.03,1766519790803
1,0.02,1766519791659
1,0,1766519792453
1,0.03,1766519793224
1,0,1766519794049
1,0,1766519794831
1,3,1766519795743
1,0,1766519796453
1,0,1766519797241
1,0,1766519798025
1,0,1766519798760
1,0,1766519799629
1,0,1766519800343
1,0,1766519801140
1,0,1766519801950
1,0,1766519802678
1,0,1766519803640
1,0,1766519804404
1,0,1766519805213
1,0,1766519806039
1,0,1766519806740
1,0,1766519807590
1,0,1766519808330
1,0,1766519809197
1,0,1766519810047
1,0,1766519810761
1,0,1766519811680
1,0,1766519812423
1,0,1766519813271
1,0,1766519814071
1,0,1766519814831
1,0,1766519815761
1,0,1766519816558
1,0,1766519817406
1,0,1766519818115
1,0,1766519818798
1,0,1766519819691
1,0,1766519820466
1,0,1766519821381
1,0,1766519822151
1,0,1766519823047
1,0,1766519823882
1,0,1766519824585
1,0,1766519825453
1,0,1766519826234
1,2,1766519827148
1,3,1766519827929
1,3,1766519828774
1,0,1766519829628
1,3,1766519830364
1,0,1766519831235
1,3,1766519831931
1,0,1766519832749
1,0,1766519833591
1,2,1766519834316
1,0,1766519835106
1,0,1766519835815
1,0,1766519836655
1,0,1766519837402
1,0,1766519838177
1,0,1766519839012
1,0,1766519839701
1,0,1766519840499
1,0,1766519841351
1,0,1766519842067
1,0,1766519842961
1,0,1766519843696
1,3,1766519844598
1,3,1766519845375
1,0,1766519846165
1,0,1766519847066
1,0,1766519847827
1,3,1766519848718
1,0,1766519849451
1,0,1766519850139
1,0,1766519851042
1,0,1766519851821
1,2,1766519852736
1,0,1766519853482
1,0,1766519854275
1,0,1766519855047
1,0,1766519855701
1,0,1766519856566
1,0,1766519857311
1,0,1766519858073
1,0,1766519858901
1,0,1766519859564
1,0,1766519860390
1,2,1766519861151
1,0,1766519861871
1,0,1766519862691
1,0,1766519863442
1,2,1766519864337
1,0,1766519865115
1,0,1766519865900
1,2,1766519866772
1,2,1766519867537
1,0.02,1766519868451
1,0,1766519869092
1,0.02,1766519869896
1,0.02,1766519870642
1,0.02,1766519871256
1,0,1766519871969
1,0,1766519872673
1,2,1766519873333
1,2,1766519874172
1,0,1766519874807
1,0,1766519875525
1,0,1766519876216
1,0,1766519876818
1,0,1766519877530
1,0,1766519878319
1,0,1766519878973
1,0,1766519879774
1,0,1766519880438
1,0,1766519881126
1,0,1766519881991
1,0,1766519882618
1,0,1766519883434
1,0,1766519884149
1,0,1766519884837
1,0,1766519885690
1,0,1766519886439
1,0,1766519887244
1,0,1766519887887
1,0,1766519888537
1,0,1766519889337
1,0,1766519889995
1,0,1766519890762
1,0,1766519891550
1,0,1766519892216
1,0,1766519892996
1,0,1766519893704
1,0,1766519894406
1,0,1766519895248
1,0,1766519895894
1,0,1766519896734
1,0,1766519897422
1,0,1766519898137
1,0,1766519899024
1,0,1766519899641
1,0,1766519900328
1,0,1766519901084
1,0,1766519901680
1,0,1766519902408
1,0,1766519903131
1,0,1766519903803
1,0,1766519904544
1,0,1766519905200
1,2,1766519905956
1,2,1766519906748
1,0,1766519907422
1,0,1766519908251
1,0,1766519909064
1,0,1766519909900
1,0,1766519910644
1,0,1766519911282
1,0,1766519912081
1,0,1766519912735
1,0,1766519913425
1,0,1766519914228
1,0,1766519914832
1,0,1766519915623
1,0,1766519916279
1,0,1766519916866
1,0,1766519917651
1,0,1766519918303
1,0,1766519918922
1,0,1766519919715
1,0,1766519920384
1,0,1766519921227
1,0,1766519922070
1,0,1766519922831
1,0,1766519923641
1,0,1766519924473
1,0,1766519925270
1,0,1766519926133
1,0,1766519926882
1,0,1766519927826
1,0,1766519928573
1,0,1766519929363
1,0,1766519930194
1,0,1766519930932
1,0,1766519931896
1,0,1766519932662
1,0,1766519933638
1,0,1766519934313
1,0,1766519935100
1,0,1766519935993
1,0,1766519936667
1,0,1766519937582
1,0,1766519938298
1,0,1766519939124
1,0,1766519940030
1,0,1766519940691
1,0,1766519941589
1,0,1766519942272
1,0,1766519943147
1,0,1766519944038
1,0,1766519944762
1,0,1766519945724
1,0,1766519946447
1,0,1766519947490
1,0,1766519948185
1,0.02,1766519948873
1,0,1766519949867
1,0,1766519950479
1,0,1766519951400
1,0,1766519952111
1,0,1766519952868
1,0,1766519953829
1,0,1766519954457
1,0,1766519955295
1,0,1766519956119
1,0.02,1766519956803
1,0,1766519957774
1,0,1766519958451
1,0,1766519959274
1,0,1766519960171
1,0.02,1766519960847
1,0,1766519961816
1,0,1766519962487
1,0,1766519963358
1,0.02,1766519964225
1,0,1766519964879
1,0,1766519965806
1,0.02,1766519966498
1,0,1766519967299
1,0.02,1766519968204
1,0,1766519968896
1,0,1766519969859
1,0.02,1766519970543
1,0,1766519971385
1,0,1766519972273
1,0,1766519972928
1,0,1766519973851
1,0,1766519974560
1,0,1766519975381
1,0,1766519976254
1,0,1766519976954
1,0,1766519977969
1,0,1766519978685
1,0,1766519979586
1,0,1766519980467
1,0,1766519981200
1,0,1766519982173
1,0,1766519982866
1,0,1766519983784
1,0,1766519984577
1,0,1766519985416
1,0,1766519986272
1,0,1766519986947
1,0,1766519987785
1,0,1766519988444
1,0,1766519989323
1,0,1766519990164
1,0,1766519990945
1,0,1766519991845
1,0,1766519992585
1,0,1766519993463
1,0,1766519994311
1,0,1766519995195
1,0,1766519995957
1,0,1766519996778
1,0,1766519997635
1,0,1766519998463
1,0,1766519999361
1,0,1766520000102
1,0,1766520001001
1,0,1766520001816
1,0,1766520002633
1,0,1766520003427
1,0,1766520004201
1,0,1766520005079
1,0,1766520005822
1,0,1766520006804
1,0.03,1766520007502
1,0,1766520008287
1,0,1766520009142
1,3,1766520009840
1,0.03,1766520010677
1,3,1766520011452
1,3,1766520012232
1,0.03,1766520013085
1,3,1766520013845
1,0,1766520014744
1,0,1766520015529
1,0,1766520016420
1,3,1766520017233
1,3,1766520018046
1,0,1766520018869
1,0,1766520019690
1,0,1766520020473
1,0,1766520021159
1,0,1766520021993
1,0,1766520022776
1,0,1766520023576
1,0,1766520024327
1,0,1766520025156
1,0,1766520025949
1,0,1766520026801
1,0,1766520027632
1,0,1766520028425
1,0,1766520029300
1,0,1766520030117
1,0,1766520030963
1,0,1766520031712
1,0,1766520032683
1,0,1766520033458
1,0,1766520034366
1,0,1766520035199
1,0,1766520035993
1,0,1766520036966
1,0,1766520037711
1,0,1766520038594
1,2,1766520039405
1,0,1766520040278
1,0,1766520041118
1,0,1766520041939
1,3,1766520042811
1,0,1766520043616
1,0.03,1766520044506
1,3,1766520045259
1,0,1766520046212
1,0,1766520046994
1,0,1766520047900
1,0,1766520048793
1,0.03,1766520049559
1,0,1766520050473
1,0,1766520051205
1,0,1766520052127
1,3,1766520052877
1,0.03,1766520053736
1,0,1766520054612
1,0.03,1766520055405
1,0,1766520056298
1,0.02,1766520057019
1,0,1766520057940
1,0,1766520058715
1,0,1766520059598
1,0,1766520060455
1,0,1766520061149
1,0,1766520062116
1,0,1766520062841
1,0,1766520063798
1,0,1766520064511
1,0,1766520065279
1,0,1766520066229
1,0,1766520066923
1,0,1766520067939
1,0,1766520068614
1,0,1766520069377
1,0,1766520070304
1,0,1766520070991
1,0,1766520071920
1,0,1766520072671
1,0,1766520073551
1,0,1766520074384
1,0,1766520074930
1,0,1766520075736
1,0,1766520076424
1,0,1766520076996
1,0,1766520077925
1,0,1766520078497
1,0,1766520079245
1,0,1766520080094
1,0,1766520080657
1,0,1766520081556
1,0,1766520082150
1,0,1766520082656
1,0,1766520083498
1,0,1766520084090
1,0,1766520084632
1,0,1766520085400
1,0,1766520085976
1,0,1766520086523
1,0,1766520087340
1,0,1766520087905
1,0,1766520088514
1,0,1766520089226
1,0,1766520089757
1,0,1766520090330
1,0,1766520091116
1,0,1766520091635
1,0,1766520092204
1,0,1766520093005
1,0,1766520093540
1,0,1766520094158
1,0,1766520094960
1,0,1766520095453
1,0,1766520096085
1,0,1766520096849
1,0,1766520097373
1,0,1766520098052
1,0,1766520098769
1,0,1766520099286
1,0,1766520099983
1,0,1766520100621
1,0,1766520101141
1,0,1766520101821
1,0,1766520102512
1,0,1766520103141
1,0,1766520103986
1,0,1766520104614
1,0,1766520105379
1,0,1766520106165
1,0,1766520106922
1,0,1766520107812
1,0,1766520108513
1,0,1766520109388
1,0,1766520110211
1,0,1766520110925
1,0,1766520111870
1,0,1766520112544
1,3,1766520113466
1,3,1766520114250
1,0,1766520115017
1,0.03,1766520115935
1,0,1766520116648
1,0,1766520117588
1,0.03,1766520118364
1,0,1766520119193
1,0.02,1766520120065
1,0,1766520120724
1,0,1766520121589
1,0.02,1766520122360
1,0,1766520123168
1,0,1766520124058
1,2,1766520124708
1,0.02,1766520125584
1,0,1766520126366
1,0.02,1766520127175
1,2,1766520128099
1,0,1766520128780
1,0,1766520129764
1,0,1766520130486
1,2,1766520131325
1,0,1766520132168
1,0,1766520132858
2,0,1766520133816
2,2,1766520134481
2,0,1766520135396
2,0,1766520136123
2,0.02,1766520136916
2,0.02,1766520137839
2,0,1766520138492
2,0,1766520139467
2,0.02,1766520140194
2,0,1766520140915
2,0.02,1766520141820
2,0,1766520142522
2,0.02,1766520143422
2,0,1766520144175
2,0.02,1766520144983
2,0,1766520145888
2,0.02,1766520146587
2,0.02,1766520147569
2,0,1766520148244
2,0.02,1766520149069
2,0.02,1766520149917
2,0,1766520150637
2,0.02,1766520151626
2,2,1766520152330
2,0,1766520153209
2,0,1766520153990
2,2,1766520154722
2,2,1766520155654
2,0,1766520156292
2,0,1766520157162
2,0,1766520158014
2,0,1766520158671
2,0,1766520159646
2,0,1766520160303
2,2,1766520161255
2,0,1766520162032
2,0.02,1766520162780
2,2,1766520163691
2,0,1766520164376
2,0.02,1766520165370
2,2,1766520166089
2,0.02,1766520166857
2,0,1766520167788
2,0.02,1766520168402
2,0,1766520169342
2,0,1766520170117
2,0,1766520170772
2,0,1766520171773
2,0.02,1766520172424
2,0,1766520173225
2,0,1766520174079
2,2,1766520174715
2,0,1766520175650
2,0,1766520176402
2,2,1766520177178
2,0,1766520178140
2,0,1766520178807
2,0,1766520179772
2,2,1766520180481
2,0,1766520181300
2,0.02,1766520182179
2,0,1766520182896
2,0.02,1766520183855
2,2,1766520184503
2,0,1766520185301
2,0,1766520186218
2,2,1766520186894
2,0,1766520187874
2,0,1766520188635
2,0.02,1766520189424
2,0,1766520190368
2,0,1766520191093
2,0.02,1766520192051
2,2,1766520192680
2,0.02,1766520193403
2,2,1766520194306
2,0.02,1766520195008
2,0,1766520196005
2,0,1766520196710
2,0.02,1766520197476
2,0,1766520198399
2,0.02,1766520199068
2,0,1766520200050
2,0,1766520200736
2,0,1766520201549
2,0,1766520202484
2,0.02,1766520203145
2,0,1766520204115
2,0,1766520204819
2,0,1766520205570
2,0,1766520206568
2,0,1766520207181
2,0,1766520208153
2,0,1766520208907
2,0,1766520209598
2,0,1766520210576
2,0,1766520211187
2,0,1766520212018
2,0,1766520212825
2,0.02,1766520213551
2,0,1766520214501
2,0,1766520215174
2,0,1766520216045
2,0.02,1766520216840
2,0.02,1766520217498
2,0,1766520218476
2,0,1766520219169
2,0,1766520219994
2,0,1766520220900
2,0.02,1766520221565
2,0,1766520222583
2,0,1766520223229
2,0,1766520224085
2,0,1766520224911
2,0,1766520225517
2,0,1766520226466
2,0,1766520227148
2,0,1766520227880
2,0,1766520228833
2,0,1766520229455
2,0,1766520230419
2,0,1766520231116
2,0,1766520231786
2,0,1766520232776
2,0,1766520233390
2,0,1766520234321
2,0,1766520235150
2,0,1766520235839
2,0,1766520236812
2,0,1766520237452
2,0,1766520238279
2,0,1766520239108
2,0,1766520239763
2,0,1766520240772
2,0,1766520241476
2,0,1766520242317
2,0,1766520243196
2,0,1766520243843
2,0,1766520244799
2,0,1766520245539
2,0,1766520246462
2,3,1766520247306
2,0.03,1766520248029
2,0.03,1766520249024
2,0,1766520249664
2,0,1766520250631
2,3,1766520251355
2,0,1766520252052
2,0,1766520252940
2,0,1766520253623
2,0,1766520254416
2,0,1766520255289
2,0,1766520255930
2,0,1766520256912
2,0,1766520257631
2,0,1766520258455
2,0,1766520259350
2,0,1766520260009
2,0.03,1766520260986
2,0,1766520261671
2,0.03,1766520262448
2,0,1766520263422
2,0.03,1766520264119
2,0,1766520265105
2,0,1766520265790
2,0,1766520266648
2,0.03,1766520267517
2,0,1766520268245
2,0,1766520269169
2,0,1766520269872
2,0,1766520270662
2,0,1766520271479
2,0.03,1766520272094
2,0,1766520273074
2,0,1766520273789
2,0,1766520274539
2,0,1766520275468
2,0.03,1766520276151
2,0,1766520277061
2,0,1766520277761
2,0,1766520278483
2,0,1766520279491
2,0.01,1766520280110
2,0,1766520280938
2,0,1766520281725
2,0,1766520282401
2,0,1766520283360
2,0,1766520284004
2,0,1766520284937
2,0.03,1766520285741
2,0.03,1766520286415
2,0,1766520287381
2,0,1766520288009
2,0,1766520288737
2,0,1766520289666
2,0.03,1766520290286
2,0,1766520291297
2,0,1766520291981
2,0,1766520292756
2,0,1766520293672
2,0.03,1766520294283
2,0,1766520295194
2,0,1766520295893
2,0,1766520296590
2,0,1766520297565
2,0.03,1766520298247
2,0,1766520299259
2,0,1766520300017
2,0.03,1766520300701
2,0.03,1766520301615
2,0.03,1766520302285
2,0,1766520303115
2,0,1766520303833
2,0,1766520304448
2,0,1766520305460
2,0,1766520306266
2,3,1766520306991
2,1,1766520307955
2,0,1766520308597
2,3,1766520309636
2,3,1766520310330
2,0,1766520311054
2,0,1766520312007
2,0,1766520312639
2,2,1766520313626
2,3,1766520314393
2,0,1766520315127
2,0,1766520316133
2,0,1766520316702
2,0.03,1766520317612
2,0,1766520318418
2,3,1766520319017
2,0.03,1766520319929
2,3,1766520320594
2,0,1766520321380
2,0.02,1766520322313
2,0,1766520322978
2,0,1766520324010
2,0.03,1766520324725
2,0,1766520325468
2,0,1766520326437
2,0.01,1766520327117
2,0,1766520328118
2,0,1766520328819
2,0,1766520329531
2,0,1766520330472
2,0.03,1766520331078
2,0,1766520332051
2,0,1766520332807
2,0,1766520333525
2,0.04,1766520334494
2,0,1766520335158
2,0,1766520336157
2,0.03,1766520336908
2,0,1766520337656
2,0,1766520338603
2,0,1766520339250
2,0,1766520340091
2,0.03,1766520340856
2,0.03,1766520341470
2,0,1766520342391
2,0,1766520343029
2,3,1766520343759
2,3,1766520344774
2,0,1766520345456
2,0,1766520346359
2,0,1766520346987
2,0,1766520347655
2,0,1766520348647
2,0,1766520349266
2,3,1766520350026
2,0,1766520350821
2,0,1766520351457
2,0,1766520352334
2,0,1766520353004
2,3,1766520353534
2,0.03,1766520354419
2,0,1766520355018
2,0.03,1766520355647
2,0,1766520356524
2,0,1766520357093
2,3,1766520357745
2,0,1766520358683
2,0,1766520359334
2,3,1766520360231
2,0,1766520360838
2,0,1766520361478
2,0,1766520362452
2,0,1766520363090
2,0.03,1766520363968
2,0,1766520364694
2,0,1766520365360
2,0,1766520366486
2,0.03,1766520367154
2,0.03,1766520367985
2,0,1766520368804
2,3,1766520369453
2,0,1766520370410
2,0,1766520371113
2,0.03,1766520371896
2,0,1766520372787
2,3,1766520373429
2,3,1766520374435
2,0,1766520375105
2,0,1766520375827
2,3,1766520376817
2,0.03,1766520377434
2,0,1766520378395
2,0.03,1766520379171
2,0,1766520379878
2,0,1766520380816
2,0,1766520381466
2,0,1766520382356
2,0.03,1766520383197
2,0,1766520383887
2,0,1766520384830
2,0,1766520385484
2,0,1766520386265
2,0,1766520387167
2,0.02,1766520387838
2,0,1766520388831
2,0,1766520389525
2,0.02,1766520390236
2,0.02,1766520391136
2,0,1766520391787
2,0.02,1766520392621
2,0,1766520393367
2,0,1766520394023
2,2,1766520395009
2,0.02,1766520395694
2,0.02,1766520396590
2,0.02,1766520397427
2,0.02,1766520398064
2,0,1766520399105
2,0,1766520399725
2,0,1766520400500
2,0.02,1766520401410
2,0,1766520402071
2,0,1766520403048
2,0.02,1766520403767
2,0,1766520404549
2,0.02,1766520405425
2,0,1766520406037
2,0.02,1766520407051
2,0.02,1766520407765
2,0,1766520408458
2,0,1766520409436
2,0.02,1766520410052
2,2,1766520410911
2,0.01,1766520411652
2,0,1766520412360
2,0,1766520413314
2,2,1766520413982
2,0,1766520414892
2,2,1766520415641
2,0.02,1766520416308
2,0,1766520417305
2,0.02,1766520417956
2,0.02,1766520418838
2,0,1766520419628
2,1,1766520420236
2,0,1766520421261
2,0,1766520421917
2,2,1766520422664
2,0,1766520423549
2,0,1766520424184
2,0,1766520425164
2,0,1766520425911
2,0,1766520426724
2,0,1766520427676
2,0,1766520428340
2,0,1766520429331
2,0,1766520430103
2,2,1766520430841
2,2,1766520431789
2,0,1766520432472
2,2,1766520433434
2,0,1766520434141
2,2,1766520434845
2,2,1766520435804
2,0.02,1766520436478
2,0,1766520437316
2,0.02,1766520438093
2,0,1766520438796
2,0,1766520439776
2,0,1766520440465
2,0,1766520441336
2,0.02,1766520442200
2,0,1766520442904
2,0,1766520443856
2,0,1766520444539
2,0,1766520445357
2,0,1766520446254
2,0,1766520446937
2,0,1766520447955
2,0,1766520448604
2,0,1766520449503
2,0,1766520450341
2,0,1766520451076
2,0,1766520452081
2,0,1766520452765
2,0,1766520453718
2,0,1766520454438
2,0,1766520455180
2,0,1766520456176
2,0,1766520456780
2,0,1766520457751
2,0,1766520458430
2,0,1766520459156
2,0,1766520460094
2,0,1766520460773
2,0,1766520461709
2,0,1766520462495
2,0,1766520463124
2,0,1766520464059
2,0,1766520464740
2,0,1766520465532
2,0,1766520466429
2,0,1766520467127
2,0,1766520468121
2,0,1766520468773
2,0,1766520469500
2,0,1766520470368
2,0,1766520471048
2,0,1766520472073
2,0,1766520472773
2,0,1766520473545
2,0,1766520474416
2,0,1766520475048
2,0,1766520476045
2,0,1766520476729
2,0,1766520477423
2,0,1766520478420
2,0,1766520479089
2,2,1766520480030
2,0,1766520480730
2,2,1766520481461
2,0,1766520482437
2,2,1766520483043
2,2,1766520483935
2,0,1766520484646
2,2,1766520485403
2,2,1766520486445
2,0.02,1766520487082
2,0.02,1766520488003
2,0,1766520488744
2,0,1766520489343
2,0,1766520490366
2,2,1766520491000
2,2,1766520491836
2,0,1766520492772
2,2,1766520493405
2,0,1766520494304
2,0,1766520495069
2,0,1766520495778
2,2,1766520496830
2,0,1766520497463
2,0,1766520498319
2,0,1766520499078
2,0,1766520499728
2,0,1766520500739
2,2,1766520501439
2,2,1766520502294
2,0.02,1766520503102
2,0,1766520503757
2,0.02,1766520504720
2,0,1766520505398
2,0,1766520506150
2,0,1766520507060
2,0,1766520507723
2,3,1766520508686
2,0,1766520509397
2,0,1766520510156
2,0,1766520511184
2,0,1766520511778
2,0,1766520512642
2,3,1766520513463
2,0,1766520514108
2,0.01,1766520515099
2,3,1766520515813
2,0,1766520516646
2,0.03,1766520517516
2,0,1766520518170
2,0,1766520519178
2,0.03,1766520519896
2,0,1766520520731
2,0.03,1766520521557
2,0.03,1766520522177
2,0,1766520523142
2,0.03,1766520523790
2,0.03,1766520524489
2,0,1766520525476
2,0,1766520526094
2,0,1766520527075
2,0,1766520527769
2,0,1766520528509
2,0,1766520529519
2,0,1766520530156
2,0,1766520531011
2,0.01,1766520531820
2,0.03,1766520532474
2,0,1766520533458
2,0,1766520534060
2,0.03,1766520534885
2,0,1766520535744
2,0,1766520536380
2,0,1766520537400
2,0.03,1766520538052
2,0,1766520538734
2,0,1766520539698
2,0.01,1766520540333
2,0.01,1766520541254
2,0.03,1766520541909
2,0,1766520542650
2,0,1766520543613
2,3,1766520544236
2,0,1766520545138
2,0.03,1766520545966
2,0,1766520546708
2,0,1766520547706
2,0.03,1766520548335
2,0.03,1766520549229
2,0,1766520550028
2,0.02,1766520550772
2,0,1766520551718
2,0.03,1766520552381
2,0.01,1766520553345
2,0,1766520554129
2,0.03,1766520554831
2,0,1766520555830
2,0,1766520556497
2,0,1766520557382
2,0,1766520558218
2,0.03,1766520558912
2,0,1766520559868
2,0,1766520560559
2,0,1766520561435
2,0,1766520562253
2,0,1766520562893
2,0,1766520563840
2,0.03,1766520564459
2,0,1766520565139
2,0,1766520566108
2,0,1766520566731
2,0,1766520567621
2,0,1766520568381
2,0,1766520569083
2,0,1766520570070
2,0,1766520570723
2,0,1766520571475
2,0,1766520572341
2,0,1766520572989
2,0,1766520573914
2,0,1766520574605
2,0,1766520575212
2,0,1766520576145
2,0,1766520576810
2,0,1766520577689
2,0.03,1766520578488
2,0,1766520579129
2,0,1766520580139
2,0.03,1766520580798
2,0,1766520581594
2,0.03,1766520582474
2,0,1766520583126
2,0,1766520584133
2,0,1766520584785
2,0,1766520585471
2,0.05,1766520586475
2,0,1766520587143
2,0,1766520588151
2,0,1766520588822
2,0.01,1766520589512
2,0,1766520590476
2,0,1766520591114
2,0,1766520592069
2,0.02,1766520592787
2,0.03,1766520593483
2,0,1766520594423
2,0,1766520595064
2,0,1766520595987
2,0,1766520596787
2,0,1766520597412
2,0,1766520598362
2,0.03,1766520599040
2,0,1766520599802
2,0.03,1766520600674
2,0,1766520601381
2,0,1766520602307
2,0.03,1766520603009
2,0.02,1766520603638
2,0.03,1766520604555
2,0,1766520605266
2,0.03,1766520606129
2,0.03,1766520606933
2,0.03,1766520607595
2,0,1766520608589
2,0.03,1766520609285
2,0,1766520610082
2,0,1766520610998
2,0.03,1766520611749
2,0,1766520612690
2,0,1766520613366
2,0,1766520614195
2,0,1766520615086
2,0.03,1766520615679
2,0,1766520616687
2,0,1766520617388
2,0,1766520618123
2,0,1766520619071
2,0,1766520619749
2,0,1766520620721
2,0,1766520621385
2,0,1766520622017
2,0,1766520622968
2,0,1766520623661
2,0,1766520624554
2,0,1766520625340
2,0,1766520626041
2,0,1766520626938
2,0,1766520627569
2,0,1766520628309
2,0,1766520629200
2,0,1766520629809
2,0,1766520630707
2,0,1766520631448
2,0.03,1766520632164
2,0,1766520633164
2,0,1766520633822
2,0,1766520634755
2,0,1766520635484
2,0,1766520636204
2,0,1766520637205
2,0,1766520637824
2,0,1766520638644
2,0,1766520639507
2,0,1766520640169
2,0,1766520641154
2,0,1766520641795
2,0,1766520642648
2,0,1766520643481
2,0,1766520644114
2,0,1766520645059
2,0,1766520645726
2,0,1766520646386
2,0,1766520647389
2,0,1766520648016
2,0,1766520648997
2,0,1766520649724
2,0,1766520650436
2,0,1766520651424
2,0,1766520652128
2,0,1766520653009
2,0,1766520653796
2,0,1766520654515
2,0,1766520655527
2,0,1766520656217
2,0,1766520657131
2,0,1766520657899
2,0,1766520658607
2,0,1766520659597
2,0,1766520660284
2,0,1766520661213
2,0,1766520662068
2,0,1766520662785
2,0,1766520663695
2,0,1766520664380
2,2,1766520665284
2,0,1766520666182
2,0,1766520666848
2,0,1766520667845
2,0,1766520668537
2,0,1766520669404
2,0,1766520670200
2,0,1766520670872
2,0,1766520671902
2,0,1766520672580
2,0,1766520673469
2,0,1766520674276
2,0,1766520674966
2,0,1766520675928
2,0,1766520676595
2,0,1766520677398
2,0,1766520678300
2,0,1766520678985
2,0,1766520679963
2,0,1766520680593
2,0,1766520681331
2,0,1766520682301
2,0,1766520682893
2,0,1766520683828
2,0,1766520684590
2,0,1766520685346
2,0,1766520686298
2,0,1766520686964
2,0,1766520687952
2,0,1766520688702
2,0,1766520689463
2,0,1766520690389
2,0,1766520691034
2,0,1766520692032
2,0,1766520692740
2,0,1766520693438
2,0,1766520694413
2,0,1766520695065
2,0,1766520696030
2,0,1766520696784
2,0,1766520697465
2,0,1766520698406
2,0,1766520699075
2,0,1766520699931
2,0,1766520700756
2,0,1766520701438
2,0,1766520702419
2,0,1766520703066
2,0,1766520703921
2,0,1766520704718
2,0,1766520705324
2,0,1766520706347
2,0,1766520707006
2,0,1766520707667
2,0,1766520708627
2,0,1766520709261
2,0,1766520710114
2,0,1766520710890
2,0.02,1766520711578
2,0,1766520712548
2,0,1766520713223
2,0,1766520714089
2,0,1766520714915
2,0,1766520715635
2,0,1766520716555
2,0,1766520717218
2,0,1766520718073
2,0.02,1766520718919
2,0,1766520719645
2,0,1766520720616
2,0.02,1766520721304
2,0,1766520722192
2,0,1766520723035
2,0,1766520723745
2,0,1766520724692
2,0,1766520725426
2,0,1766520726246
2,0,1766520727112
2,0,1766520727726
2,0,1766520728670
2,0,1766520729395
2,0,1766520730246
2,0,1766520731144
2,0,1766520731800
2,0,1766520732762
2,0,1766520733436
2,0,1766520734205
2,0,1766520735201
2,0,1766520735851
2,0,1766520736873
2,0,1766520737960
2,0.11,1766520738848
2,2,1766520739524
2,0,1766520740367
2,0.02,1766520741207
2,0.02,1766520741803
2,0,1766520742761
2,0,1766520743494
2,2,1766520744188
2,0,1766520745208
2,0,1766520745823
2,0.02,1766520746748
2,0,1766520747509
2,0,1766520748137
2,0,1766520749112
2,0.02,1766520749815
2,0,1766520750665
2,0,1766520751546
2,0.02,1766520752235
2,0.02,1766520753168
2,0.02,1766520753816
2,0,1766520754600
2,0.02,1766520755475
2,0,1766520756065
2,0.02,1766520756941
2,0,1766520757706
2,0,1766520758438
2,0,1766520759420
2,0.02,1766520760053
2,0,1766520761056
2,0,1766520761735
2,2,1766520762430
2,0,1766520763418
2,0.02,1766520764040
2,0,1766520764943
2,0,1766520765728
2,0,1766520766433
2,0,1766520767460
2,0.02,1766520768100
2,0,1766520769026
2,0,1766520769803
2,0,1766520770524
2,0,1766520771491
2,0,1766520772182
2,0,1766520773064
2,0,1766520773837
2,0,1766520774554
2,0,1766520775553
2,0,1766520776182
2,0,1766520777092
2,0,1766520777845
2,0,1766520778447
2,0,1766520779460
2,0,1766520780120
2,0,1766520780916
2,0,1766520781842
2,0,1766520782456
2,0,1766520783450
2,0,1766520784176
2,0,1766520784966
2,0,1766520785869
2,0,1766520786537
2,0,1766520787522
2,0,1766520788245
2,0,1766520788964
2,0,1766520789892
2,0,1766520790552
2,0,1766520791444
2,0,1766520792204
2,0,1766520792947
2,0,1766520793962
2,0,1766520794610
2,0,1766520795524
2,0,1766520796353
2,0,1766520797038
2,0,1766520798044
2,0,1766520798707
2,0.03,1766520799676
2,0,1766520800467
2,3,1766520801158
2,0,1766520802120
2,0,1766520802749
