cpu_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
1,4.8,1766821173418
1,3.7,1766821173628
1,5.1,1766821173848
1,3.5,1766821174096
1,4.4,1766821174282
1,4.3,1766821174488
1,4.3,1766821174666
1,4.8,1766821174869
1,3.4,1766821175138
1,4.9,1766821175337
1,3.9,1766821175563
1,4.3,1766821175822
1,4.5,1766821176031
1,3.8,1766821176257
1,4.5,1766821176523
1,4.4,1766821176739
1,3.7,1766821176962
1,4.7,1766821177170
1,3.7,1766821177358
1,4.6,1766821177554
1,4.0,1766821177737
1,4.5,1766821177933
1,4.9,1766821178151
1,3.4,1766821178366
1,4.9,1766821178580
1,4.3,1766821178802
1,4.2,1766821179020
1,5.1,1766821179224
1,3.4,1766821179465
1,4.7,1766821179708
1,4.4,1766821179933
1,4.4,1766821180160
1,6.1,1766821180386
1,5.0,1766821180561
1,5.0,1766821180764
1,4.1,1766821180941
1,4.6,1766821181154
1,4.1,1766821181355
1,3.9,1766821181581
1,5.0,1766821181777
1,3.8,1766821181979
1,4.3,1766821182193
1,4.5,1766821182391
1,3.8,1766821182616
1,4.5,1766821182840
1,3.9,1766821183043
1,4.2,1766821183312
1,3.8,1766821183510
1,4.5,1766821183693
1,4.3,1766821183866
1,4.2,1766821184076
1,4.4,1766821184277
1,3.7,1766821184461
1,5.0,1766821184651
1,3.8,1766821184853
1,4.6,1766821185085
1,4.6,1766821185280
1,3.4,1766821185532
1,4.8,1766821185801
1,3.5,1766821186065
1,4.6,1766821186261
1,4.9,1766821186449
1,4.2,1766821186648
1,4.9,1766821186839
1,3.8,1766821187035
1,4.5,1766821187291
1,4.7,1766821187497
1,3.6,1766821187704
1,5.4,1766821187922
1,3.6,1766821188133
1,4.8,1766821188329
1,4.2,1766821188516
1,4.7,1766821188715
1,4.9,1766821188921
1,3.9,1766821189113
1,4.8,1766821189317
1,3.9,1766821189514
1,4.9,1766821189711
1,4.1,1766821189886
1,4.4,1766821190097
1,4.7,1766821190284
1,3.9,1766821190496
1,4.7,1766821190705
1,3.8,1766821190920
1,5.1,1766821191127
1,3.5,1766821191326
1,4.6,1766821191539
1,4.8,1766821191743
1,4.0,1766821191921
1,4.5,1766821192215
1,4.2,1766821192437
1,4.0,1766821192671
1,4.8,1766821192891
1,4.1,1766821193082
1,4.7,1766821193296
1,4.2,1766821193499
1,4.2,1766821193744
1,4.7,1766821193940
1,3.7,1766821194143
1,4.7,1766821194414
1,4.1,1766821194621
1,4.3,1766821194818
1,4.8,1766821195029
1,3.6,1766821195277
1,4.6,1766821195517
1,4.6,1766821195690
1,4.2,1766821195901
1,4.8,1766821196167
1,3.3,1766821196401
1,4.6,1766821196648
1,4.8,1766821196846
1,3.8,1766821197020
1,5.1,1766821197196
1,3.8,1766821197391
1,5.1,1766821197573
1,4.0,1766821197750
1,4.8,1766821197934
1,4.3,1766821198129
1,4.4,1766821198329
1,4.7,1766821198550
1,3.9,1766821198759
1,4.4,1766821199024
1,4.6,1766821199214
1,4.1,1766821199447
1,4.7,1766821199700
1,3.5,1766821199916
1,5.0,1766821200130
1,4.1,1766821200321
1,4.5,1766821200487
1,4.4,1766821200679
1,4.0,1766821200920
1,4.8,1766821201157
1,4.0,1766821201358
1,4.7,1766821201553
1,4.6,1766821201742
1,4.2,1766821201942
1,4.8,1766821202152
1,3.5,1766821202350
1,5.3,1766821202538
1,3.6,1766821202735
1,4.4,1766821202986
1,4.9,1766821203199
1,3.5,1766821203402
1,4.9,1766821203644
1,4.5,1766821203851
1,4.2,1766821204035
1,4.8,1766821204264
1,3.5,1766821204453
1,4.6,1766821204703
1,4.7,1766821204925
1,3.6,1766821205144
1,4.8,1766821205394
1,3.9,1766821205581
1,4.2,1766821205813
1,5.0,1766821206000
1,3.9,1766821206188
1,5.1,1766821206375
1,3.7,1766821206560
1,4.7,1766821206804
1,4.7,1766821207039
1,3.8,1766821207252
1,4.1,1766821207562
1,4.5,1766821207752
1,4.4,1766821207927
1,4.7,1766821208118
1,3.4,1766821208401
1,4.9,1766821208586
1,4.0,1766821208764
1,5.7,1766821208939
1,3.9,1766821209127
1,5.1,1766821209313
1,3.8,1766821209539
1,4.2,1766821209783
1,4.8,1766821209989
1,3.9,1766821210214
1,5.2,1766821210414
1,3.4,1766821210609
1,4.6,1766821210835
1,4.3,1766821211063
1,4.0,1766821211279
1,4.7,1766821211514
1,4.1,1766821211718
1,4.1,1766821211971
1,4.8,1766821212168
1,3.8,1766821212396
1,4.8,1766821212642
1,4.1,1766821212819
1,4.3,1766821213035
1,4.4,1766821213222
1,4.2,1766821213447
1,5.0,1766821213651
1,3.6,1766821213829
1,4.9,1766821214026
1,4.0,1766821214193
1,4.4,1766821214437
1,4.9,1766821214647
1,3.8,1766821214862
1,5.0,1766821215116
1,4.5,1766821215303
1,4.1,1766821215511
1,5.1,1766821215727
1,3.6,1766821215916
1,4.6,1766821216160
1,4.5,1766821216371
1,4.1,1766821216559
1,4.5,1766821216823
1,4.5,1766821217036
1,3.9,1766821217258
1,5.2,1766821217428
1,3.4,1766821217664
1,4.9,1766821217883
1,3.7,1766821218062
1,4.8,1766821218257
1,4.1,1766821218469
1,4.6,1766821218649
1,4.8,1766821218866
1,3.6,1766821219077
1,5.1,1766821219281
1,3.9,1766821219472
1,4.7,1766821219661
1,4.6,1766821219845
1,4.3,1766821220026
1,4.6,1766821220215
1,3.9,1766821220426
1,4.5,1766821220663
1,4.0,1766821220875
1,4.3,1766821221081
1,4.8,1766821221256
1,4.3,1766821221451
1,4.7,1766821221660
1,3.9,1766821221874
1,4.1,1766821222129
1,4.2,1766821222373
1,4.1,1766821222562
1,4.4,1766821222874
1,4.2,1766821223073
1,4.2,1766821223271
1,4.5,1766821223479
1,4.0,1766821223670
1,4.6,1766821223861
1,3.8,1766821224114
1,4.7,1766821224323
1,4.3,1766821224510
1,3.7,1766821224722
1,5.2,1766821224918
1,3.8,1766821225114
1,4.8,1766821225331
1,3.9,1766821225517
1,4.5,1766821225741
1,4.5,1766821225960
1,3.7,1766821226253
1,5.0,1766821226435
1,3.8,1766821226616
1,4.5,1766821226835
1,4.0,1766821227014
1,4.5,1766821227223
1,4.6,1766821227419
1,3.8,1766821227596
1,4.9,1766821227800
1,4.0,1766821228033
1,4.3,1766821228235
1,4.5,1766821228434
1,4.3,1766821228633
1,4.4,1766821228816
1,4.2,1766821229008
1,4.3,1766821229191
1,4.5,1766821229392
1,4.2,1766821229576
1,4.8,1766821229763
1,4.5,1766821229927
1,4.0,1766821230145
1,4.2,1766821230416
1,4.5,1766821230602
1,4.6,1766821230783
1,4.1,1766821230999
1,4.0,1766821231321
1,4.4,1766821231516
1,4.4,1766821231693
1,4.5,1766821231882
1,3.8,1766821232104
1,4.9,1766821232313
1,3.7,1766821232509
1,5.2,1766821232694
1,3.7,1766821232878
1,4.7,1766821233071
1,4.3,1766821233280
1,4.2,1766821233543
1,5.1,1766821233751
1,4.0,1766821233948
1,5.1,1766821234130
1,3.4,1766821234414
1,4.4,1766821234609
1,4.0,1766821234779
1,4.5,1766821234966
1,4.5,1766821235156
1,4.0,1766821235373
1,4.8,1766821235539
1,4.0,1766821235730
1,4.9,1766821235970
1,3.6,1766821236222
1,4.4,1766821236486
1,4.9,1766821236683
1,3.7,1766821236864
1,5.1,1766821237067
1,4.0,1766821237270
1,4.3,1766821237533
1,5.0,1766821237734
1,3.7,1766821237959
1,4.6,1766821238182
1,4.3,1766821238344
1,4.9,1766821238520
1,4.4,1766821238753
1,3.7,1766821239019
1,4.7,1766821239286
1,4.3,1766821239484
1,4.3,1766821239673
1,4.7,1766821239874
1,4.3,1766821240050
1,5.5,1766821240316
1,5.3,1766821240513
1,4.7,1766821240784
1,4.8,1766821240994
1,3.4,1766821241154
1,4.9,1766821241372
1,3.9,1766821241554
1,4.7,1766821241765
1,4.6,1766821241950
1,4.5,1766821242155
1,5.0,1766821242370
1,3.1,1766821242637
1,5.3,1766821242818
1,4.1,1766821242987
1,4.5,1766821243216
1,4.8,1766821243419
1,3.4,1766821243641
1,5.6,1766821243835
1,3.3,1766821244030
1,5.0,1766821244222
1,4.1,1766821244409
1,4.3,1766821244654
1,4.6,1766821244903
1,4.1,1766821245080
1,5.1,1766821245290
1,3.9,1766821245464
1,4.5,1766821245695
1,4.5,1766821245951
1,3.7,1766821246177
1,5.0,1766821246366
1,3.6,1766821246573
1,4.6,1766821246861
1,4.9,1766821247075
1,3.7,1766821247260
1,4.9,1766821247455
1,3.9,1766821247654
1,4.6,1766821247890
1,4.3,1766821248114
1,4.0,1766821248303
1,4.9,1766821248491
1,3.3,1766821248683
1,5.1,1766821248899
1,3.9,1766821249085
1,4.3,1766821249322
1,4.9,1766821249560
1,3.8,1766821249764
1,4.9,1766821249961
1,4.4,1766821250174
1,4.3,1766821250389
1,4.5,1766821250609
1,3.9,1766821250851
1,4.6,1766821251063
1,3.8,1766821251268
1,4.6,1766821251463
1,4.4,1766821251635
1,4.5,1766821251814
1,4.5,1766821252015
1,4.0,1766821252197
1,4.9,1766821252390
1,3.9,1766821252580
1,4.9,1766821252789
1,4.1,1766821253005
1,4.1,1766821253221
1,4.6,1766821253488
1,3.6,1766821253716
1,4.3,1766821253971
1,4.8,1766821254164
1,4.3,1766821254337
1,4.4,1766821254604
1,4.2,1766821254784
1,4.7,1766821254994
1,4.7,1766821255213
1,3.8,1766821255396
1,4.6,1766821255639
1,3.7,1766821255840
1,4.6,1766821256033
1,4.4,1766821256219
1,5.0,1766821256400
1,4.3,1766821256598
1,4.1,1766821256822
1,4.9,1766821257020
1,3.6,1766821257214
1,4.7,1766821257478
1,4.2,1766821257679
1,4.2,1766821257885
1,5.0,1766821258105
1,3.8,1766821258302
1,4.5,1766821258545
1,3.8,1766821258754
1,4.6,1766821258936
1,4.5,1766821259124
1,3.8,1766821259300
1,5.0,1766821259524
1,3.3,1766821259717
1,5.0,1766821259924
1,4.0,1766821260117
1,4.8,1766821260306
1,4.4,1766821260480
1,4.2,1766821260701
1,4.7,1766821260899
1,3.8,1766821261095
1,4.7,1766821261331
1,3.4,1766821261582
1,4.4,1766821261832
1,4.3,1766821262065
1,4.1,1766821262289
1,4.9,1766821262471
1,4.1,1766821262644
1,4.7,1766821262849
1,4.0,1766821263053
1,4.4,1766821263244
1,4.5,1766821263438
1,3.9,1766821263677
1,5.1,1766821263910
1,3.9,1766821264124
1,4.3,1766821264396
1,4.9,1766821264638
1,3.9,1766821264858
1,4.5,1766821265113
1,5.0,1766821265315
1,3.6,1766821265548
1,4.6,1766821265803
1,4.9,1766821266077
1,3.6,1766821266265
1,4.8,1766821266517
1,4.8,1766821266746
1,3.8,1766821266990
1,4.3,1766821267283
1,4.7,1766821267493
1,4.0,1766821267678
1,5.0,1766821267883
1,3.9,1766821268036
1,4.6,1766821268234
1,4.5,1766821268404
1,4.4,1766821268590
1,4.8,1766821268798
1,3.9,1766821269026
1,4.9,1766821269258
1,3.5,1766821269521
1,4.2,1766821269776
1,4.9,1766821269960
1,3.7,1766821270154
1,5.1,1766821270347
1,3.8,1766821270538
1,4.7,1766821270737
1,3.7,1766821270909
1,4.7,1766821271087
1,3.5,1766821271353
1,4.6,1766821271545
1,4.4,1766821271755
1,4.1,1766821271958
1,4.7,1766821272156
1,4.2,1766821272335
1,4.8,1766821272533
1,3.5,1766821272720
1,4.8,1766821272913
1,4.2,1766821273106
1,4.0,1766821273322
1,4.6,1766821273561
1,3.6,1766821273794
1,4.9,1766821273998
1,4.3,1766821274182
1,4.2,1766821274406
1,4.6,1766821274632
1,3.8,1766821274832
1,4.2,1766821275087
1,4.4,1766821275317
1,4.2,1766821275545
1,4.9,1766821275770
1,3.8,1766821275999
1,4.6,1766821276197
1,4.7,1766821276379
1,3.8,1766821276603
1,4.7,1766821276841
1,3.5,1766821277019
1,5.2,1766821277207
1,4.0,1766821277435
1,4.6,1766821277627
1,4.4,1766821277828
1,3.9,1766821278017
1,5.0,1766821278235
1,3.6,1766821278434
1,4.4,1766821278699
1,4.1,1766821278892
1,4.3,1766821279084
1,4.5,1766821279314
1,3.2,1766821279603
1,4.7,1766821279813
1,4.1,1766821280002
1,4.1,1766821280278
1,4.9,1766821280516
1,3.4,1766821280710
1,4.9,1766821280917
1,3.7,1766821281154
1,4.4,1766821281329
1,4.6,1766821281564
1,3.7,1766821281783
1,4.7,1766821282004
1,3.8,1766821282224
1,4.4,1766821282474
1,3.9,1766821282704
1,4.4,1766821282926
1,4.5,1766821283136
1,4.0,1766821283330
1,4.7,1766821283528
1,3.8,1766821283719
1,4.7,1766821283917
1,4.4,1766821284100
1,4.7,1766821284286
1,4.4,1766821284461
1,4.0,1766821284724
1,4.8,1766821284951
1,3.9,1766821285161
1,4.7,1766821285352
1,4.4,1766821285547
1,4.2,1766821285764
1,4.7,1766821285972
1,3.9,1766821286138
1,4.3,1766821286396
1,4.1,1766821286643
1,4.1,1766821286860
1,4.9,1766821287082
1,3.8,1766821287265
1,4.9,1766821287465
1,3.8,1766821287706
1,4.3,1766821287911
1,4.4,1766821288102
1,4.0,1766821288290
1,4.6,1766821288513
1,3.9,1766821288720
1,4.7,1766821288925
1,4.3,1766821289117
1,4.1,1766821289389
1,4.6,1766821289655
1,4.2,1766821289863
1,4.2,1766821290101
1,5.1,1766821290291
1,3.5,1766821290557
1,5.0,1766821290815
1,4.1,1766821291052
1,4.1,1766821291270
1,5.1,1766821291464
1,4.2,1766821291647
1,5.2,1766821291845
1,4.1,1766821292027
1,4.4,1766821292238
1,3.9,1766821292436
1,4.5,1766821292676
1,4.9,1766821292881
1,3.5,1766821293081
1,5.0,1766821293266
1,3.7,1766821293446
1,5.0,1766821293647
1,4.1,1766821293814
1,4.1,1766821294045
1,3.9,1766821294290
1,4.2,1766821294455
1,4.6,1766821294643
1,4.2,1766821294835
1,4.7,1766821295018
1,3.9,1766821295239
1,5.0,1766821295431
1,3.5,1766821295616
1,5.1,1766821295790
1,3.5,1766821296003
1,4.2,1766821296293
1,4.9,1766821296531
1,4.0,1766821296728
1,4.1,1766821297012
1,4.7,1766821297249
1,3.5,1766821297440
1,4.8,1766821297657
1,4.3,1766821297852
1,4.2,1766821298069
1,4.9,1766821298303
1,4.0,1766821298540
1,4.1,1766821298803
1,4.7,1766821299017
1,3.8,1766821299184
1,4.7,1766821299373
1,4.1,1766821299557
1,4.6,1766821299767
1,4.2,1766821300052
1,4.2,1766821300341
1,6.5,1766821300551
1,4.5,1766821300736
1,5.0,1766821300936
1,4.4,1766821301120
1,4.3,1766821301320
1,4.4,1766821301547
1,4.3,1766821301725
1,4.7,1766821301927
1,3.8,1766821302120
1,4.9,1766821302319
1,4.2,1766821302516
1,4.6,1766821302732
1,4.5,1766821302914
1,4.1,1766821303176
1,4.7,1766821303418
1,4.0,1766821303595
1,5.0,1766821303784
1,4.0,1766821303960
1,4.6,1766821304162
1,4.2,1766821304346
1,4.5,1766821304529
1,4.7,1766821304728
1,3.9,1766821304950
1,4.1,1766821305278
1,4.7,1766821305458
1,4.0,1766821305666
1,4.7,1766821305867
1,3.8,1766821306060
1,5.5,1766821306238
1,3.6,1766821306443
1,4.4,1766821306659
1,4.4,1766821306857
1,4.4,1766821307054
1,5.0,1766821307259
1,3.6,1766821307478
1,5.1,1766821307681
1,3.8,1766821307880
1,4.0,1766821308178
1,4.6,1766821308422
1,4.0,1766821308598
1,4.9,1766821308766
1,3.8,1766821308939
1,4.7,1766821309145
1,4.3,1766821309328
1,4.1,1766821309528
1,4.6,1766821309757
1,4.2,1766821309933
1,5.0,1766821310147
1,4.0,1766821310355
1,4.0,1766821310615
1,4.4,1766821310898
1,4.1,1766821311091
1,4.1,1766821311341
1,4.2,1766821311529
1,4.3,1766821311702
1,4.6,1766821311867
1,4.2,1766821312032
1,4.5,1766821312204
1,4.1,1766821312434
1,4.6,1766821312620
1,3.7,1766821312817
1,4.9,1766821313011
1,4.0,1766821313201
1,3.9,1766821313473
1,4.7,1766821313680
1,4.3,1766821313867
1,4.8,1766821314097
1,3.8,1766821314322
1,4.0,1766821314674
1,4.8,1766821314898
1,3.8,1766821315069
1,5.0,1766821315275
1,4.1,1766821315452
1,4.6,1766821315667
1,4.8,1766821315908
1,3.8,1766821316129
1,4.6,1766821316350
1,4.9,1766821316560
1,3.4,1766821316811
1,5.2,1766821317001
1,4.0,1766821317167
1,4.6,1766821317380
1,4.1,1766821317606
1,4.3,1766821317797
1,4.7,1766821317987
1,3.9,1766821318157
1,4.9,1766821318373
1,4.2,1766821318572
1,4.5,1766821318765
1,4.3,1766821318953
1,4.5,1766821319162
1,5.0,1766821319367
1,3.9,1766821319615
1,4.7,1766821319859
1,4.0,1766821320072
1,4.3,1766821320297
1,4.4,1766821320501
1,4.0,1766821320717
1,5.1,1766821320905
1,3.6,1766821321116
1,4.8,1766821321338
1,4.5,1766821321526
1,4.2,1766821321726
1,4.7,1766821321952
1,4.0,1766821322138
1,4.7,1766821322363
1,3.9,1766821322558
1,4.6,1766821322774
1,4.1,1766821322982
1,3.8,1766821323206
1,5.0,1766821323415
1,3.6,1766821323617
1,4.4,1766821323832
1,4.1,1766821324030
2,4.2,1766821324226
2,4.9,1766821324407
2,4.0,1766821324630
2,4.7,1766821324843
2,3.9,1766821325023
2,4.6,1766821325227
2,3.8,1766821325490
2,4.8,1766821325692
2,4.1,1766821325881
2,4.5,1766821326055
2,4.4,1766821326241
2,4.6,1766821326419
2,4.6,1766821326601
2,4.0,1766821326793
2,4.6,1766821327007
2,4.0,1766821327246
2,4.8,1766821327440
2,4.1,1766821327673
2,4.0,1766821327898
2,4.8,1766821328096
2,3.7,1766821328293
2,4.8,1766821328538
2,3.9,1766821328745
2,4.8,1766821328929
2,4.3,1766821329150
2,4.2,1766821329345
2,4.9,1766821329522
2,4.1,1766821329708
2,4.8,1766821329893
2,3.9,1766821330130
2,4.9,1766821330362
2,4.1,1766821330583
2,4.0,1766821330796
2,5.0,1766821330986
2,3.6,1766821331176
2,4.9,1766821331383
2,3.8,1766821331557
2,4.8,1766821331742
2,4.4,1766821331947
2,4.1,1766821332154
2,5.0,1766821332383
2,3.5,1766821332583
2,4.8,1766821332827
2,4.4,1766821333063
2,3.6,1766821333275
2,5.0,1766821333497
2,3.8,1766821333727
2,4.6,1766821333920
2,4.2,1766821334164
2,4.3,1766821334375
2,4.3,1766821334570
2,4.4,1766821334795
2,4.5,1766821335006
2,4.1,1766821335206
2,3.8,1766821335481
2,5.1,1766821335675
2,3.8,1766821335870
2,5.1,1766821336067
2,3.5,1766821336255
2,4.7,1766821336479
2,4.7,1766821336648
2,4.2,1766821336853
2,5.0,1766821337112
2,4.7,1766821337298
2,5.1,1766821337526
2,4.8,1766821337726
2,4.4,1766821337912
2,4.6,1766821338117
2,4.7,1766821338301
2,4.9,1766821338478
2,4.6,1766821338643
2,5.1,1766821338817
2,4.4,1766821338983
2,5.2,1766821339139
2,4.4,1766821339390
2,5.0,1766821339584
2,4.6,1766821339786
2,4.7,1766821339964
2,4.8,1766821340127
2,4.5,1766821340339
2,4.9,1766821340552
2,4.5,1766821340741
2,5.1,1766821340972
2,4.9,1766821341154
2,5.3,1766821341343
2,4.3,1766821341607
2,4.8,1766821341825
2,4.8,1766821341988
2,4.8,1766821342199
2,4.9,1766821342437
2,4.6,1766821342614
2,5.1,1766821342811
2,4.3,1766821343027
2,5.1,1766821343275
2,5.0,1766821343447
2,4.5,1766821343632
2,5.1,1766821343805
2,4.7,1766821343972
2,5.4,1766821344155
2,4.4,1766821344344
2,5.3,1766821344534
2,4.6,1766821344736
2,4.8,1766821344937
2,4.8,1766821345122
2,4.6,1766821345352
2,5.1,1766821345538
2,4.6,1766821345754
2,5.1,1766821345961
2,4.6,1766821346149
2,4.8,1766821346345
2,4.4,1766821346533
2,4.7,1766821346714
2,5.2,1766821346935
2,4.5,1766821347167
2,5.0,1766821347404
2,4.9,1766821347584
2,4.9,1766821347792
2,4.9,1766821348003
2,4.3,1766821348190
2,5.0,1766821348405
2,4.7,1766821348587
2,4.7,1766821348863
2,5.2,1766821349056
2,4.5,1766821349230
2,4.8,1766821349441
2,4.9,1766821349615
2,4.7,1766821349848
2,5.0,1766821350036
2,4.5,1766821350238
2,5.0,1766821350457
2,4.8,1766821350616
2,4.7,1766821350878
2,5.1,1766821351049
2,4.5,1766821351337
2,5.3,1766821351532
2,4.6,1766821351720
2,5.2,1766821351892
2,4.7,1766821352087
2,4.7,1766821352287
2,5.1,1766821352479
2,4.7,1766821352658
2,4.7,1766821352849
2,4.8,1766821353054
2,5.2,1766821353231
2,4.3,1766821353419
2,5.0,1766821353676
2,4.5,1766821353888
2,4.5,1766821354092
2,4.9,1766821354254
2,4.5,1766821354450
2,5.0,1766821354619
2,4.7,1766821354810
2,5.1,1766821355014
2,4.2,1766821355300
2,5.0,1766821355497
2,4.6,1766821355713
2,5.0,1766821355902
2,4.8,1766821356101
2,4.8,1766821356267
2,5.0,1766821356462
2,4.5,1766821356655
2,5.1,1766821356890
2,4.4,1766821357096
2,4.8,1766821357330
2,5.2,1766821357553
2,4.3,1766821357774
2,5.3,1766821357961
2,4.4,1766821358169
2,4.9,1766821358363
2,4.9,1766821358541
2,4.2,1766821358833
2,5.2,1766821359017
2,4.3,1766821359210
2,5.2,1766821359389
2,4.1,1766821359579
2,4.8,1766821359760
2,5.1,1766821359924
2,4.9,1766821360189
2,6.5,1766821360440
2,5.1,1766821360621
2,4.1,1766821360907
2,4.2,1766821361082
2,4.1,1766821361240
2,4.3,1766821361446
2,4.2,1766821361600
2,4.2,1766821361842
2,3.9,1766821362026
2,4.8,1766821362227
2,4.0,1766821362443
2,4.8,1766821362637
2,4.8,1766821362799
2,5.3,1766821362974
2,4.8,1766821363147
2,4.2,1766821363314
2,4.4,1766821363547
2,3.6,1766821363721
2,4.9,1766821363948
2,3.8,1766821364214
2,4.2,1766821364377
2,4.3,1766821364533
2,5.1,1766821364706
2,4.4,1766821364859
2,4.6,1766821365027
2,4.1,1766821365185
2,4.3,1766821365347
2,3.8,1766821365533
2,4.1,1766821365749
2,4.4,1766821365918
2,4.1,1766821366139
2,4.4,1766821366337
2,3.8,1766821366551
2,4.5,1766821366786
2,4.3,1766821366991
2,4.4,1766821367195
2,4.3,1766821367404
2,4.2,1766821367593
2,4.5,1766821367788
2,4.0,1766821367990
2,4.9,1766821368188
2,3.6,1766821368400
2,4.3,1766821368577
2,3.9,1766821368744
2,4.5,1766821368925
2,4.5,1766821369085
2,4.8,1766821369287
2,4.6,1766821369461
2,4.1,1766821369669
2,4.9,1766821369849
2,4.1,1766821370048
2,5.5,1766821370244
2,3.7,1766821370429
2,3.8,1766821370626
2,2.6,1766821370798
2,3.3,1766821371014
2,3.1,1766821371198
2,3.1,1766821371406
2,4.7,1766821371606
2,4.6,1766821371802
2,4.9,1766821371985
2,4.0,1766821372378
2,5.6,1766821372556
2,4.3,1766821372721
2,4.4,1766821372925
2,4.5,1766821373089
2,4.0,1766821373265
2,4.0,1766821373413
2,3.8,1766821373608
2,4.0,1766821373778
2,4.1,1766821373964
2,4.3,1766821374130
2,3.6,1766821374316
2,4.0,1766821374484
2,4.0,1766821374663
2,4.0,1766821374858
2,4.0,1766821375022
2,4.3,1766821375213
2,3.8,1766821375395
2,4.5,1766821375584
2,3.8,1766821375748
2,4.1,1766821375927
2,3.9,1766821376085
2,3.9,1766821376258
2,3.9,1766821376471
2,4.1,1766821376654
2,4.2,1766821376815
2,3.8,1766821376976
2,4.0,1766821377150
2,4.0,1766821377362
2,4.2,1766821377566
2,3.8,1766821377737
2,4.1,1766821377918
2,3.7,1766821378091
2,4.8,1766821378241
2,3.3,1766821378474
2,4.5,1766821378665
2,3.8,1766821378843
2,4.2,1766821379038
2,3.4,1766821379255
2,4.2,1766821379473
2,3.9,1766821379663
2,3.7,1766821379893
2,4.1,1766821380080
2,3.7,1766821380271
2,4.2,1766821380480
2,3.4,1766821380670
2,4.2,1766821380880
2,3.8,1766821381084
2,4.1,1766821381292
2,4.1,1766821381465
2,3.7,1766821381683
2,3.8,1766821381918
2,4.1,1766821382076
2,3.8,1766821382282
2,3.9,1766821382462
2,4.0,1766821382652
2,4.0,1766821382862
2,3.4,1766821383065
2,4.3,1766821383254
2,3.9,1766821383412
2,4.1,1766821383579
2,3.5,1766821383763
2,3.7,1766821383978
2,4.2,1766821384156
2,3.6,1766821384367
2,4.3,1766821384541
2,3.6,1766821384747
2,4.2,1766821384925
2,3.5,1766821385126
2,4.3,1766821385288
2,3.3,1766821385434
2,4.6,1766821385602
2,3.2,1766821385795
2,4.0,1766821386021
2,3.5,1766821386208
2,4.1,1766821386397
2,4.2,1766821386576
2,4.0,1766821386771
2,3.7,1766821386940
2,3.8,1766821387131
2,4.0,1766821387313
2,3.8,1766821387498
2,4.0,1766821387661
2,3.9,1766821387837
2,4.2,1766821388007
2,3.5,1766821388233
2,4.4,1766821388427
2,3.5,1766821388606
2,4.0,1766821388799
2,4.2,1766821388963
2,4.2,1766821389128
2,3.9,1766821389291
2,4.3,1766821389467
2,3.9,1766821389635
2,3.6,1766821389851
2,3.8,1766821390104
2,3.9,1766821390319
2,3.7,1766821390541
2,3.9,1766821390734
2,4.2,1766821390929
2,3.9,1766821391105
2,4.3,1766821391295
2,4.0,1766821391460
2,4.2,1766821391648
2,3.9,1766821391850
2,3.7,1766821392090
2,4.1,1766821392310
2,3.5,1766821392511
2,4.1,1766821392713
2,3.5,1766821392913
2,4.2,1766821393114
2,4.2,1766821393327
2,3.7,1766821393502
2,4.5,1766821393673
2,3.6,1766821393845
2,4.4,1766821394026
2,3.9,1766821394186
2,4.2,1766821394363
2,3.5,1766821394571
2,4.1,1766821394757
2,3.9,1766821394930
2,4.2,1766821395095
2,3.9,1766821395261
2,3.7,1766821395449
2,4.0,1766821395623
2,3.9,1766821395818
2,4.2,1766821395982
2,4.0,1766821396173
2,4.4,1766821396368
2,3.7,1766821396560
2,4.3,1766821396738
2,3.8,1766821396911
2,3.9,1766821397153
2,3.9,1766821397335
2,4.0,1766821397548
2,3.9,1766821397759
2,3.4,1766821397951
2,4.1,1766821398130
2,3.6,1766821398340
2,4.4,1766821398503
2,3.6,1766821398665
2,4.5,1766821398846
2,3.6,1766821399036
2,3.9,1766821399287
2,4.0,1766821399483
2,3.5,1766821399678
2,4.4,1766821399899
2,3.4,1766821400090
2,3.9,1766821400338
2,4.0,1766821400508
2,3.9,1766821400691
2,4.2,1766821400876
2,4.0,1766821401031
2,4.3,1766821401195
2,3.9,1766821401366
2,4.0,1766821401533
2,4.0,1766821401692
2,4.1,1766821401865
2,3.8,1766821402028
2,4.5,1766821402199
2,3.6,1766821402358
2,4.3,1766821402522
2,3.7,1766821402685
2,4.2,1766821402873
2,3.7,1766821403076
2,4.3,1766821403275
2,3.1,1766821403505
2,4.5,1766821403658
2,3.7,1766821403822
2,4.0,1766821404051
2,3.6,1766821404246
2,4.0,1766821404430
2,4.1,1766821404599
2,4.1,1766821404772
2,4.2,1766821404946
2,3.9,1766821405113
2,4.3,1766821405291
2,3.8,1766821405448
2,4.4,1766821405624
2,3.7,1766821405800
2,4.4,1766821405987
2,3.7,1766821406159
2,3.6,1766821406429
2,4.0,1766821406638
2,3.7,1766821406852
2,4.3,1766821407042
2,4.0,1766821407194
2,4.4,1766821407362
2,3.7,1766821407530
2,3.6,1766821407774
2,3.9,1766821407945
2,4.6,1766821408102
2,4.4,1766821408265
2,4.5,1766821408417
2,4.5,1766821408571
2,4.3,1766821408741
2,4.4,1766821408893
2,4.4,1766821409044
2,4.3,1766821409219
2,4.5,1766821409368
2,4.3,1766821409533
2,4.3,1766821409711
2,4.3,1766821409876
2,4.3,1766821410045
2,4.1,1766821410196
2,4.4,1766821410347
2,4.4,1766821410497
2,4.4,1766821410667
