memory_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
1,2.7,1766821173418
1,2.7,1766821173629
1,2.7,1766821173848
1,2.7,1766821174096
1,2.7,1766821174283
1,2.7,1766821174488
1,2.7,1766821174666
1,2.7,1766821174870
1,2.7,1766821175138
1,2.7,1766821175337
1,2.7,1766821175563
1,2.7,1766821175822
1,2.7,1766821176031
1,2.7,1766821176257
1,2.7,1766821176523
1,2.7,1766821176739
1,2.7,1766821176963
1,2.7,1766821177170
1,2.7,1766821177359
1,2.7,1766821177554
1,2.7,1766821177737
1,2.7,1766821177933
1,2.7,1766821178151
1,2.7,1766821178366
1,2.7,1766821178580
1,2.7,1766821178802
1,2.7,1766821179021
1,2.7,1766821179224
1,2.7,1766821179465
1,2.7,1766821179708
1,2.7,1766821179933
1,2.7,1766821180160
1,2.7,1766821180387
1,2.7,1766821180561
1,2.7,1766821180764
1,2.7,1766821180941
1,2.7,1766821181154
1,2.7,1766821181355
1,2.7,1766821181581
1,2.7,1766821181779
1,2.7,1766821181979
1,2.7,1766821182193
1,2.7,1766821182391
1,2.7,1766821182616
1,2.7,1766821182840
1,2.7,1766821183043
1,2.7,1766821183312
1,2.7,1766821183510
1,2.7,1766821183693
1,2.7,1766821183866
1,2.7,1766821184077
1,2.7,1766821184277
1,2.7,1766821184461
1,2.7,1766821184651
1,2.7,1766821184853
1,2.7,1766821185086
1,2.7,1766821185280
1,2.7,1766821185532
1,2.7,1766821185801
1,2.7,1766821186066
1,2.7,1766821186261
1,2.7,1766821186449
1,2.7,1766821186648
1,2.7,1766821186839
1,2.7,1766821187035
1,2.7,1766821187291
1,2.7,1766821187497
1,2.7,1766821187705
1,2.7,1766821187923
1,2.7,1766821188133
1,2.7,1766821188330
1,2.7,1766821188516
1,2.7,1766821188715
1,2.7,1766821188921
1,2.7,1766821189113
1,2.7,1766821189317
1,2.7,1766821189514
1,2.7,1766821189711
1,2.7,1766821189886
1,2.7,1766821190097
1,2.7,1766821190284
1,2.7,1766821190496
1,2.7,1766821190705
1,2.7,1766821190920
1,2.7,1766821191127
1,2.7,1766821191326
1,2.7,1766821191539
1,2.7,1766821191743
1,2.7,1766821191921
1,2.7,1766821192215
1,2.7,1766821192437
1,2.7,1766821192671
1,2.7,1766821192891
1,2.7,1766821193082
1,2.7,1766821193296
1,2.7,1766821193499
1,2.7,1766821193744
1,2.7,1766821193940
1,2.7,1766821194143
1,2.7,1766821194414
1,2.7,1766821194621
1,2.7,1766821194818
1,2.7,1766821195030
1,2.7,1766821195277
1,2.7,1766821195517
1,2.7,1766821195690
1,2.7,1766821195901
1,2.7,1766821196167
1,2.7,1766821196402
1,2.7,1766821196649
1,2.7,1766821196847
1,2.7,1766821197020
1,2.7,1766821197196
1,2.7,1766821197392
1,2.7,1766821197573
1,2.7,1766821197751
1,2.7,1766821197934
1,2.7,1766821198129
1,2.7,1766821198329
1,2.7,1766821198550
1,2.7,1766821198759
1,2.7,1766821199024
1,2.7,1766821199215
1,2.7,1766821199447
1,2.7,1766821199700
1,2.7,1766821199916
1,2.7,1766821200130
1,2.7,1766821200321
1,2.7,1766821200488
1,2.7,1766821200679
1,2.7,1766821200920
1,2.7,1766821201157
1,2.7,1766821201358
1,2.7,1766821201553
1,2.7,1766821201742
1,2.7,1766821201942
1,2.7,1766821202152
1,2.7,1766821202350
1,2.7,1766821202538
1,2.7,1766821202737
1,2.7,1766821202986
1,2.7,1766821203199
1,2.7,1766821203402
1,2.7,1766821203644
1,2.7,1766821203851
1,2.7,1766821204036
1,2.7,1766821204265
1,2.7,1766821204453
1,2.7,1766821204703
1,2.7,1766821204925
1,2.7,1766821205144
1,2.7,1766821205394
1,2.7,1766821205581
1,2.7,1766821205813
1,2.7,1766821206001
1,2.7,1766821206188
1,2.7,1766821206375
1,2.7,1766821206560
1,2.7,1766821206804
1,2.7,1766821207039
1,2.7,1766821207252
1,2.7,1766821207562
1,2.7,1766821207752
1,2.7,1766821207927
1,2.7,1766821208118
1,2.7,1766821208401
1,2.7,1766821208586
1,2.7,1766821208764
1,2.7,1766821208939
1,2.7,1766821209127
1,2.7,1766821209313
1,2.7,1766821209539
1,2.7,1766821209783
1,2.7,1766821209989
1,2.7,1766821210214
1,2.7,1766821210415
1,2.7,1766821210609
1,2.7,1766821210835
1,2.7,1766821211063
1,2.7,1766821211279
1,2.7,1766821211514
1,2.7,1766821211719
1,2.7,1766821211971
1,2.7,1766821212168
1,2.7,1766821212396
1,2.7,1766821212643
1,2.7,1766821212819
1,2.7,1766821213035
1,2.7,1766821213222
1,2.7,1766821213447
1,2.7,1766821213651
1,2.7,1766821213829
1,2.7,1766821214026
1,2.7,1766821214193
1,2.7,1766821214437
1,2.7,1766821214647
1,2.7,1766821214862
1,2.7,1766821215116
1,2.7,1766821215303
1,2.7,1766821215511
1,2.7,1766821215727
1,2.7,1766821215916
1,2.7,1766821216160
1,2.7,1766821216371
1,2.7,1766821216560
1,2.7,1766821216823
1,2.7,1766821217036
1,2.7,1766821217258
1,2.7,1766821217428
1,2.7,1766821217664
1,2.7,1766821217883
1,2.7,1766821218062
1,2.7,1766821218257
1,2.7,1766821218469
1,2.7,1766821218649
1,2.7,1766821218866
1,2.7,1766821219077
1,2.7,1766821219281
1,2.7,1766821219472
1,2.7,1766821219661
1,2.7,1766821219845
1,2.7,1766821220026
1,2.7,1766821220215
1,2.7,1766821220426
1,2.7,1766821220663
1,2.7,1766821220875
1,2.7,1766821221082
1,2.7,1766821221256
1,2.7,1766821221451
1,2.7,1766821221660
1,2.7,1766821221874
1,2.7,1766821222129
1,2.7,1766821222373
1,2.7,1766821222562
1,2.7,1766821222874
1,2.7,1766821223073
1,2.7,1766821223271
1,2.7,1766821223479
1,2.7,1766821223670
1,2.7,1766821223863
1,2.7,1766821224114
1,2.7,1766821224323
1,2.7,1766821224510
1,2.7,1766821224722
1,2.7,1766821224919
1,2.7,1766821225114
1,2.7,1766821225332
1,2.7,1766821225517
1,2.7,1766821225741
1,2.7,1766821225961
1,2.7,1766821226254
1,2.7,1766821226435
1,2.7,1766821226616
1,2.7,1766821226835
1,2.7,1766821227014
1,2.7,1766821227223
1,2.7,1766821227419
1,2.7,1766821227596
1,2.7,1766821227800
1,2.7,1766821228033
1,2.7,1766821228235
1,2.7,1766821228434
1,2.7,1766821228633
1,2.7,1766821228817
1,2.7,1766821229008
1,2.7,1766821229191
1,2.7,1766821229392
1,2.7,1766821229576
1,2.7,1766821229763
1,2.7,1766821229928
1,2.7,1766821230145
1,2.7,1766821230416
1,2.7,1766821230602
1,2.7,1766821230783
1,2.7,1766821230999
1,2.7,1766821231321
1,2.7,1766821231517
1,2.7,1766821231693
1,2.7,1766821231882
1,2.7,1766821232104
1,2.7,1766821232313
1,2.7,1766821232509
1,2.7,1766821232694
1,2.7,1766821232879
1,2.7,1766821233071
1,2.7,1766821233280
1,2.7,1766821233543
1,2.7,1766821233751
1,2.7,1766821233948
1,2.7,1766821234130
1,2.7,1766821234414
1,2.7,1766821234609
1,2.7,1766821234779
1,2.7,1766821234966
1,2.7,1766821235157
1,2.7,1766821235373
1,2.7,1766821235539
1,2.7,1766821235730
1,2.7,1766821235971
1,2.7,1766821236222
1,2.7,1766821236486
1,2.7,1766821236683
1,2.7,1766821236864
1,2.7,1766821237067
1,2.7,1766821237270
1,2.7,1766821237533
1,2.7,1766821237734
1,2.7,1766821237959
1,2.7,1766821238182
1,2.7,1766821238344
1,2.7,1766821238520
1,2.7,1766821238754
1,2.7,1766821239019
1,2.7,1766821239286
1,2.7,1766821239485
1,2.7,1766821239674
1,2.7,1766821239875
1,2.7,1766821240050
1,2.7,1766821240316
1,2.7,1766821240513
1,2.7,1766821240784
1,2.7,1766821240994
1,2.7,1766821241154
1,2.7,1766821241372
1,2.7,1766821241554
1,2.7,1766821241765
1,2.7,1766821241950
1,2.7,1766821242156
1,2.7,1766821242370
1,2.7,1766821242637
1,2.7,1766821242818
1,2.7,1766821242987
1,2.7,1766821243216
1,2.7,1766821243419
1,2.7,1766821243642
1,2.7,1766821243835
1,2.7,1766821244030
1,2.7,1766821244223
1,2.7,1766821244409
1,2.7,1766821244656
1,2.7,1766821244903
1,2.7,1766821245080
1,2.7,1766821245291
1,2.7,1766821245464
1,2.7,1766821245695
1,2.7,1766821245952
1,2.7,1766821246177
1,2.7,1766821246366
1,2.7,1766821246573
1,2.7,1766821246861
1,2.7,1766821247075
1,2.7,1766821247260
1,2.7,1766821247455
1,2.7,1766821247654
1,2.7,1766821247890
1,2.7,1766821248115
1,2.7,1766821248303
1,2.7,1766821248491
1,2.7,1766821248683
1,2.7,1766821248899
1,2.7,1766821249085
1,2.7,1766821249323
1,2.7,1766821249560
1,2.7,1766821249764
1,2.7,1766821249961
1,2.7,1766821250174
1,2.7,1766821250389
1,2.7,1766821250609
1,2.7,1766821250851
1,2.7,1766821251064
1,2.7,1766821251268
1,2.7,1766821251464
1,2.7,1766821251635
1,2.7,1766821251814
1,2.7,1766821252015
1,2.7,1766821252197
1,2.7,1766821252390
1,2.7,1766821252580
1,2.7,1766821252789
1,2.7,1766821253005
1,2.7,1766821253221
1,2.7,1766821253488
1,2.7,1766821253717
1,2.7,1766821253971
1,2.7,1766821254165
1,2.7,1766821254337
1,2.7,1766821254605
1,2.7,1766821254784
1,2.7,1766821254994
1,2.7,1766821255213
1,2.7,1766821255396
1,2.7,1766821255640
1,2.7,1766821255840
1,2.7,1766821256033
1,2.7,1766821256219
1,2.7,1766821256401
1,2.7,1766821256599
1,2.7,1766821256822
1,2.7,1766821257020
1,2.7,1766821257214
1,2.7,1766821257478
1,2.7,1766821257679
1,2.7,1766821257885
1,2.7,1766821258105
1,2.7,1766821258302
1,2.7,1766821258545
1,2.7,1766821258754
1,2.7,1766821258936
1,2.7,1766821259124
1,2.7,1766821259300
1,2.7,1766821259524
1,2.7,1766821259717
1,2.7,1766821259925
1,2.7,1766821260117
1,2.7,1766821260306
1,2.7,1766821260481
1,2.7,1766821260702
1,2.7,1766821260899
1,2.7,1766821261095
1,2.7,1766821261331
1,2.7,1766821261582
1,2.7,1766821261832
1,2.7,1766821262065
1,2.7,1766821262289
1,2.7,1766821262471
1,2.7,1766821262644
1,2.7,1766821262849
1,2.7,1766821263053
1,2.7,1766821263245
1,2.7,1766821263438
1,2.7,1766821263677
1,2.7,1766821263910
1,2.7,1766821264124
1,2.7,1766821264396
1,2.7,1766821264638
1,2.7,1766821264858
1,2.7,1766821265114
1,2.7,1766821265316
1,2.7,1766821265548
1,2.7,1766821265805
1,2.7,1766821266078
1,2.7,1766821266265
1,2.7,1766821266518
1,2.7,1766821266746
1,2.7,1766821266990
1,2.7,1766821267283
1,2.7,1766821267493
1,2.7,1766821267678
1,2.7,1766821267884
1,2.7,1766821268036
1,2.7,1766821268234
1,2.7,1766821268404
1,2.7,1766821268590
1,2.7,1766821268798
1,2.7,1766821269026
1,2.7,1766821269258
1,2.7,1766821269521
1,2.7,1766821269776
1,2.7,1766821269960
1,2.7,1766821270155
1,2.7,1766821270347
1,2.7,1766821270538
1,2.7,1766821270737
1,2.7,1766821270909
1,2.7,1766821271087
1,2.7,1766821271353
1,2.7,1766821271545
1,2.7,1766821271756
1,2.7,1766821271958
1,2.7,1766821272156
1,2.7,1766821272335
1,2.7,1766821272534
1,2.7,1766821272720
1,2.7,1766821272913
1,2.7,1766821273106
1,2.7,1766821273322
1,2.7,1766821273562
1,2.7,1766821273794
1,2.7,1766821273998
1,2.7,1766821274182
1,2.7,1766821274406
1,2.7,1766821274632
1,2.7,1766821274832
1,2.7,1766821275088
1,2.7,1766821275318
1,2.7,1766821275545
1,2.7,1766821275770
1,2.7,1766821275999
1,2.7,1766821276197
1,2.7,1766821276379
1,2.7,1766821276603
1,2.7,1766821276842
1,2.7,1766821277019
1,2.7,1766821277207
1,2.7,1766821277435
1,2.7,1766821277627
1,2.7,1766821277828
1,2.7,1766821278018
1,2.7,1766821278236
1,2.7,1766821278434
1,2.7,1766821278700
1,2.7,1766821278892
1,2.7,1766821279084
1,2.7,1766821279315
1,2.7,1766821279603
1,2.7,1766821279813
1,2.7,1766821280002
1,2.7,1766821280278
1,2.7,1766821280516
1,2.7,1766821280710
1,2.7,1766821280917
1,2.7,1766821281154
1,2.7,1766821281329
1,2.7,1766821281564
1,2.7,1766821281783
1,2.7,1766821282004
1,2.7,1766821282224
1,2.8,1766821282474
1,2.7,1766821282704
1,2.7,1766821282926
1,2.7,1766821283137
1,2.7,1766821283330
1,2.7,1766821283528
1,2.7,1766821283720
1,2.7,1766821283917
1,2.7,1766821284100
1,2.7,1766821284286
1,2.7,1766821284461
1,2.7,1766821284724
1,2.7,1766821284951
1,2.7,1766821285161
1,2.7,1766821285352
1,2.7,1766821285548
1,2.7,1766821285764
1,2.7,1766821285972
1,2.7,1766821286138
1,2.7,1766821286396
1,2.7,1766821286643
1,2.8,1766821286860
1,2.7,1766821287084
1,2.7,1766821287265
1,2.7,1766821287465
1,2.7,1766821287706
1,2.7,1766821287911
1,2.7,1766821288102
1,2.7,1766821288290
1,2.7,1766821288514
1,2.7,1766821288720
1,2.8,1766821288925
1,2.7,1766821289117
1,2.7,1766821289389
1,2.7,1766821289655
1,2.7,1766821289864
1,2.7,1766821290101
1,2.7,1766821290291
1,2.7,1766821290557
1,2.7,1766821290815
1,2.7,1766821291052
1,2.7,1766821291271
1,2.7,1766821291464
1,2.7,1766821291647
1,2.7,1766821291845
1,2.7,1766821292027
1,2.7,1766821292238
1,2.7,1766821292436
1,2.7,1766821292676
1,2.7,1766821292881
1,2.7,1766821293081
1,2.7,1766821293266
1,2.7,1766821293446
1,2.8,1766821293647
1,2.7,1766821293814
1,2.7,1766821294045
1,2.7,1766821294290
1,2.7,1766821294456
1,2.7,1766821294643
1,2.7,1766821294835
1,2.7,1766821295018
1,2.7,1766821295239
1,2.7,1766821295431
1,2.7,1766821295616
1,2.7,1766821295790
1,2.7,1766821296003
1,2.7,1766821296293
1,2.7,1766821296531
1,2.7,1766821296728
1,2.8,1766821297012
1,2.7,1766821297249
1,2.7,1766821297440
1,2.8,1766821297657
1,2.7,1766821297852
1,2.8,1766821298069
1,2.7,1766821298303
1,2.7,1766821298541
1,2.7,1766821298803
1,2.7,1766821299018
1,2.7,1766821299184
1,2.7,1766821299373
1,2.7,1766821299557
1,2.7,1766821299768
1,2.7,1766821300052
1,2.7,1766821300341
1,2.7,1766821300551
1,2.7,1766821300736
1,2.7,1766821300936
1,2.7,1766821301121
1,2.7,1766821301320
1,2.7,1766821301547
1,2.7,1766821301725
1,2.7,1766821301927
1,2.7,1766821302120
1,2.7,1766821302319
1,2.7,1766821302516
1,2.8,1766821302732
1,2.7,1766821302914
1,2.8,1766821303176
1,2.7,1766821303418
1,2.7,1766821303595
1,2.7,1766821303785
1,2.7,1766821303960
1,2.8,1766821304162
1,2.7,1766821304346
1,2.8,1766821304529
1,2.7,1766821304728
1,2.7,1766821304951
1,2.8,1766821305278
1,2.7,1766821305459
1,2.7,1766821305666
1,2.7,1766821305868
1,2.7,1766821306060
1,2.8,1766821306238
1,2.7,1766821306443
1,2.8,1766821306659
1,2.7,1766821306857
1,2.8,1766821307054
1,2.7,1766821307259
1,2.7,1766821307478
1,2.7,1766821307681
1,2.7,1766821307880
1,2.8,1766821308180
1,2.8,1766821308422
1,2.7,1766821308598
1,2.8,1766821308766
1,2.7,1766821308940
1,2.8,1766821309145
1,2.7,1766821309328
1,2.8,1766821309528
1,2.8,1766821309757
1,2.7,1766821309933
1,2.8,1766821310148
1,2.7,1766821310355
1,2.8,1766821310615
1,2.8,1766821310899
1,2.8,1766821311091
1,2.8,1766821311341
1,2.7,1766821311529
1,2.8,1766821311703
1,2.7,1766821311867
1,2.8,1766821312032
1,2.7,1766821312204
1,2.8,1766821312434
1,2.8,1766821312620
1,2.7,1766821312817
1,2.8,1766821313012
1,2.7,1766821313201
1,2.8,1766821313473
1,2.7,1766821313680
1,2.7,1766821313867
1,2.7,1766821314097
1,2.7,1766821314323
1,2.8,1766821314674
1,2.7,1766821314898
1,2.7,1766821315070
1,2.8,1766821315275
1,2.7,1766821315453
1,2.8,1766821315668
1,2.7,1766821315908
1,2.7,1766821316129
1,2.7,1766821316350
1,2.7,1766821316561
1,2.8,1766821316811
1,2.8,1766821317001
1,2.7,1766821317168
1,2.7,1766821317380
1,2.7,1766821317606
1,2.8,1766821317797
1,2.7,1766821317987
1,2.8,1766821318157
1,2.7,1766821318373
1,2.7,1766821318572
1,2.8,1766821318765
1,2.7,1766821318953
1,2.8,1766821319162
1,2.7,1766821319367
1,2.7,1766821319615
1,2.8,1766821319859
1,2.7,1766821320073
1,2.7,1766821320297
1,2.7,1766821320501
1,2.8,1766821320717
1,2.7,1766821320905
1,2.7,1766821321116
1,2.8,1766821321338
1,2.7,1766821321526
1,2.8,1766821321727
1,2.7,1766821321952
1,2.7,1766821322138
1,2.8,1766821322363
1,2.7,1766821322558
1,2.8,1766821322774
1,2.7,1766821322982
1,2.8,1766821323207
1,2.8,1766821323415
1,2.7,1766821323617
1,2.8,1766821323833
1,2.7,1766821324030
2,2.8,1766821324226
2,2.7,1766821324407
2,2.8,1766821324630
2,2.8,1766821324843
2,2.8,1766821325023
2,2.8,1766821325227
2,2.7,1766821325490
2,2.8,1766821325692
2,2.7,1766821325881
2,2.8,1766821326055
2,2.7,1766821326241
2,2.8,1766821326419
2,2.7,1766821326601
2,2.8,1766821326793
2,2.8,1766821327007
2,2.7,1766821327246
2,2.8,1766821327440
2,2.7,1766821327673
2,2.7,1766821327898
2,2.7,1766821328096
2,2.8,1766821328293
2,2.8,1766821328538
2,2.7,1766821328745
2,2.8,1766821328930
2,2.7,1766821329151
2,2.8,1766821329346
2,2.8,1766821329522
2,2.8,1766821329708
2,2.8,1766821329893
2,2.7,1766821330130
2,2.8,1766821330362
2,2.7,1766821330583
2,2.8,1766821330796
2,2.8,1766821330987
2,2.8,1766821331176
2,2.8,1766821331383
2,2.8,1766821331558
2,2.8,1766821331742
2,2.8,1766821331947
2,2.8,1766821332154
2,2.8,1766821332383
2,2.7,1766821332583
2,2.8,1766821332827
2,2.8,1766821333063
2,2.8,1766821333275
2,2.8,1766821333497
2,2.8,1766821333727
2,2.8,1766821333920
2,2.8,1766821334165
2,2.7,1766821334376
2,2.8,1766821334570
2,2.8,1766821334795
2,2.8,1766821335006
2,2.7,1766821335206
2,2.8,1766821335481
2,2.7,1766821335675
2,2.8,1766821335870
2,2.8,1766821336067
2,2.8,1766821336255
2,2.8,1766821336479
2,2.8,1766821336648
2,2.8,1766821336853
2,2.8,1766821337112
2,2.8,1766821337298
2,2.8,1766821337526
2,2.8,1766821337726
2,2.8,1766821337912
2,2.8,1766821338118
2,2.8,1766821338301
2,2.8,1766821338478
2,2.8,1766821338643
2,2.8,1766821338817
2,2.8,1766821338983
2,2.8,1766821339139
2,2.8,1766821339390
2,2.8,1766821339584
2,2.8,1766821339786
2,2.8,1766821339964
2,2.8,1766821340127
2,2.8,1766821340339
2,2.8,1766821340553
2,2.8,1766821340741
2,2.8,1766821340972
2,2.8,1766821341154
2,2.8,1766821341343
2,2.8,1766821341607
2,2.8,1766821341825
2,2.8,1766821341988
2,2.8,1766821342199
2,2.8,1766821342438
2,2.8,1766821342614
2,2.8,1766821342811
2,2.8,1766821343028
2,2.8,1766821343276
2,2.8,1766821343447
2,2.8,1766821343633
2,2.8,1766821343805
2,2.8,1766821343972
2,2.8,1766821344156
2,2.8,1766821344345
2,2.8,1766821344534
2,2.8,1766821344736
2,2.8,1766821344937
2,2.8,1766821345122
2,2.8,1766821345352
2,2.8,1766821345538
2,2.8,1766821345754
2,2.8,1766821345961
2,2.8,1766821346149
2,2.8,1766821346345
2,2.8,1766821346533
2,2.8,1766821346714
2,2.8,1766821346935
2,2.8,1766821347167
2,2.8,1766821347405
2,2.8,1766821347584
2,2.8,1766821347792
2,2.8,1766821348003
2,2.8,1766821348190
2,2.8,1766821348405
2,2.8,1766821348588
2,2.8,1766821348863
2,2.8,1766821349056
2,2.8,1766821349232
2,2.8,1766821349441
2,2.8,1766821349615
2,2.8,1766821349848
2,2.8,1766821350037
2,2.8,1766821350238
2,2.8,1766821350457
2,2.8,1766821350616
2,2.8,1766821350878
2,2.8,1766821351049
2,2.8,1766821351337
2,2.8,1766821351532
2,2.8,1766821351720
2,2.8,1766821351892
2,2.8,1766821352087
2,2.8,1766821352287
2,2.8,1766821352479
2,2.8,1766821352658
2,2.8,1766821352849
2,2.8,1766821353054
2,2.8,1766821353231
2,2.8,1766821353419
2,2.8,1766821353676
2,2.8,1766821353888
2,2.8,1766821354092
2,2.8,1766821354254
2,2.8,1766821354450
2,2.8,1766821354620
2,2.8,1766821354810
2,2.8,1766821355014
2,2.8,1766821355300
2,2.8,1766821355497
2,2.8,1766821355713
2,2.8,1766821355902
2,2.8,1766821356101
2,2.8,1766821356268
2,2.8,1766821356462
2,2.8,1766821356656
2,2.8,1766821356891
2,2.8,1766821357096
2,2.8,1766821357330
2,2.8,1766821357553
2,2.8,1766821357774
2,2.8,1766821357961
2,2.8,1766821358169
2,2.8,1766821358363
2,2.8,1766821358541
2,2.8,1766821358833
2,2.8,1766821359018
2,2.8,1766821359211
2,2.8,1766821359389
2,2.8,1766821359579
2,2.8,1766821359760
2,2.8,1766821359924
2,2.8,1766821360190
2,2.8,1766821360441
2,2.7,1766821360622
2,2.4,1766821360907
2,2.4,1766821361082
2,2.4,1766821361240
2,2.4,1766821361446
2,2.4,1766821361600
2,2.4,1766821361842
2,2.4,1766821362026
2,2.4,1766821362227
2,2.4,1766821362444
2,2.4,1766821362637
2,2.4,1766821362799
2,2.4,1766821362974
2,2.4,1766821363147
2,2.4,1766821363314
2,2.4,1766821363548
2,2.5,1766821363721
2,2.5,1766821363949
2,2.5,1766821364215
2,2.5,1766821364377
2,2.5,1766821364533
2,2.5,1766821364706
2,2.5,1766821364859
2,2.5,1766821365027
2,2.5,1766821365185
2,2.5,1766821365347
2,2.5,1766821365533
2,2.5,1766821365749
2,2.5,1766821365918
2,2.5,1766821366139
2,2.5,1766821366337
2,2.5,1766821366551
2,2.5,1766821366786
2,2.5,1766821366991
2,2.5,1766821367195
2,2.5,1766821367404
2,2.5,1766821367593
2,2.5,1766821367788
2,2.5,1766821367990
2,2.5,1766821368189
2,2.5,1766821368400
2,2.5,1766821368577
2,2.5,1766821368744
2,2.5,1766821368925
2,2.5,1766821369087
2,2.5,1766821369287
2,2.5,1766821369461
2,2.5,1766821369669
2,2.5,1766821369849
2,2.6,1766821370048
2,2.5,1766821370244
2,2.5,1766821370429
2,2.6,1766821370626
2,2.6,1766821370798
2,2.6,1766821371014
2,2.5,1766821371198
2,2.5,1766821371407
2,2.6,1766821371606
2,2.6,1766821371803
2,2.6,1766821371985
2,2.7,1766821372378
2,2.7,1766821372556
2,2.7,1766821372721
2,2.8,1766821372925
2,2.8,1766821373089
2,2.8,1766821373265
2,2.8,1766821373413
2,2.8,1766821373608
2,2.8,1766821373778
2,2.8,1766821373964
2,2.8,1766821374130
2,2.8,1766821374316
2,2.8,1766821374484
2,2.8,1766821374663
2,2.7,1766821374858
2,2.7,1766821375022
2,2.7,1766821375213
2,2.7,1766821375395
2,2.7,1766821375584
2,2.7,1766821375748
2,2.7,1766821375927
2,2.7,1766821376085
2,2.8,1766821376258
2,2.7,1766821376471
2,2.7,1766821376654
2,2.7,1766821376815
2,2.7,1766821376976
2,2.7,1766821377150
2,2.8,1766821377362
2,2.7,1766821377566
2,2.8,1766821377737
2,2.7,1766821377919
2,2.7,1766821378091
2,2.7,1766821378241
2,2.7,1766821378474
2,2.7,1766821378665
2,2.7,1766821378844
2,2.7,1766821379038
2,2.7,1766821379255
2,2.7,1766821379473
2,2.7,1766821379663
2,2.7,1766821379894
2,2.7,1766821380080
2,2.8,1766821380271
2,2.8,1766821380480
2,2.7,1766821380670
2,2.8,1766821380881
2,2.7,1766821381084
2,2.7,1766821381292
2,2.8,1766821381465
2,2.8,1766821381683
2,2.8,1766821381919
2,2.8,1766821382076
2,2.8,1766821382283
2,2.7,1766821382463
2,2.8,1766821382653
2,2.8,1766821382862
2,2.7,1766821383065
2,2.8,1766821383254
2,2.7,1766821383412
2,2.8,1766821383579
2,2.7,1766821383763
2,2.7,1766821383979
2,2.7,1766821384156
2,2.7,1766821384367
2,2.7,1766821384541
2,2.8,1766821384747
2,2.7,1766821384925
2,2.7,1766821385126
2,2.7,1766821385288
2,2.7,1766821385434
2,2.7,1766821385602
2,2.7,1766821385795
2,2.8,1766821386021
2,2.7,1766821386208
2,2.7,1766821386397
2,2.7,1766821386576
2,2.8,1766821386771
2,2.7,1766821386940
2,2.8,1766821387131
2,2.8,1766821387313
2,2.7,1766821387498
2,2.8,1766821387661
2,2.8,1766821387837
2,2.8,1766821388009
2,2.8,1766821388233
2,2.7,1766821388427
2,2.7,1766821388606
2,2.8,1766821388800
2,2.8,1766821388963
2,2.8,1766821389129
2,2.8,1766821389291
2,2.8,1766821389468
2,2.7,1766821389635
2,2.7,1766821389851
2,2.7,1766821390104
2,2.8,1766821390320
2,2.7,1766821390541
2,2.7,1766821390734
2,2.7,1766821390930
2,2.7,1766821391105
2,2.7,1766821391295
2,2.7,1766821391460
2,2.8,1766821391648
2,2.7,1766821391850
2,2.8,1766821392090
2,2.7,1766821392310
2,2.8,1766821392511
2,2.8,1766821392714
2,2.8,1766821392914
2,2.7,1766821393115
2,2.8,1766821393327
2,2.8,1766821393503
2,2.8,1766821393673
2,2.8,1766821393845
2,2.8,1766821394026
2,2.7,1766821394187
2,2.8,1766821394364
2,2.8,1766821394571
2,2.8,1766821394757
2,2.7,1766821394930
2,2.8,1766821395095
2,2.7,1766821395261
2,2.8,1766821395449
2,2.7,1766821395623
2,2.8,1766821395818
2,2.7,1766821395982
2,2.7,1766821396173
2,2.7,1766821396368
2,2.7,1766821396560
2,2.7,1766821396738
2,2.7,1766821396911
2,2.8,1766821397153
2,2.7,1766821397335
2,2.7,1766821397548
2,2.7,1766821397759
2,2.7,1766821397951
2,2.7,1766821398130
2,2.7,1766821398340
2,2.7,1766821398503
2,2.7,1766821398666
2,2.7,1766821398847
2,2.7,1766821399036
2,2.8,1766821399287
2,2.8,1766821399483
2,2.8,1766821399678
2,2.7,1766821399899
2,2.8,1766821400090
2,2.7,1766821400338
2,2.7,1766821400508
2,2.8,1766821400691
2,2.8,1766821400876
2,2.8,1766821401032
2,2.8,1766821401195
2,2.8,1766821401366
2,2.8,1766821401533
2,2.8,1766821401692
2,2.8,1766821401865
2,2.8,1766821402029
2,2.7,1766821402199
2,2.7,1766821402358
2,2.7,1766821402522
2,2.8,1766821402685
2,2.7,1766821402873
2,2.7,1766821403076
2,2.8,1766821403275
2,2.7,1766821403505
2,2.8,1766821403659
2,2.8,1766821403822
2,2.8,1766821404051
2,2.8,1766821404246
2,2.8,1766821404430
2,2.7,1766821404599
2,2.7,1766821404772
2,2.7,1766821404946
2,2.8,1766821405113
2,2.7,1766821405291
2,2.8,1766821405448
2,2.8,1766821405624
2,2.8,1766821405800
2,2.8,1766821405987
2,2.8,1766821406159
2,2.8,1766821406429
2,2.8,1766821406638
2,2.8,1766821406854
2,2.8,1766821407042
2,2.8,1766821407195
2,2.8,1766821407363
2,2.8,1766821407531
2,2.8,1766821407775
2,2.8,1766821407945
2,2.8,1766821408102
2,2.8,1766821408265
2,2.8,1766821408418
2,2.8,1766821408572
2,2.8,1766821408741
2,2.8,1766821408893
2,2.8,1766821409044
2,2.8,1766821409219
2,2.8,1766821409368
2,2.8,1766821409533
2,2.8,1766821409711
2,2.8,1766821409876
2,2.8,1766821410045
2,2.8,1766821410196
2,2.8,1766821410347
2,2.8,1766821410498
2,2.8,1766821410667
