cpu_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
1,7.5,1766703647039
1,8.4,1766703647606
1,6.2,1766703648775
1,5.6,1766703649739
1,8.5,1766703650319
1,8.3,1766703650923
1,4.4,1766703652189
1,8.3,1766703652742
1,8.3,1766703653309
1,6.1,1766703654334
1,5.2,1766703655387
1,8.4,1766703655918
1,8.4,1766703656457
1,4.6,1766703657824
1,7.3,1766703658501
1,8.6,1766703659048
1,6.9,1766703659940
1,4.7,1766703661027
1,8.4,1766703661588
1,8.4,1766703662146
1,5.0,1766703663384
1,6.7,1766703664077
1,8.4,1766703664675
1,7.2,1766703665422
1,4.8,1766703666735
1,8.4,1766703667295
1,8.4,1766703667886
1,4.7,1766703669213
1,7.1,1766703669904
1,8.4,1766703670469
1,6.3,1766703671524
1,4.9,1766703672579
1,8.4,1766703673100
1,8.4,1766703673678
1,5.2,1766703674939
1,6.6,1766703675621
1,8.3,1766703676222
1,8.1,1766703676899
1,4.3,1766703678301
1,8.5,1766703678853
1,8.4,1766703679402
1,5.4,1766703680652
1,6.1,1766703681430
1,8.4,1766703681999
1,8.3,1766703682578
1,4.3,1766703683881
1,7.8,1766703684527
1,8.4,1766703685086
1,6.1,1766703686158
1,5.3,1766703687175
1,8.3,1766703687713
1,8.3,1766703688343
1,4.4,1766703689695
1,7.8,1766703690333
1,8.4,1766703690917
1,6.2,1766703691885
1,5.2,1766703692925
1,8.3,1766703693480
1,8.5,1766703694062
1,4.6,1766703695316
1,7.2,1766703695994
1,8.7,1766703696504
1,7.4,1766703697272
1,4.8,1766703698562
1,8.4,1766703699033
1,8.4,1766703699596
1,5.6,1766703700728
1,5.7,1766703701543
1,8.4,1766703702077
1,8.4,1766703702692
1,4.5,1766703704044
1,7.5,1766703704723
1,8.5,1766703705277
1,6.2,1766703706269
1,5.0,1766703707301
1,9.0,1766703707861
1,8.9,1766703708449
1,4.8,1766703709713
1,7.1,1766703710403
1,8.6,1766703711013
1,6.8,1766703711759
1,4.8,1766703713009
1,8.6,1766703713547
1,8.4,1766703714111
1,4.9,1766703715494
1,7.2,1766703716185
1,8.4,1766703716776
1,6.9,1766703717557
1,5.0,1766703718750
1,8.5,1766703719309
1,8.5,1766703719928
1,4.5,1766703721194
1,7.2,1766703721888
1,8.4,1766703722489
1,6.5,1766703723336
1,5.0,1766703724356
1,8.4,1766703724922
1,8.5,1766703725483
1,5.0,1766703726860
1,7.0,1766703727646
1,8.3,1766703728202
1,7.1,1766703728937
1,4.9,1766703730167
1,8.6,1766703730696
1,8.4,1766703731301
1,4.9,1766703732673
1,7.6,1766703733339
1,8.3,1766703733966
1,6.0,1766703734883
1,5.4,1766703735844
1,8.5,1766703736420
1,8.1,1766703737085
1,4.7,1766703738459
1,8.5,1766703739028
1,8.3,1766703739600
1,5.3,1766703740849
1,6.5,1766703741678
1,8.4,1766703742284
1,6.8,1766703743080
1,5.0,1766703744298
1,8.3,1766703744830
1,8.5,1766703745397
1,4.8,1766703746592
1,7.3,1766703747313
1,8.4,1766703747875
1,6.4,1766703748866
1,5.2,1766703749982
1,8.4,1766703750555
1,7.9,1766703751358
1,5.7,1766703752562
1,8.3,1766703753170
1,8.5,1766703753809
1,6.0,1766703754982
1,7.8,1766703755675
1,8.5,1766703756261
1,6.7,1766703757273
1,6.5,1766703758264
1,8.2,1766703758866
1,8.0,1766703759564
1,5.9,1766703760807
1,8.4,1766703761393
1,8.3,1766703762069
1,6.2,1766703763204
1,7.6,1766703763990
1,8.3,1766703764634
1,6.3,1766703765667
1,6.9,1766703766559
1,8.4,1766703767163
1,7.5,1766703768120
1,6.4,1766703769220
1,8.5,1766703769816
1,7.7,1766703770710
1,5.9,1766703771829
1,8.4,1766703772448
1,8.1,1766703773154
1,6.0,1766703774276
1,7.7,1766703775021
1,8.4,1766703775682
1,6.5,1766703776797
1,7.6,1766703777535
1,8.3,1766703778161
1,6.3,1766703779246
1,7.1,1766703780134
1,8.4,1766703780722
1,7.4,1766703781588
1,6.4,1766703782669
1,8.6,1766703783235
1,8.3,1766703783945
1,5.8,1766703784975
1,7.9,1766703785702
1,8.4,1766703786372
1,6.4,1766703787460
1,7.5,1766703788306
1,8.5,1766703788972
1,6.9,1766703789936
1,7.1,1766703790846
1,8.4,1766703791524
1,7.1,1766703792338
1,6.5,1766703793389
1,8.5,1766703793968
1,8.0,1766703794642
1,6.1,1766703795780
1,8.4,1766703796425
1,8.2,1766703797172
1,6.2,1766703798365
1,8.0,1766703799079
1,8.0,1766703799767
1,6.5,1766703800828
1,7.8,1766703801533
1,8.5,1766703802175
1,6.5,1766703803199
1,7.3,1766703803998
1,8.3,1766703804722
1,6.7,1766703805663
1,7.1,1766703806607
1,8.7,1766703807168
1,7.1,1766703807998
1,6.8,1766703809056
1,8.4,1766703809772
1,7.6,1766703810689
1,7.1,1766703811574
1,8.4,1766703812262
1,7.6,1766703813054
1,6.7,1766703814145
1,8.4,1766703814866
1,7.4,1766703815703
1,6.9,1766703816770
1,8.3,1766703817521
1,7.2,1766703818421
1,7.0,1766703819394
1,8.3,1766703820106
1,7.2,1766703821039
1,6.9,1766703822050
1,8.3,1766703822788
1,7.2,1766703823683
1,7.3,1766703824514
1,8.3,1766703825200
1,7.4,1766703826005
1,7.5,1766703826877
1,7.7,1766703827780
1,7.9,1766703828684
1,8.1,1766703829464
1,7.4,1766703830310
1,7.4,1766703831301
1,8.0,1766703832020
1,7.7,1766703832823
1,7.0,1766703833884
1,8.2,1766703834572
1,8.0,1766703835280
1,6.4,1766703836338
1,7.7,1766703837154
1,8.3,1766703837764
1,6.5,1766703838785
1,6.9,1766703839703
1,8.6,1766703840347
1,6.9,1766703841347
1,6.9,1766703842261
1,8.6,1766703842904
1,7.3,1766703843750
1,6.3,1766703844745
1,8.4,1766703845342
1,8.6,1766703845936
1,6.0,1766703847112
1,7.8,1766703847815
1,8.6,1766703848452
1,6.5,1766703849481
1,6.8,1766703850360
1,8.5,1766703850940
1,7.8,1766703851726
1,5.8,1766703852752
1,8.6,1766703853350
1,8.4,1766703854002
1,5.9,1766703855176
1,7.8,1766703855837
1,8.6,1766703856474
1,6.6,1766703857473
1,6.9,1766703858388
1,8.4,1766703859003
1,7.7,1766703859808
1,6.1,1766703860962
1,8.5,1766703861568
1,7.8,1766703862407
1,5.7,1766703863482
1,8.4,1766703864085
1,8.4,1766703864710
1,6.2,1766703865802
1,7.6,1766703866572
1,8.4,1766703867126
1,7.5,1766703867855
1,5.8,1766703869002
1,8.6,1766703869631
1,8.4,1766703870241
1,6.0,1766703871365
1,8.0,1766703872096
1,8.5,1766703872723
1,6.3,1766703873731
1,7.2,1766703874619
1,8.4,1766703875219
1,7.3,1766703876144
1,6.3,1766703877114
1,8.4,1766703877778
1,8.1,1766703878525
1,5.9,1766703879639
1,8.3,1766703880285
1,8.4,1766703880961
1,6.0,1766703881996
1,7.4,1766703882753
1,8.5,1766703883354
1,7.2,1766703884157
1,6.3,1766703885195
1,8.5,1766703885803
1,8.1,1766703886505
1,5.9,1766703887785
1,9.0,1766703888373
1,8.4,1766703889076
1,5.8,1766703890232
1,8.0,1766703890935
1,8.6,1766703891511
1,6.8,1766703892472
1,6.3,1766703893398
1,8.4,1766703894030
1,7.9,1766703894779
1,5.8,1766703896006
1,8.6,1766703896592
1,8.4,1766703897236
1,5.5,1766703898435
1,8.0,1766703899121
1,8.4,1766703899751
1,6.4,1766703900781
1,6.8,1766703901726
1,8.7,1766703902247
1,8.2,1766703902959
1,5.7,1766703904124
1,8.3,1766703904738
1,8.5,1766703905427
1,5.9,1766703906515
1,7.8,1766703907273
1,8.5,1766703907864
1,6.7,1766703908835
1,6.7,1766703909784
1,8.5,1766703910416
1,7.3,1766703911314
1,6.3,1766703912469
1,8.4,1766703913065
1,7.6,1766703913896
1,6.2,1766703914996
1,8.7,1766703915641
1,7.6,1766703916466
1,6.7,1766703917515
1,8.1,1766703918184
1,7.6,1766703919033
1,6.9,1766703920081
1,7.7,1766703920864
1,7.8,1766703921705
1,7.3,1766703922499
1,7.5,1766703923267
1,7.7,1766703924053
1,7.4,1766703924956
1,7.2,1766703925889
1,7.6,1766703926667
1,7.6,1766703927592
1,7.1,1766703928550
1,7.7,1766703929306
1,7.7,1766703930121
1,7.0,1766703931083
1,7.7,1766703931839
1,8.0,1766703932539
1,7.0,1766703933494
1,7.5,1766703934283
1,8.0,1766703935103
1,6.7,1766703936060
1,7.8,1766703936809
1,8.5,1766703937475
1,6.9,1766703938418
1,7.4,1766703939343
1,8.2,1766703939992
1,7.3,1766703940851
1,6.8,1766703941893
1,8.2,1766703942636
1,7.6,1766703943361
1,6.5,1766703944372
1,8.3,1766703945060
1,8.6,1766703945671
1,6.2,1766703946712
1,7.4,1766703947596
1,9.1,1766703948302
1,6.4,1766703949223
1,7.0,1766703949966
1,8.7,1766703950484
1,8.6,1766703951023
1,5.8,1766703952232
1,7.9,1766703952931
1,8.4,1766703953552
1,6.7,1766703954492
1,6.5,1766703955455
1,8.7,1766703956043
1,8.0,1766703956775
1,5.6,1766703958013
1,8.5,1766703958655
1,8.3,1766703959253
1,6.0,1766703960340
1,7.3,1766703961150
1,8.6,1766703961726
1,7.4,1766703962559
1,6.1,1766703963596
1,8.5,1766703964220
1,8.1,1766703964984
1,5.6,1766703966258
1,8.4,1766703966886
1,8.5,1766703967511
1,5.8,1766703968599
1,7.3,1766703969437
1,8.5,1766703970006
1,7.0,1766703971022
1,6.2,1766703971966
1,8.4,1766703972591
1,8.4,1766703973231
1,5.6,1766703974556
1,8.4,1766703975171
1,8.8,1766703975808
1,6.0,1766703976965
1,7.4,1766703977740
1,8.4,1766703978335
1,7.2,1766703979086
1,6.3,1766703980169
1,8.5,1766703980783
1,8.5,1766703981423
1,5.5,1766703982550
1,8.3,1766703983248
1,8.5,1766703983952
1,6.1,1766703984898
1,7.1,1766703985767
1,8.5,1766703986387
1,7.4,1766703987186
1,6.1,1766703988330
1,8.5,1766703988936
1,8.1,1766703989645
1,5.7,1766703990666
1,8.2,1766703991304
1,8.5,1766703991965
1,6.2,1766703993022
1,7.3,1766703993787
1,8.3,1766703994368
1,7.7,1766703995100
1,6.0,1766703996252
1,8.5,1766703996829
1,8.3,1766703997514
1,5.9,1766703998790
1,8.1,1766703999451
1,8.4,1766704000080
1,6.1,1766704001160
1,7.4,1766704001951
1,8.5,1766704002507
1,7.3,1766704003416
1,6.2,1766704004477
1,8.5,1766704005088
1,8.1,1766704005814
1,6.1,1766704006885
1,8.4,1766704007564
1,9.3,1766704008249
1,5.7,1766704009421
1,7.8,1766704010074
1,8.4,1766704010722
1,6.6,1766704011686
1,6.3,1766704012675
1,8.6,1766704013283
1,8.4,1766704013947
1,5.6,1766704015079
1,8.4,1766704015662
1,8.6,1766704016212
1,7.0,1766704017066
1,6.0,1766704018093
1,8.6,1766704018708
1,8.4,1766704019285
1,5.7,1766704020505
1,7.9,1766704021201
1,8.5,1766704021751
1,7.5,1766704022409
1,5.8,1766704023578
1,8.5,1766704024192
1,8.5,1766704024840
1,5.5,1766704026010
1,7.7,1766704026786
1,8.6,1766704027346
1,7.1,1766704028144
1,6.2,1766704029187
1,8.4,1766704029813
1,8.1,1766704030530
1,5.9,1766704031775
1,8.4,1766704032320
1,8.5,1766704032949
1,6.0,1766704034066
1,7.6,1766704034874
1,8.5,1766704035486
1,6.6,1766704036483
1,6.5,1766704037437
1,8.4,1766704038069
1,7.8,1766704038788
1,5.6,1766704039913
1,8.4,1766704040463
1,7.8,1766704041129
1,5.9,1766704042158
1,7.2,1766704042856
1,8.1,1766704043432
1,7.7,1766704044081
1,5.4,1766704045084
1,7.2,1766704045862
1,8.1,1766704046391
1,5.8,1766704047357
1,5.8,1766704048134
1,8.0,1766704048777
1,6.3,1766704049675
1,4.9,1766704050864
1,7.7,1766704051478
1,7.1,1766704052307
1,4.3,1766704053455
1,7.4,1766704054159
1,7.3,1766704054873
1,4.7,1766704055975
1,7.0,1766704056762
1,7.4,1766704057513
1,4.7,1766704058758
1,7.1,1766704059524
1,7.5,1766704060271
1,4.7,1766704061475
1,6.9,1766704062331
1,7.5,1766704063089
1,4.5,1766704064384
1,7.1,1766704065162
1,7.3,1766704065947
1,4.7,1766704067178
1,7.6,1766704068016
1,7.3,1766704068737
1,4.6,1766704069978
1,7.2,1766704070781
1,7.3,1766704071540
1,4.8,1766704072706
1,7.1,1766704073523
1,6.9,1766704074407
1,4.9,1766704075625
1,7.5,1766704076329
1,6.6,1766704077191
1,5.1,1766704078254
1,7.6,1766704078955
1,6.6,1766704079869
1,5.4,1766704080986
1,7.3,1766704081777
1,5.9,1766704082774
1,5.9,1766704083819
1,6.9,1766704084623
1,6.1,1766704085460
1,5.9,1766704086558
1,6.7,1766704087420
1,6.1,1766704088397
1,6.2,1766704089440
1,7.2,1766704090204
1,6.0,1766704091157
1,6.2,1766704092049
1,7.2,1766704092894
1,5.7,1766704093822
1,6.4,1766704094603
1,7.4,1766704095311
1,5.7,1766704096348
1,6.0,1766704097349
1,7.6,1766704098024
1,5.5,1766704099129
1,6.1,1766704100124
1,7.2,1766704100871
1,5.5,1766704102009
1,6.6,1766704102844
1,6.9,1766704103694
1,5.3,1766704104839
1,7.2,1766704105561
1,6.9,1766704106406
1,5.2,1766704107441
1,7.1,1766704108169
1,6.6,1766704109140
1,5.5,1766704110189
1,7.5,1766704110933
1,6.7,1766704111802
1,5.4,1766704112748
1,7.1,1766704113597
1,6.3,1766704114533
1,5.7,1766704115527
1,7.1,1766704116260
1,6.8,1766704117076
1,5.5,1766704118144
1,6.8,1766704118966
1,6.7,1766704119938
1,5.8,1766704121021
1,6.4,1766704121932
1,6.5,1766704122835
1,6.0,1766704123900
1,7.0,1766704124743
1,6.2,1766704125658
1,6.0,1766704126650
1,7.2,1766704127421
1,6.4,1766704128540
1,6.1,1766704129544
1,7.1,1766704130306
1,5.9,1766704131283
1,6.3,1766704132092
1,6.8,1766704132959
1,5.9,1766704134113
1,6.8,1766704134983
1,6.6,1766704135905
1,5.5,1766704136968
1,7.0,1766704137753
1,6.6,1766704138619
1,5.5,1766704139600
1,6.5,1766704140492
1,7.0,1766704141263
1,5.5,1766704142351
1,6.2,1766704143326
1,7.3,1766704144132
1,5.4,1766704145320
1,6.6,1766704146283
1,7.0,1766704147059
1,5.1,1766704148172
1,7.0,1766704148956
1,7.6,1766704149619
1,5.0,1766704150703
1,6.7,1766704151562
1,7.3,1766704152306
1,4.8,1766704153580
1,7.0,1766704154360
1,7.5,1766704155086
1,4.9,1766704156331
1,6.8,1766704157136
1,7.3,1766704157899
1,4.9,1766704159096
1,6.9,1766704159859
1,7.4,1766704160621
1,4.6,1766704161827
1,6.9,1766704162601
1,7.6,1766704163306
1,5.0,1766704164584
1,6.7,1766704165330
1,7.1,1766704166093
1,5.0,1766704167290
1,6.7,1766704168086
1,7.3,1766704168833
1,5.3,1766704169981
1,6.9,1766704170720
1,7.4,1766704171491
1,5.0,1766704172548
1,6.6,1766704173409
1,7.1,1766704174235
1,5.1,1766704175378
1,7.1,1766704176154
1,7.3,1766704176883
1,4.9,1766704178161
1,6.9,1766704178969
1,7.1,1766704179717
1,5.1,1766704180899
1,7.2,1766704181711
1,6.9,1766704182462
1,5.2,1766704183491
1,7.2,1766704184284
1,6.7,1766704185191
1,5.2,1766704186343
1,7.2,1766704187143
1,6.5,1766704188244
1,5.7,1766704189299
1,7.2,1766704190063
1,6.0,1766704191067
1,6.4,1766704192004
1,6.9,1766704192817
1,6.3,1766704193810
1,6.4,1766704194710
1,6.8,1766704195613
1,5.3,1766704196672
1,7.2,1766704197408
1,6.8,1766704198249
1,4.9,1766704199365
1,7.0,1766704200137
1,6.9,1766704200967
1,5.0,1766704202113
1,7.4,1766704202839
1,6.6,1766704203827
1,5.1,1766704204893
1,7.5,1766704205576
1,6.3,1766704206559
1,5.0,1766704207698
1,7.6,1766704208373
1,6.4,1766704209333
1,5.4,1766704210447
1,7.8,1766704211103
1,6.1,1766704212096
1,5.6,1766704213092
1,7.5,1766704213779
1,6.1,1766704214811
1,5.7,1766704215772
1,7.5,1766704216458
1,6.0,1766704217412
1,5.3,1766704218402
1,7.8,1766704219081
1,6.8,1766704219911
1,5.0,1766704221098
1,7.7,1766704221818
1,6.4,1766704222741
1,5.3,1766704223792
1,7.5,1766704224499
1,5.9,1766704225489
1,5.4,1766704226531
1,7.7,1766704227191
1,6.4,1766704228092
1,5.2,1766704229188
1,7.7,1766704229906
1,6.1,1766704230919
1,5.7,1766704231920
1,7.4,1766704232638
1,5.8,1766704233628
1,6.3,1766704234498
1,7.5,1766704235242
1,5.5,1766704236435
1,6.5,1766704237184
1,7.5,1766704237898
1,5.0,1766704239065
1,6.3,1766704239982
1,7.6,1766704240700
1,5.0,1766704241828
1,6.3,1766704242718
1,7.5,1766704243451
1,5.1,1766704244499
1,6.3,1766704245382
1,7.2,1766704246177
1,5.2,1766704247303
1,7.3,1766704248066
1,7.4,1766704248841
1,5.1,1766704249907
1,6.9,1766704250680
1,7.2,1766704251462
1,5.1,1766704252659
1,7.1,1766704253413
1,7.1,1766704254291
2,5.1,1766704255491
2,7.5,1766704256130
2,6.7,1766704257074
2,5.0,1766704258193
2,7.6,1766704258917
2,6.1,1766704259943
2,5.7,1766704260998
2,7.7,1766704261688
2,5.8,1766704262758
2,5.8,1766704263792
2,7.1,1766704264514
2,5.7,1766704265594
2,6.1,1766704266535
2,7.0,1766704267288
2,5.8,1766704268348
2,6.5,1766704269246
2,6.6,1766704270181
2,5.7,1766704271272
2,7.3,1766704272012
2,6.5,1766704273010
2,5.5,1766704273992
2,7.4,1766704274694
2,6.3,1766704275632
2,5.5,1766704276726
2,7.6,1766704277432
2,5.8,1766704278434
2,5.7,1766704279423
2,7.7,1766704280107
2,5.9,1766704281148
2,5.5,1766704282127
2,7.4,1766704282852
2,5.6,1766704283951
2,5.8,1766704284857
2,7.6,1766704285538
2,5.8,1766704286576
2,5.6,1766704287594
2,7.6,1766704288326
2,5.6,1766704289357
2,5.8,1766704290288
2,7.5,1766704291033
2,5.6,1766704292119
2,6.1,1766704293081
2,7.4,1766704293852
2,5.3,1766704295087
2,6.6,1766704295951
2,7.2,1766704296668
2,5.0,1766704297915
2,6.7,1766704298780
2,6.9,1766704299609
2,5.0,1766704300840
2,7.2,1766704301665
2,7.0,1766704302496
2,5.0,1766704303640
2,7.4,1766704304398
2,6.5,1766704305288
2,5.4,1766704306431
2,7.3,1766704307206
2,6.5,1766704308297
2,6.0,1766704309175
2,7.1,1766704309924
2,6.2,1766704310865
2,6.0,1766704311887
2,6.8,1766704312748
2,6.2,1766704313735
2,6.1,1766704314685
2,6.8,1766704315588
2,6.0,1766704316672
2,6.2,1766704317626
2,6.7,1766704318571
2,6.0,1766704319533
2,6.6,1766704320471
2,6.2,1766704321468
2,6.6,1766704322389
2,6.4,1766704323347
2,6.0,1766704324369
2,7.0,1766704325142
2,6.3,1766704326074
2,5.8,1766704327144
2,7.0,1766704327996
2,6.3,1766704328945
2,6.1,1766704329969
2,6.4,1766704330779
2,6.2,1766704331805
2,6.8,1766704332668
2,6.6,1766704333549
2,6.0,1766704334512
2,6.9,1766704335236
2,6.7,1766704336163
2,5.6,1766704337331
2,6.9,1766704338198
2,6.6,1766704339119
2,5.8,1766704340193
2,6.6,1766704341131
2,6.6,1766704342056
2,6.2,1766704343167
2,6.6,1766704344030
2,6.4,1766704344951
2,6.3,1766704345875
2,6.7,1766704346765
2,6.8,1766704347715
2,6.0,1766704348672
2,6.8,1766704349430
2,6.7,1766704350395
2,6.1,1766704351431
2,6.6,1766704352246
2,7.0,1766704353048
2,5.8,1766704353997
2,6.5,1766704354862
2,6.9,1766704355695
2,5.6,1766704356666
2,6.7,1766704357611
2,6.4,1766704358495
2,6.0,1766704359455
2,6.8,1766704360260
2,6.1,1766704361304
2,6.6,1766704362163
2,6.8,1766704363038
2,5.7,1766704364092
2,6.9,1766704364827
2,6.8,1766704365599
2,5.8,1766704366662
2,6.9,1766704367494
2,7.8,1766704368318
2,5.6,1766704369393
2,6.3,1766704370319
2,7.4,1766704371068
2,5.3,1766704372134
2,6.9,1766704372911
2,7.3,1766704373638
2,5.4,1766704374724
2,6.9,1766704375577
2,6.7,1766704376408
2,5.2,1766704377415
2,7.1,1766704378213
2,6.9,1766704379031
2,5.3,1766704380266
2,7.4,1766704380968
2,6.6,1766704381848
2,4.9,1766704383023
2,7.5,1766704383700
2,6.8,1766704384557
2,4.8,1766704385770
2,7.6,1766704386521
2,7.1,1766704387270
2,4.6,1766704388420
2,7.4,1766704389106
2,7.5,1766704389893
2,4.3,1766704391061
2,7.4,1766704391806
2,7.5,1766704392607
2,4.3,1766704393855
2,7.1,1766704394569
2,7.5,1766704395299
2,4.7,1766704396660
2,7.2,1766704397294
2,7.5,1766704398047
2,4.9,1766704399234
2,6.5,1766704400062
2,7.6,1766704400769
2,5.1,1766704401943
2,6.4,1766704402840
2,7.6,1766704403548
2,5.0,1766704404814
2,6.7,1766704405566
2,7.6,1766704406261
2,5.1,1766704407440
2,5.6,1766704408399
2,7.6,1766704409076
2,5.6,1766704410165
2,5.3,1766704411149
2,7.6,1766704411900
2,5.6,1766704413012
2,5.5,1766704413979
2,7.5,1766704414730
2,5.4,1766704415747
2,5.4,1766704416748
2,7.6,1766704417460
2,6.1,1766704418435
2,5.2,1766704419471
2,7.6,1766704420120
2,6.3,1766704421097
2,5.0,1766704422274
2,7.4,1766704422944
2,6.5,1766704423818
2,4.9,1766704425013
2,7.6,1766704425696
2,6.4,1766704426604
2,5.2,1766704427694
2,8.3,1766704428460
2,6.3,1766704429311
2,5.2,1766704430536
2,7.5,1766704431260
2,5.8,1766704432268
2,5.7,1766704433232
2,7.6,1766704433934
2,6.0,1766704434885
2,5.5,1766704435918
2,7.6,1766704436585
2,6.1,1766704437530
2,5.6,1766704438641
2,7.1,1766704439423
2,5.7,1766704440516
2,6.3,1766704441525
2,6.9,1766704442341
2,6.0,1766704443283
2,6.5,1766704444141
2,6.7,1766704445045
2,5.9,1766704446168
2,6.9,1766704447046
2,6.4,1766704448009
2,5.8,1766704449116
2,6.7,1766704450000
2,6.6,1766704450997
2,5.9,1766704452121
2,6.8,1766704453022
2,6.6,1766704453833
2,5.9,1766704454949
2,7.1,1766704455840
2,6.2,1766704456708
2,5.8,1766704457850
2,6.8,1766704458735
2,6.6,1766704459597
2,5.9,1766704460546
2,6.6,1766704461464
2,6.5,1766704462430
2,6.1,1766704463456
2,6.7,1766704464235
2,6.4,1766704465265
2,5.9,1766704466329
2,7.3,1766704467088
2,6.2,1766704467968
2,6.0,1766704468990
2,7.6,1766704469716
2,5.5,1766704470754
2,6.0,1766704471677
2,7.8,1766704472344
2,5.7,1766704473290
2,5.8,1766704474331
2,7.7,1766704475064
2,5.3,1766704476168
2,6.0,1766704477113
2,7.5,1766704477743
2,5.9,1766704478765
2,5.5,1766704479730
2,7.5,1766704480399
2,6.0,1766704481389
2,5.6,1766704482505
2,7.7,1766704483124
2,6.0,1766704484107
2,5.4,1766704485134
2,7.6,1766704485813
2,6.2,1766704486812
2,5.2,1766704487859
2,8.0,1766704488599
2,6.1,1766704489518
2,5.2,1766704490663
2,7.7,1766704491353
2,6.6,1766704492212
2,5.0,1766704493370
2,7.8,1766704494051
2,6.2,1766704495047
2,5.1,1766704496127
2,7.5,1766704496790
2,6.6,1766704497659
2,4.8,1766704498921
2,7.8,1766704499651
2,7.0,1766704500401
2,4.6,1766704501715
2,7.6,1766704502453
2,6.8,1766704503290
2,4.7,1766704504584
2,7.6,1766704505289
2,6.9,1766704506207
2,4.5,1766704507399
2,7.6,1766704508074
2,7.0,1766704508929
2,4.7,1766704510165
2,7.5,1766704510862
2,7.4,1766704511586
2,4.4,1766704512747
2,7.5,1766704513532
2,7.6,1766704514271
2,4.4,1766704515458
2,7.4,1766704516253
2,7.6,1766704516964
2,5.8,1766704518003
2,7.1,1766704518789
2,7.7,1766704519513
2,6.0,1766704520571
2,6.9,1766704521463
2,7.5,1766704522208
2,6.0,1766704523266
2,7.0,1766704524086
2,7.6,1766704524832
2,5.9,1766704525959
2,7.0,1766704526860
2,7.4,1766704527670
2,6.1,1766704528692
2,7.3,1766704529458
2,7.1,1766704530316
2,5.8,1766704531425
2,7.4,1766704532251
2,7.0,1766704533108
2,6.0,1766704534105
2,7.5,1766704534834
2,7.3,1766704535592
2,6.0,1766704536563
2,7.3,1766704537355
2,7.2,1766704538184
2,6.1,1766704539244
2,7.4,1766704540022
2,7.0,1766704540957
2,5.9,1766704541930
2,7.6,1766704542753
2,6.5,1766704543701
2,6.3,1766704544692
2,7.8,1766704545401
2,6.7,1766704546240
2,6.5,1766704547219
2,8.0,1766704548019
2,6.8,1766704548951
2,6.7,1766704549830
2,6.9,1766704550711
2,7.0,1766704551653
2,6.7,1766704552546
2,7.1,1766704553358
2,7.2,1766704554228
2,6.7,1766704555146
2,6.8,1766704556085
2,7.3,1766704556927
2,6.7,1766704557844
2,6.9,1766704558654
2,6.9,1766704559582
2,7.0,1766704560457
2,7.0,1766704561291
2,7.0,1766704562211
2,6.8,1766704563196
2,6.7,1766704564090
2,7.2,1766704564966
2,6.6,1766704565969
2,6.7,1766704566819
2,7.5,1766704567624
2,6.4,1766704568634
2,7.0,1766704569520
2,7.6,1766704570288
2,6.1,1766704571355
2,6.8,1766704572098
2,7.7,1766704572765
2,6.4,1766704573663
2,6.2,1766704574631
2,7.5,1766704575401
2,6.3,1766704576409
2,6.5,1766704577317
2,7.5,1766704578051
2,6.7,1766704578952
2,6.4,1766704579815
2,7.5,1766704580506
2,6.8,1766704581346
2,6.0,1766704582350
2,7.5,1766704583100
2,7.0,1766704583995
2,5.8,1766704585037
2,7.6,1766704585744
2,7.1,1766704586520
2,5.7,1766704587605
2,7.7,1766704588332
2,7.4,1766704589160
2,5.7,1766704590296
2,7.5,1766704590983
2,7.5,1766704591812
2,5.5,1766704592948
2,7.7,1766704593643
2,7.7,1766704594413
2,5.5,1766704595533
2,7.6,1766704596242
2,7.8,1766704597043
2,5.7,1766704598238
2,7.5,1766704598889
2,7.4,1766704599691
2,5.7,1766704600792
2,7.2,1766704601673
2,7.6,1766704602391
2,5.6,1766704603476
2,7.0,1766704604311
2,7.7,1766704605001
2,6.0,1766704606036
2,6.5,1766704606928
2,7.8,1766704607715
2,6.4,1766704608743
2,6.8,1766704609517
2,7.7,1766704610205
2,6.8,1766704611082
2,6.2,1766704612020
2,7.6,1766704612781
2,6.9,1766704613607
2,5.9,1766704614647
2,7.6,1766704615355
2,7.2,1766704616175
2,5.9,1766704617234
2,7.7,1766704617982
2,6.6,1766704618942
2,6.0,1766704619981
2,7.5,1766704620702
2,7.0,1766704621582
2,5.8,1766704622669
2,7.5,1766704623393
2,7.1,1766704624201
2,5.9,1766704625295
2,7.8,1766704625988
2,7.4,1766704626771
2,5.6,1766704627955
2,7.6,1766704628703
2,7.2,1766704629551
2,5.7,1766704630657
2,7.8,1766704631374
2,7.5,1766704632133
2,5.8,1766704633211
2,7.5,1766704633999
2,7.4,1766704634766
2,5.8,1766704635934
2,7.7,1766704636724
2,7.4,1766704637437
2,5.8,1766704638588
2,7.6,1766704639343
2,7.4,1766704640122
2,6.0,1766704641197
2,7.3,1766704642033
2,7.1,1766704642899
2,6.0,1766704643943
2,7.7,1766704644729
2,6.9,1766704645558
2,6.3,1766704646510
2,7.5,1766704647308
2,6.8,1766704648186
2,6.6,1766704649110
2,7.2,1766704650002
2,6.6,1766704650950
2,6.7,1766704651866
2,6.9,1766704652810
2,7.1,1766704653604
2,6.8,1766704654449
2,6.9,1766704655342
2,6.8,1766704656134
2,6.1,1766704657147
2,6.4,1766704657946
2,6.9,1766704658614
2,6.9,1766704659392
