memory_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
1,5.5,1766709701896
1,5.5,1766709703072
1,5.5,1766709704042
1,5.5,1766709704830
1,5.5,1766709706171
1,5.5,1766709706979
1,5.5,1766709707979
1,5.5,1766709709275
1,5.5,1766709710121
1,5.5,1766709711099
1,5.5,1766709712303
1,5.5,1766709713083
1,5.5,1766709714296
1,5.5,1766709715191
1,5.5,1766709716065
1,5.5,1766709717366
1,5.5,1766709718238
1,5.5,1766709719073
1,5.5,1766709720442
1,5.5,1766709721216
1,5.5,1766709722190
1,5.5,1766709723470
1,5.5,1766709724288
1,5.5,1766709725498
1,5.5,1766709726374
1,5.5,1766709727185
1,5.5,1766709728585
1,5.5,1766709729438
1,5.5,1766709730286
1,5.5,1766709731488
1,5.5,1766709732276
1,5.5,1766709733357
1,5.5,1766709734525
1,5.5,1766709735295
1,5.5,1766709736478
1,5.5,1766709737482
1,5.5,1766709738285
1,5.5,1766709739596
1,5.5,1766709740447
1,5.5,1766709741307
1,5.5,1766709742659
1,5.5,1766709743438
1,5.5,1766709744430
1,5.5,1766709745680
1,5.5,1766709746479
1,5.5,1766709747653
1,5.5,1766709748627
1,5.5,1766709749474
1,5.5,1766709750777
1,5.5,1766709751603
1,5.5,1766709752516
1,5.5,1766709753707
1,5.5,1766709754459
1,5.5,1766709755379
1,5.5,1766709756599
1,5.5,1766709757360
1,5.5,1766709758627
1,5.5,1766709759534
1,5.5,1766709760310
1,5.5,1766709761599
1,5.5,1766709762458
1,5.5,1766709763249
1,5.5,1766709764747
1,5.5,1766709765538
1,5.5,1766709766519
1,5.5,1766709767695
1,5.5,1766709768583
1,5.5,1766709769702
1,5.5,1766709770527
1,5.5,1766709771330
1,5.5,1766709772665
1,5.5,1766709773520
1,5.5,1766709774440
1,5.5,1766709775752
1,5.5,1766709776496
1,5.5,1766709777514
1,5.5,1766709778588
1,5.5,1766709779330
1,5.5,1766709780543
1,5.5,1766709781435
1,5.5,1766709782243
1,5.5,1766709783408
1,5.5,1766709784245
1,5.5,1766709784994
1,5.5,1766709786149
1,5.2,1766709786856
1,5.2,1766709787660
1,5.2,1766709788862
1,5.2,1766709789639
1,5.2,1766709790330
1,5.2,1766709791488
1,5.2,1766709792222
1,5.2,1766709792962
1,5.2,1766709794042
1,5.2,1766709794886
1,5.2,1766709795635
1,5.2,1766709796632
1,5.2,1766709797452
1,5.2,1766709798145
1,5.2,1766709799104
1,5.2,1766709799991
1,5.2,1766709800778
1,5.2,1766709801831
1,5.2,1766709802674
1,5.2,1766709803507
1,5.2,1766709804494
1,5.2,1766709805390
1,5.2,1766709806170
1,5.2,1766709807237
1,5.2,1766709808146
1,5.2,1766709809096
1,5.2,1766709809935
1,5.2,1766709810871
1,5.2,1766709811806
1,5.2,1766709812659
1,5.2,1766709813541
1,5.2,1766709814583
1,5.2,1766709815466
1,5.2,1766709816307
1,5.2,1766709817261
1,5.2,1766709818086
1,5.2,1766709819079
1,5.2,1766709820145
1,5.2,1766709820876
1,5.2,1766709821791
1,5.2,1766709822733
1,5.2,1766709823517
1,5.2,1766709824489
1,5.2,1766709825398
1,5.2,1766709826240
1,5.2,1766709827229
1,5.2,1766709828175
1,5.2,1766709828953
1,5.2,1766709829890
1,5.2,1766709830807
1,5.2,1766709831559
1,5.2,1766709832670
1,5.2,1766709833562
1,5.2,1766709834322
1,5.2,1766709835380
1,5.2,1766709836227
1,5.2,1766709836982
1,5.2,1766709838006
1,5.2,1766709838843
1,5.2,1766709839750
1,5.2,1766709840663
1,5.2,1766709841571
1,5.2,1766709842474
1,5.2,1766709843419
1,5.2,1766709844332
1,5.2,1766709845380
1,5.2,1766709846261
1,5.2,1766709847072
1,5.2,1766709848221
1,5.2,1766709849112
1,5.2,1766709849920
1,5.2,1766709850931
1,5.2,1766709851810
1,5.2,1766709852608
1,5.2,1766709853702
1,5.2,1766709854563
1,5.2,1766709855384
1,5.2,1766709856397
1,5.2,1766709857249
1,5.2,1766709858166
1,5.2,1766709859081
1,5.2,1766709859943
1,5.2,1766709860745
1,5.2,1766709861674
1,5.2,1766709862475
1,5.2,1766709863392
1,5.2,1766709864307
1,5.2,1766709865162
1,5.2,1766709866158
1,5.2,1766709867006
1,5.2,1766709867866
1,5.2,1766709868910
1,5.2,1766709869749
1,5.2,1766709870739
1,5.2,1766709871739
1,5.2,1766709872534
1,5.2,1766709873624
1,5.2,1766709874517
1,5.2,1766709875308
1,5.2,1766709876313
1,5.2,1766709877230
1,5.2,1766709878116
1,5.2,1766709879185
1,5.2,1766709880026
1,5.2,1766709880943
1,5.2,1766709881982
1,5.2,1766709882762
1,5.2,1766709883850
1,5.2,1766709884776
1,5.2,1766709885568
1,5.2,1766709886558
1,5.2,1766709887582
1,5.2,1766709888357
1,5.2,1766709889443
1,5.2,1766709890320
1,5.2,1766709891082
1,5.2,1766709892163
1,5.2,1766709893091
1,5.2,1766709893832
1,5.2,1766709894829
1,5.2,1766709895640
1,5.2,1766709896421
1,5.2,1766709897656
1,5.2,1766709898465
1,5.2,1766709899288
1,5.2,1766709900360
1,5.2,1766709901194
1,5.2,1766709902030
1,5.2,1766709903062
1,5.2,1766709903936
1,5.2,1766709904875
1,5.2,1766709905811
1,5.2,1766709906645
1,5.2,1766709907642
1,5.2,1766709908545
1,5.2,1766709909394
1,5.2,1766709910388
1,5.2,1766709911218
1,5.2,1766709912079
1,5.2,1766709913064
1,5.2,1766709913899
1,5.2,1766709914911
1,5.2,1766709915825
1,5.2,1766709916611
1,5.2,1766709917662
1,5.2,1766709918555
1,5.2,1766709919301
1,5.2,1766709920420
1,5.2,1766709921248
1,5.2,1766709922070
1,5.2,1766709923147
1,5.2,1766709923916
1,5.2,1766709924804
1,5.2,1766709925798
1,5.2,1766709926549
1,5.2,1766709927505
1,5.2,1766709928497
1,5.2,1766709929215
1,5.2,1766709930087
1,5.2,1766709931125
1,5.2,1766709931838
1,5.2,1766709932809
1,5.2,1766709933902
1,5.2,1766709934567
1,5.2,1766709935633
1,5.2,1766709936613
1,5.2,1766709937360
1,5.2,1766709938408
1,5.2,1766709939362
1,5.2,1766709940038
1,5.2,1766709941069
1,5.2,1766709941975
1,5.2,1766709942672
1,5.2,1766709943770
1,5.2,1766709944760
1,5.2,1766709945524
1,5.2,1766709946565
1,5.2,1766709947436
1,5.2,1766709948256
1,5.2,1766709949315
1,5.2,1766709950099
1,5.2,1766709950853
1,5.2,1766709952004
1,5.2,1766709952777
1,5.2,1766709953599
1,5.2,1766709954686
1,5.2,1766709955478
1,5.2,1766709956269
1,5.2,1766709957274
1,5.2,1766709958098
1,5.2,1766709958915
1,5.2,1766709959910
1,5.2,1766709960717
1,5.2,1766709961658
1,5.2,1766709962567
1,5.2,1766709963299
1,5.2,1766709964261
1,5.2,1766709965291
1,5.2,1766709966003
1,5.2,1766709967006
1,5.2,1766709968042
1,5.2,1766709968830
1,5.2,1766709969679
1,5.2,1766709970606
1,5.2,1766709971540
1,5.2,1766709972471
1,5.2,1766709973297
1,5.2,1766709974218
1,5.2,1766709975235
1,5.2,1766709976183
1,5.2,1766709977140
1,5.2,1766709978156
1,5.2,1766709979020
1,5.2,1766709979894
1,5.2,1766709980879
1,5.2,1766709981698
1,5.2,1766709982622
1,5.2,1766709983626
1,5.2,1766709984440
1,5.2,1766709985235
1,5.2,1766709986178
1,5.2,1766709987037
1,5.2,1766709987976
1,5.2,1766709988950
1,5.2,1766709989782
1,5.2,1766709990611
1,5.2,1766709991605
1,5.2,1766709992546
1,5.2,1766709993457
1,5.2,1766709994557
1,5.2,1766709995282
1,5.2,1766709996174
1,5.2,1766709997204
1,5.2,1766709998006
1,5.2,1766709998928
1,5.2,1766709999902
1,5.2,1766710000694
1,5.2,1766710001707
1,5.2,1766710002611
1,5.2,1766710003486
1,5.2,1766710004534
1,5.2,1766710005263
1,5.2,1766710006111
1,5.2,1766710007180
1,5.2,1766710008006
1,5.2,1766710008994
1,5.2,1766710010030
1,5.2,1766710010761
1,5.2,1766710011811
1,5.2,1766710012758
1,5.2,1766710013544
1,5.2,1766710014677
1,5.2,1766710015469
1,5.2,1766710016182
1,5.2,1766710017417
1,5.2,1766710018134
1,5.2,1766710018876
1,5.2,1766710020049
1,5.2,1766710020846
1,5.2,1766710021534
1,5.2,1766710022846
1,5.2,1766710023493
1,5.2,1766710024174
1,5.2,1766710025410
1,5.2,1766710026161
1,5.2,1766710026887
1,5.2,1766710028005
1,5.2,1766710028841
1,5.2,1766710029506
1,5.2,1766710030709
1,5.2,1766710031503
1,5.2,1766710032237
1,5.2,1766710033501
1,5.2,1766710034248
1,5.2,1766710034963
1,5.2,1766710036025
1,5.2,1766710036860
1,5.2,1766710037584
1,5.2,1766710038790
1,5.2,1766710039629
1,5.2,1766710040316
1,5.2,1766710041398
1,5.2,1766710042285
1,5.2,1766710042990
1,5.2,1766710044018
1,5.2,1766710044910
1,5.2,1766710045614
1,5.2,1766710046758
1,5.2,1766710047560
1,5.2,1766710048168
1,5.2,1766710049334
1,5.2,1766710050239
1,5.2,1766710050927
1,5.2,1766710052110
1,5.2,1766710052908
1,5.2,1766710053631
1,5.2,1766710054878
1,5.2,1766710055636
1,5.2,1766710056406
1,5.2,1766710057546
1,5.2,1766710058253
1,5.2,1766710059042
1,5.2,1766710060227
1,5.2,1766710061052
1,5.2,1766710061893
1,5.2,1766710062953
1,5.2,1766710063772
1,5.2,1766710064615
1,5.2,1766710065659
1,5.2,1766710066404
1,5.2,1766710067291
1,5.2,1766710068450
1,5.2,1766710069236
1,5.2,1766710070219
1,5.2,1766710071194
1,5.2,1766710072042
1,5.2,1766710073050
1,5.2,1766710073972
1,5.2,1766710074807
1,5.2,1766710075686
1,5.2,1766710076539
1,5.2,1766710077524
1,5.2,1766710078430
1,5.2,1766710079271
1,5.2,1766710080252
1,5.2,1766710081075
1,5.2,1766710082059
1,5.2,1766710082906
1,5.2,1766710083704
1,5.2,1766710084675
1,5.2,1766710085614
1,5.2,1766710086398
1,5.2,1766710087542
1,5.2,1766710088414
1,5.2,1766710089257
1,5.2,1766710090263
1,5.2,1766710091154
1,5.2,1766710092059
1,5.2,1766710093000
1,5.2,1766710093857
1,5.2,1766710094772
1,5.2,1766710095695
1,5.2,1766710096677
1,5.2,1766710097659
1,5.2,1766710098478
1,5.2,1766710099331
1,5.2,1766710100494
1,5.2,1766710101340
1,5.2,1766710102134
1,5.2,1766710103135
1,5.2,1766710103919
1,5.2,1766710104832
1,5.2,1766710105790
1,5.2,1766710106622
1,5.2,1766710107563
1,5.2,1766710108529
1,5.2,1766710109321
1,5.2,1766710110177
1,5.2,1766710111068
1,5.2,1766710112021
1,5.2,1766710112939
1,5.2,1766710113774
1,5.3,1766710114706
1,5.2,1766710115526
1,5.2,1766710116447
1,5.2,1766710117528
1,5.2,1766710118315
1,5.3,1766710119278
1,5.2,1766710120315
1,5.2,1766710121013
1,5.3,1766710121965
1,5.2,1766710123137
1,5.2,1766710123882
1,5.3,1766710124815
1,5.2,1766710125751
1,5.2,1766710126561
1,5.3,1766710127591
1,5.2,1766710128547
1,5.3,1766710129235
1,5.3,1766710130403
1,5.2,1766710131259
1,5.3,1766710132064
1,5.3,1766710133143
1,5.2,1766710133922
1,5.2,1766710134739
1,5.3,1766710135807
1,5.3,1766710136557
1,5.3,1766710137398
1,5.2,1766710138569
1,5.3,1766710139340
1,5.3,1766710140249
1,5.2,1766710141249
1,5.3,1766710142005
1,5.3,1766710143001
1,5.2,1766710143989
1,5.3,1766710144694
1,5.3,1766710145809
1,5.2,1766710146663
1,5.3,1766710147414
1,5.3,1766710148658
1,5.2,1766710149433
1,5.3,1766710150176
1,5.2,1766710151367
1,5.2,1766710152170
1,5.3,1766710152966
1,5.3,1766710154126
1,5.2,1766710154849
1,5.3,1766710155698
1,5.3,1766710156890
1,5.2,1766710157578
1,5.3,1766710158322
1,5.3,1766710159635
1,5.2,1766710160347
1,5.3,1766710161082
1,5.2,1766710162369
1,5.2,1766710163038
1,5.3,1766710163745
1,5.3,1766710165057
1,5.2,1766710165776
1,5.3,1766710166538
1,5.2,1766710167774
1,5.2,1766710168476
1,5.3,1766710169229
1,5.2,1766710170482
1,5.2,1766710171210
1,5.3,1766710171967
1,5.2,1766710173222
1,5.2,1766710173914
1,5.3,1766710174776
1,5.2,1766710176010
1,5.2,1766710176670
1,5.3,1766710177480
1,5.2,1766710178738
1,5.2,1766710179396
1,5.3,1766710180195
1,5.2,1766710181372
1,5.2,1766710182022
1,5.3,1766710182826
1,5.2,1766710184066
1,5.2,1766710184808
1,5.3,1766710185811
1,5.2,1766710186853
1,5.3,1766710187588
1,5.3,1766710188769
1,5.2,1766710189655
1,5.2,1766710190329
1,5.3,1766710191447
1,5.2,1766710192346
1,5.2,1766710193013
1,5.3,1766710194078
1,5.3,1766710194955
1,5.3,1766710195643
1,5.3,1766710196771
1,5.2,1766710197700
1,5.3,1766710198430
1,5.3,1766710199480
1,5.2,1766710200414
1,5.3,1766710201084
1,5.3,1766710202091
1,5.3,1766710203036
1,5.3,1766710203776
1,5.3,1766710204848
1,5.3,1766710205746
1,5.3,1766710206460
1,5.3,1766710207495
1,5.3,1766710208399
1,5.3,1766710209128
1,5.3,1766710210129
1,5.3,1766710211117
1,5.3,1766710211810
1,5.3,1766710212944
1,5.3,1766710213875
1,5.3,1766710214590
1,5.3,1766710215659
1,5.3,1766710216532
1,5.3,1766710217235
1,5.3,1766710218417
1,5.3,1766710219345
1,5.3,1766710220082
1,5.3,1766710221258
1,5.3,1766710222016
1,5.3,1766710222795
1,5.3,1766710223962
1,5.3,1766710224733
1,5.3,1766710225431
1,5.3,1766710226643
1,5.3,1766710227419
1,5.3,1766710228189
1,5.3,1766710229395
1,5.3,1766710230093
1,5.3,1766710230858
1,5.3,1766710232091
1,5.3,1766710232807
1,5.3,1766710233601
1,5.3,1766710234730
1,5.3,1766710235506
1,5.3,1766710236415
1,5.3,1766710237491
1,5.3,1766710238236
1,5.3,1766710239129
1,5.3,1766710240234
1,5.3,1766710240922
1,5.3,1766710241948
1,5.3,1766710243074
1,5.3,1766710243828
1,5.3,1766710244929
1,5.3,1766710245914
1,5.3,1766710246637
1,5.3,1766710247675
1,5.3,1766710248613
1,5.3,1766710249377
1,5.3,1766710250522
1,5.3,1766710251280
1,5.3,1766710252083
1,5.3,1766710253373
1,5.3,1766710254132
1,5.3,1766710254866
1,5.3,1766710256170
1,5.3,1766710256898
1,5.3,1766710257674
1,5.3,1766710258861
1,5.3,1766710259588
1,5.3,1766710260411
1,5.3,1766710261549
1,5.3,1766710262300
1,5.3,1766710263100
1,5.3,1766710264192
1,5.3,1766710264928
1,5.3,1766710265816
1,5.3,1766710266902
1,5.3,1766710267671
1,5.3,1766710268562
1,5.3,1766710269675
1,5.3,1766710270439
1,5.3,1766710271354
1,5.3,1766710272349
1,5.3,1766710273143
1,5.3,1766710274090
1,5.3,1766710275080
1,5.3,1766710275940
1,5.3,1766710276872
1,5.3,1766710277785
1,5.3,1766710278654
1,5.3,1766710279576
1,5.3,1766710280490
1,5.3,1766710281569
1,5.3,1766710282335
1,5.3,1766710283172
1,5.3,1766710284242
1,5.3,1766710285033
1,5.3,1766710285879
1,5.3,1766710286906
1,5.3,1766710287718
1,5.3,1766710288494
1,5.3,1766710289463
1,5.3,1766710290331
1,5.3,1766710291156
1,5.3,1766710292114
1,5.3,1766710293051
1,5.3,1766710293958
1,5.3,1766710294917
1,5.3,1766710295713
1,5.3,1766710296737
1,5.3,1766710297742
1,5.3,1766710298556
1,5.3,1766710299489
1,5.3,1766710300409
1,5.3,1766710301291
1,5.3,1766710302305
1,5.3,1766710303218
1,5.3,1766710304089
1,5.3,1766710304974
1,5.3,1766710305839
1,5.3,1766710306901
1,5.3,1766710307575
1,5.3,1766710308516
1,5.3,1766710309583
1,5.3,1766710310411
1,5.3,1766710311401
1,5.3,1766710312384
1,5.3,1766710313170
1,5.3,1766710314205
1,5.3,1766710315210
1,5.3,1766710316050
1,5.3,1766710317081
1,5.3,1766710317933
1,5.3,1766710318821
1,5.3,1766710319976
1,5.3,1766710320737
1,5.3,1766710321660
1,5.3,1766710322689
1,5.3,1766710323443
1,5.3,1766710324436
1,5.3,1766710325398
1,5.3,1766710326154
1,5.3,1766710327135
1,5.3,1766710328011
1,5.3,1766710328782
1,5.3,1766710329786
1,5.3,1766710330686
1,5.3,1766710331616
1,5.3,1766710332609
1,5.3,1766710333450
1,5.3,1766710334410
1,5.3,1766710335317
1,5.3,1766710336219
1,5.3,1766710337063
1,5.3,1766710337895
1,5.3,1766710338711
1,5.3,1766710339790
1,5.3,1766710340611
1,5.3,1766710341527
1,5.3,1766710342574
1,5.3,1766710343316
1,5.3,1766710344306
1,5.3,1766710345315
1,5.3,1766710346083
1,5.3,1766710347135
1,5.3,1766710348045
1,5.3,1766710348775
1,5.3,1766710349862
1,5.3,1766710350680
1,5.3,1766710351420
1,5.3,1766710352671
1,5.3,1766710353447
1,5.3,1766710354181
1,5.3,1766710355402
1,5.3,1766710356121
1,5.3,1766710356934
1,5.3,1766710358059
1,5.3,1766710358831
2,5.3,1766710359469
2,5.3,1766710360566
2,5.3,1766710361345
2,5.3,1766710362085
2,5.3,1766710363218
2,5.3,1766710364040
2,5.3,1766710364765
2,5.3,1766710365973
2,5.3,1766710366725
2,5.3,1766710367456
2,5.3,1766710368735
2,5.3,1766710369495
2,5.3,1766710370274
2,5.3,1766710371534
2,5.3,1766710372181
2,5.3,1766710372933
2,5.3,1766710374252
2,5.3,1766710374971
2,5.3,1766710375683
2,5.3,1766710376987
2,5.3,1766710377733
2,5.3,1766710378558
2,5.3,1766710379660
2,5.3,1766710380402
2,5.3,1766710381193
2,5.3,1766710382304
2,5.3,1766710383041
2,5.3,1766710383978
2,5.3,1766710385065
2,5.3,1766710385794
2,5.3,1766710386725
2,5.3,1766710387870
2,5.3,1766710388649
2,5.3,1766710389398
2,5.3,1766710390343
2,5.3,1766710391138
2,5.3,1766710391921
2,5.3,1766710393057
2,5.3,1766710393918
2,5.3,1766710394660
2,5.3,1766710395861
2,5.3,1766710396686
2,5.3,1766710397469
2,5.3,1766710398624
2,5.3,1766710399435
2,5.3,1766710400179
2,5.3,1766710401386
2,5.3,1766710402156
2,5.3,1766710403022
2,5.3,1766710404161
2,5.3,1766710404858
2,5.3,1766710405643
2,5.3,1766710406968
2,5.3,1766710407653
2,5.3,1766710408345
2,5.3,1766710409592
2,5.3,1766710410258
2,5.3,1766710410959
2,5.3,1766710412268
2,5.3,1766710412914
2,5.3,1766710413670
2,5.3,1766710414904
2,5.3,1766710415658
2,5.3,1766710416379
2,5.3,1766710417526
2,5.3,1766710418209
2,5.3,1766710418881
2,5.3,1766710420219
2,5.3,1766710420897
2,5.3,1766710421647
2,5.3,1766710422799
2,5.3,1766710423518
2,5.3,1766710424280
2,5.3,1766710425350
2,5.3,1766710426195
2,5.3,1766710427092
2,5.3,1766710428343
2,5.3,1766710428985
2,5.3,1766710429950
2,5.3,1766710431027
2,5.3,1766710431816
2,5.3,1766710432750
2,5.3,1766710433707
2,5.3,1766710434483
2,5.3,1766710435408
2,5.3,1766710436351
2,5.3,1766710437117
2,5.3,1766710438055
2,5.3,1766710439028
2,5.3,1766710439836
2,5.3,1766710440808
2,5.3,1766710441611
2,5.3,1766710442438
2,5.3,1766710443552
2,5.3,1766710444431
2,5.3,1766710445362
2,5.3,1766710446293
2,5.3,1766710447175
2,5.3,1766710448147
2,5.3,1766710449060
2,5.3,1766710449918
2,5.3,1766710450836
2,5.3,1766710451646
2,5.3,1766710452520
2,5.3,1766710453592
2,5.3,1766710454326
2,5.3,1766710455181
2,5.3,1766710456284
2,5.3,1766710456986
2,5.3,1766710457839
2,5.3,1766710459010
2,5.3,1766710459781
2,5.3,1766710460532
2,5.3,1766710461735
2,5.3,1766710462518
2,5.3,1766710463298
2,5.3,1766710464383
2,5.3,1766710465103
2,5.3,1766710465934
2,5.3,1766710467068
2,5.3,1766710467798
2,5.3,1766710468696
2,5.3,1766710469762
2,5.3,1766710470489
2,5.3,1766710471386
2,5.3,1766710472470
2,5.3,1766710473194
2,5.3,1766710474058
2,5.3,1766710475072
2,5.3,1766710475767
2,5.3,1766710476705
2,5.3,1766710477637
2,5.3,1766710478385
2,5.3,1766710479368
2,5.3,1766710480342
2,5.3,1766710481066
2,5.3,1766710482050
2,5.3,1766710482978
2,5.3,1766710483668
2,5.3,1766710484618
2,5.3,1766710485558
2,5.3,1766710486292
2,5.3,1766710487187
2,5.3,1766710488156
2,5.3,1766710488920
2,5.3,1766710489825
2,5.3,1766710490688
2,5.3,1766710491501
2,5.3,1766710492451
2,5.3,1766710493389
2,5.3,1766710494140
2,5.3,1766710495144
2,5.3,1766710495926
2,5.3,1766710496667
2,5.3,1766710497689
2,5.3,1766710498517
2,5.3,1766710499341
2,5.3,1766710500276
2,5.3,1766710501194
2,5.3,1766710501946
2,5.3,1766710503021
2,5.3,1766710503910
2,5.3,1766710504704
2,5.3,1766710505652
2,5.3,1766710506512
2,5.3,1766710507401
2,5.3,1766710508284
2,5.3,1766710509166
2,5.3,1766710509934
2,5.3,1766710510834
2,5.3,1766710511692
2,5.3,1766710512546
2,5.3,1766710513468
2,5.3,1766710514339
2,5.3,1766710515193
2,5.3,1766710516059
2,5.3,1766710516961
2,5.3,1766710517769
2,5.3,1766710518644
2,5.3,1766710519663
2,5.3,1766710520644
2,5.3,1766710521381
2,5.3,1766710522305
2,5.3,1766710523215
2,5.3,1766710523951
2,5.3,1766710524846
2,5.3,1766710525833
2,5.3,1766710526563
2,5.3,1766710527418
2,5.3,1766710528289
2,5.3,1766710529074
2,5.3,1766710529950
2,5.3,1766710530966
2,5.3,1766710531744
2,5.3,1766710532706
2,5.3,1766710533610
2,5.3,1766710534374
2,5.3,1766710535237
2,5.3,1766710536158
2,5.3,1766710536913
2,5.3,1766710537802
2,5.3,1766710538745
2,5.3,1766710539440
2,5.3,1766710540200
2,5.3,1766710541179
2,5.3,1766710541947
2,5.3,1766710542690
2,5.3,1766710543828
2,5.3,1766710544558
2,5.3,1766710545296
2,5.3,1766710546358
2,5.3,1766710547153
2,5.3,1766710547915
2,5.3,1766710549111
2,5.3,1766710549873
2,5.3,1766710550666
2,5.3,1766710551823
2,5.3,1766710552602
2,5.3,1766710553472
2,5.3,1766710554555
2,5.3,1766710555228
2,5.3,1766710556011
2,5.3,1766710557076
2,5.3,1766710557880
2,5.3,1766710558675
2,5.3,1766710559745
2,5.3,1766710560548
2,5.3,1766710561345
2,5.3,1766710562346
2,5.3,1766710563164
2,5.3,1766710563991
2,5.3,1766710565007
2,5.3,1766710565802
2,5.3,1766710566556
2,5.3,1766710567603
2,5.3,1766710568346
2,5.3,1766710569113
2,5.3,1766710570122
2,5.3,1766710570950
2,5.3,1766710571670
2,5.3,1766710572741
2,5.3,1766710573611
2,5.3,1766710574439
2,5.3,1766710575468
2,5.3,1766710576267
2,5.3,1766710577075
2,5.3,1766710578042
2,5.3,1766710578855
2,5.3,1766710579670
2,5.3,1766710580661
2,5.3,1766710581464
2,5.3,1766710582284
2,5.3,1766710583233
2,5.3,1766710584096
2,5.3,1766710584919
2,5.3,1766710585926
2,5.3,1766710586790
2,5.3,1766710587607
2,5.3,1766710588492
2,5.3,1766710589413
2,5.3,1766710590317
2,5.3,1766710591177
2,5.3,1766710592066
2,5.3,1766710592903
2,5.3,1766710593813
2,5.3,1766710594755
2,5.3,1766710595608
2,5.3,1766710596518
2,5.3,1766710597423
2,5.3,1766710598237
2,5.3,1766710599239
2,5.3,1766710600057
2,5.3,1766710600857
2,5.3,1766710601818
2,5.3,1766710602714
2,5.3,1766710603484
2,5.3,1766710604539
2,5.3,1766710605287
2,5.3,1766710606055
2,5.3,1766710607046
2,5.3,1766710607839
2,5.3,1766710608614
2,5.3,1766710609768
2,5.3,1766710610479
2,5.3,1766710611242
2,5.3,1766710612304
2,5.3,1766710613036
2,5.3,1766710613739
2,5.3,1766710614869
2,5.3,1766710615673
2,5.3,1766710616434
2,5.3,1766710617484
2,5.3,1766710618253
2,5.3,1766710618973
2,5.3,1766710620129
2,5.3,1766710620917
2,5.3,1766710621560
2,5.3,1766710622610
2,5.3,1766710623408
2,5.3,1766710624216
2,5.0,1766710625323
2,5.0,1766710626078
2,5.0,1766710626756
2,5.0,1766710627688
2,5.0,1766710628556
2,5.0,1766710629207
2,5.0,1766710629983
2,5.0,1766710631000
2,5.0,1766710631697
2,5.0,1766710632409
2,5.0,1766710633528
2,5.0,1766710634206
2,5.0,1766710634827
2,5.0,1766710635704
2,5.0,1766710636577
2,5.0,1766710637252
2,5.0,1766710637904
2,5.0,1766710638974
2,5.0,1766710639717
2,5.0,1766710640386
2,5.0,1766710641441
2,5.0,1766710642146
2,5.0,1766710642830
2,5.0,1766710643806
2,5.0,1766710644628
2,5.0,1766710645382
2,5.0,1766710646383
2,5.0,1766710647263
2,5.0,1766710647963
2,5.0,1766710648835
2,5.0,1766710649748
2,5.0,1766710650499
2,5.0,1766710651452
2,5.0,1766710652386
2,5.0,1766710653069
2,5.0,1766710653859
2,5.0,1766710654935
2,5.0,1766710655668
2,5.0,1766710656496
2,5.0,1766710657546
2,5.0,1766710658251
2,5.0,1766710658940
2,5.0,1766710660060
2,5.0,1766710660857
2,5.0,1766710661544
2,5.0,1766710662505
2,5.0,1766710663367
2,5.0,1766710664105
2,5.0,1766710665017
2,5.0,1766710665902
2,5.0,1766710666620
2,5.0,1766710667341
2,5.0,1766710668388
2,5.0,1766710669040
2,5.0,1766710669804
2,5.0,1766710670891
2,5.0,1766710671606
2,5.0,1766710672361
2,5.0,1766710673359
2,5.0,1766710674090
2,5.0,1766710674823
2,5.0,1766710675718
2,5.0,1766710676480
2,5.0,1766710677201
2,5.0,1766710678181
2,5.0,1766710678978
2,5.0,1766710679686
2,5.0,1766710680654
2,5.0,1766710681434
2,5.0,1766710682167
2,5.0,1766710683078
2,5.0,1766710683942
2,5.0,1766710684709
2,5.0,1766710685725
2,5.0,1766710686537
2,5.0,1766710687245
2,5.0,1766710688050
2,5.0,1766710689088
2,5.0,1766710689799
2,5.0,1766710690687
2,5.0,1766710691661
2,5.0,1766710692417
2,5.0,1766710693334
2,5.0,1766710694327
2,5.0,1766710695041
2,5.0,1766710695953
2,5.0,1766710696902
2,5.0,1766710697622
2,5.0,1766710698501
2,5.0,1766710699375
2,5.0,1766710700052
2,5.0,1766710701000
2,5.0,1766710701957
2,5.0,1766710702644
2,5.0,1766710703475
2,5.0,1766710704444
2,5.0,1766710705131
2,5.0,1766710705982
2,5.0,1766710706868
2,5.0,1766710707599
2,5.0,1766710708375
2,5.0,1766710709320
2,5.0,1766710710038
2,5.0,1766710710843
2,5.0,1766710711815
2,5.0,1766710712583
2,5.0,1766710713332
2,5.0,1766710714371
2,5.0,1766710715146
2,5.0,1766710715890
2,5.0,1766710716907
2,5.0,1766710717705
2,5.0,1766710718455
2,5.0,1766710719395
2,5.0,1766710720206
2,5.0,1766710721017
2,5.0,1766710721855
2,5.0,1766710722684
2,5.0,1766710723532
2,5.0,1766710724371
2,5.0,1766710725210
2,5.0,1766710726051
2,5.0,1766710726869
2,5.0,1766710727769
2,5.0,1766710728681
2,5.0,1766710729418
2,5.0,1766710730212
2,5.0,1766710731075
2,5.0,1766710731885
2,5.0,1766710732744
2,5.0,1766710733586
2,5.0,1766710734391
2,5.0,1766710735189
2,5.0,1766710735969
2,5.0,1766710736785
2,5.0,1766710737640
2,5.0,1766710738501
2,5.0,1766710739289
2,5.0,1766710740110
2,5.0,1766710740882
2,5.0,1766710741788
2,5.0,1766710742604
2,5.0,1766710743435
2,5.0,1766710744220
2,5.0,1766710745030
2,5.0,1766710745936
2,5.0,1766710746793
