gpu_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
1,0.08,1766755144715
1,0.04,1766755144847
1,0.08,1766755144979
1,0.08,1766755145114
1,0.04,1766755145250
1,0.08,1766755145386
1,0.08,1766755145517
1,0.04,1766755145654
1,0.08,1766755145789
1,0.08,1766755145921
1,0.04,1766755146052
1,0.08,1766755146187
1,0.08,1766755146332
1,0.04,1766755146480
1,0.04,1766755146639
1,0.08,1766755146776
1,0.08,1766755146898
1,0.04,1766755147026
1,0.04,1766755147151
1,0.08,1766755147284
1,0.06,1766755147415
1,0.06,1766755147546
1,0.07,1766755147679
1,0.08,1766755147809
1,0.08,1766755147941
1,0.05,1766755148075
1,0.08,1766755148209
1,0.08,1766755148343
1,0.04,1766755148477
1,0.07,1766755148615
1,0.07,1766755148750
1,0.05,1766755148883
1,0.07,1766755149019
1,0.07,1766755149153
1,0.05,1766755149299
1,0.04,1766755149446
1,0.08,1766755149593
1,0.08,1766755149739
1,0.04,1766755149865
1,0.08,1766755149996
1,0.08,1766755150123
1,0.04,1766755150257
1,0.04,1766755150389
1,0.08,1766755150520
1,0.04,1766755150648
1,0.04,1766755150783
1,0.08,1766755150918
1,0.04,1766755151059
1,0.04,1766755151193
1,0.08,1766755151330
1,0.04,1766755151472
1,0.08,1766755151604
1,0.08,1766755151735
1,0.04,1766755151870
1,0.08,1766755152005
1,0.08,1766755152146
1,0.04,1766755152293
1,0.04,1766755152443
1,0.04,1766755152586
1,0.08,1766755152714
1,0.04,1766755152840
1,0.04,1766755152967
1,0.08,1766755153095
1,0.08,1766755153225
1,0.08,1766755153352
1,0.04,1766755153483
1,0.08,1766755153613
1,0.08,1766755153743
1,0.04,1766755153872
1,0.08,1766755154005
1,0.08,1766755154139
1,0.04,1766755154274
1,0.08,1766755154406
1,0.08,1766755154537
1,0.04,1766755154691
1,0.08,1766755154829
1,0.08,1766755154962
1,0.04,1766755155107
1,0.04,1766755155250
1,0.04,1766755155406
1,0.08,1766755155540
1,0.04,1766755155665
1,0.04,1766755155795
1,0.08,1766755155920
1,0.04,1766755156053
1,0.04,1766755156186
1,0.08,1766755156318
1,0.05,1766755156451
1,0.05,1766755156582
1,0.08,1766755156714
1,0.07,1766755156849
1,0.07,1766755156986
1,0.06,1766755157120
1,0.04,1766755157256
1,0.04,1766755157389
1,0.08,1766755157521
1,0.07,1766755157651
1,0.07,1766755157788
1,0.06,1766755157923
1,0.04,1766755158079
1,0.04,1766755158221
1,0.08,1766755158370
1,0.04,1766755158504
1,0.08,1766755158629
1,0.08,1766755158759
1,0.04,1766755158885
1,0.04,1766755159016
1,0.08,1766755159146
1,0.04,1766755159277
1,0.04,1766755159406
1,0.08,1766755159539
1,0.04,1766755159677
1,0.04,1766755159812
1,0.08,1766755159951
1,0.04,1766755160087
1,0.04,1766755160224
1,0.08,1766755160356
1,0.04,1766755160489
1,0.04,1766755160622
1,0.08,1766755160755
1,0.04,1766755160910
1,0.08,1766755161056
1,0.08,1766755161210
1,0.04,1766755161341
1,0.05,1766755161464
1,0.05,1766755161595
1,0.07,1766755161720
1,0.08,1766755161856
1,0.08,1766755161987
1,0.04,1766755162116
1,0.08,1766755162250
1,0.08,1766755162382
1,0.04,1766755162516
1,0.08,1766755162653
1,0.08,1766755162796
1,0.04,1766755162934
1,0.07,1766755163067
1,0.07,1766755163205
1,0.05,1766755163338
1,0.07,1766755163475
1,0.07,1766755163613
1,0.05,1766755163744
1,0.04,1766755163892
1,0.04,1766755164035
1,0.08,1766755164178
1,0.04,1766755164316
1,0.08,1766755164440
1,0.08,1766755164574
1,0.04,1766755164702
1,0.04,1766755164838
1,0.08,1766755164969
1,0.04,1766755165099
1,0.04,1766755165238
1,0.08,1766755165369
1,0.04,1766755165501
1,0.04,1766755165639
1,0.08,1766755165772
1,0.04,1766755165907
1,0.08,1766755166048
1,0.08,1766755166181
1,0.04,1766755166316
1,0.08,1766755166449
1,0.08,1766755166588
1,0.04,1766755166741
1,0.07,1766755166890
1,0.07,1766755167044
1,0.05,1766755167169
1,0.04,1766755167296
1,0.04,1766755167422
1,0.08,1766755167552
1,0.07,1766755167683
1,0.07,1766755167814
1,0.05,1766755167944
1,0.08,1766755168074
1,0.08,1766755168208
1,0.04,1766755168343
1,0.08,1766755168478
1,0.08,1766755168614
1,0.04,1766755168751
1,0.08,1766755168883
1,0.08,1766755169023
1,0.04,1766755169154
1,0.08,1766755169286
1,0.08,1766755169427
1,0.05,1766755169559
1,0.07,1766755169699
1,0.07,1766755169843
1,0.05,1766755169983
1,0.04,1766755170126
1,0.04,1766755170253
1,0.08,1766755170381
1,0.04,1766755170507
1,0.04,1766755170638
1,0.08,1766755170769
1,0.05,1766755170899
1,0.05,1766755171029
1,0.07,1766755171159
1,0.07,1766755171294
1,0.07,1766755171428
1,0.05,1766755171561
1,0.07,1766755171697
1,0.07,1766755171831
1,0.05,1766755171965
1,0.06,1766755172102
1,0.06,1766755172235
1,0.06,1766755172374
1,0.04,1766755172518
1,0.04,1766755172668
1,0.08,1766755172825
1,0.04,1766755172950
1,0.08,1766755173073
1,0.08,1766755173199
1,0.04,1766755173328
1,0.04,1766755173460
1,0.08,1766755173590
1,0.04,1766755173722
1,0.04,1766755173855
1,0.08,1766755173988
1,0.04,1766755174124
1,0.04,1766755174259
1,0.08,1766755174399
1,0.04,1766755174533
1,0.04,1766755174669
1,0.08,1766755174804
1,0.04,1766755174940
1,0.08,1766755175078
1,0.08,1766755175209
1,0.04,1766755175342
1,0.04,1766755175474
1,0.08,1766755175613
1,0.04,1766755175749
1,0.08,1766755175900
1,0.08,1766755176035
1,0.04,1766755176157
1,0.08,1766755176288
1,0.08,1766755176412
1,0.04,1766755176546
1,0.04,1766755176675
1,0.08,1766755176803
1,0.04,1766755176935
1,0.04,1766755177073
1,0.08,1766755177209
1,0.04,1766755177343
1,0.04,1766755177484
1,0.08,1766755177615
1,0.04,1766755177748
1,0.08,1766755177887
1,0.08,1766755178022
1,0.04,1766755178162
1,0.08,1766755178311
1,0.08,1766755178462
1,0.04,1766755178617
1,0.04,1766755178747
1,0.04,1766755178875
1,0.08,1766755178997
1,0.05,1766755179128
1,0.05,1766755179260
1,0.07,1766755179391
1,0.07,1766755179521
1,0.07,1766755179653
1,0.05,1766755179789
1,0.08,1766755179923
1,0.08,1766755180054
1,0.05,1766755180187
1,0.08,1766755180322
1,0.08,1766755180457
1,0.04,1766755180592
1,0.06,1766755180732
1,0.06,1766755180868
1,0.07,1766755181003
1,0.04,1766755181140
1,0.04,1766755181273
1,0.08,1766755181406
1,0.04,1766755181543
1,0.04,1766755181684
1,0.08,1766755181829
1,0.04,1766755181953
1,0.04,1766755182082
1,0.08,1766755182208
1,0.06,1766755182339
1,0.06,1766755182471
1,0.06,1766755182599
1,0.08,1766755182730
1,0.08,1766755182862
1,0.04,1766755182993
1,0.08,1766755183127
1,0.08,1766755183264
1,0.04,1766755183396
1,0.08,1766755183534
1,0.08,1766755183667
1,0.04,1766755183800
1,0.08,1766755183943
1,0.08,1766755184085
1,0.04,1766755184235
1,0.04,1766755184392
1,0.08,1766755184527
1,0.08,1766755184661
1,0.04,1766755184784
1,0.08,1766755184914
1,0.08,1766755185043
1,0.04,1766755185176
1,0.04,1766755185305
1,0.08,1766755185438
1,0.04,1766755185571
1,0.04,1766755185703
1,0.08,1766755185836
1,0.04,1766755185970
1,0.08,1766755186117
1,0.08,1766755186253
1,0.04,1766755186388
1,0.08,1766755186520
1,0.08,1766755186655
1,0.04,1766755186789
1,0.08,1766755186925
1,0.08,1766755187059
1,0.04,1766755187181
1,0.08,1766755187329
1,0.08,1766755187466
1,0.04,1766755187612
1,0.07,1766755187748
1,0.07,1766755187872
1,0.05,1766755188003
1,0.08,1766755188129
1,0.08,1766755188259
1,0.04,1766755188388
1,0.04,1766755188518
1,0.08,1766755188647
1,0.04,1766755188782
1,0.04,1766755188914
1,0.08,1766755189049
1,0.04,1766755189182
1,0.04,1766755189311
1,0.08,1766755189446
1,0.04,1766755189580
1,0.04,1766755189726
1,0.08,1766755189870
1,0.04,1766755190022
1,0.07,1766755190165
1,0.07,1766755190298
1,0.05,1766755190437
1,0.04,1766755190568
1,0.04,1766755190703
1,0.08,1766755190833
1,0.07,1766755190964
1,0.07,1766755191095
1,0.06,1766755191226
1,0.08,1766755191359
1,0.08,1766755191494
1,0.04,1766755191627
1,0.08,1766755191762
1,0.08,1766755191898
1,0.04,1766755192033
1,0.07,1766755192166
1,0.07,1766755192300
1,0.05,1766755192441
1,0.04,1766755192577
1,0.04,1766755192711
1,0.08,1766755192847
1,0.06,1766755192973
1,0.06,1766755193102
1,0.07,1766755193240
1,0.07,1766755193383
1,0.07,1766755193532
1,0.05,1766755193659
1,0.04,1766755193790
1,0.04,1766755193917
1,0.08,1766755194042
1,0.07,1766755194175
1,0.07,1766755194308
1,0.05,1766755194441
1,0.08,1766755194574
1,0.08,1766755194708
1,0.05,1766755194846
1,0.07,1766755194979
1,0.07,1766755195116
1,0.05,1766755195250
1,0.07,1766755195382
1,0.07,1766755195525
1,0.05,1766755195671
1,0.04,1766755195831
1,0.08,1766755195977
1,0.08,1766755196110
1,0.04,1766755196246
1,0.08,1766755196371
1,0.08,1766755196502
1,0.04,1766755196632
1,0.08,1766755196762
1,0.08,1766755196893
1,0.04,1766755197024
1,0.04,1766755197161
1,0.08,1766755197301
1,0.04,1766755197436
1,0.08,1766755197572
1,0.08,1766755197705
1,0.04,1766755197845
1,0.08,1766755197980
1,0.08,1766755198114
1,0.04,1766755198253
1,0.08,1766755198388
1,0.08,1766755198523
1,0.04,1766755198656
1,0.08,1766755198779
1,0.08,1766755198905
1,0.04,1766755199046
1,0.08,1766755199179
1,0.08,1766755199329
1,0.04,1766755199466
1,0.08,1766755199589
1,0.08,1766755199721
1,0.04,1766755199846
1,0.08,1766755199978
1,0.08,1766755200108
1,0.04,1766755200241
1,0.08,1766755200373
1,0.08,1766755200515
1,0.04,1766755200650
1,0.08,1766755200784
1,0.08,1766755200917
1,0.04,1766755201048
1,0.08,1766755201182
1,0.08,1766755201334
1,0.04,1766755201486
1,0.04,1766755201640
1,0.08,1766755201783
1,0.08,1766755201921
1,0.04,1766755202055
1,0.08,1766755202186
1,0.08,1766755202316
1,0.04,1766755202449
1,0.08,1766755202580
1,0.08,1766755202714
1,0.04,1766755202847
1,0.04,1766755202982
1,0.08,1766755203116
1,0.04,1766755203251
1,0.08,1766755203384
1,0.08,1766755203518
1,0.04,1766755203651
1,0.08,1766755203787
1,0.08,1766755203925
1,0.04,1766755204061
1,0.08,1766755204199
1,0.08,1766755204337
1,0.04,1766755204465
1,0.08,1766755204589
1,0.08,1766755204713
1,0.04,1766755204850
1,0.04,1766755204989
1,0.08,1766755205134
1,0.04,1766755205272
1,0.08,1766755205393
1,0.08,1766755205522
1,0.04,1766755205647
1,0.04,1766755205774
1,0.08,1766755205906
1,0.04,1766755206037
1,0.04,1766755206168
1,0.08,1766755206301
1,0.04,1766755206434
1,0.04,1766755206565
1,0.08,1766755206707
1,0.04,1766755206840
1,0.04,1766755206980
1,0.08,1766755207129
1,0.04,1766755207276
1,0.08,1766755207427
1,0.08,1766755207561
1,0.04,1766755207721
1,0.04,1766755207858
1,0.04,1766755207994
1,0.08,1766755208127
1,0.04,1766755208260
1,0.04,1766755208391
1,0.08,1766755208524
1,0.04,1766755208661
1,0.04,1766755208798
1,0.08,1766755208932
1,0.04,1766755209063
1,0.04,1766755209198
1,0.08,1766755209333
1,0.04,1766755209465
1,0.04,1766755209601
1,0.08,1766755209736
1,0.04,1766755209871
1,0.08,1766755210009
1,0.08,1766755210144
1,0.04,1766755210275
1,0.04,1766755210400
1,0.08,1766755210525
1,0.04,1766755210666
1,0.04,1766755210807
1,0.08,1766755210953
1,0.04,1766755211091
1,0.08,1766755211218
1,0.08,1766755211346
1,0.04,1766755211471
1,0.04,1766755211603
1,0.08,1766755211739
1,0.04,1766755211872
1,0.04,1766755212006
1,0.08,1766755212137
1,0.04,1766755212272
1,0.04,1766755212409
1,0.08,1766755212542
1,0.04,1766755212676
1,0.04,1766755212817
1,0.08,1766755212962
1,0.04,1766755213127
1,0.04,1766755213272
1,0.04,1766755213405
1,0.08,1766755213541
1,0.04,1766755213673
1,0.04,1766755213813
1,0.08,1766755213945
1,0.04,1766755214075
1,0.04,1766755214203
1,0.08,1766755214336
1,0.04,1766755214466
1,0.04,1766755214600
1,0.08,1766755214734
1,0.05,1766755214866
1,0.05,1766755214999
1,0.07,1766755215131
1,0.06,1766755215267
1,0.06,1766755215399
1,0.07,1766755215534
1,0.06,1766755215667
1,0.06,1766755215803
1,0.07,1766755215935
1,0.07,1766755216059
1,0.07,1766755216190
1,0.05,1766755216315
1,0.08,1766755216441
1,0.08,1766755216587
1,0.04,1766755216723
1,0.07,1766755216868
1,0.07,1766755217000
1,0.05,1766755217124
1,0.08,1766755217254
1,0.08,1766755217382
1,0.04,1766755217516
1,0.08,1766755217649
1,0.08,1766755217779
1,0.04,1766755217912
1,0.08,1766755218045
1,0.08,1766755218184
1,0.04,1766755218316
1,0.08,1766755218446
1,0.08,1766755218590
1,0.04,1766755218736
1,0.04,1766755218896
1,0.04,1766755219040
1,0.08,1766755219173
1,0.04,1766755219316
1,0.08,1766755219449
1,0.08,1766755219591
1,0.04,1766755219728
1,0.08,1766755219861
1,0.08,1766755220002
1,0.04,1766755220137
1,0.08,1766755220271
1,0.08,1766755220406
1,0.04,1766755220541
1,0.08,1766755220677
1,0.08,1766755220808
1,0.04,1766755220939
1,0.08,1766755221073
1,0.08,1766755221206
1,0.04,1766755221342
1,0.08,1766755221477
1,0.08,1766755221615
1,0.04,1766755221751
1,0.08,1766755221877
1,0.08,1766755222001
1,0.04,1766755222130
1,0.08,1766755222253
1,0.08,1766755222397
1,0.04,1766755222538
1,0.08,1766755222684
1,0.08,1766755222821
1,0.04,1766755222944
1,0.08,1766755223074
1,0.08,1766755223204
1,0.04,1766755223338
1,0.08,1766755223471
1,0.08,1766755223601
1,0.04,1766755223732
1,0.08,1766755223867
1,0.08,1766755223998
1,0.04,1766755224130
1,0.08,1766755224266
1,0.08,1766755224417
1,0.04,1766755224570
1,0.04,1766755224726
1,0.08,1766755224868
1,0.08,1766755225004
1,0.04,1766755225138
1,0.08,1766755225276
1,0.08,1766755225417
1,0.04,1766755225555
1,0.08,1766755225688
1,0.08,1766755225821
1,0.04,1766755225955
1,0.08,1766755226090
1,0.08,1766755226224
1,0.04,1766755226357
1,0.08,1766755226493
1,0.08,1766755226625
1,0.04,1766755226757
1,0.08,1766755226890
1,0.08,1766755227025
1,0.04,1766755227161
1,0.08,1766755227296
1,0.08,1766755227431
1,0.04,1766755227566
1,0.08,1766755227692
1,0.08,1766755227819
1,0.04,1766755227946
1,0.04,1766755228072
1,0.08,1766755228204
1,0.04,1766755228345
1,0.08,1766755228485
1,0.08,1766755228633
1,0.04,1766755228760
1,0.08,1766755228890
1,0.08,1766755229020
1,0.04,1766755229155
1,0.08,1766755229287
1,0.08,1766755229417
1,0.04,1766755229550
1,0.08,1766755229683
1,0.08,1766755229820
1,0.04,1766755229953
1,0.08,1766755230093
1,0.08,1766755230242
1,0.04,1766755230392
1,0.04,1766755230557
1,0.08,1766755230688
1,0.08,1766755230825
1,0.04,1766755230961
1,0.08,1766755231106
1,0.08,1766755231244
1,0.04,1766755231381
1,0.08,1766755231515
1,0.08,1766755231648
1,0.04,1766755231784
1,0.08,1766755231920
1,0.08,1766755232053
1,0.05,1766755232187
1,0.07,1766755232322
1,0.07,1766755232453
1,0.05,1766755232585
1,0.08,1766755232717
1,0.08,1766755232852
1,0.04,1766755232989
1,0.07,1766755233127
1,0.07,1766755233263
1,0.05,1766755233390
1,0.08,1766755233515
1,0.08,1766755233640
1,0.04,1766755233768
1,0.04,1766755233890
1,0.08,1766755234021
1,0.04,1766755234166
1,0.08,1766755234308
1,0.08,1766755234450
1,0.04,1766755234578
1,0.08,1766755234705
1,0.08,1766755234833
1,0.04,1766755234963
1,0.08,1766755235103
1,0.08,1766755235236
1,0.04,1766755235368
1,0.04,1766755235501
1,0.08,1766755235636
1,0.04,1766755235769
1,0.08,1766755235920
1,0.08,1766755236067
1,0.04,1766755236226
1,0.04,1766755236375
1,0.08,1766755236508
1,0.08,1766755236645
1,0.04,1766755236776
1,0.08,1766755236918
1,0.08,1766755237055
1,0.04,1766755237190
1,0.08,1766755237323
1,0.08,1766755237456
1,0.04,1766755237591
1,0.08,1766755237727
1,0.08,1766755237861
1,0.04,1766755237997
1,0.08,1766755238130
1,0.08,1766755238259
1,0.04,1766755238392
1,0.08,1766755238522
1,0.08,1766755238652
1,0.04,1766755238787
1,0.08,1766755238922
1,0.08,1766755239056
1,0.04,1766755239184
1,0.04,1766755239309
1,0.08,1766755239436
1,0.04,1766755239561
1,0.04,1766755239687
1,0.08,1766755239812
1,0.08,1766755239947
1,0.08,1766755240087
1,0.04,1766755240232
1,0.04,1766755240368
1,0.04,1766755240489
1,0.08,1766755240619
1,0.08,1766755240746
1,0.08,1766755240874
1,0.04,1766755241005
1,0.08,1766755241139
2,0.08,1766755241272
2,0.03,1766755241407
2,0.08,1766755241539
2,0.08,1766755241681
2,0.04,1766755241826
2,0.04,1766755241975
2,0.04,1766755242123
2,0.08,1766755242255
2,0.04,1766755242394
2,0.08,1766755242528
2,0.08,1766755242672
2,0.04,1766755242812
2,0.08,1766755242953
2,0.08,1766755243092
2,0.04,1766755243225
2,0.08,1766755243360
2,0.08,1766755243494
2,0.05,1766755243628
2,0.07,1766755243762
2,0.07,1766755243894
2,0.05,1766755244028
2,0.07,1766755244163
2,0.07,1766755244296
2,0.05,1766755244432
2,0.06,1766755244568
2,0.06,1766755244705
2,0.06,1766755244839
2,0.07,1766755244964
2,0.07,1766755245091
2,0.05,1766755245215
2,0.08,1766755245340
2,0.08,1766755245470
2,0.04,1766755245594
2,0.04,1766755245728
2,0.08,1766755245870
2,0.04,1766755246011
2,0.08,1766755246157
2,0.08,1766755246293
2,0.04,1766755246424
2,0.08,1766755246554
2,0.08,1766755246688
2,0.04,1766755246830
2,0.08,1766755246960
2,0.08,1766755247092
2,0.04,1766755247226
2,0.08,1766755247359
2,0.08,1766755247508
2,0.04,1766755247652
2,0.04,1766755247805
2,0.08,1766755247952
2,0.08,1766755248089
2,0.04,1766755248222
2,0.08,1766755248358
2,0.08,1766755248499
2,0.04,1766755248639
2,0.08,1766755248779
2,0.08,1766755248919
2,0.05,1766755249054
2,0.05,1766755249187
2,0.05,1766755249322
2,0.08,1766755249453
2,0.06,1766755249584
2,0.06,1766755249717
2,0.06,1766755249850
2,0.08,1766755249979
2,0.08,1766755250108
2,0.04,1766755250240
2,0.08,1766755250376
2,0.08,1766755250511
2,0.04,1766755250642
2,0.08,1766755250768
2,0.08,1766755250895
2,0.04,1766755251017
2,0.04,1766755251141
2,0.08,1766755251269
2,0.04,1766755251395
2,0.04,1766755251520
2,0.08,1766755251656
2,0.06,1766755251794
2,0.06,1766755251942
2,0.06,1766755252083
2,0.04,1766755252209
2,0.04,1766755252339
2,0.08,1766755252467
2,0.04,1766755252602
2,0.04,1766755252733
2,0.08,1766755252867
2,0.07,1766755252995
2,0.07,1766755253125
2,0.06,1766755253269
2,0.04,1766755253414
2,0.08,1766755253576
2,0.08,1766755253729
2,0.04,1766755253865
2,0.07,1766755253997
2,0.07,1766755254134
2,0.05,1766755254273
2,0.04,1766755254411
2,0.04,1766755254550
2,0.08,1766755254687
2,0.04,1766755254825
2,0.04,1766755254956
2,0.08,1766755255089
2,0.04,1766755255224
2,0.04,1766755255359
2,0.08,1766755255489
2,0.04,1766755255621
2,0.04,1766755255753
2,0.08,1766755255886
2,0.04,1766755256019
2,0.04,1766755256149
2,0.08,1766755256287
2,0.04,1766755256419
2,0.04,1766755256547
2,0.08,1766755256669
2,0.08,1766755256798
2,0.08,1766755256922
2,0.04,1766755257048
2,0.08,1766755257178
2,0.08,1766755257311
2,0.04,1766755257443
2,0.08,1766755257584
2,0.08,1766755257724
2,0.04,1766755257870
2,0.08,1766755258001
2,0.08,1766755258135
2,0.04,1766755258267
2,0.08,1766755258396
2,0.08,1766755258526
2,0.04,1766755258655
2,0.04,1766755258785
2,0.08,1766755258915
2,0.04,1766755259063
2,0.08,1766755259207
2,0.08,1766755259367
2,0.04,1766755259507
2,0.04,1766755259647
2,0.04,1766755259777
2,0.08,1766755259912
2,0.04,1766755260050
2,0.04,1766755260189
2,0.08,1766755260328
2,0.04,1766755260467
2,0.08,1766755260608
2,0.08,1766755260744
2,0.04,1766755260878
2,0.08,1766755261010
2,0.08,1766755261145
2,0.04,1766755261276
2,0.08,1766755261410
2,0.08,1766755261542
2,0.04,1766755261675
2,0.08,1766755261809
2,0.08,1766755261943
2,0.04,1766755262079
2,0.08,1766755262212
2,0.08,1766755262337
2,0.04,1766755262462
2,0.04,1766755262590
2,0.08,1766755262715
2,0.04,1766755262841
2,0.04,1766755262973
2,0.08,1766755263096
2,0.08,1766755263218
2,0.08,1766755263355
2,0.04,1766755263499
2,0.06,1766755263648
2,0.06,1766755263790
2,0.07,1766755263917
2,0.04,1766755264055
2,0.04,1766755264184
2,0.08,1766755264318
2,0.04,1766755264453
2,0.04,1766755264586
2,0.08,1766755264717
2,0.04,1766755264872
2,0.04,1766755265023
2,0.08,1766755265178
2,0.04,1766755265321
2,0.04,1766755265456
2,0.04,1766755265589
2,0.08,1766755265723
2,0.04,1766755265861
2,0.04,1766755265997
2,0.08,1766755266134
2,0.04,1766755266275
2,0.04,1766755266416
2,0.08,1766755266553
2,0.04,1766755266686
2,0.04,1766755266821
2,0.08,1766755266956
2,0.04,1766755267086
2,0.04,1766755267217
2,0.08,1766755267348
2,0.04,1766755267480
2,0.04,1766755267615
2,0.08,1766755267750
2,0.04,1766755267883
2,0.04,1766755268020
2,0.08,1766755268145
2,0.04,1766755268275
2,0.04,1766755268401
2,0.08,1766755268529
2,0.07,1766755268655
2,0.07,1766755268781
2,0.05,1766755268903
2,0.08,1766755269030
2,0.08,1766755269162
2,0.04,1766755269301
2,0.08,1766755269445
2,0.08,1766755269588
2,0.04,1766755269716
2,0.08,1766755269847
2,0.08,1766755269975
2,0.04,1766755270104
2,0.08,1766755270238
2,0.08,1766755270368
2,0.04,1766755270501
2,0.08,1766755270653
2,0.08,1766755270804
2,0.04,1766755270955
2,0.04,1766755271099
2,0.04,1766755271234
2,0.08,1766755271372
2,0.04,1766755271514
2,0.08,1766755271649
2,0.08,1766755271785
2,0.04,1766755271927
2,0.08,1766755272065
2,0.08,1766755272205
2,0.04,1766755272343
2,0.06,1766755272478
2,0.06,1766755272610
2,0.07,1766755272745
2,0.06,1766755272879
2,0.06,1766755273010
2,0.07,1766755273142
2,0.07,1766755273274
2,0.07,1766755273407
2,0.05,1766755273541
2,0.08,1766755273674
2,0.08,1766755273799
2,0.04,1766755273926
2,0.08,1766755274053
2,0.08,1766755274179
2,0.04,1766755274312
2,0.04,1766755274437
2,0.08,1766755274560
2,0.04,1766755274689
2,0.04,1766755274813
2,0.08,1766755274939
2,0.08,1766755275085
2,0.08,1766755275229
2,0.05,1766755275377
2,0.04,1766755275511
2,0.04,1766755275642
2,0.08,1766755275769
2,0.04,1766755275897
2,0.04,1766755276031
2,0.08,1766755276163
2,0.04,1766755276303
2,0.04,1766755276447
2,0.08,1766755276594
2,0.04,1766755276754
2,0.07,1766755276890
2,0.07,1766755277028
2,0.05,1766755277164
2,0.04,1766755277304
2,0.04,1766755277443
2,0.08,1766755277579
2,0.04,1766755277715
2,0.04,1766755277854
2,0.08,1766755277995
2,0.04,1766755278139
2,0.08,1766755278275
2,0.08,1766755278408
2,0.04,1766755278541
2,0.08,1766755278672
2,0.08,1766755278804
2,0.04,1766755278933
2,0.04,1766755279068
2,0.08,1766755279201
2,0.04,1766755279332
2,0.04,1766755279464
2,0.08,1766755279587
2,0.04,1766755279716
2,0.04,1766755279841
2,0.08,1766755279970
2,0.08,1766755280097
2,0.08,1766755280224
2,0.04,1766755280348
2,0.08,1766755280475
2,0.08,1766755280600
2,0.04,1766755280725
2,0.04,1766755280858
2,0.08,1766755280996
2,0.04,1766755281144
2,0.08,1766755281288
2,0.08,1766755281418
2,0.04,1766755281546
2,0.04,1766755281671
2,0.08,1766755281805
2,0.04,1766755281937
2,0.04,1766755282074
2,0.08,1766755282219
2,0.04,1766755282373
2,0.04,1766755282529
2,0.04,1766755282662
2,0.08,1766755282797
2,0.04,1766755282934
2,0.04,1766755283075
2,0.08,1766755283212
2,0.04,1766755283352
2,0.08,1766755283492
2,0.08,1766755283633
2,0.04,1766755283794
2,0.04,1766755283933
2,0.04,1766755284071
2,0.08,1766755284200
2,0.04,1766755284331
2,0.04,1766755284461
2,0.08,1766755284592
2,0.05,1766755284724
2,0.05,1766755284859
2,0.07,1766755284995
2,0.05,1766755285125
2,0.05,1766755285256
2,0.07,1766755285380
2,0.08,1766755285505
2,0.08,1766755285629
2,0.04,1766755285754
2,0.04,1766755285881
2,0.08,1766755286005
2,0.04,1766755286128
2,0.04,1766755286253
2,0.08,1766755286381
2,0.08,1766755286508
2,0.08,1766755286629
2,0.04,1766755286769
2,0.08,1766755286907
2,0.08,1766755287057
2,0.04,1766755287201
2,0.07,1766755287330
2,0.07,1766755287464
2,0.06,1766755287591
2,0.08,1766755287724
2,0.08,1766755287860
2,0.04,1766755288006
2,0.04,1766755288155
2,0.08,1766755288306
2,0.08,1766755288440
2,0.04,1766755288574
2,0.08,1766755288708
2,0.08,1766755288849
2,0.04,1766755288988
2,0.08,1766755289128
2,0.08,1766755289266
2,0.04,1766755289408
2,0.04,1766755289552
2,0.04,1766755289693
2,0.08,1766755289833
2,0.04,1766755289970
2,0.04,1766755290103
2,0.08,1766755290236
2,0.04,1766755290367
2,0.04,1766755290496
2,0.08,1766755290629
2,0.04,1766755290761
2,0.04,1766755290894
2,0.08,1766755291025
2,0.04,1766755291148
2,0.04,1766755291269
2,0.08,1766755291398
2,0.08,1766755291524
2,0.08,1766755291650
2,0.04,1766755291774
2,0.04,1766755291902
2,0.08,1766755292027
2,0.04,1766755292153
2,0.04,1766755292282
2,0.08,1766755292408
2,0.08,1766755292544
2,0.08,1766755292690
2,0.04,1766755292830
2,0.04,1766755292986
2,0.04,1766755293114
2,0.08,1766755293249
2,0.04,1766755293377
2,0.04,1766755293505
2,0.08,1766755293652
2,0.04,1766755293797
2,0.08,1766755293949
2,0.08,1766755294098
2,0.04,1766755294229
2,0.04,1766755294362
2,0.04,1766755294495
2,0.08,1766755294640
2,0.04,1766755294778
2,0.04,1766755294917
2,0.08,1766755295057
2,0.04,1766755295196
2,0.08,1766755295338
2,0.08,1766755295481
2,0.04,1766755295624
2,0.07,1766755295762
2,0.07,1766755295894
2,0.05,1766755296025
2,0.08,1766755296155
2,0.08,1766755296287
2,0.04,1766755296420
2,0.08,1766755296556
2,0.08,1766755296690
2,0.04,1766755296819
2,0.08,1766755296945
2,0.08,1766755297067
2,0.04,1766755297192
2,0.04,1766755297319
2,0.08,1766755297447
2,0.05,1766755297570
2,0.05,1766755297696
2,0.08,1766755297823
2,0.08,1766755297947
2,0.08,1766755298082
2,0.04,1766755298213
2,0.08,1766755298346
2,0.08,1766755298495
2,0.04,1766755298632
2,0.04,1766755298792
2,0.04,1766755298926
2,0.08,1766755299054
2,0.04,1766755299187
2,0.04,1766755299313
2,0.08,1766755299460
2,0.04,1766755299600
2,0.08,1766755299750
2,0.08,1766755299895
2,0.04,1766755300028
2,0.08,1766755300168
2,0.08,1766755300302
2,0.04,1766755300447
2,0.04,1766755300593
2,0.04,1766755300732
2,0.08,1766755300871
2,0.04,1766755301011
2,0.08,1766755301153
2,0.08,1766755301297
2,0.04,1766755301436
