memory_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
1,3.3,1766755144673
1,3.3,1766755144806
1,3.3,1766755144938
1,3.3,1766755145072
1,3.3,1766755145208
1,3.3,1766755145344
1,3.3,1766755145478
1,3.3,1766755145613
1,3.3,1766755145747
1,3.3,1766755145878
1,3.3,1766755146011
1,3.3,1766755146145
1,3.3,1766755146285
1,3.3,1766755146434
1,3.3,1766755146590
1,3.3,1766755146736
1,3.3,1766755146860
1,3.3,1766755146987
1,3.3,1766755147113
1,3.3,1766755147241
1,3.3,1766755147374
1,3.3,1766755147505
1,3.3,1766755147638
1,3.3,1766755147768
1,3.3,1766755147900
1,3.3,1766755148031
1,3.3,1766755148166
1,3.3,1766755148302
1,3.3,1766755148436
1,3.3,1766755148573
1,3.3,1766755148708
1,3.3,1766755148842
1,3.3,1766755148977
1,3.3,1766755149112
1,3.3,1766755149251
1,3.3,1766755149402
1,3.3,1766755149549
1,3.3,1766755149699
1,3.3,1766755149826
1,3.3,1766755149955
1,3.3,1766755150085
1,3.3,1766755150213
1,3.3,1766755150348
1,3.3,1766755150479
1,3.3,1766755150608
1,3.3,1766755150741
1,3.3,1766755150874
1,3.3,1766755151016
1,3.3,1766755151151
1,3.3,1766755151286
1,3.3,1766755151430
1,3.3,1766755151564
1,3.3,1766755151695
1,3.3,1766755151829
1,3.3,1766755151962
1,3.3,1766755152097
1,3.3,1766755152249
1,3.3,1766755152398
1,3.3,1766755152542
1,3.3,1766755152676
1,3.3,1766755152799
1,3.3,1766755152927
1,3.3,1766755153052
1,3.3,1766755153185
1,3.3,1766755153312
1,3.3,1766755153442
1,3.3,1766755153572
1,3.3,1766755153703
1,3.3,1766755153832
1,3.3,1766755153963
1,3.3,1766755154098
1,3.3,1766755154231
1,3.3,1766755154364
1,3.3,1766755154497
1,3.3,1766755154634
1,3.3,1766755154788
1,3.3,1766755154921
1,3.3,1766755155062
1,3.3,1766755155206
1,3.3,1766755155360
1,3.3,1766755155501
1,3.3,1766755155627
1,3.3,1766755155757
1,3.3,1766755155882
1,3.3,1766755156012
1,3.3,1766755156145
1,3.3,1766755156278
1,3.3,1766755156409
1,3.3,1766755156540
1,3.3,1766755156673
1,3.3,1766755156808
1,3.3,1766755156943
1,3.3,1766755157078
1,3.3,1766755157214
1,3.3,1766755157348
1,3.3,1766755157481
1,3.3,1766755157609
1,3.3,1766755157746
1,3.3,1766755157882
1,3.3,1766755158031
1,3.3,1766755158177
1,3.3,1766755158325
1,3.3,1766755158465
1,3.3,1766755158591
1,3.3,1766755158719
1,3.3,1766755158846
1,3.3,1766755158976
1,3.3,1766755159105
1,3.3,1766755159236
1,3.3,1766755159365
1,3.3,1766755159499
1,3.3,1766755159636
1,3.3,1766755159769
1,3.3,1766755159909
1,3.3,1766755160045
1,3.3,1766755160183
1,3.3,1766755160315
1,3.3,1766755160447
1,3.3,1766755160580
1,3.3,1766755160714
1,3.3,1766755160863
1,3.3,1766755161008
1,3.3,1766755161167
1,3.3,1766755161302
1,3.3,1766755161426
1,3.3,1766755161556
1,3.3,1766755161681
1,3.3,1766755161814
1,3.3,1766755161946
1,3.3,1766755162075
1,3.3,1766755162208
1,3.3,1766755162341
1,3.3,1766755162474
1,3.3,1766755162609
1,3.3,1766755162752
1,3.3,1766755162892
1,3.3,1766755163025
1,3.3,1766755163161
1,3.3,1766755163297
1,3.3,1766755163429
1,3.3,1766755163571
1,3.3,1766755163703
1,3.3,1766755163844
1,3.3,1766755163993
1,3.3,1766755164133
1,3.3,1766755164277
1,3.3,1766755164401
1,3.3,1766755164535
1,3.3,1766755164663
1,3.3,1766755164795
1,3.3,1766755164930
1,3.3,1766755165059
1,3.3,1766755165197
1,3.3,1766755165328
1,3.3,1766755165461
1,3.3,1766755165596
1,3.3,1766755165731
1,3.3,1766755165864
1,3.3,1766755166006
1,3.3,1766755166140
1,3.3,1766755166275
1,3.3,1766755166408
1,3.3,1766755166542
1,3.3,1766755166696
1,3.3,1766755166838
1,3.3,1766755166999
1,3.3,1766755167130
1,3.3,1766755167256
1,3.3,1766755167383
1,3.3,1766755167510
1,3.3,1766755167643
1,3.3,1766755167774
1,3.3,1766755167904
1,3.3,1766755168034
1,3.3,1766755168166
1,3.3,1766755168301
1,3.3,1766755168435
1,3.3,1766755168571
1,3.3,1766755168709
1,3.3,1766755168842
1,3.3,1766755168977
1,3.3,1766755169113
1,3.3,1766755169245
1,3.3,1766755169384
1,3.3,1766755169517
1,3.3,1766755169650
1,3.3,1766755169800
1,3.3,1766755169934
1,3.3,1766755170079
1,3.3,1766755170214
1,3.3,1766755170338
1,3.3,1766755170468
1,3.3,1766755170594
1,3.3,1766755170728
1,3.3,1766755170859
1,3.3,1766755170988
1,3.3,1766755171120
1,3.3,1766755171253
1,3.3,1766755171386
1,3.3,1766755171520
1,3.3,1766755171656
1,3.3,1766755171789
1,3.3,1766755171923
1,3.3,1766755172061
1,3.3,1766755172194
1,3.3,1766755172325
1,3.3,1766755172474
1,3.3,1766755172620
1,3.3,1766755172779
1,3.3,1766755172912
1,3.3,1766755173035
1,3.3,1766755173161
1,3.3,1766755173286
1,3.3,1766755173419
1,3.3,1766755173550
1,3.3,1766755173682
1,3.3,1766755173814
1,3.3,1766755173947
1,3.3,1766755174082
1,3.3,1766755174217
1,3.3,1766755174356
1,3.3,1766755174491
1,3.3,1766755174628
1,3.3,1766755174761
1,3.3,1766755174899
1,3.3,1766755175035
1,3.3,1766755175167
1,3.3,1766755175301
1,3.3,1766755175433
1,3.3,1766755175572
1,3.3,1766755175708
1,3.3,1766755175853
1,3.3,1766755175997
1,3.3,1766755176119
1,3.3,1766755176249
1,3.3,1766755176374
1,3.3,1766755176505
1,3.3,1766755176635
1,3.3,1766755176763
1,3.3,1766755176894
1,3.3,1766755177032
1,3.3,1766755177167
1,3.3,1766755177301
1,3.3,1766755177442
1,3.3,1766755177575
1,3.3,1766755177706
1,3.3,1766755177845
1,3.3,1766755177981
1,3.3,1766755178113
1,3.3,1766755178267
1,3.3,1766755178416
1,3.3,1766755178574
1,3.3,1766755178708
1,3.3,1766755178836
1,3.3,1766755178958
1,3.3,1766755179086
1,3.3,1766755179220
1,3.3,1766755179351
1,3.3,1766755179480
1,3.3,1766755179612
1,3.3,1766755179746
1,3.3,1766755179881
1,3.3,1766755180013
1,3.3,1766755180146
1,3.3,1766755180280
1,3.3,1766755180415
1,3.3,1766755180551
1,3.3,1766755180690
1,3.3,1766755180826
1,3.3,1766755180961
1,3.3,1766755181098
1,3.3,1766755181232
1,3.3,1766755181360
1,3.3,1766755181502
1,3.3,1766755181634
1,3.3,1766755181783
1,3.3,1766755181915
1,3.3,1766755182038
1,3.3,1766755182169
1,3.3,1766755182295
1,3.3,1766755182432
1,3.3,1766755182559
1,3.3,1766755182687
1,3.3,1766755182821
1,3.3,1766755182951
1,3.3,1766755183086
1,3.3,1766755183223
1,3.3,1766755183355
1,3.3,1766755183491
1,3.3,1766755183625
1,3.3,1766755183759
1,3.3,1766755183893
1,3.3,1766755184042
1,3.3,1766755184189
1,3.3,1766755184346
1,3.3,1766755184486
1,3.3,1766755184622
1,3.3,1766755184745
1,3.3,1766755184871
1,3.3,1766755185003
1,3.3,1766755185136
1,3.3,1766755185265
1,3.3,1766755185396
1,3.3,1766755185530
1,3.3,1766755185662
1,3.3,1766755185795
1,3.3,1766755185928
1,3.3,1766755186074
1,3.3,1766755186212
1,3.3,1766755186347
1,3.3,1766755186477
1,3.3,1766755186614
1,3.3,1766755186746
1,3.3,1766755186882
1,3.3,1766755187018
1,3.3,1766755187143
1,3.3,1766755187286
1,3.3,1766755187425
1,3.4,1766755187569
1,3.3,1766755187709
1,3.3,1766755187834
1,3.3,1766755187964
1,3.3,1766755188090
1,3.3,1766755188219
1,3.3,1766755188348
1,3.3,1766755188476
1,3.3,1766755188607
1,3.3,1766755188740
1,3.3,1766755188873
1,3.3,1766755189008
1,3.3,1766755189141
1,3.3,1766755189272
1,3.3,1766755189406
1,3.3,1766755189540
1,3.3,1766755189678
1,3.3,1766755189827
1,3.3,1766755189975
1,3.3,1766755190122
1,3.3,1766755190258
1,3.3,1766755190393
1,3.3,1766755190528
1,3.3,1766755190662
1,3.3,1766755190792
1,3.3,1766755190924
1,3.3,1766755191055
1,3.3,1766755191186
1,3.3,1766755191318
1,3.3,1766755191452
1,3.3,1766755191586
1,3.3,1766755191720
1,3.3,1766755191855
1,3.3,1766755191992
1,3.3,1766755192125
1,3.3,1766755192258
1,3.3,1766755192398
1,3.3,1766755192535
1,3.3,1766755192669
1,3.3,1766755192808
1,3.3,1766755192934
1,3.3,1766755193059
1,3.3,1766755193198
1,3.3,1766755193332
1,3.3,1766755193487
1,3.3,1766755193621
1,3.3,1766755193747
1,3.3,1766755193878
1,3.3,1766755194002
1,3.3,1766755194136
1,3.3,1766755194266
1,3.3,1766755194400
1,3.3,1766755194533
1,3.3,1766755194666
1,3.3,1766755194804
1,3.3,1766755194938
1,3.3,1766755195074
1,3.3,1766755195207
1,3.3,1766755195342
1,3.3,1766755195481
1,3.3,1766755195627
1,3.4,1766755195781
1,3.3,1766755195935
1,3.3,1766755196069
1,3.3,1766755196205
1,3.3,1766755196333
1,3.3,1766755196462
1,3.3,1766755196592
1,3.3,1766755196721
1,3.3,1766755196853
1,3.3,1766755196983
1,3.3,1766755197115
1,3.4,1766755197258
1,3.3,1766755197395
1,3.3,1766755197529
1,3.3,1766755197664
1,3.3,1766755197803
1,3.3,1766755197938
1,3.3,1766755198072
1,3.3,1766755198208
1,3.3,1766755198347
1,3.3,1766755198481
1,3.3,1766755198618
1,3.3,1766755198740
1,3.3,1766755198866
1,3.3,1766755199001
1,3.3,1766755199138
1,3.4,1766755199286
1,3.3,1766755199425
1,3.3,1766755199551
1,3.3,1766755199683
1,3.3,1766755199807
1,3.3,1766755199937
1,3.3,1766755200067
1,3.3,1766755200200
1,3.3,1766755200332
1,3.3,1766755200467
1,3.3,1766755200609
1,3.3,1766755200742
1,3.3,1766755200876
1,3.3,1766755201008
1,3.3,1766755201141
1,3.3,1766755201286
1,3.3,1766755201433
1,3.3,1766755201592
1,3.3,1766755201741
1,3.3,1766755201878
1,3.3,1766755202014
1,3.3,1766755202144
1,3.3,1766755202276
1,3.3,1766755202408
1,3.3,1766755202539
1,3.3,1766755202672
1,3.3,1766755202806
1,3.3,1766755202940
1,3.3,1766755203074
1,3.3,1766755203211
1,3.3,1766755203342
1,3.3,1766755203477
1,3.3,1766755203610
1,3.3,1766755203744
1,3.3,1766755203881
1,3.3,1766755204019
1,3.3,1766755204158
1,3.3,1766755204295
1,3.3,1766755204425
1,3.3,1766755204551
1,3.3,1766755204675
1,3.3,1766755204805
1,3.3,1766755204948
1,3.3,1766755205089
1,3.3,1766755205231
1,3.3,1766755205355
1,3.3,1766755205484
1,3.3,1766755205609
1,3.3,1766755205733
1,3.3,1766755205865
1,3.3,1766755205995
1,3.3,1766755206128
1,3.3,1766755206258
1,3.3,1766755206393
1,3.3,1766755206524
1,3.3,1766755206665
1,3.3,1766755206800
1,3.3,1766755206935
1,3.3,1766755207083
1,3.3,1766755207224
1,3.3,1766755207378
1,3.3,1766755207520
1,3.3,1766755207678
1,3.3,1766755207815
1,3.3,1766755207951
1,3.3,1766755208086
1,3.3,1766755208218
1,3.3,1766755208350
1,3.3,1766755208483
1,3.3,1766755208620
1,3.3,1766755208756
1,3.3,1766755208890
1,3.3,1766755209023
1,3.3,1766755209157
1,3.3,1766755209292
1,3.3,1766755209424
1,3.3,1766755209559
1,3.3,1766755209694
1,3.3,1766755209829
1,3.3,1766755209966
1,3.3,1766755210102
1,3.3,1766755210231
1,3.3,1766755210362
1,3.3,1766755210487
1,3.3,1766755210618
1,3.3,1766755210765
1,3.3,1766755210906
1,3.4,1766755211049
1,3.3,1766755211179
1,3.3,1766755211304
1,3.3,1766755211433
1,3.3,1766755211560
1,3.3,1766755211699
1,3.3,1766755211832
1,3.3,1766755211965
1,3.3,1766755212096
1,3.3,1766755212230
1,3.3,1766755212364
1,3.3,1766755212501
1,3.3,1766755212634
1,3.3,1766755212771
1,3.3,1766755212918
1,3.4,1766755213078
1,3.3,1766755213231
1,3.3,1766755213363
1,3.3,1766755213500
1,3.3,1766755213632
1,3.3,1766755213770
1,3.3,1766755213904
1,3.3,1766755214035
1,3.3,1766755214162
1,3.3,1766755214295
1,3.3,1766755214425
1,3.3,1766755214558
1,3.3,1766755214692
1,3.3,1766755214824
1,3.3,1766755214958
1,3.3,1766755215090
1,3.3,1766755215224
1,3.3,1766755215357
1,3.3,1766755215492
1,3.3,1766755215625
1,3.3,1766755215760
1,3.3,1766755215896
1,3.3,1766755216021
1,3.3,1766755216150
1,3.3,1766755216277
1,3.3,1766755216402
1,3.3,1766755216542
1,3.3,1766755216680
1,3.4,1766755216824
1,3.3,1766755216961
1,3.3,1766755217086
1,3.3,1766755217216
1,3.3,1766755217342
1,3.3,1766755217474
1,3.3,1766755217609
1,3.3,1766755217739
1,3.3,1766755217872
1,3.3,1766755218005
1,3.3,1766755218136
1,3.3,1766755218275
1,3.3,1766755218405
1,3.3,1766755218543
1,3.3,1766755218693
1,3.3,1766755218844
1,3.3,1766755218999
1,3.3,1766755219128
1,3.3,1766755219274
1,3.3,1766755219408
1,3.3,1766755219548
1,3.3,1766755219688
1,3.3,1766755219819
1,3.3,1766755219961
1,3.3,1766755220094
1,3.3,1766755220229
1,3.3,1766755220365
1,3.3,1766755220498
1,3.3,1766755220636
1,3.3,1766755220767
1,3.3,1766755220898
1,3.3,1766755221032
1,3.3,1766755221164
1,3.3,1766755221300
1,3.3,1766755221436
1,3.3,1766755221570
1,3.3,1766755221711
1,3.3,1766755221838
1,3.3,1766755221962
1,3.3,1766755222091
1,3.3,1766755222214
1,3.3,1766755222354
1,3.3,1766755222496
1,3.4,1766755222641
1,3.3,1766755222781
1,3.3,1766755222906
1,3.3,1766755223036
1,3.3,1766755223163
1,3.3,1766755223296
1,3.3,1766755223429
1,3.3,1766755223560
1,3.3,1766755223692
1,3.3,1766755223826
1,3.3,1766755223956
1,3.3,1766755224089
1,3.3,1766755224223
1,3.3,1766755224371
1,3.3,1766755224518
1,3.4,1766755224679
1,3.3,1766755224825
1,3.3,1766755224959
1,3.3,1766755225097
1,3.3,1766755225230
1,3.3,1766755225373
1,3.3,1766755225514
1,3.3,1766755225646
1,3.3,1766755225780
1,3.3,1766755225913
1,3.3,1766755226048
1,3.3,1766755226183
1,3.3,1766755226315
1,3.3,1766755226451
1,3.3,1766755226584
1,3.3,1766755226716
1,3.3,1766755226849
1,3.3,1766755226983
1,3.3,1766755227118
1,3.3,1766755227254
1,3.3,1766755227389
1,3.3,1766755227527
1,3.3,1766755227653
1,3.3,1766755227777
1,3.3,1766755227906
1,3.3,1766755228033
1,3.3,1766755228160
1,3.3,1766755228304
1,3.3,1766755228439
1,3.4,1766755228590
1,3.3,1766755228721
1,3.3,1766755228848
1,3.3,1766755228978
1,3.3,1766755229112
1,3.3,1766755229246
1,3.3,1766755229377
1,3.3,1766755229510
1,3.3,1766755229641
1,3.3,1766755229779
1,3.3,1766755229913
1,3.3,1766755230045
1,3.3,1766755230198
1,3.3,1766755230341
1,3.4,1766755230507
1,3.3,1766755230646
1,3.3,1766755230784
1,3.3,1766755230918
1,3.3,1766755231062
1,3.3,1766755231200
1,3.3,1766755231338
1,3.3,1766755231474
1,3.3,1766755231607
1,3.3,1766755231742
1,3.3,1766755231878
1,3.3,1766755232011
1,3.3,1766755232145
1,3.3,1766755232281
1,3.3,1766755232412
1,3.3,1766755232544
1,3.3,1766755232676
1,3.3,1766755232810
1,3.3,1766755232946
1,3.3,1766755233084
1,3.3,1766755233222
1,3.3,1766755233351
1,3.3,1766755233476
1,3.3,1766755233601
1,3.3,1766755233729
1,3.3,1766755233852
1,3.3,1766755233976
1,3.3,1766755234121
1,3.3,1766755234258
1,3.4,1766755234406
1,3.3,1766755234540
1,3.3,1766755234663
1,3.3,1766755234794
1,3.3,1766755234923
1,3.3,1766755235061
1,3.3,1766755235195
1,3.3,1766755235327
1,3.3,1766755235460
1,3.3,1766755235594
1,3.3,1766755235727
1,3.3,1766755235872
1,3.3,1766755236022
1,3.3,1766755236174
1,3.3,1766755236334
1,3.3,1766755236466
1,3.3,1766755236604
1,3.3,1766755236735
1,3.3,1766755236874
1,3.3,1766755237013
1,3.3,1766755237148
1,3.3,1766755237283
1,3.3,1766755237413
1,3.3,1766755237550
1,3.3,1766755237685
1,3.3,1766755237820
1,3.3,1766755237956
1,3.3,1766755238089
1,3.3,1766755238218
1,3.3,1766755238352
1,3.3,1766755238480
1,3.3,1766755238611
1,3.3,1766755238745
1,3.3,1766755238879
1,3.3,1766755239017
1,3.3,1766755239141
1,3.3,1766755239271
1,3.3,1766755239397
1,3.3,1766755239522
1,3.3,1766755239648
1,3.3,1766755239773
1,3.3,1766755239904
1,3.3,1766755240046
1,3.3,1766755240187
1,3.3,1766755240329
1,3.3,1766755240451
1,3.3,1766755240579
1,3.3,1766755240706
1,3.3,1766755240833
1,3.3,1766755240966
1,3.3,1766755241099
2,3.3,1766755241233
2,3.3,1766755241367
2,3.3,1766755241498
2,3.3,1766755241632
2,3.3,1766755241782
2,3.3,1766755241930
2,3.4,1766755242081
2,3.3,1766755242214
2,3.3,1766755242351
2,3.3,1766755242487
2,3.3,1766755242629
2,3.3,1766755242769
2,3.3,1766755242909
2,3.3,1766755243050
2,3.3,1766755243183
2,3.3,1766755243318
2,3.3,1766755243452
2,3.3,1766755243586
2,3.3,1766755243720
2,3.3,1766755243852
2,3.3,1766755243986
2,3.3,1766755244122
2,3.3,1766755244254
2,3.3,1766755244389
2,3.3,1766755244526
2,3.3,1766755244663
2,3.3,1766755244799
2,3.3,1766755244926
2,3.3,1766755245052
2,3.3,1766755245176
2,3.3,1766755245302
2,3.3,1766755245432
2,3.3,1766755245556
2,3.3,1766755245681
2,3.3,1766755245826
2,3.3,1766755245961
2,3.4,1766755246113
2,3.3,1766755246250
2,3.3,1766755246380
2,3.3,1766755246515
2,3.3,1766755246642
2,3.3,1766755246788
2,3.3,1766755246920
2,3.3,1766755247051
2,3.3,1766755247186
2,3.3,1766755247317
2,3.3,1766755247462
2,3.3,1766755247608
2,3.4,1766755247762
2,3.3,1766755247912
2,3.3,1766755248044
2,3.3,1766755248181
2,3.3,1766755248313
2,3.3,1766755248455
2,3.3,1766755248596
2,3.3,1766755248736
2,3.3,1766755248875
2,3.3,1766755249013
2,3.3,1766755249146
2,3.3,1766755249281
2,3.3,1766755249413
2,3.3,1766755249544
2,3.3,1766755249676
2,3.3,1766755249810
2,3.3,1766755249939
2,3.3,1766755250067
2,3.3,1766755250199
2,3.3,1766755250333
2,3.3,1766755250469
2,3.3,1766755250602
2,3.3,1766755250729
2,3.3,1766755250855
2,3.3,1766755250980
2,3.3,1766755251103
2,3.3,1766755251231
2,3.3,1766755251356
2,3.3,1766755251481
2,3.3,1766755251614
2,3.3,1766755251753
2,3.4,1766755251896
2,3.3,1766755252044
2,3.3,1766755252170
2,3.3,1766755252300
2,3.3,1766755252428
2,3.3,1766755252561
2,3.3,1766755252693
2,3.3,1766755252825
2,3.3,1766755252954
2,3.3,1766755253085
2,3.3,1766755253224
2,3.3,1766755253370
2,3.4,1766755253524
2,3.3,1766755253686
2,3.3,1766755253821
2,3.3,1766755253956
2,3.3,1766755254088
2,3.3,1766755254230
2,3.3,1766755254368
2,3.3,1766755254507
2,3.3,1766755254644
2,3.3,1766755254784
2,3.3,1766755254915
2,3.3,1766755255048
2,3.3,1766755255182
2,3.3,1766755255318
2,3.3,1766755255449
2,3.3,1766755255580
2,3.4,1766755255712
2,3.4,1766755255844
2,3.4,1766755255978
2,3.4,1766755256109
2,3.4,1766755256246
2,3.4,1766755256380
2,3.4,1766755256507
2,3.4,1766755256631
2,3.3,1766755256758
2,3.4,1766755256884
2,3.4,1766755257009
2,3.4,1766755257136
2,3.4,1766755257271
2,3.4,1766755257397
2,3.4,1766755257542
2,3.4,1766755257675
2,3.4,1766755257823
2,3.4,1766755257960
2,3.4,1766755258089
2,3.4,1766755258223
2,3.4,1766755258354
2,3.4,1766755258486
2,3.4,1766755258614
2,3.4,1766755258745
2,3.4,1766755258875
2,3.4,1766755259018
2,3.4,1766755259162
2,3.4,1766755259319
2,3.4,1766755259468
2,3.4,1766755259600
2,3.4,1766755259736
2,3.4,1766755259866
2,3.4,1766755260007
2,3.4,1766755260146
2,3.4,1766755260284
2,3.4,1766755260422
2,3.4,1766755260564
2,3.4,1766755260702
2,3.4,1766755260837
2,3.4,1766755260970
2,3.4,1766755261104
2,3.4,1766755261235
2,3.4,1766755261369
2,3.4,1766755261501
2,3.4,1766755261634
2,3.4,1766755261768
2,3.4,1766755261901
2,3.4,1766755262035
2,3.4,1766755262174
2,3.4,1766755262297
2,3.4,1766755262423
2,3.4,1766755262550
2,3.4,1766755262676
2,3.4,1766755262802
2,3.4,1766755262934
2,3.4,1766755263058
2,3.4,1766755263180
2,3.4,1766755263313
2,3.4,1766755263457
2,3.4,1766755263603
2,3.4,1766755263750
2,3.4,1766755263878
2,3.4,1766755264011
2,3.4,1766755264145
2,3.4,1766755264277
2,3.4,1766755264412
2,3.4,1766755264545
2,3.4,1766755264677
2,3.4,1766755264823
2,3.4,1766755264969
2,3.4,1766755265130
2,3.4,1766755265279
2,3.4,1766755265414
2,3.4,1766755265548
2,3.4,1766755265679
2,3.4,1766755265819
2,3.4,1766755265954
2,3.4,1766755266090
2,3.4,1766755266229
2,3.4,1766755266372
2,3.4,1766755266511
2,3.4,1766755266645
2,3.3,1766755266777
2,3.4,1766755266915
2,3.4,1766755267046
2,3.4,1766755267177
2,3.4,1766755267308
2,3.4,1766755267439
2,3.4,1766755267574
2,3.4,1766755267709
2,3.4,1766755267842
2,3.4,1766755267980
2,3.4,1766755268106
2,3.4,1766755268236
2,3.4,1766755268361
2,3.4,1766755268490
2,3.4,1766755268615
2,3.4,1766755268741
2,3.4,1766755268865
2,3.4,1766755268990
2,3.4,1766755269117
2,3.4,1766755269259
2,3.4,1766755269401
2,3.4,1766755269544
2,3.4,1766755269676
2,3.3,1766755269804
2,3.4,1766755269936
2,3.4,1766755270061
2,3.4,1766755270198
2,3.4,1766755270328
2,3.4,1766755270457
2,3.4,1766755270606
2,3.4,1766755270749
2,3.4,1766755270910
2,3.4,1766755271058
2,3.4,1766755271190
2,3.4,1766755271329
2,3.4,1766755271470
2,3.4,1766755271607
2,3.4,1766755271742
2,3.4,1766755271885
2,3.4,1766755272022
2,3.4,1766755272161
2,3.4,1766755272301
2,3.4,1766755272436
2,3.4,1766755272568
2,3.4,1766755272704
2,3.4,1766755272838
2,3.4,1766755272968
2,3.4,1766755273101
2,3.4,1766755273233
2,3.4,1766755273365
2,3.4,1766755273500
2,3.4,1766755273633
2,3.4,1766755273761
2,3.4,1766755273886
2,3.4,1766755274014
2,3.4,1766755274140
2,3.4,1766755274272
2,3.4,1766755274398
2,3.4,1766755274521
2,3.4,1766755274650
2,3.4,1766755274774
2,3.4,1766755274900
2,3.4,1766755275040
2,3.4,1766755275180
2,3.4,1766755275334
2,3.4,1766755275472
2,3.4,1766755275602
2,3.4,1766755275730
2,3.4,1766755275858
2,3.4,1766755275990
2,3.4,1766755276122
2,3.4,1766755276254
2,3.4,1766755276403
2,3.4,1766755276544
2,3.4,1766755276705
2,3.4,1766755276849
2,3.4,1766755276986
2,3.4,1766755277122
2,3.4,1766755277261
2,3.4,1766755277400
2,3.4,1766755277537
2,3.4,1766755277673
2,3.4,1766755277811
2,3.4,1766755277951
2,3.4,1766755278094
2,3.4,1766755278233
2,3.4,1766755278366
2,3.4,1766755278500
2,3.4,1766755278632
2,3.4,1766755278763
2,3.4,1766755278892
2,3.4,1766755279026
2,3.4,1766755279160
2,3.4,1766755279291
2,3.4,1766755279425
2,3.4,1766755279549
2,3.4,1766755279677
2,3.4,1766755279803
2,3.4,1766755279931
2,3.4,1766755280057
2,3.4,1766755280186
2,3.4,1766755280310
2,3.4,1766755280434
2,3.4,1766755280562
2,3.4,1766755280687
2,3.4,1766755280812
2,3.4,1766755280954
2,3.4,1766755281095
2,3.4,1766755281244
2,3.4,1766755281378
2,3.4,1766755281505
2,3.4,1766755281632
2,3.4,1766755281762
2,3.4,1766755281897
2,3.4,1766755282027
2,3.4,1766755282176
2,3.4,1766755282323
2,3.4,1766755282481
2,3.4,1766755282620
2,3.4,1766755282756
2,3.4,1766755282890
2,3.4,1766755283030
2,3.4,1766755283169
2,3.4,1766755283309
2,3.4,1766755283449
2,3.4,1766755283589
2,3.4,1766755283749
2,3.4,1766755283890
2,3.4,1766755284031
2,3.4,1766755284159
2,3.4,1766755284291
2,3.4,1766755284420
2,3.4,1766755284551
2,3.4,1766755284684
2,3.4,1766755284817
2,3.4,1766755284954
2,3.4,1766755285084
2,3.4,1766755285218
2,3.4,1766755285342
2,3.4,1766755285466
2,3.4,1766755285590
2,3.4,1766755285716
2,3.4,1766755285842
2,3.4,1766755285966
2,3.4,1766755286090
2,3.4,1766755286215
2,3.4,1766755286343
2,3.4,1766755286469
2,3.4,1766755286591
2,3.4,1766755286726
2,3.4,1766755286865
2,3.4,1766755287011
2,3.4,1766755287162
2,3.4,1766755287291
2,3.4,1766755287425
2,3.4,1766755287552
2,3.4,1766755287684
2,3.4,1766755287812
2,3.4,1766755287962
2,3.4,1766755288110
2,3.4,1766755288262
2,3.4,1766755288399
2,3.4,1766755288533
2,3.4,1766755288667
2,3.4,1766755288804
2,3.4,1766755288945
2,3.4,1766755289084
2,3.4,1766755289224
2,3.4,1766755289363
2,3.4,1766755289507
2,3.4,1766755289649
2,3.4,1766755289789
2,3.4,1766755289928
2,3.4,1766755290061
2,3.4,1766755290195
2,3.4,1766755290327
2,3.4,1766755290455
2,3.4,1766755290588
2,3.4,1766755290720
2,3.4,1766755290853
2,3.4,1766755290986
2,3.4,1766755291110
2,3.4,1766755291231
2,3.4,1766755291358
2,3.4,1766755291485
2,3.4,1766755291612
2,3.4,1766755291736
2,3.4,1766755291863
2,3.4,1766755291988
2,3.4,1766755292113
2,3.4,1766755292243
2,3.4,1766755292369
2,3.4,1766755292498
2,3.4,1766755292647
2,3.4,1766755292783
2,3.4,1766755292938
2,3.4,1766755293075
2,3.4,1766755293200
2,3.4,1766755293338
2,3.4,1766755293462
2,3.4,1766755293603
2,3.4,1766755293753
2,3.4,1766755293903
2,3.4,1766755294056
2,3.4,1766755294188
2,3.4,1766755294321
2,3.4,1766755294454
2,3.4,1766755294593
2,3.4,1766755294735
2,3.4,1766755294874
2,3.4,1766755295015
2,3.4,1766755295152
2,3.4,1766755295294
2,3.4,1766755295436
2,3.4,1766755295579
2,3.4,1766755295719
2,3.4,1766755295853
2,3.4,1766755295985
2,3.4,1766755296115
2,3.4,1766755296246
2,3.4,1766755296379
2,3.4,1766755296515
2,3.4,1766755296649
2,3.4,1766755296781
2,3.4,1766755296907
2,3.4,1766755297029
2,3.4,1766755297152
2,3.4,1766755297280
2,3.4,1766755297408
2,3.4,1766755297531
2,3.4,1766755297654
2,3.4,1766755297784
2,3.4,1766755297909
2,3.4,1766755298043
2,3.4,1766755298171
2,3.4,1766755298306
2,3.4,1766755298448
2,3.4,1766755298588
2,3.4,1766755298745
2,3.4,1766755298887
2,3.4,1766755299013
2,3.4,1766755299148
2,3.4,1766755299274
2,3.4,1766755299416
2,3.4,1766755299557
2,3.4,1766755299705
2,3.4,1766755299854
2,3.4,1766755299987
2,3.4,1766755300126
2,3.4,1766755300261
2,3.4,1766755300404
2,3.4,1766755300549
2,3.4,1766755300687
2,3.4,1766755300828
2,3.4,1766755300967
2,3.4,1766755301109
2,3.4,1766755301251
2,3.4,1766755301393
