memory_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
4,2.7,1766821787870
4,2.7,1766821788101
4,2.7,1766821788338
4,2.7,1766821788554
4,2.7,1766821788765
4,2.7,1766821789089
4,2.7,1766821789289
4,2.7,1766821789581
4,2.7,1766821789782
4,2.7,1766821790087
4,2.7,1766821790281
4,2.7,1766821790546
4,2.7,1766821790773
4,2.7,1766821790999
4,2.7,1766821791228
4,2.7,1766821791484
4,2.7,1766821791685
4,2.7,1766821791937
4,2.7,1766821792198
4,2.7,1766821792459
4,2.7,1766821792664
4,2.7,1766821792863
4,2.7,1766821793132
4,2.7,1766821793369
4,2.7,1766821793610
4,2.7,1766821793892
4,2.7,1766821794243
4,2.7,1766821794523
4,2.7,1766821794797
4,2.7,1766821795026
4,2.7,1766821795315
4,2.7,1766821795537
4,2.7,1766821795747
4,2.7,1766821795955
4,2.7,1766821796216
4,2.7,1766821796439
4,2.7,1766821796639
4,2.7,1766821796898
4,2.7,1766821797146
4,2.7,1766821797473
4,2.7,1766821797813
4,2.7,1766821798091
4,2.7,1766821798378
4,2.7,1766821798601
4,2.7,1766821798855
4,2.7,1766821799103
4,2.7,1766821799386
4,2.7,1766821799648
4,2.7,1766821799908
4,2.7,1766821800180
4,2.7,1766821800462
4,2.7,1766821800678
4,2.7,1766821800998
4,2.7,1766821801199
4,2.7,1766821801513
4,2.7,1766821801713
4,2.7,1766821801936
4,2.7,1766821802242
4,2.7,1766821802622
4,2.7,1766821802889
4,2.7,1766821803179
4,2.7,1766821803404
4,2.7,1766821803618
4,2.7,1766821803965
4,2.7,1766821804214
4,2.7,1766821804499
4,2.7,1766821804721
4,2.7,1766821805070
4,2.7,1766821805316
4,2.7,1766821805612
4,2.7,1766821805823
4,2.7,1766821806107
4,2.7,1766821806340
4,2.7,1766821806513
4,2.7,1766821806835
4,2.7,1766821807022
4,2.7,1766821807320
4,2.7,1766821807545
4,2.7,1766821807814
4,2.7,1766821808152
4,2.7,1766821808384
4,2.7,1766821808648
4,2.7,1766821808870
4,2.7,1766821809067
4,2.7,1766821809365
4,2.7,1766821809750
4,2.7,1766821809948
4,2.7,1766821810141
4,2.7,1766821810388
4,2.7,1766821810606
4,2.7,1766821810931
4,2.7,1766821811191
4,2.7,1766821811454
4,2.7,1766821811675
4,2.7,1766821812081
4,2.7,1766821812347
4,2.7,1766821812554
4,2.7,1766821812740
4,2.7,1766821812950
4,2.7,1766821813239
4,2.7,1766821813489
4,2.7,1766821813703
4,2.7,1766821813915
4,2.7,1766821814151
4,2.7,1766821814351
4,2.7,1766821814564
4,2.7,1766821814758
4,2.7,1766821814953
4,2.7,1766821815262
4,2.7,1766821815451
4,2.7,1766821815630
4,2.7,1766821815846
4,2.7,1766821816129
4,2.7,1766821816353
4,2.7,1766821816590
4,2.7,1766821816972
4,2.7,1766821817184
4,2.7,1766821817506
4,2.7,1766821817718
4,2.7,1766821817910
5,2.7,1766821818147
5,2.7,1766821818463
5,2.7,1766821818839
5,2.7,1766821819035
5,2.7,1766821819293
5,2.7,1766821819544
5,2.7,1766821819809
5,2.7,1766821820094
5,2.7,1766821820391
5,2.7,1766821820703
5,2.7,1766821820937
5,2.7,1766821821140
5,2.7,1766821821396
5,2.7,1766821821624
5,2.7,1766821821964
5,2.7,1766821822178
5,2.7,1766821822390
5,2.7,1766821822634
5,2.7,1766821822904
5,2.7,1766821823222
5,2.7,1766821823433
5,2.7,1766821823707
5,2.7,1766821824043
5,2.7,1766821824220
5,2.7,1766821824518
5,2.7,1766821824720
5,2.7,1766821824921
5,2.7,1766821825196
5,2.7,1766821825389
5,2.7,1766821825658
5,2.7,1766821825839
5,2.7,1766821825998
5,2.7,1766821826302
5,2.7,1766821826521
5,2.7,1766821826751
5,2.7,1766821827082
5,2.7,1766821827302
5,2.7,1766821827508
5,2.7,1766821827834
5,2.7,1766821828071
5,2.7,1766821828261
5,2.7,1766821828529
5,2.7,1766821828709
5,2.7,1766821828931
5,2.7,1766821829143
5,2.7,1766821829401
5,2.7,1766821829775
5,2.7,1766821830080
5,2.7,1766821830314
5,2.7,1766821830707
5,2.7,1766821830916
5,2.7,1766821831119
5,2.7,1766821831388
5,2.7,1766821831640
5,2.7,1766821831870
5,2.7,1766821832125
5,2.7,1766821832374
5,2.7,1766821832616
5,2.7,1766821832871
5,2.7,1766821833147
5,2.7,1766821833365
5,2.7,1766821833556
5,2.7,1766821833910
5,2.7,1766821834082
5,2.7,1766821834299
5,2.7,1766821834576
5,2.7,1766821834798
5,2.7,1766821835108
5,2.7,1766821835435
5,2.7,1766821835659
5,2.7,1766821835882
5,2.7,1766821836098
5,2.7,1766821836282
5,2.7,1766821836473
5,2.7,1766821836747
5,2.7,1766821836970
5,2.7,1766821837199
5,2.7,1766821837501
5,2.7,1766821837786
5,2.7,1766821837993
5,2.7,1766821838163
5,2.7,1766821838436
5,2.7,1766821838691
5,2.7,1766821839019
5,2.7,1766821839231
5,2.7,1766821839436
5,2.7,1766821839798
5,2.7,1766821840082
5,2.7,1766821840364
5,2.7,1766821840663
5,2.7,1766821840905
5,2.7,1766821841132
5,2.7,1766821841434
5,2.7,1766821841659
5,2.7,1766821841879
5,2.7,1766821842181
5,2.7,1766821842408
5,2.7,1766821842621
5,2.7,1766821842923
5,2.7,1766821843261
5,2.7,1766821843508
5,2.7,1766821843718
5,2.7,1766821843904
5,2.7,1766821844112
5,2.7,1766821844324
5,2.7,1766821844550
5,2.7,1766821844973
5,2.7,1766821845241
5,2.7,1766821845444
5,2.7,1766821845663
5,2.7,1766821845884
5,2.7,1766821846126
5,2.7,1766821846390
5,2.7,1766821846635
5,2.7,1766821846881
5,2.7,1766821847075
5,2.7,1766821847334
5,2.7,1766821847625
5,2.7,1766821847857
5,2.7,1766821848065
5,2.7,1766821848293
5,2.7,1766821848494
5,2.7,1766821848813
5,2.7,1766821849026
5,2.7,1766821849337
5,2.7,1766821849550
5,2.7,1766821849886
5,2.7,1766821850119
5,2.7,1766821850358
5,2.7,1766821850662
5,2.7,1766821850872
5,2.7,1766821851100
5,2.7,1766821851311
5,2.7,1766821851516
5,2.7,1766821851871
5,2.7,1766821852074
5,2.7,1766821852247
5,2.7,1766821852579
5,2.7,1766821852771
5,2.7,1766821853009
5,2.7,1766821853280
5,2.7,1766821853579
5,2.7,1766821853900
5,2.7,1766821854191
5,2.7,1766821854481
5,2.7,1766821854735
5,2.7,1766821855053
5,2.7,1766821855316
5,2.7,1766821855610
5,2.7,1766821855829
5,2.7,1766821856060
5,2.7,1766821856289
5,2.7,1766821856538
5,2.7,1766821856747
5,2.7,1766821856943
5,2.7,1766821857131
5,2.7,1766821857368
5,2.7,1766821857623
5,2.7,1766821857869
5,2.7,1766821858125
5,2.7,1766821858475
5,2.7,1766821858696
5,2.7,1766821858947
5,2.7,1766821859176
5,2.7,1766821859525
5,2.7,1766821859720
5,2.7,1766821860010
5,2.7,1766821860229
5,2.7,1766821860439
5,2.7,1766821860825
5,2.7,1766821861106
5,2.7,1766821861379
5,2.7,1766821861659
5,2.7,1766821861875
5,2.7,1766821862087
5,2.7,1766821862339
5,2.7,1766821862560
5,2.7,1766821862846
5,2.7,1766821863169
5,2.7,1766821863437
5,2.7,1766821863690
5,2.7,1766821863977
5,2.7,1766821864257
5,2.7,1766821864439
5,2.7,1766821864670
5,2.7,1766821864876
5,2.7,1766821865209
5,2.7,1766821865413
5,2.7,1766821865631
5,2.7,1766821865936
5,2.7,1766821866203
5,2.7,1766821866446
5,2.7,1766821866706
5,2.7,1766821866962
5,2.7,1766821867147
5,2.7,1766821867459
5,2.7,1766821867674
5,2.7,1766821867917
5,2.7,1766821868189
5,2.7,1766821868450
5,2.7,1766821868793
5,2.7,1766821869027
5,2.7,1766821869251
5,2.7,1766821869454
5,2.7,1766821869757
5,2.7,1766821869963
5,2.7,1766821870191
5,2.7,1766821870379
5,2.7,1766821870556
5,2.7,1766821870864
5,2.7,1766821871106
5,2.7,1766821871403
5,2.7,1766821871627
5,2.7,1766821871956
5,2.7,1766821872205
5,2.7,1766821872528
5,2.7,1766821872738
5,2.7,1766821872943
5,2.7,1766821873212
5,2.7,1766821873408
5,2.7,1766821873603
5,2.7,1766821873845
5,2.7,1766821874092
5,2.7,1766821874341
5,2.7,1766821874653
5,2.7,1766821874875
5,2.7,1766821875168
5,2.7,1766821875413
5,2.7,1766821875714
5,2.7,1766821875978
5,2.7,1766821876156
5,2.7,1766821876455
5,2.7,1766821876769
5,2.7,1766821877006
5,2.7,1766821877207
5,2.7,1766821877416
5,2.7,1766821877661
5,2.7,1766821877888
5,2.7,1766821878178
5,2.7,1766821878396
5,2.7,1766821878664
5,2.7,1766821878876
5,2.7,1766821879101
5,2.7,1766821879327
5,2.7,1766821879480
5,2.7,1766821879783
5,2.7,1766821879998
5,2.7,1766821880251
5,2.7,1766821880532
5,2.7,1766821880808
5,2.7,1766821881060
5,2.7,1766821881294
5,2.7,1766821881540
5,2.7,1766821881863
5,2.7,1766821882149
5,2.7,1766821882358
6,2.7,1766821882702
6,2.7,1766821883012
6,2.7,1766821883231
6,2.7,1766821883491
6,2.7,1766821883821
6,2.7,1766821884043
6,2.7,1766821884308
6,2.7,1766821884613
6,2.7,1766821884833
6,2.7,1766821885050
6,2.7,1766821885355
6,2.7,1766821885644
6,2.7,1766821885876
6,2.7,1766821886217
6,2.7,1766821886429
6,2.7,1766821886617
6,2.7,1766821886985
6,2.7,1766821887170
6,2.7,1766821887353
6,2.7,1766821887604
6,2.7,1766821887917
6,2.7,1766821888149
6,2.7,1766821888344
6,2.7,1766821888524
6,2.7,1766821888817
6,2.7,1766821889057
6,2.7,1766821889364
6,2.7,1766821889564
6,2.7,1766821889879
6,2.7,1766821890140
6,2.7,1766821890395
6,2.7,1766821890624
6,2.7,1766821890828
6,2.7,1766821891140
6,2.7,1766821891386
6,2.7,1766821891576
6,2.7,1766821891788
6,2.7,1766821892041
6,2.7,1766821892275
6,2.7,1766821892489
6,2.7,1766821892705
6,2.7,1766821892984
6,2.7,1766821893224
6,2.7,1766821893487
6,2.7,1766821893740
6,2.7,1766821894039
6,2.7,1766821894261
6,2.7,1766821894466
6,2.7,1766821894746
6,2.7,1766821895053
6,2.7,1766821895302
6,2.7,1766821895549
6,2.7,1766821895815
6,2.7,1766821896064
6,2.7,1766821896340
6,2.7,1766821896633
6,2.7,1766821896846
6,2.7,1766821897029
6,2.7,1766821897228
6,2.7,1766821897445
6,2.7,1766821897666
6,2.7,1766821897849
6,2.7,1766821898135
6,2.7,1766821898416
6,2.7,1766821898641
6,2.7,1766821898944
6,2.7,1766821899284
6,2.7,1766821899593
6,2.7,1766821899832
6,2.7,1766821900135
6,2.7,1766821900347
6,2.7,1766821900577
6,2.7,1766821900829
6,2.7,1766821901105
6,2.7,1766821901389
6,2.7,1766821901567
6,2.7,1766821901888
6,2.7,1766821902123
6,2.7,1766821902329
6,2.7,1766821902553
6,2.7,1766821902866
6,2.7,1766821903086
6,2.7,1766821903296
6,2.7,1766821903536
6,2.7,1766821903815
6,2.7,1766821904050
6,2.7,1766821904424
6,2.7,1766821904752
6,2.7,1766821905022
6,2.7,1766821905246
6,2.7,1766821905512
6,2.7,1766821905743
6,2.7,1766821905991
6,2.7,1766821906342
6,2.7,1766821906593
6,2.7,1766821906901
6,2.7,1766821907121
6,2.7,1766821907472
6,2.7,1766821907645
6,2.7,1766821907964
6,2.7,1766821908188
6,2.7,1766821908452
6,2.7,1766821908695
6,2.7,1766821908920
6,2.7,1766821909171
6,2.7,1766821909401
6,2.7,1766821909595
6,2.7,1766821909888
6,2.7,1766821910105
6,2.7,1766821910329
6,2.7,1766821910622
6,2.7,1766821910881
6,2.7,1766821911072
6,2.7,1766821911298
6,2.7,1766821911553
6,2.7,1766821911834
6,2.7,1766821912131
6,2.7,1766821912397
6,2.7,1766821912582
6,2.7,1766821912788
6,2.7,1766821912991
6,2.7,1766821913196
6,2.7,1766821913441
6,2.7,1766821913706
6,2.7,1766821913969
6,2.7,1766821914180
6,2.7,1766821914442
6,2.7,1766821914782
6,2.7,1766821914971
6,2.7,1766821915257
6,2.7,1766821915482
6,2.7,1766821915739
6,2.7,1766821915942
6,2.7,1766821916168
6,2.7,1766821916388
6,2.7,1766821916616
6,2.7,1766821916907
6,2.7,1766821917203
6,2.7,1766821917509
6,2.7,1766821917726
6,2.7,1766821918046
6,2.7,1766821918406
6,2.7,1766821918717
6,2.7,1766821918952
6,2.7,1766821919296
6,2.7,1766821919474
6,2.7,1766821919720
6,2.7,1766821919989
6,2.7,1766821920161
6,2.7,1766821920441
6,2.7,1766821920667
6,2.7,1766821920852
6,2.7,1766821921222
6,2.7,1766821921422
6,2.7,1766821921624
6,2.7,1766821921904
6,2.7,1766821922105
6,2.7,1766821922279
6,2.7,1766821922479
6,2.7,1766821922711
6,2.7,1766821922940
6,2.7,1766821923244
6,2.7,1766821923491
6,2.3,1766821923769
6,2.3,1766821924002
6,2.3,1766821924199
6,2.3,1766821924427
6,2.3,1766821924594
6,2.3,1766821924775
6,2.3,1766821924967
6,2.4,1766821925318
6,2.4,1766821925525
6,2.4,1766821925702
6,2.4,1766821925949
6,2.4,1766821926240
6,2.4,1766821926478
6,2.4,1766821926728
6,2.4,1766821926963
6,2.4,1766821927246
6,2.4,1766821927478
6,2.4,1766821927774
6,2.4,1766821928027
6,2.4,1766821928281
6,2.4,1766821928529
6,2.4,1766821928802
6,2.4,1766821928997
6,2.4,1766821929235
6,2.4,1766821929470
6,2.4,1766821929665
6,2.4,1766821929856
6,2.5,1766821930033
6,2.5,1766821930214
6,2.5,1766821930434
6,2.5,1766821930641
6,2.5,1766821930837
6,2.5,1766821931134
6,2.5,1766821931362
6,2.5,1766821931588
6,2.5,1766821931816
6,2.5,1766821932027
6,2.5,1766821932346
6,2.5,1766821932556
6,2.5,1766821932764
6,2.5,1766821932951
6,2.5,1766821933185
6,2.5,1766821933420
6,2.5,1766821933617
6,2.5,1766821933868
6,2.6,1766821934124
6,2.6,1766821934344
6,2.6,1766821934728
6,2.7,1766821934920
6,2.7,1766821935145
6,2.7,1766821935460
6,2.7,1766821935765
6,2.7,1766821935995
6,2.7,1766821936178
6,2.7,1766821936400
6,2.7,1766821936611
6,2.7,1766821936934
6,2.7,1766821937174
6,2.7,1766821937386
6,2.7,1766821937718
6,2.7,1766821937978
6,2.7,1766821938309
6,2.7,1766821938495
6,2.7,1766821938711
6,2.7,1766821939013
6,2.7,1766821939304
6,2.7,1766821939563
6,2.7,1766821939762
6,2.7,1766821940093
6,2.7,1766821940273
6,2.7,1766821940492
6,2.7,1766821940831
6,2.7,1766821941046
6,2.7,1766821941287
6,2.7,1766821941449
6,2.7,1766821941684
6,2.7,1766821941977
6,2.7,1766821942229
6,2.7,1766821942534
6,2.7,1766821942738
6,2.7,1766821942995
6,2.7,1766821943333
6,2.7,1766821943517
6,2.7,1766821943777
6,2.7,1766821944093
6,2.7,1766821944339
6,2.7,1766821944562
6,2.7,1766821944915
6,2.7,1766821945117
6,2.7,1766821945344
6,2.7,1766821945555
6,2.7,1766821945867
6,2.7,1766821946077
