cpu_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
4,3.6,1766821787870
4,4.6,1766821788101
4,4.0,1766821788338
4,4.6,1766821788554
4,3.9,1766821788765
4,3.7,1766821789088
4,4.7,1766821789289
4,3.4,1766821789581
4,5.1,1766821789782
4,3.3,1766821790087
4,5.1,1766821790281
4,3.4,1766821790546
4,4.4,1766821790773
4,4.2,1766821790999
4,4.1,1766821791228
4,4.7,1766821791484
4,3.7,1766821791685
4,4.7,1766821791937
4,4.7,1766821792198
4,3.7,1766821792458
4,4.7,1766821792664
4,4.3,1766821792863
4,4.1,1766821793131
4,4.8,1766821793369
4,4.3,1766821793610
4,3.6,1766821793892
4,4.0,1766821794243
4,4.5,1766821794523
4,3.1,1766821794797
4,5.0,1766821795026
4,3.6,1766821795314
4,4.4,1766821795537
4,4.4,1766821795747
4,4.2,1766821795954
4,4.1,1766821796215
4,4.4,1766821796439
4,4.5,1766821796639
4,4.2,1766821796898
4,3.8,1766821797145
4,3.8,1766821797471
4,4.1,1766821797813
4,4.4,1766821798091
4,3.5,1766821798378
4,4.4,1766821798601
4,4.6,1766821798855
4,3.7,1766821799103
4,4.4,1766821799386
4,4.5,1766821799647
4,3.3,1766821799908
4,4.8,1766821800180
4,4.2,1766821800462
4,4.4,1766821800677
4,3.6,1766821800998
4,4.9,1766821801199
4,3.4,1766821801513
4,4.5,1766821801713
4,4.1,1766821801936
4,4.0,1766821802242
4,3.8,1766821802621
4,4.6,1766821802889
4,2.9,1766821803179
4,4.8,1766821803403
4,3.9,1766821803618
4,3.7,1766821803965
4,5.0,1766821804214
4,3.6,1766821804499
4,4.1,1766821804721
4,3.8,1766821805069
4,4.1,1766821805315
4,4.4,1766821805612
4,3.8,1766821805823
4,4.4,1766821806107
4,4.6,1766821806340
4,4.4,1766821806513
4,3.7,1766821806835
4,4.6,1766821807022
4,3.8,1766821807320
4,4.6,1766821807545
4,4.1,1766821807814
4,3.7,1766821808152
4,4.7,1766821808383
4,3.2,1766821808648
4,5.0,1766821808870
4,4.0,1766821809067
4,3.7,1766821809365
4,3.9,1766821809750
4,4.7,1766821809948
4,4.5,1766821810141
4,3.9,1766821810388
4,4.6,1766821810605
4,3.7,1766821810931
4,4.1,1766821811191
4,4.5,1766821811453
4,3.7,1766821811675
4,3.8,1766821812081
4,4.8,1766821812347
4,3.3,1766821812554
4,5.1,1766821812740
4,4.2,1766821812950
4,3.9,1766821813239
4,4.5,1766821813488
4,4.5,1766821813703
4,4.0,1766821813915
4,4.7,1766821814151
4,3.6,1766821814351
4,4.3,1766821814564
4,4.4,1766821814758
4,4.5,1766821814952
4,3.8,1766821815262
4,4.1,1766821815451
4,5.2,1766821815630
4,3.6,1766821815846
4,4.9,1766821816129
4,4.2,1766821816353
4,4.0,1766821816590
4,3.9,1766821816972
4,4.3,1766821817184
4,3.4,1766821817506
4,4.8,1766821817718
4,3.8,1766821817909
5,4.9,1766821818146
5,3.6,1766821818463
5,3.8,1766821818838
5,4.2,1766821819035
5,4.2,1766821819293
5,5.0,1766821819544
5,3.5,1766821819809
5,4.4,1766821820094
5,4.1,1766821820391
5,3.6,1766821820702
5,4.7,1766821820936
5,3.9,1766821821140
5,4.2,1766821821395
5,5.1,1766821821624
5,3.5,1766821821964
5,4.3,1766821822177
5,4.6,1766821822390
5,3.8,1766821822634
5,4.4,1766821822904
5,4.1,1766821823219
5,3.8,1766821823433
5,4.5,1766821823707
5,3.7,1766821824043
5,4.8,1766821824220
5,3.7,1766821824518
5,4.6,1766821824720
5,4.0,1766821824921
5,4.2,1766821825196
5,4.7,1766821825389
5,3.5,1766821825658
5,5.2,1766821825839
5,4.2,1766821825997
5,4.0,1766821826301
5,4.8,1766821826521
5,3.9,1766821826751
5,3.8,1766821827082
5,4.9,1766821827301
5,3.6,1766821827508
5,4.1,1766821827834
5,4.4,1766821828071
5,4.2,1766821828261
5,4.4,1766821828529
5,4.6,1766821828709
5,4.0,1766821828930
5,4.1,1766821829143
5,3.7,1766821829401
5,4.1,1766821829775
5,4.6,1766821830080
5,4.2,1766821830314
5,3.6,1766821830707
5,5.2,1766821830915
5,4.2,1766821831119
5,3.9,1766821831388
5,4.2,1766821831639
5,4.1,1766821831870
5,3.9,1766821832125
5,4.4,1766821832373
5,4.1,1766821832615
5,3.9,1766821832871
5,4.4,1766821833147
5,3.4,1766821833365
5,5.2,1766821833556
5,3.7,1766821833910
5,4.5,1766821834082
5,4.1,1766821834299
5,4.6,1766821834576
5,3.7,1766821834798
5,4.0,1766821835108
5,4.2,1766821835435
5,3.4,1766821835659
5,5.1,1766821835882
5,4.0,1766821836098
5,4.8,1766821836282
5,4.9,1766821836473
5,3.3,1766821836747
5,5.0,1766821836969
5,4.4,1766821837198
5,3.7,1766821837501
5,4.5,1766821837786
5,3.9,1766821837993
5,5.0,1766821838163
5,4.3,1766821838436
5,3.8,1766821838691
5,3.7,1766821839019
5,4.9,1766821839231
5,3.8,1766821839436
5,4.2,1766821839798
5,4.5,1766821840082
5,4.9,1766821840364
5,5.0,1766821840663
5,4.7,1766821840905
5,4.4,1766821841132
5,3.8,1766821841434
5,4.3,1766821841659
5,4.3,1766821841879
5,3.7,1766821842180
5,4.7,1766821842408
5,4.0,1766821842621
5,4.0,1766821842923
5,4.2,1766821843261
5,3.9,1766821843508
5,4.3,1766821843718
5,4.9,1766821843904
5,3.5,1766821844112
5,5.2,1766821844324
5,3.5,1766821844549
5,3.7,1766821844972
5,4.8,1766821845240
5,4.2,1766821845444
5,4.9,1766821845663
5,4.2,1766821845884
5,3.9,1766821846126
5,4.2,1766821846390
5,4.1,1766821846635
5,3.9,1766821846881
5,5.3,1766821847075
5,3.3,1766821847334
5,4.2,1766821847625
5,3.9,1766821847857
5,4.2,1766821848064
5,4.4,1766821848293
5,4.5,1766821848494
5,3.7,1766821848813
5,5.1,1766821849026
5,3.8,1766821849337
5,4.5,1766821849550
5,3.5,1766821849885
5,4.7,1766821850119
5,3.9,1766821850358
5,3.8,1766821850662
5,4.4,1766821850872
5,3.9,1766821851100
5,5.2,1766821851311
5,3.7,1766821851516
5,3.8,1766821851871
5,5.1,1766821852073
5,4.4,1766821852247
5,3.3,1766821852579
5,4.8,1766821852770
5,4.0,1766821853009
5,4.4,1766821853280
5,4.7,1766821853579
5,3.1,1766821853900
5,4.4,1766821854191
5,4.5,1766821854481
5,3.6,1766821854735
5,3.8,1766821855053
5,4.8,1766821855316
5,3.4,1766821855610
5,4.2,1766821855829
5,4.5,1766821856060
5,3.6,1766821856289
5,4.1,1766821856538
5,4.8,1766821856746
5,3.4,1766821856942
5,5.5,1766821857131
5,3.6,1766821857368
5,4.5,1766821857623
5,4.6,1766821857868
5,3.7,1766821858125
5,3.9,1766821858475
5,4.8,1766821858696
5,3.5,1766821858947
5,5.1,1766821859176
5,3.6,1766821859525
5,4.6,1766821859720
5,3.6,1766821860010
5,4.9,1766821860229
5,3.6,1766821860439
5,3.8,1766821860824
5,4.6,1766821861106
5,3.1,1766821861379
5,4.4,1766821861658
5,5.0,1766821861875
5,3.6,1766821862087
5,4.9,1766821862339
5,3.8,1766821862559
5,4.2,1766821862846
5,4.2,1766821863169
5,4.2,1766821863437
5,3.6,1766821863689
5,4.4,1766821863977
5,4.1,1766821864257
5,4.5,1766821864439
5,4.3,1766821864670
5,4.4,1766821864876
5,3.7,1766821865208
5,5.3,1766821865413
5,3.6,1766821865631
5,4.2,1766821865936
5,4.4,1766821866203
5,3.4,1766821866446
5,4.3,1766821866706
5,4.0,1766821866962
5,4.4,1766821867147
5,3.7,1766821867459
5,4.3,1766821867674
5,4.4,1766821867917
5,3.7,1766821868189
5,4.3,1766821868450
5,3.5,1766821868793
5,4.5,1766821869027
5,3.9,1766821869251
5,5.2,1766821869454
5,3.3,1766821869757
5,5.2,1766821869963
5,3.5,1766821870191
5,5.0,1766821870379
5,4.5,1766821870556
5,3.3,1766821870864
5,4.7,1766821871105
5,4.1,1766821871402
5,4.0,1766821871627
5,4.3,1766821871956
5,4.9,1766821872204
5,3.3,1766821872528
5,4.8,1766821872737
5,4.3,1766821872943
5,3.6,1766821873212
5,5.3,1766821873406
5,4.5,1766821873602
5,3.9,1766821873845
5,4.3,1766821874092
5,3.7,1766821874341
5,4.6,1766821874653
5,4.3,1766821874875
5,3.5,1766821875168
5,5.0,1766821875413
5,3.5,1766821875714
5,4.0,1766821875978
5,4.6,1766821876156
5,4.0,1766821876455
5,4.2,1766821876769
5,3.9,1766821877006
5,4.4,1766821877207
5,4.4,1766821877416
5,4.0,1766821877661
5,4.1,1766821877888
5,4.2,1766821878178
5,3.9,1766821878396
5,4.0,1766821878664
5,4.6,1766821878876
5,3.8,1766821879101
5,4.7,1766821879326
5,4.6,1766821879480
5,3.6,1766821879782
5,4.9,1766821879997
5,3.7,1766821880251
5,4.3,1766821880532
5,3.7,1766821880808
5,4.0,1766821881060
5,4.6,1766821881294
5,3.6,1766821881540
5,4.3,1766821881863
5,4.3,1766821882148
5,3.7,1766821882358
6,4.1,1766821882701
6,4.4,1766821883012
6,3.6,1766821883231
6,4.2,1766821883491
6,4.3,1766821883821
6,3.7,1766821884043
6,4.6,1766821884308
6,3.6,1766821884612
6,4.7,1766821884833
6,3.8,1766821885050
6,4.2,1766821885355
6,4.0,1766821885644
6,3.8,1766821885876
6,4.3,1766821886217
6,4.7,1766821886429
6,4.5,1766821886617
6,3.5,1766821886985
6,4.9,1766821887170
6,4.0,1766821887353
6,4.8,1766821887604
6,4.4,1766821887917
6,3.8,1766821888148
6,4.9,1766821888344
6,4.7,1766821888524
6,3.6,1766821888817
6,5.0,1766821889056
6,3.5,1766821889364
6,4.3,1766821889564
6,4.5,1766821889878
6,3.9,1766821890140
6,3.9,1766821890395
6,4.7,1766821890624
6,4.8,1766821890827
6,3.6,1766821891140
6,4.7,1766821891386
6,4.1,1766821891576
6,4.6,1766821891788
6,4.2,1766821892041
6,3.9,1766821892275
6,5.0,1766821892489
6,3.9,1766821892705
6,4.1,1766821892984
6,4.6,1766821893224
6,4.0,1766821893487
6,4.5,1766821893740
6,3.5,1766821894039
6,4.1,1766821894261
6,5.1,1766821894466
6,3.2,1766821894746
6,4.1,1766821895053
6,4.6,1766821895301
6,3.8,1766821895549
6,4.7,1766821895815
6,4.0,1766821896064
6,3.8,1766821896340
6,4.4,1766821896633
6,4.0,1766821896846
6,4.8,1766821897029
6,4.7,1766821897227
6,3.8,1766821897445
6,5.2,1766821897666
6,4.0,1766821897849
6,4.1,1766821898135
6,4.5,1766821898414
6,3.9,1766821898641
6,3.9,1766821898944
6,4.3,1766821899284
6,3.6,1766821899592
6,4.5,1766821899832
6,4.1,1766821900135
6,5.9,1766821900347
6,5.4,1766821900576
6,3.7,1766821900829
6,4.4,1766821901105
6,3.4,1766821901388
6,4.9,1766821901566
6,3.8,1766821901888
6,4.0,1766821902123
6,4.7,1766821902329
6,4.4,1766821902553
6,3.7,1766821902866
6,4.7,1766821903086
6,3.9,1766821903296
6,4.1,1766821903536
6,4.7,1766821903815
6,3.7,1766821904050
6,3.9,1766821904424
6,3.9,1766821904752
6,4.7,1766821905022
6,3.6,1766821905246
6,4.5,1766821905512
6,4.8,1766821905743
6,3.5,1766821905991
6,3.7,1766821906342
6,4.7,1766821906593
6,3.4,1766821906901
6,4.9,1766821907120
6,3.6,1766821907471
6,5.0,1766821907645
6,3.4,1766821907964
6,5.0,1766821908188
6,4.6,1766821908451
6,3.6,1766821908694
6,5.0,1766821908920
6,4.2,1766821909171
6,4.1,1766821909401
6,4.9,1766821909595
6,3.0,1766821909888
6,4.9,1766821910105
6,4.1,1766821910329
6,3.7,1766821910622
6,4.7,1766821910881
6,3.8,1766821911072
6,4.7,1766821911298
6,4.3,1766821911553
6,3.6,1766821911834
6,4.3,1766821912131
6,3.9,1766821912397
6,4.3,1766821912581
6,4.4,1766821912788
6,4.2,1766821912991
6,5.0,1766821913196
6,3.6,1766821913441
6,4.4,1766821913706
6,4.5,1766821913969
6,3.7,1766821914180
6,4.7,1766821914442
6,4.3,1766821914782
6,3.7,1766821914971
6,4.3,1766821915257
6,4.6,1766821915482
6,3.5,1766821915739
6,5.3,1766821915941
6,3.4,1766821916168
6,4.6,1766821916388
6,4.7,1766821916616
6,3.6,1766821916907
6,4.1,1766821917202
6,4.4,1766821917508
6,3.6,1766821917726
6,4.2,1766821918046
6,5.2,1766821918406
6,5.6,1766821918717
6,4.3,1766821918952
6,5.2,1766821919296
6,5.8,1766821919474
6,4.8,1766821919720
6,5.3,1766821919989
6,5.3,1766821920161
6,4.9,1766821920441
6,5.7,1766821920667
6,4.7,1766821920852
6,5.0,1766821921221
6,6.1,1766821921422
6,4.4,1766821921624
6,5.6,1766821921904
6,5.3,1766821922105
6,5.2,1766821922278
6,5.2,1766821922479
6,5.2,1766821922711
6,5.4,1766821922940
6,5.5,1766821923244
6,5.0,1766821923490
6,4.2,1766821923768
6,5.1,1766821924002
6,4.0,1766821924199
6,5.0,1766821924426
6,4.1,1766821924594
6,5.2,1766821924775
6,5.1,1766821924967
6,4.8,1766821925318
6,5.8,1766821925525
6,5.1,1766821925701
6,5.2,1766821925949
6,5.1,1766821926240
6,3.4,1766821926478
6,5.3,1766821926728
6,5.5,1766821926962
6,4.2,1766821927246
6,5.5,1766821927478
6,4.0,1766821927773
6,4.9,1766821928027
6,4.9,1766821928281
6,4.3,1766821928529
6,4.9,1766821928801
6,4.7,1766821928997
6,4.6,1766821929235
6,4.9,1766821929470
6,4.3,1766821929665
6,5.2,1766821929856
6,5.0,1766821930033
6,4.8,1766821930214
6,4.9,1766821930434
6,4.6,1766821930641
6,4.9,1766821930837
6,3.9,1766821931134
6,5.0,1766821931362
6,5.1,1766821931588
6,4.1,1766821931815
6,5.5,1766821932027
6,3.7,1766821932345
6,5.7,1766821932556
6,3.9,1766821932764
6,3.7,1766821932951
6,3.6,1766821933185
6,3.5,1766821933420
6,3.8,1766821933617
6,4.1,1766821933867
6,4.9,1766821934124
6,5.4,1766821934344
6,4.4,1766821934728
6,5.9,1766821934920
6,4.7,1766821935145
6,4.0,1766821935460
6,4.4,1766821935765
6,4.1,1766821935995
6,4.6,1766821936178
6,4.2,1766821936399
6,4.5,1766821936611
6,3.9,1766821936933
6,4.9,1766821937174
6,3.9,1766821937386
6,4.1,1766821937717
6,4.7,1766821937977
6,3.8,1766821938309
6,4.5,1766821938495
6,4.1,1766821938711
6,4.1,1766821939013
6,4.2,1766821939304
6,4.0,1766821939563
6,4.4,1766821939762
6,3.5,1766821940092
6,5.0,1766821940273
6,3.5,1766821940492
6,4.5,1766821940831
6,4.8,1766821941046
6,3.8,1766821941286
6,5.0,1766821941449
6,4.5,1766821941684
6,3.8,1766821941977
6,4.4,1766821942229
6,3.8,1766821942534
6,4.4,1766821942737
6,4.1,1766821942995
6,3.7,1766821943333
6,5.0,1766821943517
6,3.8,1766821943777
6,4.3,1766821944093
6,4.7,1766821944339
6,3.9,1766821944562
6,3.9,1766821944915
6,4.5,1766821945116
6,4.2,1766821945344
6,5.0,1766821945555
6,3.0,1766821945867
6,4.7,1766821946077
