gpu_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
1,1.0,1766757292194
1,0.82,1766757292519
1,0.72,1766757292865
1,1.0,1766757293188
1,0.75,1766757293523
1,0.84,1766757293855
1,0.75,1766757294186
1,0.78,1766757294509
1,0.99,1766757294833
1,0.79,1766757295155
1,0.81,1766757295475
1,0.84,1766757295792
1,0.82,1766757296113
1,1.0,1766757296434
1,0.8,1766757296755
1,0.88,1766757297089
1,0.7,1766757297427
1,0.76,1766757297756
1,0.98,1766757298087
1,0.7,1766757298429
1,0.66,1766757298774
1,0.95,1766757299106
1,0.74,1766757299437
1,0.73,1766757299775
1,0.98,1766757300105
1,0.79,1766757300429
1,0.78,1766757300755
1,0.8,1766757301077
1,0.79,1766757301399
1,1.0,1766757301721
1,0.82,1766757302042
1,0.85,1766757302364
1,0.82,1766757302690
1,0.72,1766757303030
1,0.96,1766757303356
1,0.81,1766757303678
1,0.79,1766757304005
1,1.0,1766757304342
1,0.8,1766757304669
1,0.89,1766757304997
1,0.73,1766757305332
1,0.76,1766757305665
1,0.93,1766757306001
1,0.8,1766757306325
1,0.8,1766757306650
1,1.0,1766757306977
1,0.82,1766757307295
1,0.97,1766757307612
1,0.82,1766757307931
1,0.83,1766757308251
1,0.82,1766757308579
1,0.75,1766757308924
1,0.93,1766757309245
1,0.81,1766757309569
1,0.75,1766757309915
1,0.97,1766757310252
1,0.74,1766757310589
1,0.76,1766757310919
1,1.0,1766757311249
1,0.73,1766757311587
1,0.77,1766757311912
1,0.79,1766757312236
1,0.79,1766757312561
1,0.98,1766757312883
1,0.83,1766757313201
1,0.84,1766757313518
1,0.81,1766757313839
1,0.82,1766757314159
1,1.0,1766757314485
1,0.75,1766757314815
1,0.9,1766757315134
1,0.81,1766757315461
1,0.73,1766757315802
1,0.98,1766757316132
1,0.77,1766757316461
1,0.73,1766757316796
1,1.0,1766757317130
1,0.73,1766757317467
1,0.76,1766757317797
1,0.78,1766757318122
1,0.78,1766757318446
1,0.95,1766757318768
1,0.83,1766757319085
1,0.82,1766757319406
1,0.82,1766757319726
1,0.81,1766757320049
1,1.0,1766757320382
1,0.72,1766757320718
1,0.78,1766757321044
1,1.0,1766757321373
1,0.7,1766757321716
1,0.81,1766757322042
1,0.78,1766757322374
1,0.77,1766757322703
1,0.91,1766757323037
1,0.74,1766757323369
1,0.77,1766757323697
1,1.0,1766757324024
1,0.76,1766757324353
1,0.82,1766757324675
1,0.82,1766757324992
1,0.83,1766757325310
1,1.0,1766757325631
1,0.81,1766757325952
1,0.84,1766757326294
1,1.0,1766757326632
1,0.77,1766757326971
1,0.8,1766757327311
1,1.0,1766757327648
1,0.77,1766757327978
1,0.88,1766757328308
1,0.14,1766757328959
1,1.0,1766757329283
1,0.79,1766757329607
1,0.83,1766757329929
1,0.78,1766757330251
1,0.82,1766757330570
1,1.0,1766757330894
1,0.82,1766757331214
1,0.91,1766757331535
1,0.79,1766757331864
1,0.72,1766757332200
1,0.99,1766757332535
1,0.79,1766757332862
1,0.73,1766757333198
1,1.0,1766757333524
1,0.8,1766757333852
1,0.83,1766757334186
1,0.73,1766757334523
1,0.75,1766757334857
1,0.85,1766757335191
1,0.78,1766757335518
1,0.79,1766757335843
1,1.0,1766757336164
1,0.83,1766757336485
1,0.87,1766757336805
1,0.83,1766757337121
1,0.83,1766757337440
1,0.8,1766757337770
1,0.73,1766757338109
1,0.81,1766757338436
1,0.74,1766757338778
1,0.67,1766757339122
1,0.8,1766757339453
1,0.74,1766757339786
1,0.77,1766757340119
1,0.87,1766757340455
1,0.75,1766757340787
1,0.75,1766757341116
1,0.98,1766757341442
1,0.79,1766757341763
1,0.83,1766757342081
1,0.83,1766757342399
1,0.83,1766757342716
1,1.0,1766757343034
1,0.82,1766757343354
1,0.95,1766757343678
1,0.79,1766757344005
1,0.82,1766757344327
1,1.0,1766757344662
1,0.74,1766757344992
1,0.85,1766757345320
1,0.77,1766757345651
1,0.76,1766757345981
1,0.94,1766757346315
1,0.75,1766757346647
1,0.76,1766757346976
1,1.0,1766757347303
1,0.79,1766757347626
1,0.87,1766757347941
1,0.83,1766757348259
1,0.82,1766757348579
1,1.0,1766757348905
1,0.82,1766757349226
1,0.96,1766757349550
1,0.76,1766757349881
1,0.83,1766757350203
1,1.0,1766757350537
1,0.79,1766757350862
1,0.85,1766757351191
1,0.75,1766757351527
1,0.74,1766757351862
1,0.88,1766757352196
1,0.73,1766757352531
1,0.79,1766757352856
1,1.0,1766757353182
1,0.82,1766757353499
1,0.84,1766757353819
1,0.83,1766757354138
1,0.83,1766757354456
1,1.0,1766757354778
1,0.79,1766757355107
1,0.91,1766757355430
1,0.74,1766757355764
1,0.76,1766757356106
1,0.86,1766757356448
1,0.79,1766757356774
1,0.73,1766757357110
1,0.92,1766757357454
1,0.73,1766757357790
1,0.72,1766757358128
1,0.92,1766757358463
1,0.79,1766757358789
1,0.78,1766757359116
1,1.0,1766757359434
1,0.83,1766757359752
1,0.96,1766757360071
1,0.8,1766757360397
1,0.77,1766757360723
1,0.78,1766757361046
1,0.74,1766757361383
1,0.83,1766757361719
1,0.74,1766757362055
1,0.79,1766757362380
1,0.98,1766757362705
1,0.75,1766757363039
1,0.77,1766757363370
1,1.0,1766757363703
1,0.74,1766757364036
1,0.76,1766757364365
1,0.79,1766757364691
1,0.81,1766757365010
1,1.0,1766757365328
1,0.83,1766757365647
1,0.87,1766757365965
1,0.83,1766757366284
1,0.82,1766757366605
1,1.0,1766757366939
1,0.72,1766757367274
1,0.69,1766757367634
1,0.99,1766757367968
1,0.8,1766757368296
1,0.73,1766757368632
1,1.0,1766757368969
1,0.74,1766757369305
1,0.76,1766757369640
1,0.76,1766757369969
1,0.75,1766757370299
1,0.9,1766757370623
1,0.82,1766757370943
1,0.79,1766757371264
1,0.83,1766757371581
1,0.82,1766757371901
1,1.0,1766757372227
1,0.81,1766757372547
1,0.85,1766757372871
1,0.75,1766757373206
1,0.71,1766757373547
1,0.91,1766757373870
1,0.78,1766757374196
1,0.75,1766757374530
1,1.0,1766757374870
1,0.71,1766757375211
1,0.71,1766757375546
1,1.0,1766757375876
1,0.75,1766757376208
1,0.79,1766757376533
1,0.83,1766757376851
1,0.83,1766757377168
1,1.0,1766757377487
1,0.82,1766757377805
1,0.92,1766757378125
1,0.78,1766757378451
1,0.82,1766757378774
1,1.0,1766757379101
1,0.71,1766757379440
1,0.88,1766757379761
1,0.79,1766757380090
1,0.77,1766757380423
1,0.97,1766757380760
1,0.74,1766757381093
1,0.75,1766757381426
1,1.0,1766757381758
1,0.74,1766757382090
1,0.83,1766757382406
1,0.83,1766757382724
1,0.83,1766757383043
1,1.0,1766757383360
1,0.82,1766757383681
1,0.94,1766757384008
1,0.8,1766757384333
1,0.8,1766757384657
1,1.0,1766757385010
1,0.73,1766757385340
1,0.77,1766757385675
1,1.0,1766757386003
1,0.75,1766757386336
1,0.81,1766757386673
1,0.75,1766757387004
1,0.76,1766757387339
1,0.87,1766757387675
1,0.79,1766757387998
1,0.84,1766757388313
1,1.0,1766757388632
1,0.83,1766757388951
1,0.97,1766757389271
1,0.8,1766757389592
1,0.81,1766757389912
1,0.8,1766757390236
1,0.79,1766757390572
1,0.84,1766757390922
1,0.77,1766757391248
1,0.79,1766757391575
1,0.97,1766757391904
1,0.76,1766757392237
1,0.73,1766757392572
1,1.0,1766757392905
1,0.78,1766757393235
1,0.78,1766757393562
1,0.79,1766757393882
1,0.84,1766757394198
1,1.0,1766757394515
1,0.83,1766757394832
1,0.94,1766757395149
1,0.82,1766757395473
1,0.78,1766757395799
1,0.82,1766757396118
1,0.76,1766757396463
1,0.66,1766757396822
1,1.0,1766757397145
1,0.78,1766757397472
1,0.84,1766757397804
1,0.77,1766757398136
1,0.75,1766757398471
1,0.91,1766757398804
1,0.77,1766757399132
1,0.74,1766757399461
1,1.0,1766757399778
1,0.83,1766757400095
1,0.95,1766757400410
1,0.83,1766757400727
1,0.81,1766757401052
1,0.8,1766757401375
1,0.83,1766757401694
1,1.0,1766757402018
1,0.67,1766757402375
1,0.62,1766757402730
1,0.92,1766757403056
1,0.78,1766757403385
1,0.75,1766757403721
1,0.94,1766757404061
1,0.74,1766757404395
1,0.77,1766757404725
1,1.0,1766757405061
1,0.76,1766757405389
1,0.83,1766757405704
1,0.83,1766757406021
1,0.82,1766757406339
1,1.0,1766757406660
1,0.81,1766757406982
1,0.92,1766757407303
1,0.82,1766757407620
1,0.81,1766757407951
1,1.0,1766757408304
1,0.71,1766757408626
1,0.82,1766757408950
1,0.76,1766757409280
1,0.73,1766757409617
1,0.87,1766757409948
1,0.75,1766757410282
1,0.77,1766757410613
1,0.94,1766757410945
1,0.76,1766757411271
1,0.83,1766757411590
1,0.83,1766757411907
1,0.83,1766757412224
1,1.0,1766757412541
1,0.8,1766757412862
1,0.86,1766757413186
1,0.81,1766757413507
1,0.8,1766757413841
1,0.93,1766757414186
1,0.78,1766757414506
1,0.78,1766757414837
1,1.0,1766757415171
1,0.75,1766757415503
1,0.78,1766757415838
1,0.75,1766757416170
1,0.74,1766757416505
1,0.84,1766757416834
1,0.8,1766757417159
1,0.78,1766757417482
1,1.0,1766757417801
1,0.84,1766757418118
1,0.91,1766757418441
1,0.81,1766757418762
1,0.79,1766757419086
1,0.81,1766757419415
1,0.72,1766757419758
1,0.67,1766757420109
1,1.0,1766757420430
1,0.79,1766757420758
1,0.86,1766757421088
1,0.74,1766757421422
1,0.77,1766757421757
1,0.89,1766757422094
1,0.75,1766757422427
1,0.76,1766757422754
1,1.0,1766757423071
1,0.83,1766757423389
1,0.89,1766757423707
1,0.82,1766757424026
1,0.82,1766757424346
1,0.82,1766757424667
1,0.8,1766757424989
1,0.98,1766757425312
1,0.74,1766757425651
1,0.71,1766757425987
1,1.0,1766757426310
1,0.78,1766757426639
1,0.81,1766757426968
1,0.73,1766757427304
1,0.73,1766757427639
1,0.87,1766757427969
1,0.77,1766757428300
1,0.77,1766757428623
1,1.0,1766757428938
1,0.84,1766757429254
1,0.93,1766757429572
1,0.83,1766757429891
1,0.82,1766757430212
1,0.81,1766757430536
1,0.81,1766757430858
1,0.94,1766757431204
1,0.62,1766757431562
1,0.65,1766757431909
1,0.78,1766757432241
1,0.76,1766757432571
1,0.76,1766757432905
1,0.85,1766757433243
1,0.77,1766757433574
1,0.75,1766757433907
1,0.93,1766757434241
1,0.81,1766757434562
1,0.83,1766757434878
1,0.83,1766757435196
1,0.82,1766757435518
1,1.0,1766757435838
1,0.81,1766757436161
1,0.87,1766757436483
1,0.79,1766757436818
1,0.75,1766757437160
1,0.9,1766757437494
1,0.72,1766757437829
1,0.81,1766757438153
1,1.0,1766757438483
1,0.76,1766757438816
1,0.73,1766757439151
1,1.0,1766757439483
1,0.74,1766757439819
1,0.81,1766757440148
1,0.8,1766757440470
1,0.83,1766757440789
1,1.0,1766757441106
1,0.83,1766757441424
1,0.94,1766757441746
1,0.8,1766757442069
1,0.81,1766757442392
1,0.79,1766757442721
1,0.71,1766757443068
1,0.77,1766757443405
1,0.76,1766757443733
1,0.78,1766757444064
1,0.88,1766757444398
1,0.73,1766757444734
1,0.77,1766757445065
1,0.93,1766757445399
1,0.76,1766757445731
1,0.79,1766757446056
1,1.0,1766757446377
1,0.82,1766757446696
1,0.95,1766757447016
1,0.8,1766757447336
1,0.81,1766757447657
1,0.82,1766757447977
1,0.82,1766757448304
1,0.95,1766757448643
1,0.72,1766757448978
1,0.76,1766757449309
1,1.0,1766757449635
1,0.78,1766757449966
1,0.79,1766757450295
1,0.76,1766757450630
1,0.73,1766757450965
1,0.85,1766757451297
1,0.74,1766757451630
1,0.8,1766757451954
1,1.0,1766757452270
1,0.84,1766757452587
1,0.91,1766757452908
1,0.81,1766757453228
1,0.81,1766757453550
1,0.82,1766757453868
1,0.82,1766757454191
1,0.96,1766757454518
1,0.81,1766757454840
1,0.74,1766757455174
1,0.81,1766757455496
1,0.77,1766757455827
1,0.89,1766757456160
1,0.74,1766757456494
1,0.75,1766757456830
1,0.91,1766757457166
1,0.8,1766757457490
1,0.8,1766757457815
1,1.0,1766757458133
1,0.81,1766757458455
1,0.94,1766757458773
1,0.83,1766757459091
1,0.81,1766757459414
1,0.81,1766757459736
1,0.76,1766757460079
1,0.83,1766757460415
1,0.73,1766757460766
1,0.65,1766757461105
1,0.79,1766757461446
1,1.0,1766757461781
1,0.78,1766757462111
1,0.81,1766757462449
1,0.75,1766757462785
1,0.73,1766757463120
1,0.87,1766757463446
1,0.79,1766757463771
1,0.83,1766757464089
1,1.0,1766757464413
1,0.78,1766757464736
1,0.91,1766757465058
1,0.81,1766757465378
1,0.8,1766757465708
1,1.0,1766757466041
1,0.81,1766757466367
1,0.81,1766757466708
1,1.0,1766757467051
1,0.77,1766757467381
1,0.82,1766757467710
1,0.74,1766757468044
1,0.74,1766757468378
1,0.88,1766757468710
1,0.78,1766757469036
1,0.8,1766757469362
1,1.0,1766757469688
1,0.84,1766757470003
1,0.9,1766757470321
1,0.83,1766757470639
1,0.8,1766757470961
1,0.82,1766757471282
1,0.79,1766757471611
1,0.85,1766757471951
1,0.82,1766757472275
1,0.73,1766757472618
1,0.93,1766757472950
1,0.77,1766757473278
1,0.75,1766757473609
1,1.0,1766757473940
1,0.76,1766757474270
1,0.76,1766757474603
1,0.81,1766757474926
1,0.8,1766757475252
1,0.96,1766757475574
1,0.83,1766757475891
1,0.81,1766757476211
1,0.81,1766757476532
1,0.82,1766757476853
1,1.0,1766757477184
1,0.68,1766757477532
1,0.72,1766757477861
1,1.0,1766757478185
1,0.73,1766757478519
1,0.83,1766757478845
1,0.77,1766757479174
1,0.73,1766757479510
1,0.92,1766757479841
1,0.73,1766757480179
1,0.75,1766757480508
1,0.99,1766757480832
1,0.79,1766757481156
1,0.8,1766757481477
1,0.83,1766757481796
1,0.83,1766757482113
1,1.0,1766757482431
1,0.82,1766757482752
1,0.93,1766757483075
1,0.79,1766757483400
1,0.83,1766757483718
1,0.83,1766757484041
1,0.71,1766757484378
1,0.89,1766757484702
1,0.77,1766757485030
1,0.74,1766757485363
1,1.0,1766757485694
1,0.74,1766757486030
1,0.77,1766757486355
1,1.0,1766757486678
1,0.81,1766757487000
1,0.95,1766757487320
1,0.83,1766757487638
1,0.81,1766757487958
1,0.79,1766757488282
1,0.83,1766757488600
1,1.0,1766757488929
1,0.7,1766757489269
1,0.82,1766757489590
1,1.0,1766757489920
1,0.72,1766757490257
1,0.83,1766757490586
1,0.78,1766757490916
1,0.79,1766757491243
1,0.96,1766757491573
1,0.74,1766757491904
1,0.82,1766757492225
1,0.82,1766757492546
1,0.79,1766757492870
1,0.97,1766757493188
1,0.84,1766757493505
1,0.84,1766757493825
1,0.82,1766757494142
1,0.82,1766757494465
1,1.0,1766757494809
1,0.69,1766757495154
1,0.78,1766757495478
1,1.0,1766757495814
1,0.68,1766757496157
1,0.78,1766757496488
1,1.0,1766757496820
1,0.76,1766757497151
1,0.77,1766757497486
1,1.0,1766757497819
1,0.81,1766757498143
1,0.91,1766757498469
1,0.79,1766757498793
1,0.83,1766757499112
1,0.82,1766757499432
1,0.82,1766757499751
1,1.0,1766757500069
1,0.83,1766757500391
1,0.8,1766757500721
1,0.82,1766757501039
1,0.81,1766757501361
1,0.96,1766757501709
1,0.68,1766757502049
1,0.69,1766757502392
1,0.91,1766757502726
1,0.76,1766757503060
1,0.73,1766757503398
1,0.97,1766757503726
1,0.79,1766757504052
1,0.79,1766757504377
1,0.78,1766757504700
1,0.83,1766757505020
1,1.0,1766757505341
1,0.82,1766757505663
1,0.82,1766757505984
1,0.74,1766757506325
1,0.72,1766757506659
1,0.89,1766757506987
1,0.78,1766757507325
1,0.7,1766757507670
1,0.85,1766757508011
1,0.78,1766757508337
1,0.77,1766757508665
1,0.98,1766757509000
1,0.74,1766757509331
1,0.81,1766757509653
1,0.8,1766757509977
1,0.8,1766757510302
1,0.96,1766757510627
1,0.82,1766757510945
1,0.83,1766757511263
1,0.81,1766757511583
1,0.82,1766757511911
1,1.0,1766757512246
1,0.78,1766757512563
1,0.84,1766757512886
1,0.79,1766757513217
1,0.71,1766757513557
1,0.91,1766757513884
1,0.77,1766757514211
1,0.75,1766757514543
1,1.0,1766757514871
1,0.76,1766757515200
1,0.82,1766757515525
1,0.79,1766757515850
1,0.8,1766757516171
1,1.0,1766757516494
1,0.82,1766757516813
1,0.86,1766757517137
1,0.8,1766757517462
1,0.81,1766757517788
1,0.99,1766757518125
1,0.81,1766757518444
1,0.84,1766757518768
1,0.8,1766757519100
1,0.71,1766757519437
1,0.92,1766757519766
1,0.77,1766757520094
1,0.75,1766757520427
1,1.0,1766757520756
1,0.81,1766757521079
1,0.84,1766757521407
1,0.8,1766757521731
1,0.8,1766757522057
1,1.0,1766757522382
1,0.82,1766757522700
1,0.86,1766757523022
1,0.82,1766757523349
1,0.74,1766757523684
1,0.93,1766757524024
1,0.77,1766757524350
1,0.79,1766757524675
1,1.0,1766757525003
1,0.68,1766757525346
1,0.77,1766757525672
1,0.76,1766757526006
1,0.75,1766757526340
1,0.84,1766757526672
1,0.8,1766757526996
2,0.64,1766757527243
2,0.8,1766757527567
2,0.82,1766757527890
2,0.79,1766757528215
2,0.82,1766757528535
2,1.0,1766757528855
2,0.83,1766757529177
2,0.83,1766757529513
2,0.75,1766757529840
2,0.8,1766757530164
2,0.99,1766757530486
2,0.78,1766757530815
2,0.7,1766757531153
2,1.0,1766757531481
2,0.78,1766757531807
2,0.85,1766757532137
2,0.76,1766757532468
2,0.81,1766757532792
2,1.0,1766757533117
2,0.8,1766757533442
2,0.81,1766757533768
2,0.79,1766757534090
2,0.82,1766757534410
2,1.0,1766757534732
2,0.8,1766757535058
2,0.81,1766757535385
2,0.82,1766757535703
2,0.78,1766757536034
2,1.0,1766757536355
2,0.81,1766757536682
2,0.72,1766757537023
2,1.0,1766757537352
2,0.77,1766757537682
2,0.83,1766757538014
2,0.78,1766757538342
2,0.79,1766757538669
2,1.0,1766757538991
2,0.8,1766757539317
2,0.8,1766757539643
2,0.79,1766757539970
2,0.79,1766757540290
2,1.0,1766757540608
2,0.76,1766757540951
2,0.72,1766757541280
2,1.0,1766757541607
2,0.75,1766757541936
2,0.85,1766757542261
2,0.74,1766757542600
2,0.67,1766757542944
2,0.86,1766757543271
2,0.77,1766757543601
2,0.75,1766757543931
2,0.99,1766757544259
2,0.79,1766757544583
2,0.81,1766757544906
2,0.79,1766757545232
2,0.77,1766757545560
2,0.98,1766757545879
2,0.83,1766757546196
2,0.82,1766757546518
2,0.75,1766757546854
2,0.78,1766757547178
2,0.99,1766757547501
2,0.77,1766757547829
2,0.78,1766757548155
2,1.0,1766757548502
2,0.63,1766757548852
2,0.77,1766757549186
2,1.0,1766757549519
2,0.75,1766757549852
2,0.78,1766757550177
2,0.79,1766757550501
2,0.79,1766757550823
2,0.95,1766757551147
2,0.78,1766757551472
2,0.82,1766757551791
2,0.81,1766757552113
2,0.83,1766757552434
2,0.93,1766757552768
2,0.82,1766757553087
2,0.81,1766757553413
2,0.77,1766757553741
2,0.76,1766757554078
2,0.81,1766757554422
2,1.0,1766757554761
2,0.76,1766757555091
2,0.84,1766757555421
2,0.81,1766757555744
2,0.79,1766757556069
2,1.0,1766757556392
2,0.8,1766757556715
2,0.86,1766757557041
2,0.78,1766757557365
2,0.82,1766757557683
2,1.0,1766757558010
2,0.74,1766757558343
2,0.77,1766757558678
2,0.8,1766757559000
2,0.81,1766757559324
2,0.96,1766757559651
2,0.78,1766757559981
2,0.73,1766757560323
2,0.99,1766757560655
2,0.77,1766757560986
2,0.79,1766757561312
2,0.81,1766757561634
2,0.8,1766757561959
2,0.94,1766757562285
2,0.81,1766757562608
2,0.8,1766757562934
2,1.0,1766757563259
2,0.83,1766757563576
2,0.98,1766757563901
2,0.79,1766757564226
2,0.82,1766757564547
2,0.8,1766757564871
2,0.79,1766757565197
2,0.97,1766757565522
2,0.8,1766757565855
2,0.72,1766757566195
2,1.0,1766757566521
2,0.77,1766757566852
2,0.78,1766757567182
2,0.79,1766757567509
2,0.77,1766757567838
2,0.95,1766757568163
2,0.8,1766757568488
2,0.8,1766757568812
2,1.0,1766757569138
2,0.83,1766757569457
2,0.94,1766757569791
2,0.71,1766757570126
2,0.82,1766757570446
2,1.0,1766757570776
2,0.78,1766757571106
2,0.82,1766757571434
2,0.78,1766757571764
2,0.72,1766757572100
2,0.93,1766757572425
2,0.79,1766757572751
2,0.81,1766757573074
2,0.81,1766757573397
2,0.81,1766757573722
2,0.94,1766757574045
2,0.78,1766757574375
2,0.78,1766757574702
2,1.0,1766757575025
2,0.83,1766757575352
2,0.86,1766757575690
2,0.74,1766757576018
2,0.82,1766757576339
2,1.0,1766757576666
2,0.78,1766757576996
2,0.77,1766757577326
2,0.79,1766757577650
2,0.69,1766757577993
2,0.86,1766757578321
2,0.75,1766757578651
2,0.81,1766757578974
2,1.0,1766757579296
2,0.78,1766757579622
2,0.87,1766757579943
2,0.78,1766757580269
2,0.77,1766757580597
2,1.0,1766757580918
2,0.82,1766757581239
2,0.87,1766757581566
2,0.82,1766757581884
2,0.83,1766757582206
2,1.0,1766757582532
2,0.8,1766757582859
2,0.87,1766757583188
2,0.77,1766757583518
2,0.7,1766757583858
2,0.97,1766757584182
2,0.74,1766757584514
2,0.81,1766757584837
2,0.8,1766757585161
2,0.77,1766757585489
2,0.93,1766757585816
2,0.79,1766757586143
2,0.76,1766757586475
2,1.0,1766757586796
2,0.8,1766757587126
2,0.8,1766757587463
2,0.83,1766757587781
2,0.78,1766757588111
2,0.99,1766757588446
2,0.73,1766757588778
2,0.77,1766757589108
2,1.0,1766757589451
2,0.65,1766757589799
2,0.77,1766757590127
2,1.0,1766757590451
2,0.79,1766757590775
2,0.84,1766757591103
2,0.76,1766757591432
2,0.79,1766757591758
2,1.0,1766757592083
2,0.78,1766757592410
2,0.82,1766757592735
2,1.0,1766757593071
2,0.76,1766757593395
2,0.92,1766757593718
2,0.79,1766757594047
2,0.81,1766757594371
2,1.0,1766757594698
2,0.77,1766757595036
2,0.75,1766757595378
2,1.0,1766757595718
2,0.75,1766757596048
2,0.81,1766757596369
2,0.81,1766757596693
2,0.8,1766757597020
2,0.99,1766757597348
2,0.8,1766757597671
2,0.78,1766757598000
2,1.0,1766757598330
2,0.83,1766757598650
2,0.88,1766757598985
2,0.83,1766757599303
2,0.81,1766757599626
2,1.0,1766757599954
2,0.79,1766757600282
2,0.85,1766757600615
2,0.78,1766757600944
2,0.73,1766757601283
2,0.89,1766757601618
2,0.81,1766757601937
2,0.79,1766757602261
2,1.0,1766757602582
2,0.78,1766757602907
2,0.91,1766757603232
2,0.78,1766757603556
2,0.8,1766757603880
2,1.0,1766757604214
2,0.73,1766757604548
2,0.77,1766757604880
2,0.81,1766757605206
2,0.8,1766757605531
2,0.96,1766757605857
2,0.78,1766757606185
2,0.77,1766757606513
2,1.0,1766757606848
2,0.73,1766757607186
2,0.76,1766757607512
2,0.82,1766757607834
2,0.81,1766757608155
2,1.0,1766757608476
2,0.8,1766757608796
2,0.81,1766757609124
2,0.78,1766757609449
2,0.78,1766757609772
2,1.0,1766757610099
2,0.75,1766757610436
2,0.78,1766757610755
2,0.83,1766757611074
2,0.81,1766757611395
2,0.99,1766757611720
2,0.75,1766757612048
2,0.78,1766757612379
2,0.8,1766757612706
2,0.73,1766757613043
2,0.84,1766757613370
2,0.83,1766757613689
2,0.81,1766757614015
2,1.0,1766757614342
2,0.79,1766757614670
2,0.83,1766757614996
2,0.78,1766757615324
2,0.77,1766757615650
2,0.99,1766757615973
2,0.75,1766757616303
2,0.82,1766757616621
2,0.82,1766757616941
2,0.8,1766757617265
2,1.0,1766757617591
2,0.76,1766757617921
2,0.79,1766757618243
2,0.79,1766757618571
2,0.72,1766757618905
2,0.94,1766757619224
2,0.83,1766757619542
2,0.81,1766757619863
2,0.8,1766757620184
2,0.79,1766757620509
2,0.96,1766757620841
2,0.76,1766757621170
2,0.78,1766757621499
2,1.0,1766757621846
2,0.71,1766757622178
2,0.81,1766757622506
2,1.0,1766757622834
2,0.79,1766757623162
2,0.88,1766757623489
2,0.75,1766757623822
2,0.77,1766757624150
2,1.0,1766757624483
2,0.68,1766757624825
2,0.83,1766757625142
2,1.0,1766757625468
2,0.8,1766757625793
2,0.89,1766757626121
2,0.75,1766757626453
2,0.77,1766757626781
2,1.0,1766757627109
2,0.78,1766757627446
2,0.73,1766757627781
2,1.0,1766757628100
2,0.82,1766757628424
2,0.92,1766757628749
2,0.8,1766757629075
2,0.79,1766757629407
2,1.0,1766757629740
2,0.76,1766757630068
2,0.73,1766757630419
2,1.0,1766757630756
2,0.8,1766757631081
2,0.8,1766757631405
2,0.81,1766757631728
2,0.8,1766757632054
2,1.0,1766757632380
2,0.78,1766757632709
2,0.75,1766757633043
2,1.0,1766757633389
2,0.72,1766757633718
2,0.8,1766757634047
2,0.76,1766757634374
2,0.78,1766757634699
2,0.94,1766757635024
2,0.77,1766757635352
2,0.78,1766757635681
2,1.0,1766757636010
2,0.71,1766757636350
2,0.78,1766757636679
2,0.83,1766757636999
2,0.82,1766757637320
2,1.0,1766757637645
2,0.77,1766757637972
2,0.82,1766757638296
2,0.79,1766757638623
2,0.79,1766757638952
2,0.93,1766757639295
2,0.76,1766757639616
2,0.82,1766757639937
2,0.8,1766757640259
2,0.79,1766757640585
2,0.93,1766757640913
2,0.74,1766757641245
2,0.79,1766757641573
2,1.0,1766757641908
2,0.71,1766757642243
2,0.81,1766757642563
2,0.82,1766757642884
2,0.81,1766757643204
2,1.0,1766757643525
2,0.79,1766757643851
2,0.84,1766757644177
2,0.8,1766757644502
2,0.8,1766757644828
2,0.95,1766757645169
2,0.83,1766757645487
2,0.83,1766757645805
2,0.8,1766757646127
2,0.76,1766757646456
2,0.99,1766757646787
2,0.79,1766757647112
2,0.8,1766757647437
2,0.79,1766757647772
2,0.73,1766757648104
2,0.89,1766757648428
2,0.82,1766757648747
2,0.79,1766757649069
2,0.8,1766757649393
2,0.8,1766757649717
2,0.92,1766757650044
2,0.76,1766757650373
2,0.74,1766757650721
2,0.94,1766757651055
2,0.82,1766757651379
2,0.78,1766757651707
2,0.8,1766757652031
2,0.79,1766757652359
2,0.91,1766757652685
2,0.78,1766757653010
2,0.79,1766757653334
2,1.0,1766757653661
2,0.76,1766757653988
2,0.9,1766757654307
2,0.82,1766757654627
2,0.81,1766757654950
2,0.78,1766757655279
2,0.79,1766757655606
2,0.92,1766757655931
2,0.8,1766757656262
2,0.69,1766757656607
2,0.92,1766757656941
2,0.82,1766757657264
2,0.78,1766757657592
2,1.0,1766757657918
2,0.78,1766757658245
2,0.86,1766757658577
2,0.78,1766757658908
2,0.77,1766757659236
2,0.98,1766757659564
2,0.73,1766757659899
2,0.83,1766757660217
2,0.8,1766757660542
2,0.82,1766757660866
2,0.95,1766757661192
2,0.78,1766757661520
2,0.8,1766757661846
2,1.0,1766757662175
2,0.69,1766757662517
2,0.82,1766757662837
2,0.83,1766757663157
2,0.8,1766757663483
2,1.0,1766757663810
2,0.81,1766757664134
2,0.82,1766757664460
2,0.77,1766757664789
2,0.74,1766757665123
2,0.93,1766757665454
2,0.69,1766757665795
2,0.79,1766757666121
2,0.98,1766757666448
2,0.8,1766757666772
2,0.76,1766757667102
2,1.0,1766757667434
2,0.78,1766757667768
2,0.79,1766757668113
2,1.0,1766757668455
2,0.77,1766757668781
2,0.85,1766757669107
2,0.79,1766757669433
2,0.78,1766757669761
2,1.0,1766757670085
2,0.79,1766757670413
2,0.8,1766757670741
2,0.79,1766757671071
2,0.73,1766757671411
2,0.8,1766757671756
2,0.8,1766757672077
2,0.8,1766757672401
2,0.98,1766757672728
2,0.78,1766757673053
2,0.78,1766757673378
