memory_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
1,3.3,1766757292151
1,3.3,1766757292473
1,3.3,1766757292821
1,3.3,1766757293145
1,3.3,1766757293477
1,3.3,1766757293810
1,3.3,1766757294142
1,3.3,1766757294466
1,3.3,1766757294790
1,3.3,1766757295112
1,3.3,1766757295434
1,3.3,1766757295750
1,3.3,1766757296070
1,3.3,1766757296391
1,3.3,1766757296712
1,3.3,1766757297042
1,3.3,1766757297383
1,3.3,1766757297711
1,3.3,1766757298036
1,3.3,1766757298377
1,3.3,1766757298727
1,3.3,1766757299058
1,3.3,1766757299392
1,3.3,1766757299729
1,3.3,1766757300062
1,3.3,1766757300385
1,3.3,1766757300711
1,3.3,1766757301034
1,3.3,1766757301358
1,3.3,1766757301679
1,3.3,1766757302000
1,3.3,1766757302322
1,3.3,1766757302640
1,3.3,1766757302979
1,3.3,1766757303313
1,3.3,1766757303635
1,3.3,1766757303958
1,3.3,1766757304298
1,3.3,1766757304623
1,3.3,1766757304952
1,3.3,1766757305287
1,3.3,1766757305619
1,3.3,1766757305956
1,3.3,1766757306281
1,3.3,1766757306607
1,3.3,1766757306933
1,3.3,1766757307253
1,3.3,1766757307571
1,3.3,1766757307890
1,3.3,1766757308210
1,3.3,1766757308530
1,3.3,1766757308865
1,3.3,1766757309203
1,3.3,1766757309526
1,3.3,1766757309861
1,3.3,1766757310207
1,3.3,1766757310542
1,3.3,1766757310875
1,3.3,1766757311203
1,3.3,1766757311540
1,3.3,1766757311869
1,3.3,1766757312193
1,3.3,1766757312517
1,3.3,1766757312842
1,3.3,1766757313159
1,3.3,1766757313477
1,3.3,1766757313797
1,3.3,1766757314118
1,3.3,1766757314441
1,3.3,1766757314773
1,3.3,1766757315092
1,3.3,1766757315414
1,3.3,1766757315753
1,3.3,1766757316089
1,3.3,1766757316415
1,3.3,1766757316751
1,3.3,1766757317083
1,3.3,1766757317420
1,3.3,1766757317753
1,3.3,1766757318078
1,3.3,1766757318403
1,3.3,1766757318727
1,3.3,1766757319044
1,3.3,1766757319364
1,3.3,1766757319684
1,3.3,1766757320007
1,3.3,1766757320337
1,3.3,1766757320676
1,3.3,1766757321002
1,3.3,1766757321328
1,3.3,1766757321672
1,3.3,1766757321998
1,3.3,1766757322329
1,3.3,1766757322658
1,3.3,1766757322990
1,3.3,1766757323326
1,3.3,1766757323653
1,3.3,1766757323979
1,3.3,1766757324312
1,3.3,1766757324632
1,3.3,1766757324950
1,3.3,1766757325269
1,3.3,1766757325586
1,3.3,1766757325908
1,3.3,1766757326243
1,3.3,1766757326590
1,3.3,1766757326919
1,3.3,1766757327264
1,3.3,1766757327603
1,3.3,1766757327932
1,3.3,1766757328262
1,3.3,1766757328591
1,3.3,1766757329240
1,3.3,1766757329563
1,3.3,1766757329886
1,3.3,1766757330210
1,3.3,1766757330529
1,3.3,1766757330852
1,3.3,1766757331172
1,3.3,1766757331490
1,3.3,1766757331815
1,3.3,1766757332153
1,3.3,1766757332488
1,3.3,1766757332816
1,3.3,1766757333153
1,3.3,1766757333479
1,3.3,1766757333806
1,3.3,1766757334140
1,3.3,1766757334477
1,3.3,1766757334809
1,3.3,1766757335147
1,3.3,1766757335475
1,3.3,1766757335799
1,3.3,1766757336123
1,3.3,1766757336440
1,3.3,1766757336763
1,3.3,1766757337079
1,3.3,1766757337398
1,3.3,1766757337722
1,3.3,1766757338060
1,3.3,1766757338394
1,3.3,1766757338727
1,3.3,1766757339079
1,3.3,1766757339407
1,3.3,1766757339741
1,3.3,1766757340073
1,3.3,1766757340407
1,3.3,1766757340742
1,3.3,1766757341072
1,3.3,1766757341399
1,3.3,1766757341722
1,3.3,1766757342039
1,3.3,1766757342357
1,3.3,1766757342674
1,3.3,1766757342993
1,3.3,1766757343311
1,3.3,1766757343633
1,3.3,1766757343963
1,3.3,1766757344282
1,3.3,1766757344614
1,3.3,1766757344949
1,3.3,1766757345275
1,3.3,1766757345606
1,3.3,1766757345935
1,3.3,1766757346269
1,3.3,1766757346602
1,3.3,1766757346932
1,3.3,1766757347259
1,3.3,1766757347585
1,3.3,1766757347900
1,3.3,1766757348217
1,3.3,1766757348537
1,3.3,1766757348863
1,3.3,1766757349184
1,3.3,1766757349505
1,3.3,1766757349840
1,3.3,1766757350158
1,3.3,1766757350493
1,3.3,1766757350817
1,3.3,1766757351145
1,3.3,1766757351480
1,3.3,1766757351816
1,3.3,1766757352150
1,3.3,1766757352486
1,3.3,1766757352813
1,3.3,1766757353139
1,3.3,1766757353458
1,3.3,1766757353778
1,3.3,1766757354096
1,3.3,1766757354414
1,3.3,1766757354736
1,3.3,1766757355064
1,3.3,1766757355387
1,3.3,1766757355722
1,3.3,1766757356056
1,3.3,1766757356405
1,3.3,1766757356728
1,3.3,1766757357065
1,3.3,1766757357407
1,3.3,1766757357743
1,3.3,1766757358081
1,3.3,1766757358418
1,3.3,1766757358745
1,3.3,1766757359074
1,3.3,1766757359393
1,3.3,1766757359710
1,3.3,1766757360029
1,3.3,1766757360351
1,3.3,1766757360678
1,3.3,1766757361002
1,3.3,1766757361336
1,3.3,1766757361674
1,3.3,1766757362010
1,3.3,1766757362336
1,3.3,1766757362660
1,3.3,1766757362993
1,3.3,1766757363324
1,3.3,1766757363656
1,3.3,1766757363991
1,3.3,1766757364322
1,3.3,1766757364647
1,3.3,1766757364970
1,3.3,1766757365287
1,3.3,1766757365605
1,3.3,1766757365924
1,3.3,1766757366241
1,3.3,1766757366562
1,3.3,1766757366887
1,3.3,1766757367226
1,3.3,1766757367580
1,3.3,1766757367925
1,3.3,1766757368249
1,3.3,1766757368586
1,3.3,1766757368922
1,3.3,1766757369259
1,3.3,1766757369595
1,3.3,1766757369923
1,3.3,1766757370256
1,3.3,1766757370580
1,3.3,1766757370901
1,3.3,1766757371223
1,3.3,1766757371539
1,3.3,1766757371859
1,3.3,1766757372184
1,3.3,1766757372505
1,3.3,1766757372824
1,3.3,1766757373154
1,3.3,1766757373495
1,3.3,1766757373825
1,3.3,1766757374151
1,3.3,1766757374484
1,3.3,1766757374820
1,3.3,1766757375160
1,3.3,1766757375501
1,3.3,1766757375830
1,3.3,1766757376164
1,3.3,1766757376492
1,3.3,1766757376810
1,3.3,1766757377127
1,3.3,1766757377444
1,3.3,1766757377763
1,3.3,1766757378083
1,3.3,1766757378409
1,3.3,1766757378729
1,3.3,1766757379056
1,3.3,1766757379398
1,3.3,1766757379717
1,3.3,1766757380044
1,3.3,1766757380376
1,3.3,1766757380713
1,3.3,1766757381048
1,3.3,1766757381381
1,3.3,1766757381713
1,3.3,1766757382047
1,3.3,1766757382365
1,3.3,1766757382683
1,3.3,1766757383002
1,3.3,1766757383319
1,3.3,1766757383639
1,3.3,1766757383964
1,3.3,1766757384288
1,3.3,1766757384613
1,3.3,1766757384960
1,3.3,1766757385298
1,3.3,1766757385630
1,3.3,1766757385958
1,3.3,1766757386289
1,3.3,1766757386627
1,3.3,1766757386958
1,3.3,1766757387293
1,3.3,1766757387628
1,3.3,1766757387957
1,3.3,1766757388272
1,3.3,1766757388591
1,3.3,1766757388910
1,3.3,1766757389228
1,3.3,1766757389549
1,3.3,1766757389871
1,3.3,1766757390194
1,3.3,1766757390518
1,3.3,1766757390876
1,3.3,1766757391206
1,3.3,1766757391530
1,3.3,1766757391859
1,3.3,1766757392190
1,3.3,1766757392526
1,3.3,1766757392860
1,3.3,1766757393190
1,3.3,1766757393519
1,3.3,1766757393841
1,3.3,1766757394157
1,3.3,1766757394473
1,3.3,1766757394791
1,3.3,1766757395107
1,3.3,1766757395428
1,3.3,1766757395757
1,3.3,1766757396077
1,3.3,1766757396410
1,3.3,1766757396780
1,3.3,1766757397102
1,3.3,1766757397426
1,3.3,1766757397759
1,3.3,1766757398091
1,3.3,1766757398425
1,3.3,1766757398759
1,3.3,1766757399086
1,3.3,1766757399419
1,3.3,1766757399737
1,3.3,1766757400054
1,3.3,1766757400369
1,3.3,1766757400686
1,3.3,1766757401008
1,3.3,1766757401332
1,3.3,1766757401650
1,3.3,1766757401970
1,3.3,1766757402320
1,3.3,1766757402679
1,3.3,1766757403010
1,3.3,1766757403339
1,3.3,1766757403672
1,3.3,1766757404014
1,3.3,1766757404350
1,3.3,1766757404679
1,3.3,1766757405016
1,3.3,1766757405348
1,3.3,1766757405663
1,3.3,1766757405979
1,3.3,1766757406298
1,3.3,1766757406616
1,3.3,1766757406939
1,3.3,1766757407260
1,3.3,1766757407579
1,3.3,1766757407899
1,3.4,1766757408243
1,3.3,1766757408584
1,3.3,1766757408903
1,3.3,1766757409235
1,3.3,1766757409571
1,3.3,1766757409903
1,3.3,1766757410236
1,3.3,1766757410568
1,3.3,1766757410899
1,3.3,1766757411230
1,3.3,1766757411548
1,3.3,1766757411866
1,3.3,1766757412183
1,3.3,1766757412498
1,3.3,1766757412820
1,3.3,1766757413145
1,3.3,1766757413466
1,3.3,1766757413789
1,3.3,1766757414140
1,3.3,1766757414465
1,3.3,1766757414791
1,3.3,1766757415125
1,3.3,1766757415457
1,3.3,1766757415791
1,3.3,1766757416125
1,3.3,1766757416459
1,3.3,1766757416790
1,3.3,1766757417114
1,3.3,1766757417440
1,3.3,1766757417760
1,3.3,1766757418076
1,3.3,1766757418398
1,3.3,1766757418720
1,3.3,1766757419043
1,3.3,1766757419364
1,3.4,1766757419703
1,3.3,1766757420067
1,3.3,1766757420386
1,3.3,1766757420714
1,3.3,1766757421042
1,3.3,1766757421378
1,3.3,1766757421712
1,3.3,1766757422048
1,3.3,1766757422381
1,3.3,1766757422711
1,3.3,1766757423029
1,3.3,1766757423348
1,3.3,1766757423666
1,3.3,1766757423985
1,3.3,1766757424304
1,3.3,1766757424624
1,3.3,1766757424948
1,3.3,1766757425268
1,3.3,1766757425605
1,3.3,1766757425945
1,3.3,1766757426266
1,3.3,1766757426594
1,3.3,1766757426921
1,3.3,1766757427257
1,3.3,1766757427594
1,3.3,1766757427923
1,3.3,1766757428254
1,3.3,1766757428582
1,3.3,1766757428897
1,3.3,1766757429212
1,3.3,1766757429531
1,3.3,1766757429849
1,3.3,1766757430170
1,3.3,1766757430493
1,3.3,1766757430816
1,3.3,1766757431151
1,3.3,1766757431511
1,3.3,1766757431865
1,3.3,1766757432196
1,3.3,1766757432525
1,3.3,1766757432859
1,3.3,1766757433197
1,3.3,1766757433529
1,3.3,1766757433861
1,3.3,1766757434198
1,3.3,1766757434521
1,3.3,1766757434837
1,3.3,1766757435156
1,3.3,1766757435474
1,3.3,1766757435796
1,3.3,1766757436119
1,3.3,1766757436441
1,3.3,1766757436767
1,3.4,1766757437102
1,3.4,1766757437447
1,3.3,1766757437785
1,3.3,1766757438108
1,3.3,1766757438437
1,3.3,1766757438769
1,3.3,1766757439105
1,3.3,1766757439438
1,3.3,1766757439773
1,3.3,1766757440105
1,3.3,1766757440429
1,3.3,1766757440747
1,3.3,1766757441065
1,3.3,1766757441382
1,3.3,1766757441702
1,3.3,1766757442027
1,3.3,1766757442350
1,3.3,1766757442677
1,3.3,1766757443020
1,3.4,1766757443359
1,3.3,1766757443689
1,3.3,1766757444018
1,3.3,1766757444352
1,3.3,1766757444688
1,3.3,1766757445019
1,3.3,1766757445353
1,3.3,1766757445687
1,3.3,1766757446012
1,3.3,1766757446336
1,3.3,1766757446655
1,3.3,1766757446974
1,3.3,1766757447295
1,3.3,1766757447616
1,3.3,1766757447935
1,3.3,1766757448256
1,3.4,1766757448595
1,3.3,1766757448934
1,3.3,1766757449264
1,3.3,1766757449592
1,3.3,1766757449920
1,3.3,1766757450251
1,3.3,1766757450582
1,3.3,1766757450919
1,3.3,1766757451252
1,3.3,1766757451587
1,3.3,1766757451910
1,3.3,1766757452229
1,3.3,1766757452546
1,3.3,1766757452864
1,3.3,1766757453186
1,3.3,1766757453508
1,3.3,1766757453827
1,3.3,1766757454147
1,3.3,1766757454475
1,3.3,1766757454796
1,3.3,1766757455130
1,3.3,1766757455452
1,3.3,1766757455780
1,3.3,1766757456113
1,3.3,1766757456448
1,3.3,1766757456784
1,3.3,1766757457120
1,3.3,1766757457446
1,3.3,1766757457770
1,3.3,1766757458092
1,3.3,1766757458414
1,3.3,1766757458732
1,3.3,1766757459049
1,3.3,1766757459371
1,3.3,1766757459694
1,3.3,1766757460027
1,3.3,1766757460373
1,3.3,1766757460708
1,3.3,1766757461060
1,3.3,1766757461394
1,3.3,1766757461735
1,3.3,1766757462065
1,3.3,1766757462403
1,3.3,1766757462738
1,3.3,1766757463075
1,3.3,1766757463403
1,3.3,1766757463730
1,3.3,1766757464047
1,3.3,1766757464367
1,3.3,1766757464694
1,3.3,1766757465015
1,3.3,1766757465335
1,3.3,1766757465658
1,3.3,1766757465995
1,3.3,1766757466318
1,3.4,1766757466654
1,3.3,1766757467005
1,3.3,1766757467336
1,3.3,1766757467664
1,3.3,1766757467998
1,3.3,1766757468333
1,3.3,1766757468664
1,3.3,1766757468993
1,3.3,1766757469319
1,3.3,1766757469647
1,3.3,1766757469962
1,3.3,1766757470280
1,3.3,1766757470598
1,3.3,1766757470920
1,3.3,1766757471240
1,3.3,1766757471567
1,3.3,1766757471910
1,3.3,1766757472229
1,3.4,1766757472567
1,3.3,1766757472906
1,3.3,1766757473232
1,3.3,1766757473564
1,3.3,1766757473894
1,3.3,1766757474225
1,3.3,1766757474559
1,3.3,1766757474883
1,3.3,1766757475208
1,3.3,1766757475533
1,3.3,1766757475849
1,3.3,1766757476169
1,3.3,1766757476490
1,3.3,1766757476811
1,3.4,1766757477131
1,3.4,1766757477479
1,3.4,1766757477819
1,3.4,1766757478139
1,3.4,1766757478476
1,3.4,1766757478800
1,3.4,1766757479128
1,3.3,1766757479466
1,3.4,1766757479795
1,3.4,1766757480132
1,3.4,1766757480465
1,3.4,1766757480789
1,3.4,1766757481113
1,3.3,1766757481436
1,3.4,1766757481753
1,3.4,1766757482070
1,3.4,1766757482390
1,3.4,1766757482709
1,3.4,1766757483031
1,3.4,1766757483359
1,3.4,1766757483676
1,3.4,1766757483994
1,3.4,1766757484334
1,3.4,1766757484658
1,3.4,1766757484985
1,3.4,1766757485318
1,3.4,1766757485647
1,3.4,1766757485981
1,3.4,1766757486312
1,3.4,1766757486634
1,3.4,1766757486957
1,3.4,1766757487278
1,3.4,1766757487596
1,3.4,1766757487916
1,3.4,1766757488241
1,3.4,1766757488558
1,3.4,1766757488884
1,3.4,1766757489228
1,3.4,1766757489548
1,3.4,1766757489874
1,3.4,1766757490213
1,3.4,1766757490542
1,3.4,1766757490871
1,3.4,1766757491198
1,3.4,1766757491527
1,3.4,1766757491861
1,3.4,1766757492182
1,3.4,1766757492503
1,3.4,1766757492827
1,3.4,1766757493147
1,3.4,1766757493462
1,3.4,1766757493782
1,3.4,1766757494101
1,3.4,1766757494419
1,3.4,1766757494760
1,3.4,1766757495107
1,3.4,1766757495435
1,3.4,1766757495765
1,3.4,1766757496113
1,3.4,1766757496444
1,3.4,1766757496776
1,3.4,1766757497105
1,3.3,1766757497441
1,3.4,1766757497776
1,3.4,1766757498100
1,3.4,1766757498425
1,3.4,1766757498751
1,3.4,1766757499070
1,3.4,1766757499390
1,3.4,1766757499709
1,3.4,1766757500027
1,3.4,1766757500345
1,3.4,1766757500676
1,3.4,1766757500996
1,3.4,1766757501318
1,3.4,1766757501657
1,3.4,1766757502004
1,3.4,1766757502345
1,3.4,1766757502680
1,3.4,1766757503014
1,3.4,1766757503352
1,3.4,1766757503683
1,3.4,1766757504009
1,3.4,1766757504334
1,3.4,1766757504659
1,3.4,1766757504977
1,3.4,1766757505297
1,3.4,1766757505616
1,3.4,1766757505942
1,3.4,1766757506276
1,3.4,1766757506617
1,3.4,1766757506944
1,3.4,1766757507274
1,3.4,1766757507618
1,3.4,1766757507967
1,3.4,1766757508293
1,3.4,1766757508619
1,3.4,1766757508953
1,3.4,1766757509288
1,3.4,1766757509610
1,3.4,1766757509934
1,3.4,1766757510259
1,3.4,1766757510584
1,3.4,1766757510903
1,3.4,1766757511222
1,3.4,1766757511542
1,3.4,1766757511862
1,3.4,1766757512196
1,3.4,1766757512521
1,3.4,1766757512842
1,3.4,1766757513167
1,3.4,1766757513508
1,3.4,1766757513840
1,3.4,1766757514166
1,3.4,1766757514498
1,3.4,1766757514825
1,3.4,1766757515158
1,3.4,1766757515482
1,3.4,1766757515806
1,3.4,1766757516128
1,3.4,1766757516453
1,3.4,1766757516771
1,3.4,1766757517095
1,3.4,1766757517420
1,3.4,1766757517743
1,3.4,1766757518082
1,3.4,1766757518403
1,3.4,1766757518726
1,3.4,1766757519049
1,3.4,1766757519390
1,3.4,1766757519722
1,3.4,1766757520049
1,3.4,1766757520381
1,3.4,1766757520712
1,3.4,1766757521035
1,3.4,1766757521363
1,3.4,1766757521688
1,3.4,1766757522014
1,3.4,1766757522338
1,3.4,1766757522658
1,3.4,1766757522979
1,3.4,1766757523299
1,3.4,1766757523637
1,3.4,1766757523977
1,3.4,1766757524306
1,3.4,1766757524630
1,3.4,1766757524956
1,3.4,1766757525302
1,3.4,1766757525628
1,3.4,1766757525960
1,3.4,1766757526294
1,3.4,1766757526628
1,3.4,1766757526952
2,3.4,1766757527200
2,3.4,1766757527523
2,3.4,1766757527847
2,3.4,1766757528174
2,3.4,1766757528494
2,3.4,1766757528813
2,3.4,1766757529130
2,3.4,1766757529465
2,3.4,1766757529798
2,3.4,1766757530120
2,3.4,1766757530443
2,3.4,1766757530768
2,3.4,1766757531111
2,3.4,1766757531437
2,3.4,1766757531762
2,3.4,1766757532091
2,3.4,1766757532425
2,3.4,1766757532748
2,3.4,1766757533074
2,3.4,1766757533399
2,3.4,1766757533723
2,3.4,1766757534049
2,3.4,1766757534369
2,3.4,1766757534689
2,3.4,1766757535014
2,3.4,1766757535343
2,3.4,1766757535662
2,3.4,1766757535991
2,3.4,1766757536312
2,3.4,1766757536635
2,3.4,1766757536979
2,3.4,1766757537307
2,3.4,1766757537635
2,3.4,1766757537968
2,3.4,1766757538298
2,3.4,1766757538625
2,3.4,1766757538949
2,3.4,1766757539273
2,3.4,1766757539599
2,3.4,1766757539925
2,3.4,1766757540249
2,3.4,1766757540566
2,3.4,1766757540899
2,3.4,1766757541238
2,3.4,1766757541560
2,3.4,1766757541893
2,3.4,1766757542217
2,3.4,1766757542551
2,3.4,1766757542900
2,3.3,1766757543227
2,3.4,1766757543555
2,3.4,1766757543888
2,3.3,1766757544215
2,3.3,1766757544540
2,3.3,1766757544863
2,3.3,1766757545189
2,3.3,1766757545516
2,3.3,1766757545836
2,3.3,1766757546154
2,3.3,1766757546474
2,3.4,1766757546809
2,3.3,1766757547136
2,3.3,1766757547455
2,3.4,1766757547785
2,3.4,1766757548111
2,3.3,1766757548451
2,3.4,1766757548808
2,3.4,1766757549139
2,3.4,1766757549473
2,3.4,1766757549809
2,3.4,1766757550134
2,3.4,1766757550457
2,3.4,1766757550780
2,3.4,1766757551103
2,3.4,1766757551430
2,3.3,1766757551750
2,3.4,1766757552072
2,3.4,1766757552390
2,3.4,1766757552727
2,3.4,1766757553045
2,3.4,1766757553368
2,3.4,1766757553696
2,3.4,1766757554026
2,3.4,1766757554370
2,3.4,1766757554714
2,3.4,1766757555045
2,3.4,1766757555378
2,3.4,1766757555700
2,3.4,1766757556026
2,3.4,1766757556349
2,3.4,1766757556672
2,3.4,1766757556996
2,3.4,1766757557323
2,3.4,1766757557642
2,3.4,1766757557959
2,3.4,1766757558296
2,3.4,1766757558631
2,3.4,1766757558956
2,3.4,1766757559280
2,3.4,1766757559607
2,3.4,1766757559934
2,3.4,1766757560271
2,3.4,1766757560610
2,3.4,1766757560941
2,3.4,1766757561270
2,3.4,1766757561590
2,3.4,1766757561917
2,3.4,1766757562242
2,3.4,1766757562564
2,3.4,1766757562890
2,3.4,1766757563218
2,3.4,1766757563534
2,3.4,1766757563855
2,3.4,1766757564182
2,3.3,1766757564502
2,3.3,1766757564826
2,3.3,1766757565154
2,3.3,1766757565478
2,3.3,1766757565803
2,3.3,1766757566144
2,3.3,1766757566476
2,3.3,1766757566806
2,3.3,1766757567139
2,3.3,1766757567464
2,3.3,1766757567795
2,3.3,1766757568119
2,3.3,1766757568444
2,3.3,1766757568768
2,3.3,1766757569097
2,3.3,1766757569415
2,3.3,1766757569743
2,3.4,1766757570085
2,3.4,1766757570404
2,3.4,1766757570731
2,3.4,1766757571061
2,3.4,1766757571390
2,3.4,1766757571717
2,3.4,1766757572056
2,3.4,1766757572381
2,3.4,1766757572709
2,3.4,1766757573031
2,3.4,1766757573354
2,3.4,1766757573677
2,3.4,1766757574001
2,3.4,1766757574330
2,3.4,1766757574658
2,3.4,1766757574984
2,3.4,1766757575301
2,3.4,1766757575639
2,3.3,1766757575975
2,3.4,1766757576294
2,3.4,1766757576622
2,3.4,1766757576952
2,3.4,1766757577282
2,3.4,1766757577605
2,3.4,1766757577949
2,3.4,1766757578276
2,3.4,1766757578608
2,3.4,1766757578931
2,3.4,1766757579253
2,3.4,1766757579578
2,3.4,1766757579900
2,3.4,1766757580225
2,3.4,1766757580553
2,3.4,1766757580876
2,3.4,1766757581195
2,3.4,1766757581523
2,3.4,1766757581842
2,3.4,1766757582162
2,3.4,1766757582488
2,3.4,1766757582815
2,3.4,1766757583145
2,3.4,1766757583472
2,3.4,1766757583814
2,3.4,1766757584138
2,3.4,1766757584471
2,3.4,1766757584794
2,3.4,1766757585117
2,3.3,1766757585445
2,3.4,1766757585772
2,3.4,1766757586098
2,3.4,1766757586431
2,3.4,1766757586755
2,3.4,1766757587080
2,3.4,1766757587421
2,3.4,1766757587739
2,3.4,1766757588067
2,3.4,1766757588396
2,3.4,1766757588733
2,3.4,1766757589064
2,3.4,1766757589399
2,3.4,1766757589754
2,3.4,1766757590083
2,3.4,1766757590408
2,3.4,1766757590731
2,3.4,1766757591058
2,3.4,1766757591387
2,3.4,1766757591714
2,3.4,1766757592039
2,3.4,1766757592368
2,3.4,1766757592689
2,3.4,1766757593021
2,3.4,1766757593352
2,3.4,1766757593675
2,3.4,1766757594003
2,3.4,1766757594326
2,3.4,1766757594656
2,3.4,1766757594984
2,3.4,1766757595326
2,3.4,1766757595672
2,3.4,1766757596004
2,3.4,1766757596327
2,3.4,1766757596650
2,3.4,1766757596976
2,3.4,1766757597304
2,3.4,1766757597628
2,3.4,1766757597957
2,3.4,1766757598288
2,3.4,1766757598607
2,3.4,1766757598944
2,3.4,1766757599262
2,3.4,1766757599584
2,3.4,1766757599910
2,3.4,1766757600236
2,3.4,1766757600572
2,3.4,1766757600897
2,3.4,1766757601234
2,3.4,1766757601574
2,3.4,1766757601894
2,3.4,1766757602217
2,3.4,1766757602538
2,3.4,1766757602863
2,3.4,1766757603188
2,3.4,1766757603512
2,3.4,1766757603834
2,3.4,1766757604166
2,3.4,1766757604503
2,3.4,1766757604837
2,3.4,1766757605161
2,3.4,1766757605487
2,3.4,1766757605812
2,3.4,1766757606141
2,3.4,1766757606469
2,3.4,1766757606799
2,3.4,1766757607137
2,3.4,1766757607470
2,3.4,1766757607790
2,3.4,1766757608112
2,3.4,1766757608434
2,3.4,1766757608755
2,3.4,1766757609080
2,3.4,1766757609405
2,3.4,1766757609729
2,3.4,1766757610052
2,3.4,1766757610384
2,3.4,1766757610713
2,3.4,1766757611030
2,3.4,1766757611351
2,3.4,1766757611676
2,3.4,1766757612007
2,3.4,1766757612335
2,3.4,1766757612660
2,3.4,1766757612997
2,3.4,1766757613328
2,3.4,1766757613646
2,3.4,1766757613970
2,3.4,1766757614298
2,3.4,1766757614625
2,3.4,1766757614953
2,3.4,1766757615280
2,3.4,1766757615607
2,3.4,1766757615929
2,3.4,1766757616261
2,3.4,1766757616580
2,3.4,1766757616898
2,3.4,1766757617222
2,3.4,1766757617547
2,3.4,1766757617876
2,3.4,1766757618200
2,3.4,1766757618522
2,3.4,1766757618861
2,3.4,1766757619183
2,3.4,1766757619499
2,3.4,1766757619820
2,3.4,1766757620141
2,3.4,1766757620465
2,3.4,1766757620795
2,3.4,1766757621126
2,3.4,1766757621455
2,3.4,1766757621794
2,3.4,1766757622137
2,3.4,1766757622461
2,3.4,1766757622789
2,3.4,1766757623117
2,3.4,1766757623445
2,3.4,1766757623777
2,3.4,1766757624107
2,3.4,1766757624436
2,3.4,1766757624783
2,3.4,1766757625100
2,3.4,1766757625425
2,3.4,1766757625750
2,3.4,1766757626077
2,3.4,1766757626408
2,3.4,1766757626737
2,3.4,1766757627064
2,3.4,1766757627394
2,3.4,1766757627731
2,3.4,1766757628059
2,3.4,1766757628379
2,3.4,1766757628705
2,3.4,1766757629031
2,3.4,1766757629360
2,3.4,1766757629692
2,3.4,1766757630024
2,3.4,1766757630365
2,3.4,1766757630713
2,3.4,1766757631037
2,3.4,1766757631362
2,3.4,1766757631684
2,3.4,1766757632010
2,3.4,1766757632336
2,3.4,1766757632665
2,3.4,1766757632999
2,3.4,1766757633337
2,3.4,1766757633676
2,3.4,1766757634001
2,3.4,1766757634330
2,3.4,1766757634655
2,3.4,1766757634980
2,3.4,1766757635308
2,3.4,1766757635637
2,3.4,1766757635962
2,3.4,1766757636306
2,3.4,1766757636638
2,3.4,1766757636956
2,3.4,1766757637277
2,3.4,1766757637600
2,3.4,1766757637928
2,3.4,1766757638252
2,3.4,1766757638578
2,3.4,1766757638905
2,3.4,1766757639244
2,3.4,1766757639574
2,3.4,1766757639894
2,3.4,1766757640216
2,3.4,1766757640541
2,3.4,1766757640868
2,3.4,1766757641201
2,3.4,1766757641528
2,3.4,1766757641857
2,3.4,1766757642198
2,3.4,1766757642521
2,3.4,1766757642841
2,3.4,1766757643161
2,3.4,1766757643482
2,3.4,1766757643809
2,3.4,1766757644134
2,3.4,1766757644458
2,3.4,1766757644782
2,3.4,1766757645128
2,3.4,1766757645445
2,3.4,1766757645762
2,3.4,1766757646083
2,3.4,1766757646411
2,3.4,1766757646741
2,3.4,1766757647068
2,3.4,1766757647393
2,3.4,1766757647721
2,3.4,1766757648059
2,3.4,1766757648385
2,3.4,1766757648704
2,3.4,1766757649026
2,3.4,1766757649350
2,3.4,1766757649674
2,3.4,1766757650000
2,3.4,1766757650330
2,3.4,1766757650666
2,3.4,1766757651014
2,3.4,1766757651334
2,3.4,1766757651664
2,3.4,1766757651988
2,3.4,1766757652314
2,3.4,1766757652642
2,3.4,1766757652966
2,3.4,1766757653290
2,3.4,1766757653617
2,3.4,1766757653947
2,3.4,1766757654265
2,3.4,1766757654584
2,3.4,1766757654905
2,3.4,1766757655235
2,3.4,1766757655562
2,3.4,1766757655888
2,3.4,1766757656211
2,3.4,1766757656556
2,3.4,1766757656899
2,3.4,1766757657220
2,3.4,1766757657548
2,3.4,1766757657874
2,3.4,1766757658199
2,3.4,1766757658533
2,3.4,1766757658864
2,3.4,1766757659192
2,3.4,1766757659520
2,3.4,1766757659857
2,3.4,1766757660175
2,3.4,1766757660500
2,3.4,1766757660822
2,3.4,1766757661148
2,3.4,1766757661476
2,3.4,1766757661801
2,3.4,1766757662129
2,3.4,1766757662474
2,3.4,1766757662796
2,3.4,1766757663114
2,3.4,1766757663440
2,3.4,1766757663766
2,3.4,1766757664090
2,3.4,1766757664416
2,3.4,1766757664745
2,3.4,1766757665079
2,3.4,1766757665406
2,3.4,1766757665753
2,3.4,1766757666079
2,3.4,1766757666405
2,3.4,1766757666728
2,3.4,1766757667058
2,3.4,1766757667387
2,3.4,1766757667717
2,3.4,1766757668065
2,3.4,1766757668409
2,3.4,1766757668736
2,3.4,1766757669064
2,3.4,1766757669388
2,3.4,1766757669716
2,3.4,1766757670041
2,3.4,1766757670369
2,3.4,1766757670697
2,3.4,1766757671023
2,3.4,1766757671360
2,3.4,1766757671710
2,3.4,1766757672034
2,3.4,1766757672358
2,3.4,1766757672685
2,3.4,1766757673009
2,3.4,1766757673335
