cpu_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
1,1.4,1766519566860
1,2.0,1766519567553
1,1.9,1766519568309
1,1.4,1766519569222
1,2.2,1766519569878
1,1.5,1766519570780
1,1.8,1766519571579
1,2.1,1766519572274
1,1.4,1766519573258
1,2.2,1766519573840
1,1.6,1766519574748
1,1.7,1766519575539
1,2.2,1766519576182
1,1.3,1766519577082
1,2.1,1766519577739
1,1.9,1766519578525
1,1.4,1766519579463
1,2.3,1766519580109
1,1.5,1766519581104
1,1.8,1766519581840
1,2.1,1766519582528
1,1.3,1766519583522
1,2.2,1766519584211
1,1.4,1766519585172
1,1.9,1766519585959
1,2.2,1766519586665
1,1.4,1766519587629
1,2.2,1766519588275
1,1.5,1766519589190
1,1.8,1766519589960
1,2.1,1766519590709
1,1.2,1766519591689
1,2.2,1766519592307
1,1.7,1766519593154
1,1.6,1766519593948
1,2.2,1766519594632
1,1.3,1766519595603
1,2.1,1766519596243
1,2.0,1766519597004
1,1.3,1766519597883
1,2.2,1766519598553
1,1.4,1766519599537
1,1.9,1766519600265
1,2.1,1766519600983
1,1.3,1766519601934
1,2.3,1766519602558
1,1.6,1766519603430
1,1.5,1766519604208
1,2.3,1766519604843
1,1.3,1766519605786
1,1.9,1766519606471
1,2.0,1766519607186
1,1.3,1766519608157
1,2.2,1766519608801
1,1.5,1766519609732
1,1.8,1766519610451
1,2.2,1766519611167
1,1.2,1766519612143
1,2.2,1766519612819
1,1.6,1766519613705
1,1.6,1766519614524
1,2.1,1766519615264
1,1.3,1766519616225
1,2.2,1766519616867
1,1.5,1766519617767
1,1.6,1766519618557
1,2.3,1766519619239
1,1.3,1766519620209
1,2.1,1766519620884
1,1.8,1766519621709
1,1.5,1766519622569
1,2.2,1766519623217
1,1.4,1766519624199
1,2.0,1766519624866
1,2.0,1766519625623
1,1.3,1766519626574
1,2.3,1766519627236
1,1.5,1766519628140
1,1.8,1766519628868
1,2.2,1766519629554
1,1.2,1766519630552
1,2.2,1766519631250
1,1.6,1766519632136
1,1.7,1766519632934
1,2.3,1766519633552
1,1.3,1766519634564
1,2.2,1766519635244
1,1.7,1766519636077
1,1.5,1766519636950
1,2.2,1766519637579
1,1.3,1766519638591
1,2.0,1766519639233
1,2.2,1766519639886
1,1.2,1766519640866
1,2.2,1766519641499
1,1.6,1766519642408
1,1.6,1766519643208
1,2.2,1766519643884
1,1.2,1766519644888
1,2.2,1766519645561
1,1.9,1766519646430
1,1.5,1766519647241
1,2.3,1766519647831
1,1.4,1766519648755
1,1.8,1766519649413
1,2.1,1766519650126
1,1.3,1766519651103
1,2.3,1766519651770
1,1.5,1766519652773
1,1.9,1766519653468
1,2.2,1766519654143
1,1.2,1766519655030
1,2.2,1766519655670
1,1.7,1766519656496
1,1.5,1766519657270
1,2.3,1766519657866
1,1.4,1766519658769
1,1.9,1766519659509
1,2.2,1766519660199
1,1.2,1766519661148
1,2.2,1766519661797
1,1.6,1766519662718
1,1.6,1766519663482
1,2.2,1766519664182
1,1.2,1766519665164
1,2.2,1766519665797
1,1.7,1766519666708
1,1.6,1766519667533
1,2.2,1766519668232
1,1.2,1766519669217
1,2.1,1766519669898
1,1.7,1766519670731
1,1.5,1766519671577
1,2.2,1766519672255
1,1.3,1766519673263
1,2.2,1766519673910
1,1.7,1766519674774
1,1.5,1766519675610
1,2.2,1766519676311
1,1.2,1766519677241
1,2.1,1766519677970
1,1.8,1766519678740
1,1.4,1766519679622
1,2.1,1766519680208
1,1.4,1766519681202
1,1.9,1766519681881
1,2.1,1766519682650
1,1.4,1766519683664
1,2.3,1766519684248
1,1.5,1766519685227
1,1.9,1766519685952
1,2.1,1766519686635
1,1.3,1766519687618
1,2.2,1766519688256
1,1.7,1766519689067
1,1.7,1766519689940
1,2.2,1766519690632
1,1.2,1766519691630
1,2.2,1766519692224
1,1.7,1766519693065
1,1.6,1766519693899
1,2.3,1766519694576
1,1.3,1766519695474
1,2.0,1766519696211
1,1.9,1766519696927
1,1.4,1766519697848
1,2.3,1766519698501
1,1.4,1766519699513
1,2.0,1766519700266
1,1.9,1766519701044
1,1.4,1766519701905
1,2.3,1766519702553
1,1.5,1766519703498
1,1.8,1766519704221
1,2.0,1766519705013
1,1.4,1766519705998
1,2.4,1766519706742
1,1.3,1766519707665
1,2.0,1766519708331
1,2.1,1766519709013
1,1.2,1766519710059
1,2.2,1766519710685
1,1.5,1766519711601
1,1.8,1766519712370
1,2.2,1766519713068
1,1.3,1766519713986
1,2.2,1766519714634
1,1.8,1766519715398
1,1.5,1766519716310
1,2.3,1766519716959
1,1.4,1766519717937
1,2.0,1766519718650
1,1.9,1766519719411
1,1.4,1766519720329
1,2.2,1766519720961
1,1.5,1766519721950
1,1.9,1766519722694
1,2.0,1766519723455
1,1.2,1766519724410
1,2.2,1766519725092
1,1.5,1766519726024
1,1.8,1766519726786
1,2.1,1766519727470
1,1.3,1766519728460
1,2.2,1766519729127
1,1.6,1766519730064
1,1.7,1766519730895
1,2.2,1766519731612
1,1.3,1766519732587
1,2.2,1766519733169
1,1.7,1766519733969
1,1.5,1766519734809
1,2.2,1766519735474
1,1.3,1766519736521
1,2.2,1766519737223
1,1.9,1766519737933
1,1.4,1766519738898
1,2.3,1766519739495
1,1.4,1766519740486
1,1.9,1766519741226
1,2.0,1766519741954
1,1.3,1766519742902
1,2.2,1766519743531
1,1.6,1766519744393
1,1.7,1766519745167
1,2.2,1766519745812
1,1.3,1766519746806
1,2.1,1766519747495
1,1.8,1766519748314
1,1.5,1766519749149
1,2.2,1766519749766
1,1.4,1766519750747
1,2.1,1766519751487
1,1.7,1766519752317
1,1.5,1766519753159
1,2.2,1766519753863
1,1.3,1766519754868
1,2.1,1766519755548
1,1.9,1766519756309
1,1.5,1766519757076
1,2.2,1766519757716
1,1.9,1766519758528
1,2.0,1766519759302
1,1.7,1766519760214
1,2.2,1766519760980
1,1.9,1766519761858
1,1.9,1766519762677
1,2.3,1766519763399
1,1.7,1766519764289
1,2.2,1766519764954
1,2.0,1766519765823
1,2.1,1766519766686
1,2.2,1766519767426
1,1.7,1766519768316
1,2.2,1766519769068
1,1.9,1766519769968
1,2.0,1766519770730
1,2.1,1766519771476
1,1.8,1766519772389
1,2.2,1766519773083
1,1.8,1766519773958
1,2.1,1766519774594
1,2.2,1766519775287
1,1.8,1766519776167
1,2.2,1766519776880
1,1.9,1766519777674
1,1.9,1766519778492
1,2.1,1766519779216
1,1.6,1766519780078
1,2.2,1766519780881
1,1.9,1766519781719
1,2.0,1766519782464
1,2.2,1766519783246
1,1.7,1766519784130
1,2.2,1766519784894
1,1.8,1766519785798
1,2.1,1766519786568
1,2.0,1766519787374
1,1.8,1766519788221
1,2.2,1766519789011
1,1.7,1766519789926
1,2.2,1766519790571
1,2.0,1766519791430
1,1.9,1766519792245
1,2.2,1766519792980
1,1.7,1766519793893
1,2.2,1766519794658
1,1.7,1766519795602
1,2.1,1766519796350
1,2.0,1766519797128
1,1.9,1766519797984
1,2.3,1766519798682
1,1.8,1766519799594
1,2.1,1766519800276
1,2.0,1766519801088
1,1.8,1766519801908
1,2.2,1766519802626
1,1.7,1766519803558
1,2.1,1766519804355
1,1.9,1766519805199
1,1.9,1766519806000
1,2.3,1766519806758
1,1.7,1766519807627
1,2.1,1766519808362
1,1.9,1766519809250
1,2.0,1766519810062
1,2.1,1766519810820
1,1.7,1766519811698
1,2.2,1766519812432
1,1.8,1766519813390
1,2.1,1766519814133
1,1.9,1766519815007
1,1.9,1766519815837
1,2.2,1766519816544
1,1.9,1766519817386
1,2.1,1766519818141
1,2.0,1766519818919
1,1.8,1766519819746
1,2.3,1766519820458
1,1.8,1766519821355
1,2.1,1766519822102
1,2.1,1766519822926
1,1.9,1766519823770
1,2.3,1766519824491
1,1.8,1766519825347
1,2.3,1766519826110
1,2.0,1766519827017
1,2.0,1766519827798
1,2.0,1766519828598
1,1.8,1766519829476
1,2.2,1766519830130
1,1.8,1766519831034
1,2.0,1766519831752
1,2.1,1766519832498
1,1.8,1766519833442
1,2.1,1766519834215
1,1.7,1766519835109
1,2.2,1766519835823
1,2.0,1766519836603
1,1.9,1766519837426
1,2.2,1766519838199
1,1.7,1766519839034
1,2.3,1766519839739
1,2.0,1766519840450
1,1.8,1766519841282
1,2.3,1766519841975
1,1.8,1766519842828
1,2.1,1766519843567
1,2.0,1766519844348
1,1.9,1766519845158
1,2.2,1766519845907
1,1.7,1766519846872
1,2.2,1766519847653
1,1.9,1766519848550
1,1.9,1766519849352
1,2.2,1766519850035
1,1.6,1766519850957
1,2.2,1766519851714
1,1.8,1766519852648
1,2.1,1766519853381
1,2.1,1766519854146
1,1.8,1766519855028
1,2.2,1766519855773
1,1.8,1766519856615
1,2.0,1766519857313
1,2.1,1766519858081
1,1.7,1766519858882
1,2.2,1766519859582
1,1.9,1766519860355
1,2.0,1766519861105
1,2.2,1766519861793
1,1.6,1766519862668
1,2.2,1766519863410
1,1.9,1766519864213
1,2.0,1766519865023
1,2.2,1766519865798
1,1.7,1766519866688
1,2.3,1766519867459
1,1.8,1766519868290
1,1.9,1766519868977
1,2.0,1766519869714
1,1.2,1766519870470
1,1.7,1766519871102
1,1.5,1766519871795
1,1.4,1766519872581
1,1.8,1766519873227
1,1.3,1766519874017
1,1.6,1766519874722
1,1.5,1766519875517
1,1.3,1766519876234
1,1.8,1766519876858
1,1.4,1766519877583
1,1.4,1766519878351
1,1.7,1766519879030
1,1.2,1766519879874
1,1.7,1766519880499
1,1.5,1766519881177
1,1.3,1766519882049
1,1.8,1766519882690
1,1.3,1766519883563
1,1.6,1766519884291
1,1.6,1766519885013
1,1.3,1766519885784
1,2.1,1766519886450
1,1.7,1766519887217
1,1.7,1766519887907
1,1.9,1766519888626
1,1.4,1766519889500
1,1.9,1766519890168
1,1.4,1766519890974
1,1.6,1766519891682
1,1.8,1766519892362
1,1.3,1766519893174
1,1.8,1766519893856
1,1.5,1766519894614
1,1.6,1766519895340
1,2.0,1766519895971
1,1.5,1766519896798
1,1.6,1766519897529
1,1.7,1766519898213
1,1.3,1766519899017
1,1.8,1766519899622
1,1.7,1766519900299
1,1.7,1766519901068
1,2.0,1766519901676
1,1.5,1766519902389
1,1.7,1766519903111
1,1.8,1766519903742
1,1.3,1766519904552
1,2.0,1766519905199
1,1.6,1766519905900
1,1.4,1766519906676
1,1.8,1766519907333
1,1.4,1766519908213
1,1.6,1766519909049
1,1.5,1766519909829
1,1.4,1766519910604
1,1.9,1766519911230
1,1.5,1766519912049
1,1.8,1766519912723
1,1.8,1766519913386
1,1.5,1766519914206
1,1.8,1766519914804
1,1.7,1766519915535
1,1.9,1766519916294
1,2.2,1766519916932
1,1.8,1766519917690
1,2.1,1766519918344
1,2.2,1766519919019
1,1.8,1766519919853
1,2.1,1766519920525
1,1.9,1766519921386
1,1.7,1766519922186
1,1.9,1766519922870
1,1.7,1766519923694
1,1.8,1766519924578
1,1.8,1766519925418
1,1.7,1766519926315
1,1.9,1766519927086
1,1.6,1766519928049
1,2.0,1766519928774
1,1.5,1766519929680
1,2.0,1766519930437
1,1.6,1766519931280
1,1.6,1766519932150
1,2.1,1766519932856
1,1.4,1766519933790
1,2.1,1766519934482
1,1.6,1766519935382
1,1.8,1766519936172
1,2.1,1766519936864
1,1.3,1766519937804
1,2.3,1766519938422
1,1.6,1766519939296
1,1.6,1766519940057
1,2.2,1766519940725
1,1.3,1766519941691
1,2.1,1766519942373
1,1.7,1766519943232
1,1.6,1766519944080
1,2.1,1766519944854
1,1.3,1766519945897
1,2.5,1766519946627
1,1.3,1766519947773
1,2.3,1766519948408
1,1.7,1766519949249
1,1.7,1766519950076
1,2.2,1766519950707
1,1.3,1766519951678
1,2.1,1766519952368
1,1.8,1766519953222
1,1.5,1766519954062
1,2.2,1766519954680
1,1.4,1766519955702
1,2.1,1766519956424
1,1.8,1766519957240
1,1.6,1766519958114
1,2.2,1766519958776
1,1.3,1766519959756
1,2.1,1766519960415
1,1.9,1766519961218
1,1.5,1766519962135
1,2.2,1766519962782
1,1.3,1766519963800
1,2.1,1766519964494
1,1.8,1766519965260
1,1.5,1766519966192
1,2.2,1766519966874
1,1.3,1766519967880
1,2.1,1766519968556
1,1.7,1766519969422
1,1.6,1766519970244
1,2.3,1766519970871
1,1.3,1766519971870
1,2.1,1766519972496
1,2.0,1766519973226
1,1.3,1766519974135
1,2.2,1766519974802
1,1.6,1766519975750
1,1.9,1766519976516
1,1.9,1766519977295
1,1.3,1766519978219
1,2.2,1766519978924
1,1.4,1766519979861
1,2.0,1766519980566
1,1.8,1766519981387
1,1.4,1766519982306
1,2.2,1766519983044
1,1.5,1766519983966
1,2.0,1766519984638
1,1.6,1766519985482
1,1.7,1766519986362
1,1.9,1766519987181
1,1.6,1766519987992
1,2.0,1766519988789
1,1.6,1766519989714
1,2.0,1766519990417
1,1.7,1766519991195
1,1.7,1766519992010
1,1.9,1766519992763
1,1.7,1766519993636
1,1.9,1766519994427
1,1.7,1766519995282
1,1.9,1766519996074
1,1.7,1766519996882
1,1.7,1766519997698
1,1.9,1766519998550
1,1.7,1766519999485
1,1.9,1766520000256
1,1.7,1766520001154
1,1.8,1766520001955
1,1.7,1766520002834
1,1.9,1766520003660
1,1.7,1766520004552
1,1.7,1766520005408
1,2.1,1766520006314
1,1.6,1766520007316
1,2.0,1766520008048
1,1.6,1766520008992
1,2.0,1766520009708
1,1.5,1766520010503
1,1.7,1766520011310
1,1.9,1766520012092
1,1.7,1766520012942
1,1.9,1766520013708
1,1.7,1766520014569
1,1.9,1766520015404
1,1.6,1766520016226
1,1.7,1766520017106
1,1.8,1766520017936
1,1.7,1766520018791
1,1.8,1766520019633
1,1.8,1766520020499
1,1.7,1766520021189
1,1.8,1766520022024
1,1.7,1766520022827
1,1.8,1766520023584
1,1.7,1766520024335
1,1.7,1766520025211
1,1.8,1766520026050
1,1.7,1766520026932
1,1.8,1766520027777
1,1.8,1766520028630
1,1.7,1766520029417
1,1.9,1766520030204
1,1.6,1766520031121
1,2.0,1766520031899
1,1.5,1766520032851
1,1.9,1766520033615
1,1.6,1766520034539
1,1.9,1766520035345
1,1.9,1766520036131
1,1.6,1766520036994
1,2.0,1766520037766
1,1.6,1766520038551
1,2.0,1766520039354
1,1.7,1766520040262
1,1.8,1766520041087
1,1.9,1766520041853
1,1.7,1766520042690
1,1.9,1766520043436
1,1.6,1766520044301
1,2.0,1766520045074
1,1.7,1766520045967
1,1.8,1766520046849
1,1.9,1766520047634
1,1.7,1766520048578
1,2.0,1766520049276
1,1.7,1766520050210
1,2.0,1766520051019
1,1.6,1766520051842
1,1.8,1766520052670
1,1.9,1766520053505
1,1.6,1766520054397
1,2.1,1766520055087
1,1.4,1766520056008
1,2.0,1766520056746
1,1.7,1766520057506
1,1.6,1766520058391
1,2.1,1766520059079
1,1.5,1766520060024
1,2.0,1766520060735
1,1.6,1766520061610
1,1.7,1766520062431
1,2.0,1766520063144
1,1.4,1766520064076
1,2.1,1766520064670
1,1.7,1766520065498
1,1.8,1766520066400
1,2.1,1766520067118
1,1.3,1766520068153
1,2.1,1766520068767
1,1.6,1766520069612
1,1.6,1766520070441
1,2.1,1766520071166
1,1.5,1766520072100
1,2.1,1766520072785
1,1.7,1766520073671
1,1.9,1766520074432
1,2.2,1766520075000
1,1.9,1766520075790
1,2.4,1766520076478
1,1.9,1766520077128
1,1.4,1766520078051
1,2.2,1766520078609
1,1.6,1766520079398
1,1.6,1766520080150
1,2.2,1766520080710
1,1.5,1766520081566
1,2.3,1766520082185
1,2.6,1766520082760
1,1.8,1766520083654
1,2.0,1766520084177
1,1.9,1766520084770
1,1.4,1766520085543
1,2.0,1766520086081
1,1.8,1766520086678
1,1.4,1766520087459
1,2.1,1766520087989
1,1.8,1766520088630
1,1.4,1766520089355
1,2.1,1766520089842
1,1.8,1766520090436
1,1.4,1766520091236
1,2.1,1766520091708
1,1.8,1766520092317
1,1.5,1766520093098
1,2.2,1766520093626
1,1.7,1766520094286
1,1.6,1766520095021
1,2.2,1766520095516
1,1.6,1766520096170
1,1.6,1766520096904
1,2.1,1766520097420
1,1.5,1766520098166
1,2.2,1766520098808
1,2.5,1766520099343
1,1.9,1766520100034
1,2.3,1766520100682
1,2.5,1766520101198
1,1.9,1766520101964
1,2.2,1766520102584
1,2.0,1766520103291
1,1.8,1766520103985
1,2.9,1766520104570
1,2.3,1766520105265
1,2.1,1766520106108
1,2.3,1766520106850
1,1.6,1766520107691
1,2.0,1766520108405
1,2.1,1766520109180
1,1.6,1766520110088
1,2.2,1766520110787
1,1.4,1766520111782
1,2.0,1766520112473
1,1.7,1766520113310
1,1.6,1766520114107
1,2.2,1766520114764
1,1.5,1766520115675
1,2.0,1766520116377
1,1.9,1766520117158
1,1.4,1766520118090
1,2.1,1766520118746
1,1.4,1766520119781
1,2.1,1766520120490
1,1.7,1766520121280
1,1.6,1766520122167
1,2.2,1766520122863
1,1.4,1766520123898
1,2.2,1766520124543
1,1.7,1766520125406
1,1.8,1766520126285
1,2.1,1766520126946
1,1.6,1766520127929
1,2.2,1766520128647
1,1.5,1766520129515
2,1.9,1766520130312
2,1.9,1766520131138
2,1.5,1766520132034
2,2.0,1766520132716
2,1.6,1766520133689
2,2.0,1766520134334
2,1.8,1766520135116
2,1.6,1766520135918
2,2.1,1766520136610
2,1.5,1766520137585
2,2.1,1766520138249
2,1.7,1766520139100
2,1.6,1766520139966
2,2.1,1766520140654
2,1.5,1766520141620
2,2.2,1766520142298
2,1.7,1766520143152
2,1.6,1766520144030
2,2.0,1766520144748
2,1.4,1766520145692
2,2.2,1766520146370
2,1.5,1766520147367
2,1.9,1766520148080
2,2.1,1766520148780
2,1.4,1766520149753
2,2.2,1766520150468
2,1.4,1766520151408
2,2.0,1766520152211
2,1.7,1766520153057
2,1.6,1766520153920
2,2.1,1766520154608
2,1.4,1766520155613
2,2.1,1766520156260
2,1.6,1766520157157
2,1.7,1766520157962
2,2.1,1766520158629
2,1.4,1766520159584
2,2.2,1766520160255
2,1.6,1766520161151
2,1.7,1766520161946
2,2.2,1766520162592
2,1.3,1766520163574
2,2.2,1766520164234
2,1.6,1766520165129
2,1.6,1766520165944
2,2.2,1766520166601
2,1.4,1766520167503
2,2.1,1766520168171
2,2.0,1766520168868
2,1.3,1766520169827
2,2.3,1766520170452
2,1.5,1766520171324
2,1.6,1766520172118
2,2.2,1766520172826
2,1.4,1766520173860
2,2.2,1766520174548
2,1.5,1766520175442
2,1.7,1766520176234
2,2.1,1766520176980
2,1.3,1766520178039
2,2.2,1766520178698
2,1.4,1766520179641
2,1.8,1766520180393
2,2.1,1766520181079
2,1.3,1766520181998
2,2.2,1766520182687
2,1.6,1766520183574
2,1.7,1766520184320
2,2.2,1766520185034
2,1.4,1766520186057
2,2.3,1766520186760
2,1.5,1766520187647
2,1.7,1766520188474
2,2.2,1766520189210
2,1.4,1766520190214
2,2.2,1766520190882
2,1.5,1766520191747
2,1.7,1766520192507
2,2.2,1766520193141
2,1.4,1766520194115
2,2.2,1766520194793
2,1.6,1766520195701
2,1.6,1766520196494
2,2.3,1766520197191
2,1.2,1766520198079
2,2.1,1766520198717
2,1.9,1766520199510
2,1.4,1766520200398
2,2.2,1766520201012
2,1.5,1766520201996
2,1.9,1766520202712
2,2.1,1766520203454
2,1.3,1766520204429
2,2.2,1766520205056
2,1.5,1766520206098
2,1.8,1766520206850
2,2.1,1766520207565
2,1.3,1766520208500
2,2.3,1766520209110
2,1.6,1766520210008
2,1.7,1766520210792
2,2.2,1766520211475
2,1.3,1766520212464
2,2.2,1766520213100
2,1.6,1766520213982
2,1.6,1766520214802
2,2.2,1766520215513
2,1.3,1766520216507
2,2.2,1766520217154
2,1.8,1766520217944
2,1.5,1766520218832
2,2.3,1766520219497
2,1.4,1766520220475
2,2.1,1766520221156
2,1.9,1766520221875
2,1.4,1766520222810
2,2.2,1766520223400
2,1.5,1766520224379
2,1.9,1766520225078
2,2.3,1766520225687
2,1.2,1766520226646
2,2.2,1766520227284
2,1.8,1766520228052
2,1.4,1766520228938
2,2.2,1766520229541
2,1.5,1766520230432
2,1.8,1766520231110
2,2.2,1766520231795
2,1.3,1766520232789
2,2.2,1766520233426
2,1.6,1766520234353
2,1.6,1766520235177
2,2.3,1766520235847
2,1.2,1766520236820
2,2.1,1766520237424
2,1.9,1766520238269
2,1.5,1766520239170
2,2.3,1766520239878
2,1.2,1766520240865
2,2.2,1766520241583
2,1.7,1766520242398
2,1.5,1766520243314
2,2.2,1766520244006
2,1.2,1766520244933
2,2.2,1766520245578
2,2.0,1766520246359
2,1.5,1766520247198
2,2.2,1766520247871
2,1.3,1766520248837
2,2.0,1766520249535
2,1.9,1766520250301
2,1.5,1766520251246
2,2.2,1766520251915
2,1.3,1766520252922
2,2.1,1766520253594
2,1.8,1766520254429
2,1.6,1766520255332
2,2.2,1766520256004
2,1.3,1766520256966
2,2.1,1766520257675
2,1.8,1766520258489
2,1.5,1766520259335
2,2.2,1766520259907
2,1.4,1766520260832
2,1.9,1766520261539
2,2.2,1766520262228
2,1.2,1766520263138
2,2.3,1766520263802
2,1.7,1766520264672
2,1.6,1766520265523
2,2.2,1766520266191
2,1.3,1766520267189
2,2.2,1766520267842
2,1.7,1766520268676
2,1.6,1766520269518
2,2.2,1766520270198
2,1.3,1766520271138
2,2.2,1766520271826
2,1.7,1766520272663
2,1.5,1766520273474
2,2.2,1766520274139
2,1.3,1766520275112
2,2.0,1766520275835
2,1.9,1766520276571
2,1.4,1766520277482
2,2.3,1766520278139
2,1.4,1766520279103
2,1.9,1766520279783
2,2.0,1766520280528
2,1.3,1766520281484
2,2.3,1766520282130
2,1.5,1766520282965
2,1.8,1766520283698
2,2.2,1766520284403
2,1.2,1766520285397
2,2.3,1766520286035
2,1.7,1766520286857
2,1.5,1766520287697
2,2.3,1766520288355
2,1.4,1766520289358
2,2.0,1766520290012
2,1.9,1766520290820
2,1.4,1766520291723
2,2.2,1766520292326
2,1.4,1766520293330
2,2.0,1766520294010
2,2.0,1766520294718
2,1.4,1766520295712
2,2.3,1766520296338
2,1.4,1766520297340
2,2.0,1766520298014
2,2.0,1766520298757
2,1.3,1766520299770
2,2.2,1766520300398
2,1.4,1766520301397
2,2.0,1766520302060
2,2.1,1766520302742
2,1.4,1766520303691
2,2.2,1766520304304
2,1.6,1766520305271
2,1.8,1766520306150
2,2.2,1766520306835
2,1.3,1766520307870
2,2.2,1766520308522
2,1.5,1766520309447
2,1.7,1766520310240
2,2.1,1766520310969
2,1.3,1766520311983
2,2.3,1766520312548
2,1.7,1766520313470
2,1.6,1766520314255
2,2.3,1766520314896
2,1.3,1766520315875
2,2.1,1766520316522
2,1.9,1766520317252
2,1.2,1766520318124
2,2.3,1766520318786
2,1.5,1766520319656
2,1.8,1766520320419
2,2.2,1766520321123
2,1.3,1766520322065
2,2.1,1766520322698
2,1.8,1766520323530
2,1.4,1766520324422
2,2.2,1766520325055
2,1.4,1766520326098
2,2.1,1766520326767
2,2.0,1766520327503
2,1.4,1766520328444
2,2.3,1766520329090
2,1.4,1766520330071
2,1.9,1766520330795
2,2.1,1766520331538
2,1.3,1766520332528
2,2.3,1766520333152
2,1.4,1766520334202
2,1.9,1766520334877
2,2.0,1766520335640
2,1.3,1766520336619
2,2.2,1766520337300
2,1.4,1766520338307
2,2.0,1766520338952
2,2.1,1766520339642
2,1.3,1766520340651
2,2.3,1766520341226
2,1.7,1766520342081
2,1.6,1766520342876
2,2.3,1766520343572
2,1.2,1766520344579
2,2.1,1766520345277
2,1.7,1766520346075
2,1.6,1766520346876
2,2.7,1766520347503
2,1.8,1766520348493
2,2.6,1766520349140
2,2.4,1766520349840
2,1.8,1766520350734
2,2.7,1766520351370
2,1.9,1766520352117
2,1.8,1766520352902
2,2.1,1766520353421
2,1.6,1766520354214
2,2.3,1766520354884
2,2.6,1766520355435
2,1.7,1766520356312
2,2.3,1766520356936
2,2.5,1766520357580
2,1.5,1766520358516
2,2.2,1766520359191
2,1.8,1766520360045
2,1.7,1766520360748
2,2.4,1766520361354
2,1.5,1766520362306
2,2.3,1766520362878
2,2.1,1766520363593
2,1.3,1766520364500
2,2.3,1766520365102
2,1.5,1766520366056
2,2.0,1766520366836
2,2.1,1766520367568
2,1.2,1766520368516
2,2.2,1766520369182
2,1.6,1766520370083
2,1.6,1766520370886
2,2.2,1766520371619
2,1.2,1766520372522
2,2.3,1766520373239
2,1.6,1766520374217
2,1.7,1766520374960
2,2.2,1766520375650
2,1.2,1766520376556
2,2.1,1766520377168
2,2.0,1766520377894
2,1.3,1766520378835
2,2.2,1766520379429
2,1.6,1766520380318
2,1.7,1766520381130
2,2.2,1766520381803
2,1.3,1766520382790
2,2.2,1766520383499
2,1.7,1766520384369
2,1.6,1766520385233
2,2.3,1766520385930
2,1.2,1766520386834
2,2.1,1766520387485
2,2.0,1766520388281
2,1.4,1766520389213
2,2.2,1766520389912
2,1.3,1766520390904
2,2.1,1766520391564
2,1.9,1766520392299
2,1.5,1766520393207
2,2.3,1766520393839
2,1.4,1766520394853
2,2.0,1766520395547
2,2.0,1766520396285
2,1.5,1766520397263
2,2.1,1766520397858
2,1.4,1766520398797
2,1.8,1766520399553
2,2.2,1766520400204
2,1.2,1766520401142
2,2.1,1766520401820
2,1.7,1766520402663
2,1.6,1766520403534
2,2.2,1766520404178
2,1.3,1766520405122
2,2.2,1766520405767
2,1.8,1766520406674
2,1.6,1766520407496
2,2.3,1766520408199
2,1.3,1766520409222
2,2.2,1766520409893
2,1.8,1766520410678
2,1.5,1766520411541
2,2.2,1766520412215
2,1.2,1766520413219
2,2.1,1766520413862
2,1.9,1766520414580
2,1.4,1766520415478
2,2.3,1766520416038
2,1.5,1766520416987
2,1.9,1766520417715
2,2.0,1766520418456
2,1.3,1766520419414
2,2.2,1766520420034
2,1.5,1766520420956
2,1.8,1766520421752
2,2.1,1766520422476
2,1.3,1766520423484
2,2.3,1766520424150
2,1.5,1766520425070
2,1.8,1766520425856
2,2.1,1766520426686
2,1.4,1766520427633
2,2.2,1766520428259
2,1.5,1766520429212
2,1.8,1766520429978
2,2.1,1766520430689
2,1.3,1766520431681
2,2.3,1766520432346
2,1.5,1766520433264
2,1.7,1766520434024
2,2.2,1766520434694
2,1.2,1766520435641
2,2.1,1766520436319
2,2.0,1766520437020
2,1.3,1766520437932
2,2.2,1766520438542
2,1.6,1766520439368
2,1.6,1766520440215
2,2.2,1766520440880
2,1.2,1766520441878
2,2.1,1766520442513
2,1.9,1766520443296
2,1.4,1766520444178
2,2.3,1766520444794
2,1.4,1766520445805
2,2.1,1766520446523
2,1.9,1766520447266
2,1.4,1766520448117
2,2.2,1766520448748
2,1.4,1766520449746
2,1.9,1766520450471
2,2.0,1766520451236
2,1.4,1766520452187
2,2.3,1766520452840
2,1.3,1766520453854
2,2.1,1766520454574
2,1.9,1766520455306
2,1.5,1766520456229
2,2.2,1766520456828
2,1.4,1766520457826
2,2.1,1766520458518
2,2.0,1766520459202
2,1.3,1766520460170
2,2.3,1766520460812
2,1.7,1766520461824
2,1.9,1766520462514
2,2.2,1766520463222
2,1.2,1766520464186
2,2.2,1766520464830
2,1.6,1766520465680
2,1.6,1766520466529
2,2.2,1766520467255
2,1.2,1766520468208
2,2.3,1766520468865
2,1.7,1766520469678
2,1.7,1766520470472
2,2.3,1766520471062
2,1.3,1766520472046
2,2.0,1766520472727
2,1.9,1766520473503
2,1.4,1766520474374
2,2.2,1766520475019
2,1.4,1766520475949
2,1.9,1766520476638
2,2.2,1766520477341
2,1.3,1766520478339
2,2.2,1766520479010
2,1.5,1766520479869
2,1.8,1766520480629
2,2.2,1766520481277
2,1.2,1766520482212
2,2.2,1766520482874
2,1.8,1766520483681
2,1.6,1766520484544
