gpu_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
1,0,1766519660546
1,0.02,1766519661370
1,0,1766519662041
1,0.02,1766519663018
1,0.02,1766519663724
1,0,1766519664482
1,0.02,1766519665404
1,0,1766519665998
1,0.02,1766519667055
1,0.02,1766519667757
1,0,1766519668511
1,0,1766519669498
1,0.02,1766519670125
1,0.02,1766519671106
1,0,1766519671805
1,0,1766519672527
1,0,1766519673508
1,0.02,1766519674129
1,0,1766519675139
1,0,1766519675841
1,0.02,1766519676593
1,0,1766519677510
1,0.02,1766519678172
1,0.02,1766519679129
1,0,1766519679809
1,0,1766519680488
1,0,1766519681443
1,2,1766519682103
1,0,1766519683053
1,0,1766519683868
1,0,1766519684501
1,0,1766519685462
1,0.02,1766519686163
1,0,1766519686971
1,0,1766519687839
1,0,1766519688465
1,0,1766519689456
1,0.02,1766519690155
1,0,1766519690993
1,0,1766519691829
1,0,1766519692418
1,0.02,1766519693426
1,2,1766519694127
1,0,1766519694839
1,0.02,1766519695749
1,0,1766519696419
1,0.02,1766519697292
1,0,1766519698069
1,0.02,1766519698794
1,0.02,1766519699787
1,2,1766519700477
1,0,1766519701405
1,2,1766519702108
1,0.02,1766519702803
1,0.02,1766519703789
1,0,1766519704443
1,0,1766519705388
1,0,1766519706256
1,0.02,1766519706974
1,2,1766519707930
1,0.02,1766519708526
1,0,1766519709392
1,0,1766519710249
1,2,1766519710910
1,0,1766519711917
1,0,1766519712559
1,2,1766519713343
1,0.03,1766519714208
1,0.03,1766519714856
1,0,1766519715796
1,0,1766519716521
1,0.01,1766519717227
1,0,1766519718221
1,0.03,1766519718883
1,0,1766519719791
1,0,1766519720543
1,0.02,1766519721243
1,0,1766519722242
1,0,1766519722916
1,0,1766519723846
1,0.03,1766519724655
1,0,1766519725347
1,0.03,1766519726310
1,0.03,1766519726993
1,0,1766519727778
1,0,1766519728694
1,0,1766519729363
1,0,1766519730412
1,0,1766519731110
1,0.03,1766519731983
1,0.03,1766519732805
1,0.03,1766519733381
1,0.03,1766519734335
1,0.03,1766519735009
1,0,1766519735777
1,0,1766519736800
1,0.03,1766519737419
1,0,1766519738371
1,0,1766519739101
1,0,1766519739780
1,0,1766519740769
1,0.03,1766519741442
1,0.02,1766519742328
1,0,1766519743121
1,0,1766519743752
1,0.03,1766519744683
1,0.03,1766519745373
1,0.03,1766519746069
1,0.03,1766519747069
1,0,1766519747714
1,0,1766519748680
1,0.01,1766519749351
1,0.03,1766519750038
1,0.01,1766519751021
1,0,1766519751694
1,0,1766519752688
1,0.03,1766519753392
1,0,1766519754148
1,0,1766519755109
1,1,1766519755768
1,0,1766519756572
1,0,1766519757254
1,0,1766519758008
1,0,1766519758809
1,0,1766519759588
1,0.03,1766519760478
1,0.03,1766519761240
1,0,1766519762142
1,0,1766519762910
1,0.03,1766519763688
1,0,1766519764553
1,0.03,1766519765202
1,0.03,1766519766162
1,0,1766519766906
1,0.03,1766519767685
1,0,1766519768549
1,0,1766519769308
1,0.03,1766519770271
1,0,1766519770990
1,0,1766519771807
1,0.03,1766519772628
1,0,1766519773373
1,0.03,1766519774185
1,0.03,1766519774815
1,0,1766519775610
1,0.03,1766519776422
1,0,1766519777129
1,0,1766519778010
1,0,1766519778734
1,0.03,1766519779469
1,0,1766519780336
1,0,1766519781109
1,0,1766519781998
1,0,1766519782725
1,0,1766519783541
1,0,1766519784404
1,0,1766519785183
1,0.03,1766519786051
1,0.03,1766519786780
1,0.03,1766519787717
1,0.03,1766519788489
1,0.03,1766519789302
1,0,1766519790152
1,0.03,1766519790824
1,0.02,1766519791731
1,0,1766519792486
1,0.03,1766519793269
1,0,1766519794144
1,0,1766519794944
1,0.03,1766519795855
1,0.03,1766519796585
1,0,1766519797428
1,0.03,1766519798190
1,0,1766519798934
1,0.03,1766519799869
1,0,1766519800512
1,0,1766519801410
1,0,1766519802127
1,0.02,1766519802906
1,0.03,1766519803826
1,3,1766519804559
1,0.03,1766519805511
1,0.03,1766519806270
1,0.03,1766519807026
1,0.02,1766519807908
1,0.03,1766519808641
1,0,1766519809540
1,0,1766519810269
1,0.03,1766519811119
1,0,1766519811941
1,0,1766519812723
1,0.03,1766519813666
1,0.03,1766519814401
1,0.03,1766519815304
1,0,1766519816048
1,3,1766519816780
1,0.03,1766519817618
1,3,1766519818357
1,0,1766519819225
1,0.03,1766519820003
1,0,1766519820738
1,0.03,1766519821628
1,0,1766519822357
1,0.01,1766519823219
1,0.03,1766519823986
1,0,1766519824708
1,0.03,1766519825589
1,0,1766519826403
1,0.02,1766519827307
1,0.03,1766519828066
1,0.03,1766519828903
1,0,1766519829677
1,0.03,1766519830420
1,0,1766519831299
1,3,1766519831965
1,0,1766519832852
1,0,1766519833717
1,0.02,1766519834499
1,0,1766519835359
1,0,1766519836068
1,0.03,1766519836892
1,0,1766519837659
1,0.03,1766519838441
1,0,1766519839278
1,3,1766519839965
1,0,1766519840784
1,0,1766519841508
1,0.03,1766519842223
1,0,1766519843081
1,3,1766519843782
1,3,1766519844637
1,0.03,1766519845417
1,0,1766519846205
1,0,1766519847158
1,0,1766519847946
1,0.03,1766519848850
1,3,1766519849578
1,0,1766519850367
1,0.03,1766519851220
1,0,1766519852024
1,0.02,1766519852891
1,0,1766519853636
1,0,1766519854490
1,0.02,1766519855295
1,0,1766519856047
1,0.02,1766519856828
1,0.02,1766519857558
1,0.02,1766519858385
1,0.02,1766519859106
1,0,1766519859840
1,0,1766519860644
1,0.02,1766519861337
1,0,1766519862066
1,0.02,1766519862922
1,0.01,1766519863679
1,0.02,1766519864567
1,0.02,1766519865295
1,0,1766519866158
1,0.02,1766519866931
1,0.02,1766519867743
1,0.02,1766519868562
1,0,1766519869187
1,0.02,1766519869976
1,0.02,1766519870678
1,0.02,1766519871297
1,0,1766519872088
1,0,1766519872800
1,0.02,1766519873468
1,0.02,1766519874282
1,0,1766519874947
1,0,1766519875768
1,0.02,1766519876436
1,0.02,1766519877097
1,0,1766519877906
1,0,1766519878574
1,0.02,1766519879282
1,0.02,1766519880085
1,0.02,1766519880694
1,0,1766519881500
1,0.02,1766519882257
1,0.02,1766519882970
1,0,1766519883844
1,0.02,1766519884515
1,0.02,1766519885282
1,0,1766519886018
1,0.02,1766519886709
1,0.02,1766519887481
1,0.02,1766519888123
1,0.02,1766519888908
1,0.02,1766519889701
1,0,1766519890407
1,0,1766519891234
1,0.02,1766519891906
1,0,1766519892613
1,0,1766519893424
1,0.02,1766519894070
1,0.02,1766519894880
1,0,1766519895560
1,0,1766519896220
1,0,1766519897076
1,0,1766519897767
1,0.02,1766519898491
1,2,1766519899208
1,2,1766519899805
1,0.02,1766519900590
1,0.02,1766519901293
1,0.02,1766519901880
1,0,1766519902664
1,0,1766519903343
1,0,1766519904029
1,0,1766519904762
1,2,1766519905390
1,0.02,1766519906199
1,0.02,1766519906888
1,0,1766519907612
1,0.02,1766519908473
1,0.02,1766519909291
1,0.02,1766519910118
1,2,1766519910806
1,0.02,1766519911476
1,0.02,1766519912304
1,0,1766519912919
1,0,1766519913698
1,2,1766519914403
1,2,1766519915027
1,0,1766519915857
1,0.02,1766519916494
1,0,1766519917163
1,0.02,1766519917948
1,0,1766519918533
1,0.02,1766519919290
1,0.02,1766519920063
1,0,1766519920819
1,0,1766519921697
1,0,1766519922407
1,0.02,1766519923135
1,0.02,1766519923966
1,0,1766519924834
1,0.02,1766519925729
1,0,1766519926541
1,0.02,1766519927450
1,0.02,1766519928287
1,0,1766519929060
1,0.02,1766519929972
1,0.02,1766519930700
1,0.02,1766519931609
1,0,1766519932358
1,0.02,1766519933175
1,0.02,1766519934045
1,0.02,1766519934723
1,0,1766519935728
1,0,1766519936378
1,0.02,1766519937236
1,2,1766519938040
1,0.02,1766519938676
1,0,1766519939618
1,0.02,1766519940264
1,0,1766519941015
1,0,1766519941933
1,0,1766519942600
1,0.02,1766519943592
1,0.02,1766519944310
1,0.02,1766519945231
1,0,1766519946139
1,0,1766519947144
1,0,1766519947978
1,2,1766519948635
1,0.02,1766519949597
1,0.02,1766519950288
1,0,1766519950954
1,0.02,1766519951942
1,0,1766519952581
1,0.02,1766519953580
1,0.02,1766519954268
1,0.02,1766519954969
1,0,1766519955987
1,2,1766519956623
1,0.02,1766519957603
1,0,1766519958353
1,0,1766519959060
1,0,1766519959995
1,2,1766519960639
1,0.02,1766519961601
1,0,1766519962353
1,0.02,1766519963085
1,0.02,1766519964049
1,0,1766519964711
1,0.02,1766519965614
1,2,1766519966407
1,0.02,1766519967134
1,0.02,1766519968126
1,0,1766519968783
1,0.02,1766519969795
1,2,1766519970445
1,0.02,1766519971178
1,0.02,1766519972095
1,0,1766519972678
1,0.02,1766519973554
1,0,1766519974344
1,0.02,1766519975073
1,0,1766519976051
1,0,1766519976756
1,0.03,1766519977695
1,0,1766519978458
1,0.03,1766519979145
1,0,1766519980128
1,0.03,1766519980814
1,0,1766519981766
1,0.03,1766519982540
1,0,1766519983348
1,0.03,1766519984248
1,0,1766519984869
1,0.03,1766519985802
1,0.03,1766519986625
1,0,1766519987442
1,0,1766519988254
1,0,1766519989115
1,0.03,1766519989967
1,0,1766519990623
1,0,1766519991460
1,0,1766519992245
1,0.03,1766519993061
1,0,1766519993889
1,0,1766519994727
1,0.03,1766519995584
1,0.02,1766519996293
1,0.03,1766519997152
1,0.03,1766519997983
1,0,1766519998910
1,0.03,1766519999734
1,0,1766520000558
1,0.03,1766520001437
1,0.03,1766520002232
1,0,1766520003140
1,0,1766520003897
1,0.03,1766520004824
1,0,1766520005647
1,0.03,1766520006635
1,0.03,1766520007542
1,0,1766520008391
1,0,1766520009237
1,0.03,1766520009972
1,0.03,1766520010762
1,0.03,1766520011551
1,0.03,1766520012396
1,0.03,1766520013198
1,0.03,1766520014003
1,0,1766520014876
1,0,1766520015670
1,0,1766520016544
1,0.03,1766520017358
1,0.03,1766520018206
1,0,1766520019077
1,0,1766520019928
1,0.03,1766520020740
1,0,1766520021506
1,0,1766520022272
1,0,1766520023038
1,0,1766520023847
1,0.03,1766520024641
1,0,1766520025531
1,0,1766520026378
1,0.03,1766520027231
1,0,1766520028005
1,0,1766520028884
1,0,1766520029676
1,0,1766520030550
1,0.03,1766520031396
1,0.03,1766520032202
1,0,1766520033133
1,0,1766520033867
1,0.03,1766520034807
1,0.03,1766520035585
1,0.03,1766520036429
1,0,1766520037253
1,0,1766520038022
1,0.02,1766520038847
1,0.02,1766520039635
1,0.03,1766520040553
1,0.03,1766520041328
1,0,1766520042135
1,0.03,1766520042927
1,0,1766520043711
1,0.03,1766520044608
1,0.03,1766520045371
1,0,1766520046282
1,0,1766520047103
1,0,1766520047946
1,0,1766520048806
1,0.03,1766520049611
1,0,1766520050506
1,0,1766520051268
1,0,1766520052146
1,0.03,1766520052915
1,0.03,1766520053802
1,0,1766520054622
1,0.03,1766520055372
1,0,1766520056258
1,0.02,1766520056974
1,0.03,1766520057823
1,0,1766520058606
1,0.03,1766520059414
1,0,1766520060281
1,0.03,1766520060965
1,0,1766520061930
1,0,1766520062658
1,0.02,1766520063466
1,3,1766520064282
1,0.03,1766520064913
1,0.03,1766520065831
1,0,1766520066622
1,0.03,1766520067418
1,0,1766520068363
1,0,1766520069022
1,0,1766520069884
1,0,1766520070655
1,0,1766520071497
1,0.03,1766520072338
1,0,1766520073032
1,0.03,1766520073965
1,0,1766520074599
1,0,1766520075253
1,0,1766520076065
1,3,1766520076649
1,0.03,1766520077516
1,3,1766520078244
1,0,1766520078812
1,0,1766520079718
1,0,1766520080329
1,0.03,1766520080934
1,0,1766520081822
1,0,1766520082360
1,0,1766520082988
1,3,1766520083857
1,0,1766520084349
1,0,1766520085012
1,0,1766520085753
1,3,1766520086254
1,0.03,1766520086953
1,3,1766520087650
1,0,1766520088180
1,0,1766520088902
1,0,1766520089529
1,1,1766520090027
1,0,1766520090719
1,0,1766520091396
1,0.03,1766520091893
1,0.03,1766520092588
1,3,1766520093275
1,0,1766520093824
1,0.03,1766520094567
1,0,1766520095177
1,0.03,1766520095701
1,0,1766520096469
1,3,1766520097051
1,0,1766520097612
1,0,1766520098414
1,0,1766520098969
1,0,1766520099538
1,0,1766520100277
1,3,1766520100835
1,0,1766520101410
1,0,1766520102194
1,0,1766520102737
1,0.03,1766520103534
1,0,1766520104203
1,0,1766520104777
1,0.03,1766520105613
1,0.03,1766520106352
1,3,1766520107096
1,0.03,1766520107942
1,0,1766520108611
1,0,1766520109556
1,0.03,1766520110301
1,0,1766520111089
1,0,1766520112048
1,3,1766520112711
1,0.03,1766520113609
1,0.03,1766520114327
1,0,1766520115013
1,3,1766520115923
1,0,1766520116616
1,0,1766520117507
1,0.03,1766520118289
1,0,1766520119049
1,0.02,1766520120034
1,0,1766520120715
1,0,1766520121618
1,0.02,1766520122391
1,0,1766520123219
1,0,1766520124117
1,0.02,1766520124787
1,0.02,1766520125765
1,0,1766520126473
1,0.02,1766520127311
1,0.02,1766520128165
1,0,1766520128880
1,0,1766520129843
2,0,1766520130552
2,0.02,1766520131449
2,0,1766520132253
2,0,1766520133011
2,0,1766520133916
2,0.02,1766520134572
2,0,1766520135442
2,0,1766520136121
2,0.02,1766520136937
2,0.02,1766520137845
2,0,1766520138494
2,0,1766520139421
2,0.02,1766520140157
2,0,1766520140972
2,0.02,1766520141860
2,0,1766520142563
2,0.02,1766520143505
2,0,1766520144240
2,0.02,1766520145070
2,0,1766520145937
2,0.02,1766520146629
2,0.02,1766520147674
2,0,1766520148264
2,0.02,1766520149111
2,0.02,1766520150001
2,0,1766520150717
2,0.02,1766520151717
2,0.02,1766520152475
2,0,1766520153390
2,0.02,1766520154129
2,0,1766520154974
2,0.02,1766520155857
2,0,1766520156526
2,0.02,1766520157480
2,0.02,1766520158164
2,0,1766520158945
2,0.02,1766520159830
2,0,1766520160490
2,0.02,1766520161499
2,2,1766520162128
2,0.02,1766520162896
2,0.02,1766520163814
2,0,1766520164454
2,0.02,1766520165453
2,0.02,1766520166138
2,0.02,1766520166888
2,0,1766520167737
2,0.02,1766520168365
2,0,1766520169262
2,0,1766520170039
2,0,1766520170659
2,0.02,1766520171655
2,0.02,1766520172341
2,0,1766520173159
2,0,1766520174116
2,0.02,1766520174804
2,0,1766520175771
2,0,1766520176447
2,0.02,1766520177392
2,0,1766520178245
2,0,1766520178963
2,0,1766520179945
2,0.02,1766520180583
2,0,1766520181418
2,0.02,1766520182220
2,0,1766520182946
2,0.02,1766520183889
2,0.02,1766520184553
2,0,1766520185371
2,0,1766520186334
2,0.02,1766520187020
2,0,1766520188004
2,0,1766520188710
2,0.02,1766520189526
2,0,1766520190457
2,0,1766520191112
2,0.02,1766520192059
2,2,1766520192696
2,0.02,1766520193403
2,0.02,1766520194349
2,0.02,1766520195035
2,0,1766520196020
2,0,1766520196706
2,0.02,1766520197453
2,0,1766520198307
2,2,1766520198924
2,0.02,1766520199880
2,0.02,1766520200622
2,0,1766520201256
2,0.02,1766520202286
2,2,1766520202929
2,0,1766520203820
2,0,1766520204630
2,0,1766520205335
2,0,1766520206406
2,0,1766520207059
2,0.02,1766520207920
2,0,1766520208716
2,2,1766520209361
2,0.01,1766520210321
2,0.02,1766520210995
2,0,1766520211796
2,0,1766520212691
2,2,1766520213334
2,0.02,1766520214317
2,0.02,1766520215037
2,0.02,1766520215809
2,0.02,1766520216770
2,0.02,1766520217367
2,0.02,1766520218350
2,0,1766520219036
2,0,1766520219774
2,0,1766520220743
2,0.02,1766520221368
2,0,1766520222319
2,0,1766520223029
2,0.02,1766520223660
2,0.02,1766520224645
2,0,1766520225293
2,0,1766520225971
2,0,1766520226886
2,0,1766520227492
2,0,1766520228396
2,2,1766520229150
2,0.02,1766520229801
2,0,1766520230700
2,2,1766520231317
2,0.02,1766520232083
2,0.02,1766520233011
2,0,1766520233660
2,0.02,1766520234695
2,0.02,1766520235389
2,0,1766520236187
2,0,1766520237041
2,0,1766520237651
2,0,1766520238636
2,0.02,1766520239379
2,0,1766520240134
2,0,1766520241123
2,0.02,1766520241795
2,0.03,1766520242780
2,0,1766520243543
2,0.03,1766520244299
2,0,1766520245151
2,0,1766520245797
2,0,1766520246690
2,0.03,1766520247412
2,0.03,1766520248138
2,0.03,1766520249103
2,0,1766520249730
2,0,1766520250722
2,0.03,1766520251464
2,0,1766520252185
2,0,1766520253201
2,0.02,1766520253827
2,0.03,1766520254816
2,0,1766520255553
2,0.03,1766520256310
2,0,1766520257238
2,0.03,1766520257904
2,0,1766520258855
2,0,1766520259522
2,0,1766520260134
2,0.03,1766520261123
2,0,1766520261761
2,0.03,1766520262517
2,0,1766520263366
2,0.03,1766520264027
2,0,1766520265010
2,0,1766520265737
2,0.03,1766520266499
2,0.03,1766520267405
2,0.03,1766520268070
2,0,1766520269033
2,0,1766520269765
2,0.03,1766520270508
2,0,1766520271369
2,0.03,1766520272035
2,0.03,1766520273001
2,0.03,1766520273677
2,0,1766520274389
2,0,1766520275375
2,0.03,1766520276029
2,0,1766520276925
2,0,1766520277716
2,0,1766520278411
2,0,1766520279381
2,0.01,1766520279992
2,0,1766520280910
2,0,1766520281668
2,0,1766520282384
2,0,1766520283289
2,0,1766520283909
2,0.03,1766520284736
2,0.03,1766520285626
2,0.03,1766520286242
2,0.03,1766520287225
2,0,1766520287918
2,0,1766520288624
2,0,1766520289600
2,0.03,1766520290227
2,0.03,1766520291150
2,0,1766520291915
2,0,1766520292619
2,0,1766520293603
2,0.03,1766520294205
2,0,1766520295130
2,0,1766520295924
2,0,1766520296630
2,0,1766520297606
2,0.03,1766520298227
2,0,1766520299150
2,0,1766520299985
2,0.03,1766520300672
2,0.03,1766520301641
2,0.03,1766520302285
2,0,1766520303083
2,0,1766520303895
2,0,1766520304540
2,0,1766520305592
2,0,1766520306353
2,0.03,1766520307159
2,0.01,1766520308077
2,0,1766520308780
2,0.03,1766520309750
2,0.03,1766520310431
2,0.01,1766520311313
2,3,1766520312167
2,0,1766520312762
2,0.02,1766520313779
2,0.03,1766520314451
2,0,1766520315148
2,0,1766520316146
2,0,1766520316728
2,0.03,1766520317577
2,0,1766520318332
2,0.03,1766520319036
2,0.03,1766520319985
2,0.03,1766520320632
2,0,1766520321408
2,0.02,1766520322298
2,0,1766520322925
2,0,1766520323877
2,0.03,1766520324619
2,0.03,1766520325312
2,0,1766520326348
2,1,1766520326977
2,0,1766520327894
2,0.03,1766520328653
2,0,1766520329388
2,0,1766520330337
2,3,1766520330984
2,0,1766520331930
2,0,1766520332720
2,0,1766520333438
2,0.04,1766520334457
2,0,1766520335093
2,0.03,1766520336038
2,0.03,1766520336834
2,0,1766520337562
2,0,1766520338570
2,0,1766520339141
2,0.03,1766520340021
2,0.03,1766520340836
2,0.03,1766520341457
2,0,1766520342402
2,0,1766520343095
2,0.03,1766520343875
2,0.03,1766520344838
2,0,1766520345474
2,0,1766520346417
2,0,1766520347077
2,0,1766520347798
2,0,1766520348736
2,0,1766520349362
2,0.03,1766520350164
2,0,1766520350950
2,3,1766520351610
2,0,1766520352419
2,0,1766520353066
2,3,1766520353621
2,0.03,1766520354492
2,0,1766520355048
2,0.03,1766520355659
2,0,1766520356559
2,0,1766520357106
2,0.03,1766520357885
2,0,1766520358767
2,0.03,1766520359425
2,0.03,1766520360349
2,0,1766520360935
2,1,1766520361598
2,0,1766520362486
2,0,1766520363086
2,0.03,1766520363948
2,0,1766520364711
2,0,1766520365356
2,0,1766520366379
2,0.03,1766520367051
2,3,1766520367851
2,0,1766520368757
2,3,1766520369427
2,0,1766520370383
2,0,1766520371102
2,0.03,1766520371929
2,0,1766520372798
2,0.03,1766520373501
2,0.03,1766520374500
2,3,1766520375180
2,0,1766520375920
2,3,1766520376810
2,3,1766520377382
2,0,1766520378253
2,0.03,1766520379017
2,0.03,1766520379682
2,0,1766520380627
2,0,1766520381328
2,0.03,1766520382131
2,0.03,1766520383041
2,0,1766520383741
2,0,1766520384730
2,0,1766520385452
2,0.02,1766520386194
2,0,1766520387047
2,0.02,1766520387687
2,0,1766520388674
2,0,1766520389450
2,0.02,1766520390196
2,0.02,1766520391113
2,0,1766520391792
2,0.02,1766520392678
2,0,1766520393407
2,0,1766520394108
2,0.02,1766520395116
2,0.02,1766520395764
2,0.02,1766520396672
2,0.02,1766520397449
2,0.02,1766520398103
2,0,1766520399105
2,0,1766520399738
2,0,1766520400514
2,0.02,1766520401410
2,0,1766520402025
2,0.02,1766520403016
2,0.02,1766520403761
2,0,1766520404456
2,0.02,1766520405345
2,0,1766520405985
2,0.02,1766520407037
2,0.02,1766520407733
2,0,1766520408457
2,0,1766520409470
2,0.02,1766520410067
2,0.02,1766520411042
2,0.01,1766520411724
2,0,1766520412530
2,0,1766520413444
2,0.02,1766520414064
2,0,1766520414960
2,0.02,1766520415656
2,0.02,1766520416303
2,0,1766520417254
2,0.02,1766520417933
2,0.02,1766520418840
2,0,1766520419620
2,0.01,1766520420270
2,0,1766520421300
2,0,1766520421973
2,0.02,1766520422801
2,0.02,1766520423690
2,0,1766520424400
2,0.02,1766520425376
2,0.02,1766520426100
2,0.02,1766520427065
2,0.01,1766520427843
2,0.02,1766520428508
2,0,1766520429504
2,0,1766520430172
2,0.02,1766520431000
2,0.02,1766520431890
2,0,1766520432576
2,0.02,1766520433536
2,0,1766520434247
2,0.02,1766520434951
2,0.02,1766520435896
2,0.02,1766520436528
2,0,1766520437380
2,0.02,1766520438135
2,0,1766520438746
2,0,1766520439721
2,0,1766520440409
2,0.02,1766520441163
2,0.02,1766520442099
2,0.02,1766520442720
2,0.02,1766520443674
2,0,1766520444375
2,0,1766520445109
2,0,1766520446090
2,0.02,1766520446717
2,0.02,1766520447676
2,0.02,1766520448321
2,0,1766520449020
2,0,1766520450041
2,0.02,1766520450692
2,0.02,1766520451666
2,0,1766520452411
2,0.02,1766520453112
2,0.02,1766520454115
2,0,1766520454774
2,0,1766520455729
2,2,1766520456432
2,2,1766520457085
2,0.02,1766520458092
2,0.02,1766520458731
2,0,1766520459548
2,0,1766520460383
2,0,1766520461071
2,0.02,1766520462076
2,0.02,1766520462733
2,0.02,1766520463537
2,0,1766520464391
2,2,1766520465054
2,0.02,1766520466027
2,0,1766520466749
2,0.02,1766520467566
2,0,1766520468443
2,2,1766520469047
2,0.02,1766520470004
2,0.02,1766520470677
2,0.02,1766520471325
2,0.02,1766520472313
2,0,1766520472946
2,0.02,1766520473874
2,0,1766520474586
2,2,1766520475298
2,0,1766520476221
2,0.02,1766520476852
2,0,1766520477713
2,0,1766520478550
2,0,1766520479226
2,0.02,1766520480178
2,2,1766520480834
2,0.02,1766520481581
2,0,1766520482462
2,0.02,1766520483081
2,0.02,1766520484059
2,0,1766520484765
2,0.02,1766520485545
2,0.02,1766520486503
2,0.02,1766520487113
2,0.02,1766520487987
2,0,1766520488744
2,0,1766520489424
2,0,1766520490431
2,0.02,1766520491114
2,0.02,1766520492075
2,0.02,1766520492871
2,0.02,1766520493557
2,0,1766520494535
2,0,1766520495174
2,0.02,1766520495985
2,0.02,1766520496931
2,0,1766520497582
2,0.02,1766520498558
2,2,1766520499232
2,0.02,1766520499946
2,2,1766520500858
2,0.02,1766520501501
2,2,1766520502328
2,0.02,1766520503110
2,0,1766520503777
2,0.02,1766520504726
2,1,1766520505431
2,0,1766520506277
2,0,1766520507164
2,0,1766520507866
2,0.03,1766520508840
2,0.03,1766520509526
2,0,1766520510342
2,0,1766520511287
2,0.03,1766520511981
2,0,1766520512933
2,0.03,1766520513574
2,0,1766520514288
2,0.01,1766520515282
2,0.03,1766520515905
2,0,1766520516811
2,0.03,1766520517587
2,0,1766520518325
2,0,1766520519296
2,0.03,1766520519966
2,0,1766520520717
2,0.03,1766520521568
2,0.03,1766520522157
2,0.03,1766520523086
2,0.03,1766520523733
2,0.03,1766520524414
2,0,1766520525336
2,0.03,1766520525992
2,0,1766520526799
2,0,1766520527644
2,0,1766520528315
2,0,1766520529330
2,0,1766520530012
2,0,1766520530833
2,0.01,1766520531756
2,0.03,1766520532403
2,0,1766520533395
2,0,1766520534041
2,0.03,1766520534773
2,0,1766520535683
2,0,1766520536263
2,0,1766520537254
2,0.03,1766520537952
2,0,1766520538739
2,0,1766520539695
2,0.01,1766520540305
2,0.01,1766520541271
2,0.03,1766520541977
2,0,1766520542732
2,0,1766520543706
2,0.03,1766520544319
2,0,1766520545177
2,0.03,1766520545979
2,0,1766520546749
2,0,1766520547743
2,0.03,1766520548392
2,0,1766520549370
2,0,1766520550046
2,0.02,1766520550754
2,0,1766520551699
2,0.03,1766520552342
2,0.01,1766520553279
2,0,1766520554078
2,0.03,1766520554755
2,0,1766520555736
2,0,1766520556448
2,0.03,1766520557265
2,0,1766520558120
2,0.03,1766520558710
2,0.03,1766520559678
2,0,1766520560414
2,0,1766520561128
2,0,1766520562084
2,0,1766520562702
2,0.03,1766520563534
2,0.03,1766520564324
2,0.03,1766520564992
2,0,1766520565898
2,0.03,1766520566510
2,0,1766520567213
2,0.03,1766520568192
2,0,1766520568785
2,0.03,1766520569743
2,0,1766520570452
2,0,1766520571145
2,0.02,1766520572046
2,0,1766520572664
2,0.02,1766520573519
2,0.03,1766520574322
2,0.03,1766520574918
2,0.03,1766520575928
2,0,1766520576653
2,0.03,1766520577446
2,0.03,1766520578363
2,0,1766520579024
2,0,1766520580000
2,0.03,1766520580718
2,0.03,1766520581524
2,0.03,1766520582413
2,0,1766520583037
2,0,1766520583983
2,0,1766520584663
2,0,1766520585371
2,0.05,1766520586397
2,0,1766520587016
2,0,1766520587792
2,0,1766520588640
2,0.01,1766520589341
2,0,1766520590320
2,0.03,1766520590947
2,0.01,1766520591827
2,2,1766520592685
2,0.03,1766520593345
2,0.02,1766520594309
2,0,1766520594990
2,0.03,1766520595769
2,0,1766520596629
2,0,1766520597291
2,0,1766520598243
2,0.03,1766520598915
2,0.03,1766520599614
2,0.03,1766520600603
2,0,1766520601234
2,0,1766520602174
2,0.03,1766520602934
2,0.02,1766520603611
2,0.03,1766520604545
2,0,1766520605222
2,0.03,1766520606114
2,0.03,1766520606933
2,0.03,1766520607531
2,0.03,1766520608446
2,0.03,1766520609173
2,0,1766520609856
2,0,1766520610867
2,3,1766520611516
2,0.03,1766520612518
2,0,1766520613208
2,0,1766520613911
2,0,1766520614905
2,3,1766520615515
2,0,1766520616332
2,0,1766520617190
2,0,1766520617858
2,0,1766520618812
2,1,1766520619468
2,0.02,1766520620259
2,0.02,1766520621180
2,0,1766520621788
2,0,1766520622754
2,0,1766520623480
2,0.03,1766520624183
2,0.03,1766520625164
2,0,1766520625824
2,0.03,1766520626712
2,0,1766520627405
2,0,1766520628061
2,0.03,1766520628980
2,0,1766520629620
2,0.03,1766520630396
2,0,1766520631261
2,3,1766520631900
2,0.03,1766520632848
2,0.03,1766520633560
2,0,1766520634226
2,0.03,1766520635181
2,0,1766520635835
2,0,1766520636829
2,0.03,1766520637563
2,0,1766520638231
2,0.03,1766520639180
2,0,1766520639789
2,0,1766520640542
2,0,1766520641406
2,0,1766520642049
2,0,1766520643075
2,0.03,1766520643747
2,0,1766520644511
2,0,1766520645424
2,0,1766520646037
2,0,1766520647052
2,0.03,1766520647744
2,0,1766520648474
2,0,1766520649391
2,0.02,1766520650075
2,0.01,1766520650923
2,0,1766520651757
2,0.02,1766520652445
2,0,1766520653401
2,0.02,1766520654081
2,0.02,1766520654990
2,0.02,1766520655807
2,0,1766520656554
2,0.02,1766520657531
2,0.02,1766520658173
2,0,1766520659060
2,0,1766520659911
2,0,1766520660610
2,0,1766520661580
2,0.02,1766520662249
2,0,1766520663049
2,0,1766520663956
2,0.02,1766520664628
2,0,1766520665609
2,0,1766520666346
2,0.02,1766520667120
2,0.02,1766520668065
2,0,1766520668750
2,0.01,1766520669785
2,0.02,1766520670433
2,0,1766520671261
2,0,1766520672147
