memory_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
1,5.4,1766705123955
1,5.4,1766705124762
1,5.4,1766705125542
1,5.4,1766705126738
1,5.4,1766705127470
1,5.4,1766705128251
1,5.4,1766705129355
1,5.4,1766705130045
1,5.4,1766705130747
1,5.4,1766705131581
1,5.2,1766705132235
1,5.2,1766705132909
1,5.2,1766705133603
1,5.2,1766705134591
1,5.2,1766705135233
1,5.2,1766705135898
1,5.2,1766705136801
1,5.2,1766705137596
1,5.3,1766705138489
1,5.3,1766705139470
1,5.3,1766705140217
1,5.3,1766705140851
1,5.4,1766705141652
1,5.5,1766705142603
1,5.6,1766705143268
1,5.6,1766705143929
1,5.7,1766705144897
1,5.8,1766705145716
1,5.9,1766705146452
1,6.0,1766705147518
1,6.2,1766705148378
1,6.3,1766705149096
1,6.4,1766705150210
1,6.5,1766705151022
1,6.6,1766705151680
1,6.5,1766705152669
1,6.1,1766705153494
1,5.6,1766705154062
1,5.6,1766705154913
1,5.6,1766705156067
1,5.6,1766705156733
1,5.6,1766705157556
1,5.6,1766705158630
1,5.6,1766705159503
1,5.6,1766705160353
1,5.6,1766705161563
1,5.6,1766705162225
1,5.6,1766705163187
1,5.6,1766705164325
1,5.6,1766705164991
1,5.6,1766705165922
1,5.6,1766705166997
1,5.6,1766705167764
1,5.6,1766705168828
1,5.5,1766705169778
1,5.6,1766705170500
1,5.5,1766705171648
1,5.5,1766705172537
1,5.5,1766705173336
1,5.5,1766705174500
1,5.5,1766705175370
1,5.5,1766705176227
1,5.5,1766705177351
1,5.5,1766705178157
1,5.5,1766705179071
1,5.5,1766705180217
1,5.5,1766705180938
1,5.5,1766705181825
1,5.5,1766705182796
1,5.5,1766705183566
1,5.5,1766705184406
1,5.5,1766705185437
1,5.5,1766705186159
1,5.5,1766705187185
1,5.5,1766705188185
1,5.5,1766705188872
1,5.5,1766705189852
1,5.5,1766705190803
1,5.5,1766705191483
1,5.5,1766705192490
1,5.5,1766705193441
1,5.5,1766705194135
1,5.5,1766705195224
1,5.5,1766705196223
1,5.5,1766705196907
1,5.5,1766705197992
1,5.5,1766705198969
1,5.4,1766705199677
1,5.5,1766705200716
1,5.4,1766705201650
1,5.4,1766705202359
1,5.4,1766705203410
1,5.4,1766705204384
1,5.4,1766705205165
1,5.4,1766705206145
1,5.4,1766705207033
1,5.4,1766705208010
1,5.4,1766705209010
1,5.4,1766705209727
1,5.4,1766705210471
1,5.4,1766705211523
1,5.4,1766705212448
1,5.4,1766705213248
1,5.4,1766705214148
1,5.4,1766705215082
1,5.4,1766705215847
1,5.4,1766705216835
1,5.4,1766705217832
1,5.4,1766705218458
1,5.4,1766705219313
1,5.4,1766705220392
1,5.4,1766705221106
1,5.4,1766705221900
1,5.4,1766705222945
1,5.4,1766705223590
1,5.4,1766705224365
1,5.4,1766705225516
1,5.4,1766705226251
1,5.4,1766705227044
1,5.4,1766705228269
1,5.4,1766705228976
1,5.4,1766705229793
1,5.4,1766705230883
1,5.4,1766705231660
1,5.4,1766705232464
1,5.4,1766705233633
1,5.4,1766705234367
1,5.4,1766705235046
1,5.4,1766705236136
1,5.4,1766705236926
1,5.4,1766705237607
1,5.4,1766705238838
1,5.4,1766705239645
1,5.4,1766705240331
1,5.4,1766705241571
1,5.4,1766705242306
1,5.4,1766705243045
1,5.4,1766705244124
1,5.4,1766705244949
1,5.4,1766705245651
1,5.4,1766705246795
1,5.4,1766705247553
1,5.4,1766705248221
1,5.4,1766705249411
1,5.4,1766705250235
1,5.4,1766705251027
1,5.4,1766705252067
1,5.4,1766705252894
1,5.4,1766705253638
1,5.4,1766705254732
1,5.4,1766705255557
1,5.4,1766705256452
1,5.4,1766705257457
1,5.4,1766705258264
1,5.4,1766705259088
1,5.4,1766705260184
1,5.4,1766705260961
1,5.4,1766705261915
1,5.4,1766705262867
1,5.4,1766705263590
1,5.4,1766705264519
1,5.4,1766705265365
1,5.4,1766705266098
1,5.4,1766705267089
1,5.4,1766705268154
1,5.4,1766705268899
1,5.4,1766705269716
1,5.4,1766705270736
1,5.4,1766705271592
1,5.4,1766705272475
1,5.4,1766705273315
1,5.4,1766705274225
1,5.4,1766705275331
1,5.4,1766705276251
1,5.4,1766705277060
1,5.4,1766705278104
1,5.4,1766705279007
1,5.4,1766705279806
1,5.4,1766705280873
1,5.4,1766705281749
1,5.4,1766705282677
1,5.4,1766705283808
1,5.4,1766705284686
1,5.4,1766705285569
1,5.4,1766705286539
1,5.4,1766705287424
1,5.4,1766705288370
1,5.4,1766705289315
1,5.4,1766705290190
1,5.4,1766705291232
1,5.4,1766705292120
1,5.4,1766705292927
1,5.4,1766705293917
1,5.4,1766705294937
1,5.4,1766705295768
1,5.4,1766705296762
1,5.4,1766705297739
1,5.4,1766705298589
1,5.4,1766705299528
1,5.4,1766705300451
1,5.4,1766705301251
1,5.4,1766705302241
1,5.4,1766705303102
1,5.4,1766705303828
1,5.4,1766705304826
1,5.4,1766705305800
1,5.4,1766705306697
1,5.4,1766705307653
1,5.4,1766705308464
1,5.4,1766705309449
1,5.4,1766705310494
1,5.4,1766705311369
1,5.4,1766705312368
1,5.4,1766705313399
1,5.4,1766705314129
1,5.4,1766705315196
1,5.4,1766705316122
1,5.4,1766705316906
1,5.4,1766705317908
1,5.4,1766705318778
1,5.4,1766705319615
1,5.4,1766705320670
1,5.4,1766705321543
1,5.4,1766705322454
1,5.4,1766705323518
1,5.4,1766705324317
1,5.4,1766705325179
1,5.4,1766705326155
1,5.4,1766705327019
1,5.4,1766705328050
1,5.4,1766705329006
1,5.4,1766705329847
1,5.4,1766705330878
1,5.4,1766705331911
1,5.4,1766705332767
1,5.4,1766705333794
1,5.4,1766705334693
1,5.4,1766705335569
1,5.4,1766705336630
1,5.4,1766705337530
1,5.4,1766705338394
1,5.4,1766705339250
1,5.4,1766705340193
1,5.4,1766705341103
1,5.4,1766705342183
1,5.4,1766705343128
1,5.4,1766705344030
1,5.4,1766705344923
1,5.4,1766705345766
1,5.4,1766705346730
1,5.4,1766705347593
1,5.4,1766705348529
1,5.4,1766705349531
1,5.4,1766705350421
1,5.4,1766705351438
1,5.4,1766705352386
1,5.4,1766705353312
1,5.4,1766705354293
1,5.4,1766705355197
1,5.4,1766705356136
1,5.4,1766705357071
1,5.4,1766705357846
1,5.4,1766705358626
1,5.4,1766705359582
1,5.4,1766705360546
1,5.4,1766705361450
1,5.4,1766705362510
1,5.4,1766705363409
1,5.4,1766705364316
1,5.4,1766705365391
1,5.4,1766705366259
1,5.4,1766705367202
1,5.4,1766705368159
1,5.4,1766705369031
1,5.4,1766705369984
1,5.4,1766705370916
1,5.4,1766705371824
1,5.4,1766705372817
1,5.4,1766705373616
1,5.4,1766705374462
1,5.4,1766705375672
1,5.4,1766705376457
1,5.4,1766705377268
1,5.4,1766705378425
1,5.4,1766705379212
1,5.4,1766705380098
1,5.4,1766705381234
1,5.4,1766705382039
1,5.4,1766705382949
1,5.4,1766705383943
1,5.4,1766705384714
1,5.4,1766705385775
1,5.4,1766705386781
1,5.4,1766705387515
1,5.4,1766705388486
1,5.4,1766705389298
1,5.4,1766705389950
1,5.4,1766705390867
1,5.4,1766705391850
1,5.4,1766705392608
1,5.4,1766705393696
1,5.4,1766705394722
1,5.4,1766705395497
1,5.4,1766705396523
1,5.4,1766705397400
1,5.4,1766705398210
1,5.4,1766705399161
1,5.4,1766705400196
1,5.4,1766705400878
1,5.4,1766705401812
1,5.4,1766705402875
1,5.4,1766705403587
1,5.4,1766705404353
1,5.4,1766705405577
1,5.4,1766705406287
1,5.4,1766705407129
1,5.4,1766705408272
1,5.4,1766705408980
1,5.4,1766705409822
1,5.4,1766705411014
1,5.4,1766705411635
1,5.4,1766705412460
1,5.4,1766705413666
1,5.4,1766705414371
1,5.4,1766705415262
1,5.4,1766705416448
1,5.4,1766705417163
1,5.4,1766705418109
1,5.4,1766705419139
1,5.4,1766705419747
1,5.4,1766705420576
1,5.4,1766705421673
1,5.4,1766705422369
1,5.4,1766705423130
1,5.4,1766705424294
1,5.4,1766705424946
1,5.4,1766705425625
1,5.4,1766705426646
1,5.4,1766705427493
1,5.4,1766705428285
1,5.4,1766705429331
1,5.4,1766705430165
1,5.4,1766705430815
1,5.4,1766705431812
1,5.4,1766705432716
1,5.4,1766705433569
1,5.4,1766705434615
1,5.4,1766705435424
1,5.4,1766705436291
1,5.4,1766705437407
1,5.4,1766705438183
1,5.4,1766705439007
1,5.4,1766705440092
1,5.4,1766705440859
1,5.4,1766705441782
1,5.4,1766705442863
1,5.4,1766705443494
1,5.4,1766705444242
1,5.4,1766705445410
1,5.4,1766705446176
1,5.4,1766705446907
1,5.4,1766705448040
1,5.4,1766705448873
1,5.4,1766705449647
1,5.4,1766705450648
1,5.4,1766705451392
1,5.4,1766705452176
1,5.4,1766705453437
1,5.4,1766705454169
1,5.4,1766705455042
1,5.4,1766705456199
1,5.4,1766705456862
1,5.4,1766705457727
1,5.4,1766705458908
1,5.4,1766705459620
1,5.4,1766705460473
1,5.4,1766705461543
1,5.4,1766705462298
1,5.4,1766705463169
1,5.4,1766705464272
1,5.4,1766705464963
1,5.4,1766705465817
1,5.4,1766705466972
1,5.4,1766705467659
1,5.4,1766705468669
1,5.4,1766705469833
1,5.4,1766705470516
1,5.4,1766705471425
1,5.4,1766705472554
1,5.4,1766705473315
1,5.4,1766705474296
1,5.4,1766705475341
1,5.4,1766705475969
1,5.4,1766705476939
1,5.4,1766705477895
1,5.4,1766705478651
1,5.4,1766705479727
1,5.4,1766705480579
1,5.4,1766705481252
1,5.4,1766705482106
1,5.4,1766705482988
1,5.4,1766705483617
1,5.4,1766705484468
1,5.4,1766705485581
1,5.4,1766705486313
1,5.4,1766705487237
1,5.4,1766705488308
1,5.4,1766705488909
1,5.4,1766705489682
1,5.4,1766705490752
1,5.4,1766705491555
1,5.4,1766705492504
1,5.4,1766705493465
1,5.4,1766705494194
1,5.4,1766705494995
1,5.4,1766705495965
1,5.4,1766705496673
1,5.4,1766705497585
1,5.4,1766705498616
1,5.4,1766705499453
1,5.4,1766705500299
1,5.4,1766705501331
1,5.4,1766705502131
1,5.4,1766705503092
1,5.4,1766705504144
1,5.4,1766705504823
1,5.4,1766705505772
1,5.4,1766705506826
1,5.4,1766705507619
1,5.4,1766705508577
1,5.4,1766705509494
1,5.4,1766705510273
1,5.4,1766705511294
1,5.4,1766705512177
1,5.4,1766705512938
1,5.4,1766705513856
1,5.4,1766705514816
1,5.4,1766705515553
1,5.4,1766705516522
1,5.4,1766705517515
1,5.4,1766705518278
1,5.4,1766705519315
1,5.4,1766705520238
1,5.4,1766705521026
1,5.4,1766705522045
1,5.4,1766705522891
1,5.4,1766705523683
1,5.4,1766705524701
1,5.4,1766705525597
1,5.4,1766705526391
1,5.4,1766705527399
1,5.4,1766705528286
1,5.4,1766705529059
1,5.4,1766705529974
1,5.4,1766705530823
1,5.4,1766705531578
1,5.4,1766705532502
1,5.4,1766705533329
1,5.4,1766705534092
1,5.4,1766705534994
1,5.4,1766705535941
1,5.4,1766705536679
1,5.4,1766705537617
1,5.4,1766705538523
1,5.4,1766705539435
1,5.4,1766705540485
1,5.4,1766705541371
1,5.4,1766705542324
1,5.4,1766705543269
1,5.4,1766705544031
1,5.4,1766705545012
1,5.4,1766705546151
1,5.4,1766705546901
1,5.4,1766705547762
1,5.4,1766705548743
1,5.4,1766705549494
1,5.4,1766705550472
1,5.4,1766705551526
1,5.4,1766705552363
1,5.4,1766705553396
1,5.4,1766705554359
1,5.4,1766705555264
1,5.4,1766705556289
1,5.4,1766705557024
1,5.4,1766705557946
1,5.4,1766705558903
1,5.4,1766705559744
1,5.4,1766705560613
1,5.4,1766705561697
1,5.4,1766705562584
1,5.4,1766705563461
1,5.4,1766705564543
1,5.4,1766705565377
1,5.4,1766705566134
1,5.4,1766705567157
1,5.4,1766705567954
1,5.4,1766705568947
1,5.4,1766705570035
1,5.4,1766705570775
1,5.4,1766705571568
1,5.4,1766705572599
1,5.4,1766705573490
1,5.4,1766705574378
1,5.4,1766705575445
1,5.4,1766705576327
1,5.4,1766705577209
1,5.4,1766705578048
1,5.4,1766705578825
1,5.4,1766705579716
1,5.4,1766705580624
1,5.4,1766705581522
1,5.4,1766705582490
1,5.4,1766705583409
1,5.4,1766705584155
1,5.4,1766705585175
1,5.4,1766705586076
1,5.4,1766705586929
1,5.4,1766705587907
1,5.4,1766705588767
1,5.4,1766705589540
1,5.4,1766705590588
1,5.4,1766705591422
1,5.4,1766705592237
1,5.4,1766705593267
1,5.4,1766705594098
1,5.4,1766705594895
1,5.4,1766705596047
1,5.4,1766705596860
1,5.4,1766705597795
1,5.4,1766705598881
1,5.4,1766705599675
1,5.4,1766705600643
1,5.4,1766705601697
1,5.4,1766705602581
1,5.4,1766705603458
1,5.4,1766705604402
1,5.4,1766705605308
1,5.4,1766705606303
1,5.4,1766705607256
1,5.4,1766705608211
1,5.4,1766705609121
1,5.4,1766705609954
1,5.4,1766705610881
1,5.4,1766705611824
1,5.4,1766705612683
1,5.4,1766705613556
1,5.4,1766705614463
1,5.4,1766705615487
1,5.4,1766705616408
1,5.4,1766705617311
1,5.4,1766705618331
1,5.4,1766705619259
1,5.4,1766705620117
1,5.4,1766705621076
1,5.4,1766705621983
1,5.4,1766705622774
1,5.4,1766705623770
1,5.4,1766705624683
1,5.4,1766705625466
1,5.4,1766705626539
1,5.4,1766705627520
1,5.4,1766705628500
1,5.4,1766705629440
1,5.4,1766705630321
1,5.4,1766705631165
1,5.4,1766705632253
1,5.4,1766705633171
1,5.4,1766705634016
1,5.4,1766705635073
1,5.4,1766705635852
1,5.4,1766705636513
1,5.4,1766705637327
1,5.4,1766705638156
1,5.4,1766705638921
1,5.4,1766705639971
1,5.4,1766705640912
1,5.4,1766705641626
1,5.4,1766705642673
1,5.4,1766705643570
1,5.4,1766705644240
1,5.4,1766705645278
1,5.4,1766705646202
1,5.4,1766705646821
1,5.4,1766705647750
1,5.4,1766705648746
1,5.4,1766705649454
1,5.4,1766705650314
1,5.4,1766705651415
1,5.4,1766705652075
1,5.4,1766705652790
1,5.4,1766705653903
1,5.4,1766705654549
1,5.4,1766705655180
1,5.4,1766705656327
1,5.4,1766705657031
1,5.4,1766705657666
1,5.4,1766705658543
1,5.4,1766705659467
1,5.4,1766705660018
1,5.4,1766705660776
1,5.4,1766705661955
1,5.4,1766705662565
1,5.4,1766705663350
1,5.4,1766705664448
1,5.4,1766705665051
1,5.4,1766705665648
1,5.2,1766705666611
1,5.2,1766705667354
1,5.2,1766705667843
1,5.2,1766705668457
1,5.2,1766705669493
1,5.2,1766705670090
1,5.2,1766705670669
1,5.3,1766705671703
1,5.3,1766705672587
1,5.3,1766705673109
1,5.3,1766705673859
1,5.3,1766705675073
1,5.4,1766705675779
1,5.4,1766705676593
1,5.4,1766705677831
1,5.4,1766705678545
1,5.4,1766705679346
1,5.4,1766705680540
1,5.4,1766705681310
1,5.4,1766705682157
1,5.4,1766705683302
1,5.4,1766705683977
1,5.4,1766705684713
1,5.4,1766705685895
1,5.4,1766705686653
1,5.4,1766705687445
1,5.4,1766705688760
1,5.4,1766705689514
1,5.4,1766705690179
1,5.4,1766705691371
1,5.4,1766705692119
1,5.4,1766705692772
1,5.4,1766705693809
1,5.4,1766705694720
1,5.4,1766705695422
1,5.4,1766705696534
1,5.4,1766705697584
1,5.4,1766705698292
1,5.4,1766705699253
1,5.4,1766705700260
1,5.4,1766705700991
1,5.4,1766705701981
1,5.4,1766705703052
1,5.4,1766705703736
1,5.4,1766705704584
1,5.4,1766705705693
1,5.4,1766705706369
1,5.4,1766705707186
1,5.4,1766705708355
1,5.4,1766705708999
1,5.4,1766705709829
1,5.4,1766705710987
1,5.4,1766705711699
1,5.4,1766705712503
1,5.4,1766705713665
1,5.4,1766705714399
1,5.4,1766705715146
1,5.4,1766705716335
1,5.4,1766705717080
1,5.4,1766705717757
1,5.4,1766705719012
1,5.4,1766705719818
1,5.4,1766705720519
1,5.4,1766705721656
1,5.4,1766705722523
1,5.4,1766705723216
1,5.4,1766705724441
1,5.4,1766705725206
1,5.4,1766705725858
1,5.4,1766705726886
1,5.4,1766705727805
1,5.4,1766705728519
1,5.4,1766705729651
1,5.4,1766705730629
1,5.4,1766705731295
1,5.4,1766705732275
1,5.4,1766705733389
1,5.4,1766705734120
1,5.4,1766705734982
1,5.4,1766705736176
1,5.4,1766705736844
1,5.4,1766705737729
1,5.4,1766705738892
1,5.4,1766705739581
1,5.4,1766705740465
1,5.4,1766705741630
1,5.4,1766705742295
1,5.4,1766705743153
1,5.4,1766705744292
1,5.4,1766705745001
1,5.4,1766705745788
1,5.4,1766705747112
1,5.4,1766705747786
1,5.4,1766705748572
1,5.4,1766705749774
1,5.4,1766705750506
1,5.4,1766705751271
1,5.4,1766705752547
1,5.4,1766705753230
1,5.4,1766705753940
1,5.4,1766705755136
1,5.4,1766705755877
1,5.4,1766705756604
1,5.4,1766705757742
1,5.4,1766705758550
1,5.4,1766705759234
1,5.4,1766705760396
1,5.4,1766705761329
1,5.4,1766705762046
1,5.4,1766705763175
2,5.4,1766705764030
2,5.4,1766705764746
2,5.4,1766705765775
2,5.4,1766705766696
2,5.4,1766705767414
2,5.4,1766705768437
2,5.4,1766705769430
2,5.4,1766705770047
2,5.4,1766705771051
2,5.4,1766705772078
2,5.4,1766705772670
2,5.4,1766705773531
2,5.4,1766705774737
2,5.4,1766705775468
2,5.4,1766705776384
2,5.4,1766705777591
2,5.4,1766705778245
2,5.4,1766705779119
2,5.4,1766705780280
2,5.4,1766705780981
2,5.4,1766705781900
2,5.4,1766705783107
2,5.4,1766705783744
2,5.4,1766705784730
2,5.4,1766705785916
2,5.4,1766705786620
2,5.4,1766705787508
2,5.4,1766705788630
2,5.4,1766705789330
2,5.4,1766705790357
2,5.4,1766705791411
2,5.4,1766705792101
2,5.4,1766705793175
2,5.4,1766705794179
2,5.4,1766705794834
2,5.4,1766705795764
2,5.4,1766705796835
2,5.4,1766705797498
2,5.4,1766705798280
2,5.4,1766705799285
2,5.4,1766705799962
2,5.4,1766705800747
2,5.4,1766705801863
2,5.4,1766705802651
2,5.4,1766705803499
2,5.4,1766705804585
2,5.4,1766705805345
2,5.4,1766705806244
2,5.4,1766705807442
2,5.4,1766705808293
2,5.4,1766705809207
2,5.4,1766705810209
2,5.4,1766705811073
2,5.4,1766705812139
2,5.4,1766705813017
2,5.4,1766705813926
2,5.4,1766705814972
2,5.4,1766705815817
2,5.4,1766705816636
2,5.4,1766705817660
2,5.4,1766705818569
2,5.4,1766705819556
2,5.4,1766705820670
2,5.4,1766705821462
2,5.4,1766705822471
2,5.4,1766705823425
2,5.4,1766705824318
2,5.4,1766705825311
2,5.4,1766705826197
2,5.4,1766705827049
2,5.4,1766705828079
2,5.4,1766705828984
2,5.4,1766705829867
2,5.4,1766705830865
2,5.4,1766705831769
2,5.4,1766705832789
2,5.4,1766705833766
2,5.4,1766705834596
2,5.4,1766705835523
2,5.4,1766705836539
2,5.4,1766705837446
2,5.4,1766705838560
2,5.4,1766705839405
2,5.4,1766705840420
2,5.4,1766705841413
2,5.4,1766705842367
2,5.4,1766705843331
2,5.4,1766705844284
2,5.4,1766705845259
2,5.4,1766705846321
2,5.4,1766705847168
2,5.4,1766705848096
2,5.4,1766705849111
2,5.4,1766705849906
2,5.4,1766705850980
2,5.4,1766705851928
2,5.4,1766705852837
2,5.4,1766705853920
2,5.4,1766705854804
2,5.4,1766705855686
2,5.4,1766705856777
2,5.4,1766705857614
2,5.4,1766705858504
2,5.4,1766705859564
2,5.4,1766705860419
2,5.4,1766705861399
2,5.4,1766705862429
2,5.4,1766705863209
2,5.4,1766705864269
2,5.4,1766705865281
2,5.4,1766705866078
2,5.4,1766705867074
2,5.4,1766705868095
2,5.4,1766705869012
2,5.4,1766705870060
2,5.4,1766705870914
2,5.4,1766705871916
2,5.4,1766705872988
2,5.4,1766705873812
2,5.4,1766705874829
2,5.4,1766705875799
2,5.4,1766705876528
2,5.4,1766705877500
2,5.4,1766705878509
2,5.4,1766705879201
2,5.4,1766705880058
2,5.4,1766705881033
2,5.4,1766705881750
2,5.4,1766705882751
2,5.4,1766705883716
2,5.4,1766705884322
2,5.4,1766705885207
2,5.4,1766705886206
2,5.4,1766705886905
2,5.4,1766705887687
2,5.4,1766705888906
2,5.4,1766705889609
2,5.4,1766705890431
2,5.4,1766705891652
2,5.4,1766705892356
2,5.4,1766705893160
2,5.4,1766705894297
2,5.4,1766705895076
2,5.4,1766705895868
2,5.4,1766705897081
2,5.4,1766705897824
2,5.4,1766705898654
2,5.4,1766705899859
2,5.4,1766705900504
2,5.4,1766705901323
2,5.4,1766705902427
2,5.4,1766705903148
2,5.4,1766705903994
2,5.4,1766705905216
2,5.4,1766705905916
2,5.4,1766705906744
2,5.4,1766705907842
2,5.4,1766705908597
2,5.4,1766705909478
2,5.4,1766705910640
2,5.4,1766705911377
2,5.4,1766705912264
2,5.4,1766705913279
2,5.4,1766705913953
2,5.4,1766705914737
2,5.4,1766705915745
2,5.4,1766705916397
2,5.4,1766705917140
2,5.4,1766705918313
2,5.4,1766705919080
2,5.4,1766705919847
2,5.4,1766705920895
2,5.4,1766705921566
2,5.4,1766705922268
2,5.4,1766705923536
2,5.4,1766705924400
2,5.4,1766705925156
2,5.4,1766705926397
2,5.4,1766705927190
2,5.4,1766705928023
2,5.4,1766705929025
2,5.4,1766705929824
2,5.4,1766705930660
2,5.4,1766705931908
2,5.4,1766705932607
2,5.4,1766705933358
2,5.4,1766705934613
2,5.4,1766705935378
2,5.4,1766705936240
2,5.4,1766705937382
2,5.4,1766705938046
2,5.4,1766705938918
2,5.4,1766705939939
2,5.4,1766705940654
2,5.4,1766705941444
2,5.4,1766705942586
2,5.4,1766705943316
2,5.4,1766705944097
2,5.4,1766705945251
2,5.4,1766705945926
2,5.4,1766705946806
2,5.4,1766705947878
2,5.4,1766705948593
2,5.4,1766705949437
2,5.4,1766705950536
2,5.4,1766705951298
2,5.4,1766705952291
2,5.4,1766705953395
2,5.4,1766705954183
2,5.4,1766705955165
2,5.4,1766705956142
2,5.4,1766705956936
2,5.4,1766705957984
2,5.4,1766705958980
2,5.4,1766705959812
2,5.4,1766705960791
2,5.4,1766705961668
2,5.4,1766705962410
2,5.4,1766705963429
2,5.4,1766705964348
2,5.4,1766705965106
2,5.4,1766705966195
2,5.4,1766705967112
2,5.4,1766705967943
2,5.4,1766705969049
2,5.4,1766705969967
2,5.4,1766705970890
2,5.4,1766705972024
2,5.4,1766705972852
2,5.4,1766705973815
2,5.4,1766705974769
2,5.4,1766705975547
2,5.4,1766705976532
2,5.4,1766705977506
2,5.4,1766705978367
2,5.4,1766705979349
2,5.4,1766705980293
2,5.4,1766705981275
2,5.4,1766705982260
2,5.4,1766705983070
2,5.4,1766705983934
2,5.4,1766705984889
2,5.4,1766705985780
2,5.4,1766705986555
2,5.4,1766705987498
2,5.4,1766705988532
2,5.4,1766705989384
2,5.4,1766705990412
2,5.4,1766705991345
2,5.4,1766705992133
2,5.4,1766705993237
2,5.4,1766705994166
2,5.4,1766705994905
2,5.4,1766705995916
2,5.4,1766705996730
2,5.4,1766705997432
2,5.4,1766705998411
2,5.4,1766705999355
2,5.4,1766706000163
2,5.4,1766706001215
2,5.4,1766706002137
2,5.4,1766706003071
2,5.4,1766706004151
2,5.4,1766706005056
2,5.4,1766706005899
2,5.4,1766706006987
2,5.4,1766706007892
2,5.4,1766706008749
2,5.4,1766706009801
2,5.4,1766706010667
2,5.4,1766706011620
2,5.4,1766706012491
2,5.4,1766706013325
2,5.4,1766706014220
2,5.4,1766706015130
2,5.4,1766706015953
2,5.4,1766706016906
2,5.4,1766706017894
2,5.4,1766706018730
2,5.4,1766706019563
2,5.4,1766706020615
2,5.4,1766706021396
2,5.4,1766706022261
2,5.4,1766706023350
2,5.4,1766706024090
2,5.4,1766706024999
2,5.4,1766706026154
2,5.4,1766706026845
2,5.4,1766706027820
2,5.4,1766706028841
2,5.4,1766706029540
2,5.4,1766706030432
2,5.4,1766706031613
2,5.4,1766706032317
2,5.4,1766706033134
2,5.4,1766706034277
2,5.4,1766706034950
2,5.4,1766706035850
2,5.4,1766706037011
2,5.4,1766706037686
2,5.4,1766706038569
2,5.4,1766706039780
2,5.4,1766706040480
2,5.4,1766706041345
2,5.4,1766706042512
2,5.4,1766706043154
2,5.4,1766706044085
2,5.4,1766706045218
2,5.4,1766706045930
2,5.4,1766706046771
2,5.4,1766706047922
2,5.4,1766706048634
2,5.4,1766706049521
2,5.4,1766706050669
2,5.4,1766706051389
2,5.4,1766706052417
2,5.4,1766706053558
2,5.4,1766706054194
2,5.4,1766706055094
2,5.4,1766706056226
2,5.4,1766706056984
2,5.4,1766706058008
2,5.4,1766706058914
2,5.4,1766706059576
2,5.4,1766706060481
2,5.4,1766706061581
2,5.4,1766706062295
2,5.4,1766706063123
2,5.4,1766706064232
2,5.4,1766706064873
2,5.4,1766706065740
2,5.4,1766706066869
2,5.4,1766706067588
2,5.4,1766706068428
2,5.4,1766706069554
2,5.4,1766706070269
2,5.4,1766706071053
2,5.4,1766706072208
2,5.4,1766706072948
2,5.4,1766706073796
2,5.4,1766706074891
2,5.4,1766706075658
2,5.4,1766706076436
2,5.4,1766706077558
2,5.4,1766706078200
2,5.4,1766706078879
2,5.4,1766706079811
2,5.4,1766706080737
2,5.4,1766706081422
2,5.4,1766706082299
2,5.4,1766706083198
2,5.4,1766706083954
2,5.4,1766706085014
2,5.4,1766706085958
2,5.4,1766706086650
2,5.4,1766706087620
2,5.4,1766706088560
2,5.4,1766706089230
2,5.4,1766706090023
2,5.4,1766706091078
2,5.4,1766706091725
2,5.4,1766706092488
2,5.4,1766706093621
2,5.4,1766706094397
2,5.4,1766706095068
2,5.4,1766706096065
2,5.4,1766706096928
2,5.4,1766706097636
2,5.4,1766706098641
2,5.4,1766706099531
2,5.4,1766706100304
2,5.4,1766706101355
2,5.4,1766706102147
2,5.4,1766706102891
2,5.4,1766706103851
2,5.4,1766706104833
2,5.4,1766706105639
2,5.4,1766706106580
2,5.4,1766706107504
2,5.4,1766706108301
2,5.4,1766706109263
2,5.4,1766706110224
2,5.4,1766706110931
2,5.4,1766706111853
2,5.4,1766706112772
2,5.4,1766706113528
2,5.4,1766706114580
2,5.4,1766706115526
2,5.4,1766706116271
2,5.4,1766706117358
2,5.4,1766706118277
2,5.4,1766706119034
2,5.4,1766706120161
2,5.4,1766706121063
2,5.4,1766706121857
2,5.4,1766706122890
2,5.4,1766706123723
2,5.4,1766706124482
2,5.4,1766706125672
2,5.4,1766706126447
2,5.4,1766706127207
2,5.4,1766706128323
2,5.4,1766706129147
2,5.4,1766706129870
2,5.4,1766706130964
2,5.4,1766706131808
2,5.4,1766706132568
2,5.4,1766706133650
2,5.4,1766706134514
2,5.4,1766706135301
2,5.4,1766706136361
2,5.4,1766706137180
2,5.4,1766706137953
2,5.4,1766706138966
2,5.4,1766706139831
2,5.4,1766706140552
2,5.4,1766706141560
2,5.4,1766706142493
2,5.4,1766706143295
2,5.4,1766706144210
2,5.4,1766706145111
2,5.4,1766706145815
2,5.4,1766706146896
2,5.4,1766706147803
2,5.4,1766706148535
2,5.4,1766706149486
2,5.4,1766706150384
2,5.4,1766706151110
2,5.4,1766706152023
2,5.4,1766706152893
2,5.4,1766706153647
2,5.4,1766706154723
2,5.4,1766706155627
2,5.4,1766706156358
2,5.4,1766706157400
2,5.4,1766706158308
2,5.4,1766706159051
2,5.4,1766706160127
2,5.4,1766706160925
2,5.4,1766706161649
2,5.4,1766706162722
2,5.4,1766706163636
2,5.4,1766706164322
2,5.4,1766706165325
2,5.4,1766706166312
2,5.4,1766706167075
2,5.4,1766706168200
