cpu_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
1,4.3,1766705123955
1,6.9,1766705124762
1,6.6,1766705125542
1,4.3,1766705126738
1,6.7,1766705127470
1,6.7,1766705128251
1,4.8,1766705129355
1,7.5,1766705130045
1,7.7,1766705130747
1,6.2,1766705131581
1,6.5,1766705132235
1,7.2,1766705132909
1,7.3,1766705133602
1,5.7,1766705134591
1,7.6,1766705135233
1,7.5,1766705135898
1,5.7,1766705136801
1,6.6,1766705137596
1,6.7,1766705138489
1,6.1,1766705139470
1,6.2,1766705140216
1,6.7,1766705140851
1,7.0,1766705141652
1,6.2,1766705142603
1,7.8,1766705143267
1,7.7,1766705143929
1,5.8,1766705144897
1,7.5,1766705145716
1,7.7,1766705146452
1,5.9,1766705147518
1,7.9,1766705148378
1,7.8,1766705149096
1,6.0,1766705150210
1,7.4,1766705151022
1,7.8,1766705151680
1,5.8,1766705152668
1,6.7,1766705153494
1,8.0,1766705154062
1,6.5,1766705154912
1,4.8,1766705156065
1,7.8,1766705156733
1,7.0,1766705157556
1,4.6,1766705158629
1,7.1,1766705159502
1,6.5,1766705160353
1,5.1,1766705161563
1,7.7,1766705162225
1,6.3,1766705163186
1,5.4,1766705164325
1,7.7,1766705164990
1,6.1,1766705165922
1,5.6,1766705166996
1,7.4,1766705167764
1,5.7,1766705168828
1,6.2,1766705169777
1,7.5,1766705170500
1,5.5,1766705171648
1,6.2,1766705172537
1,7.3,1766705173336
1,5.4,1766705174500
1,6.8,1766705175370
1,6.7,1766705176227
1,5.5,1766705177351
1,7.1,1766705178157
1,6.8,1766705179071
1,5.7,1766705180216
1,7.4,1766705180938
1,6.6,1766705181825
1,5.6,1766705182795
1,7.4,1766705183566
1,6.5,1766705184405
1,5.8,1766705185437
1,7.7,1766705186158
1,6.0,1766705187184
1,5.7,1766705188185
1,7.8,1766705188871
1,5.9,1766705189851
1,5.5,1766705190802
1,7.7,1766705191483
1,5.7,1766705192490
1,5.5,1766705193441
1,7.8,1766705194134
1,5.6,1766705195223
1,5.7,1766705196223
1,7.7,1766705196907
1,5.6,1766705197992
1,6.0,1766705198968
1,7.7,1766705199677
1,5.5,1766705200715
1,6.3,1766705201650
1,7.6,1766705202359
1,5.8,1766705203410
1,6.0,1766705204384
1,7.3,1766705205165
1,6.0,1766705206145
1,6.5,1766705207032
1,7.1,1766705208010
1,6.3,1766705209010
1,7.1,1766705209726
1,6.7,1766705210471
1,6.0,1766705211523
1,6.3,1766705212448
1,7.0,1766705213248
1,6.3,1766705214148
1,6.0,1766705215082
1,7.4,1766705215847
1,6.4,1766705216835
1,5.6,1766705217831
1,7.6,1766705218458
1,6.8,1766705219313
1,5.1,1766705220391
1,7.8,1766705221105
1,6.8,1766705221900
1,5.0,1766705222944
1,7.7,1766705223590
1,7.4,1766705224364
1,4.8,1766705225516
1,7.5,1766705226251
1,7.3,1766705227044
1,4.8,1766705228269
1,7.5,1766705228976
1,7.3,1766705229793
1,4.8,1766705230883
1,7.2,1766705231660
1,7.2,1766705232463
1,4.9,1766705233633
1,7.3,1766705234367
1,7.5,1766705235046
1,4.9,1766705236136
1,7.1,1766705236926
1,7.6,1766705237607
1,5.1,1766705238838
1,6.9,1766705239645
1,7.2,1766705240331
1,5.0,1766705241571
1,7.0,1766705242306
1,7.5,1766705243045
1,5.1,1766705244124
1,6.9,1766705244949
1,7.6,1766705245649
1,5.3,1766705246795
1,7.0,1766705247553
1,7.5,1766705248220
1,5.2,1766705249410
1,6.8,1766705250235
1,7.3,1766705251027
1,5.3,1766705252066
1,6.8,1766705252893
1,7.4,1766705253638
1,5.4,1766705254731
1,6.9,1766705255557
1,6.9,1766705256452
1,5.7,1766705257457
1,7.2,1766705258263
1,6.7,1766705259088
1,5.3,1766705260183
1,7.3,1766705260961
1,6.6,1766705261915
1,5.9,1766705262866
1,7.3,1766705263590
1,6.3,1766705264519
1,5.9,1766705265365
1,7.3,1766705266098
1,6.4,1766705267089
1,6.3,1766705268154
1,7.2,1766705268899
1,6.7,1766705269716
1,6.0,1766705270735
1,6.7,1766705271591
1,6.4,1766705272475
1,6.5,1766705273314
1,6.8,1766705274225
1,6.0,1766705275330
1,6.3,1766705276251
1,7.0,1766705277060
1,6.2,1766705278103
1,6.2,1766705279007
1,7.1,1766705279806
1,5.8,1766705280873
1,6.6,1766705281749
1,6.9,1766705282677
1,5.8,1766705283808
1,6.9,1766705284685
1,6.4,1766705285568
1,5.9,1766705286539
1,7.2,1766705287424
1,6.5,1766705288370
1,6.2,1766705289315
1,6.9,1766705290190
1,6.0,1766705291232
1,6.5,1766705292120
1,7.1,1766705292927
1,6.0,1766705293917
1,6.1,1766705294936
1,7.1,1766705295768
1,6.2,1766705296762
1,6.5,1766705297739
1,7.0,1766705298588
1,6.3,1766705299528
1,6.5,1766705300451
1,6.9,1766705301251
1,6.0,1766705302241
1,6.7,1766705303102
1,6.9,1766705303828
1,6.1,1766705304825
1,6.4,1766705305800
1,6.9,1766705306697
1,5.7,1766705307653
1,7.2,1766705308464
1,6.6,1766705309449
1,5.9,1766705310494
1,7.1,1766705311369
1,6.5,1766705312368
1,6.2,1766705313398
1,7.0,1766705314129
1,6.0,1766705315195
1,6.4,1766705316122
1,6.9,1766705316906
1,6.1,1766705317908
1,7.0,1766705318778
1,7.1,1766705319615
1,5.5,1766705320670
1,7.0,1766705321543
1,6.8,1766705322453
1,5.6,1766705323518
1,7.2,1766705324316
1,6.5,1766705325179
1,5.7,1766705326155
1,7.2,1766705327019
1,6.5,1766705328050
1,6.4,1766705329006
1,7.3,1766705329847
1,6.0,1766705330878
1,6.3,1766705331911
1,6.8,1766705332767
1,6.3,1766705333794
1,6.1,1766705334693
1,6.8,1766705335569
1,6.3,1766705336630
1,6.5,1766705337527
1,6.9,1766705338394
1,6.3,1766705339250
1,6.7,1766705340192
1,6.5,1766705341103
1,5.9,1766705342183
1,6.8,1766705343128
1,6.7,1766705344029
1,6.2,1766705344923
1,7.0,1766705345765
1,6.4,1766705346730
1,6.7,1766705347593
1,6.8,1766705348529
1,5.9,1766705349530
1,6.8,1766705350420
1,6.5,1766705351438
1,6.2,1766705352386
1,6.7,1766705353312
1,6.1,1766705354293
1,6.8,1766705355197
1,6.9,1766705356136
1,5.9,1766705357071
1,7.2,1766705357845
1,6.6,1766705358626
1,6.3,1766705359582
1,6.4,1766705360546
1,6.9,1766705361450
1,5.8,1766705362510
1,7.0,1766705363408
1,6.8,1766705364316
1,5.7,1766705365390
1,6.8,1766705366259
1,6.6,1766705367202
1,5.5,1766705368159
1,7.0,1766705369031
1,6.5,1766705369983
1,6.3,1766705370916
1,7.0,1766705371824
1,5.9,1766705372817
1,7.0,1766705373616
1,7.2,1766705374462
1,5.3,1766705375672
1,7.0,1766705376457
1,7.2,1766705377268
1,5.3,1766705378425
1,7.5,1766705379212
1,6.6,1766705380098
1,5.6,1766705381233
1,7.1,1766705382039
1,6.7,1766705382949
1,5.9,1766705383943
1,7.2,1766705384714
1,5.9,1766705385775
1,6.1,1766705386780
1,7.1,1766705387515
1,6.6,1766705388485
1,6.5,1766705389297
1,7.5,1766705389950
1,6.3,1766705390866
1,5.8,1766705391850
1,7.5,1766705392608
1,5.8,1766705393696
1,6.0,1766705394722
1,7.3,1766705395497
1,5.9,1766705396523
1,6.3,1766705397400
1,7.1,1766705398210
1,6.0,1766705399161
1,5.6,1766705400196
1,7.2,1766705400877
1,6.6,1766705401812
1,5.3,1766705402875
1,7.5,1766705403587
1,7.1,1766705404353
1,5.0,1766705405577
1,7.5,1766705406287
1,6.8,1766705407128
1,5.1,1766705408272
1,7.5,1766705408980
1,6.6,1766705409822
1,5.2,1766705411014
1,7.8,1766705411635
1,6.9,1766705412460
1,5.2,1766705413666
1,7.4,1766705414371
1,6.8,1766705415262
1,5.1,1766705416448
1,7.7,1766705417163
1,6.5,1766705418109
1,5.3,1766705419139
1,7.9,1766705419747
1,7.0,1766705420576
1,5.1,1766705421673
1,7.5,1766705422368
1,7.2,1766705423130
1,5.2,1766705424294
1,7.4,1766705424946
1,7.3,1766705425625
1,5.7,1766705426646
1,6.5,1766705427493
1,7.2,1766705428282
1,5.7,1766705429331
1,6.6,1766705430165
1,7.5,1766705430815
1,5.8,1766705431812
1,6.0,1766705432716
1,7.2,1766705433569
1,5.8,1766705434615
1,6.6,1766705435424
1,7.0,1766705436291
1,5.6,1766705437407
1,7.1,1766705438183
1,6.9,1766705439007
1,5.4,1766705440092
1,7.0,1766705440859
1,7.0,1766705441781
1,5.1,1766705442863
1,7.6,1766705443494
1,7.2,1766705444242
1,5.4,1766705445409
1,7.1,1766705446176
1,6.9,1766705446907
1,5.4,1766705448040
1,7.4,1766705448873
1,7.1,1766705449647
1,5.3,1766705450648
1,7.0,1766705451392
1,7.3,1766705452176
1,5.2,1766705453437
1,7.2,1766705454169
1,7.0,1766705455042
1,5.3,1766705456199
1,7.7,1766705456862
1,7.0,1766705457726
1,4.9,1766705458908
1,7.6,1766705459620
1,7.2,1766705460473
1,5.0,1766705461543
1,7.5,1766705462298
1,7.0,1766705463168
1,5.2,1766705464272
1,7.6,1766705464963
1,7.0,1766705465817
1,5.3,1766705466972
1,7.6,1766705467659
1,6.7,1766705468669
1,5.4,1766705469833
1,7.6,1766705470516
1,6.4,1766705471424
1,5.5,1766705472554
1,7.5,1766705473315
1,6.3,1766705474296
1,5.8,1766705475341
1,7.6,1766705475969
1,6.4,1766705476939
1,5.7,1766705477894
1,7.5,1766705478651
1,6.0,1766705479727
1,6.0,1766705480579
1,7.7,1766705481252
1,6.2,1766705482106
1,5.8,1766705482988
1,7.7,1766705483617
1,6.7,1766705484467
1,5.0,1766705485581
1,7.6,1766705486313
1,6.9,1766705487236
1,5.3,1766705488307
1,7.8,1766705488909
1,7.0,1766705489682
1,5.2,1766705490752
1,7.3,1766705491555
1,6.8,1766705492503
1,5.4,1766705493465
1,7.6,1766705494194
1,6.6,1766705494995
1,5.6,1766705495965
1,7.3,1766705496672
1,6.6,1766705497585
1,5.9,1766705498616
1,7.2,1766705499453
1,6.6,1766705500299
1,5.9,1766705501330
1,7.2,1766705502131
1,6.5,1766705503092
1,5.8,1766705504144
1,7.6,1766705504823
1,6.7,1766705505772
1,5.6,1766705506825
1,7.1,1766705507618
1,6.9,1766705508576
1,6.1,1766705509494
1,7.1,1766705510273
1,6.2,1766705511294
1,6.2,1766705512177
1,7.2,1766705512938
1,5.8,1766705513856
1,6.2,1766705514816
1,7.3,1766705515552
1,6.1,1766705516522
1,6.1,1766705517512
1,7.2,1766705518278
1,6.0,1766705519315
1,6.2,1766705520238
1,7.0,1766705521025
1,6.0,1766705522044
1,6.3,1766705522891
1,7.2,1766705523683
1,5.8,1766705524701
1,6.2,1766705525597
1,7.0,1766705526391
1,6.0,1766705527398
1,6.2,1766705528286
1,6.9,1766705529058
1,6.1,1766705529974
1,6.1,1766705530823
1,7.1,1766705531578
1,6.4,1766705532502
1,6.2,1766705533329
1,7.1,1766705534092
1,6.7,1766705534994
1,5.9,1766705535941
1,7.0,1766705536679
1,6.5,1766705537616
1,6.1,1766705538523
1,6.9,1766705539435
1,6.1,1766705540484
1,6.8,1766705541371
1,6.7,1766705542324
1,5.9,1766705543269
1,7.4,1766705544031
1,6.4,1766705545011
1,5.5,1766705546150
1,7.5,1766705546901
1,6.6,1766705547762
1,5.9,1766705548743
1,7.3,1766705549494
1,6.5,1766705550472
1,5.8,1766705551525
1,6.9,1766705552363
1,6.3,1766705553396
1,6.4,1766705554359
1,6.6,1766705555263
1,6.1,1766705556289
1,7.0,1766705557024
1,6.7,1766705557946
1,6.2,1766705558903
1,6.8,1766705559744
1,6.8,1766705560613
1,5.9,1766705561697
1,6.9,1766705562584
1,6.6,1766705563461
1,5.7,1766705564543
1,7.0,1766705565377
1,7.1,1766705566133
1,5.9,1766705567156
1,7.3,1766705567954
1,6.7,1766705568947
1,5.7,1766705570034
1,7.3,1766705570775
1,6.7,1766705571568
1,5.8,1766705572598
1,6.9,1766705573490
1,7.0,1766705574378
1,6.0,1766705575445
1,6.6,1766705576327
1,6.9,1766705577208
1,6.3,1766705578047
1,7.0,1766705578825
1,6.6,1766705579716
1,6.5,1766705580624
1,6.9,1766705581522
1,6.4,1766705582490
1,6.1,1766705583409
1,7.2,1766705584155
1,6.2,1766705585175
1,6.2,1766705586076
1,6.9,1766705586928
1,5.9,1766705587907
1,6.7,1766705588766
1,7.1,1766705589540
1,5.5,1766705590588
1,6.6,1766705591422
1,7.1,1766705592236
1,5.7,1766705593266
1,6.7,1766705594098
1,6.9,1766705594895
1,5.8,1766705596047
1,7.2,1766705596859
1,6.6,1766705597795
1,5.8,1766705598881
1,7.2,1766705599674
1,6.7,1766705600643
1,6.0,1766705601697
1,6.7,1766705602581
1,7.0,1766705603458
1,6.2,1766705604402
1,6.8,1766705605308
1,6.3,1766705606303
1,6.7,1766705607256
1,6.6,1766705608208
1,6.7,1766705609121
1,7.0,1766705609954
1,6.7,1766705610881
1,6.3,1766705611824
1,6.8,1766705612683
1,6.7,1766705613556
1,6.5,1766705614462
1,6.4,1766705615487
1,6.8,1766705616407
1,6.6,1766705617311
1,6.2,1766705618331
1,6.5,1766705619259
1,6.8,1766705620117
1,6.4,1766705621076
1,6.5,1766705621983
1,6.9,1766705622774
1,6.2,1766705623770
1,6.2,1766705624683
1,7.0,1766705625466
1,6.0,1766705626539
1,6.3,1766705627520
1,7.2,1766705628499
1,5.9,1766705629439
1,6.8,1766705630320
1,6.9,1766705631165
1,5.8,1766705632253
1,6.6,1766705633171
1,7.2,1766705634016
1,5.7,1766705635072
1,6.7,1766705635852
1,7.6,1766705636513
1,5.9,1766705637327
1,6.7,1766705638156
1,7.3,1766705638921
1,6.0,1766705639971
1,6.0,1766705640911
1,7.6,1766705641625
1,5.6,1766705642672
1,6.1,1766705643570
1,7.6,1766705644239
1,5.7,1766705645278
1,6.1,1766705646202
1,7.9,1766705646821
1,6.0,1766705647749
1,5.1,1766705648745
1,7.7,1766705649454
1,6.4,1766705650314
1,5.1,1766705651414
1,7.9,1766705652075
1,7.1,1766705652790
1,5.2,1766705653903
1,7.7,1766705654549
1,8.2,1766705655180
1,6.1,1766705656327
1,7.8,1766705657031
1,8.3,1766705657665
1,6.7,1766705658543
1,7.1,1766705659467
1,8.5,1766705660018
1,7.8,1766705660776
1,6.3,1766705661954
1,8.4,1766705662565
1,7.8,1766705663350
1,6.4,1766705664448
1,8.1,1766705665051
1,8.2,1766705665648
1,6.3,1766705666611
1,7.3,1766705667353
1,8.1,1766705667843
1,8.0,1766705668457
1,5.8,1766705669492
1,7.7,1766705670090
1,7.8,1766705670668
1,6.4,1766705671703
1,6.1,1766705672587
1,7.3,1766705673109
1,7.0,1766705673859
1,4.9,1766705675073
1,7.5,1766705675778
1,7.1,1766705676593
1,4.5,1766705677830
1,7.5,1766705678544
1,7.2,1766705679346
1,4.6,1766705680540
1,7.4,1766705681310
1,7.1,1766705682157
1,4.3,1766705683301
1,7.4,1766705683977
1,7.5,1766705684713
1,4.5,1766705685895
1,7.2,1766705686653
1,7.4,1766705687445
1,4.6,1766705688760
1,7.1,1766705689514
1,7.5,1766705690179
1,4.7,1766705691371
1,6.6,1766705692119
1,7.7,1766705692772
1,5.3,1766705693808
1,5.5,1766705694717
1,7.5,1766705695421
1,5.5,1766705696534
1,5.5,1766705697584
1,7.5,1766705698292
1,5.6,1766705699252
1,5.4,1766705700259
1,7.6,1766705700991
1,5.8,1766705701981
1,5.3,1766705703052
1,7.6,1766705703736
1,6.2,1766705704583
1,4.7,1766705705693
1,7.5,1766705706368
1,6.8,1766705707185
1,4.6,1766705708355
1,7.7,1766705708998
1,7.3,1766705709829
1,4.3,1766705710987
1,7.6,1766705711699
1,7.3,1766705712503
1,4.2,1766705713665
1,7.5,1766705714398
1,7.6,1766705715146
1,4.2,1766705716334
1,7.3,1766705717080
1,7.6,1766705717757
1,4.6,1766705719012
1,6.7,1766705719817
1,7.4,1766705720519
1,4.9,1766705721656
1,6.5,1766705722522
1,7.6,1766705723216
1,4.8,1766705724441
1,6.7,1766705725206
1,7.6,1766705725858
1,5.3,1766705726886
1,5.8,1766705727805
1,7.5,1766705728519
1,5.3,1766705729651
1,5.5,1766705730629
1,7.5,1766705731295
1,5.9,1766705732275
1,4.9,1766705733389
1,7.6,1766705734120
1,6.2,1766705734982
1,5.0,1766705736176
1,7.6,1766705736844
1,6.8,1766705737728
1,4.8,1766705738892
1,7.6,1766705739581
1,6.6,1766705740464
1,4.8,1766705741630
1,7.7,1766705742295
1,6.9,1766705743153
1,4.4,1766705744292
1,7.6,1766705745001
1,7.2,1766705745788
1,4.3,1766705747112
1,7.7,1766705747786
1,7.9,1766705748572
1,4.6,1766705749774
1,7.5,1766705750506
1,7.1,1766705751271
1,4.9,1766705752547
1,7.6,1766705753230
1,7.3,1766705753940
1,4.5,1766705755136
1,7.1,1766705755877
1,7.4,1766705756604
1,4.5,1766705757742
1,6.8,1766705758550
1,7.6,1766705759234
1,4.9,1766705760396
1,6.0,1766705761329
1,7.5,1766705762046
1,5.1,1766705763175
2,6.1,1766705764030
2,7.4,1766705764746
2,5.1,1766705765775
2,5.6,1766705766696
2,7.5,1766705767414
2,5.7,1766705768437
2,5.3,1766705769430
2,7.7,1766705770047
2,6.2,1766705771051
2,5.0,1766705772078
2,7.6,1766705772670
2,6.9,1766705773531
2,4.6,1766705774737
2,7.5,1766705775468
2,6.6,1766705776383
2,4.9,1766705777590
2,7.5,1766705778244
2,6.6,1766705779118
2,4.7,1766705780280
2,7.6,1766705780981
2,6.5,1766705781899
2,4.9,1766705783107
2,7.6,1766705783744
2,6.3,1766705784728
2,5.2,1766705785916
2,7.6,1766705786620
2,6.2,1766705787508
2,5.2,1766705788630
2,7.5,1766705789329
2,6.0,1766705790356
2,5.5,1766705791411
2,7.5,1766705792101
2,5.6,1766705793175
2,5.8,1766705794179
2,7.5,1766705794834
2,6.0,1766705795764
2,5.5,1766705796834
2,7.7,1766705797498
2,6.7,1766705798279
2,4.7,1766705799285
2,7.5,1766705799962
2,6.8,1766705800747
2,5.1,1766705801863
2,7.1,1766705802651
2,6.9,1766705803498
2,5.2,1766705804585
2,7.2,1766705805345
2,6.5,1766705806244
2,5.1,1766705807442
2,7.8,1766705808293
2,6.2,1766705809207
2,5.8,1766705810209
2,6.9,1766705811073
2,6.0,1766705812139
2,6.3,1766705813017
2,6.9,1766705813925
2,5.4,1766705814971
2,6.6,1766705815817
2,7.1,1766705816636
2,5.8,1766705817660
2,6.7,1766705818569
2,6.5,1766705819555
2,5.7,1766705820670
2,7.2,1766705821462
2,6.1,1766705822471
2,6.1,1766705823424
2,6.7,1766705824318
2,6.2,1766705825311
2,6.3,1766705826196
2,6.9,1766705827048
2,5.7,1766705828079
2,6.6,1766705828984
2,6.5,1766705829867
2,5.7,1766705830865
2,6.7,1766705831769
2,6.3,1766705832789
2,6.0,1766705833766
2,7.2,1766705834596
2,5.8,1766705835523
2,6.4,1766705836538
2,6.9,1766705837446
2,5.6,1766705838560
2,6.6,1766705839405
2,6.4,1766705840419
2,6.3,1766705841413
2,6.5,1766705842366
2,6.0,1766705843331
2,6.4,1766705844283
2,6.7,1766705845258
2,5.7,1766705846320
2,7.1,1766705847168
2,6.4,1766705848096
2,5.9,1766705849111
2,7.0,1766705849905
2,5.9,1766705850979
2,6.0,1766705851928
2,6.7,1766705852836
2,5.9,1766705853920
2,6.7,1766705854804
2,6.8,1766705855686
2,5.7,1766705856776
2,7.1,1766705857614
2,6.7,1766705858504
2,5.3,1766705859564
2,7.1,1766705860418
2,6.6,1766705861399
2,6.0,1766705862428
2,7.2,1766705863209
2,5.9,1766705864268
2,5.7,1766705865281
2,7.0,1766705866078
2,6.0,1766705867074
2,6.5,1766705868095
2,6.8,1766705869012
2,5.7,1766705870060
2,6.7,1766705870914
2,6.5,1766705871916
2,5.4,1766705872988
2,7.2,1766705873812
2,6.5,1766705874828
2,5.5,1766705875798
2,7.3,1766705876527
2,6.2,1766705877499
2,5.7,1766705878507
2,7.6,1766705879201
2,6.3,1766705880058
2,5.6,1766705881033
2,7.6,1766705881750
2,6.0,1766705882751
2,5.4,1766705883716
2,7.6,1766705884322
2,6.6,1766705885206
2,5.1,1766705886206
2,7.5,1766705886905
2,6.9,1766705887687
2,4.7,1766705888906
2,7.3,1766705889609
2,7.1,1766705890431
2,4.8,1766705891652
2,7.6,1766705892356
2,7.2,1766705893160
2,4.6,1766705894296
2,7.1,1766705895076
2,6.6,1766705895868
2,4.8,1766705897080
2,7.2,1766705897824
2,6.9,1766705898654
2,5.1,1766705899859
2,7.5,1766705900503
2,7.1,1766705901323
2,5.1,1766705902426
2,7.5,1766705903148
2,6.9,1766705903994
2,4.7,1766705905216
2,7.3,1766705905916
2,6.8,1766705906744
2,5.0,1766705907842
2,7.4,1766705908596
2,6.8,1766705909478
2,4.8,1766705910640
2,7.5,1766705911377
2,6.6,1766705912264
2,5.1,1766705913279
2,7.6,1766705913952
2,6.9,1766705914737
2,5.0,1766705915744
2,7.2,1766705916397
2,7.3,1766705917140
2,4.9,1766705918313
2,6.8,1766705919080
2,7.4,1766705919847
2,4.9,1766705920895
2,6.9,1766705921565
2,7.4,1766705922267
2,5.1,1766705923536
2,6.5,1766705924400
2,7.2,1766705925156
2,5.0,1766705926397
2,6.9,1766705927190
2,7.2,1766705928023
2,5.1,1766705929025
2,6.7,1766705929824
2,7.0,1766705930660
2,5.1,1766705931908
2,7.2,1766705932607
2,7.1,1766705933358
2,5.2,1766705934613
2,6.9,1766705935378
2,6.9,1766705936240
2,5.1,1766705937381
2,7.3,1766705938045
2,7.0,1766705938918
2,4.8,1766705939939
2,7.4,1766705940654
2,7.1,1766705941444
2,4.9,1766705942585
2,7.3,1766705943315
2,6.9,1766705944096
2,5.1,1766705945251
2,7.5,1766705945926
2,6.9,1766705946806
2,5.2,1766705947877
2,7.3,1766705948592
2,7.0,1766705949437
2,5.0,1766705950536
2,7.0,1766705951298
2,6.6,1766705952291
2,5.1,1766705953394
2,7.3,1766705954183
2,6.4,1766705955165
2,5.7,1766705956142
2,7.0,1766705956936
2,6.2,1766705957984
2,6.0,1766705958980
2,6.8,1766705959811
2,5.9,1766705960790
2,6.5,1766705961668
2,7.1,1766705962410
2,5.9,1766705963428
2,6.2,1766705964348
2,7.2,1766705965106
2,5.6,1766705966195
2,6.4,1766705967112
2,6.8,1766705967941
2,5.6,1766705969049
2,6.8,1766705969967
2,6.7,1766705970889
2,5.7,1766705972024
2,7.2,1766705972852
2,6.2,1766705973815
2,5.8,1766705974769
2,7.0,1766705975546
2,6.3,1766705976531
2,6.0,1766705977506
2,6.8,1766705978367
2,6.4,1766705979349
2,6.4,1766705980292
2,6.7,1766705981275
2,5.8,1766705982260
2,6.7,1766705983070
2,6.5,1766705983934
2,5.9,1766705984888
2,6.4,1766705985779
2,6.9,1766705986555
2,6.1,1766705987498
2,6.4,1766705988532
2,7.0,1766705989384
2,5.9,1766705990412
2,6.0,1766705991344
2,7.1,1766705992133
2,5.6,1766705993237
2,6.5,1766705994165
2,7.0,1766705994905
2,5.6,1766705995916
2,6.4,1766705996730
2,6.9,1766705997431
2,5.8,1766705998411
2,6.1,1766705999355
2,6.8,1766706000163
2,6.0,1766706001214
2,6.4,1766706002137
2,6.5,1766706003071
2,5.6,1766706004151
2,6.9,1766706005056
2,6.5,1766706005899
2,5.2,1766706006987
2,6.7,1766706007892
2,6.9,1766706008749
2,5.7,1766706009801
2,6.9,1766706010666
2,6.5,1766706011619
2,6.0,1766706012491
2,7.0,1766706013325
2,6.2,1766706014220
2,6.1,1766706015130
2,6.7,1766706015953
2,6.3,1766706016906
2,6.0,1766706017894
2,7.0,1766706018730
2,6.5,1766706019563
2,5.6,1766706020615
2,7.0,1766706021395
2,6.5,1766706022261
2,5.2,1766706023350
2,7.4,1766706024090
2,6.5,1766706024998
2,5.2,1766706026154
2,7.5,1766706026845
2,6.2,1766706027820
2,5.4,1766706028841
2,7.5,1766706029540
2,6.3,1766706030432
2,5.0,1766706031612
2,7.6,1766706032317
2,6.5,1766706033134
2,5.0,1766706034277
2,7.6,1766706034949
2,6.7,1766706035850
2,4.6,1766706037010
2,7.4,1766706037686
2,6.8,1766706038569
2,4.7,1766706039779
2,7.6,1766706040480
2,6.7,1766706041345
2,4.8,1766706042512
2,7.5,1766706043154
2,6.6,1766706044085
2,4.7,1766706045218
2,7.5,1766706045930
2,6.7,1766706046771
2,4.9,1766706047921
2,8.0,1766706048634
2,6.7,1766706049520
2,5.0,1766706050669
2,7.7,1766706051389
2,6.0,1766706052417
2,5.3,1766706053558
2,7.6,1766706054193
2,6.4,1766706055093
2,5.3,1766706056226
2,7.6,1766706056983
2,5.9,1766706058008
2,5.7,1766706058914
2,7.4,1766706059574
2,6.1,1766706060480
2,5.4,1766706061581
2,7.6,1766706062295
2,7.2,1766706063123
2,5.7,1766706064232
2,7.6,1766706064872
2,7.3,1766706065740
2,5.5,1766706066868
2,7.4,1766706067588
2,7.4,1766706068428
2,5.5,1766706069554
2,7.6,1766706070269
2,7.4,1766706071053
2,5.6,1766706072208
2,7.5,1766706072947
2,7.5,1766706073796
2,5.5,1766706074891
2,7.6,1766706075658
2,7.5,1766706076436
2,5.5,1766706077558
2,7.5,1766706078200
2,7.7,1766706078879
2,5.8,1766706079811
2,6.6,1766706080737
2,7.7,1766706081422
2,6.5,1766706082299
2,6.4,1766706083198
2,7.6,1766706083954
2,6.4,1766706085014
2,6.0,1766706085958
2,7.7,1766706086650
2,6.6,1766706087620
2,6.0,1766706088560
2,7.5,1766706089230
2,7.2,1766706090023
2,5.4,1766706091078
2,7.5,1766706091725
2,7.5,1766706092487
2,5.5,1766706093620
2,7.4,1766706094397
2,7.6,1766706095068
2,5.7,1766706096065
2,6.7,1766706096927
2,7.6,1766706097636
2,6.1,1766706098641
2,6.6,1766706099531
2,7.6,1766706100303
2,5.9,1766706101355
2,6.6,1766706102147
2,7.8,1766706102891
2,6.1,1766706103851
2,6.2,1766706104832
2,7.8,1766706105639
2,6.3,1766706106580
2,6.3,1766706107504
2,8.3,1766706108301
2,6.1,1766706109263
2,6.7,1766706110224
2,7.6,1766706110931
2,6.1,1766706111853
2,6.3,1766706112772
2,7.5,1766706113528
2,6.3,1766706114580
2,6.5,1766706115526
2,7.6,1766706116271
2,6.1,1766706117358
2,6.7,1766706118276
2,7.5,1766706119034
2,5.8,1766706120161
2,7.0,1766706121063
2,7.5,1766706121856
2,5.5,1766706122890
2,7.1,1766706123723
2,7.6,1766706124482
2,5.6,1766706125672
2,7.0,1766706126447
2,7.7,1766706127207
2,5.9,1766706128323
2,6.9,1766706129147
2,7.8,1766706129870
2,6.0,1766706130963
2,7.1,1766706131808
2,7.7,1766706132568
2,5.6,1766706133649
2,7.0,1766706134514
2,7.6,1766706135301
2,5.8,1766706136361
2,7.0,1766706137180
2,7.6,1766706137953
2,5.8,1766706138965
2,6.7,1766706139831
2,7.7,1766706140552
2,6.1,1766706141560
2,6.5,1766706142493
2,7.6,1766706143295
2,6.2,1766706144210
2,6.6,1766706145111
2,7.6,1766706145815
2,6.2,1766706146896
2,6.7,1766706147801
2,7.5,1766706148535
2,6.1,1766706149486
2,6.6,1766706150383
2,7.6,1766706151110
2,6.1,1766706152022
2,6.6,1766706152893
2,7.6,1766706153646
2,6.1,1766706154722
2,6.6,1766706155627
2,7.5,1766706156358
2,5.9,1766706157400
2,6.6,1766706158307
2,7.4,1766706159051
2,6.0,1766706160127
2,6.8,1766706160925
2,7.6,1766706161649
2,5.9,1766706162722
2,6.7,1766706163636
2,7.4,1766706164322
2,6.0,1766706165325
2,6.7,1766706166312
2,7.5,1766706167075
2,6.2,1766706168200
