gpu_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
4,0.97,1766821758952
4,1.0,1766821759283
4,0.56,1766821759482
4,1.0,1766821759756
4,0.76,1766821759986
4,1.0,1766821760205
4,0.63,1766821760430
4,0.41,1766821760734
4,0.76,1766821760964
4,0.81,1766821761243
4,1.0,1766821761449
4,1.0,1766821761661
4,0.41,1766821761939
4,0.8,1766821762169
4,0.85,1766821762425
4,0.97,1766821762605
4,0.82,1766821762814
4,0.65,1766821763019
4,1.0,1766821763218
4,0.63,1766821763448
4,0.47,1766821763718
4,1.0,1766821763889
4,0.72,1766821764181
4,1.0,1766821764440
4,1.0,1766821764780
4,0.53,1766821764987
4,1.0,1766821765237
4,0.44,1766821765464
4,0.75,1766821765713
4,0.57,1766821766050
4,0.53,1766821766267
4,1.0,1766821766490
4,1.0,1766821766695
4,0.81,1766821766876
4,1.0,1766821767161
4,0.81,1766821767407
4,1.0,1766821767687
4,1.0,1766821767900
4,0.77,1766821768182
4,0.71,1766821768401
4,1.0,1766821768783
4,0.3,1766821768988
4,0.58,1766821769248
4,0.78,1766821769475
4,1.0,1766821769707
4,1.0,1766821770015
4,0.7,1766821770215
4,0.83,1766821770459
4,1.0,1766821770705
4,1.0,1766821770947
4,0.58,1766821771238
4,0.87,1766821771461
4,1.0,1766821771728
4,0.7,1766821771982
4,1.0,1766821772232
4,1.0,1766821772598
4,0.77,1766821772802
4,1.0,1766821773018
4,1.0,1766821773353
4,0.69,1766821773586
4,0.65,1766821773817
4,0.5,1766821774192
4,0.69,1766821774421
4,1.0,1766821774628
4,1.0,1766821774908
4,1.0,1766821775190
4,0.76,1766821775399
4,0.8,1766821775682
4,0.77,1766821775921
4,0.47,1766821776184
4,1.0,1766821776405
4,0.67,1766821776620
4,1.0,1766821776818
4,1.0,1766821777146
4,1.0,1766821777414
4,0.73,1766821777697
4,1.0,1766821777913
4,0.68,1766821778142
4,0.69,1766821778459
4,0.66,1766821778730
4,0.42,1766821778980
4,0.66,1766821779262
4,0.81,1766821779482
4,1.0,1766821779658
4,1.0,1766821779969
4,0.44,1766821780208
4,0.69,1766821780438
4,1.0,1766821780750
4,1.0,1766821781064
4,1.0,1766821781350
4,0.81,1766821781582
4,1.0,1766821781874
4,0.33,1766821782135
4,0.64,1766821782434
4,0.73,1766821782650
4,1.0,1766821782859
4,0.88,1766821783065
4,1.0,1766821783343
4,0.71,1766821783576
4,1.0,1766821783836
4,1.0,1766821784059
4,0.68,1766821784277
4,0.52,1766821784608
4,1.0,1766821784880
4,0.45,1766821785113
4,1.0,1766821785329
4,0.96,1766821785651
4,0.85,1766821785923
4,1.0,1766821786126
4,0.65,1766821786321
4,0.46,1766821786609
4,1.0,1766821786822
4,0.68,1766821787031
4,0.74,1766821787255
4,0.84,1766821787524
4,0.99,1766821787714
4,0.88,1766821787987
4,0.48,1766821788191
4,0.39,1766821788462
4,0.97,1766821788700
5,0.61,1766821789044
5,0.68,1766821789250
5,1.0,1766821789532
5,0.45,1766821789745
5,1.0,1766821790016
5,0.15,1766821790241
5,0.8,1766821790542
5,0.99,1766821790799
5,0.66,1766821791022
5,0.6,1766821791275
5,1.0,1766821791518
5,0.8,1766821791718
5,1.0,1766821791983
5,0.72,1766821792202
5,0.58,1766821792448
5,1.0,1766821792645
5,0.63,1766821792942
5,0.93,1766821793138
5,1.0,1766821793370
5,0.82,1766821793615
5,1.0,1766821793895
5,1.0,1766821794222
5,0.38,1766821794469
5,0.94,1766821794796
5,1.0,1766821795037
5,0.61,1766821795324
5,1.0,1766821795551
5,0.7,1766821795763
5,1.0,1766821795989
5,1.0,1766821796245
5,0.59,1766821796462
5,0.84,1766821796713
5,0.68,1766821796912
5,0.45,1766821797274
5,1.0,1766821797475
5,1.0,1766821797798
5,0.85,1766821798064
5,1.0,1766821798361
5,1.0,1766821798575
5,0.7,1766821798806
5,0.79,1766821799084
5,0.77,1766821799339
5,0.49,1766821799621
5,0.44,1766821799908
5,0.87,1766821800168
5,0.41,1766821800444
5,1.0,1766821800636
5,1.0,1766821800974
5,0.75,1766821801191
5,0.88,1766821801512
5,0.54,1766821801730
5,0.62,1766821802032
5,1.0,1766821802237
5,0.64,1766821802655
5,0.43,1766821802886
5,0.43,1766821803192
5,0.72,1766821803425
5,0.62,1766821803759
5,0.46,1766821804012
5,1.0,1766821804274
5,0.74,1766821804545
5,0.68,1766821804888
5,1.0,1766821805117
5,1.0,1766821805364
5,0.66,1766821805651
5,0.71,1766821805858
5,1.0,1766821806162
5,0.76,1766821806385
5,1.0,1766821806584
5,1.0,1766821806895
5,0.77,1766821807104
5,1.0,1766821807362
5,1.0,1766821807613
5,0.69,1766821807913
5,1.0,1766821808146
5,0.49,1766821808381
5,0.46,1766821808647
5,0.83,1766821808882
5,0.73,1766821809180
5,1.0,1766821809413
5,0.36,1766821809799
5,1.0,1766821810007
5,0.88,1766821810220
5,1.0,1766821810466
5,0.69,1766821810765
5,1.0,1766821810995
5,1.0,1766821811271
5,1.0,1766821811568
5,0.7,1766821811856
5,0.7,1766821812139
5,1.0,1766821812442
5,0.47,1766821812642
5,1.0,1766821812846
5,1.0,1766821813091
5,0.85,1766821813303
5,0.86,1766821813539
5,0.92,1766821813764
5,1.0,1766821813977
5,0.73,1766821814215
5,1.0,1766821814437
5,1.0,1766821814682
5,0.69,1766821814881
5,1.0,1766821815111
5,1.0,1766821815379
5,0.79,1766821815542
5,1.0,1766821815742
5,0.66,1766821816024
5,0.75,1766821816241
5,0.72,1766821816511
5,0.61,1766821816812
5,0.28,1766821817082
5,0.88,1766821817375
5,0.24,1766821817662
5,1.0,1766821817855
5,0.82,1766821818058
5,0.67,1766821818335
5,0.77,1766821818559
5,0.45,1766821818901
5,0.87,1766821819125
5,1.0,1766821819361
5,1.0,1766821819645
5,0.55,1766821819873
5,1.0,1766821820196
5,1.0,1766821820464
5,0.75,1766821820751
5,1.0,1766821820998
5,0.61,1766821821237
5,0.8,1766821821448
5,1.0,1766821821715
5,0.76,1766821822025
5,1.0,1766821822245
5,1.0,1766821822489
5,0.59,1766821822693
5,1.0,1766821822954
5,0.69,1766821823250
5,1.0,1766821823454
5,1.0,1766821823689
5,1.0,1766821823993
5,0.71,1766821824196
5,1.0,1766821824459
5,0.57,1766821824664
5,1.0,1766821824866
5,0.64,1766821825152
5,0.67,1766821825356
5,1.0,1766821825630
5,0.68,1766821825821
5,0.89,1766821826008
5,0.89,1766821826290
5,1.0,1766821826497
5,1.0,1766821826738
5,1.0,1766821827058
5,0.61,1766821827292
5,1.0,1766821827489
5,1.0,1766821827788
5,0.43,1766821828043
5,1.0,1766821828258
5,0.72,1766821828519
5,1.0,1766821828702
5,1.0,1766821828956
5,0.58,1766821829164
5,1.0,1766821829389
5,1.0,1766821829747
5,0.61,1766821830030
5,0.54,1766821830235
5,0.61,1766821830597
5,0.2,1766821830843
5,1.0,1766821831038
5,1.0,1766821831308
5,0.5,1766821831586
5,1.0,1766821831828
5,1.0,1766821832118
5,0.7,1766821832347
5,1.0,1766821832595
5,0.98,1766821832826
5,0.87,1766821833083
5,0.99,1766821833337
5,0.64,1766821833537
5,0.83,1766821833882
5,1.0,1766821834064
5,0.87,1766821834289
5,0.61,1766821834568
5,1.0,1766821834769
5,1.0,1766821835097
5,0.7,1766821835323
5,0.72,1766821835620
5,0.26,1766821835847
5,0.67,1766821836071
5,1.0,1766821836293
5,1.0,1766821836535
5,0.81,1766821836813
5,0.61,1766821837041
5,0.69,1766821837327
5,0.56,1766821837611
5,1.0,1766821837841
5,0.85,1766821838056
5,1.0,1766821838245
5,0.81,1766821838541
5,0.46,1766821838775
5,0.5,1766821839081
5,0.76,1766821839293
5,0.84,1766821839607
5,1.0,1766821839872
5,1.0,1766821840216
5,0.85,1766821840464
5,1.0,1766821840722
5,1.0,1766821840966
5,0.79,1766821841234
5,0.65,1766821841450
5,1.0,1766821841675
5,0.77,1766821841943
5,1.0,1766821842165
5,0.55,1766821842379
5,1.0,1766821842566
5,1.0,1766821842845
5,1.0,1766821843138
5,0.8,1766821843418
5,1.0,1766821843644
5,0.78,1766821843848
5,1.0,1766821844075
5,0.65,1766821844269
5,0.96,1766821844528
5,1.0,1766821844894
5,0.18,1766821845133
5,0.79,1766821845367
5,0.83,1766821845563
5,1.0,1766821845768
5,0.79,1766821845995
5,0.46,1766821846287
5,0.49,1766821846554
5,0.99,1766821846775
5,0.84,1766821846962
5,1.0,1766821847221
5,0.51,1766821847524
5,0.63,1766821847765
5,1.0,1766821847985
5,0.88,1766821848232
5,1.0,1766821848430
5,0.72,1766821848694
5,0.46,1766821848911
5,1.0,1766821849154
5,1.0,1766821849459
5,0.92,1766821849771
5,0.96,1766821850017
5,0.55,1766821850258
5,0.59,1766821850504
5,0.6,1766821850797
5,0.84,1766821851057
5,0.82,1766821851281
5,1.0,1766821851479
5,1.0,1766821851843
5,0.56,1766821852047
5,1.0,1766821852219
5,1.0,1766821852556
5,0.67,1766821852801
5,1.0,1766821853018
5,0.62,1766821853273
6,0.61,1766821853571
6,0.64,1766821853901
6,1.0,1766821854157
6,0.65,1766821854436
6,0.49,1766821854678
6,0.99,1766821855013
6,0.61,1766821855252
6,0.34,1766821855553
6,1.0,1766821855774
6,0.76,1766821855981
6,1.0,1766821856197
6,0.77,1766821856474
6,1.0,1766821856667
6,1.0,1766821856908
6,0.69,1766821857142
6,1.0,1766821857356
6,0.93,1766821857573
6,0.94,1766821857791
6,1.0,1766821858047
6,0.57,1766821858307
6,0.36,1766821858555
6,0.9,1766821858775
6,0.97,1766821859042
6,1.0,1766821859300
6,1.0,1766821859595
6,0.77,1766821859806
6,0.6,1766821860073
6,0.77,1766821860300
6,1.0,1766821860525
6,1.0,1766821860890
6,0.95,1766821861200
6,0.35,1766821861509
6,1.0,1766821861725
6,1.0,1766821861963
6,0.71,1766821862185
6,1.0,1766821862427
6,0.56,1766821862664
6,1.0,1766821862870
6,1.0,1766821863181
6,0.85,1766821863479
6,1.0,1766821863706
6,1.0,1766821864011
6,1.0,1766821864290
6,0.79,1766821864498
6,1.0,1766821864724
6,0.67,1766821864952
6,0.99,1766821865255
6,1.0,1766821865481
6,0.75,1766821865780
6,0.69,1766821866026
6,0.74,1766821866353
6,0.36,1766821866538
6,0.51,1766821866824
6,0.69,1766821867036
6,1.0,1766821867249
6,1.0,1766821867590
6,0.45,1766821867813
6,0.7,1766821868122
6,1.0,1766821868397
6,1.0,1766821868743
6,0.71,1766821868921
6,0.74,1766821869165
6,1.0,1766821869368
6,1.0,1766821869654
6,0.37,1766821869856
6,1.0,1766821870086
6,0.6,1766821870322
6,1.0,1766821870493
6,1.0,1766821870825
6,0.28,1766821871076
6,0.73,1766821871412
6,1.0,1766821871635
6,1.0,1766821871951
6,0.52,1766821872188
6,0.55,1766821872488
6,0.66,1766821872718
6,0.7,1766821872933
6,1.0,1766821873210
6,0.63,1766821873405
6,1.0,1766821873583
6,1.0,1766821873820
6,0.68,1766821874067
6,0.78,1766821874259
6,0.39,1766821874574
6,1.0,1766821874764
6,1.0,1766821875095
6,0.63,1766821875335
6,1.0,1766821875608
6,0.92,1766821875848
6,0.97,1766821876101
6,1.0,1766821876400
6,1.0,1766821876682
6,0.7,1766821876932
6,0.79,1766821877116
6,1.0,1766821877337
6,1.0,1766821877558
6,0.69,1766821877806
6,0.43,1766821878090
6,1.0,1766821878340
6,0.91,1766821878592
6,0.94,1766821878844
6,1.0,1766821879073
6,0.55,1766821879275
6,1.0,1766821879448
6,0.96,1766821879740
6,0.58,1766821879957
6,1.0,1766821880231
6,1.0,1766821880626
6,0.26,1766821880839
6,1.0,1766821881072
6,0.8,1766821881285
6,1.0,1766821881509
6,1.0,1766821881839
6,0.52,1766821882070
6,0.54,1766821882349
6,0.88,1766821882712
6,1.0,1766821883078
6,0.25,1766821883268
6,1.0,1766821883517
6,0.76,1766821883828
6,0.42,1766821884086
6,1.0,1766821884322
6,1.0,1766821884645
6,0.56,1766821884891
6,1.0,1766821885118
6,1.0,1766821885493
6,0.37,1766821885701
6,0.66,1766821885922
6,1.0,1766821886223
6,0.79,1766821886440
6,1.0,1766821886626
6,1.0,1766821887002
6,0.41,1766821887196
6,1.0,1766821887376
6,0.92,1766821887601
6,0.84,1766821887911
6,0.76,1766821888151
6,1.0,1766821888337
6,0.91,1766821888524
6,0.56,1766821888813
6,0.87,1766821889016
6,1.0,1766821889266
6,1.0,1766821889499
6,0.63,1766821889707
6,0.75,1766821890023
6,0.79,1766821890264
6,0.38,1766821890526
6,1.0,1766821890712
6,0.88,1766821890890
6,0.47,1766821891214
6,0.89,1766821891455
6,1.0,1766821891660
6,1.0,1766821891889
6,0.52,1766821892141
6,0.64,1766821892364
6,1.0,1766821892578
6,0.64,1766821892867
6,0.88,1766821893072
6,0.81,1766821893304
6,0.44,1766821893558
6,1.0,1766821893849
6,0.56,1766821894122
6,1.0,1766821894313
6,1.0,1766821894574
6,0.41,1766821894869
6,0.98,1766821895145
6,1.0,1766821895417
6,0.51,1766821895634
6,1.0,1766821895886
6,0.61,1766821896145
6,1.0,1766821896365
6,1.0,1766821896668
6,0.53,1766821896888
6,0.91,1766821897054
6,0.99,1766821897244
6,0.9,1766821897466
6,0.81,1766821897685
6,1.0,1766821897873
6,1.0,1766821898142
6,0.51,1766821898379
6,0.5,1766821898622
6,1.0,1766821898924
6,0.65,1766821899238
6,0.57,1766821899536
6,1.0,1766821899752
6,1.0,1766821900025
6,0.67,1766821900232
6,0.79,1766821900435
6,0.56,1766821900674
6,1.0,1766821900925
6,1.0,1766821901190
6,0.81,1766821901462
6,1.0,1766821901690
6,1.0,1766821901980
6,0.82,1766821902176
6,0.9,1766821902376
6,0.67,1766821902740
6,1.0,1766821902938
6,1.0,1766821903177
6,0.81,1766821903411
6,1.0,1766821903635
6,1.0,1766821903944
6,1.0,1766821904242
6,0.54,1766821904589
6,0.43,1766821904907
6,1.0,1766821905151
6,0.77,1766821905451
6,1.0,1766821905634
6,1.0,1766821905910
6,0.54,1766821906135
6,0.35,1766821906439
6,1.0,1766821906787
6,0.36,1766821907019
6,0.63,1766821907399
6,0.95,1766821907582
6,1.0,1766821907887
6,0.74,1766821908092
6,1.0,1766821908296
6,0.86,1766821908585
6,0.58,1766821908843
6,1.0,1766821909035
6,1.0,1766821909312
6,0.69,1766821909508
6,0.57,1766821909826
6,0.48,1766821910031
6,1.0,1766821910245
6,1.0,1766821910517
6,0.83,1766821910797
6,1.0,1766821911011
6,0.7,1766821911236
6,1.0,1766821911447
6,1.0,1766821911746
6,0.33,1766821911955
6,0.95,1766821912308
6,1.0,1766821912524
6,0.87,1766821912744
6,0.53,1766821912995
6,1.0,1766821913191
6,0.81,1766821913450
6,1.0,1766821913679
6,0.42,1766821913977
6,0.71,1766821914192
6,0.99,1766821914475
6,0.6,1766821914796
6,1.0,1766821914994
6,1.0,1766821915267
6,0.48,1766821915499
6,0.76,1766821915760
6,0.7,1766821915999
6,0.59,1766821916247
6,1.0,1766821916439
6,1.0,1766821916744
6,0.61,1766821916971
6,1.0,1766821917248
6,1.0,1766821917584
6,0.99,1766821917905
