memory_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
4,2.7,1766821758883
4,2.7,1766821759217
4,2.7,1766821759425
4,2.7,1766821759646
4,2.7,1766821759932
4,2.7,1766821760150
4,2.7,1766821760383
4,2.7,1766821760661
4,2.7,1766821760882
4,2.7,1766821761123
4,2.7,1766821761385
4,2.7,1766821761583
4,2.7,1766821761863
4,2.7,1766821762105
4,2.7,1766821762369
4,2.7,1766821762547
4,2.7,1766821762756
4,2.7,1766821762953
4,2.7,1766821763147
4,2.7,1766821763392
4,2.7,1766821763650
4,2.7,1766821763833
4,2.7,1766821764064
4,2.7,1766821764347
4,2.7,1766821764650
4,2.7,1766821764897
4,2.7,1766821765179
4,2.7,1766821765391
4,2.7,1766821765610
4,2.7,1766821765979
4,2.7,1766821766210
4,2.7,1766821766416
4,2.7,1766821766630
4,2.7,1766821766822
4,2.7,1766821767103
4,2.7,1766821767337
4,2.7,1766821767640
4,2.7,1766821767834
4,2.7,1766821768025
4,2.7,1766821768345
4,2.7,1766821768622
4,2.7,1766821768911
4,2.7,1766821769175
4,2.7,1766821769415
4,2.7,1766821769656
4,2.7,1766821769958
4,2.7,1766821770156
4,2.7,1766821770352
4,2.7,1766821770660
4,2.7,1766821770878
4,2.7,1766821771170
4,2.7,1766821771393
4,2.7,1766821771626
4,2.7,1766821771860
4,2.7,1766821772180
4,2.7,1766821772520
4,2.7,1766821772745
4,2.7,1766821772952
4,2.7,1766821773294
4,2.7,1766821773473
4,2.7,1766821773757
4,2.7,1766821774048
4,2.7,1766821774367
4,2.7,1766821774562
4,2.7,1766821774828
4,2.7,1766821775079
4,2.7,1766821775333
4,2.7,1766821775619
4,2.7,1766821775852
4,2.7,1766821776119
4,2.7,1766821776354
4,2.7,1766821776558
4,2.7,1766821776772
4,2.7,1766821777078
4,2.7,1766821777319
4,2.7,1766821777640
4,2.7,1766821777845
4,2.7,1766821778066
4,2.7,1766821778397
4,2.7,1766821778624
4,2.7,1766821778882
4,2.7,1766821779185
4,2.7,1766821779429
4,2.7,1766821779611
4,2.7,1766821779896
4,2.7,1766821780124
4,2.7,1766821780374
4,2.7,1766821780687
4,2.7,1766821781000
4,2.7,1766821781224
4,2.7,1766821781511
4,2.7,1766821781793
4,2.7,1766821782043
4,2.7,1766821782308
4,2.7,1766821782606
4,2.7,1766821782797
4,2.7,1766821782998
4,2.7,1766821783272
4,2.7,1766821783511
4,2.7,1766821783743
4,2.7,1766821784002
4,2.7,1766821784185
4,2.7,1766821784537
4,2.7,1766821784788
4,2.7,1766821785028
4,2.7,1766821785250
4,2.7,1766821785588
4,2.7,1766821785851
4,2.7,1766821786071
4,2.7,1766821786266
4,2.7,1766821786506
4,2.7,1766821786762
4,2.7,1766821786956
4,2.7,1766821787212
4,2.7,1766821787469
4,2.7,1766821787665
4,2.7,1766821787939
4,2.7,1766821788134
4,2.7,1766821788385
4,2.7,1766821788624
5,2.7,1766821788983
5,2.7,1766821789188
5,2.7,1766821789398
5,2.7,1766821789689
5,2.7,1766821789880
5,2.7,1766821790162
5,2.7,1766821790469
5,2.7,1766821790713
5,2.7,1766821790935
5,2.7,1766821791219
5,2.7,1766821791432
5,2.7,1766821791664
5,2.7,1766821791928
5,2.7,1766821792149
5,2.7,1766821792397
5,2.7,1766821792590
5,2.7,1766821792819
5,2.7,1766821793076
5,2.7,1766821793301
5,2.7,1766821793537
5,2.7,1766821793839
5,2.7,1766821794073
5,2.7,1766821794357
5,2.7,1766821794741
5,2.7,1766821794963
5,2.7,1766821795255
5,2.7,1766821795474
5,2.7,1766821795709
5,2.7,1766821795932
5,2.7,1766821796154
5,2.7,1766821796401
5,2.7,1766821796622
5,2.7,1766821796854
5,2.7,1766821797099
5,2.7,1766821797430
5,2.7,1766821797696
5,2.7,1766821797975
5,2.7,1766821798308
5,2.7,1766821798511
5,2.7,1766821798720
5,2.7,1766821799003
5,2.7,1766821799263
5,2.7,1766821799509
5,2.7,1766821799848
5,2.7,1766821800080
5,2.7,1766821800357
5,2.7,1766821800570
5,2.7,1766821800912
5,2.7,1766821801125
5,2.7,1766821801466
5,2.7,1766821801663
5,2.7,1766821801880
5,2.7,1766821802189
5,2.7,1766821802588
5,2.7,1766821802792
5,2.7,1766821803142
5,2.7,1766821803359
5,2.7,1766821803585
5,2.7,1766821803957
5,2.7,1766821804197
5,2.7,1766821804479
5,2.7,1766821804713
5,2.7,1766821805067
5,2.7,1766821805303
5,2.7,1766821805595
5,2.7,1766821805800
5,2.7,1766821806111
5,2.7,1766821806336
5,2.7,1766821806520
5,2.7,1766821806836
5,2.7,1766821807018
5,2.7,1766821807311
5,2.7,1766821807544
5,2.7,1766821807809
5,2.7,1766821808079
5,2.7,1766821808324
5,2.7,1766821808595
5,2.7,1766821808825
5,2.7,1766821809030
5,2.7,1766821809353
5,2.7,1766821809751
5,2.7,1766821809952
5,2.7,1766821810146
5,2.7,1766821810403
5,2.7,1766821810609
5,2.7,1766821810936
5,2.7,1766821811215
5,2.7,1766821811489
5,2.7,1766821811693
5,2.7,1766821812087
5,2.7,1766821812371
5,2.7,1766821812587
5,2.7,1766821812787
5,2.7,1766821813017
5,2.7,1766821813239
5,2.7,1766821813476
5,2.7,1766821813688
5,2.7,1766821813920
5,2.7,1766821814159
5,2.7,1766821814372
5,2.7,1766821814600
5,2.7,1766821814825
5,2.7,1766821815014
5,2.7,1766821815305
5,2.7,1766821815494
5,2.7,1766821815664
5,2.7,1766821815897
5,2.7,1766821816191
5,2.7,1766821816457
5,2.7,1766821816734
5,2.7,1766821817021
5,2.7,1766821817270
5,2.7,1766821817560
5,2.7,1766821817800
5,2.7,1766821817996
5,2.7,1766821818208
5,2.7,1766821818496
5,2.7,1766821818831
5,2.7,1766821819033
5,2.7,1766821819302
5,2.7,1766821819552
5,2.7,1766821819798
5,2.7,1766821820085
5,2.7,1766821820387
5,2.7,1766821820689
5,2.7,1766821820948
5,2.7,1766821821148
5,2.7,1766821821399
5,2.7,1766821821630
5,2.7,1766821821963
5,2.7,1766821822187
5,2.7,1766821822395
5,2.7,1766821822619
5,2.7,1766821822884
5,2.7,1766821823151
5,2.7,1766821823398
5,2.7,1766821823616
5,2.7,1766821823924
5,2.7,1766821824138
5,2.7,1766821824359
5,2.7,1766821824590
5,2.7,1766821824808
5,2.7,1766821825083
5,2.7,1766821825289
5,2.7,1766821825562
5,2.7,1766821825781
5,2.7,1766821825949
5,2.7,1766821826224
5,2.7,1766821826443
5,2.7,1766821826665
5,2.7,1766821826976
5,2.7,1766821827191
5,2.7,1766821827435
5,2.7,1766821827701
5,2.7,1766821827974
5,2.7,1766821828203
5,2.7,1766821828420
5,2.7,1766821828651
5,2.7,1766821828861
5,2.7,1766821829101
5,2.7,1766821829327
5,2.7,1766821829649
5,2.7,1766821829870
5,2.7,1766821830186
5,2.7,1766821830475
5,2.7,1766821830780
5,2.7,1766821830976
5,2.7,1766821831206
5,2.7,1766821831516
5,2.7,1766821831746
5,2.7,1766821832061
5,2.7,1766821832262
5,2.7,1766821832510
5,2.7,1766821832770
5,2.7,1766821832957
5,2.7,1766821833265
5,2.7,1766821833485
5,2.7,1766821833683
5,2.7,1766821834019
5,2.7,1766821834205
5,2.7,1766821834431
5,2.7,1766821834710
5,2.7,1766821835040
5,2.7,1766821835265
5,2.7,1766821835556
5,2.7,1766821835773
5,2.7,1766821835995
5,2.7,1766821836243
5,2.7,1766821836444
5,2.7,1766821836754
5,2.7,1766821836969
5,2.7,1766821837198
5,2.7,1766821837509
5,2.7,1766821837789
5,2.7,1766821838003
5,2.7,1766821838167
5,2.7,1766821838434
5,2.7,1766821838691
5,2.7,1766821839021
5,2.7,1766821839237
5,2.7,1766821839431
5,2.7,1766821839803
5,2.7,1766821840106
5,2.7,1766821840368
5,2.7,1766821840674
5,2.7,1766821840901
5,2.7,1766821841086
5,2.7,1766821841379
5,2.7,1766821841598
5,2.7,1766821841845
5,2.7,1766821842117
5,2.7,1766821842306
5,2.7,1766821842521
5,2.7,1766821842779
5,2.7,1766821842988
5,2.7,1766821843368
5,2.7,1766821843589
5,2.7,1766821843783
5,2.7,1766821844001
5,2.7,1766821844202
5,2.7,1766821844457
5,2.7,1766821844822
5,2.7,1766821845024
5,2.7,1766821845306
5,2.7,1766821845508
5,2.7,1766821845719
5,2.7,1766821845926
5,2.7,1766821846200
5,2.7,1766821846488
5,2.7,1766821846699
5,2.7,1766821846909
5,2.7,1766821847108
5,2.7,1766821847446
5,2.7,1766821847672
5,2.7,1766821847936
5,2.7,1766821848177
5,2.7,1766821848377
5,2.7,1766821848625
5,2.7,1766821848841
5,2.7,1766821849085
5,2.7,1766821849387
5,2.7,1766821849608
5,2.7,1766821849965
5,2.7,1766821850174
5,2.7,1766821850418
5,2.7,1766821850729
5,2.7,1766821850994
5,2.7,1766821851205
5,2.7,1766821851425
5,2.7,1766821851740
5,2.7,1766821852000
5,2.7,1766821852172
5,2.7,1766821852497
5,2.7,1766821852696
5,2.7,1766821852950
5,2.7,1766821853221
6,2.7,1766821853466
6,2.7,1766821853854
6,2.7,1766821854099
6,2.7,1766821854305
6,2.7,1766821854620
6,2.7,1766821854924
6,2.7,1766821855198
6,2.7,1766821855481
6,2.7,1766821855714
6,2.7,1766821855920
6,2.7,1766821856116
6,2.7,1766821856422
6,2.7,1766821856616
6,2.7,1766821856860
6,2.7,1766821857073
6,2.7,1766821857283
6,2.7,1766821857515
6,2.7,1766821857730
6,2.7,1766821857968
6,2.7,1766821858174
6,2.7,1766821858502
6,2.7,1766821858722
6,2.7,1766821858974
6,2.7,1766821859184
6,2.7,1766821859522
6,2.7,1766821859727
6,2.7,1766821860017
6,2.7,1766821860235
6,2.7,1766821860443
6,2.7,1766821860842
6,2.7,1766821861109
6,2.7,1766821861390
6,2.7,1766821861679
6,2.7,1766821861892
6,2.7,1766821862126
6,2.7,1766821862373
6,2.7,1766821862589
6,2.7,1766821862822
6,2.7,1766821863133
6,2.7,1766821863330
6,2.7,1766821863654
6,2.7,1766821863912
6,2.7,1766821864233
6,2.7,1766821864411
6,2.7,1766821864672
6,2.7,1766821864881
6,2.7,1766821865207
6,2.7,1766821865410
6,2.7,1766821865636
6,2.7,1766821865949
6,2.7,1766821866265
6,2.7,1766821866475
6,2.7,1766821866739
6,2.7,1766821866966
6,2.7,1766821867182
6,2.7,1766821867516
6,2.7,1766821867747
6,2.7,1766821868039
6,2.7,1766821868296
6,2.7,1766821868564
6,2.7,1766821868872
6,2.7,1766821869086
6,2.7,1766821869306
6,2.7,1766821869533
6,2.7,1766821869790
6,2.7,1766821870016
6,2.7,1766821870266
6,2.7,1766821870445
6,2.7,1766821870699
6,2.7,1766821870976
6,2.7,1766821871278
6,2.7,1766821871585
6,2.7,1766821871870
6,2.7,1766821872124
6,2.7,1766821872428
6,2.7,1766821872653
6,2.7,1766821872874
6,2.7,1766821873148
6,2.7,1766821873356
6,2.7,1766821873538
6,2.7,1766821873750
6,2.7,1766821874002
6,2.7,1766821874186
6,2.7,1766821874485
6,2.7,1766821874719
6,2.7,1766821875046
6,2.7,1766821875230
6,2.7,1766821875478
6,2.7,1766821875786
6,2.7,1766821876048
6,2.7,1766821876322
6,2.7,1766821876576
6,2.7,1766821876862
6,2.7,1766821877065
6,2.7,1766821877263
6,2.7,1766821877481
6,2.7,1766821877755
6,2.7,1766821877981
6,2.7,1766821878278
6,2.7,1766821878505
6,2.7,1766821878780
6,2.7,1766821878997
6,2.7,1766821879217
6,2.7,1766821879403
6,2.7,1766821879608
6,2.7,1766821879899
6,2.7,1766821880177
6,2.7,1766821880455
6,2.7,1766821880767
6,2.7,1766821880997
6,2.7,1766821881229
6,2.7,1766821881423
6,2.7,1766821881758
6,2.7,1766821882011
6,2.7,1766821882279
6,2.7,1766821882648
6,2.7,1766821882922
6,2.7,1766821883207
6,2.7,1766821883458
6,2.7,1766821883667
6,2.7,1766821884000
6,2.7,1766821884278
6,2.7,1766821884540
6,2.7,1766821884813
6,2.7,1766821885055
6,2.7,1766821885387
6,2.7,1766821885655
6,2.7,1766821885861
6,2.7,1766821886176
6,2.7,1766821886382
6,2.7,1766821886563
6,2.7,1766821886940
6,2.7,1766821887138
6,2.7,1766821887331
6,2.7,1766821887550
6,2.7,1766821887764
6,2.7,1766821888089
6,2.7,1766821888283
6,2.7,1766821888462
6,2.7,1766821888743
6,2.7,1766821888954
6,2.7,1766821889153
6,2.7,1766821889429
6,2.7,1766821889647
6,2.7,1766821889969
6,2.7,1766821890192
6,2.7,1766821890454
6,2.7,1766821890665
6,2.7,1766821890831
6,2.7,1766821891150
6,2.7,1766821891396
6,2.7,1766821891580
6,2.7,1766821891828
6,2.7,1766821892089
6,2.7,1766821892300
6,2.7,1766821892526
6,2.7,1766821892733
6,2.7,1766821893010
6,2.7,1766821893231
6,2.7,1766821893484
6,2.7,1766821893736
6,2.7,1766821894040
6,2.7,1766821894266
6,2.7,1766821894469
6,2.7,1766821894756
6,2.7,1766821895089
6,2.7,1766821895360
6,2.7,1766821895552
6,2.7,1766821895819
6,2.7,1766821896053
6,2.7,1766821896313
6,2.7,1766821896590
6,2.7,1766821896815
6,2.7,1766821897005
6,2.7,1766821897193
6,2.7,1766821897390
6,2.7,1766821897636
6,2.7,1766821897819
6,2.7,1766821898063
6,2.7,1766821898262
6,2.7,1766821898550
6,2.7,1766821898869
6,2.7,1766821899188
6,2.7,1766821899431
6,2.7,1766821899700
6,2.7,1766821899936
6,2.7,1766821900171
6,2.7,1766821900387
6,2.7,1766821900617
6,2.7,1766821900851
6,2.7,1766821901107
6,2.7,1766821901392
6,2.7,1766821901594
6,2.7,1766821901882
6,2.7,1766821902121
6,2.7,1766821902324
6,2.7,1766821902559
6,2.7,1766821902882
6,2.7,1766821903093
6,2.7,1766821903354
6,2.7,1766821903584
6,2.7,1766821903872
6,2.7,1766821904168
6,2.7,1766821904435
6,2.7,1766821904819
6,2.7,1766821905091
6,2.7,1766821905330
6,2.7,1766821905576
6,2.7,1766821905806
6,2.7,1766821906059
6,2.7,1766821906393
6,2.7,1766821906645
6,2.7,1766821906972
6,2.7,1766821907212
6,2.7,1766821907526
6,2.7,1766821907795
6,2.7,1766821908011
6,2.7,1766821908236
6,2.7,1766821908532
6,2.7,1766821908763
6,2.7,1766821908979
6,2.7,1766821909227
6,2.7,1766821909453
6,2.7,1766821909684
6,2.7,1766821909976
6,2.7,1766821910189
6,2.7,1766821910458
6,2.7,1766821910719
6,2.7,1766821910952
6,2.7,1766821911178
6,2.7,1766821911374
6,2.7,1766821911621
6,2.7,1766821911889
6,2.7,1766821912205
6,2.7,1766821912466
6,2.7,1766821912676
6,2.7,1766821912942
6,2.7,1766821913128
6,2.7,1766821913394
6,2.7,1766821913613
6,2.7,1766821913882
6,2.7,1766821914125
6,2.7,1766821914402
6,2.7,1766821914678
6,2.7,1766821914938
6,2.7,1766821915196
6,2.7,1766821915414
6,2.7,1766821915709
6,2.7,1766821915934
6,2.7,1766821916171
6,2.7,1766821916393
6,2.7,1766821916613
6,2.7,1766821916902
6,2.7,1766821917185
6,2.7,1766821917507
6,2.7,1766821917783
