cpu_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
4,4.8,1766821758883
4,3.5,1766821759217
4,4.5,1766821759425
4,4.1,1766821759646
4,3.9,1766821759932
4,4.4,1766821760149
4,4.0,1766821760383
4,4.1,1766821760660
4,4.2,1766821760882
4,4.5,1766821761122
4,3.7,1766821761385
4,5.1,1766821761583
4,3.6,1766821761862
4,4.2,1766821762105
4,4.3,1766821762369
4,4.4,1766821762547
4,4.3,1766821762756
4,4.3,1766821762953
4,4.3,1766821763147
4,4.3,1766821763392
4,3.6,1766821763650
4,4.5,1766821763833
4,4.1,1766821764064
4,4.1,1766821764347
4,4.2,1766821764650
4,3.5,1766821764897
4,4.2,1766821765179
4,4.6,1766821765391
4,3.7,1766821765610
4,4.1,1766821765979
4,4.4,1766821766210
4,4.0,1766821766416
4,4.5,1766821766629
4,4.6,1766821766822
4,4.0,1766821767103
4,4.3,1766821767337
4,3.1,1766821767640
4,5.1,1766821767834
4,3.8,1766821768024
4,4.3,1766821768343
4,4.8,1766821768622
4,3.6,1766821768911
4,3.9,1766821769175
4,4.4,1766821769415
4,4.0,1766821769656
4,4.0,1766821769958
4,4.5,1766821770156
4,4.1,1766821770352
4,4.0,1766821770660
4,5.2,1766821770878
4,3.8,1766821771170
4,4.6,1766821771393
4,4.6,1766821771626
4,3.9,1766821771860
4,4.1,1766821772180
4,4.1,1766821772520
4,3.9,1766821772745
4,4.8,1766821772951
4,3.6,1766821773294
4,4.8,1766821773473
4,3.7,1766821773757
4,4.6,1766821774048
4,3.9,1766821774367
4,3.9,1766821774562
4,4.4,1766821774828
4,3.9,1766821775079
4,4.0,1766821775332
4,4.6,1766821775619
4,4.4,1766821775852
4,3.9,1766821776119
4,4.7,1766821776354
4,3.8,1766821776558
4,4.4,1766821776772
4,4.2,1766821777078
4,4.6,1766821777319
4,3.3,1766821777639
4,5.1,1766821777845
4,3.3,1766821778066
4,4.2,1766821778397
4,4.8,1766821778624
4,3.3,1766821778882
4,4.3,1766821779185
4,4.5,1766821779429
4,4.2,1766821779610
4,3.9,1766821779896
4,4.6,1766821780124
4,4.7,1766821780374
4,5.5,1766821780687
4,4.2,1766821781000
4,4.2,1766821781223
4,4.1,1766821781511
4,4.4,1766821781793
4,4.2,1766821782043
4,4.0,1766821782308
4,4.2,1766821782606
4,4.8,1766821782797
4,3.9,1766821782998
4,4.4,1766821783272
4,4.4,1766821783511
4,3.9,1766821783742
4,4.4,1766821784002
4,4.0,1766821784185
4,3.7,1766821784537
4,4.5,1766821784788
4,3.8,1766821785028
4,4.9,1766821785250
4,3.4,1766821785588
4,4.6,1766821785851
4,3.9,1766821786071
4,4.9,1766821786265
4,4.0,1766821786506
4,3.9,1766821786762
4,5.0,1766821786956
4,3.8,1766821787212
4,4.9,1766821787469
4,4.8,1766821787665
4,3.4,1766821787939
4,4.8,1766821788134
4,4.0,1766821788385
4,4.4,1766821788624
5,3.9,1766821788983
5,3.7,1766821789188
5,4.5,1766821789398
5,3.7,1766821789689
5,4.3,1766821789880
5,3.9,1766821790161
5,3.7,1766821790469
5,4.6,1766821790713
5,3.7,1766821790935
5,4.3,1766821791218
5,4.8,1766821791432
5,3.7,1766821791664
5,4.7,1766821791928
5,4.6,1766821792149
5,3.8,1766821792397
5,4.9,1766821792589
5,4.3,1766821792819
5,4.0,1766821793075
5,5.2,1766821793301
5,3.6,1766821793535
5,4.2,1766821793839
5,4.7,1766821794072
5,3.0,1766821794357
5,3.9,1766821794741
5,5.0,1766821794963
5,3.4,1766821795255
5,4.9,1766821795474
5,3.8,1766821795709
5,4.4,1766821795932
5,4.2,1766821796154
5,4.2,1766821796401
5,4.5,1766821796622
5,4.2,1766821796854
5,4.0,1766821797099
5,3.7,1766821797430
5,4.5,1766821797695
5,3.9,1766821797975
5,3.7,1766821798308
5,5.0,1766821798511
5,3.4,1766821798720
5,4.6,1766821799002
5,4.6,1766821799263
5,3.6,1766821799509
5,4.2,1766821799847
5,4.6,1766821800080
5,3.7,1766821800357
5,5.0,1766821800569
5,3.8,1766821800912
5,4.2,1766821801125
5,3.6,1766821801466
5,4.9,1766821801663
5,3.4,1766821801880
5,4.3,1766821802189
5,3.9,1766821802588
5,4.2,1766821802792
5,3.5,1766821803142
5,5.0,1766821803359
5,3.3,1766821803584
5,3.9,1766821803957
5,5.1,1766821804196
5,3.5,1766821804478
5,4.3,1766821804712
5,3.8,1766821805067
5,4.0,1766821805303
5,4.3,1766821805595
5,3.7,1766821805800
5,4.5,1766821806111
5,4.6,1766821806335
5,4.4,1766821806520
5,3.7,1766821806836
5,4.4,1766821807018
5,3.9,1766821807311
5,4.6,1766821807544
5,4.0,1766821807809
5,3.7,1766821808079
5,4.7,1766821808323
5,3.1,1766821808595
5,5.0,1766821808824
5,3.8,1766821809030
5,3.8,1766821809353
5,4.1,1766821809750
5,4.7,1766821809952
5,4.6,1766821810146
5,4.0,1766821810403
5,4.5,1766821810609
5,3.7,1766821810936
5,4.2,1766821811215
5,4.4,1766821811489
5,3.7,1766821811693
5,3.7,1766821812087
5,4.6,1766821812370
5,3.8,1766821812587
5,4.8,1766821812787
5,4.1,1766821813017
5,3.9,1766821813239
5,4.4,1766821813476
5,4.4,1766821813688
5,4.2,1766821813920
5,4.8,1766821814159
5,3.7,1766821814372
5,4.4,1766821814600
5,4.3,1766821814824
5,4.5,1766821815014
5,3.7,1766821815305
5,4.5,1766821815494
5,5.0,1766821815664
5,3.9,1766821815897
5,4.6,1766821816191
5,4.6,1766821816457
5,3.9,1766821816733
5,3.5,1766821817021
5,4.6,1766821817270
5,3.1,1766821817560
5,4.5,1766821817799
5,4.6,1766821817996
5,4.0,1766821818208
5,4.0,1766821818496
5,3.6,1766821818831
5,4.2,1766821819033
5,4.3,1766821819300
5,5.1,1766821819552
5,3.3,1766821819798
5,4.6,1766821820085
5,4.1,1766821820387
5,3.5,1766821820689
5,4.8,1766821820947
5,3.8,1766821821148
5,4.2,1766821821399
5,5.0,1766821821630
5,3.4,1766821821963
5,4.4,1766821822187
5,4.4,1766821822395
5,3.6,1766821822619
5,4.3,1766821822883
5,3.9,1766821823150
5,3.9,1766821823398
5,5.0,1766821823615
5,3.7,1766821823923
5,4.2,1766821824138
5,4.4,1766821824359
5,3.8,1766821824590
5,4.3,1766821824808
5,4.4,1766821825082
5,3.8,1766821825289
5,4.1,1766821825562
5,4.4,1766821825780
5,4.7,1766821825949
5,4.0,1766821826224
5,4.6,1766821826442
5,3.9,1766821826664
5,4.1,1766821826975
5,4.0,1766821827191
5,4.3,1766821827435
5,4.8,1766821827700
5,3.1,1766821827973
5,5.3,1766821828203
5,3.8,1766821828420
5,4.5,1766821828651
5,4.5,1766821828861
5,3.7,1766821829101
5,4.2,1766821829326
5,4.2,1766821829649
5,4.0,1766821829870
5,3.9,1766821830186
5,4.6,1766821830474
5,3.6,1766821830779
5,4.6,1766821830976
5,4.8,1766821831205
5,3.4,1766821831515
5,4.8,1766821831746
5,3.7,1766821832061
5,4.5,1766821832262
5,4.0,1766821832510
5,4.4,1766821832770
5,3.4,1766821832957
5,4.1,1766821833265
5,4.8,1766821833485
5,4.0,1766821833683
5,3.8,1766821834019
5,5.1,1766821834205
5,3.9,1766821834431
5,4.0,1766821834710
5,4.4,1766821835040
5,4.2,1766821835265
5,3.4,1766821835556
5,4.8,1766821835773
5,3.7,1766821835995
5,5.0,1766821836242
5,4.7,1766821836443
5,3.7,1766821836754
5,4.9,1766821836969
5,4.3,1766821837197
5,3.8,1766821837509
5,4.4,1766821837789
5,4.2,1766821838003
5,4.7,1766821838167
5,4.2,1766821838434
5,3.9,1766821838691
5,3.7,1766821839021
5,5.0,1766821839237
5,3.8,1766821839431
5,4.2,1766821839803
5,4.5,1766821840105
5,5.1,1766821840367
5,4.9,1766821840674
5,4.7,1766821840901
5,4.3,1766821841086
5,3.8,1766821841379
5,4.6,1766821841598
5,3.7,1766821841844
5,4.0,1766821842117
5,4.6,1766821842306
5,4.1,1766821842521
5,4.8,1766821842779
5,3.8,1766821842988
5,3.7,1766821843368
5,4.8,1766821843589
5,3.9,1766821843783
5,4.7,1766821844001
5,4.0,1766821844200
5,4.3,1766821844457
5,3.9,1766821844822
5,3.9,1766821845024
5,4.3,1766821845305
5,5.0,1766821845508
5,4.4,1766821845719
5,4.3,1766821845926
5,4.0,1766821846199
5,4.1,1766821846488
5,4.2,1766821846699
5,4.2,1766821846909
5,5.1,1766821847108
5,3.5,1766821847446
5,4.1,1766821847672
5,4.1,1766821847936
5,4.4,1766821848177
5,4.3,1766821848377
5,4.0,1766821848624
5,4.0,1766821848841
5,4.5,1766821849085
5,4.3,1766821849387
5,3.9,1766821849608
5,3.7,1766821849965
5,4.6,1766821850174
5,4.1,1766821850418
5,3.5,1766821850729
5,4.4,1766821850993
5,4.6,1766821851205
5,4.0,1766821851425
5,4.3,1766821851740
5,4.2,1766821852000
5,4.6,1766821852172
5,3.4,1766821852496
5,4.4,1766821852695
5,4.2,1766821852950
5,4.6,1766821853221
6,4.1,1766821853466
6,3.6,1766821853854
6,4.6,1766821854099
6,3.8,1766821854304
6,4.1,1766821854620
6,4.4,1766821854923
6,3.9,1766821855198
6,3.4,1766821855481
6,4.6,1766821855714
6,3.6,1766821855919
6,4.9,1766821856116
6,3.8,1766821856422
6,4.3,1766821856615
6,4.1,1766821856860
6,4.6,1766821857073
6,4.1,1766821857283
6,4.7,1766821857515
6,3.8,1766821857730
6,4.7,1766821857968
6,3.9,1766821858174
6,3.6,1766821858502
6,5.2,1766821858722
6,3.4,1766821858974
6,4.9,1766821859184
6,3.7,1766821859522
6,4.7,1766821859727
6,3.5,1766821860017
6,4.9,1766821860234
6,3.5,1766821860443
6,3.8,1766821860842
6,4.6,1766821861109
6,3.2,1766821861389
6,4.4,1766821861679
6,5.0,1766821861892
6,3.5,1766821862126
6,4.8,1766821862373
6,4.1,1766821862589
6,4.0,1766821862822
6,4.1,1766821863133
6,3.9,1766821863330
6,3.9,1766821863654
6,4.9,1766821863912
6,3.7,1766821864233
6,4.5,1766821864411
6,4.4,1766821864671
6,4.5,1766821864881
6,3.7,1766821865207
6,5.4,1766821865410
6,3.7,1766821865636
6,4.1,1766821865949
6,4.2,1766821866265
6,3.9,1766821866475
6,4.0,1766821866738
6,4.1,1766821866966
6,4.4,1766821867181
6,3.8,1766821867516
6,4.4,1766821867747
6,4.0,1766821868039
6,4.0,1766821868296
6,4.0,1766821868564
6,3.6,1766821868872
6,4.5,1766821869086
6,4.3,1766821869306
6,4.2,1766821869531
6,4.0,1766821869790
6,4.5,1766821870015
6,4.2,1766821870266
6,4.5,1766821870445
6,3.9,1766821870699
6,3.9,1766821870976
6,3.7,1766821871278
6,4.5,1766821871585
6,4.6,1766821871870
6,4.1,1766821872124
6,3.7,1766821872428
6,4.7,1766821872652
6,3.6,1766821872874
6,4.4,1766821873148
6,4.4,1766821873356
6,4.6,1766821873538
6,4.5,1766821873750
6,3.6,1766821874002
6,4.9,1766821874186
6,3.6,1766821874485
6,4.7,1766821874719
6,4.2,1766821875046
6,3.7,1766821875230
6,4.6,1766821875478
6,4.0,1766821875786
6,3.6,1766821876047
6,4.6,1766821876322
6,4.4,1766821876575
6,3.4,1766821876861
6,4.5,1766821877065
6,4.0,1766821877263
6,4.5,1766821877481
6,4.1,1766821877755
6,4.1,1766821877981
6,3.8,1766821878278
6,4.7,1766821878505
6,3.6,1766821878780
6,4.8,1766821878997
6,3.5,1766821879216
6,5.3,1766821879403
6,4.3,1766821879608
6,3.7,1766821879899
6,4.2,1766821880177
6,4.7,1766821880455
6,3.3,1766821880767
6,4.4,1766821880997
6,4.1,1766821881229
6,4.0,1766821881423
6,4.4,1766821881758
6,4.1,1766821882011
6,3.8,1766821882279
6,4.3,1766821882648
6,4.6,1766821882922
6,3.2,1766821883207
6,4.5,1766821883458
6,4.2,1766821883667
6,3.7,1766821884000
6,4.7,1766821884278
6,3.9,1766821884540
6,4.1,1766821884813
6,4.1,1766821885055
6,4.1,1766821885387
6,4.1,1766821885655
6,3.6,1766821885861
6,4.5,1766821886176
6,4.3,1766821886382
6,4.8,1766821886563
6,3.6,1766821886940
6,4.3,1766821887137
6,4.3,1766821887331
6,5.2,1766821887550
6,3.7,1766821887764
6,4.1,1766821888089
6,5.1,1766821888283
6,4.6,1766821888462
6,3.7,1766821888743
6,4.7,1766821888954
6,3.9,1766821889153
6,4.2,1766821889429
6,3.9,1766821889646
6,4.1,1766821889969
6,4.8,1766821890192
6,3.5,1766821890454
6,5.0,1766821890665
6,4.9,1766821890830
6,3.6,1766821891149
6,4.8,1766821891396
6,4.2,1766821891580
6,4.3,1766821891828
6,4.7,1766821892089
6,3.5,1766821892300
6,5.1,1766821892526
6,3.9,1766821892733
6,4.0,1766821893009
6,4.6,1766821893230
6,3.8,1766821893483
6,4.5,1766821893735
6,3.5,1766821894040
6,4.2,1766821894266
6,5.0,1766821894467
6,3.3,1766821894756
6,4.1,1766821895089
6,4.5,1766821895359
6,3.7,1766821895552
6,4.7,1766821895819
6,3.7,1766821896053
6,3.8,1766821896313
6,4.6,1766821896590
6,3.6,1766821896815
6,5.0,1766821897005
6,4.9,1766821897193
6,3.8,1766821897389
6,5.0,1766821897636
6,3.8,1766821897819
6,4.6,1766821898062
6,4.0,1766821898262
6,4.0,1766821898550
6,4.3,1766821898868
6,4.2,1766821899188
6,3.5,1766821899431
6,4.1,1766821899700
6,4.4,1766821899935
6,4.5,1766821900171
6,5.6,1766821900387
6,5.2,1766821900616
6,3.7,1766821900851
6,4.4,1766821901107
6,3.4,1766821901392
6,4.8,1766821901594
6,3.6,1766821901882
6,4.1,1766821902121
6,4.7,1766821902323
6,4.5,1766821902558
6,3.8,1766821902882
6,4.5,1766821903093
6,4.4,1766821903353
6,3.7,1766821903583
6,4.4,1766821903872
6,4.5,1766821904168
6,3.5,1766821904435
6,3.9,1766821904818
6,4.8,1766821905091
6,3.5,1766821905330
6,4.8,1766821905576
6,4.3,1766821905806
6,4.1,1766821906059
6,3.3,1766821906393
6,4.8,1766821906645
6,3.7,1766821906972
6,4.0,1766821907212
6,4.0,1766821907526
6,4.1,1766821907795
6,4.0,1766821908011
6,4.5,1766821908236
6,4.5,1766821908532
6,4.1,1766821908763
6,4.9,1766821908979
6,4.0,1766821909227
6,4.4,1766821909453
6,4.2,1766821909683
6,3.7,1766821909976
6,4.0,1766821910189
6,4.5,1766821910458
6,3.7,1766821910719
6,4.3,1766821910952
6,4.5,1766821911178
6,4.1,1766821911374
6,4.3,1766821911621
6,3.7,1766821911888
6,4.0,1766821912204
6,4.4,1766821912466
6,4.5,1766821912676
6,4.1,1766821912942
6,5.1,1766821913128
6,3.5,1766821913394
6,5.0,1766821913613
6,3.8,1766821913881
6,4.3,1766821914125
6,4.7,1766821914402
6,3.9,1766821914678
6,4.1,1766821914938
6,4.5,1766821915196
6,4.0,1766821915414
6,3.9,1766821915708
6,5.1,1766821915933
6,3.5,1766821916171
6,4.7,1766821916393
6,4.6,1766821916613
6,3.6,1766821916902
6,4.1,1766821917185
6,4.4,1766821917507
6,4.1,1766821917783
