cpu_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
4,2.2,1766498049938
4,2.0,1766498050686
4,2.1,1766498051376
4,2.3,1766498051995
4,2.0,1766498052775
4,2.1,1766498053478
4,2.2,1766498054148
4,2.0,1766498054905
4,2.2,1766498055527
4,2.1,1766498056215
4,2.0,1766498056949
4,2.3,1766498057605
4,2.0,1766498058357
4,2.1,1766498059088
4,2.2,1766498059725
4,2.0,1766498060447
4,2.2,1766498061069
4,2.2,1766498061642
4,2.1,1766498062323
4,2.2,1766498062976
4,2.1,1766498063680
4,2.1,1766498064415
4,2.3,1766498065030
4,2.0,1766498065762
4,2.0,1766498066463
4,2.3,1766498067069
4,2.0,1766498067792
4,2.2,1766498068494
4,2.1,1766498069195
4,1.9,1766498069929
4,2.3,1766498070601
4,2.0,1766498071368
4,2.0,1766498072115
4,2.2,1766498072740
4,1.9,1766498073564
4,2.3,1766498074196
4,2.1,1766498074921
4,2.0,1766498075615
4,2.4,1766498076179
4,2.1,1766498076938
4,2.0,1766498077606
4,2.4,1766498078155
4,2.0,1766498078941
4,2.1,1766498079640
4,2.3,1766498080236
4,2.0,1766498081093
4,2.3,1766498081703
4,2.1,1766498082403
4,2.0,1766498083191
4,2.4,1766498083798
4,1.9,1766498084606
4,2.1,1766498085304
4,2.2,1766498085917
4,2.0,1766498086654
4,2.2,1766498087299
4,2.1,1766498088050
4,1.9,1766498088889
4,2.3,1766498089444
4,1.9,1766498090205
4,2.1,1766498090948
4,2.2,1766498091620
4,1.9,1766498092428
4,2.3,1766498093033
4,2.1,1766498093773
4,2.0,1766498094496
4,2.3,1766498095151
4,2.0,1766498095955
4,2.1,1766498096594
4,2.2,1766498097195
4,2.0,1766498097936
4,2.2,1766498098568
4,2.1,1766498099184
4,1.9,1766498099981
4,2.4,1766498100601
4,2.0,1766498101355
4,2.1,1766498102047
4,2.3,1766498102695
4,1.9,1766498103492
4,2.1,1766498104134
4,2.2,1766498104771
4,2.0,1766498105590
4,2.6,1766498106238
4,1.9,1766498107032
4,2.1,1766498107731
4,2.3,1766498108337
4,1.9,1766498109129
4,2.2,1766498109799
4,2.1,1766498110475
4,2.0,1766498111239
4,2.3,1766498111803
4,2.0,1766498112488
4,1.9,1766498113306
4,2.3,1766498113905
4,1.9,1766498114690
4,2.2,1766498115358
4,2.2,1766498116025
4,1.9,1766498116839
4,2.3,1766498117429
4,2.1,1766498118195
4,1.9,1766498118969
4,2.4,1766498119561
4,1.9,1766498120409
4,2.2,1766498120988
4,2.3,1766498121611
4,2.0,1766498122364
4,2.3,1766498122935
4,2.2,1766498123566
4,1.9,1766498124403
4,2.4,1766498125004
4,2.0,1766498125795
4,2.1,1766498126544
4,2.4,1766498127132
4,1.9,1766498127983
4,2.2,1766498128657
4,2.1,1766498129332
4,1.9,1766498130104
4,2.4,1766498130693
4,2.0,1766498131473
4,2.0,1766498132239
4,2.4,1766498132785
5,1.9,1766498133596
5,2.2,1766498134253
5,2.2,1766498134913
5,1.9,1766498135736
5,2.3,1766498136331
5,2.1,1766498137039
5,2.0,1766498137791
5,2.4,1766498138347
5,1.9,1766498139155
5,2.1,1766498139796
5,2.3,1766498140424
5,1.9,1766498141223
5,2.3,1766498141820
5,2.1,1766498142513
5,1.9,1766498143321
5,2.5,1766498143851
5,2.0,1766498144566
5,2.0,1766498145285
5,2.4,1766498145799
5,1.9,1766498146664
5,2.2,1766498147341
5,2.3,1766498147929
5,1.8,1766498148795
5,2.3,1766498149382
5,2.2,1766498150073
5,1.8,1766498150887
5,2.5,1766498151452
5,1.9,1766498152248
5,2.1,1766498152914
5,2.4,1766498153481
5,1.8,1766498154387
5,2.1,1766498154993
5,2.4,1766498155516
5,1.4,1766498156369
5,1.7,1766498156895
5,1.8,1766498157420
5,1.3,1766498158206
5,1.8,1766498158744
5,1.8,1766498159276
5,1.3,1766498160034
5,1.7,1766498160617
5,1.8,1766498161153
5,1.3,1766498161906
5,1.7,1766498162399
5,1.8,1766498162935
5,1.2,1766498163715
5,1.7,1766498164265
5,1.9,1766498164806
5,1.2,1766498165577
5,2.0,1766498166192
5,1.8,1766498166740
5,1.2,1766498167547
5,1.8,1766498168113
5,1.8,1766498168665
5,1.2,1766498169471
5,1.8,1766498170033
5,1.7,1766498170624
5,1.2,1766498171439
5,1.8,1766498171946
5,1.6,1766498172554
5,1.3,1766498173348
5,1.9,1766498173823
5,1.6,1766498174437
5,1.4,1766498175195
5,1.9,1766498175659
5,1.7,1766498176256
5,1.3,1766498177101
5,1.9,1766498177636
5,1.6,1766498178283
5,1.4,1766498179019
5,1.9,1766498179547
5,1.5,1766498180209
5,1.4,1766498180947
5,1.9,1766498181431
5,1.6,1766498182091
5,1.4,1766498182831
5,1.9,1766498183353
5,1.4,1766498183981
5,1.4,1766498184713
5,1.9,1766498185218
5,1.5,1766498185900
5,1.5,1766498186581
5,1.9,1766498187098
5,1.5,1766498187793
5,1.5,1766498188481
5,1.9,1766498188959
5,1.4,1766498189680
5,1.5,1766498190354
5,1.9,1766498190875
5,1.4,1766498191587
5,1.5,1766498192234
5,1.9,1766498192726
5,1.4,1766498193452
5,1.4,1766498194105
5,1.8,1766498194617
5,1.4,1766498195277
5,1.5,1766498196022
5,1.9,1766498196513
5,1.4,1766498197179
5,1.4,1766498197856
5,1.9,1766498198352
5,1.5,1766498199122
5,1.5,1766498199809
5,1.9,1766498200278
5,1.4,1766498200917
5,1.5,1766498201620
5,1.9,1766498202083
5,1.5,1766498202755
5,1.4,1766498203453
5,2.0,1766498203938
5,1.5,1766498204626
5,1.4,1766498205344
5,1.8,1766498205848
5,1.4,1766498206548
5,1.5,1766498207238
5,1.8,1766498207748
5,1.4,1766498208472
5,1.5,1766498209139
5,1.9,1766498209633
5,1.4,1766498210276
5,1.5,1766498210977
5,1.9,1766498211455
5,1.6,1766498212091
5,1.5,1766498212815
5,1.9,1766498213286
5,1.5,1766498213929
5,1.3,1766498214633
5,1.9,1766498215116
5,1.7,1766498215710
5,1.3,1766498216494
5,1.9,1766498216952
5,1.8,1766498217511
5,1.1,1766498218264
5,1.9,1766498218764
5,1.8,1766498219321
5,1.2,1766498220093
5,1.9,1766498220629
5,1.9,1766498221127
5,1.2,1766498221946
5,1.8,1766498222482
5,1.8,1766498223027
5,1.2,1766498223793
5,1.7,1766498224326
5,1.9,1766498224812
5,1.2,1766498225628
5,2.1,1766498226226
5,1.9,1766498226737
5,1.3,1766498227536
5,1.8,1766498228019
5,1.9,1766498228559
5,1.2,1766498229240
5,1.6,1766498229813
5,2.0,1766498230280
5,1.5,1766498230880
5,1.4,1766498231579
5,1.9,1766498232051
5,1.6,1766498232694
5,1.3,1766498233414
5,1.9,1766498233892
5,1.7,1766498234499
5,1.3,1766498235248
5,1.9,1766498235715
5,1.7,1766498236261
5,1.3,1766498237038
5,1.9,1766498237611
5,1.7,1766498238242
5,1.2,1766498239059
5,1.9,1766498239534
5,1.7,1766498240148
5,1.3,1766498240912
5,1.9,1766498241428
5,1.7,1766498242025
5,1.3,1766498242798
5,1.9,1766498243310
5,1.6,1766498243916
5,1.3,1766498244683
5,1.9,1766498245179
5,1.7,1766498245770
5,1.3,1766498246524
5,1.9,1766498247001
5,1.7,1766498247583
5,1.2,1766498248359
5,1.9,1766498248857
5,1.7,1766498249450
5,1.2,1766498250196
5,1.9,1766498250696
5,1.8,1766498251341
5,1.3,1766498252121
5,1.9,1766498252581
5,1.8,1766498253134
5,1.2,1766498253920
5,1.9,1766498254429
5,1.7,1766498254993
5,1.2,1766498255814
5,1.8,1766498256339
5,1.9,1766498256875
5,1.1,1766498257702
5,1.8,1766498258217
5,1.8,1766498258765
5,1.2,1766498259608
5,1.8,1766498260108
5,1.8,1766498260652
5,1.2,1766498261460
5,1.9,1766498261972
5,1.9,1766498262535
5,1.1,1766498263335
5,1.8,1766498263889
5,1.9,1766498264429
5,1.3,1766498265263
5,1.8,1766498265791
5,1.8,1766498266307
5,1.2,1766498267063
5,1.7,1766498267607
5,1.8,1766498268109
5,1.2,1766498268803
5,1.6,1766498269353
5,1.9,1766498269896
5,1.3,1766498270682
5,1.7,1766498271264
5,1.9,1766498271793
5,1.2,1766498272599
5,1.6,1766498273163
5,2.0,1766498273657
5,1.3,1766498274391
5,1.5,1766498275036
5,1.9,1766498275499
5,1.4,1766498276218
5,1.5,1766498276879
5,1.9,1766498277383
5,1.4,1766498278082
5,1.5,1766498278731
5,1.9,1766498279203
5,1.5,1766498279876
5,1.3,1766498280505
5,1.9,1766498281002
5,1.6,1766498281608
5,1.2,1766498282354
5,1.9,1766498282902
5,1.6,1766498283519
5,1.3,1766498284277
5,1.9,1766498284797
5,1.6,1766498285405
5,1.4,1766498286215
5,2.0,1766498286721
5,1.5,1766498287345
5,1.2,1766498288123
5,1.9,1766498288591
5,1.7,1766498289138
5,1.2,1766498289915
5,1.9,1766498290407
5,1.7,1766498290994
5,1.2,1766498291710
5,1.8,1766498292197
5,1.8,1766498292732
5,1.2,1766498293527
5,1.9,1766498294070
6,1.8,1766498294602
6,1.3,1766498295380
6,1.8,1766498295908
6,1.8,1766498296477
6,1.2,1766498297241
6,1.8,1766498297824
6,1.8,1766498298358
6,1.2,1766498299190
6,1.8,1766498299734
6,1.9,1766498300264
6,1.2,1766498301040
6,1.7,1766498301617
6,1.8,1766498302152
6,1.2,1766498302952
6,1.8,1766498303456
6,1.9,1766498303973
6,1.3,1766498304731
6,1.7,1766498305263
6,1.8,1766498305745
6,1.3,1766498306515
6,1.6,1766498307153
6,1.8,1766498307624
6,1.3,1766498308351
6,1.6,1766498308971
6,1.9,1766498309473
6,1.3,1766498310250
6,1.5,1766498310883
6,1.9,1766498311398
6,1.3,1766498312112
6,1.5,1766498312759
6,1.9,1766498313310
6,1.3,1766498314045
6,1.5,1766498314726
6,1.9,1766498315189
6,1.5,1766498315925
6,1.5,1766498316580
6,1.8,1766498317069
6,1.5,1766498317734
6,1.5,1766498318439
6,1.9,1766498318918
6,1.5,1766498319606
6,1.4,1766498320271
6,1.9,1766498320787
6,1.4,1766498321510
6,1.4,1766498322186
6,1.9,1766498322703
6,1.4,1766498323382
6,1.4,1766498324057
6,1.9,1766498324569
6,1.5,1766498325227
6,1.4,1766498325891
6,1.9,1766498326385
6,1.6,1766498326984
6,1.3,1766498327771
6,1.9,1766498328243
6,1.6,1766498328869
6,1.3,1766498329655
6,1.9,1766498330162
6,1.5,1766498330844
6,1.4,1766498331507
6,1.9,1766498331987
6,1.6,1766498332589
6,1.3,1766498333355
6,1.9,1766498333877
6,1.5,1766498334538
6,1.4,1766498335259
6,1.9,1766498335738
6,1.7,1766498336310
6,1.3,1766498337143
6,1.8,1766498337660
6,1.4,1766498338329
6,1.4,1766498339049
6,1.9,1766498339565
6,1.5,1766498340253
6,1.4,1766498340949
6,1.9,1766498341461
6,1.5,1766498342118
6,1.4,1766498342802
6,1.9,1766498343314
6,1.5,1766498343944
6,1.4,1766498344654
6,1.9,1766498345141
6,1.5,1766498345825
6,1.5,1766498346567
6,1.9,1766498347069
6,1.5,1766498347694
6,1.3,1766498348466
6,1.9,1766498348924
6,1.7,1766498349540
6,1.2,1766498350307
6,1.9,1766498350837
6,1.7,1766498351472
6,1.3,1766498352253
6,1.9,1766498352708
6,1.6,1766498353305
6,1.2,1766498354070
6,1.9,1766498354515
6,1.8,1766498355014
6,1.2,1766498355811
6,1.9,1766498356303
6,1.9,1766498356844
6,1.1,1766498357660
6,1.9,1766498358167
6,1.9,1766498358664
6,1.2,1766498359424
6,1.8,1766498359971
6,1.9,1766498360460
6,1.3,1766498361264
6,1.7,1766498361870
6,1.9,1766498362359
6,1.2,1766498363173
6,1.7,1766498363759
6,1.9,1766498364281
6,1.3,1766498365060
6,1.7,1766498365587
6,1.9,1766498366086
6,1.2,1766498366792
6,1.6,1766498367483
6,1.9,1766498367978
6,1.3,1766498368656
6,1.5,1766498369308
6,1.9,1766498369810
6,1.4,1766498370515
6,1.5,1766498371148
6,1.8,1766498371649
6,1.4,1766498372286
6,1.4,1766498372995
6,1.9,1766498373493
6,1.5,1766498374202
6,1.4,1766498374916
6,1.9,1766498375410
6,1.4,1766498376147
6,1.4,1766498376775
6,1.8,1766498377293
6,1.4,1766498378007
6,1.6,1766498378676
6,1.9,1766498379171
6,1.4,1766498379920
6,1.4,1766498380549
6,1.9,1766498381036
6,1.4,1766498381677
6,1.4,1766498382416
6,1.9,1766498382917
6,1.5,1766498383556
6,1.4,1766498384247
6,1.9,1766498384777
6,1.5,1766498385503
6,1.4,1766498386173
6,1.9,1766498386700
6,1.4,1766498387403
6,1.5,1766498388071
6,1.9,1766498388570
6,1.6,1766498389212
6,1.4,1766498389880
6,1.9,1766498390366
6,1.7,1766498390953
6,1.4,1766498391700
6,2.0,1766498392192
6,2.0,1766498392659
6,1.9,1766498393282
6,2.1,1766498393732
6,1.8,1766498394194
6,1.4,1766498394731
6,1.4,1766498395299
6,1.7,1766498395705
6,1.7,1766498396133
6,1.3,1766498396620
6,1.4,1766498397129
6,1.7,1766498397559
6,1.7,1766498397955
6,1.4,1766498398451
6,1.4,1766498399058
6,1.7,1766498399474
6,1.7,1766498399886
6,1.4,1766498400433
6,1.4,1766498400995
6,1.7,1766498401400
6,1.6,1766498401821
6,1.4,1766498402399
6,1.4,1766498402877
6,1.7,1766498403267
6,1.6,1766498403699
6,1.3,1766498404324
6,1.5,1766498404804
6,1.7,1766498405233
6,1.6,1766498405735
6,1.5,1766498406370
6,1.6,1766498406803
6,1.7,1766498407217
6,1.4,1766498407696
6,1.3,1766498408294
6,1.7,1766498408728
6,1.7,1766498409148
6,1.4,1766498409675
6,1.3,1766498410250
6,1.7,1766498410656
6,1.7,1766498411049
6,1.3,1766498411627
6,1.4,1766498412202
6,1.7,1766498412607
6,1.6,1766498413063
6,1.2,1766498413706
6,1.5,1766498414213
6,1.7,1766498414613
6,1.5,1766498415081
6,1.3,1766498415705
6,1.6,1766498416147
6,1.7,1766498416570
6,1.5,1766498417056
6,1.3,1766498417645
6,1.7,1766498418076
6,1.7,1766498418498
6,1.4,1766498419043
6,1.4,1766498419627
6,1.7,1766498420033
6,1.7,1766498420480
6,1.3,1766498421129
6,1.5,1766498421609
6,1.7,1766498421999
6,1.6,1766498422409
6,1.2,1766498423039
6,1.6,1766498423530
6,1.7,1766498423930
6,1.5,1766498424417
6,1.3,1766498425016
6,1.7,1766498425473
6,1.7,1766498425861
6,1.5,1766498426351
6,1.3,1766498426915
6,1.6,1766498427380
6,1.6,1766498427779
6,1.5,1766498428255
6,1.2,1766498428797
6,1.7,1766498429245
6,1.7,1766498429628
6,1.4,1766498430176
6,1.3,1766498430762
6,1.6,1766498431158
6,1.6,1766498431553
6,1.4,1766498432100
6,1.3,1766498432673
6,1.7,1766498433055
6,1.7,1766498433509
6,1.3,1766498434087
6,1.5,1766498434590
6,1.7,1766498434974
6,1.6,1766498435401
6,1.2,1766498435985
6,1.5,1766498436520
6,1.7,1766498436918
6,1.6,1766498437355
6,1.3,1766498437984
6,1.6,1766498438470
6,1.7,1766498438863
6,1.5,1766498439355
6,1.3,1766498439959
