gpu_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
1,0.19,1766756064235
1,0.24,1766756064390
1,0.34,1766756064546
1,0.34,1766756064703
1,0.19,1766756064857
1,0.19,1766756065032
1,0.28,1766756065192
1,0.31,1766756065357
1,0.31,1766756065502
1,0.19,1766756065645
1,0.25,1766756065788
1,0.25,1766756065938
1,0.33,1766756066086
1,0.19,1766756066234
1,0.31,1766756066382
1,0.31,1766756066533
1,0.27,1766756066684
1,0.19,1766756066837
1,0.29,1766756066988
1,0.29,1766756067143
1,0.29,1766756067294
1,0.19,1766756067446
1,0.26,1766756067596
1,0.32,1766756067761
1,0.32,1766756067930
1,0.19,1766756068100
1,0.19,1766756068247
1,0.29,1766756068391
1,0.29,1766756068537
1,0.3,1766756068687
1,0.19,1766756068837
1,0.34,1766756068985
1,0.34,1766756069134
1,0.24,1766756069287
1,0.19,1766756069439
1,0.31,1766756069593
1,0.31,1766756069749
1,0.27,1766756069901
1,0.19,1766756070057
1,0.23,1766756070214
1,0.35,1766756070369
1,0.35,1766756070525
1,0.19,1766756070682
1,0.19,1766756070848
1,0.28,1766756071008
1,0.31,1766756071175
1,0.31,1766756071325
1,0.19,1766756071473
1,0.21,1766756071620
1,0.21,1766756071767
1,0.38,1766756071917
1,0.19,1766756072066
1,0.24,1766756072216
1,0.34,1766756072372
1,0.34,1766756072528
1,0.19,1766756072683
1,0.19,1766756072836
1,0.39,1766756072990
1,0.39,1766756073142
1,0.19,1766756073293
1,0.19,1766756073450
1,0.29,1766756073615
1,0.29,1766756073795
1,0.29,1766756073964
1,0.19,1766756074115
1,0.19,1766756074262
1,0.33,1766756074407
1,0.33,1766756074561
1,0.26,1766756074712
1,0.19,1766756074866
1,0.3,1766756075017
1,0.3,1766756075171
1,0.29,1766756075323
1,0.19,1766756075480
1,0.21,1766756075635
1,0.37,1766756075790
1,0.37,1766756075941
1,0.19,1766756076097
1,0.19,1766756076247
1,0.39,1766756076403
1,0.39,1766756076562
1,0.19,1766756076733
1,0.19,1766756076894
1,0.19,1766756077062
1,0.37,1766756077208
1,0.37,1766756077352
1,0.21,1766756077496
1,0.19,1766756077646
1,0.39,1766756077798
1,0.39,1766756077948
1,0.19,1766756078102
1,0.19,1766756078255
1,0.39,1766756078409
1,0.39,1766756078564
1,0.19,1766756078717
1,0.19,1766756078876
1,0.31,1766756079028
1,0.31,1766756079179
1,0.27,1766756079351
1,0.19,1766756079518
1,0.19,1766756079695
1,0.21,1766756079848
1,0.37,1766756079997
1,0.37,1766756080144
1,0.19,1766756080297
1,0.22,1766756080450
1,0.36,1766756080600
1,0.36,1766756080755
1,0.19,1766756080907
1,0.19,1766756081061
1,0.39,1766756081214
1,0.39,1766756081370
1,0.19,1766756081524
1,0.19,1766756081680
1,0.32,1766756081837
1,0.32,1766756081992
1,0.26,1766756082144
1,0.19,1766756082297
1,0.26,1766756082450
1,0.32,1766756082612
1,0.32,1766756082773
1,0.19,1766756082938
1,0.19,1766756083084
1,0.36,1766756083233
1,0.36,1766756083378
1,0.22,1766756083531
1,0.19,1766756083683
1,0.39,1766756083833
1,0.39,1766756083990
1,0.19,1766756084145
1,0.19,1766756084303
1,0.29,1766756084455
1,0.29,1766756084610
1,0.29,1766756084764
1,0.19,1766756084919
1,0.19,1766756085086
1,0.35,1766756085254
1,0.23,1766756085427
1,0.23,1766756085584
1,0.19,1766756085739
1,0.19,1766756085887
1,0.39,1766756086042
1,0.39,1766756086196
1,0.19,1766756086346
1,0.19,1766756086499
1,0.36,1766756086651
1,0.36,1766756086806
1,0.22,1766756086958
1,0.19,1766756087110
1,0.31,1766756087264
1,0.31,1766756087419
1,0.27,1766756087571
1,0.19,1766756087731
1,0.23,1766756087883
1,0.35,1766756088043
1,0.35,1766756088196
1,0.19,1766756088349
1,0.19,1766756088505
1,0.33,1766756088669
1,0.33,1766756088825
1,0.25,1766756088969
1,0.19,1766756089121
1,0.34,1766756089266
1,0.34,1766756089416
1,0.24,1766756089565
1,0.19,1766756089718
1,0.34,1766756089870
1,0.34,1766756090023
1,0.24,1766756090177
1,0.19,1766756090332
1,0.28,1766756090487
1,0.28,1766756090637
1,0.3,1766756090798
1,0.19,1766756090963
1,0.19,1766756091135
1,0.2,1766756091304
1,0.38,1766756091463
1,0.38,1766756091613
1,0.19,1766756091763
1,0.19,1766756091915
1,0.39,1766756092067
1,0.39,1766756092221
1,0.19,1766756092374
1,0.19,1766756092527
1,0.33,1766756092684
1,0.33,1766756092836
1,0.25,1766756092988
1,0.19,1766756093142
1,0.28,1766756093296
1,0.28,1766756093453
1,0.3,1766756093609
1,0.19,1766756093766
1,0.19,1766756093923
1,0.39,1766756094067
1,0.39,1766756094219
1,0.19,1766756094377
1,0.19,1766756094549
1,0.27,1766756094701
1,0.27,1766756094852
1,0.32,1766756094997
1,0.19,1766756095143
1,0.33,1766756095292
1,0.33,1766756095446
1,0.25,1766756095598
1,0.19,1766756095750
1,0.29,1766756095902
1,0.29,1766756096053
1,0.29,1766756096206
1,0.19,1766756096357
1,0.28,1766756096508
1,0.31,1766756096680
1,0.31,1766756096849
1,0.19,1766756097021
1,0.19,1766756097178
1,0.19,1766756097343
1,0.38,1766756097494
1,0.38,1766756097645
1,0.21,1766756097794
1,0.19,1766756097945
1,0.37,1766756098096
1,0.37,1766756098251
1,0.21,1766756098405
1,0.19,1766756098558
1,0.31,1766756098708
1,0.31,1766756098860
1,0.27,1766756099013
1,0.19,1766756099170
1,0.26,1766756099325
1,0.32,1766756099483
1,0.32,1766756099635
1,0.19,1766756099789
1,0.21,1766756099931
1,0.38,1766756100085
1,0.38,1766756100244
1,0.19,1766756100417
1,0.19,1766756100567
1,0.32,1766756100719
1,0.32,1766756100863
1,0.26,1766756101011
1,0.19,1766756101166
1,0.31,1766756101320
1,0.31,1766756101475
1,0.28,1766756101634
1,0.19,1766756101790
1,0.21,1766756101942
1,0.37,1766756102098
1,0.37,1766756102251
1,0.19,1766756102409
1,0.19,1766756102571
1,0.23,1766756102745
1,0.35,1766756102905
1,0.35,1766756103057
1,0.19,1766756103210
1,0.19,1766756103359
1,0.39,1766756103509
1,0.39,1766756103657
1,0.19,1766756103808
1,0.19,1766756103960
1,0.39,1766756104113
1,0.39,1766756104264
1,0.19,1766756104416
1,0.19,1766756104569
1,0.37,1766756104719
1,0.37,1766756104871
1,0.22,1766756105025
1,0.19,1766756105180
1,0.32,1766756105333
1,0.32,1766756105486
1,0.27,1766756105633
1,0.19,1766756105778
1,0.33,1766756105932
1,0.33,1766756106089
1,0.25,1766756106253
1,0.19,1766756106405
1,0.24,1766756106554
1,0.34,1766756106703
1,0.34,1766756106850
1,0.19,1766756107006
1,0.22,1766756107160
1,0.36,1766756107314
1,0.36,1766756107468
1,0.19,1766756107625
1,0.19,1766756107779
1,0.35,1766756107937
1,0.35,1766756108095
1,0.23,1766756108266
1,0.19,1766756108435
1,0.19,1766756108601
1,0.28,1766756108752
1,0.28,1766756108909
1,0.3,1766756109066
1,0.19,1766756109218
1,0.21,1766756109368
1,0.37,1766756109516
1,0.37,1766756109666
1,0.19,1766756109819
1,0.21,1766756109972
1,0.38,1766756110126
1,0.38,1766756110277
1,0.19,1766756110428
1,0.19,1766756110577
1,0.39,1766756110729
1,0.39,1766756110883
1,0.19,1766756111040
1,0.19,1766756111193
1,0.35,1766756111346
1,0.35,1766756111494
1,0.24,1766756111638
1,0.19,1766756111795
1,0.33,1766756111952
1,0.25,1766756112126
1,0.25,1766756112280
1,0.19,1766756112427
1,0.24,1766756112569
1,0.24,1766756112718
1,0.34,1766756112874
1,0.19,1766756113026
1,0.23,1766756113176
1,0.35,1766756113330
1,0.35,1766756113484
1,0.19,1766756113638
1,0.19,1766756113788
1,0.39,1766756113949
1,0.39,1766756114116
1,0.19,1766756114293
1,0.19,1766756114453
1,0.19,1766756114607
1,0.34,1766756114760
1,0.34,1766756114922
1,0.24,1766756115073
1,0.19,1766756115224
1,0.28,1766756115373
1,0.28,1766756115525
1,0.31,1766756115679
1,0.19,1766756115831
1,0.25,1766756115983
1,0.33,1766756116136
1,0.33,1766756116287
1,0.19,1766756116442
1,0.2,1766756116599
1,0.38,1766756116757
1,0.38,1766756116913
1,0.19,1766756117069
1,0.19,1766756117216
1,0.36,1766756117361
1,0.36,1766756117504
1,0.22,1766756117660
1,0.19,1766756117819
1,0.3,1766756117986
1,0.3,1766756118138
1,0.28,1766756118285
1,0.19,1766756118432
1,0.31,1766756118582
1,0.31,1766756118738
1,0.28,1766756118887
1,0.19,1766756119047
1,0.22,1766756119200
1,0.37,1766756119353
1,0.37,1766756119503
1,0.19,1766756119664
1,0.19,1766756119832
1,0.26,1766756119997
1,0.32,1766756120165
1,0.32,1766756120314
1,0.19,1766756120472
1,0.19,1766756120628
1,0.32,1766756120786
1,0.32,1766756120937
1,0.26,1766756121086
1,0.19,1766756121241
1,0.29,1766756121393
1,0.29,1766756121549
1,0.29,1766756121702
1,0.19,1766756121854
1,0.25,1766756122004
1,0.25,1766756122157
1,0.33,1766756122309
1,0.19,1766756122463
1,0.2,1766756122617
1,0.38,1766756122778
1,0.38,1766756122925
1,0.19,1766756123071
1,0.2,1766756123217
1,0.38,1766756123360
1,0.38,1766756123526
1,0.19,1766756123688
1,0.19,1766756123856
1,0.28,1766756124002
1,0.28,1766756124145
1,0.3,1766756124291
1,0.19,1766756124444
1,0.35,1766756124592
1,0.35,1766756124746
1,0.23,1766756124899
1,0.19,1766756125048
1,0.33,1766756125200
1,0.33,1766756125351
1,0.26,1766756125510
1,0.19,1766756125676
1,0.19,1766756125856
1,0.25,1766756126019
1,0.33,1766756126172
1,0.33,1766756126325
1,0.19,1766756126485
1,0.19,1766756126639
1,0.39,1766756126791
1,0.39,1766756126938
1,0.19,1766756127093
1,0.19,1766756127244
1,0.38,1766756127398
1,0.38,1766756127552
1,0.2,1766756127704
1,0.19,1766756127856
1,0.34,1766756128007
1,0.34,1766756128165
1,0.24,1766756128318
1,0.19,1766756128472
1,0.23,1766756128630
1,0.23,1766756128775
1,0.35,1766756128920
1,0.19,1766756129063
1,0.34,1766756129209
1,0.34,1766756129372
1,0.24,1766756129538
1,0.19,1766756129705
1,0.19,1766756129850
1,0.39,1766756129994
1,0.39,1766756130139
1,0.19,1766756130293
1,0.2,1766756130444
1,0.38,1766756130602
1,0.38,1766756130753
1,0.19,1766756130906
1,0.19,1766756131059
1,0.38,1766756131215
1,0.38,1766756131383
1,0.2,1766756131549
1,0.19,1766756131715
1,0.19,1766756131864
1,0.34,1766756132024
1,0.34,1766756132184
1,0.24,1766756132340
1,0.19,1766756132493
1,0.24,1766756132642
1,0.24,1766756132794
1,0.34,1766756132946
1,0.19,1766756133098
1,0.21,1766756133253
1,0.37,1766756133402
1,0.37,1766756133553
1,0.19,1766756133701
1,0.22,1766756133852
1,0.36,1766756134008
1,0.36,1766756134164
1,0.19,1766756134316
1,0.19,1766756134466
1,0.39,1766756134609
1,0.39,1766756134755
1,0.19,1766756134902
1,0.26,1766756135045
1,0.26,1766756135196
1,0.32,1766756135355
1,0.19,1766756135523
1,0.19,1766756135673
1,0.39,1766756135824
1,0.39,1766756135970
1,0.19,1766756136120
1,0.19,1766756136273
1,0.39,1766756136427
1,0.39,1766756136580
1,0.19,1766756136736
1,0.19,1766756136889
1,0.33,1766756137049
1,0.26,1766756137217
1,0.26,1766756137389
1,0.19,1766756137552
1,0.19,1766756137706
1,0.27,1766756137860
1,0.32,1766756138020
1,0.32,1766756138176
1,0.19,1766756138334
1,0.19,1766756138481
1,0.39,1766756138631
1,0.39,1766756138787
1,0.19,1766756138939
1,0.19,1766756139093
1,0.35,1766756139245
1,0.35,1766756139397
1,0.23,1766756139547
1,0.19,1766756139697
1,0.33,1766756139854
1,0.33,1766756140010
1,0.26,1766756140165
1,0.19,1766756140311
1,0.3,1766756140457
1,0.3,1766756140600
1,0.28,1766756140749
1,0.19,1766756140896
1,0.37,1766756141048
1,0.37,1766756141207
1,0.21,1766756141378
1,0.19,1766756141528
1,0.23,1766756141678
1,0.35,1766756141830
1,0.35,1766756141980
1,0.19,1766756142131
1,0.21,1766756142282
1,0.37,1766756142437
1,0.37,1766756142589
1,0.19,1766756142740
1,0.19,1766756142911
1,0.3,1766756143081
1,0.26,1766756143258
1,0.26,1766756143411
1,0.22,1766756143572
1,0.19,1766756143733
1,0.19,1766756143895
1,0.39,1766756144056
1,0.39,1766756144213
1,0.19,1766756144367
1,0.19,1766756144523
1,0.29,1766756144677
1,0.29,1766756144828
1,0.29,1766756144986
1,0.19,1766756145137
1,0.23,1766756145290
1,0.35,1766756145441
1,0.35,1766756145593
1,0.19,1766756145754
1,0.19,1766756145911
1,0.39,1766756146059
1,0.39,1766756146206
1,0.19,1766756146354
1,0.19,1766756146501
1,0.39,1766756146646
1,0.39,1766756146790
1,0.19,1766756146957
1,0.19,1766756147117
1,0.34,1766756147278
1,0.34,1766756147427
1,0.24,1766756147579
1,0.19,1766756147727
1,0.34,1766756147879
1,0.34,1766756148033
1,0.24,1766756148183
1,0.19,1766756148337
1,0.29,1766756148491
1,0.3,1766756148657
1,0.3,1766756148830
1,0.19,1766756149011
1,0.19,1766756149162
1,0.19,1766756149319
1,0.39,1766756149472
1,0.39,1766756149634
1,0.19,1766756149793
1,0.19,1766756149955
1,0.22,1766756150110
1,0.36,1766756150263
1,0.36,1766756150416
1,0.19,1766756150571
1,0.19,1766756150721
1,0.39,1766756150874
1,0.39,1766756151025
1,0.19,1766756151177
1,0.19,1766756151331
1,0.38,1766756151488
1,0.38,1766756151642
1,0.2,1766756151796
1,0.19,1766756151941
1,0.35,1766756152093
1,0.35,1766756152236
1,0.24,1766756152383
1,0.19,1766756152527
1,0.39,1766756152679
1,0.39,1766756152839
1,0.19,1766756152995
1,0.19,1766756153156
1,0.33,1766756153303
1,0.33,1766756153458
1,0.25,1766756153603
1,0.19,1766756153764
1,0.29,1766756153916
1,0.29,1766756154073
1,0.3,1766756154224
1,0.19,1766756154383
1,0.19,1766756154550
1,0.29,1766756154724
1,0.29,1766756154888
1,0.29,1766756155044
1,0.19,1766756155198
1,0.19,1766756155357
1,0.32,1766756155517
1,0.32,1766756155677
1,0.26,1766756155838
1,0.19,1766756155993
1,0.19,1766756156147
1,0.39,1766756156301
1,0.39,1766756156455
1,0.19,1766756156606
1,0.19,1766756156759
1,0.35,1766756156915
1,0.35,1766756157068
1,0.24,1766756157230
1,0.19,1766756157389
1,0.21,1766756157544
1,0.37,1766756157693
1,0.37,1766756157843
1,0.19,1766756157991
1,0.26,1766756158136
1,0.26,1766756158282
1,0.33,1766756158426
1,0.19,1766756158579
1,0.28,1766756158738
1,0.3,1766756158902
1,0.3,1766756159068
1,0.19,1766756159215
1,0.19,1766756159366
1,0.39,1766756159518
1,0.39,1766756159672
1,0.19,1766756159823
1,0.19,1766756159974
1,0.37,1766756160133
1,0.37,1766756160301
1,0.22,1766756160480
1,0.19,1766756160651
1,0.19,1766756160812
1,0.19,1766756160965
1,0.39,1766756161119
1,0.39,1766756161278
1,0.19,1766756161435
1,0.19,1766756161593
1,0.28,1766756161751
1,0.28,1766756161906
1,0.3,1766756162058
1,0.19,1766756162209
1,0.23,1766756162360
1,0.35,1766756162511
1,0.35,1766756162661
1,0.19,1766756162812
1,0.23,1766756162966
1,0.36,1766756163120
1,0.36,1766756163273
1,0.19,1766756163418
1,0.23,1766756163562
1,0.23,1766756163710
1,0.35,1766756163855
1,0.19,1766756163997
1,0.33,1766756164146
1,0.33,1766756164289
1,0.26,1766756164440
1,0.19,1766756164596
1,0.3,1766756164759
1,0.3,1766756164916
1,0.28,1766756165064
1,0.19,1766756165215
1,0.28,1766756165364
1,0.28,1766756165516
1,0.3,1766756165669
1,0.19,1766756165817
1,0.24,1766756165977
1,0.34,1766756166142
1,0.34,1766756166319
1,0.19,1766756166474
1,0.19,1766756166628
1,0.23,1766756166780
1,0.36,1766756166938
1,0.36,1766756167096
1,0.19,1766756167253
1,0.19,1766756167411
1,0.29,1766756167572
1,0.29,1766756167728
1,0.29,1766756167879
1,0.19,1766756168029
1,0.22,1766756168184
1,0.36,1766756168333
1,0.36,1766756168486
1,0.19,1766756168636
1,0.2,1766756168793
1,0.38,1766756168944
1,0.38,1766756169096
1,0.19,1766756169240
1,0.23,1766756169387
1,0.23,1766756169533
1,0.36,1766756169682
1,0.19,1766756169826
1,0.31,1766756169973
1,0.31,1766756170116
1,0.27,1766756170269
1,0.19,1766756170425
1,0.24,1766756170597
1,0.33,1766756170763
1,0.33,1766756170907
1,0.2,1766756171064
1,0.19,1766756171211
1,0.39,1766756171364
1,0.39,1766756171512
1,0.19,1766756171670
1,0.19,1766756171833
1,0.27,1766756172000
1,0.31,1766756172166
1,0.31,1766756172316
1,0.19,1766756172475
1,0.19,1766756172632
1,0.28,1766756172793
1,0.28,1766756172949
1,0.3,1766756173112
1,0.19,1766756173271
1,0.19,1766756173435
1,0.31,1766756173590
1,0.31,1766756173742
1,0.28,1766756173896
1,0.19,1766756174049
1,0.26,1766756174204
1,0.32,1766756174357
1,0.32,1766756174511
1,0.19,1766756174662
2,0.17,1766756174809
2,0.34,1766756174958
2,0.34,1766756175101
2,0.19,1766756175248
2,0.32,1766756175395
2,0.32,1766756175539
2,0.27,1766756175682
2,0.19,1766756175830
2,0.39,1766756175975
2,0.39,1766756176134
2,0.19,1766756176294
2,0.19,1766756176458
2,0.22,1766756176616
2,0.22,1766756176765
2,0.36,1766756176915
2,0.19,1766756177064
2,0.21,1766756177220
2,0.37,1766756177370
2,0.37,1766756177529
2,0.19,1766756177693
2,0.19,1766756177869
2,0.2,1766756178026
2,0.38,1766756178176
2,0.38,1766756178334
2,0.19,1766756178494
2,0.19,1766756178653
2,0.31,1766756178810
2,0.31,1766756178970
2,0.28,1766756179132
2,0.19,1766756179293
2,0.19,1766756179447
2,0.36,1766756179599
2,0.36,1766756179753
2,0.22,1766756179903
2,0.19,1766756180053
2,0.34,1766756180206
2,0.34,1766756180357
2,0.25,1766756180510
2,0.19,1766756180659
2,0.36,1766756180800
2,0.36,1766756180944
2,0.23,1766756181087
2,0.21,1766756181235
2,0.37,1766756181380
2,0.37,1766756181523
2,0.19,1766756181668
2,0.31,1766756181814
2,0.31,1766756181965
2,0.27,1766756182131
2,0.19,1766756182299
2,0.19,1766756182461
2,0.33,1766756182613
2,0.33,1766756182763
2,0.25,1766756182915
2,0.19,1766756183065
2,0.33,1766756183219
2,0.33,1766756183387
2,0.25,1766756183552
2,0.19,1766756183719
2,0.19,1766756183871
2,0.28,1766756184029
2,0.28,1766756184188
2,0.3,1766756184351
2,0.19,1766756184510
2,0.19,1766756184670
2,0.29,1766756184833
2,0.29,1766756184994
2,0.29,1766756185156
2,0.19,1766756185308
2,0.19,1766756185461
2,0.39,1766756185614
2,0.39,1766756185762
2,0.2,1766756185912
2,0.19,1766756186065
2,0.38,1766756186217
2,0.38,1766756186368
2,0.2,1766756186513
2,0.19,1766756186656
2,0.39,1766756186800
2,0.39,1766756186947
2,0.19,1766756187096
2,0.27,1766756187241
2,0.27,1766756187385
2,0.31,1766756187534
2,0.19,1766756187679
2,0.37,1766756187834
2,0.37,1766756187996
2,0.22,1766756188161
2,0.19,1766756188323
2,0.19,1766756188470
2,0.38,1766756188624
2,0.38,1766756188778
2,0.2,1766756188929
2,0.19,1766756189090
2,0.27,1766756189254
2,0.31,1766756189429
2,0.31,1766756189591
2,0.19,1766756189748
2,0.19,1766756189902
2,0.23,1766756190062
2,0.35,1766756190221
2,0.35,1766756190379
2,0.19,1766756190539
2,0.19,1766756190700
2,0.26,1766756190862
2,0.33,1766756191022
2,0.33,1766756191175
2,0.19,1766756191328
2,0.19,1766756191482
2,0.39,1766756191631
2,0.39,1766756191787
2,0.19,1766756191939
2,0.19,1766756192094
2,0.33,1766756192245
2,0.33,1766756192386
2,0.25,1766756192533
2,0.19,1766756192679
2,0.39,1766756192823
2,0.39,1766756192968
2,0.19,1766756193114
2,0.29,1766756193258
2,0.29,1766756193407
2,0.29,1766756193551
2,0.19,1766756193709
2,0.25,1766756193872
2,0.33,1766756194042
2,0.33,1766756194202
2,0.19,1766756194354
2,0.19,1766756194501
2,0.38,1766756194648
2,0.38,1766756194804
2,0.21,1766756194968
2,0.19,1766756195136
2,0.19,1766756195302
2,0.37,1766756195452
2,0.37,1766756195605
2,0.21,1766756195761
2,0.19,1766756195919
2,0.28,1766756196075
2,0.31,1766756196234
2,0.31,1766756196390
2,0.19,1766756196553
2,0.19,1766756196713
2,0.31,1766756196871
2,0.31,1766756197027
2,0.27,1766756197177
2,0.19,1766756197328
2,0.28,1766756197478
2,0.28,1766756197631
2,0.31,1766756197781
2,0.19,1766756197935
2,0.28,1766756198078
2,0.28,1766756198225
2,0.3,1766756198369
2,0.19,1766756198517
2,0.37,1766756198661
2,0.37,1766756198808
2,0.21,1766756198957
2,0.19,1766756199100
2,0.39,1766756199250
2,0.39,1766756199400
2,0.19,1766756199554
2,0.19,1766756199713
2,0.31,1766756199887
2,0.31,1766756200041
2,0.27,1766756200189
2,0.19,1766756200337
2,0.3,1766756200485
2,0.3,1766756200645
2,0.28,1766756200809
2,0.19,1766756200987
2,0.19,1766756201147
2,0.22,1766756201303
2,0.36,1766756201455
2,0.36,1766756201616
2,0.19,1766756201771
2,0.19,1766756201926
2,0.33,1766756202084
2,0.33,1766756202243
2,0.25,1766756202401
2,0.19,1766756202561
2,0.19,1766756202717
2,0.39,1766756202871
2,0.39,1766756203025
2,0.19,1766756203174
2,0.19,1766756203327
2,0.38,1766756203477
2,0.38,1766756203631
2,0.2,1766756203778
2,0.19,1766756203921
2,0.39,1766756204062
2,0.39,1766756204210
2,0.19,1766756204354
2,0.27,1766756204501
2,0.27,1766756204648
2,0.31,1766756204795
2,0.19,1766756204944
2,0.34,1766756205090
2,0.34,1766756205238
2,0.25,1766756205394
2,0.19,1766756205554
2,0.22,1766756205724
2,0.37,1766756205880
2,0.37,1766756206029
2,0.19,1766756206176
2,0.21,1766756206332
2,0.33,1766756206497
2,0.33,1766756206661
2,0.24,1766756206830
2,0.19,1766756206983
2,0.19,1766756207147
2,0.34,1766756207303
2,0.34,1766756207461
2,0.24,1766756207622
2,0.19,1766756207780
2,0.19,1766756207941
2,0.35,1766756208104
2,0.35,1766756208265
2,0.23,1766756208429
2,0.19,1766756208587
2,0.19,1766756208738
2,0.39,1766756208889
2,0.39,1766756209040
2,0.19,1766756209195
2,0.19,1766756209350
2,0.36,1766756209505
2,0.36,1766756209646
2,0.23,1766756209791
2,0.21,1766756209932
2,0.21,1766756210075
2,0.37,1766756210223
2,0.19,1766756210367
2,0.32,1766756210516
2,0.32,1766756210659
2,0.26,1766756210804
2,0.19,1766756210955
2,0.38,1766756211104
2,0.38,1766756211259
2,0.2,1766756211423
2,0.19,1766756211600
2,0.19,1766756211763
2,0.38,1766756211910
2,0.38,1766756212058
2,0.21,1766756212227
2,0.19,1766756212395
2,0.19,1766756212571
2,0.32,1766756212724
2,0.32,1766756212882
2,0.27,1766756213035
2,0.19,1766756213196
2,0.19,1766756213354
2,0.39,1766756213513
2,0.39,1766756213677
2,0.19,1766756213840
2,0.19,1766756214002
2,0.19,1766756214168
2,0.33,1766756214330
2,0.33,1766756214489
2,0.25,1766756214642
2,0.19,1766756214796
2,0.23,1766756214950
2,0.35,1766756215103
2,0.35,1766756215257
2,0.19,1766756215400
2,0.26,1766756215542
2,0.26,1766756215691
2,0.32,1766756215839
2,0.19,1766756215983
2,0.34,1766756216131
2,0.34,1766756216278
2,0.24,1766756216427
2,0.19,1766756216571
2,0.39,1766756216722
2,0.39,1766756216872
2,0.19,1766756217023
2,0.19,1766756217198
2,0.24,1766756217364
2,0.34,1766756217525
2,0.34,1766756217669
2,0.19,1766756217821
2,0.19,1766756217979
2,0.33,1766756218153
2,0.25,1766756218323
2,0.25,1766756218476
2,0.19,1766756218627
2,0.19,1766756218780
2,0.39,1766756218937
2,0.39,1766756219094
2,0.19,1766756219252
2,0.19,1766756219412
2,0.23,1766756219573
2,0.35,1766756219733
2,0.35,1766756219894
2,0.19,1766756220053
2,0.19,1766756220212
2,0.27,1766756220367
2,0.27,1766756220520
2,0.31,1766756220673
2,0.19,1766756220827
2,0.21,1766756220984
2,0.38,1766756221134
2,0.38,1766756221279
2,0.19,1766756221422
2,0.29,1766756221566
2,0.29,1766756221713
2,0.29,1766756221862
2,0.19,1766756222009
2,0.36,1766756222154
2,0.36,1766756222304
2,0.22,1766756222451
2,0.19,1766756222602
2,0.39,1766756222750
2,0.39,1766756222904
2,0.19,1766756223073
2,0.19,1766756223234
2,0.19,1766756223399
2,0.39,1766756223546
2,0.39,1766756223707
2,0.19,1766756223875
2,0.19,1766756224053
2,0.19,1766756224218
2,0.35,1766756224372
2,0.35,1766756224525
2,0.23,1766756224680
2,0.19,1766756224841
2,0.21,1766756225006
2,0.37,1766756225168
2,0.37,1766756225329
2,0.2,1766756225491
2,0.19,1766756225655
2,0.19,1766756225815
2,0.36,1766756225977
2,0.36,1766756226132
2,0.23,1766756226283
2,0.19,1766756226433
2,0.32,1766756226584
2,0.32,1766756226738
2,0.26,1766756226888
2,0.19,1766756227030
2,0.38,1766756227171
2,0.38,1766756227315
2,0.21,1766756227460
2,0.23,1766756227602
2,0.23,1766756227745
2,0.35,1766756227892
2,0.19,1766756228038
2,0.34,1766756228183
2,0.34,1766756228327
2,0.24,1766756228476
2,0.19,1766756228621
2,0.39,1766756228780
2,0.39,1766756228940
2,0.19,1766756229118
2,0.19,1766756229274
2,0.19,1766756229419
2,0.38,1766756229588
2,0.38,1766756229752
2,0.21,1766756229923
2,0.19,1766756230075
2,0.19,1766756230229
2,0.39,1766756230382
2,0.39,1766756230543
2,0.19,1766756230706
2,0.19,1766756230865
2,0.2,1766756231027
2,0.38,1766756231188
2,0.38,1766756231348
2,0.19,1766756231506
2,0.19,1766756231668
2,0.2,1766756231830
2,0.38,1766756231985
2,0.38,1766756232136
2,0.19,1766756232287
2,0.19,1766756232440
2,0.37,1766756232595
2,0.37,1766756232741
2,0.21,1766756232885
2,0.2,1766756233030
2,0.39,1766756233173
2,0.39,1766756233318
2,0.19,1766756233461
2,0.32,1766756233608
2,0.32,1766756233756
2,0.27,1766756233906
2,0.19,1766756234052
2,0.37,1766756234199
2,0.37,1766756234347
2,0.21,1766756234491
2,0.19,1766756234643
2,0.38,1766756234802
2,0.38,1766756234970
2,0.2,1766756235126
2,0.19,1766756235278
2,0.19,1766756235442
2,0.37,1766756235613
2,0.37,1766756235777
2,0.21,1766756235933
2,0.19,1766756236087
2,0.23,1766756236240
2,0.35,1766756236400
2,0.35,1766756236560
2,0.19,1766756236719
2,0.19,1766756236879
2,0.24,1766756237040
2,0.34,1766756237201
2,0.34,1766756237361
2,0.19,1766756237522
2,0.19,1766756237681
2,0.25,1766756237839
2,0.25,1766756237990
2,0.33,1766756238142
2,0.19,1766756238295
2,0.21,1766756238446
2,0.21,1766756238588
2,0.37,1766756238733
2,0.19,1766756238876
2,0.35,1766756239023
2,0.35,1766756239166
2,0.24,1766756239313
2,0.19,1766756239457
2,0.39,1766756239606
2,0.39,1766756239756
2,0.19,1766756239908
2,0.21,1766756240057
2,0.38,1766756240212
2,0.38,1766756240359
2,0.19,1766756240513
2,0.19,1766756240673
2,0.31,1766756240843
2,0.31,1766756240999
2,0.28,1766756241166
2,0.19,1766756241327
2,0.19,1766756241499
2,0.28,1766756241647
2,0.28,1766756241804
2,0.3,1766756241959
2,0.19,1766756242121
2,0.19,1766756242279
2,0.36,1766756242435
2,0.36,1766756242594
2,0.22,1766756242755
2,0.19,1766756242915
2,0.19,1766756243072
2,0.39,1766756243234
2,0.39,1766756243392
2,0.2,1766756243554
2,0.19,1766756243710
