memory_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
1,3.3,1766756064194
1,3.3,1766756064348
1,3.3,1766756064500
1,3.3,1766756064661
1,3.3,1766756064814
1,3.3,1766756064982
1,3.3,1766756065143
1,3.3,1766756065311
1,3.3,1766756065463
1,3.3,1766756065606
1,3.3,1766756065750
1,3.3,1766756065896
1,3.3,1766756066046
1,3.3,1766756066194
1,3.3,1766756066341
1,3.3,1766756066492
1,3.3,1766756066641
1,3.3,1766756066795
1,3.3,1766756066947
1,3.3,1766756067102
1,3.3,1766756067252
1,3.3,1766756067404
1,3.3,1766756067555
1,3.3,1766756067714
1,3.3,1766756067877
1,3.3,1766756068054
1,3.3,1766756068208
1,3.3,1766756068352
1,3.3,1766756068497
1,3.3,1766756068646
1,3.3,1766756068796
1,3.3,1766756068944
1,3.3,1766756069094
1,3.3,1766756069245
1,3.3,1766756069397
1,3.3,1766756069551
1,3.3,1766756069705
1,3.3,1766756069860
1,3.3,1766756070011
1,3.3,1766756070171
1,3.3,1766756070326
1,3.3,1766756070482
1,3.3,1766756070638
1,3.3,1766756070800
1,3.3,1766756070964
1,3.3,1766756071128
1,3.3,1766756071284
1,3.3,1766756071431
1,3.3,1766756071580
1,3.3,1766756071724
1,3.3,1766756071876
1,3.3,1766756072025
1,3.3,1766756072175
1,3.3,1766756072329
1,3.3,1766756072485
1,3.3,1766756072640
1,3.3,1766756072793
1,3.3,1766756072948
1,3.3,1766756073099
1,3.3,1766756073252
1,3.3,1766756073401
1,3.3,1766756073570
1,3.3,1766756073742
1,3.3,1766756073923
1,3.3,1766756074068
1,3.3,1766756074223
1,3.3,1766756074366
1,3.3,1766756074520
1,3.3,1766756074669
1,3.3,1766756074824
1,3.3,1766756074974
1,3.3,1766756075129
1,3.3,1766756075281
1,3.3,1766756075439
1,3.3,1766756075593
1,3.3,1766756075748
1,3.3,1766756075898
1,3.3,1766756076055
1,3.3,1766756076205
1,3.3,1766756076360
1,3.3,1766756076520
1,3.3,1766756076687
1,3.3,1766756076844
1,3.3,1766756077015
1,3.3,1766756077168
1,3.3,1766756077312
1,3.3,1766756077457
1,3.3,1766756077605
1,3.3,1766756077757
1,3.3,1766756077907
1,3.3,1766756078060
1,3.3,1766756078214
1,3.3,1766756078367
1,3.3,1766756078519
1,3.3,1766756078675
1,3.3,1766756078830
1,3.3,1766756078985
1,3.3,1766756079138
1,3.3,1766756079303
1,3.3,1766756079467
1,3.3,1766756079651
1,3.3,1766756079808
1,3.3,1766756079957
1,3.3,1766756080104
1,3.3,1766756080255
1,3.3,1766756080408
1,3.3,1766756080558
1,3.3,1766756080712
1,3.3,1766756080864
1,3.3,1766756081019
1,3.3,1766756081172
1,3.3,1766756081328
1,3.3,1766756081480
1,3.3,1766756081638
1,3.3,1766756081794
1,3.3,1766756081949
1,3.3,1766756082102
1,3.3,1766756082254
1,3.3,1766756082409
1,3.3,1766756082568
1,3.3,1766756082725
1,3.3,1766756082894
1,3.3,1766756083045
1,3.3,1766756083193
1,3.3,1766756083338
1,3.3,1766756083490
1,3.3,1766756083641
1,3.3,1766756083790
1,3.3,1766756083946
1,3.3,1766756084103
1,3.3,1766756084258
1,3.3,1766756084413
1,3.3,1766756084567
1,3.3,1766756084722
1,3.3,1766756084875
1,3.3,1766756085039
1,3.3,1766756085204
1,3.3,1766756085383
1,3.3,1766756085542
1,3.3,1766756085698
1,3.3,1766756085847
1,3.3,1766756086000
1,3.3,1766756086155
1,3.3,1766756086304
1,3.3,1766756086457
1,3.3,1766756086608
1,3.3,1766756086764
1,3.3,1766756086916
1,3.3,1766756087068
1,3.3,1766756087221
1,3.3,1766756087375
1,3.3,1766756087529
1,3.3,1766756087688
1,3.3,1766756087840
1,3.3,1766756088000
1,3.3,1766756088157
1,3.3,1766756088302
1,3.3,1766756088464
1,3.3,1766756088625
1,3.3,1766756088785
1,3.3,1766756088930
1,3.3,1766756089081
1,3.3,1766756089225
1,3.3,1766756089375
1,3.3,1766756089524
1,3.3,1766756089677
1,3.3,1766756089828
1,3.3,1766756089979
1,3.3,1766756090136
1,3.3,1766756090290
1,3.3,1766756090443
1,3.3,1766756090596
1,3.3,1766756090748
1,3.3,1766756090919
1,3.3,1766756091085
1,3.3,1766756091262
1,3.3,1766756091416
1,3.3,1766756091573
1,3.3,1766756091721
1,3.3,1766756091873
1,3.3,1766756092026
1,3.3,1766756092179
1,3.3,1766756092331
1,3.3,1766756092485
1,3.3,1766756092641
1,3.3,1766756092795
1,3.3,1766756092944
1,3.3,1766756093099
1,3.3,1766756093254
1,3.3,1766756093406
1,3.3,1766756093566
1,3.3,1766756093723
1,3.3,1766756093881
1,3.3,1766756094028
1,3.3,1766756094171
1,3.3,1766756094335
1,3.3,1766756094502
1,3.3,1766756094662
1,3.3,1766756094807
1,3.3,1766756094957
1,3.3,1766756095100
1,3.3,1766756095251
1,3.3,1766756095402
1,3.3,1766756095556
1,3.3,1766756095707
1,3.3,1766756095861
1,3.3,1766756096011
1,3.3,1766756096162
1,3.3,1766756096315
1,3.3,1766756096467
1,3.3,1766756096631
1,3.3,1766756096796
1,3.3,1766756096973
1,3.3,1766756097134
1,3.3,1766756097301
1,3.3,1766756097450
1,3.3,1766756097604
1,3.3,1766756097754
1,3.3,1766756097903
1,3.3,1766756098053
1,3.3,1766756098208
1,3.3,1766756098363
1,3.3,1766756098516
1,3.3,1766756098667
1,3.3,1766756098819
1,3.3,1766756098971
1,3.3,1766756099128
1,3.3,1766756099280
1,3.3,1766756099440
1,3.3,1766756099594
1,3.3,1766756099749
1,3.3,1766756099893
1,3.3,1766756100042
1,3.3,1766756100202
1,3.3,1766756100370
1,3.3,1766756100528
1,3.3,1766756100673
1,3.3,1766756100824
1,3.3,1766756100969
1,3.3,1766756101120
1,3.3,1766756101278
1,3.3,1766756101433
1,3.3,1766756101586
1,3.3,1766756101748
1,3.3,1766756101900
1,3.3,1766756102058
1,3.3,1766756102209
1,3.3,1766756102365
1,3.3,1766756102527
1,3.3,1766756102698
1,3.3,1766756102863
1,3.3,1766756103013
1,3.3,1766756103168
1,3.3,1766756103317
1,3.3,1766756103468
1,3.3,1766756103616
1,3.3,1766756103767
1,3.3,1766756103918
1,3.3,1766756104071
1,3.3,1766756104222
1,3.3,1766756104374
1,3.3,1766756104527
1,3.3,1766756104678
1,3.3,1766756104828
1,3.3,1766756104983
1,3.3,1766756105135
1,3.3,1766756105291
1,3.3,1766756105444
1,3.3,1766756105593
1,3.3,1766756105737
1,3.3,1766756105889
1,3.3,1766756106047
1,3.3,1766756106209
1,3.3,1766756106365
1,3.3,1766756106510
1,3.3,1766756106662
1,3.3,1766756106807
1,3.3,1766756106964
1,3.3,1766756107116
1,3.3,1766756107272
1,3.3,1766756107424
1,3.3,1766756107582
1,3.3,1766756107735
1,3.3,1766756107893
1,3.3,1766756108051
1,3.3,1766756108219
1,3.3,1766756108384
1,3.3,1766756108559
1,3.3,1766756108711
1,3.3,1766756108867
1,3.3,1766756109019
1,3.3,1766756109177
1,3.3,1766756109326
1,3.3,1766756109476
1,3.3,1766756109624
1,3.3,1766756109776
1,3.3,1766756109930
1,3.3,1766756110084
1,3.3,1766756110235
1,3.3,1766756110388
1,3.3,1766756110536
1,3.3,1766756110687
1,3.3,1766756110840
1,3.3,1766756110995
1,3.3,1766756111151
1,3.3,1766756111305
1,3.3,1766756111455
1,3.3,1766756111600
1,3.3,1766756111751
1,3.3,1766756111910
1,3.3,1766756112077
1,3.3,1766756112241
1,3.3,1766756112386
1,3.3,1766756112530
1,3.3,1766756112673
1,3.3,1766756112832
1,3.3,1766756112985
1,3.3,1766756113134
1,3.3,1766756113287
1,3.3,1766756113441
1,3.3,1766756113596
1,3.3,1766756113748
1,3.3,1766756113901
1,3.3,1766756114072
1,3.3,1766756114245
1,3.3,1766756114411
1,3.3,1766756114565
1,3.3,1766756114718
1,3.3,1766756114877
1,3.3,1766756115031
1,3.3,1766756115183
1,3.3,1766756115333
1,3.3,1766756115483
1,3.3,1766756115637
1,3.3,1766756115789
1,3.3,1766756115940
1,3.3,1766756116093
1,3.3,1766756116245
1,3.3,1766756116400
1,3.3,1766756116554
1,3.3,1766756116714
1,3.3,1766756116870
1,3.3,1766756117028
1,3.3,1766756117173
1,3.3,1766756117322
1,3.3,1766756117465
1,3.3,1766756117616
1,3.3,1766756117775
1,3.3,1766756117937
1,3.3,1766756118098
1,3.3,1766756118243
1,3.3,1766756118393
1,3.3,1766756118538
1,3.3,1766756118696
1,3.3,1766756118846
1,3.3,1766756119005
1,3.3,1766756119159
1,3.3,1766756119311
1,3.3,1766756119462
1,3.3,1766756119617
1,3.3,1766756119787
1,3.3,1766756119952
1,3.3,1766756120124
1,3.3,1766756120272
1,3.3,1766756120431
1,3.3,1766756120582
1,3.3,1766756120744
1,3.3,1766756120895
1,3.3,1766756121044
1,3.3,1766756121199
1,3.3,1766756121351
1,3.3,1766756121507
1,3.3,1766756121660
1,3.3,1766756121812
1,3.3,1766756121963
1,3.3,1766756122115
1,3.3,1766756122267
1,3.3,1766756122422
1,3.3,1766756122574
1,3.3,1766756122735
1,3.3,1766756122886
1,3.3,1766756123029
1,3.3,1766756123177
1,3.3,1766756123320
1,3.3,1766756123480
1,3.3,1766756123638
1,3.3,1766756123809
1,3.3,1766756123963
1,3.3,1766756124106
1,3.3,1766756124249
1,3.3,1766756124402
1,3.3,1766756124551
1,3.3,1766756124702
1,3.3,1766756124857
1,3.3,1766756125007
1,3.3,1766756125159
1,3.3,1766756125310
1,3.3,1766756125463
1,3.3,1766756125631
1,3.3,1766756125807
1,3.3,1766756125977
1,3.3,1766756126130
1,3.3,1766756126283
1,3.3,1766756126441
1,3.3,1766756126598
1,3.3,1766756126750
1,3.3,1766756126898
1,3.3,1766756127049
1,3.3,1766756127202
1,3.3,1766756127356
1,3.3,1766756127510
1,3.3,1766756127661
1,3.3,1766756127815
1,3.3,1766756127966
1,3.3,1766756128122
1,3.3,1766756128275
1,3.3,1766756128429
1,3.3,1766756128589
1,3.3,1766756128735
1,3.3,1766756128878
1,3.3,1766756129023
1,3.3,1766756129169
1,3.3,1766756129327
1,3.3,1766756129486
1,3.3,1766756129659
1,3.3,1766756129811
1,3.3,1766756129954
1,3.3,1766756130100
1,3.3,1766756130251
1,3.3,1766756130402
1,3.3,1766756130560
1,3.3,1766756130712
1,3.3,1766756130864
1,3.3,1766756131016
1,3.3,1766756131168
1,3.3,1766756131337
1,3.3,1766756131499
1,3.3,1766756131673
1,3.3,1766756131823
1,3.3,1766756131981
1,3.3,1766756132138
1,3.3,1766756132296
1,3.3,1766756132452
1,3.3,1766756132601
1,3.3,1766756132752
1,3.3,1766756132905
1,3.3,1766756133057
1,3.3,1766756133209
1,3.3,1766756133360
1,3.3,1766756133511
1,3.3,1766756133661
1,3.3,1766756133811
1,3.3,1766756133966
1,3.3,1766756134122
1,3.3,1766756134275
1,3.3,1766756134426
1,3.3,1766756134570
1,3.3,1766756134712
1,3.3,1766756134863
1,3.3,1766756135006
1,3.3,1766756135154
1,3.3,1766756135313
1,3.3,1766756135476
1,3.3,1766756135634
1,3.3,1766756135777
1,3.3,1766756135930
1,3.3,1766756136077
1,3.3,1766756136231
1,3.3,1766756136385
1,3.3,1766756136538
1,3.3,1766756136694
1,3.3,1766756136847
1,3.3,1766756136999
1,3.3,1766756137172
1,3.3,1766756137345
1,3.3,1766756137511
1,3.3,1766756137661
1,3.3,1766756137818
1,3.3,1766756137976
1,3.3,1766756138133
1,3.3,1766756138291
1,3.3,1766756138440
1,3.3,1766756138589
1,3.3,1766756138745
1,3.3,1766756138897
1,3.3,1766756139050
1,3.3,1766756139203
1,3.3,1766756139356
1,3.3,1766756139505
1,3.3,1766756139656
1,3.3,1766756139811
1,3.3,1766756139966
1,3.3,1766756140124
1,3.3,1766756140270
1,3.3,1766756140418
1,3.3,1766756140561
1,3.3,1766756140709
1,3.3,1766756140857
1,3.3,1766756141005
1,3.3,1766756141164
1,3.3,1766756141330
1,3.3,1766756141488
1,3.3,1766756141635
1,3.3,1766756141787
1,3.3,1766756141938
1,3.3,1766756142090
1,3.3,1766756142241
1,3.3,1766756142391
1,3.3,1766756142547
1,3.3,1766756142698
1,3.3,1766756142863
1,3.3,1766756143027
1,3.3,1766756143215
1,3.3,1766756143369
1,3.3,1766756143530
1,3.3,1766756143683
1,3.3,1766756143851
1,3.3,1766756144010
1,3.3,1766756144172
1,3.3,1766756144324
1,3.3,1766756144481
1,3.3,1766756144635
1,3.3,1766756144788
1,3.3,1766756144944
1,3.3,1766756145096
1,3.3,1766756145248
1,3.3,1766756145399
1,3.3,1766756145551
1,3.3,1766756145711
1,3.3,1766756145866
1,3.3,1766756146019
1,3.3,1766756146166
1,3.3,1766756146314
1,3.3,1766756146460
1,3.3,1766756146606
1,3.3,1766756146751
1,3.3,1766756146910
1,3.3,1766756147068
1,3.3,1766756147233
1,3.3,1766756147386
1,3.3,1766756147537
1,3.3,1766756147688
1,3.3,1766756147835
1,3.3,1766756147991
1,3.3,1766756148142
1,3.3,1766756148296
1,3.3,1766756148448
1,3.3,1766756148609
1,3.3,1766756148776
1,3.3,1766756148960
1,3.3,1766756149121
1,3.3,1766756149278
1,3.3,1766756149431
1,3.3,1766756149590
1,3.3,1766756149749
1,3.3,1766756149910
1,3.3,1766756150068
1,3.3,1766756150221
1,3.3,1766756150372
1,3.3,1766756150529
1,3.3,1766756150679
1,3.3,1766756150832
1,3.3,1766756150983
1,3.3,1766756151136
1,3.3,1766756151287
1,3.3,1766756151442
1,3.3,1766756151600
1,3.3,1766756151756
1,3.3,1766756151901
1,3.3,1766756152053
1,3.3,1766756152197
1,3.3,1766756152343
1,3.3,1766756152488
1,3.3,1766756152633
1,3.3,1766756152796
1,3.3,1766756152950
1,3.3,1766756153115
1,3.3,1766756153262
1,3.3,1766756153418
1,3.3,1766756153563
1,3.3,1766756153723
1,3.3,1766756153873
1,3.3,1766756154030
1,3.3,1766756154183
1,3.3,1766756154333
1,3.3,1766756154505
1,3.3,1766756154676
1,3.3,1766756154846
1,3.3,1766756154998
1,3.3,1766756155156
1,3.3,1766756155312
1,3.3,1766756155473
1,3.3,1766756155632
1,3.3,1766756155793
1,3.3,1766756155950
1,3.3,1766756156104
1,3.3,1766756156259
1,3.3,1766756156412
1,3.3,1766756156564
1,3.3,1766756156717
1,3.3,1766756156873
1,3.3,1766756157025
1,3.4,1766756157183
1,3.3,1766756157346
1,3.3,1766756157504
1,3.3,1766756157653
1,3.3,1766756157799
1,3.3,1766756157951
1,3.3,1766756158097
1,3.3,1766756158241
1,3.3,1766756158387
1,3.3,1766756158532
1,3.3,1766756158695
1,3.4,1766756158857
1,3.3,1766756159027
1,3.3,1766756159175
1,3.3,1766756159326
1,3.3,1766756159473
1,3.3,1766756159630
1,3.3,1766756159781
1,3.3,1766756159932
1,3.3,1766756160083
1,3.3,1766756160255
1,3.3,1766756160428
1,3.3,1766756160609
1,3.3,1766756160763
1,3.3,1766756160924
1,3.3,1766756161075
1,3.3,1766756161234
1,3.3,1766756161391
1,3.3,1766756161549
1,3.3,1766756161707
1,3.3,1766756161864
1,3.3,1766756162015
1,3.3,1766756162169
1,3.3,1766756162319
1,3.3,1766756162469
1,3.3,1766756162620
1,3.3,1766756162770
1,3.3,1766756162923
1,3.3,1766756163079
1,3.3,1766756163231
1,3.3,1766756163380
1,3.3,1766756163523
1,3.3,1766756163668
1,3.3,1766756163815
1,3.3,1766756163959
1,3.3,1766756164107
1,3.3,1766756164250
1,3.3,1766756164393
1,3.3,1766756164555
1,3.4,1766756164715
1,3.3,1766756164876
1,3.3,1766756165024
1,3.3,1766756165173
1,3.3,1766756165320
1,3.3,1766756165475
1,3.3,1766756165627
1,3.3,1766756165777
1,3.3,1766756165932
1,3.3,1766756166097
1,3.3,1766756166270
1,3.3,1766756166434
1,3.3,1766756166587
1,3.3,1766756166738
1,3.3,1766756166895
1,3.3,1766756167052
1,3.3,1766756167209
1,3.3,1766756167367
1,3.3,1766756167527
1,3.3,1766756167685
1,3.3,1766756167838
1,3.3,1766756167986
1,3.3,1766756168144
1,3.3,1766756168291
1,3.3,1766756168445
1,3.3,1766756168594
1,3.3,1766756168751
1,3.3,1766756168902
1,3.3,1766756169057
1,3.3,1766756169200
1,3.3,1766756169348
1,3.3,1766756169492
1,3.3,1766756169642
1,3.3,1766756169787
1,3.3,1766756169933
1,3.3,1766756170077
1,3.3,1766756170221
1,3.3,1766756170384
1,3.3,1766756170550
1,3.3,1766756170722
1,3.3,1766756170868
1,3.3,1766756171024
1,3.3,1766756171169
1,3.3,1766756171322
1,3.3,1766756171472
1,3.3,1766756171621
1,3.3,1766756171788
1,3.3,1766756171949
1,3.3,1766756172124
1,3.3,1766756172276
1,3.3,1766756172433
1,3.3,1766756172584
1,3.3,1766756172749
1,3.3,1766756172906
1,3.3,1766756173067
1,3.3,1766756173226
1,3.3,1766756173391
1,3.3,1766756173548
1,3.3,1766756173701
1,3.3,1766756173854
1,3.3,1766756174007
1,3.3,1766756174159
1,3.3,1766756174314
1,3.3,1766756174469
1,3.3,1766756174621
2,3.3,1766756174765
2,3.3,1766756174919
2,3.3,1766756175062
2,3.3,1766756175208
2,3.3,1766756175352
2,3.3,1766756175500
2,3.3,1766756175643
2,3.3,1766756175791
2,3.3,1766756175936
2,3.3,1766756176085
2,3.3,1766756176250
2,3.4,1766756176413
2,3.3,1766756176576
2,3.3,1766756176721
2,3.3,1766756176875
2,3.3,1766756177021
2,3.3,1766756177179
2,3.3,1766756177329
2,3.3,1766756177485
2,3.3,1766756177649
2,3.4,1766756177821
2,3.3,1766756177984
2,3.3,1766756178135
2,3.3,1766756178291
2,3.3,1766756178450
2,3.3,1766756178610
2,3.3,1766756178766
2,3.3,1766756178925
2,3.3,1766756179087
2,3.3,1766756179248
2,3.3,1766756179405
2,3.3,1766756179557
2,3.3,1766756179710
2,3.3,1766756179862
2,3.3,1766756180012
2,3.3,1766756180164
2,3.3,1766756180315
2,3.3,1766756180468
2,3.3,1766756180620
2,3.3,1766756180762
2,3.3,1766756180905
2,3.3,1766756181049
2,3.3,1766756181193
2,3.3,1766756181341
2,3.3,1766756181484
2,3.3,1766756181629
2,3.3,1766756181775
2,3.3,1766756181919
2,3.3,1766756182086
2,3.3,1766756182250
2,3.3,1766756182421
2,3.3,1766756182573
2,3.3,1766756182722
2,3.3,1766756182872
2,3.3,1766756183024
2,3.3,1766756183175
2,3.3,1766756183341
2,3.3,1766756183503
2,3.4,1766756183677
2,3.3,1766756183829
2,3.3,1766756183989
2,3.3,1766756184143
2,3.3,1766756184307
2,3.3,1766756184467
2,3.3,1766756184626
2,3.3,1766756184789
2,3.3,1766756184949
2,3.3,1766756185112
2,3.3,1766756185267
2,3.3,1766756185420
2,3.3,1766756185572
2,3.3,1766756185721
2,3.3,1766756185871
2,3.3,1766756186023
2,3.3,1766756186176
2,3.3,1766756186326
2,3.3,1766756186475
2,3.3,1766756186617
2,3.3,1766756186761
2,3.3,1766756186907
2,3.3,1766756187052
2,3.3,1766756187201
2,3.3,1766756187346
2,3.3,1766756187493
2,3.3,1766756187639
2,3.4,1766756187785
2,3.3,1766756187953
2,3.4,1766756188117
2,3.3,1766756188279
2,3.3,1766756188430
2,3.3,1766756188584
2,3.3,1766756188735
2,3.3,1766756188888
2,3.3,1766756189045
2,3.3,1766756189208
2,3.4,1766756189380
2,3.3,1766756189549
2,3.3,1766756189705
2,3.3,1766756189857
2,3.3,1766756190019
2,3.3,1766756190177
2,3.3,1766756190335
2,3.3,1766756190494
2,3.3,1766756190656
2,3.3,1766756190816
2,3.3,1766756190980
2,3.3,1766756191133
2,3.3,1766756191286
2,3.3,1766756191441
2,3.3,1766756191590
2,3.3,1766756191745
2,3.3,1766756191897
2,3.3,1766756192050
2,3.3,1766756192206
2,3.3,1766756192348
2,3.3,1766756192493
2,3.3,1766756192639
2,3.3,1766756192784
2,3.3,1766756192929
2,3.3,1766756193075
2,3.3,1766756193218
2,3.3,1766756193367
2,3.3,1766756193511
2,3.3,1766756193661
2,3.3,1766756193828
2,3.4,1766756193994
2,3.3,1766756194162
2,3.3,1766756194309
2,3.3,1766756194461
2,3.3,1766756194607
2,3.3,1766756194755
2,3.3,1766756194924
2,3.3,1766756195090
2,3.3,1766756195260
2,3.3,1766756195411
2,3.3,1766756195564
2,3.3,1766756195715
2,3.3,1766756195876
2,3.3,1766756196032
2,3.3,1766756196191
2,3.3,1766756196345
2,3.3,1766756196508
2,3.3,1766756196669
2,3.3,1766756196827
2,3.3,1766756196985
2,3.3,1766756197136
2,3.3,1766756197287
2,3.3,1766756197436
2,3.3,1766756197589
2,3.3,1766756197740
2,3.3,1766756197893
2,3.3,1766756198038
2,3.3,1766756198185
2,3.3,1766756198330
2,3.3,1766756198477
2,3.3,1766756198621
2,3.3,1766756198768
2,3.3,1766756198918
2,3.3,1766756199061
2,3.3,1766756199210
2,3.3,1766756199357
2,3.3,1766756199510
2,3.3,1766756199670
2,3.4,1766756199838
2,3.3,1766756200001
2,3.3,1766756200145
2,3.3,1766756200297
2,3.3,1766756200442
2,3.3,1766756200600
2,3.3,1766756200765
2,3.4,1766756200939
2,3.3,1766756201105
2,3.3,1766756201261
2,3.3,1766756201413
2,3.3,1766756201571
2,3.3,1766756201728
2,3.3,1766756201884
2,3.3,1766756202041
2,3.3,1766756202198
2,3.3,1766756202357
2,3.3,1766756202517
2,3.3,1766756202675
2,3.3,1766756202829
2,3.3,1766756202984
2,3.3,1766756203133
2,3.3,1766756203285
2,3.3,1766756203436
2,3.3,1766756203589
2,3.3,1766756203739
2,3.3,1766756203882
2,3.3,1766756204023
2,3.3,1766756204168
2,3.3,1766756204315
2,3.3,1766756204462
2,3.3,1766756204606
2,3.3,1766756204755
2,3.3,1766756204905
2,3.3,1766756205051
2,3.3,1766756205196
2,3.3,1766756205345
2,3.3,1766756205512
2,3.4,1766756205677
2,3.3,1766756205840
2,3.3,1766756205985
2,3.3,1766756206136
2,3.3,1766756206281
2,3.3,1766756206453
2,3.3,1766756206613
2,3.3,1766756206788
2,3.3,1766756206942
2,3.3,1766756207105
2,3.3,1766756207258
2,3.3,1766756207418
2,3.3,1766756207577
2,3.3,1766756207737
2,3.3,1766756207897
2,3.3,1766756208058
2,3.3,1766756208220
2,3.3,1766756208384
2,3.3,1766756208546
2,3.3,1766756208697
2,3.3,1766756208847
2,3.3,1766756208998
2,3.3,1766756209152
2,3.4,1766756209308
2,3.3,1766756209463
2,3.3,1766756209608
2,3.3,1766756209752
2,3.3,1766756209894
2,3.3,1766756210036
2,3.3,1766756210184
2,3.3,1766756210328
2,3.3,1766756210475
2,3.3,1766756210620
2,3.3,1766756210765
2,3.3,1766756210915
2,3.3,1766756211063
2,3.3,1766756211213
2,3.3,1766756211377
2,3.4,1766756211550
2,3.3,1766756211718
2,3.3,1766756211867
2,3.3,1766756212018
2,3.3,1766756212178
2,3.3,1766756212343
2,3.4,1766756212521
2,3.3,1766756212683
2,3.3,1766756212839
2,3.3,1766756212993
2,3.3,1766756213152
2,3.3,1766756213308
2,3.3,1766756213468
2,3.3,1766756213631
2,3.3,1766756213795
2,3.3,1766756213957
2,3.3,1766756214124
2,3.3,1766756214286
2,3.3,1766756214447
2,3.3,1766756214599
2,3.3,1766756214753
2,3.3,1766756214908
2,3.3,1766756215061
2,3.3,1766756215215
2,3.3,1766756215361
2,3.3,1766756215503
2,3.3,1766756215652
2,3.3,1766756215798
2,3.3,1766756215943
2,3.3,1766756216091
2,3.3,1766756216238
2,3.3,1766756216387
2,3.3,1766756216531
2,3.3,1766756216678
2,3.3,1766756216831
2,3.3,1766756216982
2,3.3,1766756217142
2,3.3,1766756217317
2,3.4,1766756217484
2,3.3,1766756217630
2,3.3,1766756217781
2,3.4,1766756217934
2,3.4,1766756218102
2,3.4,1766756218278
2,3.4,1766756218435
2,3.4,1766756218585
2,3.4,1766756218738
2,3.4,1766756218893
2,3.4,1766756219051
2,3.4,1766756219208
2,3.4,1766756219367
2,3.4,1766756219529
2,3.4,1766756219689
2,3.4,1766756219849
2,3.4,1766756220009
2,3.4,1766756220168
2,3.4,1766756220324
2,3.4,1766756220478
2,3.4,1766756220631
2,3.4,1766756220785
2,3.4,1766756220940
2,3.4,1766756221095
2,3.4,1766756221239
2,3.4,1766756221383
2,3.4,1766756221526
2,3.4,1766756221670
2,3.3,1766756221822
2,3.4,1766756221969
2,3.4,1766756222114
2,3.4,1766756222265
2,3.4,1766756222411
2,3.4,1766756222561
2,3.4,1766756222710
2,3.4,1766756222858
2,3.4,1766756223030
2,3.4,1766756223191
2,3.4,1766756223358
2,3.4,1766756223506
2,3.4,1766756223659
2,3.4,1766756223828
2,3.4,1766756224002
2,3.4,1766756224177
2,3.4,1766756224327
2,3.4,1766756224483
2,3.4,1766756224635
2,3.3,1766756224797
2,3.4,1766756224959
2,3.4,1766756225124
2,3.3,1766756225285
2,3.3,1766756225447
2,3.4,1766756225611
2,3.4,1766756225769
2,3.4,1766756225932
2,3.4,1766756226090
2,3.4,1766756226242
2,3.4,1766756226391
2,3.4,1766756226542
2,3.4,1766756226695
2,3.4,1766756226849
2,3.4,1766756226991
2,3.4,1766756227132
2,3.3,1766756227276
2,3.3,1766756227421
2,3.3,1766756227562
2,3.3,1766756227706
2,3.3,1766756227853
2,3.3,1766756227997
2,3.3,1766756228144
2,3.3,1766756228287
2,3.3,1766756228436
2,3.3,1766756228582
2,3.3,1766756228731
2,3.4,1766756228898
2,3.4,1766756229065
2,3.4,1766756229235
2,3.3,1766756229379
2,3.3,1766756229541
2,3.3,1766756229699
2,3.4,1766756229875
2,3.3,1766756230034
2,3.3,1766756230187
2,3.3,1766756230340
2,3.3,1766756230499
2,3.3,1766756230662
2,3.3,1766756230820
2,3.3,1766756230982
2,3.3,1766756231143
2,3.3,1766756231303
2,3.3,1766756231462
2,3.3,1766756231624
2,3.3,1766756231785
2,3.3,1766756231944
2,3.3,1766756232095
2,3.3,1766756232245
2,3.3,1766756232398
2,3.3,1766756232553
2,3.3,1766756232700
2,3.3,1766756232846
2,3.3,1766756232991
2,3.3,1766756233135
2,3.3,1766756233279
2,3.3,1766756233422
2,3.3,1766756233568
2,3.3,1766756233717
2,3.3,1766756233862
2,3.3,1766756234011
2,3.3,1766756234159
2,3.3,1766756234306
2,3.3,1766756234451
2,3.3,1766756234596
2,3.3,1766756234760
2,3.4,1766756234925
2,3.3,1766756235086
2,3.3,1766756235231
2,3.3,1766756235399
2,3.4,1766756235564
2,3.4,1766756235736
2,3.4,1766756235885
2,3.4,1766756236046
2,3.4,1766756236196
2,3.4,1766756236356
2,3.4,1766756236516
2,3.4,1766756236676
2,3.4,1766756236836
2,3.4,1766756236996
2,3.4,1766756237155
2,3.4,1766756237315
2,3.4,1766756237477
2,3.4,1766756237637
2,3.3,1766756237798
2,3.3,1766756237948
2,3.4,1766756238100
2,3.4,1766756238252
2,3.4,1766756238407
2,3.4,1766756238549
2,3.4,1766756238694
2,3.4,1766756238837
2,3.4,1766756238982
2,3.4,1766756239127
2,3.3,1766756239273
2,3.4,1766756239418
2,3.4,1766756239566
2,3.4,1766756239711
2,3.4,1766756239868
2,3.4,1766756240015
2,3.4,1766756240172
2,3.4,1766756240318
2,3.4,1766756240467
2,3.4,1766756240629
2,3.4,1766756240797
2,3.4,1766756240957
2,3.4,1766756241117
2,3.4,1766756241281
2,3.4,1766756241456
2,3.4,1766756241606
2,3.4,1766756241763
2,3.4,1766756241913
2,3.4,1766756242078
2,3.4,1766756242235
2,3.4,1766756242391
2,3.4,1766756242548
2,3.4,1766756242711
2,3.4,1766756242871
2,3.4,1766756243030
2,3.4,1766756243189
2,3.4,1766756243347
2,3.4,1766756243509
2,3.4,1766756243667
