disk_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
4,1.5,1766742740115
4,1.5,1766742740444
4,1.5,1766742740795
4,1.5,1766742741119
4,1.5,1766742741448
4,1.5,1766742741802
4,1.5,1766742742129
4,1.5,1766742742460
4,1.5,1766742742786
4,1.5,1766742743112
4,1.5,1766742743437
4,1.5,1766742743757
4,1.5,1766742744080
4,1.5,1766742744403
4,1.5,1766742744717
4,1.5,1766742745030
4,1.5,1766742745347
4,1.5,1766742745659
4,1.5,1766742745972
4,1.5,1766742746305
4,1.5,1766742746646
4,1.5,1766742746972
4,1.5,1766742747297
4,1.5,1766742747641
4,1.5,1766742747967
4,1.5,1766742748293
4,1.5,1766742748616
4,1.5,1766742748940
4,1.5,1766742749267
4,1.5,1766742749588
4,1.5,1766742749910
4,1.5,1766742750230
4,1.5,1766742750547
4,1.5,1766742750861
4,1.5,1766742751180
4,1.5,1766742751492
4,1.5,1766742751814
4,1.5,1766742752142
4,1.5,1766742752493
4,1.5,1766742752814
4,1.5,1766742753138
4,1.5,1766742753472
4,1.5,1766742753795
4,1.5,1766742754120
4,1.5,1766742754445
4,1.5,1766742754772
4,1.5,1766742755103
4,1.5,1766742755423
4,1.5,1766742755744
4,1.5,1766742756066
4,1.5,1766742756391
4,1.5,1766742756702
4,1.5,1766742757017
4,1.5,1766742757337
4,1.5,1766742757650
4,1.5,1766742757978
4,1.5,1766742758321
4,1.5,1766742758641
4,1.5,1766742758964
4,1.5,1766742759295
4,1.5,1766742759631
4,1.5,1766742759955
4,1.5,1766742760279
4,1.5,1766742760606
4,1.5,1766742760934
4,1.5,1766742761256
4,1.5,1766742761579
4,1.5,1766742761900
4,1.5,1766742762224
4,1.5,1766742762534
4,1.5,1766742762854
4,1.5,1766742763177
4,1.5,1766742763492
4,1.5,1766742763817
4,1.5,1766742764158
4,1.5,1766742764477
4,1.5,1766742764801
4,1.5,1766742765139
4,1.5,1766742765485
4,1.5,1766742765814
4,1.5,1766742766139
4,1.5,1766742766463
4,1.5,1766742766791
4,1.5,1766742767113
4,1.5,1766742767433
4,1.5,1766742767753
4,1.5,1766742768076
4,1.5,1766742768388
4,1.5,1766742768705
4,1.5,1766742769025
4,1.5,1766742769337
4,1.5,1766742769649
4,1.5,1766742769986
4,1.5,1766742770307
4,1.5,1766742770633
4,1.5,1766742770962
4,1.5,1766742771305
4,1.5,1766742771631
4,1.5,1766742771958
4,1.5,1766742772280
4,1.5,1766742772604
4,1.5,1766742772928
4,1.5,1766742773248
4,1.5,1766742773569
4,1.5,1766742773891
4,1.5,1766742774208
4,1.5,1766742774522
4,1.5,1766742774841
4,1.5,1766742775151
4,1.5,1766742775471
4,1.5,1766742775804
4,1.5,1766742776123
4,1.5,1766742776444
4,1.5,1766742776765
4,1.5,1766742777108
4,1.5,1766742777438
4,1.5,1766742777763
4,1.5,1766742778087
4,1.5,1766742778412
4,1.5,1766742778736
5,1.5,1766742779059
5,1.5,1766742779380
5,1.5,1766742779703
5,1.5,1766742780027
5,1.5,1766742780339
5,1.5,1766742780655
5,1.5,1766742780966
5,1.5,1766742781281
5,1.5,1766742781612
5,1.5,1766742781937
5,1.5,1766742782258
5,1.5,1766742782576
5,1.5,1766742782910
5,1.5,1766742783245
5,1.5,1766742783568
5,1.5,1766742783892
5,1.5,1766742784219
5,1.5,1766742784549
5,1.5,1766742784873
5,1.5,1766742785194
5,1.5,1766742785518
5,1.5,1766742785840
5,1.5,1766742786154
5,1.5,1766742786476
5,1.5,1766742786789
5,1.5,1766742787104
5,1.5,1766742787433
5,1.5,1766742787764
5,1.5,1766742788080
5,1.5,1766742788401
5,1.5,1766742788736
5,1.5,1766742789074
5,1.5,1766742789399
5,1.5,1766742789724
5,1.5,1766742790050
5,1.5,1766742790376
5,1.5,1766742790698
5,1.5,1766742791017
5,1.5,1766742791337
5,1.5,1766742791657
5,1.5,1766742791971
5,1.5,1766742792283
5,1.5,1766742792593
5,1.5,1766742792912
5,1.5,1766742793242
5,1.5,1766742793579
5,1.5,1766742793904
5,1.5,1766742794231
5,1.5,1766742794572
5,1.5,1766742794908
5,1.5,1766742795234
5,1.5,1766742795559
5,1.5,1766742795882
5,1.5,1766742796206
5,1.5,1766742796525
5,1.5,1766742796848
5,1.5,1766742797170
5,1.5,1766742797491
5,1.5,1766742797805
5,1.5,1766742798125
5,1.5,1766742798439
5,1.5,1766742798754
5,1.5,1766742799084
5,1.5,1766742799424
5,1.5,1766742799751
5,1.5,1766742800077
5,1.5,1766742800403
5,1.5,1766742800751
5,1.5,1766742801080
5,1.5,1766742801406
5,1.5,1766742801730
5,1.5,1766742802057
5,1.5,1766742802378
5,1.5,1766742802696
5,1.5,1766742803017
5,1.5,1766742803337
5,1.5,1766742803658
5,1.5,1766742803975
5,1.5,1766742804286
5,1.5,1766742804600
5,1.5,1766742804928
5,1.5,1766742805261
5,1.5,1766742805585
5,1.5,1766742805908
5,1.5,1766742806227
5,1.5,1766742806568
5,1.5,1766742806893
5,1.5,1766742807217
5,1.5,1766742807544
5,1.5,1766742807872
5,1.5,1766742808193
5,1.5,1766742808514
5,1.5,1766742808838
5,1.5,1766742809161
5,1.5,1766742809483
5,1.5,1766742809800
5,1.5,1766742810114
5,1.5,1766742810436
5,1.5,1766742810763
5,1.5,1766742811106
5,1.5,1766742811427
5,1.5,1766742811753
5,1.5,1766742812077
5,1.5,1766742812411
5,1.5,1766742812731
5,1.5,1766742813053
5,1.5,1766742813378
5,1.5,1766742813703
5,1.5,1766742814024
5,1.5,1766742814348
5,1.5,1766742814671
5,1.5,1766742814991
5,1.5,1766742815312
5,1.5,1766742815625
5,1.5,1766742815945
5,1.5,1766742816260
5,1.5,1766742816583
5,1.5,1766742816926
5,1.5,1766742817246
5,1.5,1766742817571
5,1.5,1766742817895
5,1.5,1766742818232
5,1.5,1766742818577
5,1.5,1766742818902
5,1.5,1766742819226
5,1.5,1766742819552
5,1.5,1766742819877
5,1.5,1766742820201
5,1.5,1766742820524
5,1.5,1766742820844
5,1.5,1766742821164
5,1.5,1766742821479
5,1.5,1766742821802
5,1.5,1766742822120
5,1.5,1766742822434
5,1.5,1766742822766
5,1.5,1766742823080
5,1.5,1766742823403
5,1.5,1766742823725
5,1.5,1766742824064
5,1.5,1766742824416
5,1.5,1766742824741
5,1.5,1766742825067
5,1.5,1766742825390
5,1.5,1766742825711
5,1.5,1766742826032
5,1.5,1766742826356
5,1.5,1766742826679
5,1.5,1766742827004
5,1.5,1766742827315
5,1.5,1766742827636
5,1.5,1766742827951
5,1.5,1766742828263
5,1.5,1766742828599
5,1.5,1766742828914
5,1.5,1766742829236
5,1.5,1766742829559
5,1.5,1766742829890
5,1.5,1766742830241
5,1.5,1766742830571
5,1.5,1766742830897
5,1.5,1766742831221
5,1.5,1766742831546
5,1.5,1766742831868
5,1.5,1766742832191
5,1.5,1766742832515
5,1.5,1766742832836
5,1.5,1766742833150
5,1.5,1766742833468
5,1.5,1766742833784
5,1.5,1766742834097
5,1.5,1766742834425
5,1.5,1766742834743
5,1.5,1766742835067
5,1.5,1766742835392
5,1.5,1766742835716
5,1.5,1766742836054
5,1.5,1766742836378
5,1.5,1766742836700
5,1.5,1766742837024
5,1.5,1766742837354
5,1.5,1766742837679
5,1.5,1766742838004
5,1.5,1766742838323
5,1.5,1766742838641
5,1.5,1766742838963
5,1.5,1766742839276
5,1.5,1766742839588
5,1.5,1766742839900
5,1.5,1766742840223
5,1.5,1766742840543
5,1.5,1766742840863
5,1.5,1766742841186
5,1.5,1766742841509
5,1.5,1766742841838
5,1.5,1766742842165
5,1.5,1766742842486
5,1.5,1766742842812
5,1.5,1766742843136
5,1.5,1766742843458
5,1.5,1766742843781
5,1.5,1766742844103
5,1.5,1766742844427
5,1.5,1766742844753
5,1.5,1766742845073
5,1.5,1766742845389
5,1.5,1766742845704
5,1.5,1766742846030
5,1.5,1766742846362
5,1.5,1766742846678
5,1.5,1766742847001
5,1.5,1766742847324
5,1.5,1766742847667
5,1.5,1766742848014
5,1.5,1766742848339
5,1.5,1766742848664
5,1.5,1766742848988
5,1.5,1766742849308
5,1.5,1766742849631
5,1.5,1766742849953
5,1.5,1766742850280
5,1.5,1766742850604
5,1.5,1766742850915
5,1.5,1766742851232
5,1.5,1766742851542
5,1.5,1766742851872
5,1.5,1766742852207
5,1.5,1766742852531
5,1.5,1766742852853
5,1.5,1766742853176
5,1.5,1766742853507
5,1.5,1766742853854
5,1.5,1766742854179
5,1.5,1766742854506
5,1.5,1766742854832
5,1.5,1766742855152
5,1.5,1766742855472
5,1.5,1766742855795
5,1.5,1766742856118
5,1.5,1766742856443
5,1.5,1766742856753
5,1.5,1766742857070
5,1.5,1766742857382
5,1.5,1766742857714
5,1.5,1766742858052
5,1.5,1766742858374
5,1.5,1766742858698
5,1.5,1766742859019
5,1.5,1766742859349
5,1.5,1766742859691
5,1.5,1766742860019
5,1.5,1766742860346
5,1.5,1766742860668
5,1.5,1766742860988
5,1.5,1766742861311
5,1.5,1766742861634
6,1.5,1766742861948
6,1.5,1766742862271
6,1.5,1766742862592
6,1.5,1766742862906
6,1.5,1766742863222
6,1.5,1766742863550
6,1.5,1766742863891
6,1.5,1766742864216
6,1.5,1766742864542
6,1.5,1766742864866
6,1.5,1766742865189
6,1.5,1766742865535
6,1.5,1766742865858
6,1.5,1766742866186
6,1.5,1766742866513
6,1.5,1766742866837
6,1.5,1766742867160
6,1.5,1766742867483
6,1.5,1766742867804
6,1.5,1766742868132
6,1.5,1766742868453
6,1.5,1766742868766
6,1.5,1766742869081
6,1.5,1766742869408
6,1.5,1766742869738
6,1.5,1766742870063
6,1.5,1766742870390
6,1.5,1766742870711
6,1.5,1766742871035
6,1.5,1766742871369
6,1.5,1766742871690
6,1.5,1766742872011
6,1.5,1766742872338
6,1.5,1766742872659
6,1.5,1766742872981
6,1.5,1766742873305
6,1.5,1766742873628
6,1.5,1766742873952
6,1.5,1766742874275
6,1.5,1766742874587
6,1.5,1766742874901
6,1.5,1766742875226
6,1.5,1766742875563
6,1.5,1766742875887
6,1.5,1766742876208
6,1.5,1766742876530
6,1.5,1766742876855
6,1.5,1766742877190
6,1.5,1766742877528
6,1.5,1766742877849
6,1.5,1766742878172
6,1.5,1766742878494
6,1.5,1766742878816
6,1.5,1766742879137
6,1.5,1766742879459
6,1.5,1766742879777
6,1.5,1766742880096
6,1.5,1766742880418
6,1.5,1766742880735
6,1.5,1766742881050
6,1.5,1766742881383
6,1.5,1766742881698
6,1.5,1766742882019
6,1.5,1766742882344
6,1.5,1766742882669
6,1.5,1766742883008
6,1.5,1766742883353
6,1.5,1766742883681
6,1.5,1766742884006
6,1.5,1766742884326
6,1.5,1766742884649
6,1.5,1766742884970
6,1.5,1766742885292
6,1.5,1766742885611
6,1.5,1766742885932
6,1.5,1766742886254
6,1.5,1766742886574
6,1.5,1766742886884
6,1.5,1766742887214
6,1.5,1766742887528
6,1.5,1766742887851
6,1.5,1766742888176
6,1.5,1766742888501
6,1.5,1766742888829
6,1.5,1766742889180
6,1.5,1766742889510
6,1.5,1766742889839
6,1.5,1766742890162
6,1.5,1766742890483
6,1.5,1766742890806
6,1.5,1766742891127
6,1.5,1766742891450
6,1.5,1766742891774
6,1.5,1766742892096
6,1.5,1766742892408
6,1.5,1766742892719
6,1.5,1766742893039
6,1.5,1766742893359
6,1.5,1766742893671
6,1.5,1766742893999
6,1.5,1766742894318
6,1.5,1766742894642
6,1.5,1766742894980
6,1.5,1766742895302
6,1.5,1766742895625
6,1.5,1766742895952
6,1.5,1766742896276
6,1.5,1766742896603
6,1.5,1766742896926
6,1.5,1766742897248
6,1.5,1766742897574
6,1.5,1766742897897
6,1.5,1766742898209
6,1.5,1766742898523
6,1.5,1766742898851
6,1.5,1766742899176
6,1.5,1766742899498
6,1.5,1766742899823
6,1.5,1766742900145
6,1.5,1766742900471
6,1.5,1766742900805
6,1.5,1766742901134
6,1.5,1766742901460
6,1.5,1766742901786
6,1.5,1766742902104
6,1.5,1766742902424
6,1.5,1766742902745
6,1.5,1766742903065
6,1.5,1766742903389
6,1.5,1766742903712
6,1.5,1766742904024
6,1.5,1766742904337
6,1.5,1766742904668
6,1.5,1766742904998
6,1.5,1766742905321
6,1.5,1766742905641
6,1.5,1766742905960
6,1.5,1766742906282
6,1.5,1766742906627
6,1.5,1766742906974
6,1.5,1766742907297
6,1.5,1766742907620
6,1.5,1766742907940
6,1.5,1766742908263
6,1.5,1766742908585
6,1.5,1766742908908
6,1.5,1766742909231
6,1.5,1766742909556
6,1.5,1766742909866
6,1.5,1766742910185
6,1.5,1766742910516
6,1.5,1766742910845
6,1.5,1766742911167
6,1.5,1766742911488
6,1.5,1766742911810
6,1.5,1766742912132
6,1.5,1766742912460
6,1.5,1766742912804
6,1.5,1766742913129
6,1.5,1766742913454
6,1.5,1766742913772
6,1.5,1766742914095
6,1.5,1766742914415
6,1.5,1766742914735
6,1.5,1766742915063
6,1.5,1766742915387
6,1.5,1766742915699
6,1.5,1766742916012
6,1.5,1766742916345
6,1.5,1766742916676
6,1.5,1766742916995
6,1.5,1766742917320
6,1.5,1766742917642
6,1.5,1766742917967
6,1.5,1766742918294
6,1.5,1766742918645
6,1.5,1766742918973
6,1.5,1766742919303
6,1.5,1766742919618
6,1.5,1766742919935
6,1.5,1766742920256
6,1.5,1766742920580
6,1.5,1766742920905
6,1.5,1766742921229
6,1.5,1766742921547
6,1.5,1766742921860
6,1.5,1766742922189
6,1.5,1766742922524
6,1.5,1766742922845
6,1.5,1766742923166
6,1.5,1766742923488
6,1.5,1766742923812
6,1.5,1766742924135
6,1.5,1766742924476
6,1.5,1766742924799
6,1.5,1766742925123
6,1.5,1766742925439
6,1.5,1766742925758
6,1.5,1766742926083
6,1.5,1766742926406
6,1.5,1766742926729
6,1.5,1766742927053
6,1.5,1766742927380
6,1.5,1766742927703
6,1.5,1766742928029
6,1.5,1766742928366
6,1.5,1766742928684
6,1.5,1766742929007
6,1.5,1766742929329
6,1.5,1766742929652
6,1.5,1766742929978
6,1.5,1766742930316
6,1.5,1766742930644
6,1.5,1766742930968
6,1.5,1766742931283
6,1.5,1766742931603
6,1.5,1766742931927
6,1.5,1766742932251
6,1.5,1766742932571
6,1.5,1766742932896
6,1.5,1766742933219
6,1.5,1766742933532
6,1.5,1766742933855
6,1.5,1766742934199
6,1.5,1766742934522
6,1.5,1766742934848
6,1.5,1766742935168
6,1.5,1766742935489
6,1.5,1766742935811
6,1.5,1766742936148
6,1.5,1766742936495
6,1.5,1766742936820
6,1.5,1766742937142
6,1.5,1766742937466
6,1.5,1766742937791
6,1.5,1766742938116
6,1.5,1766742938436
6,1.5,1766742938759
6,1.5,1766742939080
6,1.5,1766742939398
6,1.5,1766742939724
6,1.5,1766742940062
6,1.5,1766742940378
6,1.5,1766742940700
6,1.5,1766742941022
6,1.5,1766742941345
6,1.5,1766742941669
6,1.5,1766742942014
6,1.5,1766742942358
6,1.5,1766742942684
6,1.5,1766742943006
6,1.5,1766742943327
6,1.5,1766742943651
6,1.5,1766742943969
6,1.5,1766742944291
6,1.5,1766742944614
