cpu_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
4,3.6,1766742740115
4,3.5,1766742740444
4,3.3,1766742740794
4,3.7,1766742741119
4,3.6,1766742741448
4,3.4,1766742741802
4,3.6,1766742742129
4,3.6,1766742742460
4,3.7,1766742742785
4,3.6,1766742743112
4,3.6,1766742743437
4,3.6,1766742743757
4,3.6,1766742744079
4,3.6,1766742744402
4,3.6,1766742744717
4,3.6,1766742745029
4,3.5,1766742745347
4,3.6,1766742745659
4,3.6,1766742745972
4,3.6,1766742746305
4,3.3,1766742746645
4,3.5,1766742746971
4,3.6,1766742747296
4,3.4,1766742747641
4,3.6,1766742747967
4,3.6,1766742748293
4,3.6,1766742748616
4,3.6,1766742748940
4,3.6,1766742749267
4,3.6,1766742749588
4,3.6,1766742749910
4,3.6,1766742750230
4,3.6,1766742750547
4,3.5,1766742750861
4,3.6,1766742751180
4,3.6,1766742751492
4,3.5,1766742751814
4,3.6,1766742752142
4,3.4,1766742752493
4,3.6,1766742752812
4,3.6,1766742753138
4,3.5,1766742753472
4,3.6,1766742753795
4,3.5,1766742754120
4,3.5,1766742754445
4,3.6,1766742754772
4,3.6,1766742755103
4,3.6,1766742755423
4,3.6,1766742755743
4,3.6,1766742756066
4,3.6,1766742756391
4,3.5,1766742756702
4,3.6,1766742757017
4,3.6,1766742757337
4,3.6,1766742757650
4,3.6,1766742757978
4,3.4,1766742758320
4,3.6,1766742758641
4,3.6,1766742758964
4,3.5,1766742759295
4,3.5,1766742759631
4,3.6,1766742759954
4,3.7,1766742760279
4,3.5,1766742760606
4,3.5,1766742760934
4,3.6,1766742761256
4,3.6,1766742761579
4,3.5,1766742761899
4,3.5,1766742762224
4,3.6,1766742762533
4,3.6,1766742762854
4,3.5,1766742763177
4,3.6,1766742763492
4,3.5,1766742763817
4,3.4,1766742764158
4,3.5,1766742764476
4,3.6,1766742764801
4,3.6,1766742765139
4,3.4,1766742765485
4,3.6,1766742765814
4,3.7,1766742766139
4,3.6,1766742766463
4,3.6,1766742766791
4,3.6,1766742767113
4,3.6,1766742767433
4,3.5,1766742767753
4,3.6,1766742768075
4,3.5,1766742768388
4,3.6,1766742768705
4,3.6,1766742769025
4,3.6,1766742769337
4,3.5,1766742769649
4,3.3,1766742769986
4,3.6,1766742770307
4,3.7,1766742770632
4,3.6,1766742770962
4,3.4,1766742771305
4,3.6,1766742771631
4,3.5,1766742771957
4,3.6,1766742772279
4,3.5,1766742772604
4,3.6,1766742772928
4,3.6,1766742773248
4,3.5,1766742773568
4,3.6,1766742773891
4,3.6,1766742774207
4,3.6,1766742774522
4,3.6,1766742774841
4,3.5,1766742775151
4,3.6,1766742775471
4,3.4,1766742775804
4,3.6,1766742776123
4,3.6,1766742776444
4,3.6,1766742776765
4,3.4,1766742777108
4,4.2,1766742777438
4,3.6,1766742777763
4,3.6,1766742778087
4,3.6,1766742778412
4,3.6,1766742778736
5,3.6,1766742779059
5,3.5,1766742779380
5,3.6,1766742779703
5,3.6,1766742780027
5,3.5,1766742780338
5,3.6,1766742780654
5,3.6,1766742780966
5,3.5,1766742781281
5,3.4,1766742781612
5,3.5,1766742781937
5,3.5,1766742782258
5,3.6,1766742782576
5,3.4,1766742782910
5,3.5,1766742783245
5,3.6,1766742783568
5,3.6,1766742783892
5,3.6,1766742784219
5,3.5,1766742784549
5,3.6,1766742784873
5,3.6,1766742785192
5,3.6,1766742785518
5,3.6,1766742785840
5,3.5,1766742786154
5,3.6,1766742786476
5,3.6,1766742786789
5,3.6,1766742787104
5,3.5,1766742787432
5,3.5,1766742787764
5,3.6,1766742788080
5,3.6,1766742788401
5,3.5,1766742788736
5,3.4,1766742789074
5,3.6,1766742789399
5,3.5,1766742789724
5,3.6,1766742790050
5,3.6,1766742790376
5,3.5,1766742790698
5,3.6,1766742791017
5,3.6,1766742791337
5,3.6,1766742791657
5,3.6,1766742791971
5,3.6,1766742792283
5,3.5,1766742792593
5,3.6,1766742792912
5,3.6,1766742793242
5,3.3,1766742793579
5,3.6,1766742793904
5,3.6,1766742794231
5,3.6,1766742794572
5,3.3,1766742794908
5,3.6,1766742795234
5,3.6,1766742795559
5,3.5,1766742795882
5,3.6,1766742796206
5,3.6,1766742796525
5,3.7,1766742796848
5,3.5,1766742797170
5,3.6,1766742797491
5,3.5,1766742797805
5,3.6,1766742798125
5,3.6,1766742798438
5,3.5,1766742798754
5,3.6,1766742799084
5,3.3,1766742799424
5,3.6,1766742799751
5,3.5,1766742800076
5,3.6,1766742800403
5,3.4,1766742800751
5,3.6,1766742801080
5,3.5,1766742801406
5,3.5,1766742801730
5,3.6,1766742802056
5,3.5,1766742802378
5,3.6,1766742802695
5,3.6,1766742803017
5,3.6,1766742803337
5,3.6,1766742803658
5,3.6,1766742803975
5,3.5,1766742804286
5,3.6,1766742804600
5,3.6,1766742804928
5,3.4,1766742805261
5,3.6,1766742805585
5,3.6,1766742805908
5,3.6,1766742806227
5,3.4,1766742806568
5,3.6,1766742806893
5,3.6,1766742807217
5,3.6,1766742807544
5,3.5,1766742807872
5,3.6,1766742808193
5,3.5,1766742808514
5,3.6,1766742808838
5,3.6,1766742809161
5,3.6,1766742809483
5,3.6,1766742809800
5,3.5,1766742810114
5,3.6,1766742810436
5,3.6,1766742810763
5,3.4,1766742811106
5,3.6,1766742811427
5,3.5,1766742811753
5,3.6,1766742812077
5,3.5,1766742812410
5,3.6,1766742812731
5,3.6,1766742813053
5,3.5,1766742813378
5,3.7,1766742813703
5,3.6,1766742814024
5,3.6,1766742814347
5,3.6,1766742814671
5,3.5,1766742814991
5,3.6,1766742815312
5,3.6,1766742815625
5,3.5,1766742815945
5,3.6,1766742816260
5,3.6,1766742816583
5,3.4,1766742816925
5,3.6,1766742817246
5,3.6,1766742817569
5,3.6,1766742817895
5,3.5,1766742818232
5,3.4,1766742818577
5,3.6,1766742818902
5,3.5,1766742819226
5,3.6,1766742819552
5,3.6,1766742819877
5,3.6,1766742820201
5,3.6,1766742820524
5,3.6,1766742820844
5,3.6,1766742821164
5,3.6,1766742821479
5,3.5,1766742821802
5,3.6,1766742822119
5,3.5,1766742822434
5,3.4,1766742822766
5,3.6,1766742823080
5,3.6,1766742823403
5,3.6,1766742823725
5,3.6,1766742824064
5,3.3,1766742824416
5,3.6,1766742824741
5,3.6,1766742825067
5,3.5,1766742825390
5,3.6,1766742825711
5,3.6,1766742826032
5,3.6,1766742826356
5,3.6,1766742826679
5,3.6,1766742827004
5,3.6,1766742827315
5,3.6,1766742827635
5,3.6,1766742827951
5,3.6,1766742828263
5,3.4,1766742828599
5,3.5,1766742828914
5,3.6,1766742829236
5,3.6,1766742829559
5,3.6,1766742829889
5,3.3,1766742830241
5,3.6,1766742830570
5,3.5,1766742830897
5,3.6,1766742831221
5,3.5,1766742831546
5,3.6,1766742831868
5,3.6,1766742832191
5,3.6,1766742832515
5,3.6,1766742832836
5,3.5,1766742833150
5,3.6,1766742833468
5,3.6,1766742833783
5,3.6,1766742834097
5,3.4,1766742834425
5,3.6,1766742834743
5,3.6,1766742835067
5,3.6,1766742835392
5,3.6,1766742835716
5,3.4,1766742836054
5,3.6,1766742836378
5,3.6,1766742836700
5,3.6,1766742837024
5,4.1,1766742837354
5,3.7,1766742837679
5,3.6,1766742838004
5,3.6,1766742838323
5,3.5,1766742838641
5,3.7,1766742838963
5,3.5,1766742839276
5,3.6,1766742839588
5,3.6,1766742839899
5,3.4,1766742840223
5,3.6,1766742840543
5,3.6,1766742840862
5,3.6,1766742841186
5,3.6,1766742841509
5,3.4,1766742841838
5,3.5,1766742842165
5,3.6,1766742842486
5,3.6,1766742842812
5,3.5,1766742843136
5,3.6,1766742843457
5,3.6,1766742843781
5,3.6,1766742844103
5,3.6,1766742844427
5,3.6,1766742844753
5,3.6,1766742845073
5,3.6,1766742845389
5,3.6,1766742845704
5,3.5,1766742846030
5,3.4,1766742846362
5,3.6,1766742846678
5,3.6,1766742847001
5,3.6,1766742847324
5,3.5,1766742847667
5,3.4,1766742848014
5,3.6,1766742848339
5,3.6,1766742848664
5,3.6,1766742848988
5,3.6,1766742849308
5,3.6,1766742849630
5,3.5,1766742849951
5,3.5,1766742850280
5,3.6,1766742850604
5,3.6,1766742850915
5,3.6,1766742851232
5,3.6,1766742851541
5,3.5,1766742851872
5,3.3,1766742852206
5,3.6,1766742852531
5,3.5,1766742852853
5,3.6,1766742853176
5,3.6,1766742853507
5,3.3,1766742853854
5,3.6,1766742854179
5,3.6,1766742854505
5,3.6,1766742854832
5,3.5,1766742855152
5,3.6,1766742855472
5,3.6,1766742855795
5,3.5,1766742856118
5,3.6,1766742856443
5,3.5,1766742856753
5,3.6,1766742857070
5,3.5,1766742857382
5,3.6,1766742857714
5,3.4,1766742858052
5,3.6,1766742858374
5,3.6,1766742858698
5,3.6,1766742859019
5,3.5,1766742859349
5,3.4,1766742859691
5,3.5,1766742860019
5,3.6,1766742860346
5,3.6,1766742860668
5,3.6,1766742860988
5,3.6,1766742861311
5,3.6,1766742861634
6,3.6,1766742861948
6,3.6,1766742862271
6,3.6,1766742862591
6,3.5,1766742862906
6,3.6,1766742863222
6,3.6,1766742863550
6,3.3,1766742863891
6,3.5,1766742864216
6,3.6,1766742864542
6,3.6,1766742864866
6,3.5,1766742865189
6,3.5,1766742865535
6,3.6,1766742865858
6,3.6,1766742866186
6,3.6,1766742866513
6,3.6,1766742866836
6,3.5,1766742867160
6,3.6,1766742867483
6,3.5,1766742867804
6,3.5,1766742868132
6,3.5,1766742868453
6,3.6,1766742868766
6,3.6,1766742869081
6,3.6,1766742869408
6,3.3,1766742869738
6,3.7,1766742870063
6,3.5,1766742870390
6,3.6,1766742870711
6,3.6,1766742871034
6,3.4,1766742871369
6,3.6,1766742871690
6,3.6,1766742872011
6,3.6,1766742872337
6,3.6,1766742872658
6,3.5,1766742872981
6,3.6,1766742873305
6,3.6,1766742873628
6,3.5,1766742873952
6,3.6,1766742874275
6,3.5,1766742874587
6,3.5,1766742874901
6,3.5,1766742875225
6,3.4,1766742875562
6,3.6,1766742875887
6,3.5,1766742876208
6,3.5,1766742876530
6,3.6,1766742876854
6,3.5,1766742877190
6,3.4,1766742877528
6,3.5,1766742877849
6,3.6,1766742878172
6,3.5,1766742878494
6,3.6,1766742878816
6,3.6,1766742879137
6,3.6,1766742879459
6,3.5,1766742879777
6,3.6,1766742880096
6,3.6,1766742880418
6,3.6,1766742880735
6,3.6,1766742881050
6,3.5,1766742881383
6,3.6,1766742881698
6,3.6,1766742882019
6,3.6,1766742882342
6,3.6,1766742882669
6,3.6,1766742883008
6,3.4,1766742883353
6,3.6,1766742883680
6,3.6,1766742884006
6,3.6,1766742884326
6,3.5,1766742884649
6,3.6,1766742884970
6,3.6,1766742885292
6,3.6,1766742885611
6,3.6,1766742885932
6,3.6,1766742886254
6,3.6,1766742886573
6,3.5,1766742886883
6,3.4,1766742887214
6,3.6,1766742887528
6,3.6,1766742887851
6,3.6,1766742888176
6,3.6,1766742888501
6,3.5,1766742888829
6,3.4,1766742889180
6,3.6,1766742889510
6,3.6,1766742889839
6,3.6,1766742890162
6,3.5,1766742890483
6,3.5,1766742890805
6,3.6,1766742891127
6,3.6,1766742891450
6,3.6,1766742891774
6,3.6,1766742892095
6,3.6,1766742892408
6,3.5,1766742892718
6,3.5,1766742893038
6,3.6,1766742893359
6,3.6,1766742893671
6,3.6,1766742893999
6,3.6,1766742894317
6,3.6,1766742894642
6,3.4,1766742894980
6,3.6,1766742895302
6,3.6,1766742895625
6,3.6,1766742895952
6,3.7,1766742896276
6,3.6,1766742896603
6,3.6,1766742896925
6,4.0,1766742897248
6,3.8,1766742897574
6,3.6,1766742897897
6,3.6,1766742898209
6,3.6,1766742898523
6,3.4,1766742898851
6,3.5,1766742899176
6,3.6,1766742899498
6,3.6,1766742899823
6,3.5,1766742900145
6,3.6,1766742900471
6,3.4,1766742900805
6,3.5,1766742901134
6,3.6,1766742901460
6,3.6,1766742901785
6,3.5,1766742902104
6,3.6,1766742902423
6,3.6,1766742902745
6,3.6,1766742903065
6,3.6,1766742903389
6,3.6,1766742903712
6,3.6,1766742904024
6,3.6,1766742904337
6,3.6,1766742904668
6,3.4,1766742904997
6,3.6,1766742905321
6,3.6,1766742905640
6,3.5,1766742905960
6,3.6,1766742906282
6,3.6,1766742906627
6,3.3,1766742906974
6,3.6,1766742907297
6,3.6,1766742907620
6,3.6,1766742907940
6,3.6,1766742908263
6,3.6,1766742908585
6,3.6,1766742908908
6,3.6,1766742909231
6,3.6,1766742909556
6,3.5,1766742909866
6,3.6,1766742910185
6,3.6,1766742910516
6,3.3,1766742910845
6,3.6,1766742911167
6,3.6,1766742911488
6,3.5,1766742911810
6,3.6,1766742912132
6,3.6,1766742912460
6,3.3,1766742912804
6,3.5,1766742913128
6,3.6,1766742913454
6,3.6,1766742913772
6,3.5,1766742914094
6,3.6,1766742914415
6,3.5,1766742914732
6,3.6,1766742915063
6,3.6,1766742915387
6,3.6,1766742915699
6,3.6,1766742916012
6,3.5,1766742916345
6,3.3,1766742916676
6,3.5,1766742916995
6,3.6,1766742917320
6,3.6,1766742917642
6,3.6,1766742917967
6,3.5,1766742918294
6,3.5,1766742918645
6,3.6,1766742918972
6,3.6,1766742919302
6,3.5,1766742919618
6,3.6,1766742919935
6,3.6,1766742920256
6,3.6,1766742920580
6,3.6,1766742920905
6,3.6,1766742921228
6,3.6,1766742921547
6,3.6,1766742921860
6,3.6,1766742922189
6,3.3,1766742922524
6,3.5,1766742922845
6,3.5,1766742923166
6,3.6,1766742923487
6,3.6,1766742923812
6,3.6,1766742924135
6,3.4,1766742924476
6,3.6,1766742924799
6,3.6,1766742925123
6,3.6,1766742925439
6,3.6,1766742925758
6,3.6,1766742926083
6,3.5,1766742926405
6,3.6,1766742926729
6,3.5,1766742927053
6,3.6,1766742927380
6,3.6,1766742927703
6,3.6,1766742928029
6,3.3,1766742928366
6,3.7,1766742928684
6,3.6,1766742929007
6,3.5,1766742929329
6,3.6,1766742929652
6,3.6,1766742929977
6,3.4,1766742930316
6,3.5,1766742930644
6,3.6,1766742930967
6,3.6,1766742931283
6,3.5,1766742931603
6,3.6,1766742931927
6,3.6,1766742932250
6,3.6,1766742932571
6,3.5,1766742932895
6,3.6,1766742933219
6,3.6,1766742933532
6,3.7,1766742933855
6,3.3,1766742934199
6,3.6,1766742934522
6,3.6,1766742934848
6,3.5,1766742935168
6,3.6,1766742935489
6,3.6,1766742935811
6,3.4,1766742936148
6,3.4,1766742936495
6,3.6,1766742936820
6,3.5,1766742937142
6,3.6,1766742937466
6,3.6,1766742937791
6,3.6,1766742938116
6,3.6,1766742938436
6,3.5,1766742938759
6,3.6,1766742939080
6,3.5,1766742939398
6,3.6,1766742939724
6,3.4,1766742940062
6,3.6,1766742940378
6,3.6,1766742940700
6,3.6,1766742941022
6,3.5,1766742941344
6,3.6,1766742941669
6,3.5,1766742942014
6,3.4,1766742942358
6,3.6,1766742942683
6,3.5,1766742943006
6,3.7,1766742943327
6,3.6,1766742943651
6,3.5,1766742943969
6,3.6,1766742944291
6,3.6,1766742944614
