cpu_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
1,6.7,1766707471823
1,5.0,1766707472909
1,5.3,1766707473923
1,6.6,1766707474731
1,4.9,1766707475851
1,5.8,1766707476743
1,6.6,1766707477620
1,4.7,1766707478804
1,6.0,1766707479662
1,6.6,1766707480574
1,4.2,1766707481736
1,6.5,1766707482559
1,6.0,1766707483481
1,4.6,1766707484774
1,6.6,1766707485563
1,5.6,1766707486516
1,5.0,1766707487582
1,7.0,1766707488482
1,4.8,1766707489674
1,5.7,1766707490569
1,6.5,1766707491373
1,4.6,1766707492592
1,6.0,1766707493506
1,6.7,1766707494284
1,4.5,1766707495435
1,6.1,1766707496336
1,6.6,1766707497214
1,4.5,1766707498394
1,6.6,1766707499121
1,6.3,1766707500006
1,4.6,1766707501174
1,6.7,1766707501993
1,5.9,1766707502830
1,4.5,1766707503967
1,6.6,1766707504818
1,5.4,1766707505873
1,5.1,1766707506926
1,6.7,1766707507755
1,5.0,1766707508835
1,5.6,1766707509828
1,6.7,1766707510678
1,4.7,1766707511868
1,6.4,1766707512761
1,6.3,1766707513640
1,4.5,1766707514845
1,6.6,1766707515607
1,6.0,1766707516544
1,4.7,1766707517640
1,6.5,1766707518461
1,5.4,1766707519547
1,5.2,1766707520618
1,6.6,1766707521442
1,4.8,1766707522554
1,5.9,1766707523448
1,6.6,1766707524259
1,4.5,1766707525418
1,6.2,1766707526272
1,6.1,1766707527215
1,4.7,1766707528311
1,6.7,1766707529104
1,5.9,1766707530076
1,4.9,1766707531250
1,6.7,1766707532044
1,5.2,1766707533091
1,5.2,1766707534122
1,6.7,1766707534836
1,5.3,1766707535874
1,5.3,1766707536862
1,6.5,1766707537692
1,4.8,1766707538934
1,6.0,1766707539801
1,6.5,1766707540630
1,4.5,1766707541869
1,6.3,1766707542640
1,6.3,1766707543524
1,4.6,1766707544664
1,6.3,1766707545561
1,5.7,1766707546592
1,4.8,1766707547772
1,6.9,1766707548608
1,5.2,1766707549655
1,5.5,1766707550593
1,6.7,1766707551417
1,4.7,1766707552605
1,6.0,1766707553562
1,6.5,1766707554458
1,4.5,1766707555626
1,6.3,1766707556474
1,6.1,1766707557439
1,4.5,1766707558397
1,6.5,1766707559261
1,5.7,1766707560271
1,5.0,1766707561427
1,6.7,1766707562257
1,5.1,1766707563364
1,5.7,1766707564368
1,6.6,1766707565184
1,4.7,1766707566405
1,6.1,1766707567287
1,6.1,1766707568253
1,4.6,1766707569366
1,6.4,1766707570242
1,5.4,1766707571291
1,5.2,1766707572331
1,6.5,1766707573241
1,4.9,1766707574362
1,6.1,1766707575267
1,6.1,1766707576212
1,4.7,1766707577296
1,6.3,1766707578184
1,5.7,1766707579125
1,5.0,1766707580204
1,6.6,1766707581055
1,5.0,1766707582186
1,5.8,1766707583206
1,6.2,1766707584140
1,5.3,1766707585196
1,6.1,1766707586167
1,5.5,1766707587213
1,5.4,1766707588255
1,5.9,1766707589161
1,5.9,1766707590131
1,5.7,1766707591124
1,5.6,1766707592139
1,5.7,1766707593131
1,6.0,1766707594099
1,5.6,1766707595214
1,5.6,1766707596138
1,6.3,1766707597069
1,5.2,1766707598152
1,5.9,1766707599112
1,5.7,1766707600057
1,5.5,1766707601124
1,6.1,1766707602067
1,5.3,1766707603072
1,5.5,1766707604038
1,6.2,1766707604927
1,5.4,1766707605881
1,5.7,1766707606822
1,5.8,1766707607820
1,5.4,1766707609053
1,6.4,1766707609899
1,5.2,1766707610987
1,5.6,1766707612066
1,6.0,1766707612996
1,5.4,1766707614022
1,5.7,1766707614950
1,5.6,1766707615984
1,5.4,1766707617027
1,6.4,1766707617931
1,5.1,1766707618996
1,5.6,1766707620011
1,5.9,1766707620992
1,5.4,1766707622067
1,6.1,1766707622950
1,5.5,1766707623992
1,5.2,1766707625005
1,6.5,1766707625859
1,5.0,1766707627045
1,5.8,1766707628000
1,6.0,1766707628895
1,5.2,1766707630053
1,6.3,1766707630973
1,5.8,1766707631896
1,5.3,1766707632937
1,6.2,1766707633862
1,5.4,1766707634960
1,5.6,1766707635952
1,5.7,1766707636899
1,5.5,1766707637915
1,5.9,1766707638864
1,5.5,1766707639890
1,5.4,1766707640848
1,6.5,1766707641686
1,5.4,1766707642779
1,5.6,1766707643800
1,6.1,1766707644754
1,5.4,1766707645864
1,6.1,1766707646775
1,5.5,1766707647782
1,5.3,1766707648928
1,6.4,1766707649825
1,5.4,1766707650908
1,5.6,1766707651967
1,5.9,1766707652862
1,5.5,1766707653903
1,6.0,1766707654838
1,5.5,1766707655810
1,5.3,1766707656846
1,6.3,1766707657684
1,5.4,1766707658775
1,5.6,1766707659821
1,5.9,1766707660748
1,6.0,1766707661605
1,5.7,1766707662613
1,5.6,1766707663673
1,5.7,1766707664731
1,5.8,1766707665737
1,6.1,1766707666662
1,5.0,1766707667810
1,6.2,1766707668775
1,6.3,1766707669712
1,4.8,1766707670679
1,6.1,1766707671612
1,5.8,1766707672606
1,5.1,1766707673723
1,6.4,1766707674556
1,5.4,1766707675591
1,5.6,1766707676628
1,6.0,1766707677603
1,5.2,1766707678688
1,5.9,1766707679617
1,5.8,1766707680638
1,5.1,1766707681752
1,6.3,1766707682619
1,5.5,1766707683690
1,5.5,1766707684645
1,6.3,1766707685559
1,5.3,1766707686668
1,5.6,1766707687575
1,6.2,1766707688546
1,5.1,1766707689781
1,6.2,1766707690631
1,5.6,1766707691600
1,5.2,1766707692620
1,6.5,1766707693440
1,5.1,1766707694488
1,5.6,1766707695501
1,6.6,1766707696269
1,4.9,1766707697394
1,5.9,1766707698340
1,6.3,1766707699251
1,4.8,1766707700394
1,6.2,1766707701289
1,5.8,1766707702263
1,4.9,1766707703328
1,6.4,1766707704215
1,5.0,1766707705294
1,5.4,1766707706284
1,6.5,1766707707198
1,4.7,1766707708440
1,6.0,1766707709271
1,6.1,1766707710140
1,4.7,1766707711252
1,6.5,1766707712004
1,6.1,1766707712914
1,4.6,1766707714128
1,6.6,1766707714941
1,5.5,1766707715980
1,5.3,1766707717058
1,6.5,1766707717812
1,5.0,1766707718918
1,5.8,1766707719847
1,6.5,1766707720683
1,4.6,1766707721880
1,6.4,1766707722796
1,6.3,1766707723624
1,4.5,1766707724819
1,6.5,1766707725586
1,6.1,1766707726507
1,4.7,1766707727620
1,7.2,1766707728408
1,5.5,1766707729461
1,5.0,1766707730512
1,6.5,1766707731386
1,4.9,1766707732466
1,5.5,1766707733434
1,6.6,1766707734304
1,4.5,1766707735544
1,6.1,1766707736370
1,6.7,1766707737087
1,4.5,1766707738308
1,6.0,1766707739204
1,6.6,1766707740055
1,4.2,1766707741307
1,6.5,1766707742119
1,6.4,1766707743041
1,4.5,1766707744200
1,6.5,1766707745007
1,5.7,1766707745906
1,4.7,1766707747068
1,6.6,1766707747918
1,5.5,1766707748976
1,5.0,1766707750040
1,6.6,1766707750835
1,5.0,1766707751980
1,5.4,1766707752902
1,6.6,1766707753691
1,4.8,1766707754814
1,5.5,1766707755663
1,6.6,1766707756520
1,4.7,1766707757754
1,6.0,1766707758637
1,6.6,1766707759469
1,4.6,1766707760693
1,6.5,1766707761502
1,6.2,1766707762446
1,4.4,1766707763560
1,6.7,1766707764283
1,6.0,1766707765233
1,4.7,1766707766357
1,6.5,1766707767185
1,5.4,1766707768226
1,5.5,1766707769246
1,6.6,1766707769983
1,4.9,1766707771201
1,5.6,1766707772074
1,6.5,1766707772908
1,4.4,1766707774183
1,6.3,1766707775025
1,6.5,1766707775887
1,4.4,1766707777091
1,6.6,1766707777943
1,6.0,1766707778914
1,4.7,1766707780080
1,6.5,1766707780898
1,5.5,1766707781863
1,5.0,1766707782913
1,6.6,1766707783739
1,5.2,1766707784750
1,5.4,1766707785714
1,6.6,1766707786559
1,5.0,1766707787701
1,6.2,1766707788603
1,6.6,1766707789431
1,4.8,1766707790716
1,6.0,1766707791583
1,6.5,1766707792401
1,4.4,1766707793597
1,6.7,1766707794368
1,6.4,1766707795292
1,4.7,1766707796504
1,6.7,1766707797253
1,5.8,1766707798123
1,4.7,1766707799296
1,6.5,1766707800127
1,5.4,1766707801142
1,5.3,1766707802123
1,6.7,1766707802956
1,4.7,1766707804144
1,6.0,1766707805046
1,6.5,1766707805857
1,4.7,1766707807077
1,6.2,1766707807939
1,6.0,1766707808904
1,4.6,1766707810041
1,6.5,1766707810868
1,5.3,1766707811954
1,5.4,1766707812906
1,6.8,1766707813694
1,5.1,1766707814830
1,5.7,1766707815831
1,6.6,1766707816644
1,4.7,1766707817750
1,6.3,1766707818631
1,6.3,1766707819557
1,4.4,1766707820794
1,6.5,1766707821595
1,6.0,1766707822517
1,4.8,1766707823676
1,6.7,1766707824449
1,5.4,1766707825433
1,5.1,1766707826382
1,6.7,1766707827093
1,5.4,1766707828106
1,5.1,1766707829173
1,6.5,1766707829991
1,4.8,1766707831113
1,5.7,1766707832068
1,6.6,1766707832940
1,4.7,1766707834085
1,6.3,1766707835021
1,6.1,1766707836000
1,4.5,1766707837167
1,6.6,1766707837923
1,5.5,1766707838999
1,5.0,1766707840084
1,6.7,1766707840922
1,5.0,1766707841931
1,5.7,1766707842901
1,6.5,1766707843734
1,4.9,1766707844859
1,6.1,1766707845812
1,6.2,1766707846758
1,5.0,1766707847951
1,6.8,1766707848865
1,5.1,1766707849915
1,5.2,1766707850938
1,6.9,1766707851682
1,5.1,1766707852655
1,5.4,1766707853704
1,6.6,1766707854497
1,4.9,1766707855673
1,5.8,1766707856656
1,5.9,1766707857615
1,5.1,1766707858703
1,6.3,1766707859592
1,5.5,1766707860652
1,5.2,1766707861702
1,6.5,1766707862582
1,5.2,1766707863795
1,5.9,1766707864753
1,5.8,1766707865660
1,5.1,1766707866730
1,6.1,1766707867547
1,5.7,1766707868505
1,5.3,1766707869583
1,6.4,1766707870477
1,5.2,1766707871521
1,5.5,1766707872494
1,6.4,1766707873300
1,5.3,1766707874446
1,5.8,1766707875291
1,6.0,1766707876183
1,5.1,1766707877262
1,6.2,1766707878182
1,5.6,1766707879163
1,5.5,1766707880217
1,6.2,1766707881180
1,5.5,1766707882205
1,5.6,1766707883251
1,6.0,1766707884186
1,5.7,1766707885111
1,5.9,1766707886151
1,5.5,1766707887138
1,5.7,1766707888104
1,5.9,1766707889036
1,5.5,1766707890104
1,5.7,1766707891136
1,5.9,1766707892049
1,5.7,1766707893028
1,6.0,1766707894016
1,5.4,1766707895029
1,5.4,1766707896133
1,6.2,1766707897018
1,5.6,1766707898065
1,5.8,1766707898953
1,6.0,1766707899865
1,5.1,1766707900882
1,5.9,1766707901806
1,5.7,1766707902791
1,5.2,1766707903872
1,6.4,1766707904800
1,5.1,1766707905967
1,5.7,1766707906955
1,6.1,1766707907860
1,5.2,1766707909071
1,6.4,1766707909904
1,5.6,1766707910895
1,5.0,1766707912020
1,6.7,1766707912871
1,4.8,1766707913946
1,5.6,1766707914916
1,6.0,1766707915808
1,4.9,1766707916996
1,6.1,1766707917894
1,5.7,1766707918935
1,5.2,1766707920030
1,6.5,1766707920925
1,5.1,1766707922080
1,5.7,1766707923048
1,6.1,1766707923915
1,5.2,1766707924976
1,6.0,1766707925866
1,5.8,1766707926848
1,5.1,1766707927804
1,6.4,1766707928664
1,4.6,1766707929865
1,6.0,1766707930768
1,6.4,1766707931678
1,4.3,1766707932994
1,6.6,1766707933830
1,5.9,1766707934787
1,4.9,1766707935966
1,6.7,1766707936748
1,5.3,1766707937670
1,5.0,1766707938717
1,6.5,1766707939486
1,5.3,1766707940466
1,5.1,1766707941392
1,6.5,1766707942239
1,5.1,1766707943365
1,5.7,1766707944430
1,6.3,1766707945279
1,4.5,1766707946500
1,6.3,1766707947342
1,6.1,1766707948299
1,4.6,1766707949372
1,6.6,1766707950248
1,5.3,1766707951298
1,5.1,1766707952380
1,6.6,1766707953207
1,4.9,1766707954438
1,6.1,1766707955336
1,6.4,1766707956133
1,4.5,1766707957306
1,6.4,1766707958173
1,6.1,1766707959144
1,4.6,1766707960217
1,6.6,1766707961050
1,5.5,1766707962161
1,5.2,1766707963151
1,6.6,1766707963934
1,5.1,1766707965024
1,5.4,1766707966083
1,6.5,1766707966958
1,4.7,1766707968146
1,6.6,1766707968986
1,6.1,1766707969944
1,4.6,1766707971167
1,6.6,1766707971962
1,5.6,1766707972967
1,5.4,1766707974053
1,6.4,1766707974907
1,4.9,1766707976034
1,5.9,1766707977013
1,6.0,1766707977915
1,5.1,1766707978899
1,6.3,1766707979770
1,5.9,1766707980708
1,5.1,1766707981854
1,6.3,1766707982786
1,5.5,1766707983797
1,5.3,1766707984811
1,6.4,1766707985746
1,5.3,1766707986783
1,6.0,1766707987663
1,6.1,1766707988660
1,4.9,1766707989820
1,6.4,1766707990566
1,5.7,1766707991608
1,5.1,1766707992691
1,6.6,1766707993518
1,4.9,1766707994594
1,5.8,1766707995560
1,6.2,1766707996415
1,4.9,1766707997641
1,6.1,1766707998475
1,5.8,1766707999511
1,5.0,1766708000644
1,6.4,1766708001575
1,5.1,1766708002673
1,5.8,1766708003639
1,6.1,1766708004513
1,5.2,1766708005528
1,5.8,1766708006500
1,6.0,1766708007420
1,5.1,1766708008590
1,6.2,1766708009538
1,5.4,1766708010590
1,5.6,1766708011643
1,6.3,1766708012548
1,5.3,1766708013637
1,6.0,1766708014648
1,5.7,1766708015615
1,5.0,1766708016728
1,6.6,1766708017590
1,5.1,1766708018707
1,5.6,1766708019664
1,6.5,1766708020503
1,5.0,1766708021588
1,5.8,1766708022559
1,6.1,1766708023492
1,4.9,1766708024676
1,6.3,1766708025512
1,5.4,1766708026545
1,5.3,1766708027620
1,6.8,1766708028534
1,4.9,1766708029695
1,6.0,1766708030563
1,6.1,1766708031487
1,5.1,1766708032592
1,6.5,1766708033456
1,5.7,1766708034454
1,5.0,1766708035501
1,6.7,1766708036336
1,5.1,1766708037377
1,5.7,1766708038272
1,6.4,1766708039125
1,5.0,1766708040337
1,6.1,1766708041247
1,5.9,1766708042262
1,5.0,1766708043314
1,6.7,1766708044155
1,5.4,1766708045162
1,5.5,1766708046233
1,6.6,1766708047024
1,5.0,1766708048154
1,5.9,1766708049065
1,6.0,1766708050072
1,5.2,1766708051208
1,6.2,1766708052078
1,5.6,1766708053104
1,5.0,1766708054135
1,6.4,1766708054976
1,5.2,1766708056122
1,5.7,1766708057129
1,6.0,1766708058061
1,5.3,1766708059184
1,6.3,1766708060024
1,5.6,1766708061110
1,5.3,1766708062244
1,6.5,1766708063128
1,5.1,1766708064200
1,5.8,1766708065071
1,5.9,1766708065947
1,5.0,1766708067109
1,6.1,1766708067979
1,5.8,1766708068952
1,4.9,1766708070032
1,6.4,1766708070924
1,5.4,1766708071987
1,5.2,1766708073036
1,6.3,1766708073976
1,5.1,1766708075079
1,6.1,1766708076065
1,5.8,1766708077005
1,5.4,1766708078061
1,6.2,1766708078977
1,5.4,1766708080044
1,5.5,1766708080966
1,6.4,1766708081858
1,5.2,1766708082942
1,5.8,1766708083913
1,6.0,1766708084899
1,5.1,1766708086017
1,6.4,1766708086884
1,5.6,1766708087985
1,5.5,1766708089169
1,6.1,1766708090074
1,5.2,1766708091179
1,5.9,1766708092152
1,5.8,1766708093143
1,5.3,1766708094266
1,6.3,1766708095203
1,5.4,1766708096227
1,5.6,1766708097306
1,6.0,1766708098273
1,5.6,1766708099315
1,6.0,1766708100303
1,5.4,1766708101359
1,5.4,1766708102466
1,6.1,1766708103378
1,5.4,1766708104358
1,5.7,1766708105399
1,5.8,1766708106372
1,5.6,1766708107336
1,6.0,1766708108339
1,5.5,1766708109332
1,5.5,1766708110407
1,6.1,1766708111380
1,5.3,1766708112472
1,5.9,1766708113459
1,5.6,1766708114391
1,5.2,1766708115476
1,6.5,1766708116331
1,5.2,1766708117412
1,5.6,1766708118439
1,6.0,1766708119382
1,5.3,1766708120423
1,6.0,1766708121395
1,5.7,1766708122414
1,5.6,1766708123448
1,6.1,1766708124374
1,5.3,1766708125427
1,5.7,1766708126467
1,6.0,1766708127375
1,5.5,1766708128436
1,6.0,1766708129423
1,5.5,1766708130447
1,5.4,1766708131556
1,6.3,1766708132485
1,5.2,1766708133557
1,5.6,1766708134507
1,6.0,1766708135425
1,5.4,1766708136494
1,6.2,1766708137267
1,5.6,1766708138287
1,5.1,1766708139374
1,6.3,1766708140332
1,5.3,1766708141416
1,5.8,1766708142296
1,6.0,1766708143208
1,5.1,1766708144301
1,6.3,1766708145188
1,5.6,1766708146218
1,4.9,1766708147231
1,7.1,1766708148160
1,5.0,1766708149273
1,6.0,1766708150213
1,6.2,1766708151128
1,4.8,1766708152265
1,6.1,1766708153132
1,5.9,1766708154040
1,4.9,1766708155178
1,6.6,1766708156012
1,5.4,1766708157096
1,5.4,1766708158222
1,6.3,1766708159104
1,5.1,1766708160212
1,6.0,1766708161166
1,5.8,1766708162028
1,5.1,1766708163078
1,6.2,1766708163901
1,6.0,1766708164883
1,5.1,1766708165923
1,6.5,1766708166796
1,5.5,1766708167833
1,5.4,1766708168833
1,6.4,1766708169758
1,5.0,1766708170946
1,6.1,1766708171846
1,5.7,1766708172841
1,5.3,1766708173978
1,6.5,1766708174912
1,5.5,1766708175867
2,5.5,1766708176941
2,6.0,1766708177835
2,5.7,1766708178886
2,5.8,1766708179906
2,5.6,1766708180931
2,5.8,1766708181909
2,5.8,1766708182861
2,5.7,1766708183884
2,5.5,1766708184964
2,5.7,1766708185915
2,6.0,1766708186936
2,5.7,1766708187857
2,5.8,1766708188913
2,5.6,1766708189858
2,5.8,1766708190845
2,5.7,1766708191895
2,5.4,1766708192943
2,5.7,1766708193911
2,5.9,1766708194865
2,5.7,1766708195842
2,5.7,1766708196871
2,5.8,1766708197882
2,5.7,1766708198926
2,6.1,1766708199791
2,5.6,1766708200809
2,5.6,1766708201833
2,6.3,1766708202748
2,5.5,1766708203818
2,5.5,1766708204870
2,5.9,1766708205858
2,5.2,1766708206897
2,6.1,1766708207867
2,6.1,1766708208834
2,5.4,1766708209883
2,6.2,1766708210796
2,5.2,1766708211892
2,5.6,1766708212890
2,6.5,1766708213751
2,5.2,1766708214818
2,5.7,1766708215721
2,5.8,1766708216652
2,5.3,1766708217724
2,6.0,1766708218609
2,5.8,1766708219493
2,5.4,1766708220588
2,6.3,1766708221532
2,5.5,1766708222519
2,5.3,1766708223617
2,6.6,1766708224385
2,5.1,1766708225498
2,5.8,1766708226464
2,6.2,1766708227348
2,5.2,1766708228388
2,6.1,1766708229293
2,5.9,1766708230243
2,5.3,1766708231302
2,6.4,1766708232175
2,5.3,1766708233304
2,5.7,1766708234338
2,6.1,1766708235154
2,5.3,1766708236216
2,6.0,1766708237210
2,5.5,1766708238236
2,5.3,1766708239299
2,6.7,1766708240167
2,5.4,1766708241170
2,5.4,1766708242179
2,6.3,1766708243079
2,5.0,1766708244218
2,5.9,1766708245183
2,6.0,1766708246151
2,4.8,1766708247253
2,6.3,1766708248195
2,5.4,1766708249222
2,5.3,1766708250302
2,6.3,1766708251160
2,5.1,1766708252244
2,5.9,1766708253196
2,6.1,1766708254172
2,5.1,1766708255318
2,6.5,1766708256128
2,5.5,1766708257203
2,5.4,1766708258295
2,6.4,1766708259144
2,4.7,1766708260356
2,6.1,1766708261314
2,6.2,1766708262269
2,4.7,1766708263494
2,6.6,1766708264371
2,5.4,1766708265458
2,5.2,1766708266535
2,6.6,1766708267341
2,5.4,1766708268591
2,6.0,1766708269564
2,6.3,1766708270449
2,5.0,1766708271534
2,6.2,1766708272481
2,5.6,1766708273494
2,5.0,1766708274637
2,6.6,1766708275469
2,5.2,1766708276471
2,5.8,1766708277318
2,6.5,1766708278190
2,4.9,1766708279306
2,6.0,1766708280260
2,6.2,1766708281205
2,4.7,1766708282375
2,6.4,1766708283251
2,5.8,1766708284254
2,5.1,1766708285326
2,6.5,1766708286192
2,5.2,1766708287242
2,5.4,1766708288240
2,6.7,1766708289062
2,4.8,1766708290185
2,5.9,1766708291068
2,6.5,1766708291964
2,4.7,1766708293198
2,6.4,1766708294068
2,5.9,1766708295051
2,4.7,1766708296237
2,6.7,1766708297058
2,5.4,1766708298108
2,5.5,1766708299035
2,6.6,1766708299785
2,5.3,1766708300837
2,5.4,1766708301863
2,6.4,1766708302696
2,4.6,1766708303926
2,6.2,1766708304773
2,6.6,1766708305608
2,4.6,1766708306812
2,6.4,1766708307663
2,5.7,1766708308667
2,4.8,1766708309843
2,6.6,1766708310632
2,5.4,1766708311622
2,5.1,1766708312768
2,6.7,1766708313535
2,4.8,1766708314623
2,5.5,1766708315631
2,6.6,1766708316465
2,4.7,1766708317670
2,6.1,1766708318577
2,6.4,1766708319526
2,4.4,1766708320706
2,6.8,1766708321565
2,5.9,1766708322512
2,4.6,1766708323656
2,6.5,1766708324482
2,5.5,1766708325520
2,5.2,1766708326549
2,6.8,1766708327308
2,5.2,1766708328544
2,5.6,1766708329363
2,6.8,1766708330141
2,4.8,1766708331216
2,5.5,1766708332180
2,6.7,1766708332926
2,4.8,1766708334086
2,5.7,1766708335015
2,6.6,1766708335881
2,4.4,1766708337109
2,6.4,1766708338047
2,6.6,1766708338891
2,4.2,1766708339995
2,6.6,1766708340747
2,6.3,1766708341672
2,4.5,1766708342870
2,6.7,1766708343701
2,5.6,1766708344695
2,5.0,1766708345717
2,6.7,1766708346553
2,5.3,1766708347536
2,4.9,1766708348538
2,6.7,1766708349352
2,5.1,1766708350502
2,5.8,1766708351413
2,6.7,1766708352204
2,4.9,1766708353352
2,5.9,1766708354264
2,6.7,1766708355152
2,4.5,1766708356362
2,6.6,1766708357080
2,6.6,1766708357881
2,4.3,1766708359056
2,6.4,1766708359819
2,6.7,1766708360544
2,4.4,1766708361792
2,6.2,1766708362676
2,6.5,1766708363518
2,4.4,1766708364663
2,6.6,1766708365506
2,6.2,1766708366433
2,4.7,1766708367700
2,6.6,1766708368488
2,5.8,1766708369377
2,4.7,1766708370510
2,6.6,1766708371356
2,5.2,1766708372467
2,5.3,1766708373513
2,6.6,1766708374428
2,4.4,1766708375642
2,6.2,1766708376495
2,6.6,1766708377308
2,4.5,1766708378466
2,6.4,1766708379345
2,6.2,1766708380226
2,4.5,1766708381447
2,6.5,1766708382271
2,5.8,1766708383293
2,4.8,1766708384431
2,6.8,1766708385248
2,5.3,1766708386202
2,5.0,1766708387240
2,7.2,1766708388069
2,5.2,1766708389125
2,5.2,1766708390099
2,6.6,1766708390940
2,4.7,1766708392184
2,5.9,1766708393114
2,6.3,1766708393976
2,4.5,1766708395143
2,6.4,1766708396040
2,6.0,1766708396979
2,4.7,1766708398088
2,6.7,1766708398883
2,5.4,1766708400000
2,5.4,1766708400934
2,6.7,1766708401784
2,5.1,1766708402763
2,5.4,1766708403731
2,6.6,1766708404608
2,4.8,1766708405807
2,6.2,1766708406656
2,6.3,1766708407569
2,4.5,1766708408760
2,6.5,1766708409558
2,6.1,1766708410484
2,4.6,1766708411567
2,6.6,1766708412385
2,5.7,1766708413364
2,5.0,1766708414486
2,6.6,1766708415278
2,5.2,1766708416256
2,5.2,1766708417285
2,6.7,1766708418120
2,4.9,1766708419144
2,5.7,1766708420135
2,6.6,1766708420969
2,4.7,1766708422172
2,6.0,1766708423047
2,6.3,1766708423935
2,4.5,1766708425127
2,6.3,1766708426021
2,5.9,1766708427056
2,4.8,1766708428245
2,6.5,1766708429030
2,5.1,1766708430148
2,5.6,1766708431098
2,6.6,1766708431995
2,4.4,1766708433207
2,6.3,1766708434086
2,6.3,1766708434939
2,4.5,1766708436185
2,6.7,1766708436995
2,5.9,1766708437966
2,4.8,1766708439112
2,6.6,1766708439921
2,5.2,1766708441021
2,5.1,1766708442079
2,6.7,1766708442858
2,5.0,1766708443999
2,5.7,1766708444928
2,6.6,1766708445727
2,4.7,1766708446918
2,6.2,1766708447862
2,6.6,1766708448754
2,4.3,1766708449948
2,6.4,1766708450807
2,5.9,1766708451824
2,4.5,1766708452838
2,6.7,1766708453597
2,5.7,1766708454590
2,5.1,1766708455653
2,6.5,1766708456406
2,5.4,1766708457438
2,5.0,1766708458547
2,6.6,1766708459372
2,5.0,1766708460526
2,6.0,1766708461524
2,6.5,1766708462373
2,4.6,1766708463612
2,6.3,1766708464400
2,6.1,1766708465352
2,5.2,1766708466506
2,7.6,1766708467140
2,7.2,1766708467863
2,5.4,1766708468989
2,7.1,1766708469734
2,7.3,1766708470481
2,5.9,1766708471417
2,6.8,1766708472131
2,7.2,1766708472795
2,5.7,1766708473699
2,5.5,1766708474783
2,7.5,1766708475416
2,5.6,1766708476409
2,5.5,1766708477277
2,7.6,1766708477902
2,7.2,1766708478757
2,5.3,1766708479877
2,6.5,1766708480686
2,5.9,1766708481606
2,4.9,1766708482674
2,6.7,1766708483456
2,5.3,1766708484472
2,5.4,1766708485509
2,6.7,1766708486335
2,4.7,1766708487498
2,6.1,1766708488379
2,6.2,1766708489354
2,4.5,1766708490518
2,6.5,1766708491352
2,5.6,1766708492323
2,4.7,1766708493379
2,6.8,1766708494173
2,5.3,1766708495236
2,5.2,1766708496304
2,6.7,1766708497125
2,4.8,1766708498275
2,5.7,1766708499224
2,6.6,1766708500134
2,4.5,1766708501373
2,6.4,1766708502235
2,6.0,1766708503198
2,4.8,1766708504308
2,6.7,1766708505139
2,5.4,1766708506195
2,5.2,1766708507265
2,7.0,1766708508188
2,4.7,1766708509386
2,6.2,1766708510174
2,6.6,1766708511035
2,4.7,1766708512228
2,6.4,1766708513099
2,6.2,1766708514015
2,4.9,1766708515083
2,6.8,1766708515880
2,5.9,1766708516795
2,4.9,1766708517896
2,6.6,1766708518741
2,5.3,1766708519814
2,5.5,1766708520815
2,6.6,1766708521656
2,4.7,1766708522818
2,6.3,1766708523687
2,6.4,1766708524595
2,4.8,1766708525746
2,6.8,1766708526492
2,5.7,1766708527453
2,4.5,1766708528566
2,6.6,1766708529399
2,5.5,1766708530437
2,5.1,1766708531531
2,6.7,1766708532302
2,4.9,1766708533395
2,6.0,1766708534388
2,6.5,1766708535236
2,5.0,1766708536321
2,6.5,1766708537044
2,6.2,1766708537895
2,5.1,1766708539040
2,6.4,1766708539940
2,5.9,1766708540944
2,5.3,1766708542076
2,6.6,1766708542909
2,5.1,1766708544018
2,5.8,1766708544961
2,6.5,1766708545797
2,5.2,1766708546978
2,6.3,1766708547809
2,6.1,1766708548627
2,5.1,1766708549634
2,6.4,1766708550557
2,5.7,1766708551507
2,5.0,1766708552591
2,6.7,1766708553438
2,5.4,1766708554518
2,5.7,1766708555476
2,6.7,1766708556301
2,5.4,1766708557428
2,6.0,1766708558402
2,6.1,1766708559158
2,5.1,1766708560320
2,6.1,1766708561155
2,6.0,1766708562052
2,4.9,1766708563208
2,6.4,1766708564077
2,5.7,1766708565143
2,5.3,1766708566267
2,6.7,1766708567024
2,5.2,1766708568258
2,5.9,1766708569251
2,6.3,1766708570039
2,4.9,1766708571071
2,6.1,1766708571908
2,6.4,1766708572720
2,5.0,1766708573872
2,6.3,1766708574647
2,6.2,1766708575644
2,4.8,1766708576807
2,6.6,1766708577645
2,5.3,1766708578729
2,5.4,1766708579792
2,6.7,1766708580662
2,5.0,1766708581795
2,6.2,1766708582724
2,6.3,1766708583554
2,4.8,1766708584690
2,6.4,1766708585493
2,5.9,1766708586484
2,5.0,1766708587579
2,6.6,1766708588352
2,5.1,1766708589484
2,5.4,1766708590488
2,6.7,1766708591288
2,5.0,1766708592374
2,6.1,1766708593212
2,6.6,1766708594094
2,4.7,1766708595312
2,6.2,1766708596155
2,6.2,1766708597113
2,4.6,1766708598217
2,6.4,1766708599013
2,6.2,1766708599867
2,5.0,1766708600984
2,6.7,1766708601779
2,5.5,1766708602828
2,5.0,1766708603910
2,6.6,1766708604706
2,5.0,1766708605814
2,6.0,1766708606757
2,6.3,1766708607644
2,4.8,1766708608799
2,6.3,1766708609662
2,5.9,1766708610688
