cpu_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
1,4.4,1766818973539
1,4.3,1766818973877
1,4.3,1766818974271
1,3.9,1766818974671
1,4.1,1766818975073
1,4.6,1766818975450
1,4.1,1766818975826
1,4.1,1766818976258
1,4.1,1766818976684
1,4.5,1766818977042
1,4.3,1766818977428
1,4.2,1766818977796
1,4.4,1766818978150
1,4.6,1766818978496
1,4.1,1766818978887
1,4.2,1766818979313
1,4.4,1766818979726
1,4.0,1766818980157
1,4.3,1766818980480
1,4.5,1766818980856
1,4.3,1766818981253
1,4.3,1766818981627
1,4.5,1766818981995
1,4.4,1766818982334
1,4.2,1766818982677
1,4.4,1766818983109
1,4.4,1766818983483
1,4.1,1766818983884
1,4.4,1766818984290
1,4.3,1766818984625
1,4.5,1766818985003
1,4.1,1766818985412
1,4.5,1766818985806
1,3.9,1766818986272
1,4.5,1766818986634
1,4.4,1766818986971
1,4.0,1766818987367
1,3.9,1766818987808
1,4.3,1766818988162
1,4.0,1766818988593
1,4.1,1766818988948
1,4.0,1766818989392
1,4.4,1766818989729
1,4.6,1766818990062
1,4.1,1766818990475
1,4.2,1766818990891
1,4.1,1766818991273
1,4.3,1766818991678
1,4.4,1766818992027
1,4.3,1766818992464
1,4.6,1766818992814
1,4.1,1766818993186
1,4.5,1766818993537
1,4.3,1766818993929
1,4.0,1766818994352
1,4.4,1766818994700
1,4.4,1766818995073
1,4.4,1766818995447
1,4.1,1766818995839
1,4.2,1766818996196
1,4.1,1766818996565
1,4.4,1766818996928
1,4.2,1766818997355
1,4.3,1766818997708
1,4.3,1766818998061
1,3.9,1766818998478
1,4.2,1766818998912
1,4.4,1766818999266
1,4.3,1766818999681
1,4.3,1766819000045
1,4.4,1766819000378
1,4.2,1766819000727
1,4.1,1766819001210
1,4.2,1766819001569
1,4.4,1766819001923
1,4.4,1766819002309
1,4.2,1766819002679
1,4.4,1766819003051
1,4.1,1766819003440
1,4.5,1766819003816
1,3.9,1766819004245
1,4.5,1766819004582
1,4.2,1766819004973
1,4.5,1766819005345
1,4.1,1766819005694
1,4.4,1766819006069
1,3.9,1766819006486
1,4.7,1766819006815
1,4.3,1766819007191
1,4.5,1766819007566
1,4.3,1766819007947
1,4.1,1766819008317
1,4.1,1766819008713
1,4.3,1766819009185
1,4.2,1766819009626
1,4.1,1766819010024
1,4.2,1766819010385
1,4.2,1766819010751
1,4.4,1766819011111
1,4.3,1766819011463
1,4.2,1766819011842
1,4.6,1766819012216
1,4.4,1766819012565
1,4.2,1766819012940
1,3.8,1766819013366
1,4.6,1766819013718
1,4.2,1766819014105
1,4.0,1766819014505
1,4.2,1766819014869
1,4.6,1766819015199
1,3.9,1766819015715
1,4.5,1766819016050
1,4.3,1766819016413
1,4.4,1766819016786
1,4.2,1766819017196
1,4.3,1766819017573
1,4.3,1766819017962
1,3.8,1766819018426
1,4.3,1766819018768
1,4.0,1766819019240
1,4.3,1766819019595
1,4.2,1766819019949
1,4.9,1766819020321
1,4.9,1766819020664
1,4.0,1766819021066
1,4.0,1766819021429
1,4.6,1766819021779
1,4.3,1766819022146
1,4.3,1766819022557
1,4.1,1766819022915
1,4.3,1766819023254
1,3.9,1766819023712
1,4.4,1766819024046
1,4.4,1766819024436
1,4.1,1766819024884
1,4.1,1766819025335
1,4.4,1766819025676
1,4.3,1766819026010
1,4.3,1766819026408
1,4.1,1766819026818
1,4.6,1766819027198
1,4.2,1766819027597
1,4.0,1766819028042
1,4.2,1766819028375
1,4.4,1766819028707
1,4.4,1766819029047
1,4.5,1766819029387
1,4.0,1766819029844
1,4.2,1766819030219
1,3.7,1766819030711
1,4.5,1766819031044
1,4.2,1766819031463
1,4.4,1766819031832
1,4.6,1766819032181
1,4.1,1766819032609
1,4.4,1766819032946
1,4.3,1766819033325
1,4.0,1766819033677
1,4.4,1766819034039
1,4.6,1766819034377
1,4.6,1766819034759
1,4.0,1766819035201
1,4.0,1766819035600
1,4.5,1766819035956
1,4.1,1766819036415
1,4.5,1766819036758
1,4.0,1766819037164
1,4.3,1766819037507
1,4.5,1766819037887
1,4.7,1766819038262
1,4.1,1766819038652
1,4.4,1766819039002
1,4.3,1766819039373
1,4.3,1766819039751
1,4.3,1766819040192
1,4.4,1766819040558
1,4.2,1766819040963
1,4.0,1766819041380
1,3.7,1766819041913
1,4.6,1766819042259
1,4.4,1766819042625
1,4.5,1766819042959
1,4.2,1766819043364
1,4.2,1766819043715
1,4.3,1766819044123
1,4.1,1766819044469
1,4.4,1766819044819
1,4.3,1766819045175
1,4.1,1766819045569
1,4.0,1766819046015
1,4.4,1766819046341
1,4.3,1766819046693
1,4.0,1766819047144
1,4.3,1766819047494
1,4.2,1766819047847
1,4.3,1766819048243
1,4.1,1766819048687
1,4.2,1766819049047
1,4.2,1766819049485
1,4.2,1766819049903
1,4.3,1766819050259
1,4.3,1766819050630
1,4.2,1766819050995
1,4.5,1766819051342
1,4.3,1766819051714
1,4.1,1766819052113
1,4.4,1766819052483
1,4.2,1766819052869
1,4.4,1766819053222
1,4.5,1766819053570
1,3.9,1766819054034
1,4.3,1766819054404
1,4.3,1766819054789
1,4.1,1766819055206
1,4.1,1766819055627
1,3.9,1766819056073
1,4.3,1766819056409
1,4.5,1766819056769
1,4.4,1766819057112
1,4.0,1766819057553
1,4.4,1766819057977
1,4.2,1766819058344
1,4.4,1766819058694
1,4.6,1766819059038
1,4.1,1766819059454
1,4.5,1766819059806
1,4.6,1766819060167
1,4.2,1766819060597
1,4.2,1766819060983
1,4.2,1766819061346
1,4.5,1766819061766
1,4.0,1766819062161
1,4.3,1766819062544
1,4.2,1766819062959
1,4.5,1766819063308
1,4.4,1766819063683
1,4.3,1766819064076
1,4.3,1766819064406
1,4.5,1766819064795
1,4.3,1766819065169
1,3.8,1766819065592
1,4.6,1766819065918
1,4.4,1766819066298
1,4.0,1766819066724
1,4.4,1766819067076
1,3.9,1766819067579
1,4.1,1766819067951
1,4.5,1766819068290
1,4.3,1766819068648
1,4.6,1766819068988
1,4.5,1766819069382
1,4.2,1766819069785
1,4.2,1766819070209
1,4.3,1766819070574
1,4.1,1766819070945
1,4.6,1766819071321
1,4.2,1766819071705
1,4.7,1766819072036
1,4.5,1766819072381
1,4.3,1766819072775
1,4.1,1766819073207
1,4.2,1766819073580
1,4.2,1766819073947
1,4.1,1766819074338
1,4.3,1766819074741
1,4.6,1766819075093
1,4.2,1766819075507
1,4.4,1766819075843
1,4.3,1766819076205
1,4.0,1766819076625
1,4.4,1766819076960
1,4.4,1766819077312
1,4.3,1766819077745
1,4.4,1766819078084
1,4.4,1766819078464
1,4.4,1766819078819
1,4.1,1766819079248
1,4.2,1766819079654
1,4.2,1766819080015
1,5.4,1766819080409
1,4.6,1766819080794
1,4.4,1766819081163
1,4.4,1766819081502
1,4.2,1766819081891
1,3.9,1766819082277
1,4.3,1766819082630
1,4.0,1766819083040
1,4.3,1766819083475
1,4.0,1766819083890
1,4.6,1766819084233
1,4.4,1766819084571
1,4.1,1766819084925
1,4.2,1766819085285
1,4.1,1766819085702
1,4.2,1766819086074
1,4.2,1766819086473
1,4.4,1766819086842
1,4.0,1766819087281
1,4.5,1766819087658
1,4.4,1766819088006
1,4.2,1766819088366
1,4.1,1766819088776
1,4.2,1766819089150
1,4.1,1766819089561
1,4.4,1766819089910
1,4.5,1766819090298
1,4.1,1766819090754
1,4.2,1766819091097
1,4.3,1766819091450
1,4.1,1766819091911
1,4.4,1766819092277
1,4.6,1766819092710
1,4.1,1766819093108
1,4.4,1766819093490
1,4.0,1766819093901
1,4.3,1766819094299
1,4.3,1766819094642
1,4.3,1766819095022
1,4.2,1766819095419
1,4.6,1766819095763
1,4.6,1766819096102
1,4.3,1766819096518
1,4.4,1766819096878
1,4.3,1766819097263
1,4.3,1766819097599
1,4.2,1766819097982
1,4.6,1766819098353
1,4.0,1766819098800
1,4.4,1766819099156
1,4.7,1766819099506
1,4.4,1766819099888
1,3.9,1766819100352
1,4.6,1766819100691
1,4.1,1766819101132
1,4.5,1766819101455
1,4.2,1766819101838
1,4.0,1766819102254
1,4.3,1766819102616
1,4.2,1766819103002
1,4.2,1766819103398
1,4.6,1766819103736
1,4.3,1766819104126
1,4.3,1766819104463
1,4.1,1766819104959
1,4.2,1766819105339
1,4.4,1766819105676
1,3.9,1766819106107
1,4.3,1766819106503
1,4.7,1766819106884
1,4.2,1766819107253
1,4.4,1766819107653
1,4.5,1766819107988
1,4.1,1766819108375
1,4.2,1766819108824
1,4.4,1766819109182
1,4.4,1766819109553
1,4.3,1766819109932
1,4.2,1766819110307
1,4.4,1766819110719
1,4.6,1766819111042
1,4.1,1766819111463
1,4.1,1766819111856
1,4.7,1766819112195
1,4.1,1766819112570
1,3.7,1766819113064
1,4.4,1766819113449
1,4.6,1766819113804
1,3.9,1766819114249
1,4.3,1766819114603
1,4.3,1766819114944
1,4.2,1766819115308
1,3.9,1766819115774
1,4.3,1766819116118
1,4.4,1766819116485
1,4.2,1766819116894
1,4.4,1766819117249
1,4.5,1766819117594
1,4.1,1766819117961
1,4.5,1766819118346
1,4.2,1766819118733
1,4.1,1766819119181
1,4.5,1766819119547
1,4.2,1766819119951
1,4.3,1766819120275
1,4.5,1766819120615
1,4.3,1766819121011
1,3.9,1766819121409
1,4.4,1766819121761
1,4.2,1766819122213
1,4.2,1766819122551
1,4.4,1766819122903
1,4.5,1766819123223
1,4.4,1766819123571
1,4.4,1766819123953
1,4.2,1766819124323
1,4.0,1766819124810
1,4.6,1766819125144
1,3.9,1766819125663
1,3.8,1766819126079
1,4.5,1766819126422
1,4.6,1766819126755
1,4.3,1766819127138
1,4.4,1766819127523
1,3.9,1766819127936
1,4.5,1766819128274
1,4.2,1766819128621
1,3.9,1766819129095
1,4.5,1766819129452
1,4.5,1766819129800
1,4.4,1766819130157
1,3.7,1766819130659
1,4.5,1766819131012
1,4.4,1766819131378
1,4.2,1766819131760
1,4.5,1766819132121
1,4.3,1766819132485
1,4.2,1766819132884
1,4.6,1766819133234
1,3.9,1766819133735
1,4.5,1766819134122
1,4.2,1766819134551
1,4.3,1766819134920
1,4.3,1766819135291
1,4.5,1766819135657
1,4.2,1766819136059
1,4.3,1766819136393
1,4.4,1766819136787
1,4.5,1766819137113
1,4.1,1766819137497
1,4.2,1766819137843
1,3.9,1766819138320
1,4.4,1766819138649
1,4.3,1766819139018
1,4.3,1766819139352
1,4.0,1766819139771
1,4.3,1766819140146
1,5.5,1766819140484
1,4.3,1766819140868
1,4.3,1766819141299
1,4.4,1766819141668
1,4.3,1766819142040
1,4.2,1766819142464
1,4.1,1766819142841
1,4.4,1766819143206
1,4.3,1766819143566
1,4.3,1766819143915
1,4.2,1766819144289
1,4.4,1766819144707
1,4.1,1766819145093
1,4.4,1766819145499
1,4.3,1766819145892
1,4.4,1766819146264
1,4.5,1766819146606
1,4.0,1766819146966
1,4.4,1766819147395
1,4.5,1766819147723
1,4.4,1766819148069
1,4.0,1766819148501
1,4.3,1766819148856
1,4.5,1766819149202
1,4.0,1766819149631
1,4.2,1766819149976
1,4.5,1766819150324
1,4.1,1766819150745
1,4.6,1766819151078
1,4.3,1766819151415
1,4.5,1766819151766
1,4.1,1766819152175
1,4.0,1766819152583
1,3.8,1766819153065
1,4.4,1766819153413
1,4.0,1766819153815
1,4.5,1766819154184
1,4.4,1766819154517
1,4.1,1766819154942
1,4.4,1766819155311
1,4.5,1766819155659
1,4.2,1766819156045
1,4.3,1766819156431
1,4.3,1766819156811
1,4.0,1766819157239
1,4.6,1766819157575
1,4.6,1766819157910
1,4.1,1766819158376
1,4.2,1766819158729
1,4.2,1766819159150
1,4.3,1766819159521
1,4.4,1766819159867
1,4.1,1766819160270
1,4.3,1766819160609
1,4.3,1766819160973
1,4.6,1766819161326
1,4.3,1766819161692
1,4.2,1766819162110
1,4.2,1766819162517
1,4.1,1766819162957
1,4.4,1766819163306
1,4.4,1766819163626
1,4.1,1766819164049
1,4.4,1766819164400
1,4.2,1766819164791
1,4.3,1766819165153
1,3.9,1766819165598
1,4.7,1766819165920
1,4.0,1766819166337
1,4.6,1766819166674
1,4.3,1766819167012
1,4.3,1766819167388
1,4.3,1766819167737
1,3.8,1766819168193
1,4.6,1766819168519
1,4.6,1766819168859
1,4.0,1766819169253
1,4.4,1766819169615
1,4.3,1766819170003
1,4.4,1766819170348
1,4.1,1766819170711
1,3.9,1766819171144
1,4.4,1766819171478
1,4.3,1766819171815
1,4.2,1766819172204
1,4.5,1766819172605
1,4.1,1766819172986
1,4.4,1766819173327
1,4.4,1766819173676
1,4.2,1766819174077
1,4.0,1766819174464
1,4.4,1766819174825
1,4.1,1766819175220
1,4.4,1766819175589
1,4.6,1766819175934
1,4.1,1766819176341
1,4.1,1766819176712
1,4.4,1766819177057
1,4.0,1766819177546
1,4.4,1766819177870
1,4.2,1766819178257
1,4.4,1766819178602
1,4.3,1766819178991
1,4.2,1766819179415
1,4.3,1766819179776
1,4.6,1766819180093
1,4.3,1766819180464
1,4.2,1766819180829
1,4.4,1766819181192
1,4.5,1766819181550
1,4.4,1766819181945
1,4.4,1766819182292
1,4.3,1766819182676
1,4.4,1766819183024
1,4.2,1766819183409
1,4.1,1766819183833
1,4.4,1766819184186
1,4.4,1766819184532
1,4.3,1766819184899
1,4.2,1766819185283
1,4.4,1766819185645
1,4.0,1766819186106
1,4.3,1766819186445
1,4.5,1766819186759
1,4.4,1766819187119
1,4.0,1766819187529
1,4.3,1766819187900
1,4.2,1766819188277
1,4.3,1766819188655
1,4.3,1766819189008
1,4.6,1766819189346
1,4.2,1766819189748
1,4.2,1766819190136
1,4.3,1766819190475
1,4.0,1766819190936
1,4.4,1766819191265
1,4.4,1766819191631
1,4.2,1766819191994
1,4.1,1766819192353
1,4.5,1766819192683
1,4.2,1766819193021
1,4.1,1766819193461
1,4.4,1766819193788
1,4.6,1766819194142
1,4.1,1766819194611
1,4.5,1766819194951
1,4.8,1766819195266
1,4.2,1766819195653
1,4.2,1766819196063
1,4.4,1766819196412
1,4.4,1766819196775
1,4.3,1766819197149
1,4.1,1766819197547
1,4.5,1766819197887
1,4.3,1766819198246
1,4.2,1766819198673
1,4.5,1766819199011
1,4.1,1766819199405
1,4.5,1766819199750
1,4.4,1766819200093
1,5.1,1766819200504
1,5.1,1766819200871
1,3.8,1766819201304
1,4.5,1766819201630
1,4.2,1766819202040
1,4.1,1766819202444
1,4.6,1766819202787
1,4.3,1766819203183
1,4.6,1766819203511
1,4.5,1766819203846
1,4.1,1766819204208
1,4.4,1766819204571
1,4.5,1766819204915
1,4.2,1766819205379
1,4.4,1766819205730
1,4.3,1766819206123
1,4.3,1766819206512
1,4.3,1766819206855
1,4.0,1766819207271
1,4.5,1766819207603
1,4.3,1766819207932
1,4.3,1766819208277
1,4.3,1766819208663
1,4.4,1766819208998
1,4.6,1766819209365
1,4.0,1766819209768
1,4.2,1766819210129
1,4.5,1766819210463
1,4.5,1766819210801
1,4.4,1766819211156
1,4.0,1766819211598
1,4.5,1766819211933
1,4.4,1766819212282
1,3.9,1766819212710
1,4.4,1766819213056
1,4.3,1766819213417
1,4.5,1766819213791
1,4.5,1766819214156
1,4.0,1766819214538
1,4.2,1766819214952
1,4.6,1766819215290
1,4.3,1766819215646
1,4.3,1766819216039
1,4.6,1766819216374
1,3.8,1766819216877
1,4.5,1766819217222
1,4.3,1766819217599
1,3.9,1766819218008
1,4.6,1766819218322
1,4.3,1766819218722
1,4.4,1766819219081
1,4.3,1766819219402
1,4.4,1766819219768
1,4.2,1766819220130
1,4.3,1766819220502
1,4.5,1766819220835
1,4.3,1766819221183
1,4.0,1766819221604
1,4.5,1766819221958
1,4.5,1766819222316
1,3.8,1766819222721
1,4.4,1766819223088
1,4.5,1766819223412
1,4.3,1766819223743
1,4.0,1766819224169
1,4.4,1766819224526
1,4.1,1766819224952
1,4.5,1766819225279
1,4.4,1766819225644
1,4.4,1766819226000
1,4.6,1766819226332
1,4.1,1766819226733
1,4.3,1766819227076
1,4.3,1766819227459
1,4.4,1766819227854
1,4.3,1766819228224
1,4.4,1766819228601
1,4.6,1766819228929
1,4.3,1766819229269
1,4.5,1766819229620
1,4.3,1766819229982
1,4.1,1766819230381
1,4.4,1766819230715
1,4.1,1766819231101
1,4.7,1766819231442
1,4.5,1766819231793
1,4.2,1766819232150
1,4.1,1766819232600
1,4.4,1766819232936
1,4.4,1766819233271
1,4.0,1766819233708
1,4.6,1766819234039
1,4.4,1766819234388
1,4.4,1766819234754
1,3.9,1766819235184
1,4.2,1766819235528
1,4.2,1766819235915
1,4.5,1766819236249
1,4.3,1766819236674
1,4.3,1766819237021
1,4.5,1766819237382
1,4.4,1766819237748
1,4.5,1766819238086
1,4.7,1766819238463
1,3.9,1766819238909
1,4.5,1766819239251
1,4.5,1766819239585
1,4.3,1766819239963
1,4.3,1766819240330
1,4.3,1766819240730
1,4.4,1766819241073
1,4.4,1766819241423
1,4.2,1766819241789
1,4.1,1766819242221
1,4.7,1766819242551
1,4.5,1766819242884
1,4.3,1766819243265
1,4.5,1766819243587
1,4.4,1766819243925
1,3.7,1766819244453
2,4.3,1766819244714
2,4.2,1766819245058
2,4.2,1766819245404
2,4.1,1766819245782
2,4.4,1766819246130
2,4.0,1766819246514
2,4.2,1766819246908
2,4.5,1766819247269
2,4.4,1766819247640
2,4.5,1766819247975
2,4.2,1766819248378
2,4.4,1766819248726
2,4.2,1766819249180
2,4.4,1766819249542
2,4.1,1766819249921
2,4.3,1766819250281
2,4.5,1766819250632
2,4.3,1766819250980
2,4.2,1766819251387
2,4.1,1766819251763
2,4.5,1766819252108
2,4.0,1766819252486
2,4.3,1766819252850
2,4.4,1766819253193
2,4.4,1766819253547
2,4.3,1766819253943
2,4.3,1766819254300
2,4.2,1766819254669
2,4.2,1766819255040
2,4.2,1766819255388
2,4.2,1766819255779
2,4.2,1766819256145
2,4.4,1766819256488
2,4.6,1766819256800
2,4.3,1766819257152
2,4.6,1766819257523
2,4.0,1766819257915
2,4.4,1766819258249
2,4.3,1766819258638
2,4.3,1766819258983
2,4.4,1766819259349
2,4.7,1766819259692
2,4.1,1766819260127
2,5.9,1766819260481
2,4.4,1766819260870
2,4.2,1766819261209
2,4.3,1766819261613
2,4.3,1766819261951
2,4.1,1766819262340
2,4.5,1766819262691
2,4.2,1766819263059
2,4.3,1766819263423
2,4.3,1766819263748
2,4.3,1766819264065
2,4.4,1766819264443
2,4.4,1766819264806
2,4.2,1766819265254
2,4.1,1766819265601
2,4.1,1766819265997
2,4.4,1766819266363
2,4.2,1766819266791
2,4.5,1766819267148
2,4.1,1766819267508
2,4.5,1766819267858
2,4.1,1766819268218
2,4.5,1766819268564
2,4.4,1766819268930
2,4.4,1766819269336
2,4.1,1766819269714
2,4.5,1766819270060
2,4.1,1766819270460
2,4.5,1766819270807
2,4.3,1766819271151
2,4.2,1766819271558
2,4.1,1766819271944
2,4.5,1766819272263
2,4.4,1766819272583
2,4.2,1766819272983
2,4.2,1766819273400
2,4.3,1766819273792
2,4.1,1766819274175
2,4.4,1766819274542
2,4.1,1766819274962
2,4.3,1766819275296
2,4.1,1766819275736
2,4.4,1766819276070
2,4.3,1766819276417
2,4.3,1766819276772
2,4.5,1766819277114
2,4.1,1766819277489
2,4.5,1766819277820
2,4.3,1766819278158
2,4.3,1766819278504
2,4.3,1766819278858
2,4.3,1766819279189
2,4.3,1766819279553
2,4.2,1766819279963
2,4.2,1766819280365
2,4.3,1766819280753
2,4.1,1766819281108
2,4.3,1766819281481
2,4.3,1766819281852
2,4.4,1766819282202
2,4.3,1766819282555
2,4.5,1766819282899
2,3.9,1766819283357
2,4.7,1766819283691
2,4.4,1766819284037
2,4.2,1766819284400
2,4.4,1766819284778
2,4.5,1766819285127
2,4.3,1766819285456
2,4.3,1766819285843
2,4.4,1766819286196
2,4.2,1766819286570
2,4.4,1766819286946
2,4.2,1766819287344
2,4.2,1766819287712
2,4.5,1766819288043
2,4.3,1766819288394
2,4.2,1766819288763
2,4.3,1766819289118
2,4.1,1766819289485
2,4.3,1766819289827
2,4.5,1766819290175
2,4.4,1766819290568
2,4.4,1766819290934
2,4.2,1766819291316
2,3.9,1766819291757
2,4.4,1766819292115
2,4.4,1766819292458
2,4.4,1766819292835
2,4.4,1766819293181
2,4.2,1766819293617
2,4.3,1766819293965
2,4.4,1766819294309
2,4.0,1766819294705
2,4.1,1766819295090
2,4.3,1766819295449
2,4.4,1766819295794
2,4.4,1766819296161
2,4.3,1766819296522
2,4.5,1766819296850
2,4.3,1766819297211
2,4.1,1766819297564
2,4.2,1766819297918
2,4.5,1766819298255
2,4.5,1766819298601
2,4.3,1766819298943
2,4.3,1766819299323
2,4.0,1766819299825
2,4.1,1766819300218
2,4.3,1766819300561
2,4.5,1766819300916
2,4.5,1766819301271
2,4.2,1766819301639
2,4.5,1766819301989
2,4.0,1766819302455
2,4.4,1766819302791
2,4.7,1766819303145
2,4.4,1766819303540
2,4.5,1766819303876
2,4.2,1766819304249
2,4.5,1766819304610
2,4.4,1766819304950
2,3.8,1766819305393
2,4.6,1766819305714
2,4.5,1766819306073
2,3.9,1766819306559
2,4.6,1766819306888
2,4.1,1766819307287
2,4.4,1766819307630
2,4.4,1766819307991
2,3.9,1766819308411
2,4.5,1766819308762
2,4.0,1766819309156
2,4.5,1766819309504
2,4.2,1766819309848
2,4.4,1766819310216
2,4.3,1766819310576
2,4.4,1766819310971
2,4.4,1766819311381
2,4.1,1766819311749
2,4.5,1766819312090
2,4.5,1766819312419
2,4.4,1766819312788
2,4.3,1766819313145
2,4.4,1766819313511
2,4.4,1766819313849
2,4.5,1766819314192
2,4.0,1766819314588
2,4.5,1766819314928
2,4.5,1766819315271
2,4.1,1766819315654
2,4.3,1766819316010
2,4.0,1766819316448
2,4.7,1766819316778
2,4.1,1766819317141
2,4.7,1766819317489
2,4.3,1766819317840
2,4.0,1766819318230
2,4.2,1766819318595
2,4.2,1766819318981
2,4.0,1766819319426
2,4.5,1766819319791
2,4.5,1766819320164
2,5.5,1766819320508
2,4.1,1766819320930
2,4.3,1766819321314
2,4.5,1766819321659
2,4.2,1766819322030
2,4.4,1766819322417
2,4.5,1766819322774
2,4.2,1766819323206
2,4.5,1766819323523
2,4.2,1766819323871
2,4.3,1766819324233
2,4.5,1766819324575
2,4.5,1766819324919
2,4.1,1766819325324
2,4.4,1766819325687
2,4.6,1766819326041
2,4.3,1766819326417
2,4.1,1766819326802
2,4.4,1766819327169
2,4.3,1766819327515
2,4.3,1766819327890
2,3.9,1766819328412
2,4.5,1766819328743
2,4.4,1766819329090
2,4.5,1766819329420
2,3.8,1766819329881
2,4.2,1766819330241
2,4.0,1766819330671
2,4.5,1766819331004
2,4.0,1766819331365
2,4.1,1766819331792
2,4.6,1766819332119
2,4.3,1766819332472
2,4.4,1766819332824
2,4.5,1766819333191
2,4.3,1766819333543
2,4.3,1766819333901
2,4.3,1766819334270
2,4.5,1766819334646
2,4.1,1766819335069
2,4.5,1766819335406
2,3.9,1766819335867
2,4.4,1766819336259
2,4.4,1766819336608
2,4.6,1766819336959
2,4.2,1766819337337
2,4.4,1766819337724
2,4.5,1766819338059
2,4.4,1766819338397
2,4.4,1766819338740
2,4.3,1766819339110
2,4.4,1766819339464
2,4.3,1766819339885
2,4.5,1766819340224
2,4.3,1766819340568
2,4.3,1766819340913
2,4.5,1766819341251
2,4.3,1766819341605
2,3.7,1766819342098
2,4.4,1766819342443
2,4.2,1766819342793
2,4.5,1766819343152
2,4.3,1766819343525
2,4.5,1766819343865
2,4.2,1766819344268
2,4.5,1766819344637
2,4.3,1766819345006
2,4.2,1766819345348
2,4.4,1766819345697
2,4.4,1766819346062
2,4.5,1766819346406
2,4.4,1766819346742
2,4.1,1766819347184
2,4.4,1766819347515
2,4.1,1766819347885
2,4.5,1766819348236
2,4.4,1766819348580
2,3.9,1766819349005
2,4.5,1766819349339
2,4.5,1766819349663
2,4.2,1766819349999
2,4.2,1766819350347
2,4.2,1766819350731
2,4.3,1766819351112
2,4.2,1766819351484
2,4.5,1766819351804
2,4.5,1766819352140
2,4.3,1766819352518
2,4.5,1766819352926
2,4.0,1766819353293
2,4.4,1766819353698
2,4.3,1766819354098
2,4.2,1766819354494
2,4.3,1766819354840
2,4.3,1766819355192
2,4.6,1766819355529
2,4.0,1766819355996
2,4.6,1766819356325
2,4.1,1766819356693
2,4.5,1766819357044
2,4.5,1766819357395
2,4.2,1766819357831
2,4.3,1766819358182
2,4.3,1766819358505
2,4.1,1766819358873
2,4.2,1766819359257
2,4.4,1766819359592
2,4.5,1766819359917
2,4.4,1766819360279
2,4.3,1766819360631
2,4.3,1766819360985
2,4.2,1766819361368
2,4.5,1766819361710
2,4.3,1766819362136
2,4.1,1766819362522
2,4.4,1766819362895
2,4.4,1766819363274
2,4.7,1766819363607
2,4.3,1766819363952
2,4.2,1766819364298
2,4.2,1766819364657
2,4.3,1766819365055
2,4.3,1766819365423
2,4.3,1766819365772
2,4.3,1766819366134
2,4.4,1766819366476
2,4.3,1766819366855
2,4.3,1766819367207
2,4.2,1766819367546
2,4.2,1766819367894
2,4.4,1766819368235
2,4.2,1766819368611
2,4.4,1766819368999
2,4.4,1766819369419
2,4.0,1766819369787
2,4.4,1766819370161
2,4.6,1766819370511
2,4.2,1766819370933
2,4.4,1766819371299
2,4.4,1766819371704
2,4.0,1766819372107
2,4.3,1766819372442
2,4.5,1766819372782
2,4.4,1766819373114
2,4.4,1766819373465
2,4.5,1766819373806
2,4.3,1766819374153
2,4.3,1766819374491
2,4.2,1766819374877
2,4.4,1766819375234
2,4.3,1766819375612
2,3.9,1766819376028
2,4.2,1766819376404
2,4.3,1766819376793
2,4.5,1766819377152
2,4.7,1766819377478
2,4.2,1766819377877
2,4.5,1766819378204
2,4.0,1766819378622
2,4.3,1766819378959
2,4.6,1766819379295
2,4.2,1766819379654
2,4.2,1766819380054
2,5.5,1766819380407
2,4.8,1766819380780
2,4.4,1766819381133
2,4.3,1766819381522
2,4.2,1766819381913
2,4.3,1766819382281
2,4.7,1766819382602
2,3.9,1766819383005
2,4.1,1766819383417
2,4.4,1766819383775
2,4.4,1766819384132
2,4.2,1766819384479
2,3.9,1766819384912
2,4.2,1766819385261
2,4.4,1766819385640
2,4.0,1766819386105
2,4.3,1766819386464
2,4.1,1766819386858
2,4.4,1766819387194
2,4.4,1766819387562
2,4.0,1766819387965
2,4.4,1766819388309
2,4.0,1766819388729
2,4.7,1766819389059
2,4.4,1766819389408
2,4.5,1766819389763
2,4.5,1766819390105
2,4.2,1766819390451
2,4.1,1766819390840
2,4.7,1766819391172
2,4.2,1766819391566
2,4.4,1766819391922
2,4.2,1766819392280
2,4.3,1766819392651
2,4.5,1766819393000
2,3.9,1766819393406
2,4.4,1766819393747
2,4.4,1766819394062
2,4.2,1766819394413
2,4.3,1766819394802
2,4.3,1766819395190
2,4.3,1766819395541
2,4.4,1766819395885
2,4.0,1766819396353
2,4.6,1766819396704
2,4.6,1766819397022
2,4.5,1766819397341
2,4.4,1766819397669
2,4.3,1766819398003
2,4.0,1766819398467
2,3.9,1766819398887
2,4.6,1766819399240
2,4.3,1766819399609
2,4.2,1766819399975
2,4.2,1766819400349
2,4.5,1766819400742
2,4.1,1766819401137
2,4.3,1766819401505
2,4.2,1766819401903
2,4.6,1766819402252
2,4.2,1766819402609
2,4.6,1766819402965
2,4.5,1766819403305
2,4.3,1766819403641
2,4.2,1766819404043
2,4.4,1766819404374
2,4.2,1766819404729
2,4.5,1766819405098
2,4.1,1766819405517
2,4.4,1766819405863
2,4.3,1766819406246
2,4.3,1766819406580
2,4.4,1766819406925
2,4.1,1766819407318
2,4.3,1766819407667
2,4.3,1766819408055
2,4.3,1766819408418
2,4.4,1766819408784
