gpu_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
1,0.73,1766753802844
1,0.69,1766753803189
1,0.94,1766753803530
1,0.72,1766753803875
1,0.69,1766753804216
1,0.88,1766753804557
1,0.69,1766753804903
1,0.69,1766753805243
1,0.8,1766753805588
1,1.0,1766753805937
1,0.65,1766753806290
1,0.67,1766753806633
1,0.96,1766753806978
1,0.68,1766753807323
1,0.69,1766753807673
1,0.8,1766753808025
1,1.0,1766753808372
1,0.67,1766753808719
1,0.67,1766753809063
1,0.98,1766753809403
1,0.7,1766753809747
1,0.7,1766753810090
1,0.92,1766753810432
1,0.69,1766753810781
1,0.69,1766753811132
1,0.79,1766753811472
1,1.0,1766753811823
1,0.66,1766753812170
1,0.69,1766753812510
1,0.99,1766753812856
1,0.67,1766753813203
1,0.66,1766753813552
1,0.62,1766753813937
1,1.0,1766753814265
1,0.8,1766753814590
1,0.78,1766753814913
1,0.83,1766753815231
1,0.83,1766753815549
1,1.0,1766753815872
1,0.8,1766753816194
1,0.83,1766753816531
1,0.76,1766753816865
1,0.75,1766753817200
1,0.88,1766753817542
1,0.67,1766753817888
1,0.69,1766753818227
1,0.83,1766753818559
1,0.77,1766753818889
1,0.8,1766753819215
1,0.98,1766753819542
1,0.81,1766753819864
1,0.81,1766753820189
1,0.77,1766753820519
1,0.77,1766753820845
1,0.98,1766753821169
1,0.73,1766753821512
1,1.0,1766753821958
1,0.73,1766753822602
1,0.18,1766753822948
1,0.75,1766753823280
1,0.89,1766753823618
1,0.66,1766753823968
1,0.63,1766753824323
1,0.75,1766753824656
1,1.0,1766753824989
1,0.76,1766753825320
1,0.84,1766753825652
1,0.8,1766753825975
1,0.8,1766753826298
1,1.0,1766753826627
1,0.81,1766753826950
1,0.82,1766753827273
1,0.81,1766753827600
1,0.73,1766753827938
1,0.96,1766753828258
1,0.76,1766753828591
1,0.77,1766753828923
1,1.0,1766753829259
1,0.69,1766753829601
1,0.59,1766753829968
1,0.9,1766753830301
1,0.77,1766753830629
1,0.81,1766753830953
1,1.0,1766753831277
1,0.82,1766753831597
1,0.88,1766753831924
1,0.76,1766753832253
1,0.78,1766753832577
1,1.0,1766753832898
1,0.81,1766753833225
1,0.81,1766753833557
1,0.81,1766753833873
1,0.8,1766753834198
1,1.0,1766753834524
1,0.77,1766753834855
1,0.79,1766753835192
1,1.0,1766753835540
1,0.69,1766753835878
1,0.77,1766753836210
1,1.0,1766753836535
1,0.81,1766753836862
1,0.88,1766753837188
1,0.8,1766753837513
1,0.81,1766753837837
1,1.0,1766753838165
1,0.81,1766753838489
1,0.86,1766753838809
1,0.78,1766753839142
1,0.75,1766753839473
1,0.98,1766753839801
1,0.78,1766753840132
1,0.78,1766753840461
1,1.0,1766753840790
1,0.8,1766753841119
1,0.79,1766753841466
1,1.0,1766753841799
1,0.76,1766753842130
1,0.86,1766753842456
1,0.81,1766753842780
1,0.8,1766753843106
1,1.0,1766753843434
1,0.78,1766753843762
1,0.79,1766753844088
1,0.77,1766753844414
1,0.82,1766753844739
1,0.93,1766753845074
1,0.83,1766753845393
1,0.82,1766753845720
1,1.0,1766753846050
1,0.78,1766753846377
1,0.87,1766753846707
1,0.79,1766753847043
1,0.72,1766753847383
1,0.91,1766753847712
1,0.79,1766753848035
1,0.79,1766753848360
1,1.0,1766753848682
1,0.8,1766753849005
1,0.9,1766753849332
1,0.77,1766753849661
1,0.74,1766753849995
1,1.0,1766753850325
1,0.73,1766753850666
1,0.71,1766753851007
1,1.0,1766753851332
1,0.79,1766753851661
1,0.77,1766753851993
1,1.0,1766753852327
1,0.78,1766753852654
1,0.88,1766753852983
1,0.7,1766753853325
1,0.77,1766753853651
1,0.99,1766753853972
1,0.79,1766753854298
1,0.78,1766753854623
1,0.78,1766753854952
1,0.75,1766753855284
1,0.91,1766753855611
1,0.78,1766753855939
1,0.78,1766753856266
1,1.0,1766753856604
1,0.81,1766753856926
1,0.79,1766753857254
1,0.77,1766753857582
1,0.76,1766753857915
1,0.87,1766753858250
1,0.77,1766753858579
1,0.8,1766753858910
1,0.9,1766753859256
1,0.82,1766753859576
1,0.83,1766753859898
1,1.0,1766753860223
1,0.8,1766753860549
1,0.9,1766753860881
1,0.76,1766753861211
1,0.79,1766753861540
1,1.0,1766753861877
1,0.69,1766753862219
1,0.75,1766753862549
1,1.0,1766753862872
1,0.79,1766753863196
1,0.85,1766753863522
1,0.75,1766753863857
1,0.73,1766753864194
1,0.92,1766753864521
1,0.76,1766753864857
1,0.67,1766753865202
1,0.97,1766753865520
1,0.8,1766753865845
1,0.79,1766753866170
1,0.79,1766753866497
1,0.77,1766753866823
1,0.91,1766753867154
1,0.78,1766753867485
1,0.79,1766753867814
1,0.97,1766753868153
1,0.82,1766753868474
1,0.81,1766753868799
1,0.81,1766753869124
1,0.8,1766753869451
1,0.96,1766753869784
1,0.75,1766753870113
1,0.79,1766753870441
1,1.0,1766753870785
1,0.71,1766753871116
1,0.81,1766753871439
1,0.8,1766753871765
1,0.8,1766753872090
1,0.95,1766753872419
1,0.77,1766753872746
1,0.77,1766753873074
1,1.0,1766753873408
1,0.72,1766753873747
1,0.78,1766753874077
1,0.81,1766753874403
1,0.81,1766753874726
1,0.99,1766753875050
1,0.8,1766753875376
1,0.77,1766753875708
1,0.78,1766753876034
1,0.77,1766753876366
1,0.83,1766753876707
1,0.74,1766753877038
1,0.81,1766753877364
1,0.99,1766753877687
1,0.81,1766753878012
1,0.81,1766753878337
1,0.78,1766753878667
1,0.76,1766753878999
1,0.93,1766753879322
1,0.7,1766753879661
1,0.82,1766753879982
1,1.0,1766753880311
1,0.81,1766753880637
1,0.84,1766753880963
1,0.77,1766753881291
1,0.77,1766753881619
1,1.0,1766753881948
1,0.77,1766753882283
1,0.73,1766753882623
1,1.0,1766753882958
1,0.78,1766753883282
1,0.82,1766753883603
1,0.81,1766753883927
1,0.8,1766753884252
1,1.0,1766753884580
1,0.76,1766753884921
1,0.7,1766753885268
1,0.97,1766753885605
1,0.83,1766753885926
1,0.8,1766753886253
1,0.8,1766753886580
1,0.79,1766753886912
1,0.89,1766753887246
1,0.78,1766753887575
1,0.78,1766753887905
1,1.0,1766753888236
1,0.75,1766753888574
1,0.77,1766753888896
1,0.82,1766753889221
1,0.81,1766753889546
1,0.97,1766753889873
1,0.77,1766753890203
1,0.78,1766753890531
1,1.0,1766753890860
1,0.69,1766753891202
1,0.78,1766753891525
1,0.8,1766753891848
1,0.79,1766753892175
1,0.96,1766753892506
1,0.78,1766753892837
1,0.78,1766753893164
1,1.0,1766753893495
1,0.78,1766753893824
1,0.85,1766753894148
1,0.79,1766753894474
1,0.84,1766753894792
1,1.0,1766753895116
1,0.82,1766753895440
1,0.87,1766753895766
1,0.79,1766753896091
1,0.8,1766753896427
1,0.92,1766753896777
1,1.0,1766753897127
1,0.79,1766753897453
1,0.91,1766753897778
1,0.8,1766753898104
1,0.77,1766753898434
1,1.0,1766753898759
1,0.78,1766753899087
1,0.81,1766753899420
1,0.77,1766753899746
1,0.83,1766753900067
1,0.96,1766753900399
1,0.82,1766753900718
1,0.82,1766753901040
1,0.81,1766753901364
1,0.8,1766753901690
1,0.98,1766753902018
1,0.78,1766753902345
1,0.75,1766753902677
1,1.0,1766753903001
1,0.8,1766753903329
1,0.91,1766753903653
1,0.8,1766753903979
1,0.79,1766753904307
1,1.0,1766753904636
1,0.79,1766753904962
1,0.81,1766753905297
1,0.8,1766753905620
1,0.83,1766753905942
1,0.98,1766753906271
1,0.82,1766753906591
1,0.82,1766753906916
1,0.79,1766753907242
1,0.79,1766753907569
1,0.97,1766753907897
1,0.72,1766753908245
1,0.68,1766753908584
1,0.94,1766753908920
1,0.76,1766753909249
1,0.81,1766753909574
1,1.0,1766753909898
1,0.79,1766753910224
1,0.86,1766753910548
1,0.79,1766753910873
1,0.76,1766753911199
1,1.0,1766753911519
1,0.81,1766753911842
1,0.8,1766753912182
1,0.83,1766753912503
1,0.8,1766753912832
1,0.99,1766753913157
1,0.79,1766753913486
1,0.77,1766753913817
1,1.0,1766753914165
1,0.73,1766753914497
1,0.8,1766753914824
1,0.8,1766753915146
1,0.8,1766753915473
1,0.92,1766753915804
1,0.8,1766753916133
1,0.8,1766753916460
1,1.0,1766753916791
1,0.73,1766753917123
1,0.82,1766753917445
1,0.76,1766753917789
1,0.72,1766753918120
1,0.88,1766753918447
1,0.8,1766753918772
1,0.79,1766753919098
1,1.0,1766753919429
1,0.78,1766753919761
1,0.7,1766753920106
1,1.0,1766753920434
1,0.75,1766753920767
1,0.83,1766753921089
1,0.79,1766753921413
1,0.79,1766753921738
1,1.0,1766753922062
1,0.8,1766753922386
1,0.81,1766753922713
1,0.82,1766753923034
1,0.82,1766753923355
1,1.0,1766753923695
1,0.74,1766753924025
1,0.79,1766753924352
1,1.0,1766753924680
1,0.81,1766753925005
1,0.88,1766753925341
1,0.7,1766753925688
1,0.68,1766753926029
1,0.83,1766753926356
1,0.77,1766753926682
1,0.81,1766753927002
1,1.0,1766753927327
1,0.78,1766753927652
1,0.81,1766753927978
1,0.79,1766753928304
1,0.77,1766753928631
1,0.99,1766753928954
1,0.83,1766753929278
1,0.75,1766753929618
1,1.0,1766753929948
1,0.81,1766753930272
1,0.87,1766753930598
1,0.8,1766753930925
1,0.79,1766753931257
1,0.93,1766753931598
1,0.8,1766753931923
1,0.8,1766753932249
1,1.0,1766753932581
1,0.79,1766753932908
1,0.86,1766753933236
1,0.79,1766753933564
1,0.8,1766753933896
1,0.98,1766753934224
1,0.8,1766753934548
1,0.82,1766753934870
1,0.83,1766753935195
1,0.75,1766753935528
1,0.94,1766753935853
1,0.82,1766753936179
1,0.79,1766753936512
1,1.0,1766753936836
1,0.72,1766753937185
1,0.68,1766753937532
1,1.0,1766753937865
1,0.74,1766753938201
1,0.74,1766753938534
1,1.0,1766753938861
1,0.81,1766753939186
1,0.91,1766753939512
1,0.79,1766753939839
1,0.76,1766753940168
1,1.0,1766753940488
1,0.82,1766753940808
1,0.94,1766753941130
1,0.78,1766753941460
1,0.8,1766753941784
1,1.0,1766753942109
1,0.8,1766753942435
1,0.91,1766753942769
1,0.71,1766753943112
1,0.74,1766753943442
1,0.94,1766753943771
1,0.77,1766753944104
1,0.77,1766753944431
1,1.0,1766753944758
1,0.78,1766753945086
1,0.85,1766753945413
1,0.79,1766753945740
1,0.78,1766753946068
1,1.0,1766753946392
1,0.84,1766753946711
1,0.86,1766753947036
1,0.75,1766753947371
1,0.83,1766753947690
1,1.0,1766753948018
1,0.78,1766753948348
1,0.7,1766753948701
1,0.97,1766753949041
1,0.73,1766753949383
1,0.74,1766753949718
1,1.0,1766753950052
1,0.76,1766753950382
1,0.77,1766753950711
1,0.8,1766753951036
1,0.8,1766753951365
1,0.9,1766753951693
1,0.82,1766753952017
1,0.81,1766753952340
1,1.0,1766753952662
1,0.74,1766753953008
1,0.75,1766753953345
1,1.0,1766753953678
1,0.78,1766753954006
1,0.9,1766753954340
1,0.71,1766753954684
1,0.73,1766753955015
1,0.92,1766753955341
1,0.77,1766753955675
1,0.74,1766753956008
1,1.0,1766753956334
1,0.79,1766753956661
1,0.8,1766753956988
1,0.8,1766753957313
1,0.8,1766753957638
1,1.0,1766753957958
1,0.82,1766753958281
1,0.82,1766753958610
1,0.74,1766753958946
1,0.72,1766753959286
1,0.82,1766753959617
1,0.79,1766753959945
1,0.76,1766753960290
1,0.81,1766753960635
1,0.76,1766753960973
1,0.72,1766753961307
1,0.85,1766753961638
1,0.73,1766753961975
1,0.8,1766753962301
1,0.95,1766753962627
1,0.79,1766753962951
1,0.79,1766753963273
1,0.83,1766753963591
1,0.82,1766753963912
1,1.0,1766753964233
1,0.83,1766753964557
1,0.8,1766753964892
1,0.79,1766753965215
1,0.82,1766753965537
1,0.97,1766753965867
1,0.72,1766753966214
1,0.72,1766753966549
1,0.97,1766753966880
1,0.75,1766753967214
1,0.78,1766753967544
1,1.0,1766753967879
1,0.77,1766753968208
1,0.81,1766753968532
1,0.81,1766753968855
1,0.8,1766753969180
1,1.0,1766753969501
1,0.82,1766753969821
1,0.84,1766753970139
1,0.83,1766753970461
1,0.78,1766753970788
1,1.0,1766753971110
1,0.83,1766753971429
1,0.88,1766753971755
1,0.74,1766753972091
1,0.79,1766753972415
1,1.0,1766753972744
1,0.76,1766753973078
1,0.73,1766753973417
1,1.0,1766753973750
1,0.8,1766753974073
1,0.8,1766753974401
1,0.77,1766753974732
1,0.83,1766753975049
1,1.0,1766753975368
1,0.81,1766753975690
1,0.85,1766753976011
1,0.84,1766753976332
1,0.79,1766753976661
1,1.0,1766753976982
1,0.82,1766753977305
1,0.83,1766753977648
1,1.0,1766753977989
1,0.75,1766753978328
1,0.77,1766753978666
1,1.0,1766753979000
1,0.74,1766753979335
1,0.82,1766753979664
1,0.78,1766753979991
1,0.77,1766753980318
1,0.98,1766753980641
1,0.83,1766753980959
1,0.84,1766753981281
1,0.79,1766753981608
1,0.82,1766753981929
1,1.0,1766753982254
1,0.74,1766753982590
1,0.81,1766753982913
1,0.82,1766753983236
1,0.74,1766753983581
1,0.85,1766753983913
1,0.8,1766753984240
1,0.76,1766753984571
1,0.94,1766753984908
1,0.74,1766753985246
1,0.76,1766753985575
1,1.0,1766753985903
1,0.79,1766753986231
1,0.76,1766753986560
1,0.83,1766753986880
1,0.82,1766753987206
1,0.97,1766753987527
1,0.81,1766753987849
1,0.78,1766753988185
1,1.0,1766753988520
1,0.76,1766753988851
1,0.81,1766753989188
1,1.0,1766753989532
1,0.77,1766753989860
1,0.81,1766753990200
1,0.75,1766753990535
1,0.75,1766753990871
1,0.84,1766753991205
1,0.79,1766753991534
1,0.79,1766753991862
1,0.98,1766753992184
1,0.82,1766753992505
1,0.83,1766753992828
1,0.81,1766753993149
1,0.83,1766753993468
1,1.0,1766753993798
1,0.7,1766753994144
1,0.68,1766753994482
1,1.0,1766753994809
1,0.72,1766753995155
1,0.72,1766753995486
1,1.0,1766753995814
1,0.77,1766753996141
1,0.82,1766753996477
1,0.73,1766753996813
1,0.75,1766753997149
1,0.84,1766753997485
1,0.79,1766753997811
1,0.81,1766753998131
1,1.0,1766753998454
1,0.82,1766753998774
1,0.87,1766753999094
1,0.82,1766753999415
1,0.81,1766753999745
1,1.0,1766754000082
1,0.79,1766754000408
1,0.81,1766754000733
1,1.0,1766754001078
1,0.81,1766754001401
1,0.87,1766754001731
1,0.76,1766754002061
1,0.76,1766754002394
1,0.96,1766754002727
1,0.75,1766754003058
1,0.81,1766754003383
1,1.0,1766754003706
1,0.82,1766754004027
1,0.95,1766754004347
1,0.83,1766754004666
1,0.83,1766754004985
1,0.83,1766754005306
1,0.83,1766754005633
1,0.98,1766754005969
1,0.79,1766754006297
1,0.72,1766754006634
1,0.98,1766754006988
1,0.74,1766754007319
1,0.75,1766754007655
1,1.0,1766754007989
1,0.74,1766754008325
1,0.74,1766754008660
1,1.0,1766754008987
1,0.8,1766754009315
1,0.87,1766754009640
1,0.82,1766754009959
1,0.83,1766754010279
1,0.83,1766754010599
1,0.79,1766754010924
1,0.94,1766754011248
1,0.8,1766754011572
1,0.73,1766754011909
1,1.0,1766754012233
1,0.76,1766754012567
1,0.84,1766754012892
1,0.78,1766754013219
1,0.74,1766754013555
1,0.93,1766754013890
1,0.74,1766754014230
1,0.73,1766754014565
1,1.0,1766754014889
1,0.8,1766754015214
1,0.82,1766754015532
1,0.83,1766754015850
1,0.83,1766754016169
1,1.0,1766754016494
1,0.81,1766754016813
1,0.91,1766754017135
1,0.74,1766754017482
1,0.69,1766754017819
1,0.89,1766754018169
1,1.0,1766754018516
1,0.76,1766754018851
1,0.83,1766754019184
1,0.76,1766754019514
1,0.75,1766754019848
1,0.95,1766754020176
1,0.77,1766754020503
1,0.8,1766754020827
1,1.0,1766754021149
1,0.83,1766754021468
1,0.97,1766754021788
1,0.82,1766754022111
1,0.82,1766754022433
1,0.79,1766754022756
1,0.81,1766754023085
1,0.94,1766754023424
1,0.73,1766754023769
1,0.74,1766754024105
1,0.96,1766754024434
1,0.79,1766754024762
1,0.77,1766754025094
1,1.0,1766754025428
1,0.76,1766754025764
1,0.74,1766754026101
1,1.0,1766754026429
1,0.78,1766754026754
1,0.89,1766754027076
1,0.83,1766754027395
1,0.84,1766754027718
1,0.8,1766754028039
1,0.82,1766754028362
1,0.95,1766754028687
1,0.81,1766754029014
1,0.75,1766754029351
1,1.0,1766754029693
1,0.69,1766754030030
1,0.77,1766754030358
1,1.0,1766754030694
1,0.76,1766754031031
1,0.73,1766754031369
1,1.0,1766754031704
1,0.75,1766754032038
1,0.76,1766754032372
1,0.81,1766754032693
1,0.83,1766754033010
1,1.0,1766754033329
1,0.82,1766754033651
1,0.84,1766754033972
1,0.81,1766754034297
1,0.82,1766754034619
1,1.0,1766754034942
1,0.74,1766754035278
1,0.76,1766754035616
1,1.0,1766754035944
1,0.79,1766754036273
1,0.84,1766754036608
1,0.78,1766754036939
1,0.75,1766754037271
1,0.94,1766754037603
1,0.77,1766754037935
1,0.76,1766754038261
1,1.0,1766754038583
1,0.82,1766754038902
1,0.93,1766754039217
2,0.65,1766754039459
2,0.81,1766754039779
2,0.8,1766754040101
2,1.0,1766754040421
2,0.83,1766754040746
2,0.77,1766754041085
2,1.0,1766754041422
2,0.76,1766754041748
2,0.85,1766754042074
2,0.76,1766754042407
2,0.77,1766754042742
2,0.89,1766754043081
2,0.73,1766754043418
2,0.75,1766754043752
2,0.91,1766754044086
2,0.8,1766754044410
2,0.83,1766754044729
2,0.83,1766754045047
2,0.82,1766754045367
2,0.99,1766754045689
2,0.8,1766754046013
2,0.81,1766754046335
2,0.81,1766754046659
2,0.75,1766754046997
2,0.84,1766754047338
2,0.81,1766754047659
2,0.77,1766754047989
2,1.0,1766754048322
2,0.76,1766754048655
2,0.73,1766754048991
2,1.0,1766754049323
2,0.75,1766754049657
2,0.78,1766754049983
2,0.83,1766754050302
2,0.83,1766754050622
2,1.0,1766754050937
2,0.83,1766754051255
2,0.91,1766754051577
2,0.81,1766754051902
2,0.8,1766754052227
2,1.0,1766754052555
2,0.66,1766754052909
2,0.73,1766754053243
2,1.0,1766754053571
2,0.76,1766754053903
2,0.78,1766754054239
2,1.0,1766754054571
2,0.75,1766754054904
2,0.84,1766754055236
2,0.74,1766754055568
2,0.79,1766754055893
2,1.0,1766754056214
2,0.83,1766754056531
2,0.88,1766754056848
2,0.82,1766754057170
2,0.81,1766754057496
2,1.0,1766754057820
2,0.82,1766754058142
2,0.84,1766754058487
2,0.95,1766754058858
2,0.78,1766754059182
2,0.78,1766754059510
2,1.0,1766754059845
2,0.75,1766754060180
2,0.77,1766754060516
2,1.0,1766754060847
2,0.75,1766754061181
2,0.82,1766754061512
2,0.82,1766754061831
2,0.83,1766754062150
2,1.0,1766754062469
2,0.85,1766754062786
2,0.95,1766754063109
2,0.8,1766754063433
2,0.82,1766754063755
2,0.82,1766754064084
2,0.67,1766754064443
2,0.64,1766754064794
2,1.0,1766754065118
2,0.76,1766754065448
2,0.76,1766754065784
2,1.0,1766754066117
2,0.76,1766754066450
2,0.83,1766754066779
2,0.74,1766754067115
2,0.74,1766754067446
2,0.96,1766754067763
2,0.82,1766754068083
2,0.82,1766754068404
2,0.83,1766754068722
2,0.8,1766754069046
2,1.0,1766754069367
2,0.82,1766754069690
2,0.85,1766754070024
2,1.0,1766754070367
2,0.76,1766754070690
2,0.91,1766754071016
2,0.74,1766754071352
2,0.77,1766754071685
2,0.94,1766754072025
2,0.74,1766754072361
2,0.78,1766754072692
2,0.99,1766754073026
2,0.77,1766754073350
2,0.83,1766754073667
2,0.83,1766754073986
2,0.84,1766754074303
2,1.0,1766754074623
2,0.81,1766754074946
2,0.94,1766754075266
2,0.81,1766754075589
2,0.78,1766754075934
2,0.91,1766754076287
2,0.79,1766754076616
2,0.76,1766754076945
2,1.0,1766754077280
2,0.74,1766754077614
2,0.74,1766754077948
2,1.0,1766754078276
2,0.78,1766754078606
2,0.85,1766754078938
2,0.83,1766754079254
2,0.84,1766754079571
2,0.84,1766754079891
2,0.8,1766754080216
2,0.94,1766754080543
2,0.82,1766754080867
2,0.81,1766754081188
2,0.81,1766754081515
2,0.7,1766754081871
2,0.72,1766754082211
2,1.0,1766754082536
2,0.77,1766754082868
2,0.87,1766754083196
2,0.74,1766754083532
2,0.73,1766754083868
2,0.92,1766754084200
2,0.75,1766754084534
2,0.74,1766754084862
2,1.0,1766754085181
2,0.83,1766754085500
2,0.91,1766754085821
2,0.83,1766754086142
2,0.81,1766754086466
2,1.0,1766754086795
2,0.81,1766754087118
2,0.91,1766754087459
2,1.0,1766754087816
2,0.72,1766754088158
2,0.78,1766754088489
2,0.76,1766754088818
2,0.73,1766754089155
2,0.87,1766754089487
2,0.74,1766754089821
2,0.77,1766754090153
2,0.94,1766754090484
2,0.78,1766754090808
2,0.82,1766754091126
2,0.83,1766754091442
2,0.84,1766754091758
2,1.0,1766754092079
2,0.82,1766754092400
2,0.91,1766754092722
2,0.81,1766754093047
2,0.77,1766754093388
2,0.93,1766754093735
2,0.76,1766754094060
2,0.79,1766754094388
2,1.0,1766754094717
2,0.74,1766754095053
2,0.75,1766754095389
2,1.0,1766754095722
2,0.76,1766754096056
2,0.81,1766754096388
2,0.79,1766754096713
2,0.83,1766754097035
2,1.0,1766754097356
2,0.83,1766754097676
2,0.85,1766754097996
2,0.82,1766754098316
2,0.8,1766754098641
2,1.0,1766754098965
2,0.74,1766754099302
2,0.8,1766754099629
2,0.8,1766754099957
2,0.79,1766754100287
2,0.91,1766754100619
2,0.75,1766754100955
2,0.74,1766754101290
2,0.97,1766754101624
2,0.74,1766754101956
2,0.79,1766754102284
2,1.0,1766754102602
2,0.84,1766754102921
2,0.96,1766754103240
2,0.82,1766754103560
2,0.82,1766754103885
2,0.82,1766754104205
2,0.8,1766754104538
2,0.91,1766754104877
2,0.72,1766754105219
2,0.67,1766754105560
2,0.92,1766754105883
2,0.77,1766754106212
2,0.76,1766754106547
2,0.98,1766754106887
2,0.77,1766754107218
2,0.75,1766754107550
2,1.0,1766754107884
2,0.8,1766754108207
2,0.89,1766754108524
2,0.83,1766754108842
2,0.82,1766754109162
2,0.82,1766754109483
2,0.83,1766754109802
2,0.99,1766754110130
2,0.79,1766754110454
2,0.73,1766754110793
2,1.0,1766754111137
2,0.63,1766754111488
2,0.77,1766754111820
2,0.96,1766754112157
2,0.74,1766754112491
2,0.74,1766754112829
2,0.98,1766754113165
2,0.76,1766754113497
2,0.8,1766754113821
2,0.8,1766754114142
2,0.83,1766754114462
2,0.98,1766754114781
2,0.84,1766754115100
2,0.83,1766754115421
2,0.8,1766754115745
2,0.81,1766754116077
2,0.93,1766754116418
2,0.72,1766754116760
2,0.73,1766754117101
2,0.85,1766754117445
2,0.77,1766754117777
2,0.75,1766754118110
2,0.93,1766754118445
2,0.73,1766754118784
2,0.73,1766754119121
2,0.93,1766754119455
2,0.8,1766754119780
2,0.79,1766754120103
2,0.84,1766754120419
2,0.85,1766754120734
2,1.0,1766754121054
2,0.8,1766754121380
2,0.82,1766754121704
2,0.83,1766754122024
2,0.75,1766754122356
2,1.0,1766754122681
2,0.73,1766754123017
2,0.79,1766754123345
2,1.0,1766754123674
2,0.75,1766754124005
2,0.82,1766754124338
2,0.77,1766754124670
2,0.74,1766754125003
2,0.94,1766754125325
2,0.81,1766754125649
2,0.8,1766754125973
2,0.82,1766754126293
2,0.81,1766754126618
2,0.96,1766754126937
2,0.82,1766754127258
2,0.79,1766754127580
2,1.0,1766754127919
2,0.74,1766754128251
2,0.86,1766754128582
2,0.68,1766754128925
2,0.76,1766754129255
2,0.88,1766754129590
2,0.75,1766754129926
2,0.75,1766754130260
2,0.9,1766754130598
2,0.76,1766754130927
2,0.8,1766754131249
2,1.0,1766754131577
2,0.78,1766754131899
2,0.89,1766754132220
2,0.82,1766754132537
2,0.83,1766754132856
2,0.83,1766754133174
2,0.81,1766754133500
2,0.93,1766754133839
2,0.76,1766754134163
2,0.78,1766754134501
2,0.92,1766754134846
2,0.77,1766754135184
2,0.71,1766754135523
2,0.96,1766754135851
2,0.74,1766754136187
2,0.74,1766754136524
2,1.0,1766754136849
2,0.8,1766754137176
2,0.81,1766754137499
2,0.82,1766754137821
2,0.84,1766754138137
2,1.0,1766754138465
2,0.77,1766754138784
2,0.89,1766754139107
2,0.74,1766754139452
2,0.71,1766754139783
2,0.94,1766754140120
2,0.68,1766754140466
2,0.67,1766754140807
2,0.88,1766754141140
2,0.78,1766754141468
2,0.75,1766754141802
2,0.96,1766754142136
2,0.74,1766754142470
2,0.81,1766754142793
2,1.0,1766754143119
2,0.81,1766754143441
2,0.94,1766754143761
2,0.81,1766754144081
2,0.82,1766754144402
2,0.82,1766754144726
2,0.82,1766754145052
2,0.97,1766754145391
2,0.76,1766754145715
2,0.76,1766754146050
2,1.0,1766754146387
2,0.75,1766754146716
2,0.77,1766754147049
2,0.78,1766754147376
2,0.74,1766754147712
2,0.84,1766754148048
2,0.75,1766754148378
2,0.8,1766754148704
2,0.98,1766754149032
2,0.8,1766754149356
2,0.83,1766754149676
2,0.79,1766754150002
2,0.82,1766754150324
2,1.0,1766754150644
2,0.79,1766754150978
2,0.7,1766754151318
2,1.0,1766754151653
2,0.76,1766754151985
2,0.72,1766754152329
2,1.0,1766754152658
2,0.77,1766754152989
2,0.85,1766754153321
2,0.73,1766754153658
2,0.77,1766754153989
2,0.94,1766754154315
2,0.79,1766754154640
2,0.79,1766754154965
2,0.82,1766754155283
2,0.81,1766754155606
2,0.98,1766754155928
2,0.82,1766754156249
2,0.82,1766754156571
2,0.73,1766754156918
2,0.72,1766754157245
2,0.9,1766754157566
2,0.74,1766754157912
2,0.67,1766754158256
2,0.88,1766754158593
2,0.74,1766754158927
2,0.77,1766754159254
2,0.97,1766754159588
2,0.77,1766754159918
2,0.8,1766754160243
2,1.0,1766754160566
2,0.81,1766754160886
2,0.97,1766754161205
2,0.83,1766754161523
2,0.79,1766754161847
2,0.83,1766754162165
2,0.8,1766754162493
2,0.93,1766754162835
2,0.82,1766754163155
2,0.8,1766754163492
2,1.0,1766754163839
2,0.64,1766754164189
2,0.76,1766754164522
2,0.98,1766754164851
2,0.77,1766754165183
2,0.76,1766754165515
2,1.0,1766754165842
2,0.77,1766754166169
2,0.88,1766754166492
2,0.78,1766754166814
2,0.81,1766754167137
2,1.0,1766754167459
2,0.82,1766754167780
2,0.93,1766754168104
2,0.74,1766754168442
2,0.75,1766754168771
2,1.0,1766754169094
2,0.8,1766754169428
2,0.75,1766754169776
2,1.0,1766754170108
2,0.76,1766754170440
2,0.76,1766754170772
2,1.0,1766754171106
2,0.76,1766754171435
2,0.87,1766754171759
2,0.81,1766754172081
2,0.8,1766754172403
2,1.0,1766754172725
2,0.82,1766754173046
2,0.92,1766754173370
2,0.81,1766754173693
2,0.84,1766754174015
2,1.0,1766754174353
2,0.8,1766754174673
2,0.9,1766754174996
2,0.79,1766754175325
2,0.71,1766754175664
2,0.98,1766754175990
2,0.8,1766754176316
2,0.76,1766754176647
2,1.0,1766754176981
2,0.8,1766754177307
2,0.88,1766754177632
2,0.79,1766754177957
2,0.78,1766754178282
2,1.0,1766754178606
2,0.77,1766754178931
2,0.87,1766754179250
2,0.82,1766754179578
2,0.74,1766754179911
2,0.97,1766754180245
2,0.8,1766754180569
2,0.79,1766754180895
2,0.78,1766754181221
2,0.69,1766754181565
2,0.84,1766754181890
2,0.78,1766754182220
2,0.73,1766754182555
2,0.91,1766754182892
2,0.8,1766754183216
2,0.8,1766754183542
2,1.0,1766754183865
2,0.81,1766754184192
2,0.91,1766754184510
2,0.82,1766754184830
2,0.82,1766754185153
2,0.83,1766754185478
2,0.76,1766754185807
2,0.91,1766754186130
