gpu_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
1,0,1766521567195
1,3,1766521568177
1,0.03,1766521569021
1,0,1766521569832
1,0,1766521570844
1,0,1766521571617
1,0,1766521572687
1,3,1766521573470
1,3,1766521574474
1,0,1766521575287
1,0,1766521576248
1,0.03,1766521577103
1,0,1766521577907
1,0,1766521578939
1,0,1766521579648
1,0,1766521580635
1,0,1766521581434
1,0,1766521582355
1,0,1766521583283
1,0,1766521584084
1,0,1766521585114
1,0.03,1766521585833
1,0,1766521586923
1,0,1766521587705
1,0,1766521588694
1,0,1766521589529
1,0,1766521590360
1,0,1766521591327
1,1,1766521592144
1,0.03,1766521593191
1,0,1766521593888
1,0.03,1766521594824
1,0,1766521595589
1,0,1766521596419
1,0,1766521597402
1,0,1766521598178
1,0,1766521599171
1,0,1766521599907
1,0,1766521600898
1,3,1766521601688
1,0.03,1766521602436
1,0.03,1766521603441
1,0,1766521604248
1,0,1766521605278
1,0,1766521606019
1,0,1766521607041
1,0,1766521607840
1,0,1766521608876
1,0,1766521609713
1,0,1766521610590
1,3,1766521611541
1,0.03,1766521612369
1,0,1766521613404
1,0,1766521614131
1,0,1766521615144
1,0,1766521615943
1,3,1766521616923
1,0.03,1766521617748
1,0,1766521618483
1,0.02,1766521619511
1,0,1766521620230
1,0,1766521621267
1,0,1766521622089
1,0,1766521623033
1,2,1766521623914
1,1,1766521624771
1,0,1766521625777
1,0,1766521626584
1,0,1766521627626
1,0,1766521628341
1,0,1766521629341
1,0,1766521630150
1,0,1766521631071
1,0,1766521631935
1,0,1766521632678
1,0,1766521633736
1,0,1766521634433
1,0,1766521635464
1,0,1766521636204
1,0,1766521637108
1,0,1766521637996
1,0,1766521638823
1,0,1766521639886
1,0,1766521640618
1,0,1766521641639
1,0,1766521642437
1,0,1766521643450
1,0,1766521644331
1,0,1766521645267
1,0,1766521646196
1,0,1766521646928
1,0,1766521647947
1,0,1766521648712
1,0,1766521649653
1,0,1766521650481
1,0.03,1766521651544
1,0.03,1766521652286
1,0,1766521653181
1,0,1766521654142
1,0,1766521654955
1,0,1766521656065
1,0,1766521656881
1,0,1766521657882
1,0.03,1766521658695
1,0,1766521659770
1,0,1766521660516
1,0,1766521661543
1,0,1766521662375
1,0,1766521663240
1,0,1766521664280
1,0,1766521665125
1,0,1766521666143
1,0.03,1766521666885
1,0,1766521667948
1,0,1766521668713
1,0,1766521669700
1,0,1766521670564
1,0,1766521671433
1,0,1766521672419
1,0.02,1766521673238
1,0.03,1766521674308
1,0,1766521675097
1,0,1766521676273
1,0,1766521676975
1,0,1766521677996
1,0,1766521678758
1,0,1766521679616
1,0.03,1766521680601
1,0,1766521681420
1,0,1766521682418
1,0,1766521683152
1,0,1766521684193
1,0,1766521684993
1,0,1766521686040
1,0,1766521686846
1,0,1766521687709
1,0,1766521688601
1,0.03,1766521689313
1,0,1766521690233
1,0,1766521690975
1,0,1766521692044
1,0,1766521692823
1,0,1766521693817
1,0,1766521694709
1,0,1766521695560
1,0,1766521696563
1,0,1766521697356
1,0,1766521698365
1,0,1766521699106
1,0,1766521700159
1,0,1766521700932
1,0,1766521701892
1,0,1766521702756
1,0,1766521703548
1,0,1766521704628
1,0,1766521705473
1,0,1766521706491
1,0,1766521707236
1,0,1766521708266
1,0,1766521709042
1,0.02,1766521709980
1,0.02,1766521710914
1,0,1766521711695
1,0,1766521712706
1,0,1766521713448
1,2,1766521714534
1,0,1766521715239
1,0,1766521716273
1,0,1766521717066
1,0,1766521717894
1,0,1766521718829
1,0,1766521719604
1,0,1766521720711
1,0,1766521721436
1,0,1766521722466
1,0,1766521723256
1,0.02,1766521724261
1,0.02,1766521725096
1,0.02,1766521725989
1,0,1766521726971
1,0,1766521727792
1,0,1766521728795
1,0,1766521729537
1,0,1766521730512
1,0,1766521731314
1,2,1766521732256
1,0.02,1766521733132
1,0,1766521733915
1,0,1766521734954
1,0,1766521735743
1,0,1766521736809
1,0,1766521737564
1,0.02,1766521738568
1,0.02,1766521739357
1,0,1766521740351
1,0,1766521741180
1,0,1766521741919
1,0,1766521743006
1,2,1766521743761
1,2,1766521744750
1,0,1766521745536
1,0.02,1766521746553
1,0,1766521747420
1,0,1766521748247
1,0,1766521749242
1,0,1766521750066
1,0,1766521751100
1,0,1766521751850
1,0,1766521752878
1,2,1766521753601
1,2,1766521754424
1,2,1766521755376
1,0.02,1766521756113
1,0.02,1766521757215
1,0.02,1766521757941
1,0,1766521758938
1,0,1766521759681
1,0,1766521760528
1,0,1766521761473
1,0,1766521762252
1,0,1766521763328
1,0.02,1766521764089
1,0,1766521765151
1,0,1766521765913
1,0,1766521766841
1,0,1766521767749
1,2,1766521768580
1,2,1766521769569
1,0.02,1766521770355
1,0,1766521771401
1,0,1766521772133
1,0,1766521773180
1,0,1766521773999
1,0,1766521774898
1,2,1766521775822
1,0.02,1766521776625
1,0,1766521777670
1,0.02,1766521778368
1,0,1766521779443
1,0,1766521780241
1,0,1766521781270
1,0,1766521782125
1,0,1766521782916
1,0,1766521783937
1,0.02,1766521784749
1,0.02,1766521785807
1,0.02,1766521786514
1,0,1766521787548
1,0,1766521788310
1,0,1766521789220
1,0,1766521790156
1,0,1766521790931
1,0,1766521791956
1,0,1766521792691
1,0,1766521793721
1,0,1766521794438
1,0,1766521795395
1,0,1766521796209
1,0,1766521796962
1,0,1766521797997
1,0,1766521798759
1,2,1766521799859
1,0,1766521800604
1,0,1766521801603
1,0,1766521802439
1,0,1766521803321
1,0,1766521804184
1,0,1766521804985
1,0,1766521806022
1,0,1766521806800
1,0.02,1766521807918
1,0,1766521808697
1,0,1766521809691
1,0,1766521810552
1,0,1766521811382
1,0,1766521812345
1,0,1766521813157
1,2,1766521814210
1,0,1766521814910
1,0,1766521815866
1,0,1766521816751
1,0,1766521817791
1,0,1766521818582
1,0,1766521819545
1,0,1766521820411
1,0,1766521821280
1,0,1766521822252
1,0.02,1766521823138
1,0,1766521824044
1,0,1766521824865
1,0,1766521825948
1,0,1766521826790
1,0,1766521827841
1,0,1766521828646
1,0,1766521829673
1,0,1766521830492
1,3,1766521831448
1,0.03,1766521832337
1,0,1766521833336
1,0.03,1766521834203
1,0,1766521835101
1,0,1766521836036
1,0,1766521836923
1,0,1766521837865
1,0,1766521838687
1,0,1766521839597
1,3,1766521840450
1,0,1766521841463
1,0.01,1766521842301
1,0,1766521843344
1,0,1766521844185
1,0,1766521845152
1,0,1766521845979
1,0,1766521846901
1,0,1766521847738
1,0,1766521848682
1,0,1766521849557
1,3,1766521850488
1,3,1766521851428
1,0,1766521852281
1,0,1766521853265
1,0,1766521854064
1,0,1766521855080
1,0,1766521855873
1,0,1766521856837
1,0,1766521857662
1,0,1766521858577
1,3,1766521859413
1,0,1766521860353
1,0.03,1766521861340
1,0.03,1766521862205
1,0,1766521863182
1,0,1766521864011
1,0,1766521865002
1,0,1766521865785
1,0,1766521866709
1,0,1766521867578
1,0,1766521868618
1,3,1766521869430
1,0.03,1766521870382
1,0.03,1766521871238
1,0,1766521872181
1,0,1766521873159
1,0,1766521874038
1,0,1766521874984
1,0,1766521875849
1,0,1766521876774
1,0,1766521877615
1,0.03,1766521878554
1,0,1766521879434
1,0,1766521880375
1,0,1766521881254
1,0,1766521882263
1,0,1766521883103
1,0,1766521884078
1,0,1766521884898
1,0,1766521885842
1,0,1766521886733
1,0,1766521887687
1,0,1766521888640
1,0,1766521889547
1,0,1766521890426
1,0,1766521891376
1,3,1766521892232
1,0.03,1766521893125
1,0,1766521894070
1,0,1766521894891
1,0,1766521895896
1,0,1766521896734
1,0,1766521897705
1,0,1766521898486
1,0,1766521899360
1,0,1766521900294
1,0,1766521901278
1,0,1766521902169
1,0.03,1766521903146
1,0.03,1766521904031
1,0,1766521904911
1,0,1766521905807
1,0,1766521906662
1,0,1766521907584
1,0,1766521908510
1,0,1766521909452
1,0,1766521910328
1,3,1766521911310
1,0.01,1766521912154
1,0.03,1766521913074
1,0,1766521913989
1,0,1766521914903
1,0,1766521915875
1,0,1766521916888
1,0,1766521917786
1,0,1766521918731
1,0,1766521919757
1,0.03,1766521920677
1,0,1766521921551
1,0,1766521922544
1,0,1766521923438
1,0,1766521924304
1,0,1766521925222
1,0,1766521926158
1,0,1766521927091
1,0,1766521927935
1,0,1766521928852
1,0,1766521929784
1,0,1766521930749
1,0.03,1766521931691
1,0,1766521932636
1,0,1766521933516
1,0,1766521934451
1,0,1766521935402
1,0,1766521936185
1,0,1766521937202
1,0,1766521937994
1,0,1766521939053
1,0,1766521939811
1,0,1766521940906
1,0,1766521941642
1,0,1766521942578
1,0,1766521943398
1,0,1766521944322
1,0,1766521945255
1,0,1766521946133
1,0,1766521947122
1,3,1766521947890
1,0,1766521948878
1,0,1766521949680
1,0,1766521950703
1,0,1766521951526
1,0,1766521952581
1,0,1766521953447
1,0,1766521954372
1,0,1766521955312
1,0.01,1766521956224
1,0,1766521957224
1,0,1766521957985
1,0,1766521959022
1,0,1766521959834
1,0,1766521960920
1,0,1766521961702
1,0,1766521962743
1,0,1766521963538
1,0.03,1766521964427
1,0.03,1766521965369
1,0,1766521966186
1,0,1766521967242
1,0,1766521967984
1,0,1766521969020
1,0,1766521969821
1,0.02,1766521970818
1,0.02,1766521971697
1,0,1766521972556
1,0,1766521973525
1,0,1766521974336
1,0,1766521975343
1,0,1766521976083
1,0,1766521977123
1,0,1766521977873
1,0.02,1766521978809
1,0,1766521979730
1,0,1766521980529
1,0.02,1766521981506
1,0,1766521982314
1,0,1766521983378
1,0,1766521984091
1,0,1766521985111
1,0,1766521985909
1,0,1766521986849
1,2,1766521987715
1,0,1766521988499
1,0.02,1766521989526
1,0,1766521990234
1,0,1766521991288
1,0,1766521991989
1,0,1766521992985
1,0,1766521993828
1,0,1766521994622
1,0,1766521995682
1,0,1766521996419
1,0,1766521997371
1,0.02,1766521998132
1,0,1766521999147
1,0.02,1766522000019
1,0,1766522000791
1,0,1766522001795
1,0.02,1766522002549
1,0,1766522003610
1,0,1766522004384
1,0,1766522005440
1,0,1766522006213
1,0.02,1766522007092
1,0,1766522008008
1,0,1766522008787
1,0,1766522009802
1,0,1766522010574
1,0,1766522011607
1,0.02,1766522012404
1,0,1766522013379
1,0.02,1766522014245
1,0,1766522015143
1,0,1766522016083
1,0,1766522016872
1,0,1766522017878
1,0,1766522018635
1,0,1766522019659
1,0,1766522020417
1,0,1766522021415
1,0,1766522022260
1,0,1766522023175
1,0,1766522024121
1,0,1766522024911
1,0,1766522025876
1,0,1766522026639
1,0,1766522027670
1,0,1766522028463
1,0,1766522029381
1,0.01,1766522030301
1,0,1766522031041
1,0,1766522032081
1,0,1766522032785
1,0,1766522033772
1,0,1766522034606
1,0,1766522035561
2,0,1766522036433
2,0,1766522037216
2,0,1766522038270
2,0.02,1766522039038
2,0,1766522040069
2,0,1766522040872
2,0,1766522041854
2,0,1766522042722
2,0,1766522043537
2,0,1766522044509
2,0,1766522045324
2,0,1766522046401
2,2,1766522047100
2,0.02,1766522048096
2,0.02,1766522048890
2,0,1766522049834
2,0,1766522050709
2,0,1766522051519
2,0,1766522052538
2,0,1766522053284
2,0,1766522054360
2,0,1766522055113
2,0,1766522056040
2,2,1766522056897
2,0.02,1766522057688
2,0,1766522058698
2,0,1766522059394
2,0,1766522060429
2,0,1766522061186
2,0,1766522062102
2,0,1766522062947
2,0,1766522063774
2,1,1766522064714
2,0,1766522065500
2,0,1766522066560
2,0,1766522067333
2,0,1766522068392
2,0,1766522069194
2,0,1766522070207
2,0,1766522071043
2,0,1766522071935
2,0,1766522072917
2,0,1766522073702
2,0,1766522074751
2,0.02,1766522075469
2,0,1766522076455
2,0,1766522077322
2,0,1766522078193
2,0,1766522079110
2,2,1766522079914
2,0.02,1766522080989
2,0,1766522081734
2,0,1766522082812
2,0,1766522083634
2,0,1766522084684
2,0,1766522085442
2,2,1766522086359
2,2,1766522087352
2,0.02,1766522088197
2,0,1766522089211
2,0,1766522089928
2,0,1766522090962
2,0,1766522091718
2,0,1766522092716
2,0,1766522093616
2,0,1766522094510
2,0.03,1766522095436
2,0,1766522096313
2,0,1766522097294
2,0,1766522098036
2,0,1766522099094
2,0,1766522099849
2,0,1766522100854
2,0,1766522101741
2,0,1766522102687
2,0,1766522103617
2,0,1766522104376
2,0,1766522105410
2,0.03,1766522106189
2,0,1766522107251
2,0,1766522108019
2,0,1766522108993
2,0,1766522109815
2,0,1766522110649
2,0,1766522111659
2,0,1766522112471
2,0,1766522113451
2,0,1766522114200
2,0,1766522115173
2,0,1766522115963
2,0,1766522116969
2,0,1766522117866
2,0.03,1766522118728
2,0.03,1766522119684
2,0,1766522120481
2,0,1766522121532
2,0,1766522122260
2,0,1766522123283
2,0,1766522124068
2,0,1766522124950
2,0.03,1766522125904
2,0,1766522126709
2,0,1766522127758
2,0,1766522128477
2,0,1766522129471
2,0,1766522130245
2,0,1766522131113
2,0,1766522131986
2,0,1766522132827
2,0,1766522133845
2,0.01,1766522134618
2,0.03,1766522135721
2,0,1766522136510
2,0,1766522137554
2,0,1766522138286
2,0,1766522139224
2,0,1766522140090
2,0,1766522140849
2,0,1766522141871
2,0,1766522142605
2,0,1766522143589
2,3,1766522144325
2,0,1766522145329
2,0,1766522146183
2,0,1766522146985
2,0,1766522147969
2,0,1766522148696
2,0,1766522149680
2,0,1766522150441
2,0.03,1766522151444
2,0.03,1766522152254
2,0,1766522153095
2,0,1766522154155
2,0,1766522154936
2,0,1766522156032
2,3,1766522156760
2,0.03,1766522157840
2,0,1766522158592
2,0,1766522159577
2,0.03,1766522160391
2,0,1766522161206
2,0,1766522162234
2,0,1766522163013
2,0,1766522164004
2,3,1766522164741
2,0.03,1766522165704
2,0.03,1766522166617
2,0,1766522167504
2,0,1766522168500
2,0,1766522169301
2,0,1766522170315
2,0,1766522171019
2,0,1766522172002
2,0,1766522172798
2,0,1766522173766
2,0,1766522174636
2,0.03,1766522175485
2,0.03,1766522176452
2,0,1766522177211
2,0,1766522178264
2,0,1766522179040
2,0,1766522179984
2,0,1766522180840
2,0,1766522181692
2,0.03,1766522182710
2,0,1766522183471
2,0,1766522184513
2,0,1766522185224
2,0,1766522186256
2,0,1766522187068
2,0,1766522187969
2,0,1766522188922
2,0.03,1766522189768
2,0.03,1766522190766
2,0,1766522191514
2,0,1766522192616
2,0,1766522193396
2,0,1766522194388
2,0,1766522195257
2,3,1766522196280
2,0,1766522197132
2,0.03,1766522197964
2,0.03,1766522199002
2,0,1766522199759
2,0,1766522200865
2,0,1766522201589
2,3,1766522202620
2,0,1766522203425
2,0,1766522204318
2,0,1766522205278
2,0.03,1766522206078
2,0,1766522207049
2,0,1766522207769
2,0,1766522208865
2,0,1766522209630
2,0.02,1766522210704
2,0,1766522211521
2,0,1766522212374
2,0,1766522213303
2,0,1766522213972
2,0,1766522215023
2,0,1766522215809
2,0.01,1766522216798
2,0.03,1766522217652
2,0,1766522218531
2,0,1766522219446
2,0,1766522220246
2,0,1766522221276
2,0,1766522222048
2,0,1766522223094
2,0,1766522223842
2,0,1766522224820
2,0,1766522225708
2,0,1766522226522
2,0,1766522227534
2,0,1766522228314
2,0,1766522229398
2,0,1766522230134
2,0,1766522231159
2,0.02,1766522231988
2,0,1766522232832
2,0,1766522233802
2,0,1766522234546
2,0,1766522235614
2,0,1766522236347
2,0,1766522237383
2,2,1766522238192
2,0,1766522239106
2,0.02,1766522240029
2,0,1766522240857
2,0,1766522241852
2,0,1766522242645
2,0,1766522243715
2,0,1766522244460
2,0,1766522245528
2,0.02,1766522246319
2,0,1766522247313
2,0.02,1766522248220
2,0,1766522249001
2,0,1766522250041
2,0,1766522250761
2,0,1766522251799
2,0,1766522252604
2,0,1766522253672
2,2,1766522254427
2,0,1766522255214
2,0,1766522256280
2,0,1766522257085
2,0,1766522258152
2,0,1766522258900
2,0,1766522259920
2,0,1766522260677
2,0,1766522261630
2,0,1766522262555
2,0,1766522263422
2,0,1766522264403
2,0.02,1766522265219
2,0,1766522266262
2,0,1766522266978
2,0,1766522268029
2,0,1766522268826
2,2,1766522269779
2,0,1766522270664
2,0,1766522271440
2,0,1766522272469
2,0,1766522273202
2,0,1766522274248
2,0,1766522275018
2,0,1766522275892
2,2,1766522276808
2,0.02,1766522277614
2,0,1766522278671
2,0,1766522279417
2,0,1766522280459
2,0,1766522281211
2,0,1766522282187
2,0.02,1766522283066
2,2,1766522283912
2,0,1766522284850
2,0.02,1766522285655
2,0,1766522286677
2,0,1766522287427
2,0,1766522288458
2,0,1766522289230
2,0,1766522290054
2,0,1766522290931
2,2,1766522291670
2,0.02,1766522292766
2,0,1766522293551
2,0,1766522294630
2,0,1766522295419
2,0,1766522296394
2,0,1766522297235
2,0,1766522298078
2,2,1766522298996
2,0.02,1766522299734
2,0,1766522300765
2,0,1766522301481
2,0,1766522302492
2,0,1766522303322
2,0,1766522304240
2,0,1766522305164
2,0,1766522305909
2,0,1766522306956
2,2,1766522307668
2,0.02,1766522308685
2,0,1766522309514
2,0,1766522310420
2,0,1766522311334
2,0,1766522312047
2,0,1766522313080
2,0,1766522313847
2,0,1766522314824
2,0,1766522315620
2,0,1766522316525
2,0.02,1766522317448
2,0,1766522318236
2,0,1766522319357
2,0,1766522320069
2,0,1766522321153
2,0,1766522321912
2,0,1766522322878
2,0.02,1766522323757
2,0,1766522324534
2,0,1766522325525
2,0,1766522326206
2,0,1766522327213
2,0,1766522327975
2,0,1766522328951
2,0,1766522329801
2,0.02,1766522330659
2,0.02,1766522331666
2,0,1766522332483
2,0,1766522333537
2,0,1766522334327
2,0,1766522335370
2,0,1766522336106
2,0,1766522337054
2,0.02,1766522337959
2,0,1766522338794
2,0,1766522339819
2,0,1766522340532
2,0,1766522341556
2,0,1766522342336
2,2,1766522343262
2,0,1766522344143
2,0,1766522344916
2,0,1766522345957
2,0,1766522346797
2,0,1766522347863
2,0,1766522348542
2,0.01,1766522349586
2,0.02,1766522350351
2,0,1766522351260
2,0,1766522352175
2,0,1766522352986
2,0,1766522354057
2,0,1766522354831
2,0,1766522355924
2,3,1766522356688
2,0,1766522357688
2,0.03,1766522358472
2,0,1766522359303
2,0,1766522360284
2,0,1766522361066
2,0,1766522362129
2,3,1766522362840
2,0,1766522363873
2,0,1766522364709
2,0,1766522365680
2,0,1766522366599
2,0,1766522367412
2,0,1766522368425
2,0,1766522369236
2,0,1766522370277
2,3,1766522371053
2,0,1766522372107
2,0.03,1766522372864
2,0,1766522373818
2,0,1766522374763
2,0,1766522375556
2,0,1766522376614
2,0.03,1766522377348
2,0.03,1766522378396
2,0,1766522379133
2,0,1766522380145
2,0,1766522380982
2,0,1766522381858
2,0,1766522382847
2,0.04,1766522383523
2,0,1766522384509
2,0,1766522385224
2,0,1766522386123
2,0,1766522386892
2,0,1766522387714
2,0,1766522388573
2,0,1766522389516
2,0,1766522390301
2,0,1766522390929
2,0,1766522391711
2,0,1766522392362
2,0,1766522392922
2,0,1766522393839
2,0,1766522394410
2,0,1766522395163
2,0,1766522395958
2,0,1766522396535
2,0,1766522397419
2,0.11,1766522398076
2,0.14,1766522398838
2,0,1766522399667
2,1.0,1766522400248
2,1.0,1766522401216
2,1.0,1766522401884
2,1.0,1766522402655
2,0,1766522403598
2,1.0,1766522404213
2,1.0,1766522405238
2,1.0,1766522405949
2,1.0,1766522406914
2,1.0,1766522407676
2,1.0,1766522408426
2,1.0,1766522409350
2,1.0,1766522410025
2,1.0,1766522410958
2,1.0,1766522411632
2,1.0,1766522412543
2,1.0,1766522413282
2,1.0,1766522414064
2,0.81,1766522414887
2,1.0,1766522415632
2,1.0,1766522416522
2,1.0,1766522417235
2,1.0,1766522418140
2,1.0,1766522418898
2,1.0,1766522419702
2,0.41,1766522420576
2,1.0,1766522421321
2,1.0,1766522422280
2,1.0,1766522422976
2,1.0,1766522423843
2,1.0,1766522424666
2,0.99,1766522425439
2,1.0,1766522426317
2,1.0,1766522427054
2,1.0,1766522427952
2,1.0,1766522428726
2,1.0,1766522429591
2,1.0,1766522430380
2,1.0,1766522431189
2,1.0,1766522432019
2,1.0,1766522432863
2,0.88,1766522433726
2,1.0,1766522434453
2,1.0,1766522435307
2,1.0,1766522436091
2,1.0,1766522436981
2,1.0,1766522437751
2,1.0,1766522438603
2,1.0,1766522439384
2,1.0,1766522440181
2,1.0,1766522441079
2,1.0,1766522441863
2,1.0,1766522442700
2,1.0,1766522443448
2,1.0,1766522444369
2,1.0,1766522445167
2,1.0,1766522445987
2,1.0,1766522446785
2,1.0,1766522447618
2,1.0,1766522448446
2,1.0,1766522449223
2,1.0,1766522450090
2,1.0,1766522450848
2,1.0,1766522451724
2,1.0,1766522452530
2,1.0,1766522453465
2,1.0,1766522454245
2,1.0,1766522455057
2,1.0,1766522455905
2,1.0,1766522456619
2,1.0,1766522457438
2,1.0,1766522458206
2,1.0,1766522459071
2,1.0,1766522459862
2,1.0,1766522460676
2,1.0,1766522461454
2,1.0,1766522462217
2,1.0,1766522463042
2,1.0,1766522463774
2,1.0,1766522464603
2,1.0,1766522465378
2,1.0,1766522466257
2,1.0,1766522467089
2,1.0,1766522467829
2,0.52,1766522468764
2,1.0,1766522469557
2,1.0,1766522470392
2,1.0,1766522471225
2,1.0,1766522471998
2,1.0,1766522472896
2,1.0,1766522473714
2,1.0,1766522474506
2,1.0,1766522475275
2,1.0,1766522476108
2,1.0,1766522476915
2,1.0,1766522477776
2,1.0,1766522478543
2,1.0,1766522479356
2,1.0,1766522480215
2,0.99,1766522480964
2,1.0,1766522481859
2,1.0,1766522482614
2,1.0,1766522483482
2,1.0,1766522484277
2,1.0,1766522485152
2,1.0,1766522485977
2,1.0,1766522486771
2,1.0,1766522487643
2,1.0,1766522488439
2,0.99,1766522489303
2,1.0,1766522490061
2,1.0,1766522490843
2,1.0,1766522491711
2,1.0,1766522492518
2,1.0,1766522493343
2,1.0,1766522494138
2,1.0,1766522494912
2,1.0,1766522495670
2,0.99,1766522496496
2,1.0,1766522497320
2,1.0,1766522498106
2,1.0,1766522498949
2,1.0,1766522499778
2,1.0,1766522500598
2,1.0,1766522501408
2,1.0,1766522502347
2,1.0,1766522503149
2,0.99,1766522503935
2,1.0,1766522504838
2,1.0,1766522505672
2,1.0,1766522506489
2,1.0,1766522507354
2,1.0,1766522508200
2,1.0,1766522509015
2,1.0,1766522509861
2,1.0,1766522510620
2,1.0,1766522511406
2,1.0,1766522512280
2,1.0,1766522513087
2,1.0,1766522513977
2,1.0,1766522514805
2,1.0,1766522515642
2,1.0,1766522516436
2,1.0,1766522517230
2,1.0,1766522518101
2,1.0,1766522518980
2,1.0,1766522519815
2,1.0,1766522520601
2,1.0,1766522521449
2,1.0,1766522522252
2,1.0,1766522523108
2,1.0,1766522523853
2,1.0,1766522524698
2,1.0,1766522525489
2,1.0,1766522526282
2,1.0,1766522527211
2,1.0,1766522527929
2,1.0,1766522528865
2,1.0,1766522529672
2,1.0,1766522530530
2,1.0,1766522531316
2,1.0,1766522532155
2,1.0,1766522532969
2,0.99,1766522533751
2,1.0,1766522534665
2,1.0,1766522535402
2,1.0,1766522536281
2,1.0,1766522537098
2,1.0,1766522538054
2,1.0,1766522538801
2,1.0,1766522539583
2,1.0,1766522540379
2,1.0,1766522541127
2,1.0,1766522542022
2,1.0,1766522542850
2,1.0,1766522543720
2,1.0,1766522544521
2,1.0,1766522545366
2,0.99,1766522546141
2,1.0,1766522546896
2,1.0,1766522547839
2,0.99,1766522548564
2,1.0,1766522549468
2,1.0,1766522550201
2,1.0,1766522551021
2,1.0,1766522551882
2,1.0,1766522552689
2,1.0,1766522553530
2,1.0,1766522554345
2,1.0,1766522555191
2,1.0,1766522555940
2,1.0,1766522556841
2,1.0,1766522557634
2,1.0,1766522558427
2,1.0,1766522559229
2,1.0,1766522560014
2,1.0,1766522560882
2,0.48,1766522561648
2,1.0,1766522562531
2,1.0,1766522563300
2,1.0,1766522564123
2,1.0,1766522564922
2,1.0,1766522565799
2,1.0,1766522566567
2,0.99,1766522567346
2,1.0,1766522568171
2,1.0,1766522568905
2,1.0,1766522569727
2,1.0,1766522570528
2,1.0,1766522571391
2,1.0,1766522572162
2,1.0,1766522573012
2,1.0,1766522573890
2,1.0,1766522574716
2,1.0,1766522575594
2,1.0,1766522576366
2,1.0,1766522577224
2,1.0,1766522578018
2,1.0,1766522578928
2,1.0,1766522579713
2,1.0,1766522580478
2,1.0,1766522581242
2,1.0,1766522581995
2,1.0,1766522582883
2,1.0,1766522583681
2,1.0,1766522584520
2,1.0,1766522585243
2,1.0,1766522586177
2,1.0,1766522586991
2,1.0,1766522587805
2,1.0,1766522588665
2,1.0,1766522589414
2,1.0,1766522590293
2,1.0,1766522591078
2,1.0,1766522592010
2,1.0,1766522592772
2,1.0,1766522593610
2,1.0,1766522594428
2,1.0,1766522595144
2,1.0,1766522596023
2,1.0,1766522596886
2,1.0,1766522597815
2,1.0,1766522598554
2,1.0,1766522599402
2,1.0,1766522600193
2,1.0,1766522601016
2,1.0,1766522601834
2,1.0,1766522602611
2,1.0,1766522603504
2,1.0,1766522604237
2,1.0,1766522605079
2,1.0,1766522605859
2,1.0,1766522606703
2,1.0,1766522607544
2,0.99,1766522608354
2,1.0,1766522609189
2,1.0,1766522609968
2,1.0,1766522610855
2,1.0,1766522611644
2,1.0,1766522612519
2,1.0,1766522613280
2,1.0,1766522614116
2,1.0,1766522614987
2,1.0,1766522615807
2,1.0,1766522616642
2,0.99,1766522617351
2,1.0,1766522618221
2,1.0,1766522619041
2,1.0,1766522619912
2,1.0,1766522620712
2,1.0,1766522621516
2,1.0,1766522622368
2,0.99,1766522623158
2,1.0,1766522624066
2,1.0,1766522624817
2,1.0,1766522625632
2,1.0,1766522626478
2,1.0,1766522627321
2,1.0,1766522628167
2,1.0,1766522628993
2,0.99,1766522629782
2,0.99,1766522630570
2,1.0,1766522631424
2,1.0,1766522632249
2,1.0,1766522633130
2,1.0,1766522633921
2,1.0,1766522634789
2,1.0,1766522635586
2,1.0,1766522636428
2,1.0,1766522637216
2,1.0,1766522638098
2,0.99,1766522638938
2,0.99,1766522639760
2,1.0,1766522640593
2,1.0,1766522641414
2,1.0,1766522642295
2,1.0,1766522643056
2,1.0,1766522643863
2,1.0,1766522644637
2,0.99,1766522645431
2,1.0,1766522646327
2,1.0,1766522647092
2,1.0,1766522647926
2,1.0,1766522648756
2,1.0,1766522649593
2,1.0,1766522650352
2,1.0,1766522651142
2,1.0,1766522651948
2,1.0,1766522652682
2,1.0,1766522653527
2,1.0,1766522654318
2,1.0,1766522655182
2,1.0,1766522655912
2,1.0,1766522656732
2,1.0,1766522657509
2,1.0,1766522658328
2,1.0,1766522659225
2,1.0,1766522659994
2,1.0,1766522660861
2,1.0,1766522661628
2,1.0,1766522662548
2,0.99,1766522663303
2,1.0,1766522664132
2,1.0,1766522664977
2,1.0,1766522665823
2,1.0,1766522666694
2,1.0,1766522667429
2,1.0,1766522668241
2,1.0,1766522669015
2,1.0,1766522669907
2,0.99,1766522670694
2,0.99,1766522671464
2,1.0,1766522672337
2,1.0,1766522673092
2,1.0,1766522673964
2,1.0,1766522674741
2,1.0,1766522675650
2,1.0,1766522676438
2,1.0,1766522677256
2,0.99,1766522678068
2,0.99,1766522678835
2,1.0,1766522679681
2,1.0,1766522680448
2,1.0,1766522681337
2,1.0,1766522682094
2,1.0,1766522682998
2,1.0,1766522683792
2,0.99,1766522684512
2,1.0,1766522685363
2,1.0,1766522686058
2,1.0,1766522686935
2,1.0,1766522687739
2,1.0,1766522688641
2,1.0,1766522689458
2,1.0,1766522690149
2,1.0,1766522691065
2,1.0,1766522691803
2,1.0,1766522692630
2,1.0,1766522693383
2,1.0,1766522694161
2,1.0,1766522695005
2,1.0,1766522695747
2,1.0,1766522696636
2,1.0,1766522697371
