memory_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
1,1.6,1766521394680
1,1.6,1766521395696
1,1.6,1766521396479
1,1.6,1766521397524
1,1.6,1766521398317
1,1.6,1766521399373
1,1.6,1766521400160
1,1.6,1766521400951
1,1.6,1766521401919
1,1.6,1766521402690
1,1.6,1766521403777
1,1.6,1766521404493
1,1.6,1766521405576
1,1.6,1766521406313
1,1.6,1766521407318
1,1.6,1766521408165
1,1.6,1766521408969
1,1.6,1766521409921
1,1.6,1766521410658
1,1.6,1766521411638
1,1.6,1766521412395
1,1.6,1766521413383
1,1.6,1766521414239
1,1.6,1766521415033
1,1.6,1766521416017
1,1.6,1766521416765
1,1.6,1766521417859
1,1.6,1766521418641
1,1.6,1766521419658
1,1.6,1766521420437
1,1.6,1766521421400
1,1.6,1766521422254
1,1.6,1766521423044
1,1.6,1766521424043
1,1.6,1766521424791
1,1.6,1766521425874
1,1.6,1766521426652
1,1.6,1766521427678
1,1.6,1766521428486
1,1.6,1766521429329
1,1.6,1766521430281
1,1.6,1766521430984
1,1.6,1766521432036
1,1.6,1766521432793
1,1.6,1766521433833
1,1.6,1766521434616
1,1.6,1766521435431
1,1.6,1766521436454
1,1.6,1766521437210
1,1.6,1766521438295
1,1.6,1766521439053
1,1.6,1766521440107
1,1.6,1766521440907
1,1.6,1766521441833
1,1.6,1766521442751
1,1.6,1766521443536
1,1.6,1766521444602
1,1.6,1766521445381
1,1.6,1766521446513
1,1.6,1766521447251
1,1.6,1766521448299
1,1.6,1766521449146
1,1.6,1766521449991
1,1.6,1766521450979
1,1.6,1766521451772
1,1.6,1766521452799
1,1.6,1766521453455
1,1.6,1766521454511
1,1.6,1766521455315
1,1.6,1766521456224
1,1.6,1766521457110
1,1.6,1766521457880
1,1.6,1766521458939
1,1.6,1766521459656
1,1.6,1766521460729
1,1.6,1766521461473
1,1.6,1766521462407
1,1.6,1766521463321
1,1.6,1766521464080
1,1.6,1766521465121
1,1.6,1766521465843
1,1.6,1766521466891
1,1.6,1766521467610
1,1.6,1766521468597
1,1.6,1766521469446
1,1.6,1766521470247
1,1.6,1766521471287
1,1.6,1766521471967
1,1.6,1766521472962
1,1.6,1766521473698
1,1.6,1766521474668
1,1.6,1766521475501
1,1.6,1766521476356
1,1.6,1766521477371
1,1.6,1766521478185
1,1.6,1766521479284
1,1.6,1766521480008
1,1.6,1766521481039
1,1.6,1766521481833
1,1.6,1766521482833
1,1.6,1766521483724
1,1.6,1766521484586
1,1.6,1766521485606
1,1.6,1766521486375
1,1.6,1766521487476
1,1.6,1766521488242
1,1.6,1766521489350
1,1.6,1766521490111
1,1.6,1766521491118
1,1.6,1766521491975
1,1.6,1766521492829
1,1.6,1766521493748
1,1.6,1766521494488
1,1.6,1766521495492
1,1.6,1766521496232
1,1.6,1766521497339
1,1.6,1766521498143
1,1.6,1766521498998
1,1.6,1766521499943
1,1.6,1766521500725
1,1.6,1766521501746
1,1.6,1766521502501
1,1.6,1766521503535
1,1.6,1766521504227
1,1.6,1766521505205
1,1.6,1766521506090
1,1.7,1766521506878
1,1.6,1766521507941
1,1.7,1766521508749
1,1.6,1766521509815
1,1.6,1766521510537
1,1.6,1766521511635
1,1.6,1766521512397
1,1.6,1766521513368
1,1.6,1766521514255
1,1.6,1766521515082
1,1.6,1766521516107
1,1.6,1766521516886
1,1.6,1766521517953
1,1.6,1766521518647
1,1.6,1766521519685
1,1.6,1766521520460
1,1.6,1766521521331
1,1.6,1766521522303
1,1.6,1766521523079
1,1.6,1766521524157
1,1.6,1766521524901
1,1.6,1766521525927
1,1.6,1766521526680
1,1.6,1766521527655
1,1.6,1766521528520
1,1.6,1766521529350
1,1.6,1766521530307
1,1.6,1766521531020
1,1.6,1766521532061
1,1.6,1766521532857
1,1.6,1766521533837
1,1.6,1766521534651
1,1.6,1766521535510
1,1.6,1766521536545
1,1.7,1766521537333
1,1.6,1766521538348
1,1.6,1766521539064
1,1.6,1766521540126
1,1.6,1766521540901
1,1.7,1766521541839
1,1.6,1766521542766
1,1.7,1766521543636
1,1.6,1766521544661
1,1.6,1766521545385
1,1.6,1766521546501
1,1.6,1766521547231
1,1.7,1766521548280
1,1.6,1766521549071
1,1.7,1766521549906
1,1.6,1766521550864
1,1.7,1766521551713
1,1.6,1766521552716
1,1.6,1766521553510
1,1.6,1766521554521
1,1.6,1766521555215
1,1.6,1766521556268
1,1.6,1766521557103
1,1.7,1766521558073
1,1.6,1766521558943
1,1.7,1766521559742
1,1.6,1766521560784
1,1.6,1766521561567
1,1.6,1766521562643
1,1.6,1766521563346
1,1.6,1766521564435
1,1.6,1766521565172
1,1.7,1766521566125
1,1.6,1766521567012
1,1.7,1766521567791
1,1.6,1766521568849
1,1.6,1766521569543
1,1.7,1766521570603
1,1.6,1766521571372
1,1.7,1766521572430
1,1.6,1766521573233
1,1.7,1766521574177
1,1.6,1766521575055
1,1.7,1766521575930
1,1.6,1766521576904
1,1.6,1766521577612
1,1.7,1766521578691
1,1.7,1766521579456
1,1.7,1766521580328
1,1.6,1766521581240
1,1.7,1766521582023
1,1.7,1766521583087
1,1.7,1766521583803
1,1.7,1766521584850
1,1.6,1766521585641
1,1.7,1766521586571
1,1.7,1766521587505
1,1.7,1766521588302
1,1.7,1766521589322
1,1.7,1766521590099
1,1.7,1766521591107
1,1.7,1766521591852
1,1.7,1766521592919
1,1.7,1766521593721
1,1.7,1766521594493
1,1.6,1766521595382
1,1.7,1766521596126
1,1.7,1766521597186
1,1.7,1766521597914
1,1.7,1766521598916
1,1.7,1766521599702
1,1.7,1766521600577
1,1.7,1766521601481
1,1.7,1766521602196
1,1.7,1766521603223
1,1.7,1766521603954
1,1.7,1766521605014
1,1.7,1766521605807
1,1.7,1766521606690
1,1.7,1766521607620
1,1.7,1766521608462
1,1.7,1766521609502
1,1.7,1766521610273
1,1.7,1766521611335
1,1.7,1766521612074
1,1.7,1766521613163
1,1.7,1766521613909
1,1.7,1766521614835
1,1.7,1766521615734
1,1.7,1766521616553
1,1.7,1766521617549
1,1.7,1766521618267
1,1.7,1766521619253
1,1.7,1766521620012
1,1.7,1766521620989
1,1.7,1766521621847
1,1.7,1766521622662
1,1.7,1766521623680
1,1.7,1766521624460
1,1.7,1766521625527
1,1.7,1766521626326
1,1.7,1766521627376
1,1.7,1766521628120
1,1.7,1766521629016
1,1.7,1766521629932
1,1.7,1766521630727
1,1.7,1766521631733
1,1.7,1766521632456
1,1.7,1766521633484
1,1.7,1766521634236
1,1.7,1766521635133
1,1.7,1766521636003
1,1.7,1766521636766
1,1.7,1766521637775
1,1.7,1766521638516
1,1.7,1766521639617
1,1.6,1766521640409
1,1.7,1766521641337
1,1.7,1766521642215
1,1.7,1766521643072
1,1.7,1766521644125
1,1.7,1766521644922
1,1.7,1766521645984
1,1.7,1766521646674
1,1.7,1766521647748
1,1.7,1766521648464
1,1.7,1766521649367
1,1.7,1766521650255
1,1.7,1766521651221
1,1.7,1766521652096
1,1.7,1766521652834
1,1.7,1766521653909
1,1.7,1766521654703
1,1.7,1766521655821
1,1.7,1766521656603
1,1.7,1766521657667
1,1.7,1766521658456
1,1.7,1766521659490
1,1.7,1766521660320
1,1.7,1766521661187
1,1.7,1766521662169
1,1.7,1766521662948
1,1.7,1766521664037
1,1.7,1766521664828
1,1.7,1766521665922
1,1.7,1766521666646
1,1.7,1766521667645
1,1.7,1766521668495
1,1.7,1766521669356
1,1.7,1766521670358
1,1.7,1766521671114
1,1.7,1766521672177
1,1.7,1766521672955
1,1.7,1766521674063
1,1.7,1766521674860
1,1.7,1766521675997
1,1.7,1766521676784
1,1.7,1766521677632
1,1.7,1766521678547
1,1.7,1766521679282
1,1.7,1766521680362
1,1.7,1766521681120
1,1.7,1766521682197
1,1.7,1766521682937
1,1.7,1766521683912
1,1.7,1766521684778
1,1.7,1766521685622
1,1.7,1766521686650
1,1.7,1766521687415
1,1.7,1766521688395
1,1.7,1766521689093
1,1.7,1766521689983
1,1.7,1766521690765
1,1.7,1766521691644
1,1.7,1766521692641
1,1.7,1766521693423
1,1.7,1766521694505
1,1.7,1766521695236
1,1.7,1766521696351
1,1.7,1766521697078
1,1.7,1766521698118
1,1.7,1766521698911
1,1.7,1766521699839
1,1.7,1766521700734
1,1.7,1766521701538
1,1.7,1766521702549
1,1.7,1766521703251
1,1.7,1766521704371
1,1.7,1766521705174
1,1.7,1766521706240
1,1.7,1766521707039
1,1.7,1766521707894
1,1.7,1766521708827
1,1.7,1766521709650
1,1.7,1766521710691
1,1.7,1766521711416
1,1.7,1766521712460
1,1.7,1766521713220
1,1.7,1766521714176
1,1.7,1766521715015
1,1.7,1766521715833
1,1.7,1766521716868
1,1.7,1766521717629
1,1.7,1766521718587
1,1.7,1766521719349
1,1.7,1766521720427
1,1.7,1766521721237
1,1.7,1766521722096
1,1.7,1766521723052
1,1.7,1766521723846
1,1.7,1766521724896
1,1.7,1766521725670
1,1.7,1766521726757
1,1.7,1766521727502
1,1.7,1766521728527
1,1.7,1766521729317
1,1.7,1766521730179
1,1.7,1766521731098
1,1.7,1766521731895
1,1.7,1766521732934
1,1.7,1766521733648
1,1.7,1766521734738
1,1.7,1766521735478
1,1.7,1766521736537
1,1.7,1766521737357
1,1.7,1766521738250
1,1.7,1766521739156
1,1.7,1766521739938
1,1.7,1766521740988
1,1.7,1766521741699
1,1.7,1766521742710
1,1.7,1766521743527
1,1.7,1766521744458
1,1.7,1766521745323
1,1.7,1766521746136
1,1.7,1766521747193
1,1.7,1766521747960
1,1.7,1766521749010
1,1.7,1766521749770
1,1.7,1766521750839
1,1.7,1766521751646
1,1.7,1766521752519
1,1.7,1766521753449
1,1.7,1766521754135
1,1.7,1766521755158
1,1.7,1766521755853
1,1.7,1766521756939
1,1.7,1766521757727
1,1.7,1766521758554
1,1.7,1766521759460
1,1.7,1766521760234
1,1.7,1766521761251
1,1.7,1766521761988
1,1.7,1766521763070
1,1.7,1766521763871
1,1.7,1766521764813
1,1.7,1766521765724
1,1.7,1766521766477
1,1.7,1766521767545
1,1.7,1766521768281
1,1.7,1766521769357
1,1.7,1766521770082
1,1.7,1766521771149
1,1.7,1766521771937
1,1.7,1766521772768
1,1.7,1766521773778
1,1.7,1766521774558
1,1.7,1766521775625
1,1.7,1766521776323
1,1.7,1766521777414
1,1.7,1766521778163
1,1.7,1766521779105
1,1.7,1766521780029
1,1.7,1766521780883
1,1.7,1766521781926
1,1.7,1766521782641
1,1.7,1766521783700
1,1.7,1766521784484
1,1.7,1766521785529
1,1.7,1766521786329
1,1.7,1766521787182
1,1.7,1766521788116
1,1.7,1766521788864
1,1.7,1766521789938
1,1.7,1766521790670
1,1.7,1766521791706
1,1.7,1766521792466
1,1.7,1766521793409
1,1.7,1766521794240
1,1.7,1766521795011
1,1.7,1766521796021
1,1.7,1766521796731
1,1.7,1766521797750
1,1.7,1766521798521
1,1.7,1766521799558
1,1.7,1766521800423
1,1.7,1766521801204
1,1.7,1766521802219
1,1.7,1766521802998
1,1.7,1766521803989
1,1.7,1766521804708
1,1.7,1766521805741
1,1.7,1766521806585
1,1.7,1766521807581
1,1.7,1766521808473
1,1.7,1766521809274
1,1.7,1766521810333
1,1.7,1766521811099
1,1.7,1766521812129
1,1.7,1766521812877
1,1.7,1766521813958
1,1.7,1766521814728
1,1.7,1766521815537
1,1.7,1766521816464
1,1.7,1766521817475
1,1.7,1766521818379
1,1.7,1766521819188
1,1.7,1766521820210
1,1.7,1766521820964
1,1.7,1766521822014
1,1.7,1766521822816
1,1.7,1766521823814
1,1.7,1766521824592
1,1.7,1766521825637
1,1.7,1766521826522
1,1.7,1766521827524
1,1.7,1766521828388
1,1.7,1766521829349
1,1.7,1766521830269
1,1.7,1766521831123
1,1.7,1766521832129
1,1.7,1766521832995
1,1.7,1766521833993
1,1.7,1766521834765
1,1.7,1766521835798
1,1.7,1766521836618
1,1.7,1766521837596
1,1.7,1766521838408
1,1.7,1766521839343
1,1.7,1766521840169
1,1.7,1766521841179
1,1.7,1766521842021
1,1.7,1766521843072
1,1.7,1766521843928
1,1.7,1766521844860
1,1.7,1766521845735
1,1.7,1766521846624
1,1.7,1766521847501
1,1.7,1766521848391
1,1.7,1766521849335
1,1.7,1766521850156
1,1.7,1766521851199
1,1.7,1766521851985
1,1.7,1766521853042
1,1.7,1766521853819
1,1.7,1766521854768
1,1.7,1766521855625
1,1.7,1766521856517
1,1.7,1766521857451
1,1.7,1766521858241
1,1.7,1766521859212
1,1.7,1766521860025
1,1.7,1766521861097
1,1.7,1766521861933
1,1.7,1766521862929
1,1.7,1766521863743
1,1.7,1766521864680
1,1.7,1766521865517
1,1.7,1766521866459
1,1.7,1766521867313
1,1.7,1766521868274
1,1.7,1766521869212
1,1.7,1766521870093
1,1.7,1766521871021
1,1.7,1766521871884
1,1.7,1766521872922
1,1.7,1766521873760
1,1.7,1766521874733
1,1.7,1766521875556
1,1.7,1766521876515
1,1.7,1766521877319
1,1.7,1766521878295
1,1.7,1766521879152
1,1.7,1766521880080
1,1.7,1766521880988
1,1.7,1766521882001
1,1.7,1766521882861
1,1.7,1766521883801
1,1.7,1766521884661
1,1.7,1766521885522
1,1.7,1766521886487
1,1.7,1766521887428
1,1.7,1766521888360
1,1.7,1766521889251
1,1.7,1766521890185
1,1.7,1766521891087
1,1.7,1766521891971
1,1.7,1766521892851
1,1.7,1766521893832
1,1.7,1766521894615
1,1.7,1766521895615
1,1.7,1766521896463
1,1.7,1766521897421
1,1.7,1766521898248
1,1.7,1766521899099
1,1.7,1766521900044
1,1.7,1766521900999
1,1.7,1766521901923
1,1.7,1766521902879
1,1.7,1766521903779
1,1.7,1766521904687
1,1.7,1766521905551
1,1.7,1766521906388
1,1.7,1766521907300
1,1.7,1766521908227
1,1.7,1766521909180
1,1.7,1766521910056
1,1.7,1766521911028
1,1.7,1766521911886
1,1.7,1766521912777
1,1.7,1766521913708
1,1.7,1766521914610
1,1.7,1766521915591
1,1.7,1766521916567
1,1.7,1766521917556
1,1.7,1766521918456
1,1.7,1766521919457
1,1.7,1766521920378
1,1.7,1766521921320
1,1.7,1766521922239
1,1.7,1766521923183
1,1.7,1766521924058
1,1.7,1766521924979
1,1.7,1766521925892
1,1.7,1766521926892
1,1.7,1766521927719
1,1.7,1766521928554
1,1.7,1766521929565
1,1.7,1766521930462
1,1.7,1766521931423
1,1.7,1766521932313
1,1.7,1766521933295
1,1.7,1766521934121
1,1.7,1766521935133
1,1.7,1766521935933
1,1.7,1766521936917
1,1.7,1766521937764
1,1.7,1766521938772
1,1.7,1766521939578
1,1.7,1766521940577
1,1.7,1766521941448
1,1.7,1766521942267
1,1.7,1766521943194
1,1.7,1766521943961
1,1.7,1766521945006
1,1.7,1766521945860
1,1.7,1766521946845
1,1.7,1766521947638
1,1.7,1766521948616
1,1.7,1766521949424
1,1.7,1766521950396
1,1.7,1766521951291
1,1.7,1766521952223
1,1.7,1766521953256
1,1.7,1766521954035
1,1.7,1766521955103
1,1.7,1766521955896
1,1.7,1766521956991
1,1.7,1766521957742
1,1.7,1766521958778
1,1.7,1766521959586
1,1.7,1766521960600
1,1.7,1766521961470
1,1.7,1766521962385
1,1.7,1766521963330
1,1.7,1766521964129
1,1.7,1766521965176
1,1.7,1766521965903
1,1.7,1766521966985
1,1.7,1766521967766
1,1.7,1766521968687
1,1.7,1766521969592
1,1.7,1766521970407
1,1.7,1766521971498
1,1.7,1766521972247
1,1.7,1766521973311
1,1.7,1766521974051
1,1.7,1766521975078
1,1.7,1766521975876
1,1.7,1766521976807
1,1.7,1766521977663
1,1.7,1766521978420
1,1.7,1766521979509
1,1.7,1766521980251
1,1.7,1766521981298
1,1.7,1766521982036
1,1.7,1766521983124
1,1.7,1766521983871
1,1.7,1766521984759
1,1.7,1766521985676
1,1.7,1766521986504
1,1.7,1766521987512
1,1.7,1766521988253
1,1.7,1766521989291
1,1.7,1766521990037
1,1.7,1766521991034
1,1.7,1766521991784
1,1.7,1766521992605
1,1.7,1766521993598
1,1.7,1766521994334
1,1.7,1766521995422
1,1.7,1766521996187
1,1.7,1766521997078
1,1.7,1766521997926
1,1.7,1766521998785
1,1.7,1766521999771
1,1.7,1766522000517
1,1.7,1766522001556
1,1.7,1766522002307
1,1.7,1766522003312
1,1.7,1766522004176
1,1.7,1766522005070
1,1.7,1766522006019
1,1.7,1766522006767
1,1.7,1766522007798
1,1.7,1766522008504
1,1.7,1766522009566
1,1.7,1766522010341
1,1.7,1766522011299
1,1.7,1766522012183
1,1.7,1766522013047
1,1.7,1766522014045
1,1.7,1766522014788
1,1.7,1766522015871
1,1.7,1766522016624
1,1.7,1766522017652
1,1.7,1766522018390
1,1.7,1766522019332
1,1.7,1766522020221
1,1.7,1766522021028
1,1.7,1766522022074
1,1.7,1766522022833
1,1.7,1766522023905
1,1.7,1766522024644
1,1.7,1766522025639
1,1.7,1766522026428
1,1.7,1766522027299
1,1.7,1766522028242
1,1.7,1766522029045
1,1.7,1766522030085
1,1.7,1766522030801
1,1.7,1766522031856
1,1.7,1766522032583
1,1.7,1766522033410
1,1.7,1766522034381
1,1.7,1766522035197
2,1.7,1766522036195
2,1.7,1766522036947
2,1.7,1766522038057
2,1.7,1766522038805
2,1.7,1766522039773
2,1.7,1766522040642
2,1.7,1766522041444
2,1.7,1766522042511
2,1.7,1766522043299
2,1.7,1766522044305
2,1.7,1766522045029
2,1.7,1766522046116
2,1.7,1766522046910
2,1.7,1766522047750
2,1.7,1766522048687
2,1.7,1766522049484
2,1.7,1766522050514
2,1.7,1766522051245
2,1.7,1766522052280
2,1.7,1766522053059
2,1.7,1766522054078
2,1.7,1766522054894
2,1.7,1766522055700
2,1.7,1766522056691
2,1.7,1766522057410
2,1.7,1766522058479
2,1.7,1766522059202
2,1.7,1766522060110
2,1.7,1766522060992
2,1.7,1766522061761
2,1.7,1766522062765
2,1.7,1766522063483
2,1.7,1766522064477
2,1.7,1766522065238
2,1.7,1766522066273
2,1.7,1766522067118
2,1.7,1766522067999
2,1.7,1766522068954
2,1.7,1766522069832
2,1.7,1766522070854
2,1.7,1766522071638
2,1.7,1766522072685
2,1.7,1766522073445
2,1.7,1766522074479
2,1.7,1766522075261
2,1.7,1766522076150
2,1.7,1766522077091
2,1.7,1766522077886
2,1.7,1766522078919
2,1.7,1766522079652
2,1.7,1766522080739
2,1.7,1766522081495
2,1.7,1766522082483
2,1.7,1766522083380
2,1.7,1766522084318
2,1.7,1766522085260
2,1.7,1766522086004
2,1.7,1766522087131
2,1.7,1766522087898
2,1.7,1766522088956
2,1.7,1766522089725
2,1.7,1766522090680
2,1.7,1766522091501
2,1.7,1766522092347
2,1.7,1766522093415
2,1.7,1766522094179
2,1.7,1766522095209
2,1.7,1766522096012
2,1.7,1766522097038
2,1.7,1766522097819
2,1.7,1766522098787
2,1.7,1766522099667
2,1.7,1766522100506
2,1.7,1766522101522
2,1.7,1766522102332
2,1.7,1766522103390
2,1.7,1766522104143
2,1.7,1766522105147
2,1.7,1766522105945
2,1.7,1766522106929
2,1.7,1766522107816
2,1.7,1766522108641
2,1.7,1766522109591
2,1.7,1766522110348
2,1.7,1766522111409
2,1.7,1766522112181
2,1.7,1766522113217
2,1.7,1766522113985
2,1.7,1766522114859
2,1.7,1766522115735
2,1.7,1766522116604
2,1.7,1766522117639
2,1.7,1766522118426
2,1.7,1766522119474
2,1.7,1766522120203
2,1.7,1766522121234
2,1.7,1766522122047
2,1.7,1766522122889
2,1.7,1766522123855
2,1.7,1766522124624
2,1.7,1766522125702
2,1.7,1766522126439
2,1.7,1766522127514
2,1.7,1766522128240
2,1.7,1766522129141
2,1.7,1766522130033
2,1.7,1766522130819
2,1.7,1766522131770
2,1.7,1766522132522
2,1.7,1766522133606
2,1.7,1766522134387
2,1.7,1766522135487
2,1.7,1766522136272
2,1.7,1766522137250
2,1.7,1766522138077
2,1.7,1766522138860
2,1.7,1766522139880
2,1.7,1766522140603
2,1.7,1766522141634
2,1.7,1766522142398
2,1.7,1766522143320
2,1.7,1766522144140
2,1.7,1766522144965
2,1.7,1766522145969
2,1.7,1766522146707
2,1.7,1766522147737
2,1.7,1766522148476
2,1.7,1766522149435
2,1.7,1766522150218
2,1.7,1766522151044
2,1.7,1766522152052
2,1.7,1766522152790
2,1.7,1766522153930
2,1.7,1766522154669
2,1.7,1766522155750
2,1.7,1766522156530
2,1.7,1766522157528
2,1.7,1766522158404
2,1.7,1766522159231
2,1.7,1766522160179
2,1.7,1766522160931
2,1.7,1766522162019
2,1.7,1766522162754
2,1.7,1766522163743
2,1.7,1766522164545
2,1.7,1766522165343
2,1.7,1766522166417
2,1.7,1766522167199
2,1.7,1766522168272
2,1.7,1766522169024
2,1.7,1766522170103
2,1.7,1766522170813
2,1.7,1766522171703
2,1.7,1766522172565
2,1.7,1766522173363
2,1.7,1766522174427
2,1.7,1766522175200
2,1.7,1766522176233
2,1.7,1766522176981
2,1.7,1766522177957
2,1.7,1766522178840
2,1.7,1766522179668
2,1.7,1766522180625
2,1.7,1766522181417
2,1.7,1766522182465
2,1.7,1766522183221
2,1.7,1766522184243
2,1.7,1766522185047
2,1.7,1766522185902
2,1.7,1766522186859
2,1.7,1766522187648
2,1.7,1766522188715
2,1.7,1766522189480
2,1.7,1766522190529
2,1.7,1766522191291
2,1.7,1766522192309
2,1.7,1766522193154
2,1.7,1766522194021
2,1.7,1766522195036
2,1.7,1766522195931
2,1.7,1766522196919
2,1.7,1766522197684
2,1.7,1766522198767
2,1.7,1766522199512
2,1.7,1766522200539
2,1.7,1766522201381
2,1.7,1766522202300
2,1.7,1766522203217
2,1.7,1766522204001
2,1.7,1766522205045
2,1.7,1766522205790
2,1.7,1766522206799
2,1.7,1766522207535
2,1.7,1766522208572
2,1.7,1766522209418
2,1.7,1766522210344
2,1.7,1766522211303
2,1.7,1766522212063
2,1.7,1766522213106
2,1.7,1766522213776
2,1.7,1766522214716
2,1.7,1766522215596
2,1.7,1766522216412
2,1.7,1766522217413
2,1.7,1766522218223
2,1.7,1766522219236
2,1.7,1766522219950
2,1.7,1766522221018
2,1.7,1766522221825
2,1.7,1766522222784
2,1.7,1766522223617
2,1.7,1766522224434
2,1.7,1766522225500
2,1.7,1766522226287
2,1.7,1766522227304
2,1.7,1766522228088
2,1.7,1766522229113
2,1.7,1766522229946
2,1.7,1766522230783
2,1.7,1766522231783
2,1.7,1766522232535
2,1.7,1766522233574
2,1.7,1766522234290
2,1.7,1766522235363
2,1.7,1766522236145
2,1.7,1766522237074
2,1.7,1766522237977
2,1.7,1766522238744
2,1.7,1766522239815
2,1.7,1766522240555
2,1.7,1766522241628
2,1.7,1766522242383
2,1.7,1766522243467
2,1.7,1766522244259
2,1.7,1766522245166
2,1.7,1766522246104
2,1.7,1766522246920
2,1.7,1766522248041
2,1.7,1766522248750
2,1.7,1766522249806
2,1.7,1766522250545
2,1.7,1766522251495
2,1.7,1766522252366
2,1.7,1766522253296
2,1.7,1766522254246
2,1.7,1766522254942
2,1.7,1766522256048
2,1.7,1766522256811
2,1.7,1766522257933
2,1.7,1766522258664
2,1.7,1766522259588
2,1.7,1766522260476
2,1.7,1766522261280
2,1.7,1766522262318
2,1.7,1766522263130
2,1.7,1766522264176
2,1.7,1766522264945
2,1.7,1766522265986
2,1.7,1766522266775
2,1.7,1766522267624
2,1.7,1766522268612
2,1.7,1766522269372
2,1.7,1766522270459
2,1.7,1766522271169
2,1.7,1766522272225
2,1.7,1766522272987
2,1.7,1766522273904
2,1.7,1766522274816
2,1.7,1766522275580
2,1.7,1766522276606
2,1.7,1766522277339
2,1.7,1766522278424
2,1.7,1766522279213
2,1.7,1766522280162
2,1.7,1766522281004
2,1.7,1766522281799
2,1.7,1766522282847
2,1.7,1766522283640
2,1.7,1766522284657
2,1.7,1766522285382
2,1.7,1766522286430
2,1.7,1766522287206
2,1.7,1766522288071
2,1.7,1766522289037
2,1.7,1766522289727
2,1.7,1766522290743
2,1.7,1766522291438
2,1.7,1766522292495
2,1.7,1766522293317
2,1.7,1766522294345
2,1.7,1766522295197
2,1.7,1766522296008
2,1.7,1766522297033
2,1.7,1766522297773
2,1.7,1766522298782
2,1.7,1766522299503
2,1.7,1766522300514
2,1.7,1766522301282
2,1.7,1766522302121
2,1.7,1766522303118
2,1.7,1766522303914
2,1.7,1766522304954
2,1.7,1766522305671
2,1.7,1766522306696
2,1.7,1766522307473
2,1.7,1766522308321
2,1.7,1766522309283
2,1.7,1766522310068
2,1.7,1766522311145
2,1.7,1766522311839
2,1.7,1766522312802
2,1.7,1766522313635
2,1.7,1766522314490
2,1.7,1766522315418
2,1.7,1766522316206
2,1.7,1766522317261
2,1.7,1766522317945
2,1.7,1766522319083
2,1.7,1766522319857
2,1.7,1766522320808
2,1.7,1766522321701
2,1.7,1766522322535
2,1.7,1766522323550
2,1.7,1766522324270
2,1.7,1766522325312
2,1.7,1766522326016
2,1.7,1766522326885
2,1.7,1766522327768
2,1.7,1766522328583
2,1.7,1766522329641
2,1.7,1766522330392
2,1.7,1766522331427
2,1.7,1766522332196
2,1.7,1766522333272
2,1.7,1766522334105
2,1.7,1766522335035
2,1.7,1766522335892
2,1.7,1766522336683
2,1.7,1766522337744
2,1.7,1766522338474
2,1.7,1766522339553
2,1.7,1766522340311
2,1.7,1766522341257
2,1.7,1766522342131
2,1.7,1766522342917
2,1.7,1766522343933
2,1.7,1766522344643
2,1.7,1766522345717
2,1.7,1766522346493
2,1.7,1766522347595
2,1.7,1766522348337
2,1.7,1766522349306
2,1.7,1766522350146
2,1.7,1766522350934
2,1.7,1766522351978
2,1.7,1766522352703
2,1.7,1766522353799
2,1.7,1766522354584
2,1.7,1766522355677
2,1.7,1766522356490
2,1.7,1766522357348
2,1.7,1766522358248
2,1.7,1766522359021
2,1.7,1766522360057
2,1.7,1766522360801
2,1.7,1766522361860
2,1.7,1766522362633
2,1.7,1766522363502
2,1.7,1766522364513
2,1.7,1766522365298
2,1.7,1766522366383
2,1.7,1766522367122
2,1.7,1766522368187
2,1.7,1766522368966
2,1.7,1766522370012
2,1.7,1766522370823
2,1.7,1766522371751
2,1.7,1766522372650
2,1.7,1766522373467
2,1.7,1766522374544
2,1.7,1766522375299
2,1.7,1766522376374
2,1.7,1766522377135
2,1.7,1766522378097
2,1.7,1766522378906
2,1.7,1766522379804
2,1.7,1766522380776
2,1.7,1766522381516
2,1.7,1766522382615
2,1.7,1766522383330
2,1.7,1766522384207
2,1.6,1766522385015
2,1.6,1766522385820
2,1.6,1766522386716
2,1.6,1766522387426
2,1.6,1766522388401
2,1.6,1766522389169
2,1.6,1766522390132
2,1.6,1766522390693
2,1.5,1766522391422
2,1.6,1766522392228
2,1.6,1766522392759
2,1.7,1766522393595
2,1.8,1766522394257
2,1.8,1766522394902
2,1.9,1766522395791
2,1.9,1766522396367
2,2.0,1766522397127
2,1.6,1766522397924
2,1.6,1766522398566
2,1.6,1766522399509
2,1.6,1766522400089
2,1.6,1766522400871
2,1.6,1766522401732
2,1.6,1766522402365
2,1.6,1766522403422
2,1.6,1766522404026
2,1.6,1766522404945
2,1.6,1766522405730
2,1.6,1766522406557
2,1.6,1766522407500
2,1.6,1766522408172
2,1.6,1766522409123
2,1.6,1766522409808
2,1.6,1766522410675
2,1.6,1766522411449
2,1.6,1766522412263
2,1.6,1766522413108
2,1.6,1766522413800
2,1.6,1766522414693
2,1.6,1766522415401
2,1.6,1766522416221
2,1.6,1766522417058
2,1.6,1766522417908
2,1.6,1766522418718
2,1.6,1766522419458
2,1.6,1766522420380
2,1.6,1766522421077
2,1.6,1766522421987
2,1.6,1766522422785
2,1.6,1766522423560
2,1.6,1766522424460
2,1.6,1766522425202
2,1.6,1766522426116
2,1.6,1766522426823
2,1.6,1766522427734
2,1.6,1766522428477
