memory_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
1,5.4,1766705733249
1,5.4,1766705733934
1,5.4,1766705734758
1,5.4,1766705736102
1,5.4,1766705736749
1,5.4,1766705737494
1,5.4,1766705738727
1,5.4,1766705739457
1,5.4,1766705740245
1,5.4,1766705741486
1,5.4,1766705742176
1,5.4,1766705742943
1,5.4,1766705744222
1,5.4,1766705744902
1,5.4,1766705745687
1,5.4,1766705746981
1,5.4,1766705747788
1,5.4,1766705748586
1,5.4,1766705749736
1,5.4,1766705750459
1,5.4,1766705751186
1,5.4,1766705752419
1,5.4,1766705753185
1,5.4,1766705753937
1,5.4,1766705755108
1,5.4,1766705755881
1,5.4,1766705756651
1,5.4,1766705757914
1,5.4,1766705758680
1,5.4,1766705759377
1,5.4,1766705760666
1,5.4,1766705761445
1,5.4,1766705762199
1,5.4,1766705763356
1,5.4,1766705764035
1,5.4,1766705764746
1,5.4,1766705765798
1,5.4,1766705766744
1,5.4,1766705767433
1,5.4,1766705768492
1,5.4,1766705769523
1,5.4,1766705770262
1,5.4,1766705771346
1,5.4,1766705772232
1,5.4,1766705772863
1,5.4,1766705773893
1,5.4,1766705774915
1,5.4,1766705775626
1,5.4,1766705776609
1,5.4,1766705777625
1,5.4,1766705778271
1,5.4,1766705779140
1,5.4,1766705780311
1,5.4,1766705781049
1,5.4,1766705782034
1,5.4,1766705783171
1,5.4,1766705783860
1,5.4,1766705784797
1,5.4,1766705785935
1,5.4,1766705786680
1,5.4,1766705787676
1,5.4,1766705788708
1,5.4,1766705789409
1,5.4,1766705790489
1,5.4,1766705791449
1,5.4,1766705792236
1,5.4,1766705793296
1,5.4,1766705794254
1,5.4,1766705795024
1,5.4,1766705796128
1,5.4,1766705797037
1,5.4,1766705797740
1,5.4,1766705798798
1,5.4,1766705799731
1,5.4,1766705800444
1,5.4,1766705801484
1,5.4,1766705802401
1,5.4,1766705803186
1,5.4,1766705804286
1,5.4,1766705805194
1,5.4,1766705806019
1,5.4,1766705807208
1,5.4,1766705808089
1,5.4,1766705808997
1,5.4,1766705810059
1,5.4,1766705810860
1,5.4,1766705811930
1,5.4,1766705812933
1,5.4,1766705813641
1,5.4,1766705814674
1,5.4,1766705815660
1,5.4,1766705816487
1,5.4,1766705817543
1,5.4,1766705818437
1,5.4,1766705819297
1,5.4,1766705820437
1,5.4,1766705821329
1,5.4,1766705822192
1,5.4,1766705823167
1,5.4,1766705824144
1,5.4,1766705825092
1,5.4,1766705825956
1,5.4,1766705826807
1,5.4,1766705827901
1,5.4,1766705828826
1,5.4,1766705829738
1,5.4,1766705830766
1,5.4,1766705831626
1,5.4,1766705832572
1,5.4,1766705833601
1,5.4,1766705834510
1,5.4,1766705835458
1,5.4,1766705836414
1,5.4,1766705837275
1,5.4,1766705838405
1,5.4,1766705839349
1,5.4,1766705840321
1,5.4,1766705841314
1,5.4,1766705842162
1,5.4,1766705843119
1,5.4,1766705844160
1,5.4,1766705845045
1,5.4,1766705846131
1,5.4,1766705846965
1,5.4,1766705847856
1,5.4,1766705848943
1,5.4,1766705849687
1,5.4,1766705850683
1,5.4,1766705851784
1,5.4,1766705852631
1,5.4,1766705853679
1,5.4,1766705854647
1,5.4,1766705855491
1,5.4,1766705856587
1,5.4,1766705857482
1,5.4,1766705858342
1,5.4,1766705859396
1,5.4,1766705860317
1,5.4,1766705861304
1,5.4,1766705862311
1,5.4,1766705863032
1,5.4,1766705863966
1,5.4,1766705865142
1,5.4,1766705865932
1,5.4,1766705866847
1,5.4,1766705867937
1,5.4,1766705868861
1,5.4,1766705869880
1,5.4,1766705870804
1,5.4,1766705871673
1,5.4,1766705872823
1,5.4,1766705873690
1,5.4,1766705874619
1,5.4,1766705875800
1,5.4,1766705876488
1,5.4,1766705877482
1,5.4,1766705878480
1,5.4,1766705879196
1,5.4,1766705880089
1,5.4,1766705881150
1,5.4,1766705881878
1,5.4,1766705882988
1,5.4,1766705883840
1,5.4,1766705884594
1,5.4,1766705885587
1,5.4,1766705886390
1,5.4,1766705887082
1,5.4,1766705887933
1,5.4,1766705889029
1,5.4,1766705889735
1,5.4,1766705890639
1,5.4,1766705891688
1,5.4,1766705892354
1,5.4,1766705893198
1,5.4,1766705894326
1,5.4,1766705895122
1,5.4,1766705896044
1,5.4,1766705897239
1,5.4,1766705897942
1,5.4,1766705898866
1,5.4,1766705899995
1,5.4,1766705900641
1,5.4,1766705901501
1,5.4,1766705902581
1,5.4,1766705903283
1,5.4,1766705904349
1,5.4,1766705905493
1,5.4,1766705906152
1,5.4,1766705907105
1,5.4,1766705908085
1,5.4,1766705908756
1,5.4,1766705909733
1,5.4,1766705910786
1,5.4,1766705911501
1,5.4,1766705912504
1,5.4,1766705913466
1,5.4,1766705914184
1,5.4,1766705915059
1,5.4,1766705916014
1,5.4,1766705916690
1,5.4,1766705917778
1,5.4,1766705918845
1,5.4,1766705919529
1,5.4,1766705920582
1,5.4,1766705921418
1,5.4,1766705922141
1,5.4,1766705923233
1,5.4,1766705924237
1,5.4,1766705925015
1,5.4,1766705926130
1,5.4,1766705927050
1,5.4,1766705927773
1,5.4,1766705928953
1,5.4,1766705929785
1,5.4,1766705930540
1,5.4,1766705931657
1,5.4,1766705932444
1,5.4,1766705933133
1,5.4,1766705934266
1,5.4,1766705935212
1,5.4,1766705936009
1,5.4,1766705937170
1,5.4,1766705937946
1,5.4,1766705938733
1,5.4,1766705939830
1,5.4,1766705940611
1,5.4,1766705941385
1,5.4,1766705942535
1,5.4,1766705943287
1,5.4,1766705943990
1,5.4,1766705945000
1,5.4,1766705945761
1,5.4,1766705946503
1,5.4,1766705947576
1,5.4,1766705948454
1,5.4,1766705949243
1,5.4,1766705950340
1,5.4,1766705951185
1,5.4,1766705952010
1,5.4,1766705953190
1,5.4,1766705954004
1,5.4,1766705954892
1,5.4,1766705955934
1,5.4,1766705956778
1,5.4,1766705957728
1,5.4,1766705958829
1,5.4,1766705959587
1,5.4,1766705960618
1,5.4,1766705961620
1,5.4,1766705962277
1,5.4,1766705963199
1,5.4,1766705964236
1,5.4,1766705964987
1,5.4,1766705965980
1,5.4,1766705966991
1,5.4,1766705967773
1,5.4,1766705968923
1,5.4,1766705969826
1,5.4,1766705970669
1,5.4,1766705971852
1,5.4,1766705972615
1,5.4,1766705973524
1,5.4,1766705974516
1,5.4,1766705975312
1,5.4,1766705976282
1,5.4,1766705977251
1,5.4,1766705978119
1,5.4,1766705979068
1,5.4,1766705980129
1,5.4,1766705981026
1,5.4,1766705981987
1,5.4,1766705982918
1,5.4,1766705983756
1,5.4,1766705984630
1,5.4,1766705985642
1,5.4,1766705986496
1,5.4,1766705987426
1,5.4,1766705988476
1,5.4,1766705989341
1,5.4,1766705990385
1,5.4,1766705991290
1,5.4,1766705991957
1,5.4,1766705992995
1,5.4,1766705994007
1,5.4,1766705994676
1,5.4,1766705995742
1,5.4,1766705996714
1,5.4,1766705997484
1,5.4,1766705998593
1,5.4,1766705999493
1,5.4,1766706000339
1,5.4,1766706001341
1,5.4,1766706002289
1,5.4,1766706003213
1,5.4,1766706004255
1,5.4,1766706005103
1,5.4,1766706006032
1,5.4,1766706007243
1,5.4,1766706008106
1,5.4,1766706009070
1,5.4,1766706010016
1,5.4,1766706010873
1,5.4,1766706011928
1,5.4,1766706012709
1,5.4,1766706013536
1,5.4,1766706014515
1,5.4,1766706015356
1,5.4,1766706016182
1,5.4,1766706017142
1,5.4,1766706018024
1,5.4,1766706018730
1,5.4,1766706019514
1,5.4,1766706020517
1,5.4,1766706021265
1,5.4,1766706022157
1,5.4,1766706023315
1,5.4,1766706023961
1,5.4,1766706024692
1,5.4,1766706025882
1,5.4,1766706026612
1,5.4,1766706027414
1,5.4,1766706028493
1,5.4,1766706029206
1,5.4,1766706029914
1,5.4,1766706031124
1,5.4,1766706031994
1,5.4,1766706032810
1,5.4,1766706034050
1,5.4,1766706034816
1,5.4,1766706035546
1,5.4,1766706036747
1,5.4,1766706037552
1,5.4,1766706038309
1,5.4,1766706039506
1,5.4,1766706040301
1,5.4,1766706041059
1,5.4,1766706042277
1,5.4,1766706042992
1,5.4,1766706043770
1,5.4,1766706045053
1,5.4,1766706045772
1,5.4,1766706046493
1,5.4,1766706047773
1,5.4,1766706048452
1,5.4,1766706049275
1,5.4,1766706050350
1,5.4,1766706051099
1,5.4,1766706051896
1,5.4,1766706053078
1,5.4,1766706053874
1,5.4,1766706054681
1,5.4,1766706055815
1,5.4,1766706056627
1,5.4,1766706057553
1,5.4,1766706058755
1,5.4,1766706059462
1,5.4,1766706060260
1,5.4,1766706061428
1,5.4,1766706062167
1,5.4,1766706062958
1,5.4,1766706064024
1,5.4,1766706064724
1,5.4,1766706065460
1,5.4,1766706066579
1,5.4,1766706067431
1,5.4,1766706068202
1,5.4,1766706069364
1,5.4,1766706070195
1,5.4,1766706070821
1,5.4,1766706071969
1,5.4,1766706072797
1,5.4,1766706073565
1,5.4,1766706074696
1,5.4,1766706075460
1,5.4,1766706076167
1,5.4,1766706077211
1,5.4,1766706078060
1,5.4,1766706078838
1,5.4,1766706079767
1,5.4,1766706080719
1,5.4,1766706081432
1,5.4,1766706082249
1,5.4,1766706083137
1,5.4,1766706083882
1,5.4,1766706084756
1,5.4,1766706085855
1,5.4,1766706086584
1,5.4,1766706087446
1,5.4,1766706088514
1,5.4,1766706089244
1,5.4,1766706090024
1,5.4,1766706091119
1,5.4,1766706091840
1,5.4,1766706092621
1,5.4,1766706093649
1,5.4,1766706094398
1,5.4,1766706095112
1,5.4,1766706096259
1,5.4,1766706097064
1,5.4,1766706097762
1,5.4,1766706098783
1,5.4,1766706099589
1,5.4,1766706100357
1,5.4,1766706101458
1,5.4,1766706102262
1,5.4,1766706102915
1,5.4,1766706103814
1,5.4,1766706104750
1,5.4,1766706105461
1,5.4,1766706106334
1,5.4,1766706107396
1,5.4,1766706108178
1,5.4,1766706109156
1,5.4,1766706110069
1,5.4,1766706110740
1,5.4,1766706111576
1,5.4,1766706112625
1,5.4,1766706113412
1,5.4,1766706114299
1,5.4,1766706115376
1,5.4,1766706116127
1,5.4,1766706117120
1,5.4,1766706118072
1,5.4,1766706118764
1,5.4,1766706119708
1,5.4,1766706120723
1,5.4,1766706121476
1,5.4,1766706122354
1,5.4,1766706123369
1,5.4,1766706124103
1,5.4,1766706124999
1,5.4,1766706126127
1,5.4,1766706126831
1,5.4,1766706127720
1,5.4,1766706128792
1,5.4,1766706129484
1,5.4,1766706130386
1,5.4,1766706131488
1,5.4,1766706132193
1,5.4,1766706133039
1,5.4,1766706134137
1,5.4,1766706134827
1,5.4,1766706135717
1,5.4,1766706136760
1,5.4,1766706137509
1,5.4,1766706138365
1,5.4,1766706139493
1,5.4,1766706140215
1,5.4,1766706141035
1,5.4,1766706142217
1,5.4,1766706142918
1,5.4,1766706143817
1,5.4,1766706144826
1,5.4,1766706145579
1,5.4,1766706146391
1,5.4,1766706147461
1,5.4,1766706148174
1,5.4,1766706149008
1,5.4,1766706150049
1,5.4,1766706150758
1,5.4,1766706151666
1,5.4,1766706152691
1,5.4,1766706153397
1,5.4,1766706154212
1,5.4,1766706155238
1,5.4,1766706156007
1,5.4,1766706156890
1,5.4,1766706157962
1,5.4,1766706158710
1,5.4,1766706159583
1,5.4,1766706160660
1,5.4,1766706161390
1,5.4,1766706162257
1,5.4,1766706163335
1,5.4,1766706163980
1,5.4,1766706164779
1,5.4,1766706165940
1,5.4,1766706166727
1,5.4,1766706167604
1,5.4,1766706168759
1,5.4,1766706169437
1,5.4,1766706170274
1,5.4,1766706171336
1,5.4,1766706172063
1,5.4,1766706172947
1,5.4,1766706174010
1,5.4,1766706174726
1,5.4,1766706175602
1,5.4,1766706176732
1,5.4,1766706177512
1,5.4,1766706178369
1,5.4,1766706179455
1,5.4,1766706180193
1,5.4,1766706181111
1,5.4,1766706182056
1,5.4,1766706182837
1,5.4,1766706183795
1,5.4,1766706184758
1,5.4,1766706185494
1,5.4,1766706186480
1,5.4,1766706187386
1,5.4,1766706188143
1,5.4,1766706189152
1,5.4,1766706190026
1,5.4,1766706190793
1,5.4,1766706191765
1,5.4,1766706192693
1,5.4,1766706193421
1,5.4,1766706194359
1,5.4,1766706195341
1,5.4,1766706196081
1,5.4,1766706197008
1,5.4,1766706197965
1,5.4,1766706198727
1,5.4,1766706199771
1,5.4,1766706200780
1,5.4,1766706201483
1,5.4,1766706202443
1,5.4,1766706203444
1,5.4,1766706204186
1,5.4,1766706205230
1,5.4,1766706206130
1,5.4,1766706206901
1,5.4,1766706207938
1,5.4,1766706208736
1,5.4,1766706209566
1,5.4,1766706210547
1,5.4,1766706211386
1,5.4,1766706212202
1,5.4,1766706213378
1,5.4,1766706214155
1,5.4,1766706214918
1,5.4,1766706216039
1,5.4,1766706216860
1,5.4,1766706217605
1,5.4,1766706218743
1,5.4,1766706219578
1,5.4,1766706220367
1,5.4,1766706221266
1,5.4,1766706222001
1,5.4,1766706222851
1,5.4,1766706223857
1,5.4,1766706224638
1,5.4,1766706225415
1,5.4,1766706226445
1,5.4,1766706227221
1,5.4,1766706228031
1,5.4,1766706229059
1,5.4,1766706229815
1,5.4,1766706230599
1,5.4,1766706231350
1,5.4,1766706232246
1,5.4,1766706233064
1,5.4,1766706234089
1,5.4,1766706234875
1,5.4,1766706235679
1,5.4,1766706236753
1,5.4,1766706237623
1,5.4,1766706238392
1,5.4,1766706239447
1,5.4,1766706240334
1,5.4,1766706241104
1,5.4,1766706242195
1,5.4,1766706242868
1,5.4,1766706243608
1,5.4,1766706244718
1,5.4,1766706245577
1,5.4,1766706246357
1,5.4,1766706247459
1,5.4,1766706248277
1,5.4,1766706249012
1,5.4,1766706250135
1,5.4,1766706250973
1,5.4,1766706251728
1,5.4,1766706252895
1,5.4,1766706253776
1,5.4,1766706254513
1,5.4,1766706255672
1,5.4,1766706256525
1,5.4,1766706257330
1,5.4,1766706258518
1,5.4,1766706259315
1,5.4,1766706260127
1,5.4,1766706261248
1,5.4,1766706262012
1,5.4,1766706262794
1,5.4,1766706263892
1,5.4,1766706264674
1,5.4,1766706265420
1,5.4,1766706266536
1,5.4,1766706267366
1,5.4,1766706268267
1,5.4,1766706269336
1,5.4,1766706270076
1,5.4,1766706270870
1,5.4,1766706272019
1,5.4,1766706272721
1,5.4,1766706273516
1,5.4,1766706274614
1,5.4,1766706275386
1,5.4,1766706276145
1,5.4,1766706277315
1,5.4,1766706278129
1,5.4,1766706278878
1,5.4,1766706279881
1,5.4,1766706280658
1,5.4,1766706281425
1,5.4,1766706282520
1,5.4,1766706283383
1,5.4,1766706284172
1,5.4,1766706285315
1,5.4,1766706286118
1,5.4,1766706286941
1,5.4,1766706288056
1,5.4,1766706288803
1,5.4,1766706289529
1,5.4,1766706290721
1,5.4,1766706291540
1,5.4,1766706292311
1,5.4,1766706293289
1,5.4,1766706294102
1,5.4,1766706294811
1,5.4,1766706295854
1,5.4,1766706296757
1,5.4,1766706297546
1,5.4,1766706298731
1,5.4,1766706299536
1,5.4,1766706300323
1,5.4,1766706301357
1,5.4,1766706302121
1,5.4,1766706302922
1,5.4,1766706304089
1,5.4,1766706304904
1,5.4,1766706305730
1,5.4,1766706306875
1,5.4,1766706307642
1,5.4,1766706308457
1,5.4,1766706309581
1,5.4,1766706310318
1,5.4,1766706311058
1,5.4,1766706312168
1,5.4,1766706312932
1,5.4,1766706313774
1,5.4,1766706314821
1,5.4,1766706315552
1,5.4,1766706316244
1,5.4,1766706317308
1,5.4,1766706318172
1,5.4,1766706318936
1,5.4,1766706319985
1,5.4,1766706320820
1,5.4,1766706321638
1,5.4,1766706322769
1,5.4,1766706323568
1,5.4,1766706324366
1,5.4,1766706325403
1,5.2,1766706326239
1,5.2,1766706326954
1,5.2,1766706327945
1,5.2,1766706328605
1,5.2,1766706329299
1,5.3,1766706330137
1,5.3,1766706331140
1,5.3,1766706331873
1,5.3,1766706332739
1,5.3,1766706333564
1,5.3,1766706334366
1,5.4,1766706335315
1,5.4,1766706336342
1,5.4,1766706337268
1,5.4,1766706338297
1,5.4,1766706339263
1,5.4,1766706340239
1,5.4,1766706341154
1,5.4,1766706342052
1,5.4,1766706343000
1,5.4,1766706343957
1,5.4,1766706344966
1,5.4,1766706345843
1,5.4,1766706346922
1,5.4,1766706347984
1,5.4,1766706348936
1,5.4,1766706350019
1,5.4,1766706350913
1,5.4,1766706351834
1,5.4,1766706352893
1,5.4,1766706353796
1,5.4,1766706354882
1,5.4,1766706355794
1,5.4,1766706356689
1,5.4,1766706357838
1,5.4,1766706358589
1,5.4,1766706359393
1,5.4,1766706360563
1,5.4,1766706361375
1,5.4,1766706362165
1,5.4,1766706363220
1,5.4,1766706364118
1,5.4,1766706365029
1,5.4,1766706366150
1,5.4,1766706366928
1,5.4,1766706367913
1,5.4,1766706368999
1,5.4,1766706369769
1,5.4,1766706370845
1,5.4,1766706371845
1,5.4,1766706372657
1,5.4,1766706373795
1,5.4,1766706374712
1,5.4,1766706375438
1,5.4,1766706376553
1,5.4,1766706377458
1,5.4,1766706378319
1,5.4,1766706379428
1,5.4,1766706380298
1,5.4,1766706381250
2,5.4,1766706382434
2,5.4,1766706383279
2,5.4,1766706384361
2,5.4,1766706385421
2,5.4,1766706386334
2,5.4,1766706387460
2,5.4,1766706388360
2,5.4,1766706389246
2,5.4,1766706390388
2,5.4,1766706391282
2,5.4,1766706392360
2,5.4,1766706393421
2,5.4,1766706394264
2,5.4,1766706395444
2,5.4,1766706396335
2,5.4,1766706397278
2,5.4,1766706398368
2,5.4,1766706399213
2,5.4,1766706400102
2,5.4,1766706401193
2,5.4,1766706402138
2,5.4,1766706403158
2,5.4,1766706404058
2,5.4,1766706404932
2,5.4,1766706405985
2,5.4,1766706406918
2,5.4,1766706407874
2,5.4,1766706408933
2,5.4,1766706409798
2,5.4,1766706410932
2,5.4,1766706411889
2,5.4,1766706412856
2,5.4,1766706413966
2,5.4,1766706414779
2,5.4,1766706415652
2,5.4,1766706416837
2,5.4,1766706417706
2,5.4,1766706418707
2,5.4,1766706419723
2,5.4,1766706420568
2,5.4,1766706421742
2,5.4,1766706422587
2,5.4,1766706423410
2,5.4,1766706424558
2,5.4,1766706425522
2,5.4,1766706426528
2,5.4,1766706427559
2,5.4,1766706428348
2,5.4,1766706429378
2,5.4,1766706430474
2,5.4,1766706431261
2,5.4,1766706432354
2,5.4,1766706433233
2,5.4,1766706434132
2,5.4,1766706435261
2,5.4,1766706436190
2,5.4,1766706437078
2,5.4,1766706438162
2,5.4,1766706439041
2,5.4,1766706440063
2,5.4,1766706441080
2,5.4,1766706441909
2,5.4,1766706442960
2,5.4,1766706443993
2,5.4,1766706444811
2,5.4,1766706445955
2,5.4,1766706446882
2,5.4,1766706447654
2,5.4,1766706448852
2,5.4,1766706449692
2,5.4,1766706450543
2,5.4,1766706451660
2,5.4,1766706452491
2,5.4,1766706453450
2,5.4,1766706454586
2,5.4,1766706455359
2,5.4,1766706456372
2,5.4,1766706457357
2,5.4,1766706458169
2,5.4,1766706459317
2,5.4,1766706460265
2,5.4,1766706461055
2,5.4,1766706462181
2,5.4,1766706462982
2,5.4,1766706463777
2,5.4,1766706464926
2,5.4,1766706465874
2,5.4,1766706466705
2,5.4,1766706467965
2,5.4,1766706468839
2,5.4,1766706469801
2,5.4,1766706470934
2,5.4,1766706471728
2,5.4,1766706472882
2,5.4,1766706473879
2,5.4,1766706474679
2,5.4,1766706475863
2,5.4,1766706476735
2,5.4,1766706477601
2,5.4,1766706478842
2,5.4,1766706479675
2,5.4,1766706480649
2,5.4,1766706481775
2,5.4,1766706482594
2,5.4,1766706483676
2,5.4,1766706484702
2,5.4,1766706485548
2,5.4,1766706486690
2,5.4,1766706487602
2,5.4,1766706488437
2,5.4,1766706489690
2,5.4,1766706490571
2,5.4,1766706491513
2,5.4,1766706492674
2,5.4,1766706493467
2,5.4,1766706494543
2,5.4,1766706495604
2,5.4,1766706496417
2,5.4,1766706497616
2,5.4,1766706498445
2,5.4,1766706499223
2,5.4,1766706500325
2,5.4,1766706501176
2,5.4,1766706501990
2,5.4,1766706503167
2,5.4,1766706503976
2,5.4,1766706504750
2,5.4,1766706505962
2,5.4,1766706506790
2,5.4,1766706507649
2,5.4,1766706508876
2,5.4,1766706509665
2,5.4,1766706510586
2,5.4,1766706511755
2,5.4,1766706512581
2,5.4,1766706513568
2,5.4,1766706514632
2,5.4,1766706515429
2,5.4,1766706516466
2,5.4,1766706517473
2,5.4,1766706518338
2,5.4,1766706519463
2,5.4,1766706520327
2,5.4,1766706521104
2,5.4,1766706522281
2,5.4,1766706523180
2,5.4,1766706524008
2,5.4,1766706525187
2,5.4,1766706525913
2,5.4,1766706526769
2,5.4,1766706527981
2,5.4,1766706528845
2,5.4,1766706529793
2,5.4,1766706530917
2,5.4,1766706531714
2,5.4,1766706532701
2,5.4,1766706533797
2,5.4,1766706534552
2,5.4,1766706535627
2,5.4,1766706536607
2,5.4,1766706537452
2,5.4,1766706538545
2,5.4,1766706539448
2,5.4,1766706540202
2,5.4,1766706541465
2,5.4,1766706542305
2,5.4,1766706543162
2,5.4,1766706544324
2,5.4,1766706545111
2,5.4,1766706546037
2,5.4,1766706547077
2,5.4,1766706547882
2,5.4,1766706548694
2,5.4,1766706549801
2,5.4,1766706550570
2,5.4,1766706551356
2,5.4,1766706552473
2,5.4,1766706553312
2,5.4,1766706554254
2,5.4,1766706555378
2,5.4,1766706556160
2,5.4,1766706557079
2,5.4,1766706558067
2,5.4,1766706558913
2,5.4,1766706559996
2,5.4,1766706560998
2,5.4,1766706561802
2,5.4,1766706562972
2,5.4,1766706563866
2,5.4,1766706564729
2,5.4,1766706565984
2,5.4,1766706566783
2,5.4,1766706567731
2,5.4,1766706568939
2,5.4,1766706569700
2,5.4,1766706570666
2,5.4,1766706571699
2,5.4,1766706572409
2,5.4,1766706573342
2,5.4,1766706574410
2,5.4,1766706575246
2,5.4,1766706576217
2,5.4,1766706577186
2,5.4,1766706577992
2,5.4,1766706579124
2,5.4,1766706580107
2,5.4,1766706580909
2,5.4,1766706582043
2,5.4,1766706583020
2,5.4,1766706583868
2,5.4,1766706585124
2,5.4,1766706585895
2,5.4,1766706586783
2,5.4,1766706587962
2,5.4,1766706588758
2,5.4,1766706589672
2,5.4,1766706590736
2,5.4,1766706591533
2,5.4,1766706592604
2,5.4,1766706593677
2,5.4,1766706594448
2,5.4,1766706595575
2,5.4,1766706596610
2,5.4,1766706597465
2,5.4,1766706598660
2,5.4,1766706599468
2,5.4,1766706600295
2,5.4,1766706601535
2,5.4,1766706602264
2,5.4,1766706603226
2,5.4,1766706604447
2,5.4,1766706605251
2,5.4,1766706606165
2,5.4,1766706607401
2,5.4,1766706608226
2,5.4,1766706609224
2,5.4,1766706610287
2,5.4,1766706611119
2,5.4,1766706612236
2,5.4,1766706613233
2,5.4,1766706614071
2,5.4,1766706615166
2,5.4,1766706616069
2,5.4,1766706616893
2,5.4,1766706618133
2,5.4,1766706619006
2,5.4,1766706619863
2,5.4,1766706621065
2,5.4,1766706621855
2,5.4,1766706622698
2,5.4,1766706623926
2,5.4,1766706624769
2,5.4,1766706625684
2,5.4,1766706626856
2,5.4,1766706627590
2,5.4,1766706628492
2,5.4,1766706629626
2,5.4,1766706630476
2,5.4,1766706631629
2,5.4,1766706632558
2,5.4,1766706633415
2,5.4,1766706634511
2,5.4,1766706635422
2,5.4,1766706636296
2,5.4,1766706637528
2,5.4,1766706638339
2,5.4,1766706639223
2,5.4,1766706640423
2,5.4,1766706641215
2,5.4,1766706642036
2,5.4,1766706643185
2,5.4,1766706643987
2,5.4,1766706645064
2,5.4,1766706646150
2,5.4,1766706646955
2,5.4,1766706648080
2,5.4,1766706649040
2,5.4,1766706649837
2,5.4,1766706651028
2,5.4,1766706651916
2,5.4,1766706652766
2,5.4,1766706653964
2,5.4,1766706654834
2,5.4,1766706655828
2,5.4,1766706656968
2,5.4,1766706657748
2,5.4,1766706658789
2,5.4,1766706659919
2,5.4,1766706660763
2,5.4,1766706661852
2,5.4,1766706662838
2,5.4,1766706663758
2,5.4,1766706664980
2,5.4,1766706665804
2,5.4,1766706666752
2,5.4,1766706667775
2,5.4,1766706668607
2,5.4,1766706669654
2,5.4,1766706670694
2,5.4,1766706671486
2,5.4,1766706672559
2,5.4,1766706673523
2,5.4,1766706674357
2,5.4,1766706675493
2,5.4,1766706676420
2,5.4,1766706677319
2,5.4,1766706678440
2,5.4,1766706679325
2,5.4,1766706680283
2,5.4,1766706681376
2,5.4,1766706682231
2,5.4,1766706683310
2,5.4,1766706684305
2,5.4,1766706685115
2,5.4,1766706686256
2,5.4,1766706687230
2,5.4,1766706688153
2,5.4,1766706689322
2,5.4,1766706690120
2,5.4,1766706690981
2,5.4,1766706692061
2,5.4,1766706692905
2,5.4,1766706693933
2,5.4,1766706694910
2,5.4,1766706695748
2,5.4,1766706696872
2,5.4,1766706697847
2,5.4,1766706698758
2,5.4,1766706699915
2,5.4,1766706700881
2,5.4,1766706701873
2,5.4,1766706702937
2,5.4,1766706703767
2,5.4,1766706704885
2,5.4,1766706705948
2,5.4,1766706706768
2,5.4,1766706707924
2,5.4,1766706708933
2,5.4,1766706709928
2,5.4,1766706710985
2,5.4,1766706711934
2,5.4,1766706712837
2,5.4,1766706713906
2,5.4,1766706714916
2,5.4,1766706715799
2,5.4,1766706716894
2,5.4,1766706717978
2,5.4,1766706718877
2,5.4,1766706719898
2,5.4,1766706720920
2,5.4,1766706721907
2,5.4,1766706722943
2,5.4,1766706723772
2,5.4,1766706724705
2,5.4,1766706725694
2,5.4,1766706726570
2,5.4,1766706727528
2,5.4,1766706728533
2,5.4,1766706729504
2,5.4,1766706730616
2,5.4,1766706731498
2,5.4,1766706732361
2,5.4,1766706733376
2,5.4,1766706734225
2,5.4,1766706735205
2,5.4,1766706736215
2,5.4,1766706736926
2,5.4,1766706737917
2,5.4,1766706738987
2,5.4,1766706739759
2,5.4,1766706740796
2,5.4,1766706741824
2,5.4,1766706742652
2,5.4,1766706743812
2,5.4,1766706744682
2,5.4,1766706745430
2,5.4,1766706746637
2,5.4,1766706747505
2,5.4,1766706748348
2,5.4,1766706749450
2,5.4,1766706750288
2,5.4,1766706751151
2,5.4,1766706752425
2,5.4,1766706753258
2,5.4,1766706754256
2,5.4,1766706755431
2,5.4,1766706756218
2,5.4,1766706757262
2,5.4,1766706758279
2,5.4,1766706759134
2,5.4,1766706760382
2,5.4,1766706761236
2,5.4,1766706762060
2,5.4,1766706763181
2,5.4,1766706764024
2,5.4,1766706764905
2,5.4,1766706766201
2,5.4,1766706766997
2,5.4,1766706768008
2,5.4,1766706769169
2,5.4,1766706770016
2,5.4,1766706771022
2,5.4,1766706772030
2,5.4,1766706772875
2,5.4,1766706773995
2,5.4,1766706774964
2,5.4,1766706775761
2,5.4,1766706776942
2,5.4,1766706777855
2,5.4,1766706778696
2,5.4,1766706779904
2,5.4,1766706780764
2,5.4,1766706781665
2,5.4,1766706782832
2,5.4,1766706783639
2,5.4,1766706784600
2,5.4,1766706785794
2,5.4,1766706786615
2,5.4,1766706787663
2,5.4,1766706788696
2,5.4,1766706789519
2,5.4,1766706790727
2,5.4,1766706791642
2,5.4,1766706792431
2,5.4,1766706793566
2,5.4,1766706794473
2,5.4,1766706795281
2,5.4,1766706796533
2,5.4,1766706797273
2,5.4,1766706798146
2,5.4,1766706799307
2,5.4,1766706800155
2,5.4,1766706800986
2,5.4,1766706802189
2,5.4,1766706802975
2,5.4,1766706803910
2,5.4,1766706805131
2,5.4,1766706805969
2,5.4,1766706806932
2,5.4,1766706807953
2,5.4,1766706808794
2,5.4,1766706809959
2,5.4,1766706810898
2,5.4,1766706811667
2,5.4,1766706812765
2,5.4,1766706813657
2,5.4,1766706814614
