gpu_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
1,1.0,1766705733480
1,1.0,1766705734164
1,0.93,1766705735235
1,1.0,1766705736280
1,0.85,1766705736963
1,0.82,1766705737859
1,0.84,1766705738972
1,0.85,1766705739697
1,0.83,1766705740645
1,0.93,1766705741739
1,0.93,1766705742391
1,1.0,1766705743331
1,0.85,1766705744458
1,0.83,1766705745130
1,1.0,1766705746064
1,0.85,1766705747273
1,0.82,1766705748042
1,0.91,1766705748917
1,1.0,1766705749993
1,0.84,1766705750643
1,0.85,1766705751564
1,0.88,1766705752704
1,1.0,1766705753409
1,1.0,1766705754290
1,0.81,1766705755390
1,0.86,1766705756107
1,1.0,1766705757046
1,0.83,1766705758189
1,0.85,1766705758869
1,1.0,1766705759741
1,1.0,1766705760986
1,0.85,1766705761686
1,1.0,1766705762552
1,1.0,1766705763616
1,1.0,1766705764270
1,1.0,1766705765005
1,0.85,1766705766193
1,1.0,1766705766965
1,1.0,1766705767695
1,0.86,1766705768935
1,0.84,1766705769765
1,0.85,1766705770534
1,1.0,1766705771731
1,1.0,1766705772445
1,1.0,1766705773089
1,0.84,1766705774357
1,1.0,1766705775150
1,1.0,1766705775922
1,1.0,1766705777056
1,1.0,1766705777823
1,1.0,1766705778520
1,0.85,1766705779593
1,0.92,1766705780539
1,1.0,1766705781317
1,1.0,1766705782494
1,1.0,1766705783404
1,0.93,1766705784128
1,0.85,1766705785246
1,0.83,1766705786183
1,1.0,1766705786924
1,0.86,1766705788109
1,0.83,1766705788930
1,0.84,1766705789706
1,1.0,1766705790893
1,0.99,1766705791699
1,1.0,1766705792498
1,0.87,1766705793674
1,0.98,1766705794498
1,0.84,1766705795325
1,0.85,1766705796459
1,1.0,1766705797269
1,1.0,1766705798037
1,0.85,1766705799189
1,1.0,1766705799959
1,1.0,1766705800718
1,1.0,1766705801837
1,1.0,1766705802597
1,0.82,1766705803481
1,1.0,1766705804626
1,0.85,1766705805432
1,1.0,1766705806375
1,0.91,1766705807526
1,0.94,1766705808379
1,0.83,1766705809373
1,0.86,1766705810326
1,1.0,1766705811166
1,1.0,1766705812278
1,1.0,1766705813134
1,1.0,1766705813927
1,0.85,1766705815025
1,1.0,1766705815909
1,1.0,1766705816845
1,0.9,1766705817855
1,0.85,1766705818690
1,1.0,1766705819653
1,0.84,1766705820770
1,1.0,1766705821579
1,0.99,1766705822500
1,0.85,1766705823498
1,1.0,1766705824455
1,0.85,1766705825396
1,1.0,1766705826249
1,0.89,1766705827171
1,1.0,1766705828226
1,0.85,1766705829108
1,0.83,1766705830085
1,0.86,1766705831022
1,0.85,1766705831861
1,1.0,1766705832940
1,1.0,1766705833918
1,1.0,1766705834771
1,0.84,1766705835767
1,0.91,1766705836720
1,0.95,1766705837621
1,0.85,1766705838732
1,1.0,1766705839656
1,0.86,1766705840686
1,0.84,1766705841547
1,1.0,1766705842459
1,1.0,1766705843528
1,0.84,1766705844443
1,1.0,1766705845371
1,1.0,1766705846413
1,1.0,1766705847257
1,1.0,1766705848171
1,1.0,1766705849177
1,0.83,1766705849973
1,0.85,1766705851052
1,0.87,1766705852037
1,0.83,1766705852951
1,0.86,1766705854072
1,1.0,1766705854910
1,1.0,1766705855839
1,1.0,1766705856983
1,0.97,1766705857746
1,0.99,1766705858681
1,1.0,1766705859753
1,1.0,1766705860611
1,1.0,1766705861587
1,1.0,1766705862519
1,1.0,1766705863323
1,1.0,1766705864353
1,0.99,1766705865353
1,0.84,1766705866205
1,1.0,1766705867200
1,1.0,1766705868202
1,0.84,1766705869141
1,1.0,1766705870260
1,1.0,1766705871078
1,0.83,1766705872031
1,0.84,1766705873178
1,1.0,1766705873977
1,0.82,1766705874987
1,1.0,1766705876006
1,1.0,1766705876757
1,0.85,1766705877801
1,1.0,1766705878682
1,0.84,1766705879469
1,0.91,1766705880447
1,1.0,1766705881378
1,0.83,1766705882205
1,1.0,1766705883291
1,0.85,1766705884046
1,1.0,1766705884839
1,1.0,1766705885878
1,1.0,1766705886628
1,0.84,1766705887325
1,1.0,1766705888353
1,0.84,1766705889235
1,0.99,1766705889967
1,0.84,1766705891046
1,1.0,1766705891897
1,0.84,1766705892597
1,0.99,1766705893549
1,1.0,1766705894637
1,0.84,1766705895388
1,1.0,1766705896485
1,0.84,1766705897465
1,0.85,1766705898209
1,0.88,1766705899299
1,0.86,1766705900206
1,0.82,1766705900902
1,0.98,1766705901914
1,1.0,1766705902813
1,1.0,1766705903575
1,1.0,1766705904794
1,0.83,1766705905683
1,0.86,1766705906404
1,0.91,1766705907454
1,0.83,1766705908301
1,0.97,1766705909050
1,1.0,1766705910176
1,1.0,1766705911027
1,0.97,1766705911757
1,0.84,1766705912896
1,0.86,1766705913660
1,0.85,1766705914407
1,0.85,1766705915440
1,0.87,1766705916249
1,0.96,1766705916976
1,0.85,1766705918279
1,1.0,1766705919027
1,0.98,1766705919818
1,1.0,1766705920912
1,1.0,1766705921650
1,1.0,1766705922386
1,1.0,1766705923638
1,0.85,1766705924478
1,0.86,1766705925293
1,0.93,1766705926464
1,1.0,1766705927266
1,1.0,1766705928118
1,1.0,1766705929294
1,0.98,1766705930010
1,0.95,1766705930865
1,0.83,1766705932029
1,0.85,1766705932642
1,1.0,1766705933425
1,0.86,1766705934677
1,0.85,1766705935445
1,0.83,1766705936338
1,0.84,1766705937509
1,1.0,1766705938173
1,1.0,1766705939070
1,1.0,1766705940140
1,1.0,1766705940811
1,1.0,1766705941730
1,0.85,1766705942814
1,0.83,1766705943487
1,0.85,1766705944312
1,1.0,1766705945305
1,0.85,1766705945993
1,0.82,1766705946827
1,0.98,1766705947920
1,1.0,1766705948679
1,0.82,1766705949565
1,1.0,1766705950690
1,0.01,1766705951419
1,0.85,1766705952429
1,0.92,1766705953525
1,0.93,1766705954267
1,0.83,1766705955227
1,0.85,1766705956231
1,1.0,1766705957076
1,0.88,1766705958084
1,1.0,1766705959042
1,0.84,1766705959933
1,0.99,1766705960988
1,0.84,1766705961797
1,0.83,1766705962571
1,1.0,1766705963570
1,1.0,1766705964466
1,0.98,1766705965261
1,1.0,1766705966325
1,1.0,1766705967209
1,0.93,1766705968131
1,0.84,1766705969278
1,1.0,1766705970065
1,0.99,1766705971062
1,0.85,1766705972136
1,0.84,1766705972892
1,1.0,1766705973845
1,1.0,1766705974796
1,0.99,1766705975622
1,0.85,1766705976573
1,0.95,1766705977552
1,0.96,1766705978393
1,0.98,1766705979453
1,1.0,1766705980379
1,0.98,1766705981309
1,1.0,1766705982337
1,1.0,1766705983167
1,0.86,1766705984036
1,0.85,1766705985042
1,0.83,1766705985912
1,1.0,1766705986785
1,0.99,1766705987809
1,0.78,1766705988781
1,0.85,1766705989631
1,0.94,1766705990670
1,0.83,1766705991481
1,0.85,1766705992253
1,0.83,1766705993371
1,1.0,1766705994216
1,0.94,1766705994976
1,0.84,1766705996118
1,1.0,1766705996935
1,1.0,1766705997825
1,0.84,1766705998969
1,1.0,1766705999747
1,1.0,1766706000631
1,0.84,1766706001707
1,1.0,1766706002587
1,0.83,1766706003516
1,1.0,1766706004526
1,0.97,1766706005374
1,0.84,1766706006437
1,0.84,1766706007485
1,0.85,1766706008384
1,0.84,1766706009393
1,1.0,1766706010299
1,0.85,1766706011202
1,1.0,1766706012264
1,1.0,1766706012969
1,1.0,1766706013871
1,1.0,1766706014865
1,1.0,1766706015610
1,0.99,1766706016446
1,0.84,1766706017487
1,1.0,1766706018228
1,1.0,1766706018969
1,0.98,1766706019863
1,0.85,1766706020761
1,0.98,1766706021497
1,1.0,1766706022539
1,0.94,1766706023530
1,0.93,1766706024181
1,1.0,1766706025065
1,1.0,1766706026134
1,1.0,1766706026822
1,0.84,1766706027778
1,1.0,1766706028748
1,1.0,1766706029428
1,1.0,1766706030218
1,1.0,1766706031506
1,0.85,1766706032237
1,0.85,1766706033190
1,0.88,1766706034333
1,0.84,1766706035027
1,1.0,1766706035882
1,1.0,1766706037073
1,0.85,1766706037774
1,1.0,1766706038634
1,0.82,1766706039829
1,0.98,1766706040536
1,1.0,1766706041429
1,0.87,1766706042545
1,0.88,1766706043224
1,1.0,1766706044185
1,1.0,1766706045313
1,1.0,1766706045973
1,0.83,1766706046913
1,0.83,1766706048051
1,0.83,1766706048685
1,0.97,1766706049595
1,1.0,1766706050655
1,0.83,1766706051320
1,1.0,1766706052253
1,1.0,1766706053397
1,0.85,1766706054114
1,0.85,1766706055072
1,1.0,1766706056146
1,0.95,1766706056875
1,0.86,1766706057917
1,1.0,1766706058975
1,1.0,1766706059721
1,0.89,1766706060624
1,0.83,1766706061653
1,0.85,1766706062429
1,1.0,1766706063320
1,1.0,1766706064259
1,0.85,1766706064931
1,0.9,1766706065791
1,1.0,1766706066909
1,1.0,1766706067681
1,1.0,1766706068535
1,1.0,1766706069680
1,1.0,1766706070383
1,1.0,1766706071153
1,1.0,1766706072300
1,0.84,1766706073034
1,1.0,1766706073916
1,1.0,1766706075003
1,1.0,1766706075679
1,1.0,1766706076466
1,0.83,1766706077619
1,0.97,1766706078306
1,0.8,1766706079058
1,1.0,1766706080153
1,0.87,1766706080940
1,0.89,1766706081682
1,0.99,1766706082583
1,0.83,1766706083336
1,0.99,1766706084077
1,0.84,1766706085173
1,0.95,1766706086080
1,0.94,1766706086820
1,1.0,1766706087829
1,0.85,1766706088746
1,0.84,1766706089467
1,1.0,1766706090390
1,1.0,1766706091341
1,0.84,1766706092048
1,0.99,1766706092954
1,0.83,1766706093909
1,0.84,1766706094621
1,1.0,1766706095457
1,1.0,1766706096577
1,1.0,1766706097261
1,1.0,1766706098023
1,1.0,1766706099107
1,1.0,1766706099838
1,0.94,1766706100683
1,0.85,1766706101754
1,1.0,1766706102450
1,1.0,1766706103138
1,0.83,1766706104105
1,1.0,1766706104989
1,1.0,1766706105700
1,1.0,1766706106746
1,0.85,1766706107651
1,0.79,1766706108443
1,0.84,1766706109515
1,0.98,1766706110255
1,0.92,1766706110954
1,0.86,1766706111981
1,0.8,1766706112852
1,0.85,1766706113657
1,1.0,1766706114699
1,0.84,1766706115589
1,0.84,1766706116394
1,0.99,1766706117449
1,1.0,1766706118301
1,0.85,1766706119017
1,1.0,1766706120101
1,0.86,1766706120977
1,0.8,1766706121731
1,0.84,1766706122713
1,0.86,1766706123589
1,1.0,1766706124353
1,0.87,1766706125416
1,0.85,1766706126373
1,1.0,1766706127055
1,1.0,1766706128114
1,1.0,1766706129019
1,1.0,1766706129719
1,0.85,1766706130797
1,0.83,1766706131705
1,0.86,1766706132434
1,1.0,1766706133439
1,1.0,1766706134359
1,1.0,1766706135049
1,0.85,1766706136062
1,0.83,1766706137006
1,0.84,1766706137738
1,0.92,1766706138751
1,0.86,1766706139733
1,0.81,1766706140438
1,1.0,1766706141425
1,0.85,1766706142430
1,0.99,1766706143188
1,0.85,1766706144169
1,1.0,1766706145085
1,0.86,1766706145758
1,0.98,1766706146776
1,0.83,1766706147680
1,1.0,1766706148422
1,0.81,1766706149351
1,0.92,1766706150257
1,1.0,1766706151025
1,1.0,1766706152033
1,1.0,1766706152910
1,0.84,1766706153624
1,1.0,1766706154542
1,0.98,1766706155484
1,0.84,1766706156278
1,0.85,1766706157274
1,1.0,1766706158209
1,1.0,1766706158937
1,0.94,1766706159988
1,0.84,1766706160877
1,0.85,1766706161635
1,0.83,1766706162635
1,0.91,1766706163549
1,0.98,1766706164204
1,0.84,1766706165146
1,0.85,1766706166199
1,1.0,1766706166945
1,0.97,1766706168049
1,0.85,1766706168983
1,0.82,1766706169690
1,1.0,1766706170656
1,0.85,1766706171573
1,1.0,1766706172321
1,0.85,1766706173341
1,1.0,1766706174215
1,1.0,1766706174966
1,0.85,1766706175993
1,1.0,1766706176996
1,0.85,1766706177761
1,0.86,1766706178779
1,0.84,1766706179689
1,0.85,1766706180465
1,1.0,1766706181464
1,1.0,1766706182326
1,1.0,1766706183106
1,1.0,1766706184136
1,1.0,1766706185008
1,1.0,1766706185740
1,1.0,1766706186855
1,1.0,1766706187633
1,0.83,1766706188425
1,1.0,1766706189533
1,1.0,1766706190281
1,0.95,1766706191055
1,1.0,1766706192137
1,0.84,1766706192932
1,1.0,1766706193688
1,1.0,1766706194722
1,0.99,1766706195592
1,0.85,1766706196360
1,1.0,1766706197373
1,1.0,1766706198208
1,0.99,1766706199026
1,1.0,1766706200167
1,0.85,1766706200988
1,0.83,1766706201762
1,0.83,1766706202802
1,1.0,1766706203674
1,0.84,1766706204459
1,1.0,1766706205539
1,0.86,1766706206362
1,0.97,1766706207200
1,0.85,1766706208222
1,1.0,1766706208967
1,1.0,1766706209886
1,1.0,1766706210822
1,0.84,1766706211621
1,0.86,1766706212561
1,1.0,1766706213657
1,0.96,1766706214378
1,0.9,1766706215270
1,0.84,1766706216362
1,1.0,1766706217055
1,0.84,1766706217952
1,0.84,1766706219070
1,1.0,1766706219821
1,1.0,1766706220674
1,1.0,1766706221545
1,0.85,1766706222265
1,1.0,1766706223176
1,0.86,1766706224128
1,0.84,1766706224866
1,0.85,1766706225726
1,0.85,1766706226744
1,1.0,1766706227458
1,0.84,1766706228373
1,0.81,1766706229350
1,1.0,1766706230075
1,1.0,1766706230851
1,1.0,1766706231606
1,0.92,1766706232483
1,1.0,1766706233384
1,0.85,1766706234375
1,1.0,1766706235161
1,0.85,1766706236001
1,1.0,1766706237061
1,0.84,1766706237877
1,1.0,1766706238711
1,1.0,1766706239766
1,1.0,1766706240537
1,1.0,1766706241475
1,1.0,1766706242441
1,1.0,1766706243101
1,1.0,1766706243924
1,0.84,1766706245033
1,1.0,1766706245805
1,1.0,1766706246646
1,0.86,1766706247753
1,0.84,1766706248518
1,0.99,1766706249317
1,1.0,1766706250458
1,0.83,1766706251211
1,0.8,1766706252060
1,0.86,1766706253234
1,1.0,1766706253983
1,0.84,1766706254894
1,0.84,1766706256003
1,0.83,1766706256789
1,0.86,1766706257680
1,1.0,1766706258797
1,0.98,1766706259550
1,1.0,1766706260469
1,0.8,1766706261494
1,1.0,1766706262235
1,0.83,1766706263128
1,0.99,1766706264168
1,0.99,1766706264915
1,0.83,1766706265704
1,0.99,1766706266855
1,0.97,1766706267645
1,1.0,1766706268632
1,1.0,1766706269587
1,1.0,1766706270301
1,0.91,1766706271254
1,1.0,1766706272254
1,0.83,1766706272981
1,1.0,1766706273837
1,1.0,1766706274886
1,0.85,1766706275609
1,1.0,1766706276474
1,0.84,1766706277637
1,0.85,1766706278373
1,1.0,1766706279162
1,1.0,1766706280198
1,0.85,1766706280906
1,0.82,1766706281754
1,1.0,1766706282878
1,0.99,1766706283618
1,0.9,1766706284498
1,1.0,1766706285597
1,0.83,1766706286373
1,1.0,1766706287302
1,0.85,1766706288343
1,0.84,1766706289037
1,0.85,1766706289869
1,1.0,1766706291049
1,0.97,1766706291765
1,1.0,1766706292577
1,0.83,1766706293609
1,1.0,1766706294335
1,1.0,1766706295153
1,0.84,1766706296198
1,1.0,1766706297028
1,1.0,1766706297912
1,0.85,1766706299034
1,0.88,1766706299767
1,0.84,1766706300629
1,1.0,1766706301620
1,0.83,1766706302380
1,1.0,1766706303274
1,1.0,1766706304393
1,1.0,1766706305150
1,0.83,1766706306058
1,0.84,1766706307126
1,0.01,1766706307875
1,1.0,1766706308809
1,0.9,1766706309843
1,0.85,1766706310533
1,1.0,1766706311400
1,0.82,1766706312458
1,1.0,1766706313167
1,0.83,1766706314086
1,1.0,1766706315087
1,0.98,1766706315763
1,1.0,1766706316562
1,1.0,1766706317658
1,0.81,1766706318441
1,1.0,1766706319295
1,1.0,1766706320297
1,0.84,1766706321055
1,0.83,1766706321946
1,1.0,1766706323054
1,0.88,1766706323812
1,0.85,1766706324701
1,1.0,1766706325672
1,1.0,1766706326439
1,0.97,1766706327242
1,1.0,1766706328207
1,1.0,1766706328814
1,1.0,1766706329503
1,0.82,1766706330408
1,1.0,1766706331413
1,0.81,1766706332105
1,0.83,1766706333021
1,1.0,1766706333795
1,0.81,1766706334645
1,0.9,1766706335626
1,1.0,1766706336595
1,0.83,1766706337551
1,1.0,1766706338575
1,1.0,1766706339578
1,0.83,1766706340512
1,0.97,1766706341483
1,1.0,1766706342384
1,1.0,1766706343293
1,1.0,1766706344315
1,0.84,1766706345276
1,0.83,1766706346174
1,1.0,1766706347265
1,0.84,1766706348257
1,0.84,1766706349292
1,1.0,1766706350325
1,1.0,1766706351197
1,0.95,1766706352195
1,1.0,1766706353197
1,0.85,1766706354095
1,1.0,1766706355223
1,0.84,1766706356077
1,1.0,1766706357071
1,0.91,1766706358123
1,1.0,1766706358845
1,0.86,1766706359789
1,0.82,1766706360885
1,0.86,1766706361571
1,0.96,1766706362506
1,0.84,1766706363566
1,0.86,1766706364397
1,1.0,1766706365452
1,0.99,1766706366381
1,1.0,1766706367203
1,1.0,1766706368334
1,0.85,1766706369268
1,1.0,1766706370050
1,1.0,1766706371266
1,0.97,1766706372094
1,0.86,1766706372985
1,0.84,1766706374161
1,0.99,1766706374906
1,0.85,1766706375758
1,1.0,1766706376903
1,0.85,1766706377716
1,1.0,1766706378719
1,1.0,1766706379769
1,1.0,1766706380563
1,0.98,1766706381671
2,1.0,1766706382694
2,0.86,1766706383603
2,1.0,1766706384782
2,1.0,1766706385699
2,1.0,1766706386692
2,1.0,1766706387819
2,0.8,1766706388641
2,1.0,1766706389639
2,1.0,1766706390701
2,0.94,1766706391597
2,0.84,1766706392773
2,0.86,1766706393669
2,0.99,1766706394623
2,0.82,1766706395805
2,1.0,1766706396616
2,0.98,1766706397604
2,1.0,1766706398697
2,1.0,1766706399491
2,0.9,1766706400464
2,1.0,1766706401505
2,0.85,1766706402481
2,0.83,1766706403461
2,1.0,1766706404327
2,0.99,1766706405267
2,0.95,1766706406329
2,0.85,1766706407220
2,1.0,1766706408242
2,1.0,1766706409222
2,1.0,1766706410135
2,0.89,1766706411273
2,1.0,1766706412195
2,0.85,1766706413205
2,1.0,1766706414287
2,0.99,1766706415026
2,0.84,1766706416050
2,1.0,1766706417176
2,1.0,1766706418006
2,0.84,1766706419079
2,1.0,1766706419994
2,0.98,1766706420878
2,0.84,1766706422036
2,0.85,1766706422845
2,0.84,1766706423717
2,1.0,1766706424913
2,1.0,1766706425809
2,1.0,1766706426874
2,0.83,1766706427825
2,0.86,1766706428649
2,1.0,1766706429770
2,1.0,1766706430722
2,1.0,1766706431533
2,1.0,1766706432676
2,0.99,1766706433496
2,1.0,1766706434471
2,1.0,1766706435614
2,1.0,1766706436452
2,1.0,1766706437449
2,0.85,1766706438443
2,0.98,1766706439332
2,0.85,1766706440425
2,1.0,1766706441342
2,1.0,1766706442194
2,1.0,1766706443380
2,0.95,1766706444249
2,1.0,1766706445127
2,0.85,1766706446327
2,1.0,1766706447133
2,0.92,1766706448028
2,1.0,1766706449140
2,0.92,1766706449953
2,1.0,1766706450899
2,0.85,1766706451936
2,0.85,1766706452746
2,1.0,1766706453886
2,0.85,1766706454841
2,0.82,1766706455655
2,1.0,1766706456774
2,1.0,1766706457589
2,1.0,1766706458491
2,1.0,1766706459711
2,0.85,1766706460520
2,0.83,1766706461425
2,0.99,1766706462561
2,0.95,1766706463231
2,0.98,1766706464106
2,0.93,1766706465288
2,0.94,1766706466125
2,1.0,1766706467105
2,1.0,1766706468288
2,0.97,1766706469121
2,0.84,1766706470214
2,0.95,1766706471217
2,0.86,1766706472065
2,0.81,1766706473281
2,1.0,1766706474119
2,1.0,1766706475046
2,0.93,1766706476187
2,1.0,1766706477018
2,1.0,1766706477976
2,1.0,1766706479142
2,0.86,1766706479964
2,1.0,1766706481041
2,0.86,1766706482050
2,1.0,1766706482898
2,0.84,1766706484086
2,1.0,1766706484969
2,0.95,1766706485873
2,1.0,1766706487052
2,1.0,1766706487859
2,0.84,1766706488825
2,1.0,1766706489983
2,0.95,1766706490846
2,1.0,1766706491909
2,1.0,1766706492931
2,0.97,1766706493757
2,1.0,1766706495006
2,0.92,1766706495883
2,1.0,1766706496756
2,1.0,1766706497936
2,1.0,1766706498664
2,1.0,1766706499526
2,0.84,1766706500646
2,0.83,1766706501425
2,1.0,1766706502365
2,0.98,1766706503457
2,1.0,1766706504207
2,0.84,1766706505113
2,0.91,1766706506228
2,1.0,1766706507046
2,0.82,1766706508074
2,1.0,1766706509109
2,1.0,1766706509927
2,0.83,1766706511007
2,0.96,1766706512036
2,0.86,1766706512851
2,0.91,1766706513983
2,1.0,1766706514901
2,0.98,1766706515741
2,1.0,1766706516898
2,0.89,1766706517757
2,0.96,1766706518635
2,1.0,1766706519806
2,0.99,1766706520559
2,0.86,1766706521471
2,0.81,1766706522636
2,1.0,1766706523420
2,0.84,1766706524380
2,1.0,1766706525429
2,1.0,1766706526183
2,1.0,1766706527148
2,1.0,1766706528257
2,0.86,1766706529061
2,1.0,1766706530204
2,0.83,1766706531187
2,1.0,1766706531986
2,0.85,1766706533118
2,1.0,1766706534025
2,0.84,1766706534834
2,1.0,1766706536046
2,1.0,1766706536863
2,1.0,1766706537773
2,0.86,1766706538938
2,1.0,1766706539665
2,1.0,1766706540579
2,0.99,1766706541769
2,0.85,1766706542551
2,1.0,1766706543530
2,0.98,1766706544563
2,0.84,1766706545363
2,1.0,1766706546389
2,0.87,1766706547342
2,1.0,1766706548135
2,1.0,1766706549063
2,1.0,1766706550068
2,1.0,1766706550815
2,0.85,1766706551696
2,0.84,1766706552781
2,0.86,1766706553594
2,1.0,1766706554674
2,1.0,1766706555658
2,1.0,1766706556399
2,0.85,1766706557447
2,1.0,1766706558332
2,0.94,1766706559205
2,0.84,1766706560396
2,0.84,1766706561259
2,1.0,1766706562167
2,0.85,1766706563330
2,1.0,1766706564157
2,0.93,1766706565121
2,1.0,1766706566247
2,0.85,1766706567041
2,1.0,1766706568141
2,0.84,1766706569202
2,0.85,1766706569947
2,1.0,1766706571077
2,1.0,1766706571911
2,0.86,1766706572653
2,0.94,1766706573808
2,0.85,1766706574687
2,0.85,1766706575476
2,1.0,1766706576569
2,0.95,1766706577452
2,1.0,1766706578306
2,1.0,1766706579531
2,1.0,1766706580384
2,1.0,1766706581277
2,0.85,1766706582453
2,0.94,1766706583287
2,0.96,1766706584233
2,0.84,1766706585385
2,0.83,1766706586157
2,1.0,1766706587167
2,1.0,1766706588249
2,1.0,1766706589004
2,1.0,1766706590058
2,1.0,1766706591027
2,0.85,1766706591813
2,0.85,1766706593044
2,1.0,1766706593912
2,0.83,1766706594776
2,1.0,1766706595979
2,1.0,1766706596870
2,1.0,1766706597845
2,1.0,1766706598958
2,1.0,1766706599715
2,0.99,1766706600689
2,1.0,1766706601724
2,0.83,1766706602555
2,1.0,1766706603640
2,0.85,1766706604689
2,1.0,1766706605506
2,0.88,1766706606607
2,0.86,1766706607693
2,0.85,1766706608522
2,0.85,1766706609636
2,1.0,1766706610546
2,0.83,1766706611455
2,0.99,1766706612627
2,1.0,1766706613496
2,1.0,1766706614369
2,0.84,1766706615539
2,1.0,1766706616349
2,0.83,1766706617257
2,0.83,1766706618454
2,1.0,1766706619281
2,0.83,1766706620210
2,0.83,1766706621323
2,0.85,1766706622078
2,1.0,1766706623081
2,1.0,1766706624186
2,0.86,1766706625021
2,1.0,1766706626073
2,1.0,1766706627062
2,1.0,1766706627846
2,1.0,1766706628909
2,0.88,1766706629908
2,0.98,1766706630788
2,0.86,1766706632020
2,1.0,1766706632805
2,0.99,1766706633728
2,0.84,1766706634869
2,0.93,1766706635679
2,0.85,1766706636721
2,1.0,1766706637825
2,1.0,1766706638594
2,1.0,1766706639671
2,0.91,1766706640694
2,0.85,1766706641449
2,1.0,1766706642389
2,1.0,1766706643434
2,1.0,1766706644270
2,1.0,1766706645516
2,1.0,1766706646416
2,1.0,1766706647309
2,0.82,1766706648452
2,1.0,1766706649290
2,1.0,1766706650177
2,1.0,1766706651389
2,0.82,1766706652164
2,0.98,1766706653129
2,1.0,1766706654277
2,0.8,1766706655113
2,0.88,1766706656260
2,0.83,1766706657234
2,0.83,1766706658016
2,1.0,1766706659261
2,0.84,1766706660190
2,1.0,1766706661060
2,1.0,1766706662217
2,1.0,1766706663128
2,1.0,1766706664155
2,0.82,1766706665275
2,1.0,1766706666080
2,0.92,1766706667119
2,1.0,1766706668042
2,1.0,1766706668898
2,0.85,1766706670051
2,0.84,1766706670963
2,0.84,1766706671801
2,0.84,1766706672921
2,1.0,1766706673783
2,1.0,1766706674673
2,1.0,1766706675930
2,0.84,1766706676696
2,0.85,1766706677691
2,0.85,1766706678759
2,1.0,1766706679598
2,0.85,1766706680719
2,0.85,1766706681661
2,0.83,1766706682591
2,1.0,1766706683703
2,0.99,1766706684565
2,0.83,1766706685458
2,1.0,1766706686638
2,0.85,1766706687505
2,0.83,1766706688544
2,1.0,1766706689595
2,1.0,1766706690362
2,1.0,1766706691317
2,0.89,1766706692345
2,0.85,1766706693213
2,0.84,1766706694262
2,1.0,1766706695161
2,0.85,1766706696062
2,1.0,1766706697222
2,0.93,1766706698115
2,0.85,1766706699089
2,0.83,1766706700277
2,1.0,1766706701176
2,0.85,1766706702256
2,0.99,1766706703284
2,0.85,1766706704067
2,0.85,1766706705242
2,0.84,1766706706205
2,0.83,1766706707123
2,0.89,1766706708309
2,0.85,1766706709246
2,1.0,1766706710335
2,1.0,1766706711337
2,1.0,1766706712186
2,1.0,1766706713186
2,0.89,1766706714233
2,0.85,1766706715172
2,1.0,1766706716131
2,1.0,1766706717217
2,1.0,1766706718258
2,1.0,1766706719165
2,0.84,1766706720246
2,1.0,1766706721195
2,1.0,1766706722237
2,1.0,1766706723230
2,0.84,1766706724054
2,1.0,1766706725083
2,1.0,1766706725990
2,0.86,1766706726902
2,0.94,1766706727853
2,0.83,1766706728826
2,1.0,1766706729877
2,1.0,1766706730921
2,0.83,1766706731755
2,0.85,1766706732714
2,0.99,1766706733692
2,0.83,1766706734518
2,0.85,1766706735558
2,1.0,1766706736438
2,0.96,1766706737199
2,0.85,1766706738281
2,1.0,1766706739237
2,0.85,1766706740065
2,1.0,1766706741204
2,0.83,1766706742093
2,0.94,1766706742975
2,0.85,1766706744218
2,0.83,1766706744885
2,1.0,1766706745713
2,0.85,1766706746934
2,0.83,1766706747763
2,0.85,1766706748693
2,0.83,1766706749768
2,0.84,1766706750522
2,1.0,1766706751557
2,1.0,1766706752671
2,0.83,1766706753523
2,0.93,1766706754663
2,1.0,1766706755675
2,0.84,1766706756490
2,1.0,1766706757677
2,1.0,1766706758551
2,0.83,1766706759515
2,0.83,1766706760732
2,1.0,1766706761501
2,1.0,1766706762426
2,0.82,1766706763502
2,0.84,1766706764270
2,0.83,1766706765339
2,0.83,1766706766469
2,1.0,1766706767257
2,0.81,1766706768448
2,0.81,1766706769461
2,1.0,1766706770296
2,0.85,1766706771414
2,0.84,1766706772300
2,1.0,1766706773162
2,0.96,1766706774393
2,0.83,1766706775201
2,0.83,1766706776121
2,1.0,1766706777283
2,1.0,1766706778129
2,0.85,1766706779044
2,0.97,1766706780233
2,0.84,1766706781029
2,0.85,1766706782049
2,1.0,1766706783099
2,0.63,1766706783918
2,0.85,1766706785018
2,0.98,1766706786036
2,0.83,1766706786895
2,0.85,1766706788095
2,0.85,1766706788957
2,1.0,1766706789821
2,1.0,1766706791107
2,1.0,1766706791911
2,1.0,1766706792756
2,0.91,1766706793939
2,1.0,1766706794714
2,1.0,1766706795661
2,0.99,1766706796774
2,0.85,1766706797529
2,0.84,1766706798496
2,0.91,1766706799579
2,0.94,1766706800389
2,1.0,1766706801341
2,1.0,1766706802460
2,1.0,1766706803231
2,0.83,1766706804349
2,0.95,1766706805404
2,0.99,1766706806245
2,0.83,1766706807346
2,1.0,1766706808226
2,0.99,1766706809130
2,0.84,1766706810309
2,0.95,1766706811162
2,0.91,1766706812017
2,0.83,1766706813094
2,1.0,1766706813917
2,0.85,1766706815036
