cpu_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
1,4.4,1766705733249
1,7.5,1766705733934
1,7.2,1766705734758
1,4.7,1766705736102
1,7.7,1766705736749
1,7.4,1766705737494
1,4.5,1766705738726
1,7.5,1766705739457
1,7.3,1766705740245
1,4.6,1766705741486
1,7.5,1766705742176
1,7.2,1766705742943
1,4.7,1766705744222
1,7.5,1766705744901
1,7.4,1766705745687
1,4.3,1766705746980
1,7.4,1766705747788
1,7.8,1766705748586
1,4.4,1766705749736
1,7.4,1766705750459
1,7.3,1766705751186
1,4.9,1766705752419
1,7.3,1766705753185
1,7.3,1766705753937
1,4.5,1766705755108
1,7.1,1766705755880
1,7.4,1766705756650
1,4.5,1766705757914
1,7.3,1766705758679
1,7.3,1766705759377
1,4.6,1766705760665
1,6.8,1766705761445
1,7.5,1766705762198
1,4.7,1766705763355
1,6.6,1766705764035
1,7.5,1766705764745
1,5.1,1766705765798
1,5.7,1766705766744
1,7.6,1766705767433
1,5.6,1766705768490
1,5.6,1766705769523
1,7.6,1766705770261
1,5.3,1766705771346
1,5.9,1766705772232
1,7.4,1766705772863
1,5.8,1766705773893
1,5.3,1766705774915
1,7.6,1766705775626
1,5.8,1766705776609
1,5.2,1766705777625
1,7.5,1766705778271
1,6.5,1766705779140
1,4.8,1766705780311
1,7.6,1766705781049
1,6.1,1766705782034
1,5.2,1766705783171
1,7.6,1766705783860
1,6.0,1766705784796
1,5.2,1766705785935
1,7.7,1766705786680
1,5.7,1766705787676
1,5.6,1766705788708
1,7.5,1766705789409
1,5.6,1766705790489
1,5.8,1766705791449
1,7.5,1766705792236
1,5.3,1766705793295
1,6.1,1766705794254
1,7.4,1766705795024
1,5.5,1766705796128
1,6.1,1766705797036
1,7.5,1766705797739
1,5.5,1766705798798
1,6.3,1766705799731
1,7.3,1766705800444
1,5.5,1766705801484
1,6.1,1766705802400
1,7.1,1766705803185
1,5.5,1766705804286
1,6.6,1766705805194
1,7.0,1766705806019
1,5.2,1766705807208
1,7.3,1766705808089
1,6.7,1766705808997
1,5.7,1766705810059
1,7.0,1766705810859
1,6.2,1766705811929
1,6.0,1766705812933
1,7.0,1766705813640
1,5.9,1766705814674
1,6.0,1766705815660
1,7.1,1766705816486
1,6.0,1766705817543
1,6.4,1766705818437
1,6.9,1766705819297
1,5.6,1766705820437
1,6.9,1766705821329
1,6.3,1766705822192
1,5.8,1766705823167
1,6.9,1766705824144
1,6.2,1766705825091
1,6.3,1766705825956
1,6.8,1766705826807
1,6.0,1766705827901
1,6.2,1766705828825
1,6.9,1766705829737
1,5.6,1766705830766
1,6.4,1766705831626
1,6.7,1766705832572
1,5.9,1766705833601
1,7.0,1766705834510
1,6.0,1766705835458
1,6.4,1766705836414
1,7.0,1766705837275
1,5.4,1766705838405
1,6.7,1766705839349
1,6.5,1766705840321
1,6.0,1766705841314
1,6.6,1766705842162
1,6.3,1766705843119
1,6.2,1766705844160
1,6.5,1766705845045
1,5.8,1766705846131
1,7.2,1766705846965
1,6.5,1766705847856
1,5.7,1766705848943
1,7.4,1766705849687
1,6.3,1766705850682
1,5.5,1766705851784
1,6.9,1766705852630
1,6.1,1766705853679
1,6.3,1766705854647
1,7.0,1766705855491
1,5.9,1766705856587
1,6.6,1766705857482
1,6.6,1766705858341
1,5.6,1766705859396
1,6.8,1766705860317
1,6.8,1766705861303
1,5.7,1766705862309
1,7.4,1766705863032
1,6.2,1766705863966
1,5.4,1766705865141
1,7.3,1766705865932
1,6.2,1766705866847
1,5.9,1766705867936
1,7.0,1766705868861
1,6.1,1766705869880
1,6.4,1766705870804
1,6.5,1766705871672
1,5.7,1766705872822
1,6.9,1766705873690
1,6.6,1766705874619
1,5.7,1766705875800
1,7.2,1766705876488
1,6.3,1766705877481
1,5.7,1766705878480
1,7.5,1766705879195
1,6.3,1766705880088
1,5.7,1766705881150
1,7.5,1766705881878
1,5.8,1766705882987
1,5.8,1766705883839
1,7.5,1766705884594
1,5.3,1766705885587
1,6.1,1766705886389
1,7.6,1766705887082
1,6.5,1766705887933
1,4.6,1766705889029
1,7.6,1766705889735
1,6.7,1766705890639
1,4.8,1766705891688
1,7.6,1766705892354
1,7.2,1766705893198
1,4.5,1766705894326
1,7.1,1766705895122
1,6.6,1766705896044
1,4.7,1766705897239
1,7.6,1766705897941
1,6.6,1766705898865
1,5.2,1766705899994
1,7.6,1766705900641
1,6.8,1766705901500
1,5.2,1766705902581
1,7.6,1766705903283
1,6.2,1766705904349
1,5.1,1766705905493
1,7.5,1766705906152
1,6.0,1766705907105
1,5.6,1766705908085
1,7.6,1766705908756
1,5.9,1766705909732
1,5.3,1766705910786
1,7.5,1766705911501
1,6.0,1766705912504
1,5.8,1766705913465
1,7.5,1766705914184
1,5.9,1766705915059
1,5.7,1766705916014
1,7.7,1766705916690
1,5.8,1766705917778
1,5.6,1766705918845
1,7.5,1766705919529
1,5.6,1766705920581
1,6.0,1766705921418
1,7.5,1766705922140
1,5.4,1766705923233
1,5.8,1766705924236
1,7.3,1766705925014
1,5.1,1766705926130
1,6.4,1766705927050
1,7.5,1766705927772
1,5.5,1766705928952
1,6.5,1766705929785
1,7.2,1766705930540
1,5.3,1766705931656
1,6.4,1766705932443
1,7.3,1766705933133
1,5.4,1766705934266
1,6.4,1766705935212
1,7.2,1766705936009
1,5.3,1766705937170
1,6.7,1766705937946
1,7.3,1766705938732
1,4.9,1766705939830
1,7.0,1766705940610
1,7.2,1766705941385
1,4.9,1766705942535
1,7.1,1766705943287
1,7.1,1766705943990
1,5.2,1766705945000
1,6.8,1766705945760
1,7.1,1766705946503
1,5.6,1766705947576
1,6.4,1766705948453
1,7.1,1766705949243
1,5.3,1766705950340
1,6.6,1766705951184
1,7.0,1766705952010
1,5.3,1766705953188
1,6.9,1766705954004
1,6.6,1766705954892
1,5.6,1766705955934
1,7.0,1766705956777
1,6.6,1766705957728
1,5.5,1766705958829
1,7.1,1766705959587
1,6.2,1766705960618
1,6.1,1766705961619
1,7.4,1766705962277
1,6.2,1766705963199
1,5.8,1766705964236
1,7.4,1766705964987
1,5.7,1766705965980
1,6.1,1766705966991
1,7.0,1766705967773
1,5.9,1766705968923
1,6.5,1766705969825
1,6.9,1766705970669
1,5.7,1766705971852
1,7.1,1766705972615
1,6.5,1766705973524
1,5.6,1766705974516
1,6.9,1766705975311
1,6.5,1766705976282
1,5.9,1766705977251
1,6.8,1766705978119
1,6.7,1766705979068
1,6.0,1766705980129
1,6.8,1766705981025
1,6.2,1766705981986
1,6.1,1766705982918
1,6.7,1766705983756
1,6.2,1766705984630
1,6.1,1766705985642
1,6.9,1766705986496
1,6.2,1766705987425
1,6.4,1766705988476
1,6.9,1766705989340
1,5.9,1766705990385
1,6.0,1766705991290
1,7.3,1766705991957
1,5.9,1766705992995
1,6.0,1766705994007
1,7.4,1766705994676
1,5.8,1766705995741
1,6.2,1766705996714
1,7.0,1766705997484
1,5.6,1766705998593
1,6.5,1766705999492
1,6.7,1766706000339
1,5.8,1766706001341
1,6.5,1766706002288
1,6.7,1766706003213
1,5.3,1766706004255
1,7.0,1766706005103
1,6.5,1766706006031
1,5.4,1766706007243
1,6.6,1766706008106
1,6.5,1766706009070
1,6.2,1766706010016
1,6.7,1766706010873
1,6.1,1766706011927
1,6.7,1766706012709
1,6.8,1766706013536
1,6.0,1766706014515
1,6.7,1766706015356
1,6.5,1766706016182
1,5.9,1766706017142
1,6.4,1766706018024
1,7.0,1766706018730
1,6.5,1766706019514
1,5.5,1766706020516
1,6.9,1766706021265
1,6.8,1766706022157
1,5.2,1766706023315
1,7.3,1766706023961
1,7.2,1766706024692
1,4.9,1766706025882
1,7.1,1766706026612
1,7.0,1766706027414
1,4.9,1766706028493
1,7.2,1766706029206
1,7.6,1766706029914
1,4.6,1766706031124
1,6.8,1766706031994
1,7.4,1766706032810
1,4.8,1766706034050
1,7.3,1766706034816
1,7.2,1766706035546
1,4.6,1766706036747
1,7.1,1766706037552
1,7.3,1766706038308
1,4.7,1766706039505
1,7.0,1766706040301
1,7.2,1766706041059
1,4.7,1766706042277
1,7.1,1766706042992
1,7.2,1766706043770
1,4.8,1766706045051
1,7.4,1766706045772
1,7.3,1766706046493
1,4.8,1766706047772
1,7.9,1766706048452
1,7.1,1766706049275
1,4.8,1766706050349
1,7.1,1766706051099
1,7.1,1766706051895
1,5.1,1766706053078
1,6.6,1766706053874
1,7.1,1766706054681
1,5.3,1766706055814
1,6.7,1766706056627
1,6.8,1766706057552
1,5.2,1766706058755
1,7.5,1766706059462
1,6.8,1766706060259
1,5.0,1766706061428
1,7.5,1766706062166
1,7.6,1766706062958
1,5.4,1766706064024
1,7.5,1766706064724
1,7.5,1766706065460
1,5.6,1766706066578
1,7.2,1766706067430
1,7.5,1766706068202
1,5.7,1766706069363
1,7.4,1766706070194
1,7.6,1766706070820
1,5.8,1766706071968
1,6.8,1766706072797
1,7.6,1766706073565
1,5.8,1766706074696
1,7.2,1766706075460
1,7.7,1766706076167
1,5.8,1766706077211
1,6.7,1766706078060
1,7.7,1766706078838
1,5.8,1766706079766
1,6.5,1766706080719
1,7.8,1766706081431
1,6.5,1766706082249
1,6.2,1766706083137
1,7.6,1766706083881
1,6.7,1766706084756
1,5.7,1766706085855
1,7.8,1766706086584
1,6.9,1766706087446
1,5.9,1766706088513
1,7.6,1766706089243
1,7.2,1766706090024
1,5.5,1766706091118
1,7.5,1766706091840
1,7.3,1766706092621
1,5.5,1766706093649
1,7.4,1766706094398
1,7.6,1766706095111
1,5.5,1766706096258
1,7.3,1766706097064
1,7.5,1766706097762
1,5.7,1766706098783
1,7.0,1766706099589
1,7.6,1766706100356
1,5.8,1766706101458
1,6.9,1766706102262
1,7.7,1766706102914
1,6.1,1766706103814
1,6.1,1766706104750
1,7.8,1766706105461
1,6.8,1766706106333
1,5.8,1766706107395
1,8.3,1766706108177
1,6.5,1766706109156
1,6.2,1766706110069
1,7.6,1766706110740
1,6.8,1766706111575
1,5.8,1766706112625
1,7.6,1766706113412
1,6.7,1766706114299
1,6.1,1766706115376
1,7.6,1766706116126
1,6.4,1766706117120
1,6.2,1766706118072
1,7.6,1766706118764
1,6.5,1766706119708
1,6.0,1766706120722
1,7.6,1766706121476
1,6.5,1766706122353
1,5.8,1766706123369
1,7.7,1766706124103
1,6.7,1766706124999
1,5.9,1766706126126
1,7.8,1766706126831
1,7.0,1766706127720
1,5.9,1766706128792
1,7.5,1766706129484
1,7.1,1766706130386
1,6.1,1766706131488
1,7.7,1766706132192
1,6.9,1766706133037
1,5.8,1766706134137
1,7.6,1766706134827
1,7.1,1766706135717
1,5.7,1766706136760
1,7.4,1766706137509
1,7.2,1766706138364
1,5.6,1766706139492
1,7.7,1766706140215
1,7.4,1766706141035
1,5.8,1766706142216
1,7.6,1766706142918
1,7.2,1766706143817
1,5.9,1766706144826
1,7.5,1766706145579
1,7.0,1766706146391
1,5.8,1766706147461
1,7.6,1766706148174
1,7.2,1766706149008
1,5.7,1766706150048
1,7.6,1766706150758
1,7.1,1766706151665
1,5.8,1766706152690
1,7.5,1766706153397
1,7.0,1766706154212
1,5.7,1766706155237
1,7.5,1766706156007
1,7.0,1766706156890
1,5.7,1766706157962
1,7.5,1766706158710
1,6.9,1766706159583
1,5.8,1766706160659
1,7.6,1766706161389
1,6.8,1766706162256
1,5.8,1766706163334
1,7.5,1766706163980
1,7.1,1766706164779
1,5.6,1766706165940
1,7.6,1766706166727
1,7.1,1766706167604
1,6.2,1766706168759
1,7.6,1766706169437
1,7.1,1766706170274
1,5.8,1766706171336
1,7.6,1766706172063
1,7.2,1766706172947
1,5.9,1766706174010
1,7.6,1766706174726
1,6.9,1766706175602
1,5.6,1766706176732
1,7.6,1766706177512
1,6.8,1766706178369
1,5.9,1766706179455
1,7.6,1766706180193
1,6.6,1766706181111
1,5.9,1766706182056
1,7.6,1766706182837
1,6.4,1766706183795
1,6.1,1766706184757
1,7.7,1766706185494
1,6.6,1766706186480
1,6.2,1766706187385
1,7.6,1766706188142
1,6.4,1766706189152
1,6.2,1766706190026
1,7.5,1766706190793
1,6.4,1766706191765
1,6.2,1766706192693
1,7.6,1766706193421
1,6.6,1766706194359
1,6.2,1766706195341
1,7.5,1766706196081
1,6.6,1766706197008
1,6.1,1766706197965
1,7.8,1766706198726
1,6.5,1766706199770
1,6.4,1766706200780
1,7.5,1766706201483
1,6.4,1766706202443
1,6.5,1766706203443
1,7.7,1766706204186
1,6.1,1766706205230
1,7.0,1766706206130
1,7.4,1766706206901
1,6.2,1766706207938
1,7.0,1766706208736
1,7.3,1766706209566
1,6.1,1766706210547
1,6.9,1766706211386
1,7.4,1766706212202
1,5.9,1766706213377
1,7.3,1766706214154
1,7.5,1766706214918
1,5.8,1766706216039
1,7.2,1766706216860
1,7.2,1766706217605
1,5.8,1766706218743
1,7.2,1766706219578
1,7.3,1766706220367
1,6.0,1766706221266
1,7.4,1766706221999
1,7.3,1766706222850
1,5.9,1766706223856
1,7.2,1766706224638
1,7.4,1766706225415
1,5.9,1766706226445
1,7.3,1766706227221
1,7.8,1766706228030
1,6.0,1766706229058
1,7.1,1766706229815
1,7.6,1766706230598
1,5.9,1766706231350
1,6.9,1766706232246
1,7.4,1766706233064
1,6.2,1766706234089
1,6.9,1766706234874
1,7.5,1766706235678
1,6.0,1766706236753
1,6.9,1766706237622
1,7.7,1766706238392
1,5.8,1766706239447
1,7.0,1766706240334
1,7.1,1766706241104
1,6.0,1766706242195
1,7.3,1766706242868
1,7.7,1766706243608
1,5.8,1766706244718
1,7.0,1766706245576
1,7.5,1766706246357
1,5.6,1766706247459
1,7.2,1766706248276
1,7.7,1766706249012
1,5.6,1766706250135
1,7.0,1766706250973
1,7.6,1766706251728
1,5.6,1766706252895
1,7.0,1766706253776
1,7.5,1766706254513
1,5.6,1766706255671
1,7.1,1766706256525
1,7.6,1766706257330
1,5.5,1766706258518
1,7.4,1766706259315
1,7.5,1766706260126
1,5.4,1766706261248
1,7.5,1766706262012
1,7.5,1766706262794
1,5.4,1766706263892
1,7.5,1766706264674
1,7.6,1766706265420
1,5.6,1766706266536
1,7.3,1766706267366
1,7.4,1766706268267
1,5.5,1766706269336
1,7.6,1766706270076
1,7.4,1766706270869
1,5.5,1766706272018
1,7.6,1766706272720
1,7.6,1766706273515
1,5.3,1766706274614
1,7.4,1766706275386
1,7.5,1766706276145
1,5.4,1766706277315
1,7.4,1766706278129
1,7.5,1766706278877
1,5.7,1766706279881
1,7.1,1766706280658
1,7.6,1766706281425
1,5.7,1766706282520
1,6.9,1766706283383
1,7.5,1766706284172
1,5.6,1766706285315
1,7.2,1766706286117
1,7.6,1766706286941
1,5.7,1766706288056
1,7.7,1766706288803
1,7.7,1766706289529
1,5.6,1766706290721
1,7.0,1766706291540
1,7.5,1766706292311
1,5.6,1766706293288
1,7.1,1766706294102
1,7.6,1766706294811
1,6.0,1766706295853
1,6.9,1766706296757
1,7.5,1766706297546
1,5.6,1766706298730
1,7.3,1766706299536
1,7.3,1766706300323
1,5.5,1766706301357
1,7.2,1766706302121
1,7.6,1766706302921
1,5.5,1766706304089
1,7.3,1766706304904
1,7.5,1766706305729
1,5.4,1766706306875
1,7.4,1766706307642
1,7.4,1766706308456
1,5.5,1766706309581
1,7.6,1766706310318
1,7.8,1766706311056
1,5.7,1766706312168
1,7.2,1766706312932
1,7.5,1766706313774
1,5.4,1766706314821
1,7.4,1766706315552
1,7.6,1766706316244
1,5.7,1766706317308
1,7.1,1766706318172
1,7.7,1766706318936
1,5.9,1766706319985
1,7.1,1766706320820
1,7.4,1766706321637
1,5.6,1766706322768
1,7.3,1766706323567
1,7.4,1766706324366
1,5.7,1766706325403
1,7.0,1766706326239
1,7.2,1766706326954
1,5.7,1766706327944
1,7.0,1766706328605
1,7.2,1766706329298
1,5.7,1766706330137
1,5.6,1766706331140
1,7.0,1766706331873
1,6.0,1766706332739
1,5.4,1766706333564
1,7.0,1766706334366
1,5.8,1766706335314
1,5.5,1766706336341
1,5.9,1766706337268
1,5.5,1766706338297
1,5.7,1766706339263
1,5.4,1766706340239
1,6.0,1766706341154
1,5.9,1766706342052
1,5.6,1766706342999
1,5.6,1766706343957
1,5.3,1766706344966
1,6.1,1766706345843
1,5.4,1766706346921
1,5.6,1766706347983
1,6.3,1766706348936
1,5.0,1766706350019
1,5.9,1766706350913
1,5.8,1766706351834
1,5.1,1766706352892
1,6.3,1766706353796
1,4.9,1766706354882
1,5.6,1766706355794
1,6.3,1766706356688
1,5.1,1766706357838
1,6.1,1766706358589
1,6.1,1766706359393
1,4.7,1766706360563
1,5.9,1766706361375
1,6.3,1766706362164
1,5.0,1766706363220
1,6.1,1766706364118
1,5.9,1766706365029
1,5.1,1766706366150
1,6.4,1766706366928
1,5.3,1766706367913
1,5.0,1766706368999
1,6.6,1766706369768
1,4.8,1766706370845
1,5.3,1766706371845
1,6.4,1766706372657
1,4.6,1766706373795
1,5.9,1766706374712
1,6.3,1766706375437
1,4.5,1766706376553
1,5.9,1766706377458
1,6.0,1766706378319
1,4.8,1766706379428
1,6.2,1766706380298
1,5.9,1766706381250
2,4.7,1766706382434
2,6.4,1766706383279
2,5.2,1766706384361
2,5.3,1766706385421
2,6.3,1766706386334
2,4.9,1766706387459
2,5.9,1766706388360
2,5.9,1766706389246
2,4.8,1766706390388
2,6.4,1766706391282
2,5.2,1766706392360
2,5.3,1766706393420
2,6.4,1766706394264
2,4.8,1766706395444
2,6.0,1766706396335
2,5.9,1766706397278
2,4.7,1766706398368
2,6.4,1766706399212
2,5.8,1766706400102
2,5.1,1766706401193
2,6.2,1766706402138
2,5.3,1766706403158
2,5.8,1766706404058
2,6.0,1766706404929
2,5.1,1766706405984
2,6.0,1766706406918
2,5.9,1766706407873
2,5.2,1766706408932
2,6.4,1766706409798
2,5.1,1766706410932
2,5.6,1766706411889
2,6.3,1766706412856
2,4.5,1766706413965
2,6.1,1766706414778
2,6.1,1766706415651
2,4.9,1766706416837
2,6.4,1766706417706
2,5.8,1766706418706
2,4.9,1766706419723
2,6.4,1766706420568
2,5.0,1766706421742
2,5.8,1766706422587
2,6.5,1766706423409
2,4.7,1766706424558
2,6.0,1766706425522
2,6.0,1766706426528
2,5.0,1766706427558
2,6.4,1766706428348
2,5.6,1766706429378
2,5.0,1766706430474
2,6.4,1766706431261
2,4.9,1766706432354
2,5.7,1766706433232
2,6.4,1766706434132
2,4.6,1766706435261
2,6.0,1766706436190
2,6.1,1766706437078
2,4.6,1766706438162
2,6.2,1766706439041
2,5.6,1766706440062
2,4.8,1766706441080
2,6.6,1766706441909
2,5.2,1766706442960
2,5.2,1766706443992
2,6.6,1766706444810
2,4.9,1766706445955
2,5.9,1766706446881
2,6.4,1766706447653
2,4.8,1766706448852
2,6.5,1766706449692
2,5.9,1766706450543
2,4.5,1766706451660
2,6.4,1766706452491
2,5.8,1766706453450
2,4.8,1766706454585
2,6.5,1766706455358
2,5.2,1766706456372
2,5.1,1766706457356
2,6.5,1766706458169
2,5.0,1766706459317
2,5.6,1766706460265
2,6.7,1766706461054
2,4.7,1766706462181
2,6.0,1766706462982
2,6.7,1766706463777
2,4.5,1766706464926
2,6.1,1766706465874
2,6.4,1766706466705
2,4.4,1766706467965
2,6.8,1766706468839
2,5.7,1766706469800
2,4.8,1766706470933
2,6.5,1766706471727
2,5.1,1766706472882
2,5.5,1766706473878
2,6.5,1766706474679
2,4.7,1766706475862
2,6.0,1766706476735
2,6.4,1766706477601
2,4.6,1766706478842
2,6.5,1766706479674
2,5.9,1766706480649
2,4.7,1766706481775
2,6.5,1766706482593
2,5.0,1766706483676
2,5.3,1766706484702
2,6.6,1766706485548
2,4.5,1766706486690
2,5.9,1766706487602
2,6.4,1766706488436
2,4.7,1766706489690
2,6.4,1766706490570
2,5.8,1766706491513
2,4.8,1766706492673
2,6.5,1766706493467
2,5.0,1766706494542
2,5.3,1766706495603
2,6.6,1766706496417
2,4.6,1766706497616
2,6.0,1766706498445
2,6.4,1766706499223
2,4.5,1766706500325
2,6.0,1766706501176
2,6.6,1766706501987
2,4.4,1766706503167
2,6.3,1766706503976
2,6.6,1766706504750
2,4.3,1766706505961
2,6.4,1766706506789
2,6.3,1766706507648
2,4.3,1766706508876
2,6.4,1766706509664
2,5.9,1766706510586
2,4.6,1766706511755
2,6.6,1766706512580
2,5.4,1766706513568
2,5.1,1766706514632
2,6.6,1766706515428
2,4.9,1766706516466
2,5.3,1766706517472
2,6.6,1766706518338
2,4.5,1766706519463
2,5.7,1766706520327
2,6.6,1766706521104
2,4.5,1766706522280
2,6.1,1766706523180
2,6.6,1766706524008
2,4.0,1766706525187
2,6.7,1766706525913
2,6.6,1766706526769
2,4.4,1766706527980
2,6.9,1766706528845
2,5.7,1766706529793
2,4.6,1766706530917
2,6.6,1766706531714
2,5.5,1766706532700
2,5.0,1766706533797
2,6.7,1766706534552
2,5.0,1766706535627
2,5.1,1766706536607
2,6.5,1766706537452
2,4.8,1766706538545
2,5.7,1766706539447
2,6.5,1766706540202
2,4.6,1766706541464
2,6.3,1766706542304
2,6.3,1766706543162
2,4.3,1766706544324
2,6.2,1766706545111
2,6.0,1766706546037
2,4.5,1766706547076
2,6.7,1766706547881
2,6.2,1766706548693
2,4.2,1766706549801
2,6.7,1766706550570
2,6.4,1766706551356
2,4.3,1766706552472
2,6.5,1766706553311
2,6.0,1766706554254
2,4.8,1766706555378
2,6.6,1766706556160
2,5.6,1766706557079
2,4.8,1766706558067
2,6.5,1766706558913
2,5.1,1766706559996
2,5.4,1766706560997
2,6.5,1766706561802
2,4.7,1766706562971
2,6.0,1766706563866
2,6.5,1766706564729
2,4.3,1766706565984
2,6.6,1766706566783
2,5.8,1766706567731
2,4.4,1766706568939
2,6.6,1766706569700
2,5.6,1766706570665
2,4.8,1766706571699
2,6.7,1766706572409
2,5.8,1766706573342
2,4.7,1766706574410
2,6.5,1766706575246
2,5.3,1766706576217
2,5.1,1766706577186
2,6.6,1766706577992
2,5.1,1766706579124
2,5.2,1766706580107
2,6.7,1766706580909
2,4.6,1766706582043
2,5.6,1766706583020
2,6.5,1766706583868
2,4.4,1766706585124
2,6.5,1766706585894
2,6.3,1766706586782
2,4.6,1766706587961
2,7.0,1766706588758
2,5.9,1766706589672
2,4.7,1766706590736
2,6.7,1766706591533
2,5.2,1766706592604
2,5.3,1766706593677
2,6.6,1766706594448
2,4.6,1766706595575
2,5.4,1766706596610
2,6.7,1766706597462
2,4.4,1766706598659
2,6.3,1766706599468
2,6.4,1766706600295
2,4.2,1766706601535
2,6.6,1766706602264
2,6.1,1766706603226
2,4.2,1766706604447
2,6.6,1766706605251
2,5.9,1766706606164
2,4.4,1766706607401
2,6.7,1766706608226
2,5.5,1766706609224
2,4.9,1766706610287
2,6.5,1766706611118
2,4.9,1766706612236
2,5.3,1766706613232
2,6.6,1766706614071
2,4.4,1766706615166
2,5.8,1766706616069
2,6.7,1766706616892
2,4.3,1766706618133
2,6.0,1766706619006
2,6.6,1766706619863
2,4.3,1766706621064
2,6.5,1766706621855
2,6.4,1766706622698
2,4.1,1766706623926
2,6.5,1766706624769
2,5.9,1766706625683
2,4.7,1766706626855
2,6.7,1766706627590
2,5.7,1766706628491
2,4.7,1766706629625
2,6.5,1766706630476
2,4.9,1766706631629
2,5.0,1766706632557
2,6.4,1766706633415
2,4.7,1766706634510
2,5.9,1766706635422
2,6.4,1766706636296
2,4.5,1766706637528
2,6.5,1766706638339
2,6.3,1766706639223
2,4.3,1766706640423
2,6.7,1766706641214
2,6.0,1766706642036
2,4.5,1766706643184
2,6.6,1766706643987
2,5.6,1766706645064
2,4.9,1766706646150
2,6.5,1766706646955
2,5.2,1766706648080
2,5.6,1766706649039
2,6.6,1766706649837
2,4.7,1766706651028
2,6.1,1766706651916
2,6.1,1766706652766
2,4.5,1766706653963
2,6.3,1766706654833
2,5.9,1766706655828
2,4.5,1766706656967
2,6.5,1766706657748
2,5.4,1766706658789
2,5.0,1766706659919
2,6.5,1766706660763
2,4.6,1766706661852
2,5.4,1766706662837
2,6.4,1766706663758
2,4.5,1766706664980
2,6.3,1766706665804
2,5.9,1766706666751
2,4.5,1766706667775
2,6.7,1766706668607
2,5.5,1766706669654
2,4.9,1766706670694
2,6.5,1766706671486
2,5.2,1766706672559
2,5.2,1766706673523
2,6.5,1766706674357
2,4.8,1766706675493
2,5.8,1766706676419
2,6.4,1766706677319
2,4.3,1766706678440
2,6.3,1766706679324
2,6.1,1766706680283
2,4.6,1766706681375
2,6.5,1766706682231
2,5.0,1766706683310
2,5.4,1766706684304
2,6.5,1766706685115
2,4.8,1766706686256
2,5.9,1766706687230
2,6.1,1766706688153
2,4.7,1766706689322
2,6.5,1766706690120
2,6.1,1766706690981
2,4.9,1766706692061
2,6.5,1766706692905
2,5.5,1766706693933
2,5.2,1766706694907
2,6.4,1766706695747
2,5.0,1766706696872
2,5.5,1766706697847
2,6.3,1766706698758
2,4.8,1766706699915
2,6.0,1766706700881
2,5.8,1766706701873
2,5.0,1766706702936
2,6.5,1766706703767
2,5.4,1766706704884
2,5.5,1766706705948
2,6.4,1766706706768
2,5.3,1766706707924
2,6.0,1766706708932
2,5.5,1766706709928
2,5.3,1766706710985
2,6.2,1766706711934
2,5.6,1766706712837
2,5.5,1766706713906
2,5.9,1766706714916
2,6.1,1766706715798
2,5.5,1766706716894
2,5.4,1766706717977
2,6.0,1766706718877
2,5.6,1766706719898
2,5.6,1766706720920
2,5.7,1766706721906
2,5.4,1766706722943
2,6.0,1766706723772
2,5.5,1766706724705
2,5.4,1766706725694
2,6.4,1766706726570
2,5.6,1766706727528
2,5.5,1766706728533
2,5.9,1766706729504
2,5.3,1766706730615
2,6.0,1766706731498
2,5.7,1766706732360
2,4.9,1766706733376
2,6.3,1766706734224
2,5.6,1766706735205
2,4.8,1766706736214
2,6.7,1766706736925
2,5.7,1766706737917
2,4.8,1766706738987
2,6.5,1766706739759
2,5.3,1766706740796
2,5.2,1766706741824
2,6.7,1766706742651
2,4.9,1766706743812
2,6.0,1766706744682
2,6.4,1766706745430
2,4.6,1766706746637
2,6.0,1766706747504
2,6.3,1766706748348
2,4.3,1766706749449
2,6.4,1766706750288
2,6.3,1766706751151
2,4.3,1766706752425
2,6.5,1766706753258
2,5.5,1766706754256
2,4.8,1766706755431
2,6.5,1766706756218
2,5.3,1766706757262
2,5.3,1766706758279
2,6.5,1766706759133
2,4.6,1766706760381
2,5.9,1766706761235
2,6.5,1766706762060
2,4.2,1766706763181
2,6.1,1766706764024
2,6.3,1766706764905
2,4.7,1766706766200
2,6.6,1766706766997
2,5.7,1766706768007
2,4.8,1766706769169
2,6.5,1766706770015
2,5.2,1766706771022
2,4.9,1766706772030
2,6.6,1766706772874
2,4.9,1766706773995
2,5.2,1766706774964
2,6.4,1766706775760
2,4.6,1766706776942
2,5.8,1766706777855
2,6.6,1766706778695
2,4.3,1766706779904
2,6.2,1766706780763
2,6.4,1766706781665
2,4.1,1766706782832
2,6.6,1766706783639
2,5.7,1766706784599
2,4.5,1766706785794
2,6.5,1766706786615
2,5.4,1766706787662
2,5.0,1766706788696
2,6.5,1766706789518
2,4.9,1766706790727
2,5.7,1766706791642
2,6.6,1766706792429
2,4.6,1766706793566
2,6.0,1766706794473
2,6.6,1766706795281
2,4.4,1766706796532
2,6.4,1766706797272
2,6.5,1766706798146
2,4.2,1766706799306
2,6.4,1766706800154
2,6.4,1766706800986
2,4.3,1766706802188
2,6.5,1766706802975
2,6.0,1766706803910
2,4.5,1766706805130
2,6.4,1766706805968
2,5.4,1766706806932
2,4.9,1766706807952
2,6.4,1766706808794
2,4.8,1766706809959
2,5.7,1766706810898
2,6.6,1766706811667
2,4.7,1766706812765
2,6.2,1766706813657
2,6.2,1766706814614
