gpu_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
4,1.0,1766498210674
4,1.0,1766498211280
4,1.0,1766498211955
4,1.0,1766498212787
4,1.0,1766498213367
4,1.0,1766498214144
4,1.0,1766498214870
4,1.0,1766498215437
4,1.0,1766498216250
4,1.0,1766498216868
4,1.0,1766498217499
4,1.0,1766498218353
4,1.0,1766498218932
4,1.0,1766498219689
4,0.77,1766498220416
4,1.0,1766498221012
4,1.0,1766498221834
4,1.0,1766498222487
4,1.0,1766498223106
4,1.0,1766498223934
4,1.0,1766498224499
4,1.0,1766498225170
4,0.58,1766498226043
4,1.0,1766498226633
4,1.0,1766498227521
4,1.0,1766498228136
4,1.0,1766498228732
4,1.0,1766498229529
5,1.0,1766498230097
5,1.0,1766498230762
5,1.0,1766498231613
5,1.0,1766498232156
5,1.0,1766498232979
5,1.0,1766498233663
5,1.0,1766498234266
5,1.0,1766498235071
5,1.0,1766498235654
5,1.0,1766498236300
5,1.0,1766498237138
5,1.0,1766498237747
5,0.99,1766498238581
5,0.71,1766498239295
5,1.0,1766498239903
5,1.0,1766498240718
5,1.0,1766498241346
5,1.0,1766498242042
5,1.0,1766498242884
5,1.0,1766498243475
5,1.0,1766498244322
5,1.0,1766498245018
5,1.0,1766498245652
5,1.0,1766498246544
5,1.0,1766498247123
5,1.0,1766498247928
5,0.7,1766498248653
5,1.0,1766498249276
5,1.0,1766498250155
5,1.0,1766498250762
5,1.0,1766498251510
5,0.99,1766498252245
5,1.0,1766498252811
5,1.0,1766498253609
5,0.93,1766498254294
5,1.0,1766498254901
5,1.0,1766498255787
5,1.0,1766498256390
5,1.0,1766498257087
5,0.36,1766498257951
5,1.0,1766498258503
5,1.0,1766498259328
5,1.0,1766498260020
5,1.0,1766498260602
5,1.0,1766498261481
5,1.0,1766498262072
5,1.0,1766498262765
5,0.53,1766498263637
5,1.0,1766498264246
5,1.0,1766498265060
5,1.0,1766498265726
5,1.0,1766498266358
5,1.0,1766498267198
5,1.0,1766498267781
5,1.0,1766498268444
5,1.0,1766498269252
5,1.0,1766498269824
5,1.0,1766498270615
5,1.0,1766498271351
5,1.0,1766498271968
5,1.0,1766498272881
5,1.0,1766498273451
5,1.0,1766498274152
5,0.39,1766498274986
5,1.0,1766498275547
5,1.0,1766498276359
5,1.0,1766498277057
5,1.0,1766498277662
5,1.0,1766498278521
5,1.0,1766498279095
5,0.99,1766498279785
5,1.0,1766498280614
5,1.0,1766498281190
5,1.0,1766498282007
5,1.0,1766498282678
5,1.0,1766498283299
5,1.0,1766498284159
5,1.0,1766498284748
5,1.0,1766498285437
5,0.09,1766498286308
5,1.0,1766498286877
5,1.0,1766498287765
5,0.88,1766498288418
5,1.0,1766498288996
5,1.0,1766498289904
5,1.0,1766498290486
5,1.0,1766498291171
5,1.0,1766498291946
5,1.0,1766498292545
5,1.0,1766498293388
5,1.0,1766498294052
5,1.0,1766498294654
5,1.0,1766498295483
5,1.0,1766498296078
5,1.0,1766498296784
5,0.78,1766498297598
5,1.0,1766498298144
5,1.0,1766498298996
5,0.9,1766498299681
5,1.0,1766498300305
5,1.0,1766498301155
5,1.0,1766498301779
5,1.0,1766498302456
5,1.0,1766498303264
5,1.0,1766498303835
5,1.0,1766498304598
5,1.0,1766498305275
5,1.0,1766498305859
5,1.0,1766498306732
5,1.0,1766498307359
5,1.0,1766498308045
5,1.0,1766498308833
5,1.0,1766498309430
5,1.0,1766498310277
5,1.0,1766498310996
5,1.0,1766498311584
5,1.0,1766498312483
5,1.0,1766498313065
5,1.0,1766498313786
5,0.67,1766498314648
5,1.0,1766498315239
5,1.0,1766498316047
5,1.0,1766498316744
5,1.0,1766498317356
5,1.0,1766498318176
5,1.0,1766498318790
5,0.99,1766498319534
5,0.75,1766498320329
5,1.0,1766498320937
5,1.0,1766498321842
5,1.0,1766498322479
5,1.0,1766498323123
5,1.0,1766498323961
5,1.0,1766498324516
5,1.0,1766498325232
5,0.76,1766498325969
5,1.0,1766498326552
5,1.0,1766498327344
5,1.0,1766498328045
5,1.0,1766498328655
5,1.0,1766498329504
5,1.0,1766498330089
5,1.0,1766498330853
5,0.92,1766498331633
5,1.0,1766498332236
5,1.0,1766498333107
5,1.0,1766498333728
5,1.0,1766498334397
5,1.0,1766498335221
5,1.0,1766498335798
5,1.0,1766498336580
5,0.4,1766498337338
5,1.0,1766498337941
5,1.0,1766498338837
5,1.0,1766498339412
5,1.0,1766498340146
5,0.36,1766498340984
5,1.0,1766498341562
5,1.0,1766498342428
5,0.96,1766498343060
5,1.0,1766498343724
5,1.0,1766498344568
5,1.0,1766498345143
5,1.0,1766498345853
5,1.0,1766498346673
5,1.0,1766498347226
5,1.0,1766498348025
5,1.0,1766498348682
5,1.0,1766498349288
5,1.0,1766498350141
5,1.0,1766498350769
5,1.0,1766498351493
5,0.5,1766498352293
5,1.0,1766498352875
5,1.0,1766498353702
5,0.92,1766498354376
5,1.0,1766498354948
5,1.0,1766498355829
5,1.0,1766498356402
5,1.0,1766498357075
5,0.32,1766498357922
5,1.0,1766498358493
5,1.0,1766498359268
5,1.0,1766498359988
5,1.0,1766498360557
5,1.0,1766498361462
5,1.0,1766498362061
5,1.0,1766498362761
5,0.59,1766498363605
5,1.0,1766498364179
5,1.0,1766498365005
5,1.0,1766498365698
5,1.0,1766498366280
5,1.0,1766498367184
5,1.0,1766498367799
5,1.0,1766498368492
5,1.0,1766498369255
5,1.0,1766498369836
5,1.0,1766498370645
5,1.0,1766498371307
5,1.0,1766498371899
5,1.0,1766498372758
5,1.0,1766498373367
5,1.0,1766498374105
5,1.0,1766498374899
5,1.0,1766498375472
5,1.0,1766498376271
5,0.97,1766498376967
5,1.0,1766498377602
5,1.0,1766498378474
5,1.0,1766498379065
5,1.0,1766498379821
5,0.53,1766498380622
5,1.0,1766498381200
5,1.0,1766498382005
5,1.0,1766498382659
5,1.0,1766498383283
5,1.0,1766498384142
5,0.61,1766498384725
5,1.0,1766498385474
5,1.0,1766498386267
5,1.0,1766498386869
5,1.0,1766498387676
5,1.0,1766498388311
5,1.0,1766498388983
5,1.0,1766498389778
5,1.0,1766498390378
5,1.0,1766498391140
5,1.0,1766498391882
5,1.0,1766498392385
5,1.0,1766498393003
5,1.0,1766498393594
5,1.0,1766498394116
5,1.0,1766498394680
5,1.0,1766498395309
5,0.99,1766498395783
5,1.0,1766498396286
5,1.0,1766498396939
5,1.0,1766498397475
5,1.0,1766498397970
5,1.0,1766498398555
5,1.0,1766498399171
5,1.0,1766498399650
5,1.0,1766498400181
5,1.0,1766498400849
5,0.99,1766498401359
5,1.0,1766498401856
5,1.0,1766498402542
5,1.0,1766498403095
5,1.0,1766498403576
5,1.0,1766498404253
5,1.0,1766498404857
5,1.0,1766498405323
5,1.0,1766498405925
5,1.0,1766498406592
5,1.0,1766498407070
6,1.0,1766498407575
6,1.0,1766498408246
6,0.99,1766498408788
6,1.0,1766498409271
6,1.0,1766498409915
6,1.0,1766498410487
6,1.0,1766498410966
6,1.0,1766498411587
6,1.0,1766498412237
6,1.0,1766498412690
6,1.0,1766498413253
6,1.0,1766498413992
6,1.0,1766498414490
6,1.0,1766498414958
6,1.0,1766498415633
6,1.0,1766498416191
6,1.0,1766498416672
6,1.0,1766498417308
6,1.0,1766498417896
6,1.0,1766498418372
6,1.0,1766498418935
6,1.0,1766498419607
6,1.0,1766498420089
6,1.0,1766498420616
6,1.0,1766498421316
6,0.99,1766498421827
6,1.0,1766498422318
6,1.0,1766498422995
6,1.0,1766498423556
6,1.0,1766498424018
6,1.0,1766498424660
6,1.0,1766498425303
6,1.0,1766498425777
6,1.0,1766498426357
6,1.0,1766498427031
6,0.99,1766498427532
6,1.0,1766498428035
6,1.0,1766498428703
6,1.0,1766498429258
6,1.0,1766498429715
6,1.0,1766498430354
6,1.0,1766498430948
6,1.0,1766498431436
6,1.0,1766498431999
6,1.0,1766498432681
6,1.0,1766498433141
6,1.0,1766498433679
6,1.0,1766498434367
6,1.0,1766498434885
6,1.0,1766498435396
6,1.0,1766498436068
6,1.0,1766498436633
6,1.0,1766498437113
6,1.0,1766498437717
6,1.0,1766498438339
6,1.0,1766498438792
6,1.0,1766498439324
6,1.0,1766498440036
6,1.0,1766498440518
6,1.0,1766498440923
6,1.0,1766498441447
6,1.0,1766498441969
6,0.99,1766498442364
6,1.0,1766498442782
6,1.0,1766498443270
6,1.0,1766498443774
6,1.0,1766498444166
6,1.0,1766498444569
6,1.0,1766498445020
6,1.0,1766498445548
6,1.0,1766498445947
6,1.0,1766498446341
6,1.0,1766498446788
6,1.0,1766498447323
6,1.0,1766498447764
6,1.0,1766498448149
6,1.0,1766498448581
6,1.0,1766498449149
6,1.0,1766498449595
6,1.0,1766498449990
6,1.0,1766498450421
6,1.0,1766498450976
6,1.0,1766498451417
6,1.0,1766498451807
6,1.0,1766498452224
6,0.99,1766498452760
6,1.0,1766498453244
6,1.0,1766498453641
6,1.0,1766498454049
6,0.99,1766498454586
6,1.0,1766498455078
6,1.0,1766498455494
6,1.0,1766498455907
6,0.99,1766498456460
6,1.0,1766498456954
6,1.0,1766498457354
6,1.0,1766498457766
6,1.0,1766498458269
6,1.0,1766498458759
6,1.0,1766498459149
6,1.0,1766498459549
6,1.0,1766498460034
6,1.0,1766498460580
6,0.98,1766498460980
6,1.0,1766498461393
6,1.0,1766498461889
6,1.0,1766498462396
6,0.99,1766498462792
6,1.0,1766498463193
6,1.0,1766498463622
6,1.0,1766498464195
6,1.0,1766498464595
6,1.0,1766498464989
6,1.0,1766498465443
6,1.0,1766498466066
6,0.99,1766498466479
6,1.0,1766498466874
6,1.0,1766498467320
6,1.0,1766498467879
6,1.0,1766498468279
6,1.0,1766498468673
6,1.0,1766498469112
6,1.0,1766498469660
6,1.0,1766498470094
6,1.0,1766498470493
6,1.0,1766498470905
6,1.0,1766498471498
6,1.0,1766498471944
6,1.0,1766498472340
6,1.0,1766498472752
6,1.0,1766498473295
6,1.0,1766498473773
6,1.0,1766498474169
6,1.0,1766498474586
6,1.0,1766498475138
6,1.0,1766498475599
6,1.0,1766498475989
6,1.0,1766498476390
6,1.0,1766498476915
6,1.0,1766498477418
6,1.0,1766498477809
6,1.0,1766498478208
6,1.0,1766498478686
6,1.0,1766498479246
6,0.99,1766498479650
6,1.0,1766498480048
6,1.0,1766498480522
6,0.99,1766498481065
6,1.0,1766498481465
6,1.0,1766498481863
6,1.0,1766498482296
6,1.0,1766498482844
6,1.0,1766498483238
6,1.0,1766498483640
6,1.0,1766498484110
6,1.0,1766498484711
6,1.0,1766498485100
6,1.0,1766498485497
6,1.0,1766498485965
6,1.0,1766498486565
6,1.0,1766498486961
6,1.0,1766498487360
6,1.0,1766498487850
6,1.0,1766498488441
6,1.0,1766498488834
6,1.0,1766498489229
6,1.0,1766498489699
6,1.0,1766498490303
6,1.0,1766498490696
6,1.0,1766498491088
6,0.99,1766498491557
6,1.0,1766498492156
6,1.0,1766498492554
6,1.0,1766498492947
6,1.0,1766498493401
6,0.99,1766498494013
6,1.0,1766498494412
6,1.0,1766498494804
6,1.0,1766498495248
6,1.0,1766498495869
6,1.0,1766498496275
6,1.0,1766498496673
6,1.0,1766498497118
6,1.0,1766498497735
6,1.0,1766498498129
6,1.0,1766498498529
6,1.0,1766498498982
6,1.0,1766498499564
6,1.0,1766498499960
6,1.0,1766498500357
6,1.0,1766498500827
6,1.0,1766498501442
6,1.0,1766498501839
6,1.0,1766498502243
6,1.0,1766498502714
6,1.0,1766498503318
6,1.0,1766498503715
6,1.0,1766498504109
6,1.0,1766498504560
6,1.0,1766498505162
6,1.0,1766498505558
6,1.0,1766498505956
6,1.0,1766498506416
6,1.0,1766498507023
6,1.0,1766498507427
6,1.0,1766498507819
6,1.0,1766498508269
6,1.0,1766498508888
6,1.0,1766498509289
6,1.0,1766498509682
6,0.99,1766498510136
6,1.0,1766498510736
6,1.0,1766498511137
6,1.0,1766498511527
6,1.0,1766498511961
6,1.0,1766498512541
6,1.0,1766498512945
6,1.0,1766498513342
6,1.0,1766498513752
6,1.0,1766498514333
6,1.0,1766498514776
6,1.0,1766498515174
6,1.0,1766498515583
6,1.0,1766498516121
6,1.0,1766498516564
6,1.0,1766498516964
6,1.0,1766498517363
6,1.0,1766498517931
6,1.0,1766498518382
6,1.0,1766498518779
6,1.0,1766498519189
6,1.0,1766498519720
6,0.99,1766498520221
6,1.0,1766498520618
6,1.0,1766498521017
6,1.0,1766498521523
6,1.0,1766498522070
6,1.0,1766498522466
6,1.0,1766498522861
6,0.99,1766498523329
6,1.0,1766498523864
6,1.0,1766498524260
6,1.0,1766498524656
6,1.0,1766498525108
6,1.0,1766498525723
6,1.0,1766498526141
6,1.0,1766498526538
6,1.0,1766498526995
6,1.0,1766498527571
6,1.0,1766498527971
6,1.0,1766498528370
6,1.0,1766498528780
6,1.0,1766498529385
6,1.0,1766498529804
6,1.0,1766498530202
6,1.0,1766498530615
