disk_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
4,0.8,1766498144128
4,0.8,1766498145068
4,0.8,1766498145725
4,0.8,1766498146592
4,0.8,1766498147338
4,0.8,1766498147978
4,0.8,1766498148915
4,0.8,1766498149565
4,0.8,1766498150452
4,0.8,1766498151219
4,0.8,1766498151948
4,0.8,1766498152819
4,0.8,1766498153447
4,0.8,1766498154410
4,0.8,1766498155090
4,0.8,1766498155869
4,0.8,1766498156676
4,0.8,1766498157237
4,0.8,1766498157956
4,0.8,1766498158609
4,0.8,1766498159217
4,0.8,1766498160059
4,0.8,1766498160664
4,0.8,1766498161317
4,0.8,1766498162132
4,0.8,1766498162712
4,0.8,1766498163500
4,0.8,1766498164210
4,0.8,1766498164826
4,0.8,1766498165698
4,0.8,1766498166354
4,0.8,1766498167096
4,0.8,1766498167926
4,0.8,1766498168501
4,0.8,1766498169337
4,0.8,1766498169984
4,0.8,1766498170604
4,0.8,1766498171503
4,0.8,1766498172079
4,0.8,1766498172810
4,0.8,1766498173572
4,0.8,1766498174211
4,0.8,1766498174992
4,0.8,1766498175584
4,0.8,1766498176184
4,0.8,1766498177057
4,0.8,1766498177660
4,0.8,1766498178359
4,0.8,1766498179138
4,0.8,1766498179767
4,0.8,1766498180649
4,0.8,1766498181279
4,0.8,1766498181989
4,0.8,1766498182852
4,0.8,1766498183396
4,0.8,1766498184164
4,0.8,1766498184908
4,0.8,1766498185541
4,0.8,1766498186339
4,0.8,1766498186977
4,0.8,1766498187640
4,0.8,1766498188463
4,0.8,1766498188998
4,0.8,1766498189794
4,0.8,1766498190526
4,0.8,1766498191132
4,0.8,1766498191963
4,0.8,1766498192597
4,0.8,1766498193296
4,0.8,1766498194127
4,0.8,1766498194716
4,0.8,1766498195551
4,0.8,1766498196228
4,0.8,1766498196776
4,0.8,1766498197703
4,0.8,1766498198287
4,0.8,1766498199057
4,0.8,1766498199817
4,0.8,1766498200383
4,0.8,1766498201208
4,0.8,1766498201831
4,0.8,1766498202493
4,0.8,1766498203314
4,0.8,1766498203912
4,0.8,1766498204594
4,0.8,1766498205390
4,0.8,1766498206004
4,0.8,1766498206884
4,0.8,1766498207518
4,0.8,1766498208223
4,0.8,1766498209086
4,0.8,1766498209644
4,0.8,1766498210397
4,0.8,1766498211133
4,0.8,1766498211728
4,0.8,1766498212622
4,0.8,1766498213191
4,0.8,1766498213873
4,0.8,1766498214720
4,0.8,1766498215300
4,0.8,1766498215980
4,0.8,1766498216711
4,0.8,1766498217323
4,0.8,1766498218148
4,0.8,1766498218779
4,0.8,1766498219415
4,0.8,1766498220275
4,0.8,1766498220849
4,0.8,1766498221545
4,0.8,1766498222334
4,0.8,1766498222916
4,0.8,1766498223719
4,0.8,1766498224352
4,0.8,1766498224919
4,0.8,1766498225864
4,0.8,1766498226456
4,0.8,1766498227221
4,0.8,1766498227983
4,0.8,1766498228567
4,0.8,1766498229314
5,0.8,1766498229960
5,0.8,1766498230514
5,0.8,1766498231448
5,0.8,1766498232006
5,0.8,1766498232700
5,0.8,1766498233520
5,0.8,1766498234075
5,0.8,1766498234829
5,0.8,1766498235523
5,0.8,1766498236093
5,0.8,1766498236917
5,0.8,1766498237593
5,0.8,1766498238250
5,0.8,1766498239135
5,0.8,1766498239719
5,0.8,1766498240494
5,0.8,1766498241191
5,0.8,1766498241825
5,0.8,1766498242713
5,0.8,1766498243318
5,0.8,1766498244044
5,0.8,1766498244873
5,0.8,1766498245458
5,0.8,1766498246342
5,0.8,1766498246963
5,0.8,1766498247641
5,0.8,1766498248493
5,0.8,1766498249087
5,0.8,1766498249981
5,0.8,1766498250600
5,0.8,1766498251231
5,0.8,1766498252101
5,0.8,1766498252659
5,0.8,1766498253322
5,0.8,1766498254133
5,0.8,1766498254734
5,0.8,1766498255563
5,0.8,1766498256243
5,0.8,1766498256858
5,0.8,1766498257770
5,0.8,1766498258359
5,0.8,1766498259053
5,0.8,1766498259866
5,0.8,1766498260422
5,0.8,1766498261280
5,0.8,1766498261925
5,0.8,1766498262534
5,0.8,1766498263457
5,0.8,1766498264075
5,0.8,1766498264795
5,0.8,1766498265578
5,0.8,1766498266151
5,0.8,1766498266995
5,0.8,1766498267634
5,0.8,1766498268222
5,0.8,1766498269075
5,0.8,1766498269672
5,0.8,1766498270335
5,0.8,1766498271192
5,0.8,1766498271796
5,0.8,1766498272640
5,0.8,1766498273307
5,0.8,1766498273900
5,0.8,1766498274843
5,0.8,1766498275393
5,0.8,1766498276098
5,0.8,1766498276913
5,0.8,1766498277500
5,0.8,1766498278306
5,0.8,1766498278943
5,0.8,1766498279539
5,0.8,1766498280460
5,0.8,1766498281027
5,0.8,1766498281720
5,0.8,1766498282529
5,0.8,1766498283107
5,0.8,1766498283927
5,0.8,1766498284607
5,0.8,1766498285192
5,0.8,1766498286119
5,0.8,1766498286726
5,0.8,1766498287454
5,0.8,1766498288279
5,0.8,1766498288804
5,0.8,1766498289703
5,0.8,1766498290323
5,0.8,1766498290951
5,0.8,1766498291789
5,0.8,1766498292372
5,0.8,1766498293099
5,0.8,1766498293896
5,0.8,1766498294472
5,0.8,1766498295278
5,0.8,1766498295922
5,0.8,1766498296508
5,0.8,1766498297423
5,0.8,1766498297986
5,0.8,1766498298690
5,0.8,1766498299539
5,0.8,1766498300121
5,0.8,1766498300946
5,0.8,1766498301629
5,0.8,1766498302235
5,0.8,1766498303123
5,0.8,1766498303665
5,0.8,1766498304312
5,0.8,1766498305128
5,0.8,1766498305670
5,0.8,1766498306497
5,0.8,1766498307201
5,0.8,1766498307820
5,0.8,1766498308685
5,0.8,1766498309255
5,0.8,1766498309937
5,0.8,1766498310843
5,0.8,1766498311409
5,0.8,1766498312229
5,0.8,1766498312920
5,0.8,1766498313530
5,0.8,1766498314488
5,0.8,1766498315070
5,0.8,1766498315792
5,0.8,1766498316587
5,0.8,1766498317173
5,0.8,1766498317969
5,0.8,1766498318632
5,0.8,1766498319260
5,0.8,1766498320184
5,0.8,1766498320776
5,0.8,1766498321556
5,0.8,1766498322321
5,0.8,1766498322907
5,0.8,1766498323821
5,0.8,1766498324392
5,0.8,1766498324986
5,0.8,1766498325815
5,0.8,1766498326391
5,0.8,1766498327022
5,0.8,1766498327906
5,0.8,1766498328461
5,0.8,1766498329305
5,0.8,1766498329924
5,0.8,1766498330580
5,0.8,1766498331476
5,0.8,1766498332064
5,0.8,1766498332846
5,0.8,1766498333570
5,0.8,1766498334162
5,0.8,1766498335072
5,0.8,1766498335643
5,0.8,1766498336267
5,0.8,1766498337174
5,0.8,1766498337775
5,0.8,1766498338628
5,0.8,1766498339255
5,0.8,1766498339886
5,0.8,1766498340827
5,0.8,1766498341391
5,0.8,1766498342102
5,0.8,1766498342904
5,0.8,1766498343505
5,0.8,1766498344365
5,0.8,1766498344989
5,0.8,1766498345587
5,0.8,1766498346517
5,0.8,1766498347087
5,0.8,1766498347752
5,0.8,1766498348537
5,0.8,1766498349112
5,0.8,1766498349899
5,0.8,1766498350604
5,0.8,1766498351237
5,0.8,1766498352148
5,0.8,1766498352707
5,0.8,1766498353399
5,0.8,1766498354230
5,0.8,1766498354770
5,0.8,1766498355614
5,0.8,1766498356257
5,0.8,1766498356856
5,0.8,1766498357760
5,0.8,1766498358336
5,0.8,1766498358975
5,0.8,1766498359824
5,0.8,1766498360397
5,0.8,1766498361190
5,0.8,1766498361912
5,0.8,1766498362518
5,0.8,1766498363453
5,0.8,1766498364010
5,0.8,1766498364706
5,0.8,1766498365552
5,0.8,1766498366120
5,0.8,1766498366947
5,0.8,1766498367652
5,0.8,1766498368259
5,0.8,1766498369105
5,0.8,1766498369681
5,0.8,1766498370361
5,0.8,1766498371158
5,0.8,1766498371727
5,0.8,1766498372538
5,0.8,1766498373219
5,0.8,1766498373841
5,0.8,1766498374734
5,0.8,1766498375311
5,0.8,1766498376018
5,0.8,1766498376809
5,0.8,1766498377411
5,0.8,1766498378253
5,0.8,1766498378907
5,0.8,1766498379535
5,0.8,1766498380470
5,0.8,1766498381038
5,0.8,1766498381755
5,0.8,1766498382512
5,0.8,1766498383099
5,0.8,1766498383934
5,0.8,1766498384580
5,0.8,1766498385226
5,0.8,1766498386095
5,0.8,1766498386719
5,0.8,1766498387479
5,0.8,1766498388156
5,0.8,1766498388764
5,0.8,1766498389559
5,0.8,1766498390235
5,0.8,1766498390898
5,0.8,1766498391722
5,0.8,1766498392243
5,0.8,1766498392835
5,0.8,1766498393465
5,0.8,1766498393990
5,0.8,1766498394501
5,0.8,1766498395159
5,0.8,1766498395661
5,0.8,1766498396151
5,0.8,1766498396752
5,0.8,1766498397339
5,0.8,1766498397833
5,0.8,1766498398360
5,0.8,1766498399045
5,0.8,1766498399525
5,0.8,1766498400041
5,0.8,1766498400673
5,0.8,1766498401242
5,0.8,1766498401725
5,0.8,1766498402375
5,0.8,1766498402978
5,0.8,1766498403442
5,0.8,1766498404046
5,0.8,1766498404721
5,0.8,1766498405209
5,0.8,1766498405708
5,0.8,1766498406441
5,0.8,1766498406945
6,0.8,1766498407429
6,0.8,1766498408069
6,0.8,1766498408666
6,0.8,1766498409148
6,0.8,1766498409723
6,0.8,1766498410351
6,0.8,1766498410829
6,0.8,1766498411404
6,0.8,1766498412103
6,0.8,1766498412586
6,0.8,1766498413075
6,0.8,1766498413829
6,0.8,1766498414365
6,0.8,1766498414825
6,0.8,1766498415467
6,0.8,1766498416063
6,0.8,1766498416556
6,0.8,1766498417102
6,0.8,1766498417781
6,0.8,1766498418244
6,0.8,1766498418753
6,0.8,1766498419457
6,0.8,1766498419961
6,0.8,1766498420473
6,0.8,1766498421136
6,0.8,1766498421704
6,0.8,1766498422176
6,0.8,1766498422798
6,0.8,1766498423427
6,0.8,1766498423907
6,0.8,1766498424469
6,0.8,1766498425185
6,0.8,1766498425652
6,0.8,1766498426179
6,0.8,1766498426853
6,0.8,1766498427400
6,0.8,1766498427887
6,0.8,1766498428516
6,0.8,1766498429129
6,0.8,1766498429596
6,0.8,1766498430175
6,0.8,1766498430819
6,0.8,1766498431305
6,0.8,1766498431821
6,0.8,1766498432527
6,0.8,1766498433034
6,0.8,1766498433518
6,0.8,1766498434205
6,0.8,1766498434761
6,0.8,1766498435256
6,0.8,1766498435851
6,0.8,1766498436519
6,0.8,1766498436970
6,0.8,1766498437553
6,0.8,1766498438195
6,0.8,1766498438665
6,0.8,1766498439172
6,0.8,1766498439868
6,0.8,1766498440419
6,0.8,1766498440815
6,0.8,1766498441289
6,0.8,1766498441866
6,0.8,1766498442267
6,0.8,1766498442657
6,0.8,1766498443116
6,0.8,1766498443667
6,0.8,1766498444069
6,0.8,1766498444459
6,0.8,1766498444871
6,0.8,1766498445411
6,0.8,1766498445846
6,0.8,1766498446243
6,0.8,1766498446652
6,0.8,1766498447190
6,0.8,1766498447655
6,0.8,1766498448050
6,0.8,1766498448452
6,0.8,1766498448991
6,0.8,1766498449490
6,0.8,1766498449891
6,0.8,1766498450301
6,0.8,1766498450824
6,0.8,1766498451313
6,0.8,1766498451708
6,0.8,1766498452109
6,0.8,1766498452613
6,0.8,1766498453141
6,0.8,1766498453542
6,0.8,1766498453943
6,0.8,1766498454422
6,0.8,1766498454974
6,0.8,1766498455376
6,0.8,1766498455799
6,0.8,1766498456310
6,0.8,1766498456851
6,0.8,1766498457252
6,0.8,1766498457655
6,0.8,1766498458111
6,0.8,1766498458652
6,0.8,1766498459051
6,0.8,1766498459444
6,0.8,1766498459889
6,0.8,1766498460475
6,0.8,1766498460879
6,0.8,1766498461285
6,0.8,1766498461740
6,0.8,1766498462283
6,0.8,1766498462694
6,0.8,1766498463089
6,0.8,1766498463496
6,0.8,1766498464045
6,0.8,1766498464495
6,0.8,1766498464890
6,0.8,1766498465301
6,0.8,1766498465926
6,0.8,1766498466379
6,0.8,1766498466773
6,0.8,1766498467185
6,0.8,1766498467735
6,0.8,1766498468179
6,0.8,1766498468575
6,0.8,1766498468975
6,0.8,1766498469503
6,0.8,1766498469990
6,0.8,1766498470392
6,0.8,1766498470796
6,0.8,1766498471345
6,0.8,1766498471841
6,0.8,1766498472241
6,0.8,1766498472641
6,0.8,1766498473164
6,0.8,1766498473669
6,0.8,1766498474070
6,0.8,1766498474472
6,0.8,1766498474969
6,0.8,1766498475497
6,0.8,1766498475889
6,0.8,1766498476284
6,0.8,1766498476745
6,0.8,1766498477299
6,0.8,1766498477711
6,0.8,1766498478102
6,0.8,1766498478526
6,0.8,1766498479140
6,0.8,1766498479548
6,0.8,1766498479945
6,0.8,1766498480361
6,0.8,1766498480959
6,0.8,1766498481365
6,0.8,1766498481756
6,0.8,1766498482167
6,0.8,1766498482723
6,0.8,1766498483137
6,0.8,1766498483541
6,0.8,1766498483946
6,0.8,1766498484602
6,0.8,1766498485000
6,0.8,1766498485396
6,0.8,1766498485805
6,0.8,1766498486455
6,0.8,1766498486859
6,0.8,1766498487259
6,0.8,1766498487678
6,0.8,1766498488330
6,0.8,1766498488734
6,0.8,1766498489131
6,0.8,1766498489535
6,0.8,1766498490195
6,0.8,1766498490597
6,0.8,1766498490989
6,0.8,1766498491400
6,0.8,1766498492049
6,0.8,1766498492452
6,0.8,1766498492848
6,0.8,1766498493253
6,0.8,1766498493905
6,0.8,1766498494314
6,0.8,1766498494705
6,0.8,1766498495115
6,0.8,1766498495756
6,0.8,1766498496172
6,0.8,1766498496573
6,0.8,1766498496975
6,0.8,1766498497622
6,0.8,1766498498029
6,0.8,1766498498429
6,0.8,1766498498832
6,0.8,1766498499449
6,0.8,1766498499859
6,0.8,1766498500256
6,0.8,1766498500668
6,0.8,1766498501326
6,0.8,1766498501740
6,0.8,1766498502144
6,0.8,1766498502556
6,0.8,1766498503206
6,0.8,1766498503615
6,0.8,1766498504009
6,0.8,1766498504414
6,0.8,1766498505029
6,0.8,1766498505458
6,0.8,1766498505855
6,0.8,1766498506261
6,0.8,1766498506894
6,0.8,1766498507327
6,0.8,1766498507720
6,0.8,1766498508116
6,0.8,1766498508763
6,0.8,1766498509190
6,0.8,1766498509583
6,0.8,1766498509987
6,0.8,1766498510607
6,0.8,1766498511038
6,0.8,1766498511427
6,0.8,1766498511827
6,0.8,1766498512412
6,0.8,1766498512847
6,0.8,1766498513242
6,0.8,1766498513639
6,0.8,1766498514182
6,0.8,1766498514676
6,0.8,1766498515072
6,0.8,1766498515469
6,0.8,1766498515948
6,0.8,1766498516463
6,0.8,1766498516860
6,0.8,1766498517258
6,0.8,1766498517750
6,0.8,1766498518277
6,0.8,1766498518679
6,0.8,1766498519080
6,0.8,1766498519530
6,0.8,1766498520115
6,0.8,1766498520515
6,0.8,1766498520913
6,0.8,1766498521335
6,0.8,1766498521967
6,0.8,1766498522365
6,0.8,1766498522759
6,0.8,1766498523185
6,0.8,1766498523752
6,0.8,1766498524160
6,0.8,1766498524556
6,0.8,1766498524960
6,0.8,1766498525603
6,0.8,1766498526042
6,0.8,1766498526434
6,0.8,1766498526850
6,0.8,1766498527456
6,0.8,1766498527872
6,0.8,1766498528271
6,0.8,1766498528665
6,0.8,1766498529194
6,0.8,1766498529703
6,0.8,1766498530104
6,0.8,1766498530500
