cpu_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
1,6.2,1766706744725
1,6.5,1766706745567
1,4.5,1766706746863
1,6.3,1766706747643
1,6.0,1766706748544
1,4.5,1766706749684
1,6.5,1766706750510
1,5.7,1766706751432
1,4.5,1766706752570
1,6.5,1766706753377
1,5.0,1766706754514
1,5.2,1766706755557
1,6.4,1766706756364
1,4.8,1766706757566
1,5.9,1766706758463
1,6.6,1766706759304
1,4.3,1766706760484
1,6.2,1766706761339
1,6.4,1766706762136
1,4.3,1766706763311
1,6.4,1766706764171
1,5.9,1766706765104
1,4.6,1766706766199
1,6.6,1766706766967
1,6.0,1766706767772
1,4.6,1766706769018
1,6.6,1766706769792
1,6.0,1766706770679
1,4.4,1766706771846
1,6.5,1766706772672
1,5.5,1766706773632
1,4.7,1766706774767
1,6.4,1766706775586
1,5.1,1766706776607
1,5.2,1766706777685
1,6.6,1766706778537
1,4.6,1766706779763
1,6.0,1766706780690
1,6.6,1766706781491
1,4.2,1766706782703
1,6.2,1766706783538
1,6.3,1766706784430
1,4.3,1766706785673
1,6.6,1766706786505
1,5.6,1766706787466
1,4.8,1766706788546
1,6.6,1766706789346
1,5.3,1766706790436
1,5.2,1766706791527
1,6.5,1766706792330
1,4.8,1766706793411
1,5.6,1766706794297
1,6.7,1766706795128
1,4.8,1766706796360
1,5.9,1766706797272
1,6.5,1766706798133
1,4.3,1766706799371
1,6.6,1766706800228
1,6.0,1766706801155
1,4.7,1766706802382
1,6.5,1766706803163
1,5.3,1766706804231
1,4.9,1766706805281
1,6.5,1766706806076
1,5.1,1766706807097
1,5.3,1766706808109
1,6.5,1766706808940
1,4.6,1766706810136
1,6.0,1766706811028
1,6.4,1766706811888
1,4.4,1766706812967
1,6.5,1766706813785
1,6.0,1766706814709
1,4.6,1766706815953
1,6.7,1766706816776
1,5.4,1766706817841
1,4.9,1766706818837
1,6.4,1766706819633
1,5.2,1766706820590
1,4.8,1766706821580
1,6.5,1766706822385
1,5.2,1766706823425
1,5.0,1766706824481
1,6.3,1766706825283
1,4.9,1766706826396
1,5.4,1766706827410
1,7.0,1766706828322
1,4.6,1766706829428
1,6.2,1766706830240
1,6.6,1766706830993
1,4.5,1766706832047
1,6.2,1766706832886
1,6.4,1766706833729
1,4.5,1766706834904
1,6.4,1766706835746
1,5.8,1766706836720
1,4.7,1766706837904
1,6.6,1766706838732
1,5.1,1766706839811
1,5.5,1766706840768
1,6.5,1766706841594
1,4.7,1766706842702
1,6.0,1766706843501
1,6.4,1766706844410
1,4.5,1766706845570
1,6.3,1766706846454
1,5.6,1766706847454
1,4.8,1766706848608
1,6.5,1766706849436
1,5.1,1766706850459
1,5.4,1766706851480
1,6.5,1766706852370
1,4.5,1766706853535
1,6.0,1766706854414
1,6.2,1766706855346
1,4.7,1766706856511
1,6.4,1766706857374
1,5.7,1766706858296
1,4.7,1766706859430
1,6.5,1766706860269
1,5.1,1766706861332
1,5.6,1766706862269
1,6.6,1766706863019
1,4.9,1766706864077
1,5.8,1766706864897
1,6.7,1766706865729
1,4.8,1766706866749
1,5.8,1766706867673
1,6.2,1766706868549
1,4.8,1766706869639
1,5.9,1766706870586
1,6.2,1766706871382
1,4.8,1766706872479
1,6.1,1766706873357
1,5.9,1766706874309
1,5.0,1766706875429
1,6.3,1766706876284
1,5.5,1766706877338
1,5.2,1766706878406
1,6.6,1766706879229
1,5.3,1766706880295
1,5.5,1766706881266
1,5.9,1766706882213
1,5.1,1766706883281
1,6.0,1766706884198
1,5.8,1766706885029
1,5.3,1766706886053
1,6.2,1766706886866
1,5.7,1766706887931
1,5.8,1766706889076
1,6.4,1766706889962
1,5.4,1766706891081
1,5.8,1766706892010
1,5.8,1766706892929
1,5.3,1766706894096
1,6.3,1766706895036
1,5.4,1766706896037
1,5.4,1766706897087
1,6.1,1766706898047
1,5.4,1766706899119
1,5.6,1766706900113
1,5.6,1766706901114
1,5.6,1766706902201
1,6.0,1766706903145
1,5.5,1766706904252
1,5.6,1766706905290
1,5.8,1766706906178
1,5.5,1766706907255
1,5.7,1766706908231
1,5.7,1766706909207
1,5.8,1766706910205
1,6.1,1766706911204
1,5.7,1766706912267
1,5.5,1766706913240
1,5.9,1766706914120
1,5.7,1766706915092
1,5.4,1766706916162
1,5.7,1766706917121
1,6.0,1766706918004
1,5.5,1766706919048
1,5.5,1766706920068
1,6.0,1766706921052
1,5.4,1766706922137
1,5.8,1766706923066
1,5.6,1766706924010
1,5.4,1766706925112
1,6.4,1766706925985
1,5.4,1766706927014
1,5.4,1766706927957
1,6.5,1766706928811
1,5.1,1766706929918
1,5.9,1766706930801
1,6.1,1766706931698
1,5.1,1766706932770
1,6.3,1766706933627
1,5.9,1766706934652
1,4.9,1766706935818
1,6.8,1766706936618
1,5.2,1766706937712
1,5.5,1766706938738
1,6.6,1766706939583
1,4.6,1766706940847
1,6.2,1766706941768
1,6.2,1766706942688
1,4.3,1766706943884
1,6.6,1766706944688
1,6.1,1766706945600
1,4.3,1766706946757
1,6.6,1766706947568
1,6.1,1766706948612
1,4.9,1766706949747
1,6.6,1766706950502
1,5.3,1766706951562
1,5.2,1766706952639
1,6.6,1766706953419
1,4.9,1766706954490
1,5.7,1766706955425
1,6.6,1766706956205
1,4.5,1766706957479
1,5.8,1766706958406
1,6.6,1766706959227
1,4.3,1766706960353
1,6.1,1766706961200
1,6.4,1766706962027
1,4.3,1766706963184
1,6.5,1766706963973
1,6.4,1766706964848
1,4.6,1766706966091
1,6.8,1766706966864
1,6.1,1766706967737
1,4.5,1766706968911
1,6.5,1766706969734
1,5.5,1766706970808
1,5.3,1766706971793
1,6.6,1766706972590
1,5.2,1766706973704
1,5.5,1766706974685
1,6.5,1766706975561
1,4.4,1766706976774
1,6.2,1766706977669
1,6.3,1766706978599
1,4.6,1766706979722
1,6.6,1766706980528
1,5.6,1766706981551
1,5.0,1766706982693
1,6.6,1766706983500
1,5.0,1766706984651
1,5.5,1766706985630
1,6.5,1766706986511
1,4.7,1766706987665
1,6.0,1766706988526
1,6.3,1766706989415
1,4.8,1766706990520
1,6.5,1766706991342
1,5.7,1766706992349
1,4.9,1766706993507
1,6.7,1766706994379
1,4.8,1766706995520
1,5.6,1766706996505
1,6.5,1766706997352
1,4.6,1766706998570
1,6.0,1766706999442
1,5.9,1766707000385
1,4.6,1766707001561
1,6.5,1766707002379
1,5.4,1766707003466
1,5.1,1766707004579
1,6.4,1766707005419
1,4.9,1766707006482
1,5.7,1766707007482
1,6.6,1766707008490
1,4.6,1766707009655
1,6.2,1766707010517
1,5.5,1766707011549
1,5.0,1766707012639
1,6.5,1766707013523
1,5.0,1766707014701
1,5.8,1766707015721
1,6.1,1766707016635
1,5.0,1766707017777
1,6.2,1766707018679
1,5.4,1766707019749
1,5.2,1766707020902
1,6.4,1766707021747
1,5.1,1766707022840
1,5.7,1766707023811
1,6.0,1766707024782
1,5.3,1766707025879
1,6.1,1766707026756
1,5.5,1766707027871
1,5.4,1766707029001
1,6.2,1766707029836
1,5.2,1766707030982
1,5.7,1766707031967
1,5.9,1766707032922
1,5.3,1766707033960
1,6.2,1766707034862
1,5.5,1766707035957
1,5.5,1766707037006
1,6.3,1766707037810
1,5.3,1766707038913
1,5.7,1766707039938
1,5.7,1766707040943
1,5.5,1766707041950
1,6.1,1766707042896
1,5.3,1766707043990
1,5.6,1766707044972
1,6.1,1766707045801
1,5.2,1766707046781
1,5.8,1766707047697
1,6.0,1766707048653
1,5.4,1766707049636
1,6.1,1766707050538
1,5.4,1766707051566
1,5.4,1766707052651
1,6.2,1766707053564
1,5.4,1766707054629
1,5.7,1766707055676
1,5.7,1766707056688
1,5.7,1766707057668
1,5.7,1766707058679
1,5.7,1766707059668
1,5.8,1766707060587
1,5.8,1766707061514
1,5.9,1766707062485
1,5.7,1766707063544
1,5.3,1766707064620
1,6.6,1766707065423
1,5.2,1766707066480
1,5.4,1766707067492
1,6.7,1766707068432
1,5.0,1766707069599
1,5.9,1766707070501
1,5.9,1766707071472
1,5.0,1766707072662
1,6.8,1766707073474
1,5.3,1766707074515
1,5.6,1766707075579
1,6.4,1766707076469
1,4.6,1766707077615
1,6.1,1766707078525
1,6.2,1766707079463
1,4.8,1766707080620
1,6.3,1766707081418
1,5.6,1766707082459
1,5.2,1766707083587
1,6.7,1766707084444
1,4.8,1766707085538
1,5.8,1766707086422
1,6.4,1766707087274
1,4.7,1766707088507
1,6.2,1766707089409
1,6.0,1766707090366
1,4.6,1766707091539
1,6.7,1766707092368
1,5.2,1766707093512
1,5.4,1766707094481
1,6.5,1766707095335
1,4.7,1766707096474
1,6.2,1766707097243
1,6.6,1766707098099
1,4.3,1766707099350
1,6.4,1766707100211
1,6.3,1766707101106
1,4.7,1766707102221
1,6.6,1766707103068
1,5.4,1766707104087
1,4.8,1766707105184
1,6.5,1766707106003
1,5.0,1766707107139
1,5.5,1766707108111
1,6.6,1766707108943
1,4.5,1766707110110
1,5.9,1766707110992
1,6.3,1766707111889
1,4.4,1766707113058
1,6.5,1766707113873
1,6.3,1766707114809
1,4.5,1766707116004
1,6.6,1766707116820
1,5.7,1766707117807
1,4.7,1766707118979
1,6.5,1766707119730
1,5.4,1766707120765
1,5.1,1766707121846
1,6.8,1766707122684
1,4.9,1766707123827
1,5.7,1766707124800
1,6.5,1766707125614
1,4.6,1766707126887
1,6.3,1766707127806
1,6.4,1766707128787
1,4.7,1766707129969
1,6.5,1766707130788
1,5.1,1766707131920
1,5.4,1766707132977
1,6.6,1766707133795
1,4.6,1766707134842
1,5.9,1766707135752
1,6.6,1766707136607
1,4.5,1766707137796
1,6.1,1766707138687
1,6.2,1766707139610
1,4.5,1766707140704
1,6.6,1766707141533
1,5.6,1766707142620
1,5.0,1766707143702
1,6.7,1766707144446
1,5.1,1766707145598
1,5.5,1766707146603
1,6.5,1766707147492
1,4.4,1766707148667
1,6.2,1766707149573
1,6.1,1766707150554
1,4.5,1766707151686
1,6.7,1766707152500
1,5.4,1766707153563
1,4.9,1766707154672
1,6.6,1766707155446
1,5.2,1766707156553
1,5.3,1766707157524
1,6.5,1766707158397
1,4.8,1766707159590
1,6.0,1766707160552
1,6.1,1766707161503
1,4.7,1766707162739
1,6.6,1766707163537
1,5.6,1766707164552
1,5.0,1766707165696
1,6.7,1766707166511
1,5.0,1766707167590
1,5.5,1766707168520
1,6.5,1766707169382
1,4.8,1766707170580
1,6.0,1766707171528
1,5.8,1766707172468
1,4.9,1766707173525
1,6.5,1766707174354
1,5.9,1766707175346
1,5.1,1766707176501
1,6.6,1766707177384
1,4.8,1766707178468
1,5.9,1766707179436
1,6.1,1766707180300
1,5.0,1766707181467
1,6.0,1766707182350
1,5.8,1766707183275
1,5.1,1766707184403
1,6.6,1766707185233
1,5.2,1766707186307
1,5.5,1766707187407
1,6.8,1766707188342
1,5.2,1766707189458
1,6.0,1766707190371
1,5.7,1766707191237
1,5.4,1766707192309
1,6.2,1766707193263
1,5.4,1766707194347
1,5.3,1766707195236
1,6.2,1766707196161
1,5.3,1766707197250
1,6.0,1766707198244
1,5.8,1766707199119
1,5.4,1766707200159
1,5.9,1766707201168
1,5.7,1766707202142
1,5.6,1766707203114
1,5.6,1766707204159
1,6.2,1766707205040
1,5.6,1766707206002
1,5.7,1766707206979
1,6.0,1766707207965
1,5.7,1766707208966
1,5.6,1766707210100
1,5.3,1766707211092
1,5.7,1766707212016
1,5.6,1766707212977
1,5.6,1766707213990
1,5.7,1766707214962
1,5.9,1766707216022
1,5.8,1766707216995
1,5.6,1766707218026
1,5.8,1766707218968
1,5.6,1766707220001
1,6.0,1766707221004
1,5.4,1766707221970
1,5.8,1766707222956
1,6.3,1766707223800
1,5.4,1766707224856
1,5.8,1766707225913
1,6.3,1766707226733
1,5.3,1766707227836
1,5.8,1766707228800
1,5.8,1766707229713
1,5.4,1766707230812
1,6.1,1766707231680
1,5.6,1766707232746
1,5.4,1766707233740
1,6.0,1766707234771
1,5.6,1766707235859
1,6.1,1766707236837
1,5.6,1766707237786
1,5.6,1766707238799
1,6.1,1766707239791
1,5.2,1766707240834
1,5.5,1766707241933
1,6.0,1766707242916
1,5.4,1766707244000
1,6.1,1766707244939
1,5.6,1766707245956
1,5.3,1766707247036
1,6.5,1766707247995
1,5.5,1766707249048
1,5.5,1766707249970
1,6.2,1766707250868
1,5.0,1766707251980
1,6.1,1766707252864
1,6.1,1766707253729
1,5.2,1766707254796
1,6.3,1766707255694
1,5.8,1766707256656
1,5.0,1766707257792
1,6.5,1766707258608
1,5.2,1766707259666
1,5.5,1766707260685
1,6.7,1766707261480
1,4.8,1766707262544
1,6.0,1766707263514
1,6.3,1766707264360
1,4.5,1766707265533
1,6.3,1766707266392
1,6.0,1766707267339
1,4.6,1766707268510
1,6.5,1766707269315
1,5.6,1766707270260
1,5.4,1766707271343
1,6.5,1766707272232
1,4.9,1766707273374
1,5.9,1766707274342
1,6.2,1766707275213
1,4.8,1766707276372
1,6.3,1766707277290
1,5.8,1766707278322
1,5.0,1766707279448
1,6.4,1766707280252
1,5.3,1766707281277
1,5.4,1766707282321
1,6.5,1766707283174
1,4.8,1766707284330
1,6.0,1766707285237
1,6.1,1766707286127
1,4.8,1766707287235
1,6.3,1766707288118
1,5.8,1766707289079
1,4.9,1766707290194
1,6.7,1766707291011
1,5.3,1766707291947
1,5.1,1766707293026
1,6.7,1766707293898
1,4.7,1766707295070
1,6.0,1766707296008
1,6.3,1766707296925
1,4.7,1766707298150
1,6.1,1766707298914
1,5.9,1766707299897
1,4.8,1766707301037
1,6.5,1766707301838
1,5.5,1766707302917
1,5.2,1766707303847
1,6.6,1766707304585
1,5.2,1766707305640
1,5.2,1766707306650
1,6.7,1766707307502
1,5.2,1766707308700
1,6.1,1766707309613
1,6.7,1766707310466
1,4.5,1766707311568
1,6.4,1766707312465
1,6.0,1766707313415
1,4.4,1766707314501
1,6.5,1766707315246
1,6.1,1766707316106
1,4.5,1766707317263
1,6.7,1766707318103
1,5.5,1766707319103
1,4.8,1766707320245
1,6.3,1766707321083
1,5.1,1766707322147
1,5.7,1766707323060
1,6.5,1766707323807
1,4.9,1766707324941
1,5.5,1766707325787
1,6.4,1766707326617
1,4.7,1766707327728
1,5.6,1766707328667
1,6.6,1766707329474
1,4.6,1766707330672
1,6.1,1766707331574
1,6.5,1766707332406
1,4.3,1766707333493
1,6.5,1766707334265
1,6.7,1766707335149
1,4.2,1766707336360
1,6.6,1766707337174
1,6.2,1766707338079
1,4.4,1766707339371
1,6.7,1766707340192
1,6.0,1766707341025
1,4.5,1766707342102
1,6.5,1766707342960
1,5.2,1766707344055
1,5.3,1766707345042
1,6.6,1766707345798
1,5.0,1766707346844
1,5.4,1766707347809
1,6.6,1766707348581
1,4.7,1766707349763
1,6.0,1766707350669
1,6.4,1766707351530
1,4.5,1766707352777
1,6.5,1766707353571
1,6.2,1766707354460
1,4.8,1766707355654
1,6.5,1766707356474
1,5.8,1766707357444
1,4.8,1766707358599
1,6.6,1766707359428
1,5.0,1766707360552
1,5.4,1766707361522
1,6.7,1766707362285
1,4.9,1766707363434
1,5.6,1766707364456
1,6.6,1766707365286
1,4.6,1766707366515
1,6.2,1766707367448
1,6.4,1766707368456
1,4.8,1766707369675
1,6.6,1766707370480
1,5.3,1766707371564
1,5.5,1766707372602
1,6.4,1766707373519
1,4.8,1766707374662
1,6.2,1766707375546
1,6.2,1766707376314
1,4.8,1766707377459
1,6.4,1766707378325
1,5.9,1766707379360
1,4.8,1766707380510
1,6.4,1766707381349
1,5.1,1766707382400
1,5.5,1766707383452
1,6.4,1766707384326
1,4.9,1766707385504
1,5.9,1766707386435
1,5.9,1766707387433
1,5.1,1766707388532
1,6.4,1766707389444
1,5.4,1766707390498
1,5.5,1766707391521
1,6.2,1766707392336
1,5.2,1766707393367
1,5.8,1766707394318
1,6.2,1766707395224
1,5.2,1766707396317
1,6.1,1766707397234
1,5.7,1766707398307
1,5.2,1766707399381
1,6.3,1766707400302
1,5.5,1766707401372
1,5.6,1766707402399
1,6.2,1766707403317
1,5.2,1766707404472
1,5.9,1766707405442
1,5.4,1766707406431
1,5.6,1766707407491
1,6.2,1766707408412
1,5.5,1766707409510
1,5.4,1766707410495
1,5.8,1766707411486
1,5.6,1766707412496
1,5.9,1766707413465
1,5.5,1766707414522
1,5.4,1766707415499
1,6.1,1766707416402
1,5.5,1766707417475
1,5.6,1766707418495
1,6.0,1766707419456
1,5.6,1766707420484
1,5.9,1766707421470
1,5.3,1766707422451
1,5.5,1766707423476
1,5.9,1766707424470
1,5.7,1766707425496
1,5.7,1766707426492
1,5.9,1766707427386
1,6.4,1766707428406
1,5.6,1766707429432
1,5.4,1766707430408
1,6.1,1766707431391
1,5.1,1766707432443
1,6.0,1766707433390
1,5.8,1766707434418
1,5.2,1766707435447
1,6.3,1766707436318
1,5.4,1766707437410
1,5.3,1766707438490
1,6.8,1766707439223
1,5.0,1766707440369
1,5.7,1766707441384
1,6.0,1766707442254
1,4.8,1766707443525
1,6.3,1766707444407
1,5.7,1766707445402
1,5.1,1766707446534
1,6.7,1766707447404
1,4.8,1766707448553
2,5.7,1766707449518
2,6.5,1766707450359
2,4.6,1766707451511
2,6.3,1766707452415
2,6.2,1766707453368
2,4.4,1766707454411
2,6.8,1766707455132
2,6.3,1766707456044
2,4.5,1766707457171
2,6.7,1766707457951
2,6.0,1766707458886
2,4.6,1766707459850
2,6.7,1766707460637
2,5.7,1766707461688
2,4.9,1766707462773
2,6.6,1766707463594
2,5.3,1766707464673
2,5.2,1766707465613
2,6.7,1766707466471
2,4.7,1766707467618
2,5.8,1766707468502
2,6.4,1766707469330
2,4.5,1766707470529
2,6.2,1766707471398
2,6.8,1766707472207
2,4.3,1766707473442
2,6.6,1766707474261
2,6.2,1766707475214
2,4.5,1766707476375
2,6.6,1766707477133
2,6.0,1766707478072
2,4.7,1766707479234
2,6.7,1766707480093
2,5.3,1766707481091
2,5.1,1766707482122
2,6.5,1766707482935
2,5.0,1766707484042
2,5.4,1766707485026
2,6.6,1766707485870
2,4.7,1766707487052
2,6.3,1766707488011
2,6.4,1766707488937
2,4.4,1766707490165
2,6.6,1766707490943
2,6.0,1766707491856
2,4.6,1766707493067
2,6.6,1766707493895
2,5.4,1766707494987
2,5.1,1766707496023
2,6.5,1766707496758
2,5.1,1766707497943
2,5.7,1766707498834
2,6.6,1766707499588
2,5.0,1766707500603
2,5.7,1766707501523
2,6.8,1766707502279
2,4.8,1766707503479
2,5.7,1766707504461
2,6.3,1766707505384
2,4.6,1766707506692
2,6.7,1766707507480
2,6.1,1766707508399
2,4.8,1766707509491
2,6.7,1766707510333
2,5.4,1766707511366
2,5.2,1766707512375
2,6.6,1766707513248
2,4.8,1766707514457
2,5.8,1766707515396
2,6.5,1766707516228
2,4.6,1766707517414
2,6.5,1766707518246
2,5.9,1766707519271
2,4.8,1766707520422
2,6.6,1766707521256
2,5.3,1766707522294
2,5.3,1766707523269
2,6.6,1766707524114
2,4.8,1766707525222
2,5.7,1766707526193
2,6.3,1766707527071
2,4.7,1766707528166
2,6.6,1766707529050
2,6.1,1766707529961
2,4.5,1766707531082
2,6.7,1766707531884
2,5.7,1766707532898
2,4.8,1766707534029
2,6.7,1766707534810
2,5.4,1766707535863
2,5.0,1766707536723
2,6.7,1766707537486
2,5.4,1766707538505
2,5.0,1766707539528
2,6.5,1766707540344
2,5.1,1766707541506
2,5.5,1766707542430
2,6.5,1766707543288
2,4.7,1766707544506
2,6.0,1766707545377
2,6.2,1766707546263
2,4.4,1766707547535
2,7.0,1766707548394
2,6.1,1766707549260
2,4.7,1766707550273
2,6.6,1766707551051
2,5.8,1766707551995
2,4.8,1766707553177
2,6.7,1766707553988
2,5.3,1766707555050
2,5.0,1766707556017
2,6.5,1766707556827
2,5.3,1766707557840
2,5.4,1766707558798
2,6.5,1766707559665
2,4.7,1766707560884
2,6.1,1766707561754
2,6.3,1766707562710
2,4.7,1766707563950
2,6.6,1766707564775
2,5.5,1766707565825
2,5.3,1766707566980
2,6.6,1766707567720
2,5.0,1766707568846
2,5.6,1766707569805
2,6.4,1766707570639
2,4.7,1766707571797
2,6.0,1766707572726
2,6.1,1766707573654
2,4.9,1766707574748
2,6.4,1766707575611
2,5.5,1766707576680
2,5.3,1766707577695
2,6.6,1766707578490
2,5.0,1766707579594
2,5.9,1766707580548
2,6.0,1766707581316
2,5.0,1766707582457
2,6.1,1766707583412
2,5.8,1766707584370
2,5.3,1766707585443
2,6.2,1766707586456
2,5.4,1766707587526
2,5.5,1766707588505
2,5.9,1766707589470
2,6.0,1766707590319
2,5.8,1766707591283
2,5.4,1766707592330
2,5.8,1766707593296
2,6.0,1766707594235
2,5.6,1766707595279
2,5.8,1766707596322
2,6.0,1766707597257
2,5.2,1766707598319
2,6.2,1766707599271
2,5.7,1766707600312
2,5.3,1766707601303
2,6.2,1766707602208
2,5.3,1766707603310
2,5.7,1766707604187
2,6.0,1766707605079
2,5.4,1766707606059
2,6.0,1766707606933
2,5.7,1766707607988
2,5.3,1766707609130
2,6.4,1766707610039
2,5.2,1766707611139
2,5.7,1766707612149
2,5.8,1766707613055
2,5.4,1766707614140
2,5.9,1766707615086
2,5.4,1766707616066
2,5.5,1766707617080
2,6.3,1766707617972
2,5.1,1766707619117
2,5.8,1766707620106
2,5.8,1766707621034
2,5.4,1766707622083
2,6.1,1766707622914
2,5.5,1766707623878
2,5.2,1766707624960
2,6.5,1766707625801
2,5.0,1766707626833
2,5.6,1766707627874
2,6.2,1766707628753
2,5.1,1766707629894
2,6.1,1766707630843
2,6.0,1766707631763
2,5.3,1766707632771
2,6.1,1766707633702
2,5.3,1766707634756
2,5.5,1766707635814
2,6.0,1766707636747
2,5.5,1766707637790
2,5.7,1766707638692
2,5.8,1766707639695
2,5.4,1766707640736
2,6.4,1766707641607
2,5.5,1766707642620
2,5.5,1766707643748
2,6.2,1766707644653
2,5.3,1766707645625
2,5.9,1766707646600
2,5.8,1766707647540
2,5.3,1766707648718
2,6.3,1766707649591
2,5.5,1766707650672
2,5.4,1766707651741
2,6.2,1766707652569
2,5.5,1766707653604
2,5.6,1766707654603
2,5.8,1766707655649
2,5.3,1766707656702
2,6.2,1766707657595
2,5.5,1766707658619
2,5.4,1766707659662
2,6.2,1766707660504
2,5.9,1766707661478
2,5.7,1766707662527
2,5.4,1766707663468
2,5.9,1766707664498
2,5.7,1766707665534
2,5.9,1766707666484
2,5.3,1766707667573
2,5.8,1766707668706
2,6.3,1766707669572
2,5.0,1766707670723
2,6.0,1766707671605
2,5.8,1766707672541
2,5.2,1766707673664
2,6.4,1766707674456
2,5.6,1766707675460
2,5.3,1766707676454
2,6.2,1766707677386
2,5.3,1766707678546
2,5.6,1766707679454
2,5.9,1766707680399
2,5.1,1766707681561
2,6.3,1766707682480
2,5.7,1766707683559
2,5.3,1766707684609
2,6.6,1766707685428
2,5.3,1766707686497
2,5.6,1766707687548
2,6.3,1766707688491
2,5.0,1766707689536
2,5.8,1766707690405
2,6.1,1766707691177
2,5.1,1766707692232
2,6.2,1766707693136
2,5.8,1766707694095
2,5.1,1766707695184
2,6.4,1766707696020
2,5.3,1766707697090
2,5.5,1766707698162
2,6.6,1766707699012
2,4.8,1766707700058
2,5.8,1766707700915
2,6.5,1766707701777
2,4.8,1766707702950
2,6.1,1766707703880
2,5.8,1766707704889
2,4.6,1766707705990
2,6.5,1766707706823
2,5.5,1766707707817
2,5.0,1766707708821
2,6.6,1766707709628
2,5.3,1766707710657
2,5.3,1766707711619
2,6.4,1766707712471
2,4.7,1766707713645
2,5.9,1766707714590
2,6.5,1766707715428
2,4.6,1766707716623
2,6.5,1766707717457
2,6.2,1766707718300
2,4.6,1766707719407
2,6.6,1766707720239
2,5.7,1766707721279
2,5.0,1766707722385
2,6.6,1766707723213
2,4.9,1766707724340
2,5.7,1766707725301
2,6.7,1766707726083
2,4.9,1766707727227
2,6.5,1766707728115
2,6.7,1766707728966
2,4.3,1766707730137
2,6.3,1766707730992
2,5.9,1766707731976
2,4.6,1766707733089
2,6.7,1766707733866
2,5.6,1766707734920
2,4.9,1766707736034
2,6.8,1766707736868
2,5.0,1766707737991
2,5.4,1766707739064
2,6.5,1766707739923
2,4.5,1766707741172
2,6.2,1766707742037
2,6.6,1766707742759
2,4.5,1766707743848
2,6.0,1766707744755
2,6.5,1766707745596
2,4.3,1766707746718
2,6.4,1766707747559
2,6.6,1766707748404
2,4.3,1766707749630
2,6.6,1766707750485
2,6.0,1766707751421
2,4.5,1766707752628
2,6.5,1766707753352
2,5.8,1766707754299
2,4.8,1766707755486
2,6.7,1766707756348
2,5.2,1766707757414
2,5.2,1766707758482
2,6.7,1766707759314
2,4.8,1766707760366
2,5.8,1766707761299
2,6.7,1766707762125
2,4.4,1766707763203
2,6.1,1766707764012
2,6.7,1766707764799
2,4.5,1766707766030
2,6.4,1766707766864
2,6.4,1766707767717
2,4.3,1766707768696
2,6.6,1766707769446
2,6.6,1766707770276
2,4.3,1766707771589
2,6.6,1766707772401
2,5.9,1766707773398
2,4.6,1766707774567
2,6.6,1766707775407
2,5.3,1766707776475
2,5.2,1766707777532
2,6.6,1766707778356
2,4.7,1766707779574
2,5.8,1766707780503
2,6.6,1766707781374
2,4.5,1766707782546
2,6.5,1766707783353
2,6.6,1766707784109
2,4.3,1766707785194
2,6.4,1766707786075
2,6.4,1766707786949
2,4.8,1766707788255
2,7.1,1766707789000
2,6.2,1766707789851
2,4.6,1766707791063
2,6.6,1766707791818
2,6.0,1766707792730
2,4.7,1766707793857
2,6.6,1766707794640
2,5.7,1766707795522
2,4.9,1766707796545
2,6.6,1766707797367
2,5.2,1766707798490
2,5.3,1766707799522
2,6.8,1766707800261
2,5.1,1766707801318
2,5.6,1766707802242
2,6.5,1766707803123
2,4.5,1766707804351
2,6.4,1766707805268
2,5.9,1766707806186
2,4.8,1766707807312
2,6.4,1766707808127
2,5.5,1766707809153
2,5.1,1766707810208
2,6.5,1766707811044
2,4.9,1766707812111
2,5.9,1766707813115
2,6.5,1766707813929
2,4.7,1766707815075
2,6.2,1766707815904
2,6.3,1766707816812
2,4.7,1766707817991
2,6.7,1766707818855
2,5.6,1766707819822
2,4.8,1766707821016
2,6.7,1766707821819
2,5.2,1766707822843
2,5.4,1766707823883
2,6.6,1766707824700
2,4.6,1766707825850
2,6.2,1766707826714
2,6.5,1766707827567
2,4.7,1766707828728
2,6.3,1766707829664
2,5.7,1766707830640
2,4.8,1766707831785
2,6.7,1766707832587
2,5.4,1766707833625
2,5.3,1766707834633
2,6.5,1766707835431
2,4.9,1766707836522
2,5.5,1766707837495
2,6.5,1766707838346
2,4.8,1766707839553
2,6.2,1766707840454
2,6.2,1766707841299
2,4.9,1766707842476
2,6.4,1766707843320
2,5.7,1766707844326
2,5.0,1766707845447
2,6.8,1766707846288
2,5.0,1766707847431
2,6.2,1766707848453
2,6.1,1766707849414
2,4.8,1766707850656
2,6.6,1766707851446
2,5.8,1766707852339
2,5.0,1766707853483
2,6.4,1766707854354
2,5.1,1766707855453
2,5.5,1766707856499
2,6.4,1766707857333
2,5.1,1766707858487
2,6.0,1766707859465
2,5.8,1766707860373
2,5.1,1766707861551
2,6.4,1766707862449
2,5.2,1766707863491
2,5.6,1766707864552
2,6.1,1766707865431
2,5.0,1766707866515
2,5.9,1766707867473
2,5.8,1766707868395
2,5.3,1766707869459
2,6.2,1766707870323
2,5.6,1766707871370
2,5.2,1766707872399
2,6.4,1766707873286
2,5.3,1766707874381
2,5.7,1766707875216
2,6.2,1766707876028
2,5.0,1766707877143
2,6.0,1766707878109
2,5.8,1766707879032
2,5.4,1766707880088
2,6.2,1766707880994
2,5.4,1766707881956
2,5.4,1766707883010
2,6.2,1766707883910
2,5.7,1766707884828
