gpu_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
1,1.0,1766706744985
1,1.0,1766706745973
1,1.0,1766706747114
1,0.82,1766706747889
1,0.9,1766706748970
1,0.85,1766706749955
1,0.83,1766706750770
1,1.0,1766706751848
1,0.85,1766706752830
1,0.83,1766706753691
1,0.83,1766706754941
1,0.84,1766706755815
1,0.85,1766706756718
1,0.83,1766706757933
1,0.85,1766706758735
1,1.0,1766706759681
1,0.83,1766706760777
1,1.0,1766706761577
1,1.0,1766706762503
1,0.84,1766706763614
1,0.85,1766706764433
1,0.83,1766706765438
1,0.83,1766706766444
1,1.0,1766706767158
1,1.0,1766706768239
1,0.84,1766706769261
1,0.84,1766706770047
1,1.0,1766706771079
1,0.91,1766706772101
1,1.0,1766706772895
1,1.0,1766706774071
1,1.0,1766706775014
1,1.0,1766706775847
1,1.0,1766706777058
1,0.99,1766706777965
1,1.0,1766706778909
1,0.86,1766706780117
1,0.84,1766706780942
1,1.0,1766706781882
1,0.97,1766706782972
1,0.01,1766706783777
1,1.0,1766706784882
1,0.85,1766706785949
1,0.83,1766706786769
1,1.0,1766706787899
1,0.87,1766706788831
1,1.0,1766706789631
1,1.0,1766706790865
1,0.84,1766706791790
1,1.0,1766706792658
1,1.0,1766706793731
1,0.87,1766706794567
1,1.0,1766706795482
1,0.99,1766706796729
1,0.85,1766706797553
1,0.84,1766706798560
1,0.91,1766706799644
1,0.97,1766706800496
1,1.0,1766706801611
1,0.99,1766706802661
1,0.85,1766706803406
1,0.98,1766706804662
1,1.0,1766706805541
1,0.84,1766706806379
1,1.0,1766706807521
1,0.99,1766706808393
1,0.98,1766706809283
1,1.0,1766706810477
1,0.89,1766706811283
1,1.0,1766706812242
1,0.85,1766706813231
1,0.83,1766706814054
1,1.0,1766706815129
1,1.0,1766706816222
1,0.92,1766706817032
1,1.0,1766706818230
1,0.82,1766706819105
1,1.0,1766706819896
1,1.0,1766706820921
1,0.82,1766706821858
1,1.0,1766706822661
1,0.85,1766706823827
1,1.0,1766706824751
1,1.0,1766706825576
1,0.85,1766706826835
1,0.83,1766706827685
1,0.84,1766706828688
1,1.0,1766706829705
1,0.82,1766706830485
1,0.84,1766706831326
1,0.86,1766706832355
1,0.84,1766706833120
1,0.85,1766706834097
1,1.0,1766706835193
1,0.82,1766706836006
1,1.0,1766706837139
1,0.85,1766706838167
1,0.84,1766706839056
1,0.97,1766706840189
1,1.0,1766706841012
1,1.0,1766706841923
1,1.0,1766706842968
1,0.98,1766706843774
1,1.0,1766706844783
1,1.0,1766706845891
1,0.85,1766706846751
1,0.83,1766706847853
1,0.94,1766706848856
1,0.85,1766706849746
1,1.0,1766706850858
1,1.0,1766706851735
1,0.85,1766706852716
1,0.95,1766706853863
1,0.98,1766706854720
1,0.85,1766706855753
1,0.98,1766706856820
1,1.0,1766706857626
1,1.0,1766706858671
1,0.84,1766706859708
1,1.0,1766706860563
1,1.0,1766706861665
1,0.92,1766706862452
1,1.0,1766706863347
1,1.0,1766706864363
1,1.0,1766706865145
1,0.85,1766706865996
1,1.0,1766706867058
1,1.0,1766706867949
1,1.0,1766706868864
1,0.85,1766706869979
1,0.83,1766706870818
1,1.0,1766706871727
1,0.89,1766706872784
1,1.0,1766706873633
1,0.85,1766706874715
1,0.84,1766706875748
1,0.83,1766706876642
1,1.0,1766706877701
1,1.0,1766706878640
1,0.83,1766706879565
1,0.82,1766706880622
1,0.85,1766706881513
1,1.0,1766706882560
1,0.91,1766706883666
1,0.92,1766706884452
1,0.99,1766706885390
1,0.83,1766706886358
1,0.83,1766706887169
1,1.0,1766706888350
1,1.0,1766706889356
1,1.0,1766706890313
1,1.0,1766706891425
1,0.88,1766706892282
1,1.0,1766706893319
1,1.0,1766706894470
1,0.83,1766706895314
1,0.85,1766706896371
1,0.85,1766706897374
1,0.82,1766706898414
1,0.88,1766706899470
1,0.84,1766706900419
1,1.0,1766706901492
1,0.97,1766706902528
1,1.0,1766706903470
1,0.97,1766706904619
1,0.83,1766706905564
1,0.84,1766706906515
1,0.85,1766706907587
1,1.0,1766706908529
1,0.88,1766706909551
1,0.86,1766706910556
1,0.84,1766706911548
1,0.98,1766706912576
1,0.99,1766706913507
1,0.84,1766706914406
1,0.84,1766706915452
1,1.0,1766706916479
1,1.0,1766706917419
1,1.0,1766706918325
1,0.85,1766706919368
1,1.0,1766706920358
1,0.84,1766706921418
1,1.0,1766706922461
1,0.84,1766706923324
1,1.0,1766706924393
1,1.0,1766706925443
1,1.0,1766706926337
1,0.97,1766706927324
1,1.0,1766706928215
1,1.0,1766706929168
1,0.94,1766706930214
1,1.0,1766706931047
1,0.83,1766706932078
1,1.0,1766706933058
1,0.86,1766706933911
1,0.83,1766706935072
1,1.0,1766706936091
1,0.85,1766706936937
1,0.84,1766706938142
1,1.0,1766706939008
1,0.99,1766706939964
1,1.0,1766706941206
1,0.99,1766706942035
1,0.85,1766706943055
1,1.0,1766706944139
1,0.93,1766706944957
1,1.0,1766706945982
1,1.0,1766706947011
1,1.0,1766706947862
1,0.84,1766706949010
1,1.0,1766706949974
1,0.9,1766706950794
1,1.0,1766706952017
1,1.0,1766706952896
1,1.0,1766706953742
1,1.0,1766706954917
1,1.0,1766706955677
1,1.0,1766706956598
1,0.85,1766706957867
1,0.84,1766706958697
1,0.92,1766706959565
1,1.0,1766706960678
1,0.84,1766706961440
1,0.85,1766706962400
1,1.0,1766706963454
1,1.0,1766706964230
1,1.0,1766706965300
1,0.85,1766706966330
1,0.9,1766706967119
1,0.99,1766706968142
1,0.99,1766706969173
1,0.84,1766706970019
1,0.85,1766706971235
1,0.91,1766706972073
1,1.0,1766706972917
1,0.85,1766706974112
1,1.0,1766706974964
1,0.99,1766706975936
1,1.0,1766706977115
1,1.0,1766706977948
1,1.0,1766706978971
1,1.0,1766706979965
1,0.87,1766706980821
1,0.85,1766706981984
1,0.85,1766706982971
1,0.95,1766706983797
1,0.84,1766706985046
1,0.86,1766706985898
1,1.0,1766706986892
1,1.0,1766706987987
1,1.0,1766706988776
1,0.97,1766706989784
1,0.84,1766706990818
1,1.0,1766706991633
1,0.91,1766706992799
1,1.0,1766706993778
1,0.85,1766706994685
1,0.85,1766706995939
1,0.84,1766706996766
1,0.85,1766706997721
1,0.99,1766706998893
1,1.0,1766706999685
1,0.91,1766707000786
1,1.0,1766707001823
1,0.84,1766707002688
1,0.85,1766707003880
1,0.86,1766707004847
1,1.0,1766707005722
1,0.85,1766707006861
1,0.85,1766707007771
1,1.0,1766707008887
1,0.83,1766707009966
1,0.86,1766707010839
1,0.85,1766707011944
1,1.0,1766707012914
1,1.0,1766707013867
1,1.0,1766707015055
1,0.82,1766707015990
1,0.89,1766707017015
1,1.0,1766707018112
1,0.83,1766707018983
1,0.83,1766707020142
1,1.0,1766707021150
1,0.81,1766707022058
1,0.84,1766707023173
1,0.84,1766707024079
1,0.91,1766707025171
1,0.83,1766707026216
1,1.0,1766707027069
1,0.98,1766707028256
1,0.83,1766707029233
1,0.85,1766707030150
1,0.85,1766707031290
1,0.84,1766707032271
1,0.9,1766707033276
1,1.0,1766707034296
1,0.83,1766707035173
1,1.0,1766707036308
1,1.0,1766707037241
1,1.0,1766707038112
1,0.84,1766707039261
1,0.85,1766707040255
1,0.85,1766707041283
1,0.84,1766707042278
1,0.85,1766707043256
1,0.85,1766707044310
1,0.83,1766707045214
1,0.83,1766707046134
1,0.97,1766707047098
1,0.83,1766707048008
1,1.0,1766707048968
1,1.0,1766707049965
1,0.86,1766707050833
1,0.85,1766707051909
1,0.98,1766707052928
1,0.84,1766707053889
1,1.0,1766707054959
1,0.97,1766707055987
1,0.84,1766707057036
1,1.0,1766707058009
1,0.97,1766707059032
1,1.0,1766707059966
1,1.0,1766707060865
1,0.99,1766707061849
1,1.0,1766707062806
1,0.97,1766707063904
1,0.85,1766707064881
1,1.0,1766707065756
1,1.0,1766707066808
1,0.99,1766707067766
1,1.0,1766707068828
1,0.84,1766707069948
1,1.0,1766707070803
1,0.97,1766707071889
1,0.84,1766707072932
1,0.85,1766707073782
1,0.85,1766707074915
1,1.0,1766707075844
1,0.85,1766707076793
1,0.85,1766707077998
1,0.83,1766707078811
1,1.0,1766707079842
1,0.85,1766707080925
1,0.83,1766707081706
1,1.0,1766707082909
1,0.85,1766707083875
1,1.0,1766707084745
1,0.99,1766707085898
1,1.0,1766707086685
1,0.84,1766707087654
1,0.9,1766707088850
1,1.0,1766707089685
1,0.84,1766707090815
1,0.83,1766707091798
1,0.85,1766707092708
1,0.95,1766707093896
1,0.84,1766707094779
1,0.85,1766707095693
1,1.0,1766707096753
1,1.0,1766707097495
1,0.9,1766707098514
1,1.0,1766707099654
1,1.0,1766707100475
1,1.0,1766707101485
1,1.0,1766707102506
1,1.0,1766707103368
1,0.85,1766707104530
1,1.0,1766707105438
1,0.92,1766707106311
1,0.84,1766707107520
1,0.85,1766707108375
1,1.0,1766707109274
1,1.0,1766707110457
1,1.0,1766707111260
1,1.0,1766707112224
1,1.0,1766707113338
1,1.0,1766707114158
1,0.99,1766707115192
1,1.0,1766707116271
1,1.0,1766707117089
1,0.84,1766707118224
1,1.0,1766707119246
1,1.0,1766707119942
1,0.84,1766707121196
1,1.0,1766707122121
1,1.0,1766707123000
1,1.0,1766707124255
1,0.85,1766707125060
1,0.85,1766707125960
1,0.83,1766707127224
1,0.83,1766707128083
1,0.85,1766707129213
1,1.0,1766707130219
1,0.95,1766707131083
1,0.85,1766707132341
1,1.0,1766707133221
1,1.0,1766707134067
1,1.0,1766707135176
1,0.84,1766707136027
1,0.85,1766707136973
1,1.0,1766707138125
1,0.84,1766707138951
1,0.92,1766707139985
1,1.0,1766707140975
1,1.0,1766707141830
1,1.0,1766707143050
1,0.86,1766707143938
1,1.0,1766707144763
1,0.84,1766707145986
1,0.86,1766707146877
1,0.82,1766707147855
1,0.84,1766707149004
1,0.86,1766707149852
1,1.0,1766707150932
1,1.0,1766707151940
1,1.0,1766707152816
1,1.0,1766707153983
1,1.0,1766707154911
1,1.0,1766707155760
1,0.96,1766707156919
1,0.99,1766707157831
1,0.84,1766707158730
1,1.0,1766707159945
1,1.0,1766707160834
1,0.85,1766707161911
1,1.0,1766707162991
1,0.84,1766707163827
1,0.99,1766707165000
1,0.85,1766707165951
1,0.84,1766707166830
1,0.92,1766707167972
1,0.86,1766707168794
1,0.84,1766707169745
1,0.87,1766707170942
1,1.0,1766707171761
1,1.0,1766707172848
1,1.0,1766707173808
1,0.84,1766707174693
1,0.84,1766707175779
1,0.96,1766707176786
1,0.86,1766707177707
1,0.81,1766707178812
1,1.0,1766707179682
1,0.85,1766707180645
1,0.94,1766707181810
1,1.0,1766707182626
1,0.84,1766707183699
1,1.0,1766707184686
1,0.94,1766707185552
1,0.85,1766707186716
1,1.0,1766707187685
1,1.0,1766707188686
1,1.0,1766707189803
1,0.97,1766707190634
1,0.84,1766707191578
1,1.0,1766707192671
1,1.0,1766707193609
1,0.85,1766707194627
1,0.85,1766707195510
1,1.0,1766707196536
1,0.84,1766707197579
1,0.85,1766707198515
1,0.84,1766707199460
1,0.84,1766707200505
1,0.85,1766707201494
1,0.87,1766707202418
1,0.83,1766707203486
1,0.86,1766707204476
1,0.94,1766707205327
1,0.84,1766707206289
1,0.86,1766707207302
1,0.98,1766707208323
1,0.83,1766707209314
1,1.0,1766707210432
1,1.0,1766707211385
1,0.84,1766707212327
1,0.85,1766707213319
1,1.0,1766707214296
1,0.83,1766707215328
1,1.0,1766707216339
1,0.97,1766707217321
1,0.84,1766707218299
1,1.0,1766707219314
1,1.0,1766707220330
1,1.0,1766707221275
1,0.86,1766707222312
1,0.83,1766707223243
1,1.0,1766707224101
1,0.91,1766707225206
1,0.94,1766707226179
1,1.0,1766707227090
1,1.0,1766707228166
1,0.89,1766707229083
1,0.83,1766707230100
1,0.86,1766707231103
1,0.85,1766707232014
1,1.0,1766707233068
1,0.87,1766707234053
1,0.97,1766707235138
1,1.0,1766707236195
1,0.95,1766707237107
1,1.0,1766707238159
1,0.84,1766707239173
1,0.84,1766707240141
1,0.85,1766707241177
1,0.99,1766707242220
1,1.0,1766707243241
1,1.0,1766707244347
1,0.91,1766707245266
1,1.0,1766707246342
1,1.0,1766707247362
1,0.85,1766707248342
1,0.83,1766707249337
1,0.89,1766707250247
1,0.85,1766707251222
1,1.0,1766707252314
1,0.86,1766707253110
1,0.87,1766707254078
1,0.84,1766707255135
1,1.0,1766707255970
1,1.0,1766707257055
1,1.0,1766707258044
1,0.01,1766707258883
1,0.85,1766707260069
1,0.84,1766707260912
1,1.0,1766707261800
1,1.0,1766707262906
1,0.84,1766707263767
1,1.0,1766707264745
1,1.0,1766707265854
1,1.0,1766707266660
1,1.0,1766707267763
1,0.85,1766707268772
1,1.0,1766707269619
1,0.85,1766707270646
1,0.92,1766707271626
1,0.84,1766707272598
1,1.0,1766707273694
1,0.85,1766707274606
1,0.82,1766707275563
1,0.85,1766707276714
1,0.85,1766707277571
1,0.83,1766707278729
1,0.99,1766707279690
1,1.0,1766707280508
1,1.0,1766707281663
1,0.92,1766707282578
1,0.96,1766707283516
1,0.84,1766707284714
1,1.0,1766707285489
1,0.87,1766707286508
1,0.83,1766707287534
1,0.86,1766707288402
1,0.85,1766707289467
1,1.0,1766707290445
1,0.85,1766707291255
1,0.96,1766707292329
1,0.84,1766707293303
1,0.82,1766707294232
1,1.0,1766707295422
1,1.0,1766707296275
1,0.85,1766707297296
1,0.85,1766707298450
1,0.85,1766707299154
1,0.92,1766707300322
1,1.0,1766707301298
1,0.84,1766707302141
1,1.0,1766707303315
1,1.0,1766707304095
1,1.0,1766707304862
1,0.85,1766707306022
1,1.0,1766707306922
1,0.98,1766707307869
1,1.0,1766707309064
1,1.0,1766707309891
1,0.85,1766707310801
1,1.0,1766707311898
1,0.98,1766707312735
1,1.0,1766707313770
1,1.0,1766707314690
1,0.88,1766707315513
1,1.0,1766707316484
1,1.0,1766707317528
1,0.85,1766707318365
1,0.84,1766707319557
1,1.0,1766707320512
1,1.0,1766707321382
1,0.84,1766707322522
1,0.86,1766707323307
1,0.84,1766707324151
1,0.99,1766707325308
1,1.0,1766707326052
1,0.84,1766707326943
1,0.84,1766707328123
1,1.0,1766707328966
1,1.0,1766707329818
1,0.85,1766707331027
1,0.99,1766707331855
1,0.83,1766707332810
1,1.0,1766707333778
1,0.83,1766707334488
1,0.82,1766707335524
1,0.85,1766707336647
1,1.0,1766707337444
1,0.84,1766707338489
1,0.85,1766707339628
1,1.0,1766707340463
1,1.0,1766707341390
1,0.85,1766707342379
1,0.83,1766707343256
1,1.0,1766707344456
1,1.0,1766707345324
1,1.0,1766707346085
1,0.85,1766707347246
1,1.0,1766707348070
1,0.84,1766707348904
1,1.0,1766707350148
1,0.99,1766707350945
1,0.85,1766707351911
1,1.0,1766707353059
1,1.0,1766707353826
1,1.0,1766707354936
1,1.0,1766707355934
1,0.84,1766707356749
1,0.84,1766707357864
1,1.0,1766707358874
1,0.84,1766707359747
1,1.0,1766707360952
1,0.84,1766707361794
1,1.0,1766707362599
1,1.0,1766707363854
1,1.0,1766707364719
1,1.0,1766707365675
1,0.84,1766707366879
1,1.0,1766707367753
1,0.85,1766707368922
1,0.98,1766707369928
1,1.0,1766707370788
1,1.0,1766707371947
1,1.0,1766707372881
1,0.84,1766707373871
1,1.0,1766707374992
1,1.0,1766707375786
1,0.89,1766707376728
1,0.01,1766707377784
1,1.0,1766707378632
1,0.83,1766707379750
1,1.0,1766707380769
1,1.0,1766707381631
1,0.84,1766707382775
1,1.0,1766707383720
1,0.98,1766707384686
1,1.0,1766707385856
1,1.0,1766707386722
1,0.86,1766707387838
1,0.83,1766707388849
1,0.86,1766707389770
1,0.85,1766707390851
1,0.83,1766707391796
1,0.84,1766707392645
1,0.97,1766707393695
1,1.0,1766707394579
1,1.0,1766707395604
1,0.89,1766707396648
1,1.0,1766707397554
1,1.0,1766707398710
1,1.0,1766707399706
1,0.81,1766707400677
1,1.0,1766707401698
1,1.0,1766707402646
1,0.85,1766707403688
1,1.0,1766707404804
1,0.85,1766707405743
1,1.0,1766707406795
1,0.98,1766707407787
1,0.85,1766707408771
1,1.0,1766707409853
1,1.0,1766707410816
1,1.0,1766707411838
1,1.0,1766707412847
1,1.0,1766707413773
1,1.0,1766707414859
1,0.85,1766707415779
1,1.0,1766707416744
1,1.0,1766707417834
1,0.89,1766707418793
1,0.83,1766707419776
1,0.82,1766707420837
1,0.99,1766707421758
1,1.0,1766707422791
1,1.0,1766707423838
1,0.85,1766707424826
1,0.83,1766707425768
1,0.97,1766707426787
1,0.85,1766707427724
1,0.81,1766707428728
1,0.97,1766707429723
1,0.85,1766707430703
1,1.0,1766707431725
1,0.99,1766707432750
1,1.0,1766707433701
1,0.91,1766707434826
1,1.0,1766707435742
1,1.0,1766707436635
1,0.86,1766707437823
1,0.85,1766707438721
1,0.85,1766707439559
1,0.85,1766707440779
1,0.84,1766707441623
1,1.0,1766707442654
1,1.0,1766707443846
1,0.84,1766707444679
1,0.93,1766707445828
1,0.85,1766707446807
1,0.84,1766707447737
1,0.83,1766707448915
2,0.85,1766707449791
2,1.0,1766707450706
2,0.98,1766707451859
2,0.85,1766707452715
2,0.84,1766707453729
2,1.0,1766707454619
2,1.0,1766707455413
2,0.84,1766707456443
2,0.83,1766707457428
2,0.93,1766707458228
2,1.0,1766707459213
2,0.97,1766707460095
2,0.83,1766707460940
2,0.95,1766707462097
2,0.99,1766707463046
2,0.84,1766707463898
2,0.9,1766707465076
2,0.98,1766707465898
2,0.85,1766707466816
2,0.97,1766707467960
2,0.85,1766707468776
2,0.85,1766707469691
2,0.92,1766707470843
2,1.0,1766707471631
2,1.0,1766707472596
2,1.0,1766707473728
2,0.86,1766707474545
2,1.0,1766707475621
2,1.0,1766707476638
2,1.0,1766707477378
2,0.84,1766707478491
2,0.84,1766707479517
2,0.83,1766707480356
2,0.84,1766707481488
2,0.85,1766707482387
2,1.0,1766707483248
2,1.0,1766707484476
2,1.0,1766707485315
2,0.84,1766707486212
2,0.84,1766707487412
2,1.0,1766707488296
2,0.86,1766707489386
2,1.0,1766707490423
2,1.0,1766707491196
2,0.93,1766707492292
2,0.84,1766707493319
2,0.83,1766707494194
2,0.84,1766707495400
2,0.65,1766707496260
2,1.0,1766707497071
2,1.0,1766707498350
2,0.83,1766707499078
2,0.85,1766707499926
2,0.91,1766707500984
2,0.99,1766707501791
2,0.85,1766707502613
2,1.0,1766707503870
2,1.0,1766707504721
2,0.84,1766707505811
2,1.0,1766707506938
2,0.96,1766707507732
2,1.0,1766707508778
2,0.9,1766707509782
2,0.84,1766707510632
2,0.82,1766707511811
2,1.0,1766707512655
2,1.0,1766707513587
2,0.88,1766707514835
2,1.0,1766707515636
2,0.84,1766707516619
2,1.0,1766707517720
2,0.85,1766707518536
2,0.83,1766707519708
2,1.0,1766707520722
2,0.85,1766707521538
2,1.0,1766707522695
2,0.89,1766707523555
2,1.0,1766707524443
2,0.84,1766707525634
2,1.0,1766707526451
2,0.98,1766707527427
2,0.84,1766707528500
2,1.0,1766707529307
2,1.0,1766707530332
2,1.0,1766707531351
2,0.83,1766707532174
2,0.85,1766707533354
2,1.0,1766707534305
2,1.0,1766707535072
2,0.93,1766707536178
2,1.0,1766707536971
2,0.85,1766707537771
2,0.84,1766707538915
2,0.89,1766707539796
2,1.0,1766707540676
2,1.0,1766707541870
2,0.99,1766707542720
2,1.0,1766707543642
2,1.0,1766707544816
2,1.0,1766707545638
2,0.99,1766707546654
2,1.0,1766707547843
2,0.92,1766707548651
2,1.0,1766707549614
2,1.0,1766707550533
2,0.91,1766707551310
2,1.0,1766707552464
2,0.83,1766707553453
2,1.0,1766707554272
2,0.85,1766707555447
2,0.84,1766707556314
2,0.84,1766707557138
2,0.85,1766707558186
2,0.84,1766707559076
2,1.0,1766707560009
2,0.85,1766707561208
2,0.83,1766707562055
2,1.0,1766707563094
2,1.0,1766707564214
2,0.84,1766707565092
2,0.84,1766707566281
2,1.0,1766707567182
2,0.83,1766707568026
2,0.83,1766707569226
2,1.0,1766707570074
2,1.0,1766707570961
2,0.99,1766707572110
2,0.85,1766707572963
2,0.9,1766707574056
2,0.84,1766707575033
2,0.83,1766707575939
2,1.0,1766707577056
2,0.98,1766707577921
2,0.85,1766707578791
2,0.99,1766707579939
2,0.99,1766707580742
2,0.85,1766707581694
2,0.97,1766707582825
2,1.0,1766707583722
2,1.0,1766707584731
2,1.0,1766707585802
2,0.83,1766707586811
2,0.85,1766707587865
2,1.0,1766707588795
2,0.83,1766707589756
2,1.0,1766707590636
2,1.0,1766707591615
2,0.84,1766707592658
2,1.0,1766707593608
2,0.83,1766707594552
2,0.83,1766707595615
2,1.0,1766707596607
2,1.0,1766707597640
2,0.99,1766707598667
2,1.0,1766707599602
2,0.96,1766707600608
2,0.84,1766707601592
2,0.84,1766707602547
2,0.85,1766707603575
2,0.84,1766707604448
2,1.0,1766707605401
2,1.0,1766707606364
2,0.84,1766707607243
2,1.0,1766707608383
2,0.85,1766707609434
2,1.0,1766707610377
2,0.85,1766707611464
2,0.84,1766707612426
2,0.83,1766707613432
2,1.0,1766707614501
2,0.01,1766707615383
2,0.83,1766707616439
2,0.94,1766707617365
2,0.86,1766707618328
2,1.0,1766707619450
2,0.85,1766707620370
2,0.85,1766707621423
2,1.0,1766707622395
2,1.0,1766707623180
2,0.85,1766707624280
2,1.0,1766707625260
2,0.86,1766707626126
2,0.86,1766707627200
2,1.0,1766707628151
2,1.0,1766707629078
2,1.0,1766707630247
2,0.85,1766707631188
2,1.0,1766707632085
2,1.0,1766707633106
2,0.84,1766707634030
2,1.0,1766707635091
2,0.85,1766707636067
2,1.0,1766707637103
2,0.95,1766707638135
2,1.0,1766707639023
2,1.0,1766707640079
2,0.87,1766707641033
2,0.84,1766707641912
2,0.86,1766707643002
2,0.85,1766707644017
2,0.85,1766707644959
2,1.0,1766707645932
2,1.0,1766707646867
2,0.85,1766707647906
2,0.98,1766707649033
2,1.0,1766707649963
2,1.0,1766707651037
2,1.0,1766707651998
2,0.93,1766707652898
2,0.85,1766707653950
2,1.0,1766707654926
2,1.0,1766707656000
2,1.0,1766707657020
2,0.85,1766707657889
2,1.0,1766707658979
2,0.85,1766707659941
2,0.9,1766707660826
2,0.85,1766707661815
2,1.0,1766707662844
2,0.97,1766707663770
2,0.84,1766707664828
2,1.0,1766707665854
2,1.0,1766707666810
2,1.0,1766707667975
2,0.86,1766707668958
2,0.84,1766707669911
2,1.0,1766707671004
2,1.0,1766707671894
2,1.0,1766707672932
2,1.0,1766707673971
2,1.0,1766707674778
2,0.85,1766707675787
2,1.0,1766707676755
2,0.91,1766707677758
2,0.85,1766707678879
2,1.0,1766707679734
2,0.84,1766707680819
2,0.85,1766707681910
2,0.9,1766707682797
2,1.0,1766707683953
2,1.0,1766707684855
2,1.0,1766707685772
2,1.0,1766707686864
2,1.0,1766707687799
2,0.98,1766707688835
2,1.0,1766707689822
2,1.0,1766707690628
2,1.0,1766707691488
2,0.84,1766707692586
2,1.0,1766707693416
2,0.84,1766707694478
2,1.0,1766707695487
2,1.0,1766707696299
2,1.0,1766707697530
2,1.0,1766707698427
2,0.86,1766707699304
2,0.84,1766707700371
2,1.0,1766707701196
2,0.9,1766707702136
2,1.0,1766707703298
2,1.0,1766707704189
2,1.0,1766707705269
2,0.84,1766707706264
2,1.0,1766707707160
2,0.85,1766707708189
2,1.0,1766707709082
2,0.85,1766707709948
2,0.98,1766707710985
2,1.0,1766707711888
2,1.0,1766707712804
2,1.0,1766707714009
2,0.83,1766707714857
2,0.85,1766707715797
2,0.84,1766707716928
2,1.0,1766707717703
2,1.0,1766707718659
2,1.0,1766707719682
2,1.0,1766707720528
2,0.84,1766707721689
2,0.98,1766707722646
2,1.0,1766707723518
2,1.0,1766707724754
2,1.0,1766707725540
2,1.0,1766707726418
2,0.86,1766707727597
2,1.0,1766707728351
2,1.0,1766707729324
2,0.85,1766707730432
2,0.84,1766707731248
2,1.0,1766707732368
2,1.0,1766707733374
2,1.0,1766707734141
2,0.84,1766707735364
2,0.85,1766707736349
2,1.0,1766707737167
2,0.84,1766707738457
2,1.0,1766707739367
2,0.84,1766707740260
2,1.0,1766707741498
2,1.0,1766707742248
2,0.82,1766707743051
2,0.84,1766707744203
2,1.0,1766707745013
2,0.84,1766707745915
2,0.91,1766707747035
2,0.85,1766707747826
2,1.0,1766707748778
2,0.84,1766707749916
2,0.85,1766707750755
2,0.83,1766707751855
2,1.0,1766707752816
2,1.0,1766707753598
2,1.0,1766707754723
2,0.84,1766707755762
2,0.85,1766707756630
2,0.95,1766707757872
2,0.83,1766707758734
2,1.0,1766707759654
2,0.83,1766707760723
2,0.97,1766707761576
2,0.98,1766707762422
2,0.84,1766707763534
2,1.0,1766707764258
2,0.99,1766707765176
2,1.0,1766707766327
2,0.84,1766707767122
2,0.81,1766707768050
2,0.84,1766707768956
2,0.85,1766707769717
2,0.84,1766707770679
2,1.0,1766707771833
2,0.84,1766707772690
2,0.84,1766707773822
2,1.0,1766707774826
2,0.85,1766707775712
2,1.0,1766707776910
2,0.91,1766707777789
2,1.0,1766707778731
2,1.0,1766707779962
2,0.83,1766707780778
2,0.85,1766707781684
2,0.96,1766707782843
2,1.0,1766707783585
2,0.85,1766707784461
2,1.0,1766707785488
2,1.0,1766707786331
2,1.0,1766707787397
2,0.78,1766707788575
2,1.0,1766707789274
2,0.96,1766707790294
2,1.0,1766707791274
2,0.82,1766707792088
2,1.0,1766707793178
2,1.0,1766707794104
2,0.84,1766707794855
2,0.83,1766707795871
2,0.88,1766707796801
2,0.83,1766707797703
2,0.99,1766707798904
2,0.82,1766707799769
2,0.99,1766707800558
2,0.84,1766707801671
2,0.98,1766707802483
2,1.0,1766707803527
2,1.0,1766707804688
2,0.98,1766707805531
2,0.82,1766707806598
2,0.88,1766707807586
2,1.0,1766707808422
2,0.85,1766707809525
2,1.0,1766707810483
2,0.98,1766707811355
2,1.0,1766707812512
2,0.83,1766707813355
2,1.0,1766707814294
2,1.0,1766707815382
2,0.84,1766707816181
2,1.0,1766707817186
2,0.83,1766707818250
2,1.0,1766707819171
2,1.0,1766707820291
2,0.85,1766707821282
2,0.84,1766707822118
2,0.9,1766707823239
2,1.0,1766707824151
2,0.83,1766707825039
2,0.83,1766707826176
2,1.0,1766707826973
2,0.83,1766707827924
2,1.0,1766707829077
2,0.99,1766707829942
2,0.83,1766707831040
2,0.96,1766707832047
2,0.85,1766707832870
2,0.84,1766707834014
2,1.0,1766707834898
2,1.0,1766707835698
2,0.84,1766707836925
2,0.85,1766707837733
2,0.85,1766707838722
2,1.0,1766707839888
2,0.96,1766707840695
2,1.0,1766707841682
2,0.84,1766707842770
2,1.0,1766707843580
2,0.86,1766707844735
2,1.0,1766707845722
2,1.0,1766707846603
2,0.85,1766707847806
2,1.0,1766707848732
2,1.0,1766707849829
2,0.98,1766707850950
2,0.96,1766707851749
2,0.01,1766707852717
2,1.0,1766707853787
2,0.88,1766707854642
2,1.0,1766707855878
2,1.0,1766707856778
2,1.0,1766707857682
2,1.0,1766707858879
2,1.0,1766707859745
2,1.0,1766707860782
2,1.0,1766707861859
2,0.98,1766707862798
2,0.85,1766707863849
2,1.0,1766707864823
2,0.95,1766707865758
2,0.85,1766707866845
2,1.0,1766707867750
2,0.83,1766707868748
2,1.0,1766707869792
2,1.0,1766707870640
2,1.0,1766707871739
2,1.0,1766707872692
2,1.0,1766707873621
2,0.99,1766707874657
2,1.0,1766707875434
2,0.84,1766707876378
2,0.97,1766707877511
2,1.0,1766707878384
2,0.84,1766707879399
2,1.0,1766707880438
2,0.92,1766707881294
2,0.83,1766707882272
2,1.0,1766707883274
2,1.0,1766707884196
2,0.84,1766707885192
